Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2
420.7540585,-0.7370961532548348,3.6976673326761778,8.628342020804839,1.004729541465558,-0.45223773079095264
421.2540585,-0.852345818172199,3.538129447695106,8.80447970452263,0.8242906890284026,-0.6069719029492802
421.7540585,-1.011833117956144,3.297866191214686,10.233396682694188,0.20634930805584195,-0.9261173673329952
422.2540585,-1.008154468738665,3.46044014381543,7.37670034095059,1.201661737446765,-0.6502614895547176
422.7540585,-0.8599421405291667,3.4640081617767424,9.138082044947408,0.6576787773190537,-0.6553419316505928
423.2540585,-1.1533100418852609,2.82291988091264,9.779571279174482,-0.07898103309878052,-1.1046513667934061
423.7540585,0.0430502342895946,2.562741575911988,9.192697933845798,-0.3692459958293082,0.07816318181701604
424.2540585,0.198412652501612,2.6040510190681943,9.61741297566916,-0.4844489518192119,0.20115526466744207
424.7540585,0.3866987813898123,2.6195550314340035,8.845167745152901,-0.276439195563542,0.4550377364488268
425.2540585,0.2106443270211411,2.779257992630947,9.4154135472799,-0.26277065174861103,0.25948641772880476
425.7540585,0.5083040772198129,2.824994763720578,9.400577270777305,-0.2701487388266055,0.5607705085870324
426.2540585,1.3185525033463432,3.0283896455997525,8.983090539937985,-0.10490375417610262,1.42631691233443
426.7540585,0.851201606610148,1.5447831542254007,9.868633058861212,-1.6716416232174758,0.6458310206693056
427.2540585,-0.4786372758525589,2.1627824356672405,9.388639721105251,-0.7063422988941784,-0.517339002694677
427.7540585,-0.8456304992437631,2.0336857229673204,9.339627318533314,-0.7455412761993839,-0.8950390301534354
428.2540585,-0.7886024464422854,1.6331903404181514,9.469688017873109,-1.1699225473855352,-0.9163864673163729
428.7540585,-0.2749619932014969,1.5986107408626362,9.732967325552998,-1.3743789431525295,-0.44006750738802924
429.2540585,-0.1170160136337064,1.5647493218529551,9.360993333742956,-1.3252814729033269,-0.2585346496285774
429.7540585,0.4230002459176215,0.8979795255467863,9.589083718521596,-2.1169338038021848,0.142213226471834
430.2536585,0.2305749878229296,0.972507320858136,9.869471683870186,-2.0945282503901126,-0.05860627455337142
430.7540585,0.2169626760446383,1.118057458525621,9.393239067253823,-1.814933451875839,-0.0070149232524099325
431.2540585,0.5068847801093764,0.9652182761924882,9.829980015494904,-2.1404238488156,0.2150535794076314
431.7540585,1.4094960898847284,0.8370245308408434,9.672491574070898,-2.3798087195124435,1.0941992598010302
432.2540585,1.9013127100933795,0.9475228108444748,9.288348886728778,-2.253054969937244,1.628667473127711
432.7540585,1.5162910625745445,1.2126556946518023,9.470048601242953,-1.9874398359893226,1.2786086118388855
433.2540585,1.150726513331728,1.142922584741359,9.63905167043226,-2.035619499925228,0.8933999517926878
433.7540585,0.1472506705849232,0.7055844298660631,9.745578636781158,-2.2929160439077485,-0.17395568439457432
434.2540585,-0.1513577358293415,0.2213510429781467,9.437879975732736,-2.6012589231774075,-0.5209567959625838
434.7540585,1.5547707149750594,0.5237179057922091,9.66004724055096,-2.6965604837959276,1.186206782931498
435.2540585,0.9233497669505564,0.1068121943345569,9.657844775729592,-2.970891671131654,0.4971096182507314
435.7540585,0.9526381921685272,0.2594750569843411,9.56288360317369,-2.8050894684261705,0.5592784603625038
436.2540585,1.275396276575421,0.2986268555175728,9.695803706305888,-2.866880196494892,0.8714419133138258
436.7540585,1.4997856558493134,0.450386002870603,9.68881831279364,-2.7637189822523918,1.1175905539998445
437.2540585,1.532137970053837,0.4782660459382704,9.327761779467012,-2.6369006541031936,1.1849971338094358
437.7540585,1.7158579080352212,0.32124570784911,9.58340657274457,-2.8933394096323273,1.31758607664242
438.2540585,1.829264376089673,0.2340789408653678,9.600614295427617,-3.000967060226304,1.4131197164449685
438.7540585,1.83253798931222,0.1606686688622281,9.40698265390832,-3.01322015180389,1.4208318912194746
439.2540585,1.8821778556698785,0.229668627179685,9.519876743423447,-2.990974563328111,1.4713125236452447
439.7540585,1.9365342575227504,0.2264285495228921,9.442966356997998,-2.9812798561310023,1.530787724244997
440.2540585,2.0781914484957986,0.2576175304715628,9.354540442211764,-2.9519298661179607,1.6827160234755238
440.7540585,2.311573176645018,-0.0098402121786844,9.901873668471062,-3.4071649351660604,1.8207873330950441
441.2540585,2.19992014017234,0.4582836399138583,9.305379188543148,-2.771613364410237,1.8397085053173923
441.7540585,1.8377687651855037,0.3148313900394828,9.113945304153118,-2.7831051836087504,1.4766252683315086
442.2540585,0.9812446375131164,-0.0667731460068608,10.065095174299351,-3.26453164728468,0.49031611869887504
442.7540585,0.3006276439606919,1.0969254761394878,9.341702979259978,-1.8348873511328156,0.07611861838046574
443.2540585,-0.3798600859848358,3.116378760875225,9.035794577141118,0.2738142255158145,-0.23234514205508394
443.7540585,-0.2346943615034569,2.711531067365814,9.600738343303396,-0.2992446266779201,-0.20517013889202884
444.2540585,0.857214832790668,1.928014451125172,9.894628503525707,-1.3211019200786722,0.7128582988548521
444.7540585,1.0390671391762036,2.066901024489004,8.909599591555487,-0.9333937523094659,0.9990923433081584
445.2540585,0.7664972626144949,2.0043372520047296,9.439647988805742,-1.0985362082127343,0.6754247953962578
445.7540585,0.7922084984461714,2.132946250640188,9.616267889951954,-1.034825888103338,0.7067761596781601
446.2540585,1.201709798176241,1.9190029391835437,9.436683015754076,-1.2575636806412962,1.0891666606313262
446.7540585,1.1816909818645056,1.691518192821773,9.33556289959453,-1.4373198507273615,1.0405780752861578
447.2540585,1.003380478714566,1.294703400154564,9.751438685985509,-1.8994471800651802,0.7640711426419436
447.7540585,1.1130974037002608,0.7344220837388801,9.341203495314092,-2.3237722031512615,0.8144828751870827
448.2540585,1.0431385298340723,0.6205773567427922,9.67486422014833,-2.516198221530939,0.6982702818150703
448.7540585,1.2491911623986849,1.05871655622029,9.833659438807777,-2.1901129223360662,0.9595055910611892
449.2540585,0.945033997641934,2.24668745540069,9.285387143963742,-0.8585298743456208,0.9041488517542209
449.7540585,1.0781886568279777,1.823294395203237,9.46693316325294,-1.3335580564408764,0.9493879886598412
450.2540585,1.1526838434948208,1.3697308020166736,9.769547093737492,-1.8618563258282956,0.9216082975776628
450.7540585,0.8634555869204306,0.5387870724513011,9.72448281104687,-2.5745523265055374,0.5039502030565969
451.2540585,1.026196872949568,-0.396783882334551,10.05599128934195,-3.579515247080216,0.4807091836879101
451.7540585,0.0654468611043854,-0.182631887011866,9.398807394590978,-3.0082971456760244,-0.37137407054272475
452.2540585,0.3760469550862026,0.5408113704782551,9.849524236142123,-2.520103126695919,0.014668607270483358
452.7540585,0.4266610791109047,1.2614961174462087,9.395098948027844,-1.7194886460695582,0.2225647180903946
453.2540585,1.3611795370630628,-0.1754739458849055,10.080962134113156,-3.440881116347228,0.8442677910398728
453.7540585,1.2030961951920656,0.0398560487890555,9.724346143524336,-3.1046611651727263,0.755178436041691
454.2540585,0.7401094327027379,1.4692171648851022,9.624663952900844,-1.6500572938969655,0.5451466659071535
454.7540585,1.4417063130586465,2.61140116888324,8.981208477155795,-0.5179263706584656,1.4785439626812389
455.2540585,0.4830632012503423,2.807581871680376,9.332773894195128,-0.261819886024519,0.5389167057683343
455.7540585,0.4305742426649629,2.6225899988879404,9.374720374316832,-0.438020191382974,0.45316267174677666
456.2540585,0.4444804226364911,2.45946186099543,9.339799212406309,-0.5832109190443334,0.4428580781393238
456.7540585,0.404564292630355,2.357680224535019,9.37725642868204,-0.6823752301191706,0.38359788281400337
457.2540585,0.6078392923365604,2.287926655476447,9.450893923746564,-0.8068367845662777,0.5654585789496428
457.7540585,0.5703147031462668,2.354068896297393,9.403615565035912,-0.7239720806777437,0.5435856997341866
458.2540585,0.5797295748547451,2.4092045046416324,9.440727220454656,-0.6849636876695193,0.5587626633086528
458.7540585,0.8026983989351854,2.317523771829456,9.295755336107316,-0.7690460774194013,0.7751243705270641
459.2540585,0.8559623604728972,2.427114890631799,9.335299869559346,-0.6877477921863582,0.8421759129575217
459.7540585,0.7691989341938276,2.378974406314562,9.39035193735593,-0.7332135889982084,0.7442447025521801
460.2540585,0.8602718352342259,2.3871495960198,9.335820973831725,-0.7261644534054423,0.8397585110097208
460.7540585,0.8311162493236988,2.399282030003217,9.379081723551373,-0.7222113721346974,0.8094031918423323
461.2540585,0.8862862227030637,2.3919512953034507,9.356495869177122,-0.7325429971091713,0.8643354681572207
461.7540585,0.8758948962008418,2.386946212848814,9.357429684333642,-0.7356039753492628,0.8532184498199398
462.2540585,0.8906323275049317,2.37604040849629,9.347911138015064,-0.7457239624307851,0.8667126137936714
462.7540585,0.8931862113061864,2.3778662655161638,9.36855877140874,-0.7505779175718771,0.8677501632074451
463.2540585,0.8904221137395393,2.3466688390601105,9.355555254631792,-0.7754815606187689,0.860994088684592
463.7540585,0.8994135643241224,2.360890187072954,9.35636745024444,-0.7640379634967247,0.872109313403213
464.2540585,0.9138638027658212,2.3636556954711847,9.381935329962037,-0.7716476462749807,0.8845676896055537
464.7540585,0.9241779733234776,2.354471928531565,9.35211079166651,-0.77334487009901,0.895744811535517
465.2540585,0.9253032325499364,2.349556057792946,9.372646882298609,-0.7842247127955162,0.8942738484514492
465.7540585,0.9416719310288042,2.369330246114579,9.38879994262902,-0.7734590253802186,0.9122374667498198
466.2540585,0.9581663232104324,2.3823667958173558,9.399966178636056,-0.7675610936202795,0.9296391035654145
466.7540585,0.9708902797894088,2.4070578571348342,9.245273873901295,-0.7010670995857671,0.9595087901660856
467.2540585,0.8323568570374555,2.11329475499318,9.504644572663304,-1.0276599854495303,0.752560612865753
467.7540585,1.229090139781627,1.542849368986022,9.36437288324835,-1.593921087505144,1.0600964415507517
468.2540585,0.5032350771262967,0.9245430382386192,9.659462984462358,-2.1275390023127487,0.21938972326261208
468.7540585,0.1600104613260251,0.0714389142809515,9.70055977605966,-2.8765430752746535,-0.2623833508048041
469.2540585,0.5146871810611667,0.2148876430593577,9.709846220436742,-2.8098958672809613,0.10900044841945183
469.7540585,0.8807137114508192,1.0270725484610386,9.591269847947364,-2.080564643080266,0.6130667545255951
470.2540585,0.2339086427625084,1.1328122740036166,9.735771466141268,-1.9053568958729266,-0.017347168178580896
470.7540585,0.3174157374709425,1.6408414177502917,9.641593595048418,-1.4165456543733126,0.15676966379264257
471.2540585,0.4189386862234048,1.8905705882158967,9.500989893123096,-1.1595159775208184,0.3098748970310119
471.7540585,0.7154127035383138,1.3084726411764789,9.76993568637028,-1.8391360856667098,0.48183189778459645
472.2540585,0.6102835815536772,1.5316213498291145,9.5869849197389,-1.5565880305287803,0.4311458789976038
472.7540585,0.5609483300861561,2.136564515594938,9.54709563688716,-0.9685544004830543,0.48610381495657295
473.2540585,0.8676942282157242,2.6842483023779216,8.974889040728128,-0.3423855540615382,0.9271655212997192
473.7540585,-0.0337337988493598,2.8589520441868443,9.353160369221955,-0.12480512918657206,0.037907580149562026
474.2540585,-0.3008549702939307,2.7498225985504017,9.48626790194869,-0.2173948803590989,-0.2540105149023998
474.7540585,0.1516825748497547,2.8526343924701654,9.343789588132257,-0.16199884213791113,0.2198386137679397
475.2540585,-0.2164533218597745,2.6073669940213278,9.28759905899868,-0.30779069860738595,-0.17757176220338144
475.7540585,-0.1684305035860016,2.483852609798243,9.472851920231106,-0.48711769568541696,-0.16671950575898786
476.2540585,-0.141934966661568,2.44215563060964,9.422238964336696,-0.5161313046061706,-0.14323350235367793
476.7540585,-0.2966160058678996,2.1989650425389637,9.41586809221952,-0.7138716953656489,-0.33486146831745456
477.2540585,-0.4553666983603243,2.590580248472621,9.435459818775955,-0.3233340969812019,-0.42777783179731255
477.7540585,-0.4450582881287988,2.4009057024388003,9.38401124235704,-0.487874031501404,-0.44458604299902515
478.25954747826086,-0.5276173182905283,1.7887576612586265,9.549490507527182,-1.0955364477475977,-0.6411075380499449
478.7475583,-0.4492105059556122,1.8695698129458884,9.514808539018064,-1.0239185814846574,-0.5477353099337098
479.2475583,-0.3532865568768601,2.025563747051101,9.411580099457076,-0.8647843492588209,-0.41883669364405685
479.7475583,-0.284778453241748,2.042387824638724,9.539845485693029,-0.8994618568185968,-0.3597636062797859
480.2475583,-0.4310865617455706,1.830775304152099,9.447503824708589,-1.043745092849337,-0.5305608571137916
480.7475583,-0.2664195345854691,2.033210434293084,9.37838253376951,-0.8637582227170687,-0.3293748656307379
481.2475583,-0.281378032453945,2.034486604267639,9.542544618711982,-0.9082913393041678,-0.35796069895803406
481.7475583,-0.3981654646070597,1.999302362197564,9.477331956902946,-0.9005845833281533,-0.4729187830824668
482.2475583,-0.0800745685306037,1.733452035906598,9.51212402928155,-1.218513880693765,-0.20733245042779158
482.7475583,-0.357305356964089,1.924887364183047,9.516065271635554,-0.98929490311503,-0.4484024002964253
483.2475583,-0.262864820989161,2.0112104406481324,9.417165334633603,-0.8964903093746827,-0.33285032708350804
483.7475583,-0.1963492432360769,1.7951309489206104,9.534774137863163,-1.1460269291978666,-0.31332095005095584
484.2475583,-0.1219945043487252,1.4781133545450738,9.596637116075172,-1.4751814746027525,-0.29798765461111953
484.7475583,0.0240072863041479,1.4300834267842328,9.517102312148028,-1.5235305904222503,-0.15565019101430322
485.2475583,0.3252094202865649,1.2943898833672538,9.70954676909425,-1.7628772240868502,0.10131826650735637
485.7475583,-0.090807367660085,1.3572661212590278,9.52439049204335,-1.5728798173885312,-0.2811183871816785
486.1375583,0.044202757988953,1.4130021670165382,9.715108852361146,-1.601723011313956,-0.15563907971996593
