Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2
613.24717069,0.0049192428399613,0.0015864344801557,-0.0129624440444474,-0.007414364725392528,0.00996831266401761,0.0007807078035190187,0.00600126234115,-0.002996030165013,0.003138304550082948,0.0005565757528306001,0.007807078035190188,0.47584200339622806,-1.1081143843246584,0.0012296457817247495,-0.0004276588850368,0.001540810390698,-5.263674813480957e-05,0.0071041959723323,-0.0059201989573538,0.004548584330701207,0.0005410504356891501,-0.0005263674813480957,-0.019310041384338325,-1.191942624133827,-0.0003980495522156062,-0.0015392241307011,-0.0051734953681667,-0.01042047002298631,-0.0046294132485324,-0.0143198364611572,0.003531716116537673,-0.011187470730658,-0.1042047002298631,0.6120653369010162,-1.0848533087725616,-0.010570174039813803,-0.0073853233542855,-0.0133281085724691
613.74854734,0.0050182476006836,-0.0030293182562579,-0.0059969101783563,-0.00480240073499383,0.0020344806146040577,0.0015031456944047086,0.00600126234115,-0.002996030165013,0.003205151576120804,0.0016419187689673499,0.015031456944047087,0.01890189439192288,-1.4982923693213952,0.001918482476080904,0.0049192428399613,-0.0004276588850368,-0.0005209756240326395,0.0071041959723323,-0.0059201989573538,0.004594210666763271,-0.00102177886973925,-0.005209756240326395,0.3201121376821616,-1.1984077467121648,-0.0008764620438596596,0.0015864344801557,-0.0015392241307011,-0.010050785771288309,-0.0046294132485324,-0.0143198364611572,0.003799565292613361,-0.011187470730658,-0.10050785771288309,0.3435912680166315,-1.8311957431435626,-0.009738671519548802,-0.0129624440444474,-0.0073853233542855
614.24992438,-0.0034543009044575,0.0034842935371774,-0.0194320931688093,-0.01426557597510349,0.014818262507646902,0.0009834128892352886,0.00600126234115,-0.0034543009044575,0.003563308098049901,0.0005565757528306001,0.009834128892352887,0.19097785219023458,-1.7385086038838797,0.0009416127705284669,0.0050182476006836,0.0049192428399613,-0.0005388316786694496,0.0071041959723323,-0.0059201989573538,0.004576455524387449,-0.00102177886973925,-0.005388316786694496,0.3254682368915061,-1.1659853974037557,-8.359739276201229e-05,-0.0030293182562579,0.0015864344801557,-0.01091310423998423,-0.0046294132485324,-0.0194320931688093,0.00482963668685867,-0.012264238511956651,-0.10913104239984231,-0.1726246444573363,-0.8431993320531264,-0.011501111819414347,-0.0059969101783563,-0.0129624440444474
614.75130126,0.0039228004263694,0.0003201495888083,-0.0084611678487976,-0.005161910705970625,0.0060869146612178545,0.0010864420169377888,0.00600126234115,-0.0034543009044575,0.0036387372957325816,0.0005565757528306001,0.010864420169377888,0.12628881519374108,-1.9030741008833785,0.0014836468897722727,-0.0034543009044575,0.0050182476006836,8.520317594676045e-05,0.0071041959723323,-0.0057817759640495,0.004168400259789145,-9.209200998454997e-05,0.0008520317594676044,0.16470963169515593,-0.7548504249052351,-1.0188850658319133e-05,0.0034842935371774,-0.0030293182562579,-0.01121094633404649,-0.0046294132485324,-0.0194320931688093,0.004540736931487834,-0.012264238511956651,-0.1121094633404649,-0.17703953907998193,-0.4165204511540058,-0.010948394733847665,-0.0194320931688093,-0.0059969101783563
615.25267806,0.0034375425283691,-0.0036508638228927,-0.0050450183519842,-0.005034906772200801,0.0008291267404447815,0.0017297992862759987,0.00600126234115,-0.0034543009044575,0.003397477670673818,0.00248917645953355,0.017297992862759987,-0.2773953143242734,-1.6340290036763432,0.001838900642244423,0.0039228004263694,-0.0034543009044575,-0.00022944984546476957,0.0071041959723323,-0.0057817759640495,0.0043333413370789204,-0.0006095372709463999,-0.0022944984546476956,0.33077432403488155,-1.0609248518557688,-0.0006721297547009338,0.0003201495888083,0.0034842935371774,-0.010312634820830491,-0.0046294132485324,-0.0194320931688093,0.004802512254855513,-0.01001360041413175,-0.10312634820830491,-0.5381922987091172,-0.41944280136423223,-0.009875053573508851,-0.0084611678487976,-0.0194320931688093
615.75405506,0.0001997405958157,0.0090317665669075,-0.0182436973390522,-0.008920168172619891,0.018669370204505653,0.001923033831760899,0.00600126234115,-0.0034543009044575,0.003229467309697706,0.00248917645953355,0.01923033831760899,-0.3912668633631649,-1.1980384760142826,0.0015408715428937459,0.0034375425283691,0.0039228004263694,0.00023521626033133053,0.0090317665669075,-0.0057817759640495,0.005069708371098139,-0.0006095372709463999,0.0023521626033133052,0.6037330447189473,-0.7556329369806986,0.0010922150310460543,-0.0036508638228927,0.0003201495888083,-0.01070502090861999,-0.0046294132485324,-0.0194320931688093,0.005300749788527126,-0.01001360041413175,-0.1070502090861999,-0.5273007836621287,-0.985613185795054,-0.011396625167244004,-0.0050450183519842,-0.0084611678487976
616.2504183816327,0.0029053245177976,-0.0093724120769175,-0.0031378810597178,-0.007021646924810935,-0.00484460547960219,0.0024063011451350385,0.00600126234115,-0.0034543009044575,0.0029376693138188966,0.0031714335230833496,0.024063011451350386,-0.8249864498764623,0.1397475244920103,0.001788953901967174,0.0001997405958157,0.0034375425283691,-0.0014124445445936496,0.0090317665669075,-0.0093724120769175,0.005263007857931185,-0.0022842711934795,-0.014124445445936495,0.6025401428390075,0.5462987670991757,-0.0008104444431291376,0.0090317665669075,-0.0036508638228927,-0.009862205716645181,-0.0031378810597178,-0.0194320931688093,0.00579557708864267,-0.00792324560154155,-0.09862205716645181,-0.6434442542049121,-1.0202964671693617,-0.009895035329511966,-0.0182436973390522,-0.0050450183519842
616.74678176,0.001199559890861,0.006229630451901,-0.0115902286415319,-0.0051888749169589155,0.012409733291229436,0.0019261309001061388,0.0050182476006836,-0.0034543009044575,0.0026644981346917243,0.0022230674542478,0.019261309001061388,-0.7757308214999314,0.30101699754002553,0.001681791354493324,0.0029053245177976,0.0001997405958157,-0.0002113039029985996,0.0090317665669075,-0.0093724120769175,0.005519421569974514,-0.0006095372709463999,-0.002113039029985996,0.12957044561467243,-0.32414078301576105,0.0004695691741490694,-0.0093724120769175,0.0090317665669075,-0.01055828725594513,-0.0031378810597178,-0.0194320931688093,0.005508146242255428,-0.01002569824516475,-0.1055828725594513,-0.39619213665513403,-0.9505333375671786,-0.010203252295333773,-0.0031378810597178,-0.0182436973390522
617.2481591,0.0010897613219535,0.0009834623846073,-0.0173240471872554,-0.012408868796224912,0.011924480541616815,0.0018810259932316889,0.0050182476006836,-0.0034543009044575,0.002675540452943381,0.0020524422043293,0.01881025993231689,-0.7067684066201425,0.14863230011230094,0.0015741495303951741,0.001199559890861,0.0029053245177976,0.00040439187227880055,0.0090317665669075,-0.0093724120769175,0.00524075312306211,0.0006518059867078,0.004043918722788005,-0.17190890403573236,0.38944876137549045,0.0005630043033232931,0.006229630451901,-0.0093724120769175,-0.010957881117423759,-0.0031378810597178,-0.0194320931688093,0.005864809554698947,-0.01002569824516475,-0.1095788111742376,-0.2708771470215014,-1.497745115345246,-0.01149794227568316,-0.0115902286415319,-0.0031378810597178
617.74953636,-0.0022200602611407,-0.0062714494896247,-0.0057425492858069,-0.009127170895286143,-0.0012212174874074943,0.0017017858556212986,0.0050182476006836,-0.0034543009044575,0.002898165373078073,0.0020524422043293,0.017017858556212986,-0.6471714202288699,-0.5889002723188312,0.0008842932046613786,0.0010897613219535,0.001199559890861,-6.883066361355952e-05,0.0090317665669075,-0.0093724120769175,0.005634607929862905,0.0006518059867078,-0.0006883066361355952,-0.04784480655147683,-0.48193718748515224,-0.0006796236590308877,0.0009834623846073,0.006229630451901,-0.010793603710575899,-0.0031378810597178,-0.0194320931688093,0.005997504726457333,-0.01002569824516475,-0.107936037105759,-0.2940654039644586,-1.6018933245279214,-0.010451507186614748,-0.0173240471872554,-0.0115902286415319
618.25091389,-0.0034583370087054,0.0060576912321322,-0.0145780773846251,-0.00923427192028547,0.013773003259337543,0.0008640278707546286,0.0050182476006836,-0.0034583370087054,0.0030704816286006914,0.00114466060640725,0.008640278707546287,-0.31186402182282175,-1.3090742836498015,9.472407495832787e-05,-0.0022200602611407,0.0010897613219535,0.0003782950115840905,0.0090317665669075,-0.0093724120769175,0.0059491774674985355,0.0006518059867078,0.003782950115840905,-0.17438793583695858,-0.9754280744008581,0.0005453426848169466,-0.0062714494896247,0.0009834623846073,-0.010955167044593669,-0.0031378810597178,-0.0194320931688093,0.006083565401798674,-0.01002569824516475,-0.1095516704459367,-0.2092875102090747,-1.7676252225770277,-0.011201792677162085,-0.0057425492858069,-0.0173240471872554
618.75229128,0.001990125186708,-0.0044264490889125,-0.0054117755866302,-0.006280066892119398,0.0003409909094864955,0.0005612156293570687,0.0039228004263694,-0.0034583370087054,0.0027476114465160317,0.00114466060640725,0.005612156293570687,-0.4905562379051918,-1.231113354514218,0.0004393424589128137,-0.0034583370087054,-0.0022200602611407,0.00023858192831863051,0.0090317665669075,-0.0093724120769175,0.006053584366030676,0.0006518059867078,0.002385819283186305,-0.12362658427793838,-1.1610720717337426,-0.0003586194558611346,0.0060576912321322,-0.0062714494896247,-0.010896653585421062,-0.0031378810597178,-0.0194320931688093,0.006139114589048794,-0.01002569824516475,-0.10896653585421061,-0.21031852986859592,-1.795691942786055,-0.010149062297065378,-0.0145780773846251,-0.0057425492858069
619.25366803,0.0007113268554359,-0.0049983562960685,-0.0095938229200368,-0.01017292186337671,0.0024140457411533913,0.000977778405346409,0.0039228004263694,-0.0034583370087054,0.0023595487523557115,0.00114466060640725,0.009777784053464088,-0.7596775915236473,0.018527790365193347,0.0004887941673715567,0.001990125186708,-0.0034583370087054,-0.0006096830550059594,0.0090317665669075,-0.0093724120769175,0.006141916968112363,-0.0016653571170422,-0.006096830550059594,0.29661160910441897,-1.2097674232892583,-0.001202207972262474,-0.0044264490889125,0.0060576912321322,-0.00991282656054381,-0.0031378810597178,-0.0182436973390522,0.00535789173037152,-0.0090274953844172,-0.09912826560543811,-0.4500499285732929,-1.2403825163288502,-0.01004810968306018,-0.0054117755866302,-0.0145780773846251
619.7500316510204,-0.0093284872032276,0.0215375429806553,-0.0256420341805887,-0.010956469043388064,0.03223324455066201,-0.00034735035761329115,0.0034375425283691,-0.0093284872032276,0.003801951641206052,0.0009005440886947,-0.0034735035761329115,-1.6469509196039203,2.941836395183935,-0.00129616608182829,0.0007113268554359,0.001990125186708,0.0015120562841787403,0.0215375429806553,-0.0093724120769175,0.009334080627722435,-0.0013337007191427,0.015120562841787404,1.0709251749177087,1.0199973785921819,0.0029322922009953033,-0.0049983562960685,-0.0044264490889125,-0.01163091319372292,-0.0031378810597178,-0.0256420341805887,0.007258293927925602,-0.01059202578078435,-0.1163091319372292,-0.6895286014482152,-0.2992548883636462,-0.01288336868261082,-0.0095938229200368,-0.0054117755866302
620.246395976,0.0135852264619335,-0.0094543314507025,0.0128988556031485,0.008788083486557408,-0.014093221006674959,0.0006674180357431489,0.0135852264619335,-0.0093284872032276,0.005769529735229582,0.0009005440886947,0.006674180357431489,0.7782594086853183,3.188267321548559,0.0014095416534011264,-0.0093284872032276,0.0007113268554359,0.0009317095213977604,0.0215375429806553,-0.0094543314507025,0.009856545725514688,-0.0017214933521525998,0.009317095213977604,0.9592488470863384,0.6030208406701182,0.0006801788097775207,0.0215375429806553,-0.0049983562960685,-0.00983652579820965,0.0128988556031485,-0.0256420341805887,0.010542415714137351,-0.01059202578078435,-0.0983652579820965,0.8455438245432447,1.6843142531916604,-0.008195691539745488,-0.0256420341805887,-0.0095938229200368
620.74777366,-0.0018809734148684,-0.0115635644326122,-0.0114332441689052,-0.016173514226834416,-0.0017329832135230556,0.00045934663467473894,0.0135852264619335,-0.0093284872032276,0.005825517621346738,0.0009005440886947,0.0045934663467473895,0.8784832217625851,3.0932007596016637,0.0008112661864430307,0.0135852264619335,-0.0093284872032276,-0.0011278235785542093,0.0215375429806553,-0.0115635644326122,0.010124050703919118,-0.0047124026924905,-0.011278235785542094,1.3275028496162444,1.7240178144977105,-0.0015459563252024286,-0.0094543314507025,0.0215375429806553,-0.009155480481194949,0.0128988556031485,-0.0256420341805887,0.010151702160541563,-0.010513533544471,-0.0915548048119495,0.7733289015734514,2.184851206471449,-0.00878433747231998,0.0128988556031485,-0.0256420341805887
621.249151016,-0.0085433199994673,0.0135115753418364,-0.0233800805074066,-0.013478061304799496,0.02465648918913172,-0.000685517817051751,0.0135852264619335,-0.0093284872032276,0.006389122288894968,-0.00058482327971625,-0.00685517817051751,0.9495066381184252,2.342149733410016,-0.0008895676655406657,-0.0018809734148684,0.0135852264619335,0.0011605751633211806,0.0215375429806553,-0.0115635644326122,0.010627211911589916,-0.0017214933521525998,0.011605751633211807,0.7542735951397029,-0.21053035624819064,0.0011917767051682678,-0.0115635644326122,-0.0094543314507025,-0.01117970042596383,0.0128988556031485,-0.0256420341805887,0.010814941259754367,-0.01151173640521855,-0.11179700425963829,1.0106436510197068,2.131446273175798,-0.01143810893324482,-0.0114332441689052,0.0128988556031485
621.75052868,-0.0002792945789798,-0.0128838051413295,-0.009646694693061,-0.01499194251736917,-0.0037467765631281355,-0.000833403264035831,0.0135852264619335,-0.0093284872032276,0.006357679091741241,-0.0010801339969241,-0.00833403264035831,1.047326088604609,2.620381451943086,-0.0007786089225295991,-0.0085433199994673,-0.0018809734148684,-0.0007507683960018693,0.0215375429806553,-0.0128838051413295,0.011311035180692996,-0.0047124026924905,-0.007507683960018693,0.9875836662101117,0.09859471753866547,-0.0013674199941949628,0.0135115753418364,-0.0115635644326122,-0.01098534703111674,0.0128988556031485,-0.0256420341805887,0.01082420349036714,-0.0105399694309831,-0.1098534703111674,0.9411126334423118,1.999397595636631,-0.011112397253211398,-0.0233800805074066,-0.0114332441689052
622.25190614,0.0044913147813938,-0.0048945863061046,-0.0051479196283389,-0.005413677427407269,1.4022507930979864e-05,-0.0004932479180918011,0.0135852264619335,-0.0093284872032276,0.006559791278410982,-0.0010801339969241,-0.004932479180918011,0.8296057948557926,1.5925127167077977,0.00017955902363829177,-0.0002792945789798,-0.0085433199994673,-0.0013385732650730592,0.0215375429806553,-0.0128838051413295,0.011363509710963761,-0.004946471301086551,-0.013385732650730592,1.1609067285559178,0.3668391250431152,-0.002008722959996715,-0.0128838051413295,0.0135115753418364,-0.00976773427522509,0.0128988556031485,-0.0256420341805887,0.010716244478921055,-0.0096202588065489,-0.0976773427522509,0.5929123734299709,1.6752358004838694,-0.010027946775961851,-0.009646694693061,-0.0233800805074066
622.7532839,-0.0045284643233771,0.0121271518300018,-0.0122635238487253,-0.004525211691436534,0.016943311440699146,-0.0007240883243154409,0.0135852264619335,-0.0093284872032276,0.006667049757199571,-0.0010801339969241,-0.00724088324315441,0.8917238875353622,1.4281524991386223,-0.0006764452212735976,0.0044913147813938,-0.0002792945789798,0.0005012868668895907,0.0215375429806553,-0.0128838051413295,0.01195038729264563,-0.00466051769750855,0.005012868668895907,0.6241965737516548,-1.030857712565956,0.0005614360927302879,-0.0048945863061046,-0.0128838051413295,-0.01041983173151693,0.0128988556031485,-0.0256420341805887,0.010642240794009848,-0.0105399694309831,-0.10419831731516929,0.8261598824633422,2.1143944955396594,-0.010434415334646115,-0.0051479196283389,-0.009646694693061
623.2496483367347,-0.0011944319228875,0.0038152980679753,-0.0081271222205078,-0.004868357472009022,0.008175949636455198,-0.0004976978157336509,0.0135852264619335,-0.0093284872032276,0.006602007714775896,-0.0007368632509336501,-0.004976978157336509,0.7995080041703839,1.4662065969190448,-0.0007706246215670343,-0.0045284643233771,0.0044913147813938,0.0002770475504739006,0.0215375429806553,-0.0128838051413295,0.011855200528125498,-0.00466051769750855,0.0027704755047390063,0.6990272948024183,-0.8536223983064473,0.0011530473609566538,0.0121271518300018,-0.0048945863061046,-0.0097747362151052,0.0128988556031485,-0.0256420341805887,0.01055735462339206,-0.0096202588065489,-0.097747362151052,0.6267012901174899,2.03496767378131,-0.010014907495711876,-0.0122635238487253,-0.0051479196283389
623.7460124,-0.0055966828112596,-0.00883178382195,-0.0112084387184702,-0.015865054804682987,-5.463985007409986e-05,-0.0012563786155304108,0.0135852264619335,-0.0093284872032276,0.006719234181949957,-0.0015377026688779502,-0.012563786155304109,1.1160612303436253,1.7813164514111242,-0.0016480897469656826,-0.0011944319228875,-0.0045284643233771,-0.00016348592282984945,0.0215375429806553,-0.0128838051413295,0.012128108980482433,-0.004946471301086551,-0.0016348592282984945,0.7384321879020451,-0.9393786536807173,-0.0006623764904809199,0.0038152980679753,0.0121271518300018,-0.0103544025282892,0.0128988556031485,-0.0256420341805887,0.010449771804380592,-0.0104275667057656,-0.103544025282892,0.8440459032464105,2.5530066176911936,-0.010231913172577024,-0.0081271222205078,-0.0122635238487253
624.247390456,0.0001610444433324,-0.0196285272462952,-0.010298948834977,-0.019082958995451055,-0.008532525924578573,-0.001311406856740761,0.0135852264619335,-0.0093284872032276,0.0067035638462021796,-0.0015377026688779502,-0.01311406856740761,1.15249041690723,1.8962360802674172,-0.0013191562578205767,-0.0055966828112596,-0.0011944319228875,-0.0016265030178525194,0.0215375429806553,-0.0196285272462952,0.013572549580257921,-0.0068631850640273,-0.016265030178525194,0.5294274899013286,-1.0303590596912433,-0.004110767536992607,-0.00883178382195,0.0038152980679753,-0.01042491511978322,0.0128988556031485,-0.0256420341805887,0.010446447830023738,-0.0107536937767236,-0.1042491511978322,0.8701108749444284,2.5981570540437398,-0.010244101474831565,-0.0112084387184702,-0.0081271222205078
624.74876842,0.0050786711386759,-0.0348744713791612,0.0014991893048629,-0.01704168174816868,-0.027347905296047945,0.000129308977449589,0.0135852264619335,-0.0085433199994673,0.0063266878513659666,-0.0007368632509336501,0.00129308977449589,0.926324503046232,1.2415409710531153,-0.00015591491300303542,0.0001610444433324,-0.0055966828112596,-0.00726770445383417,0.0135115753418364,-0.0348744713791612,0.014562317259501656,-0.00914305763632625,-0.0726770445383417,-0.24992894098135351,0.2646140507218969,-0.009704168235568715,-0.0196285272462952,-0.00883178382195,-0.007710792771238059,0.0128988556031485,-0.0233800805074066,0.009540052428105879,-0.009972821764019,-0.07710792771238059,0.8784341326620837,2.215499439657156,-0.008108957696705298,-0.010298948834977,-0.0112084387184702
625.25014594,-0.0015390812935908,-0.0051809252603949,-0.0018270634001742,-0.005364560612984819,-0.002773296258276776,-0.0013831217981028412,0.0050786711386759,-0.0085433199994673,0.004204364858314597,-0.00136675660823915,-0.013831217981028411,0.008261090338290615,-0.16014579109682917,-0.0004073997094735381,0.0050786711386759,0.0001610444433324,-0.006840363834803409,0.0135115753418364,-0.0348744713791612,0.014553719896490076,-0.00700635454117245,-0.06840363834803409,-0.3596379931553684,0.3316977667528726,-0.008881760421900748,-0.0348744713791612,-0.0196285272462952,-0.00918338467157033,0.0014991893048629,-0.0233800805074066,0.006727132451051438,-0.009972821764019,-0.0918338467157033,-0.5600773704721753,1.7323867938290018,-0.006966795097336007,0.0014991893048629,-0.010298948834977
625.75152396,0.0025743392462972,-0.0053668944308493,0.0054403450106399,0.0014457869291912265,-0.007138384372458748,-0.0009375905319862812,0.0050786711386759,-0.0085433199994673,0.004378213935070759,-0.0007368632509336501,-0.009375905319862812,-0.272975948485231,-0.5874384110035926,0.00013473464612114158,-0.0015390812935908,0.0050786711386759,-0.0062206968346271195,0.0135115753418364,-0.0348744713791612,0.014461901986927941,-0.0052739098456221,-0.062206968346271194,-0.5223364139156635,0.5680321945920893,-0.008242693878073212,-0.0051809252603949,-0.0348744713791612,-0.007496025753615821,0.0054403450106399,-0.0233800805074066,0.008080213143548086,-0.008886908456784401,-0.0749602575361582,-0.2926168645575604,0.7839457462183665,-0.004710951441340387,-0.0018270634001742,0.0014991893048629
626.252902156,-0.0139532683875489,0.0091250658844865,-0.0307653041145875,-0.023416631144420268,0.02544562522031495,-0.0014785853707944413,0.0050786711386759,-0.0139532683875489,0.005589203983299047,-0.0007368632509336501,-0.014785853707944413,-1.1709525476504605,1.920381678888324,-0.0024267204509097755,0.0025743392462972,-0.0015390812935908,-0.0066593477803621095,0.0121271518300018,-0.0348744713791612,0.013850492182907162,-0.0052739098456221,-0.0665934778036211,-0.6885064633678294,0.7745255258255871,-0.005084919375789628,-0.0053668944308493,-0.0051809252603949,-0.00823454811433391,0.0054403450106399,-0.0307653041145875,0.00983932341425444,-0.008886908456784401,-0.0823454811433391,-1.132724075280963,2.7346431570008085,-0.009448106472839862,0.0054403450106399,-0.0018270634001742
626.75428016,0.01052884044748,-0.0168985416870093,0.0316739863811964,0.017383963200896985,-0.03187100841531931,-0.0003977718681484613,0.01052884044748,-0.0139532683875489,0.0067676617380446925,-0.00051669373977755,-0.003977718681484613,-0.4891903940968491,0.9243458992072482,-7.116392392981607e-05,-0.0139532683875489,0.0025743392462972,-0.0070608214349300895,0.0121271518300018,-0.0348744713791612,0.014106777783294455,-0.0052739098456221,-0.0706082143493009,-0.5860823242762616,0.3508228747613162,-0.007232850705102296,0.0091250658844865,-0.0053668944308493,-0.00410248000690817,0.0316739863811964,-0.0307653041145875,0.015955729261615405,-0.0066375209244233496,-0.0410248000690817,0.9124837452786766,2.9400418528507544,-0.001971362317560541,-0.0307653041145875,0.0054403450106399
627.2506449387755,-0.005142553640847,0.016292134742126,-0.002989424999489,0.004440984009195781,0.014314538740659393,-0.0013611587103725413,0.01052884044748,-0.0139532683875489,0.006679486443427968,-0.00136675660823915,-0.013611587103725413,-0.06803752374003567,0.8929627412797042,-0.0009932347815511222,0.01052884044748,-0.0139532683875489,-0.004942149330107029,0.016292134742126,-0.0348744713791612,0.01594013413975986,-0.0052739098456221,-0.04942149330107029,-0.4715289162971356,-0.27194295916585937,-0.0029555806237880596,-0.0168985416870093,0.0091250658844865,-0.00388663054402318,0.0316739863811964,-0.0307653041145875,0.01595461515943458,-0.0055582736099984,-0.0388663054402318,0.862024081581384,2.8666133542797874,-0.0021564646233657152,0.0316739863811964,-0.0307653041145875
627.7470091600001,-0.0049983945848088,0.0122939514995849,-0.0127977374132785,-0.005002677194211165,0.01736943008935648,-0.0014081517365157113,0.01052884044748,-0.0139532683875489,0.006705846775981696,-0.00136675660823915,-0.014081517365157113,-0.04848686716959393,0.8164893419756629,-0.0017214456548707,-0.005142553640847,0.01052884044748,-0.0049254693631487195,0.016292134742126,-0.0348744713791612,0.015960055120503806,-0.0052739098456221,-0.0492546936314872,-0.4686548342830119,-0.27781990921768795,-0.00018293841953843015,0.016292134742126,-0.0168985416870093,-0.003940051900478499,0.0316739863811964,-0.0307653041145875,0.015986642513724485,-0.0055582736099984,-0.039400519004784994,0.8653127831919465,2.8317018364452093,-0.004091241494258949,-0.002989424999489,0.0316739863811964
628.248386828,0.0131298693520825,-0.0311087232260751,0.0371790950158196,0.01448170815377408,-0.04612808789009871,2.427839098128864e-05,0.0131298693520825,-0.0139532683875489,0.008134325411890004,-0.0006890184251292,0.00024278390981288638,0.097784334704908,-0.20687172131065065,0.000978793437302609,-0.0049983945848088,-0.005142553640847,-0.00841787149255376,0.016292134742126,-0.0348744713791612,0.017574297129224446,-0.007099339126399651,-0.0841787149255376,-0.07130088911030642,-1.0726540289118982,-0.00580580838436328,0.0122939514995849,0.016292134742126,0.0005905698231542404,0.0371790950158196,-0.0307653041145875,0.02046173122627624,-0.0024082441998316,0.005905698231542404,0.6956014727851183,0.3404994043323382,0.00341245605302806,-0.0127977374132785,-0.002989424999489
628.74976486,-0.0064010762802717,0.0148695084557289,-0.0170630280478067,-0.007242959928850543,0.021925135274741943,-5.616095591992141e-05,0.0131298693520825,-0.0139532683875489,0.008199800282714692,-0.0006890184251292,-0.0005616095591992141,0.1101618616960398,-0.2975344876665186,-0.0003630010568018109,0.0131298693520825,-0.0049983945848088,-0.0060477422647858695,0.016292134742126,-0.0348744713791612,0.019048647931465882,-0.0052739098456221,-0.06047742264785869,-0.2714932777182181,-1.4556539977004859,-0.0020466598679828828,-0.0311087232260751,0.0122939514995849,5.110890220590483e-06,0.0371790950158196,-0.0307653041145875,0.020915563839691953,-0.0024082441998316,5.110890220590483e-05,0.6977158222007213,0.1495452491970255,-0.0003103592380328058,0.0371790950158196,-0.0127977374132785
629.251143332,-0.0022063832576991,0.0073290207259178,-0.0079320456424647,-0.0031361193561467923,0.010696798329161107,-0.0002929037260230714,0.0131298693520825,-0.0139532683875489,0.008226963314865703,-0.00187273227564495,-0.0029290372602307144,0.21453680965447997,-0.32058662830345547,-0.0006981614569649545,-0.0064010762802717,0.0131298693520825,-0.0033519874675645702,0.016292134742126,-0.0348744713791612,0.018819280952967442,0.0010740477327614499,-0.033519874675645704,-0.7207161358136718,-0.9097806712462158,-0.00034199066909184933,0.0148695084557289,-0.0311087232260751,0.00024180120947182027,0.0371790950158196,-0.0307653041145875,0.020799070172917995,-0.0024082441998316,0.0024180120947182027,0.6759975101225971,0.1925604418631838,-0.0016961204024749685,-0.0170630280478067,0.0371790950158196
629.7525216199999,0.0051318772294297,-0.0141571379022965,0.0105513349065416,0.0012669581860695564,-0.01694959755385529,-0.0002875831169476915,0.0131298693520825,-0.0139532683875489,0.00823083954983453,-0.00187273227564495,-0.002875831169476915,0.2129683134716665,-0.32742975972261085,0.0003618455769249828,-0.0022063832576991,-0.0064010762802717,-0.0012802541198780996,0.016292134742126,-0.0311087232260751,0.015873288231777118,0.0010740477327614499,-0.012802541198780996,-0.6496695169989858,-0.5793031916809888,-0.002853835620583604,0.0073290207259178,0.0148695084557289,0.0011470157696396902,0.0371790950158196,-0.0307653041145875,0.02105527964074804,-0.0024082441998316,0.011470157696396902,0.5065623798904879,-0.1701686421446565,0.0005306896537098623,-0.0079320456424647,-0.0170630280478067
630.253899492,-0.0058697768370149,0.0155143571944371,-0.0092801618113592,-0.0009223790178368321,0.01759312347952695,-0.0007206526712901014,0.0131298693520825,-0.0139532683875489,0.008415855564279422,-0.00360238892125395,-0.007206526712901014,0.3523143699460474,-0.5438821705701871,-0.0007711766801549961,0.0051318772294297,-0.0022063832576991,0.0007892741256051005,0.016292134742126,-0.0311087232260751,0.016638862727781475,0.00822704330520215,0.007892741256051005,-0.8885353266607736,-0.4872967048652913,0.00048583580032925166,-0.0141571379022965,0.0073290207259178,0.0004017059285211901,0.0371790950158196,-0.0307653041145875,0.021302710376735253,-0.00546073532097685,0.004017059285211901,0.6044648702243037,-0.22956998410902837,-0.0012531015217572402,0.0105513349065416,-0.0079320456424647
630.7502641959184,0.0025620818169606,0.0007300324679739,0.004177001946968,0.003916011179096486,-0.0016206454749932838,-0.0007218784142237613,0.0131298693520825,-0.0139532683875489,0.008415323212042315,-0.00360238892125395,-0.007218784142237613,0.35283474906737416,-0.542674810047369,-0.00016512968067943304,-0.0058697768370149,0.0051318772294297,0.0013989668154874204,0.016292134742126,-0.0311087232260751,0.016499338782654163,0.00822704330520215,0.013989668154874204,-1.0426955138277405,-0.13347691803598138,0.0005302351944464604,0.0155143571944371,-0.0141571379022965,0.00027537162215400014,0.0371790950158196,-0.0307653041145875,0.021273234610689577,-0.00546073532097685,0.0027537162215400014,0.6281820009278489,-0.18418209939237684,-0.0002658099819890146,-0.0092801618113592,0.0105513349065416
