Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2
714.746925886,-0.3232027834319752,-0.7529023758405381,9.80155695041496,-0.26326805785606766,-0.15159895369628273
715.24840262,-2.156572610159313,-0.7772893993167418,9.813924785833011,-2.0596249513908558,0.21510769468963373
715.749878712,-3.473379843030297,-0.1685324824196643,9.980481959956556,-3.2144838178907005,1.0964209987953195
716.2513546600001,-3.909096120127799,-0.3923654700587632,9.882086604477424,-3.689247760794946,0.9665132820934004
716.75283089,-4.232375574968127,-0.6775509869584418,9.825348215480322,-4.066529739488284,0.754521537439114
717.2492922632654,-3.822561189458778,-0.7183053578500118,9.99163002349206,-3.6721861516663132,0.6344570862734255
717.7457535359999,-3.569332512361937,0.0639363760256353,9.505585325280617,-3.266228230914263,1.3240740835121405
718.24722946,-3.1592146151293097,0.0985813469548989,9.68091136792186,-2.855444551604357,1.2779274784858974
718.748704804,-1.2633405537931022,0.2245916125241895,9.711371862281087,-0.97578393180403,0.9989092865195752
719.25017998,-0.2734808247433947,-0.2224712094919967,9.688004809843925,-0.10385170277248992,0.35093667676029605
719.7516559800001,-0.2035026802206143,-0.0470536302389502,9.83869389568227,0.004083327891104882,0.5135503392435448
720.2531318,0.0959112402813502,0.1580916626020314,9.648599053824436,0.3372463947775446,0.6422408831743591
720.7495925020407,-0.016181523648458,-0.0411124198300342,9.60298614451552,0.18473508039439884,0.46972408048417635
721.24605282,-0.079931477921523,-0.1435955863720036,9.605603200806224,0.10073333141961005,0.3833464920588938
721.747527992,0.1732174592335039,-0.3891775792706582,9.639204655913865,0.2964760179401406,0.0911449192888413
722.2490027,0.0969607438361073,-0.444579950169608,9.611893746597094,0.20978505111972334,0.05214796106805499
722.750477844,0.2076287187283683,-0.4855847503445079,9.84047072114227,0.31274366902766815,-0.0019410883144301144
723.2519530000001,0.003461142721589,-0.5071956855254909,9.959247773079513,0.1105000039614013,0.025320506650969035
723.753427712,-0.1701117672902212,-0.4809088402316109,10.023827794518372,-0.0525201142454738,0.0905847767958687
724.249887655102,-0.1968290078575449,-0.4125258341520443,9.95406309187115,-0.06518786686598477,0.16013151812861684
724.7463481760001,-0.345501313474351,-0.3885025792586106,10.001956971301889,-0.20461589060885413,0.21719680990673776
725.2478235,-0.2714323480402115,-0.3609583215751083,9.88588896469711,-0.12818937393789911,0.22351493600983452
725.74929822,-0.1202507767669031,-0.4834068309969433,9.90198089591502,-0.0062128688249856595,0.07248458075320673
726.2507730000001,-0.0223115241665017,-0.5249387581093596,9.998482208428038,0.08215745853615744,0.015109306741745626
726.7522479520001,-0.0763527527553479,-0.4237657712333832,9.874405257153011,0.04891289527539105,0.12022589752871378
727.2537229,-0.3983740864406057,-0.4023777806293215,9.84150712582507,-0.2616999223769517,0.20824222292307454
727.750182522449,-0.6248444383784464,-0.4314553155049566,9.960362114330907,-0.48731907848515155,0.23296224829907522
728.246642204,-0.1702180822575419,-0.3872747140492407,9.833935494047866,-0.03568164733387899,0.1741380367209237
728.748117616,0.0016504161941745,-0.4748847924525918,9.840954029934004,0.11376243251914324,0.05234103108247888
729.2495931000001,-0.1127114802535123,-0.4790318290698014,9.832504830001133,0.0010096149717584088,0.07226950637422175
729.751067378,-0.1452421570732494,-0.5315697851766962,9.860595023353037,-0.04149358728187558,0.02906570638612485
730.2525419000001,-0.234784294890738,-0.5497685681251242,9.816758683976326,-0.13352414556280268,0.02852859961566713
730.754017284,-0.2117404195908705,-0.5317231773417572,9.789336263493588,-0.10760133359260451,0.0401054466023409
731.250477944898,-0.2599672917427262,-0.5530036419252637,9.800104472874615,-0.15907406269498314,0.030036514636514508
731.7469382,-0.2541427218309186,-0.5456825259981547,9.861480672262942,-0.1508813187195655,0.03849086330473851
732.2484132000001,-0.2480860933563923,-0.5489910018037212,9.851252044247987,-0.14582360566594504,0.03354829057415609
732.749887878,-0.2950210165490852,-0.5551873883362003,9.831199253090269,-0.19330819114440992,0.03665143186494271
733.2513624999999,-0.290985130159091,-0.5696203898527917,9.816701411871575,-0.19265208330593,0.021101494469910873
733.75283819,-0.3462670498733148,-0.5888593161916051,9.806941793521156,-0.25090187130079955,0.013674727927772606
734.2492994795919,-0.2753969681523289,-0.587746860737032,9.87142049703667,-0.18042357311350488,0.0023599872444896586
734.74575978,-0.2805740807055,-0.5686173745261026,9.774667468038867,-0.18291564225804047,0.01812216281820063
735.2472347199999,-0.2316586364305808,-0.5820127210219289,9.826921433987556,-0.13715715729915934,-0.003192438837614303
735.7487095399999,-0.2316486195833603,-0.5817242518250526,9.802129794164308,-0.13746892757951565,-0.0039414694989361315
736.25018448,-0.2859869362101465,-0.5824731143961838,9.876213793735968,-0.18957756130550105,0.009959975096585583
736.751659886,-0.2959938945323029,-0.5608134574802766,9.793101596709391,-0.19604117774621618,0.029785511614585813
737.25313536,-0.3159957247015429,-0.6342486588881523,9.785367398934332,-0.23129121919175713,-0.037970234475859344
737.749596410204,-0.3020044599758213,-0.8331540276127182,9.87952479463558,-0.25838531855760327,-0.23121791733089192
738.2460576000001,-0.1975221816986059,-0.8846973529267125,9.80176227304099,-0.16843748062238892,-0.30698804277204955
738.747534416,-0.18973494339607,-0.9328894405936548,9.77808865447809,-0.17142316623481157,-0.3566733268785901
739.2490114,-0.2604803705861972,-0.9356940020415568,9.814083954845652,-0.2405874894795431,-0.34286869899595324
739.7504859200001,-0.3214249380140169,-0.7469170835590946,9.82960005429868,-0.25982754066373825,-0.14497070991181515
740.25195992,-0.3530144554089269,-0.6494708944481506,9.798052797669946,-0.27049706814377605,-0.044429632106319644
740.753435708,-0.3816054007937089,-0.5926467117902328,9.832018981773736,-0.285847400855361,0.018535011867876955
741.249896634694,-0.3367451990134981,-0.4283186198241493,9.842366088933368,-0.20697562005997497,0.1698436830774734
741.746358172,-0.3184758747307522,-0.1217430416996766,9.867668949395757,-0.12366192069169896,0.4662957690191884
742.2478345200001,-0.3064156816760459,-0.0795471566625799,9.841703419358923,-0.10332262230348543,0.5038460135719284
742.7493099799999,-0.2497260503445998,-0.0746679400639999,9.82642218452938,-0.047131925034560124,0.4959160769274929
743.25078522,-0.2290956559553919,0.6292044286249694,9.915091043434058,0.1237953732647145,1.182348295066367
743.752261416,-0.2540808106173756,0.2580126926336746,9.850692744951123,0.019600944734850738,0.8226225838628843
744.25373786,-0.2572403769273069,-0.7600612806365197,9.810475154143582,-0.20019851170562367,-0.17224947475785923
744.7501989183675,-0.2399913155497982,-0.7058997777176755,9.84999595017328,-0.1712383286883928,-0.12140503078469389
745.24665994,-0.2135785935629632,-0.1056597027347572,9.857864970677213,-0.017905197965390016,0.45927597621622607
745.74813608,-0.1601655007012476,0.1390793046533494,9.815033074709849,0.08557007491266835,0.685058701790663
746.24961228,-0.1917029181281603,-0.6964594056145147,9.77167954199196,-0.12326155716548559,-0.12571017814578767
746.751088728,-0.2647743638104352,-0.8056030710668174,9.86054371667816,-0.21645331947315735,-0.213028982799513
747.25256528,-0.3007354193812696,-0.9297407323952224,9.793320374670866,-0.27897737023218283,-0.3293551374027047
747.754041512,-0.2403935877094748,-1.0818880636678057,9.78708468488902,-0.2524081431417655,-0.49098095073392733
748.2505031081633,-0.1630590340488873,-1.7054435150725622,9.768312706285212,-0.3094877558956656,-1.1169449696242537
748.7469656019999,-0.1815542293952456,-2.3582615980141077,9.769158780239888,-0.4661101153915215,-1.7502769621816185
749.2484432800001,-0.333880866233592,-2.7487516393036127,9.716532073770942,-0.6986433356635416,-2.1012653924672597
749.74992018,-0.2894008027261982,-2.1752015167619803,9.683010583463222,-0.5339608961579483,-1.552200439458558
750.25139722,-0.2239098753214646,-1.6936120260620606,9.829964484131157,-0.36548144020141626,-1.089892590940093
750.752874884,-0.2168177638023671,-1.028783021551927,9.718423279761044,-0.21916071778822074,-0.44700178355486786
751.2493380020408,-0.2842227089895754,-2.4017984575356217,9.66698219070036,-0.5772452375641856,-1.7751779298434651
751.745800726,-0.3457176650358676,-2.3427416540667663,9.724878119856395,-0.6239024626933479,-1.7020415180055997
752.247278202,-0.2989251916645997,-1.4740171365623098,9.76677726529262,-0.3931438346030387,-0.8621810604587343
752.748756114,-0.2796245994913177,-0.8516995210075087,9.802058900912654,-0.241650587756873,-0.25729710251534027
753.25023414,-0.2182636179241111,-0.6892159484638062,9.821143935908806,-0.14691261522590343,-0.11093670932603686
753.75171366,-0.2198475297147509,-0.7219482031440405,9.794633905816127,-0.15581714727299725,-0.14365382816996441
754.25319382,-0.2268238659615574,-0.4283663138423272,9.83167503256474,-0.0997475239989902,0.14597073504421115
754.7496563081631,-0.1201390350944178,0.0223220497046999,9.870360795908743,0.10075158323787456,0.5648573818486897
755.24611838,-0.1240015383882039,0.2039936790172928,9.896191635926838,0.13593710675601972,0.7441041861312521
755.74759714,-0.0895680540335494,0.2351501206554224,9.81480234518456,0.17493824786534043,0.7638187297303627
756.24907598,-0.0001100979165906,0.5704232851854449,9.919729834232312,0.335130435965434,1.07644612842333
756.7505549800001,0.8697912447737518,0.6068876364044504,9.846165825888846,1.1917082633242277,0.9239433766132844
757.25203416,2.112249942003598,0.149177399273182,9.875099724332658,2.3090005729425482,0.2140124498002728
757.753513442,2.320137027782759,-0.1014069718521427,10.023753189486106,2.461232892585605,-0.06867126174449475
758.2499780816327,2.8367814439719243,0.0056123952022712,9.858238098755733,2.9862020052119265,-0.0809646386490891
758.7464429199999,2.859038510706837,0.3197644483471496,9.598771844266183,3.0706233633774858,0.21022154618355549
759.2479226800001,3.739677613739013,0.5382038192944845,9.958343857434723,3.98300577001667,0.251053528183547
759.749402668,4.0841924799260765,0.8932690749229525,9.939192050012178,4.394697274693179,0.5235983894903695
760.2508829,3.55603064463299,1.0066458949026715,10.033559215535927,3.9041562406183177,0.7505477908488299
760.7523630800001,2.688183768016978,1.1505616977507258,9.829939061770778,3.0835926422249904,1.0672069293950817
761.25384338,0.9389138452638374,0.1229732902148453,9.765946809843925,1.155295586896797,0.4334990454964885
761.7503099897959,-0.3096946325043795,-0.7948219299828527,9.854073480809644,-0.25815611946285244,-0.19321692235083132
762.2467771800001,-0.6562568933727636,-0.8076120050576159,9.926818114743014,-0.5983710140378458,-0.12896313836477585
762.74825692,-0.7429394549053312,-0.5550749323479865,9.681175645504068,-0.6332583775752397,0.12582009413651685
763.2497363199999,-0.7667205049282224,-0.6442235790745314,9.880461862982475,-0.6723398964837528,0.052116823208624506
763.751216882,-0.7466413064113704,0.5012407149516509,9.796118067738554,-0.410892410081967,1.162584511719204
764.25269742,-0.5170184287469403,0.520057857171032,9.88822536923231,-0.18111347512894735,1.1359293904461494
764.75417902,-0.4831639674920613,0.146986413366479,9.73337415184456,-0.22961175078938548,0.7580995242744845
765.2506461714285,-0.6131505917303662,-0.4956439430010234,9.955925113781449,-0.4895859764940973,0.16762766888585515
765.74711286,-0.5924098619887944,-0.593817068422203,9.738463033978656,-0.49351575414988436,0.058354258678322043
766.2485945000001,-0.5187529910423303,-0.6086093119373521,9.828539807135993,-0.42329511956149535,0.03198200536402229
766.75007624,-1.017579309136682,-0.4261420979872476,9.737235521567689,-0.873374658077629,0.3124364429947175
767.25155804,-1.074914109706694,-0.4055425176122111,9.816542849439267,-0.9237991702827923,0.34803302521459933
767.7530404,-0.9974488459069086,-0.5545346768648385,9.732219041416714,-0.8810347604547236,0.18260524816960272
768.2495081387756,-0.7038222530664812,-0.6586410737911947,9.944955306407422,-0.6129468942321928,0.02733766623779406
768.74597606,-0.6088084042684954,-0.6874713363871409,9.703127186259533,-0.5299628225362137,-0.03105156687569341
769.2474591,-0.3914076549976648,-0.7233649476761407,9.716854698054629,-0.3249488629379368,-0.11176878920997718
769.74894166,-0.473263602710748,-0.660175298773376,10.02147270955584,-0.38681401304668916,-0.020030924547771695
770.2504242,-0.6857447230085737,-0.5739719175587024,9.766053900257322,-0.5800742906193949,0.09872688090753497
770.7519074400001,-0.6319873789067489,-0.3900726215360483,9.841004032946763,-0.48735761364652375,0.26992908091113904
771.25339078,-0.4940589450892302,-0.3643839529658942,9.776537494548302,-0.34813162408427145,0.26299206241895595
771.7498593265307,-0.3153596341391197,-0.3633957729835285,9.758866254379257,-0.1735889993337976,0.22521008999180273
772.2463278800001,-0.2773901944806745,-0.3968379466060671,9.951327614516366,-0.14061598745903842,0.19247030172665075
772.747811826,0.0399306725641898,-0.4029883461970265,9.7610081205873,0.1651917812110752,0.11106882454293712
773.249296002,0.359543350476787,-0.4365921610972457,9.909518751736114,0.4726433244883933,0.01643573735740253
773.75077982,0.8744086961276533,-0.4548303847897019,9.673555142949066,0.9681998337481708,-0.12068221786167624
774.25226366,0.738338850895927,-0.4800812680639549,9.924505025909642,0.8337621102149599,-0.10597668800881749
774.75374788,0.3421290606936471,-0.447556883193719,9.767129856006168,0.45110213212811656,0.003528878461222601
775.2502173979592,0.1550112960285992,-0.4468157135452671,9.88715484994445,0.27028132154728923,0.04903617428807165
775.746687192,0.4010257815754564,-0.4211387301854527,9.79929734164044,0.5147537223249417,0.018124896276562982
776.2481720000001,0.3290919414971047,-0.4178741939965496,9.86811634623999,0.446223209351833,0.03946890358525232
776.749656246,0.2565012404917659,-0.2814005303231024,9.729066386571604,0.4021156589786987,0.1823718559141784
777.251140342,-0.2729570359415659,-0.2668231270881305,9.904644142420588,-0.10940888521089137,0.31651508011364216
777.75262564,-0.9259716510782474,-0.2331185666061146,9.775063505055034,-0.7423112367957576,0.48295429505485027
778.2541113039999,-1.3574276708108113,-0.4465364794399322,9.738564645211932,-1.2097461717782043,0.3648756978279254
778.7505822775511,-1.1050957220570408,-0.6837216309779987,10.053177322289216,-1.0086806305981004,0.09270328286442725
779.24705374,-0.5740086720837082,-0.7169076138687775,9.659016938111126,-0.5028893376657424,-0.06902087457887515
779.74853861,-0.3234605222052074,-0.8563898197156283,9.779607896053529,-0.28582451774874407,-0.2534823944192653
780.2500231199999,-0.1327031649106933,-0.8964106012595155,9.87740902859903,-0.1064215150169539,-0.32907311241235176
780.751508224,-0.2620808336934053,-0.9401203414553316,9.670554106631435,-0.24530692515348998,-0.3528038910868826
781.2529931240001,-0.2172015689327176,-0.8373830465597734,9.867462903355484,-0.17660893247321452,-0.2538863924895073
781.7494642061224,-0.0672918066542834,-0.473244869808514,9.92279021994644,0.04801116074162569,0.07200268673458204
782.2459354800001,-0.0226724043913717,0.1889062239098614,9.888145604310209,0.23161840598924519,0.7074864475683615
782.7474211960001,-0.1291222861470739,0.4116250925912436,9.74798124335836,0.1727160804082843,0.9417410825417384
783.24890686,-0.3285745135707389,0.4308559271482707,9.921991778800688,-0.015398570045285359,1.0101620573369798
783.75039404,-0.2968687201642361,0.1981307938390838,9.84395136037374,-0.035021114404159503,0.7729863199208205
784.25188202,-0.2286554464407054,-0.4328324234273918,10.004080825615516,-0.09982312964624923,0.1491528714816724
784.753367156,-0.2576698222200534,-0.6770837595658777,9.564916646302729,-0.18679718551988717,-0.10134017199686085
785.2498368142857,-0.4285914781110065,-0.7180187309127793,9.902930106652228,-0.35727309715222455,-0.09092019684659136
785.746308448,-0.3657013084138658,-0.6460130559894557,9.624320008432056,-0.2848418120497257,-0.045562713865550414
786.24779504,-0.6563929711388384,-0.660569715288281,10.03273570481045,-0.5656581279655672,0.019007221764868312
786.74928152,-0.6049813287580528,-0.5133609254539481,10.10102283976837,-0.48312403964811035,0.15461356371564566
787.25076812,-0.399224275556739,-0.4535637180945321,9.700852906515568,-0.2755668299573847,0.15261854502432656
787.752254568,-0.1659397576554937,-0.3568282365145382,9.47910288942546,-0.030517581265064597,0.1882300622046762
788.2537409,-0.1682217212707765,-0.4115250375667275,10.120861364219632,-0.034448091860181856,0.16194292077853528
788.7502131265306,-0.0211350081400045,-0.386007467637841,9.738001706858665,0.10877402730119418,0.139681747915406
789.24668574,0.0344643652707583,-0.3427419595683023,9.648113680655896,0.1708951844237441,0.16636247764157933
789.7481729000001,-0.1700423216007842,-0.3233884893660201,10.07110624578285,-0.018287789046362413,0.2463077098532268
790.2496601600001,-0.1173631160639633,-0.2657330707736969,9.860048144767228,0.042163540655731704,0.28263061566603365
790.75114764,-0.2010941502378585,-0.3067540701083575,9.697488919539424,-0.05086626210465428,0.25365221903653484
791.2526351600001,-0.1823530580355712,-0.4879480376171357,9.973434190072934,-0.06675317533687947,0.08422626026997855
791.754123016,-0.2101514336928537,-0.6605753773135663,9.69454888342711,-0.13486180442536438,-0.08995449515961218
792.2505962857143,-0.0812579980803934,-0.7184892383183653,9.819704688345718,-0.019281100245397836,-0.16871824178262818
792.747069242,-0.0826039855763184,-0.7911023796258405,9.93375690998566,-0.034247773741625256,-0.23458754054630243
793.248557022,-0.1278307957974377,-0.8720662978472501,9.810031750448283,-0.0975338755989725,-0.30913914019975003
793.750045008,-0.1086449948351333,-1.7206836703534032,9.543487752285348,-0.26302634668809965,-1.152725181121158
794.2515329600001,-0.3373969444265962,-2.667762357283383,9.785244617596728,-0.6838275555592765,-2.018602539733325
794.75302098,-0.32062045911369,-3.263901896160837,9.647377379624752,-0.7960976762546523,-2.60986097658664
795.2494940612244,-0.3200212563105555,-3.105687165818358,9.760582554042353,-0.7601824252679753,-2.4508378069317507
795.7459676899999,-0.1861891981884578,-1.9378472620581224,9.609013901346051,-0.3838765195301693,-1.345513167201151
796.2474563799999,-0.1327155730791846,-1.1178411194095943,9.87207666136984,-0.1535157086414259,-0.5454590991363257
796.7489446300001,-0.1828964830950464,-1.535993829274066,9.747778303496986,-0.29322128444150675,-0.9481548829410895
797.25043278,-0.1235963504916818,-1.4373583825566283,9.76446386125963,-0.21408608458032244,-0.8637861839289467
797.75192132,-0.1009667162591538,-0.7056905265380645,9.773006772227657,-0.036542769745068676,-0.15396855219031352
798.2534098399999,-0.1230356521639887,-0.8929296590187425,9.87139501207382,-0.09632947240595566,-0.3279809142456039
798.7498838551021,0.0514460837709665,-0.240418496120137,9.798073730073202,0.2115219651496544,0.26886271785360516
799.2463581000001,1.68451182064326,-0.4244571601978548,9.698191641185495,1.766572639708727,-0.2623368571670942
799.7478466360001,2.5611813060424646,-0.8963644844391326,9.760696968666387,2.5239600629210845,-0.9069226939402719
800.249335,2.6557990089206327,-1.0863046821082745,10.142489110381456,2.5819894642808516,-1.0966365469046186
800.7508237259999,1.4427080681620117,-0.8457285493000356,9.831194897649109,1.4429446760581754,-0.6166400203174758
801.25231246,-3.165876512063512,-0.4293342438891938,9.739006377173531,-2.9731095738803286,0.7663870334534344
801.7538015120001,-4.648513842002624,0.0333814785025609,9.650835067010362,-4.324930777518774,1.5298385830741872
802.2502760244897,-5.093487824896792,0.069359456391476,9.733885909056053,-4.750792617332115,1.6630633240687174
802.7467503319999,-5.146001701743376,0.1233075119209445,9.54231932632441,-4.793610595461309,1.7189526616357236
803.24823982,-3.130579759648936,0.432144917127162,9.781433837768605,-2.755113032465645,1.6016416754356995
803.749728742,1.4065927308241997,0.4720126610314769,9.97784867818367,1.6896181893588622,0.6835469162116202
804.25121756,3.1802570833461523,0.4155531363538856,10.119559132912515,3.412856229569063,0.2570082283949284
804.7527067440001,2.8563315718592714,0.963016580543446,9.84941350132262,3.2083818681898895,0.8491584375145461
805.25419598,0.5712684469250184,1.5851174167968147,9.919919024984765,1.1087968624057432,1.9454844954713393
805.7506704734693,-0.0038390337257138,0.99907668684022,10.041061621335524,0.42434413530989223,1.5007378379844758
806.2471448399999,0.4797081207219211,-0.639538648511612,9.734354963456992,0.5442744346766342,-0.21451574625655084
806.748635468,0.720105832428409,-0.7019456683938573,9.78419164779472,0.7666884770592809,-0.32451014909120285
807.2501271799999,0.3839034182311316,0.1268505840890793,9.83708040139725,0.614920446816253,0.5582990337742346
807.751616316,0.2326343978208375,0.2605946907765582,9.52798040520019,0.49073195376541834,0.7082192974764635
808.25310482,-0.1998702909503618,-0.1922565228603502,10.28906963960052,-0.016233663916219235,0.3897104403526396
808.7495800102041,-0.1432227767590755,-0.2494406173952711,9.656552151515395,0.017212410383665784,0.2955944891492852
809.24605522,-0.0241082899526464,0.0309761068942329,8.84611801574077,0.18060488966284505,0.5103857369258722
809.7475457,0.0884884109891708,0.0004563360331006,10.554651662046206,0.31052430758967964,0.5275200887384635
810.24903628,0.0705419970672107,0.387804362584897,9.70410348407875,0.36207297053527365,0.8741929214707199
810.7505271360001,-0.0220183452809677,0.2796009512724564,10.198813216204393,0.25630464778755613,0.8087747853389421
811.2520182000001,-0.1834869325790113,-0.2144389324028935,9.54021632840042,-0.016496347042961837,0.3335030255081003
811.753508952,-0.2825445916398901,-0.5318930455013545,9.810110840058464,-0.1764988394297946,0.05586319003641925
812.2499845755102,-0.2014755772496633,-0.591960854866567,9.809250587268885,-0.11004990365240869,-0.020057863395868708
812.74646106,-0.1200592593995021,-0.5769295364369139,9.738559581764104,-0.028399651575286552,-0.0256356930759509
813.247952702,0.2280699664028438,-0.0362248278242001,9.69125602556138,0.42579165304340993,0.4261994455440981
813.7494443,-0.0875521744740226,0.2147215195396234,9.848789175079885,0.17309663718415136,0.7448568511083619
814.2509361799999,-0.264422148868518,0.1791282551880164,10.003491339876728,-0.004887881069947142,0.7541520145743005
814.75242786,-0.2067357376342722,0.1078258412212927,9.905774792945486,0.03483401555079231,0.6682192127858989
815.2539194,0.3075130173082568,-0.3274913296524689,9.90815464875771,0.4449410215294076,0.13395487105885354
815.750396510204,0.406300730096081,-0.5899397555644308,9.800224342342334,0.4840932835202717,-0.14774759890541406
816.2468737,0.4933158898113946,-0.598112833387946,9.775322786161876,0.5669958677009446,-0.175269659211218
816.74836613,0.5649123262223021,-0.6025070146464823,9.868176590733317,0.6374531861284057,-0.1909374869236039
817.24985898,0.6787537910565478,-0.5656372522160552,9.818631846087454,0.7557476211347118,-0.1812162565329179
817.75135114,0.4709402522004831,-0.553923293073283,9.765046180443823,0.5543535829418997,-0.12779695911181663
818.25284308,0.4568683535895351,-0.6686312195503078,9.915498188735512,0.5185797085160356,-0.23054331334470457
818.7493204510204,0.4044463395841587,-0.7382123835437706,9.971368610569396,0.4534522580404997,-0.2850013729577192
819.24579774,0.2968101259699653,-0.7183394837431323,9.754194628763528,0.3491466630018927,-0.2517138059412024
819.74729053,0.1100812926804599,-0.7335664663662836,9.857489821524878,0.16505824326194096,-0.22257191223147899
820.248783764,0.0954612037057016,-0.7285297822661287,9.887071572017865,0.15229887470876202,-0.2133176700243743
820.7502758100001,0.1352321908336764,-0.6950925831788385,9.840644500649578,0.19753917300751406,-0.19106154023981603
821.2517672439999,0.1193872529147955,-0.6242385931271776,9.818943895583397,0.19676125958489865,-0.11942134191037601
821.753259942,-0.3954676335350716,-0.5705839085659852,9.879038183824186,-0.29398315788216633,0.04497288560982912
822.2497379734695,-1.2366221154497017,-0.4262021737741164,9.942700764470088,-1.0842400397251137,0.3674973426687053
822.74621556,-1.8681186164282808,-0.2199869487213016,9.76195103885971,-1.6602910125754813,0.6956466469750621
823.24770798,-2.3481631955655,-0.1752962386491768,9.559249933489708,-2.1229827953697953,0.8329825909151686
823.7492005,-2.6844034169478546,-0.2446407486716781,9.986069126499755,-2.4596491014536523,0.8545196540948701
824.250692842,-2.7497711300784675,-0.2536345178223198,9.965155062288446,-2.5257512811780325,0.8587772602915357
824.752185722,-2.853115774990278,-0.2409207724241377,9.684013230480742,-2.6283708571272264,0.88150913178225
825.2536791,-2.706984891122265,-0.2882407582899093,10.010072435401057,-2.490596992346929,0.8177553781498894
825.7501565367347,-2.977450527690368,-0.3259053914708513,9.700703629109764,-2.767638098718422,0.8256858369096713
826.2466335800001,-2.8376727994241087,-0.4799539458019404,8.964511371792355,-2.6751268515067577,0.6150229339421375
826.7481265920001,-2.0215389218616817,-0.7613001077269378,10.407181002714331,-1.915130797240241,0.22660408079912114
827.24961996,-1.8722466716723436,-0.7196584727667359,9.879114539869123,-1.7685732663491374,0.2135904676909518
827.75111291,-1.139731418549386,-0.8488549749493246,10.086485217998243,-1.0770590046236854,-0.0597554106242911
828.2526059799999,-0.4623243983752434,-0.856354023214688,9.5171942381128,-0.425551454283175,-0.23479439491729454
828.75409876,-0.4658242551258672,-0.8954648158755246,9.7633573296384,-0.4334718035394487,-0.26201868667461997
829.2505766020408,-0.479348604379637,-0.904309600299285,9.971274573507335,-0.4453534172803745,-0.2591505851017667
829.74705464,-0.362252548593646,-0.8920563483108777,9.635152999251485,-0.33352871406446705,-0.2860420931399021
830.24854748,-0.144971142390872,-0.9117619632415424,9.948310644368448,-0.1205721334150271,-0.3385084619434734
830.7500407480001,-0.2206542786869167,-0.7911260786444676,9.63475693437096,-0.1737572910562597,-0.2176485203272327
831.2515341,-0.1606574777238378,-0.7662864882688052,9.859381817575189,-0.106394307332113,-0.19684321938769633
831.75302745,-0.5296362193054756,-0.7807046920005584,10.001318856487009,-0.46778941035640276,-0.12653981798125372
832.2495060163264,-0.3670836743150549,-0.714094197001025,9.732797696328644,-0.29896816248310176,-0.10723126004733805
832.745984662,0.0443118239493637,-0.6407889003089303,9.822643331349818,0.11994986834947097,-0.11945448290666835
833.24747852,0.1528669708264353,-0.6228847830567585,9.752872163833516,0.22874123036763677,-0.12796270369118462
833.7489720000001,-0.089883720003143,-0.6064366971222716,9.828418329557412,-0.0037909735870776395,-0.057132651413053126
834.250465564,-0.1108344470018717,-0.6112119793398114,10.055681883485097,-0.02176636181341135,-0.04790940282274478
834.7519591759999,-0.5138875502549571,-0.542189808459647,9.754029457268762,-0.4055937134060805,0.09269665485156808
835.25345292,-1.208653160437942,-0.557527549276713,9.78493675213638,-1.087222157900375,0.22679870378156325
835.7499313,-1.6824508419256412,-0.5536302491736687,9.586549101065106,-1.5524021502481138,0.32316093029212656
836.2464091,-1.6995944060078956,-0.518345573362141,9.927607446580607,-1.5563976530370114,0.3754030119796108
836.747902692,-1.6528844765732824,-0.3732311002700882,10.062132262939585,-1.477879381681545,0.5127129353000495
837.249396184,-2.132735437805433,-0.3175840007089306,9.699069344281488,-1.9405324441709115,0.6540508502229939
837.750889956,-2.6596205197430125,-0.1706476889719545,9.810749524599323,-2.4224354864511017,0.9142087351959428
838.25238402,-2.551079733012475,-0.1436663961456801,9.777389694384183,-2.311169283020064,0.9160755625522061
838.7538774760001,-2.2322327155684225,-0.1162914056938226,9.91553089347396,-1.991682909301702,0.8807045798094618
839.2503558959185,-2.5137937825505188,-0.2835441109510881,10.027851293536676,-2.3005600476610057,0.781981673250858
839.7468345579999,-2.0313596556539046,-0.677234683141107,9.687812262158408,-1.917990416207653,0.2809165609921187
840.2483283,-1.5666346244782412,-1.3906902967856167,9.848959821210835,-1.6128575414150048,-0.5077536979982944
840.7498218000001,-1.2758350149474578,-2.50721126154905,9.643734295590493,-1.5688753581913506,-1.6681103934327057
841.25131526,-0.5695945656664712,-2.8883584365612376,9.481947949732469,-0.9622116392732982,-2.19714408497229
841.7528085280001,-0.4381856697667493,-2.8845692422427653,9.711422418334896,-0.8294656193793565,-2.2118786827120416
842.2492866938775,-0.4172047944927572,-1.915287940525888,9.90435195899446,-0.6002516919969941,-1.2620951218850047
842.745765104,-0.2385894997411115,-0.4847757990802911,9.774578218259,-0.1240984139084021,0.09103612284592925
843.2472585200001,-0.1059589397821575,0.2624873832171314,9.935071346899043,0.16658228188989238,0.7989824603879985
843.7487516599999,-0.0490548288696339,0.5588681965340738,9.940469494504526,0.2851745130379769,1.0764377967166325
844.2502447800001,-0.3366860161227783,0.9108884668157218,9.764293248418983,0.07613016585946616,1.4739680402578195
844.751737436,-0.3643133057293914,1.3447755665523735,10.014800940948517,0.14509834143871386,1.9138118179999322
845.2532298,0.0193572846188822,1.508318729681425,9.961332215457482,0.5538672213227196,1.9896337896449723
845.7497082061225,0.1240910852806526,1.480148957224674,10.05825279488437,0.6517191072801707,1.9438751029302457
