Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
445.2504265571428,0.0227483381292094,-0.0637686348839441,-0.1307008853663684,-0.008749693408121284,-0.1438404006000891,0.03909546820982593,-0.00863301974933613,0.08950887724046531,0.0243359869878433,-0.08633019749336131,-0.35039042912180624,-1.6336024348853826,0.0814753453836215,-0.11818242896571,0.015592399103496888,0.5009273936788101,-0.027640359943517503,0.15592399103496887,0.14724396680622506,-1.5718473707836178,0.7095192550614837,-0.4823874025724304,-0.025593259453285288,0.2610847049019772,-0.05493665580464925,-0.2559325945328529,0.045147197459579444,-1.509922793713034,-0.3355847504241002,0.2698571439875543
445.74674276,-0.0777724761941366,-0.7690038829387913,0.4155849878372509,-0.886366471715157,0.04327441378568326,0.01328304592115016,-0.009423586489917101,0.09014247334287348,0.0243359869878433,-0.094235864899171,-0.32929779115986035,-1.6988738840718212,0.0227483381292094,0.0814753453836215,-0.013286621452795678,0.5395246843985738,-0.027640359943517503,-0.13286621452795677,-0.0005663594428820202,-1.496285462044091,-0.0637686348839441,0.7095192550614837,-0.01156806730139195,0.2819774499247827,-0.05493665580464925,-0.11568067301391949,0.2122782590545128,-1.3305777993221757,-0.1307008853663684,-0.3355847504241002
446.24807187,-0.0371758005577959,0.4973042070884911,-0.208537868542442,0.5224229366542501,0.02074020714050454,-0.0842783255014695,-0.02313621927757124,0.08168919086518969,-0.007213731214293251,-0.2313621927757124,-0.14522079107276453,-1.609838742633334,-0.0777724761941366,0.0227483381292094,-0.029774590864800367,0.5187062968504984,-0.027640359943517503,-0.29774590864800365,-0.05562709487129091,-1.4573871783164916,-0.7690038829387913,-0.0637686348839441,0.006101554448123686,0.26069356086959267,-0.05493665580464925,0.06101554448123686,0.36312436632770406,-1.2800149438165849,0.4155849878372509,-0.1307008853663684
446.74940098,0.0465641218407995,0.3527236323271059,-0.1940110171662866,0.3946565065484714,-0.022414606020980773,0.015422968630465703,-0.02612219950135457,0.07811307314529908,-0.007213731214293251,-0.2612219950135457,-0.2115690520691436,-1.580310478450056,-0.0371758005577959,-0.0777724761941366,0.0046489808682193155,0.532759800995698,0.12246557073306726,0.04648980868219316,-0.24266770401207857,-1.6423486235431695,0.4973042070884911,-0.7690038829387913,-0.010526691666070854,0.2682837994373834,-0.10642282047566284,-0.10526691666070855,0.5085643676202781,-1.3914798734108496,-0.208537868542442,0.4155849878372509
447.250730296,-0.0714410624075295,-0.606799952640242,0.2475999762373935,-0.6679834785261948,-0.03903634186539752,0.00313544930836329,-0.01903455794484763,0.06909331832431735,-0.007213731214293251,-0.1903455794484763,-0.07050361418866549,-1.6162858560654445,0.0465641218407995,-0.0371758005577959,0.009903111282332244,0.5256961261818436,0.12246557073306726,0.09903111282332244,-0.2287446196135552,-1.6372853118815935,0.3527236323271059,0.4973042070884911,-0.018012756924753563,0.2588380408908869,-0.10642282047566284,-0.18012756924753565,0.5168250198799816,-1.2348971178088637,-0.1940110171662866,-0.208537868542442
447.75205968,-0.0301485450731273,-0.0154612901853695,0.0012899114992432,-0.02729741921796267,-0.007409385559744057,-0.020869607158356517,-0.025304193272201552,0.06669555763563345,-0.033662172815461605,-0.25304193272201553,0.21038993167928285,-1.2610033902459088,-0.0714410624075295,0.0465641218407995,-0.02251299537121257,0.5151120287907001,-0.0396149625346568,-0.22512995371212569,-0.033926173501822754,-1.4931086020304194,-0.606799952640242,0.3527236323271059,-0.009669290216333514,0.25788406699718586,-0.0647054869335626,-0.09669290216333515,0.40340328992250835,-1.2839113680110843,0.2475999762373935,-0.1940110171662866
448.253389746,0.1533718821771305,0.5893647811798554,-0.3134125437603035,0.6688954645933162,-0.022952631050775326,0.09577444634518616,-0.012559368639136223,0.08673793261405294,-0.033662172815461605,-0.12559368639136223,0.7256847083965495,-0.2854371961898582,-0.0301485450731273,-0.0714410624075295,-0.010567714395100458,0.5289978773310547,-0.0396149625346568,-0.10567714395100458,-0.013115149513758735,-1.5577434576434597,-0.0154612901853695,-0.606799952640242,-0.014373952370780912,0.2634563410663875,-0.0647054869335626,-0.14373952370780912,0.36094360256657276,-1.3086484726960121,0.0012899114992432,0.2475999762373935
448.7497066877551,-0.0547375352779544,-0.2453672497246916,0.025734790758205,-0.24659660980932438,-0.08463222466978336,-0.01902057532160085,-0.00852981609454927,0.08335062187682164,-0.033662172815461605,-0.08529816094549271,0.7529076449124951,-0.03643772004060101,0.1533718821771305,-0.0301485450731273,-0.0033876537288532625,0.5248449961651729,-0.0396149625346568,-0.03387653728853263,-0.0494813863978369,-1.4832819754966604,0.5893647811798554,-0.0154612901853695,-0.022218025493985483,0.26068768700524186,-0.0647054869335626,-0.22218025493985483,0.4728855207929664,-1.1082789047190944,-0.3134125437603035,0.0012899114992432
449.24602305,-0.0813944428747947,-0.6365524715860521,0.4281335979193536,-0.7732188607979285,0.1107034047968296,-0.0058196225286548985,-0.004851017485457741,0.0786526528757686,-0.033662172815461605,-0.04851017485457741,0.9864174855167455,0.10791015036187547,-0.0547375352779544,0.1533718821771305,-0.018804160630215432,0.54244719869271,-0.0396149625346568,-0.18804160630215433,-0.06345399824069654,-1.5847527554430445,-0.2453672497246916,0.5893647811798554,-0.006390380100805548,0.2841412340333049,-0.0647054869335626,-0.06390380100805548,0.558200793770447,-1.1484867304148132,0.025734790758205,-0.3134125437603035
449.74735276,0.1046534255722074,0.6182824369776667,-0.2523698379513094,0.6638297391915452,0.041431219298598415,0.04319128360621466,-0.0025332094665991524,0.08175941537530708,-0.033662172815461605,-0.025332094665991525,0.9420545334398506,-0.276758321940241,-0.0813944428747947,-0.0547375352779544,-0.02792784243859714,0.5294475726469234,-0.0396149625346568,-0.2792784243859714,-0.1231793249370551,-1.6449295792486929,-0.6365524715860521,-0.2453672497246916,0.0019311111464735298,0.27448348583553067,-0.0647054869335626,0.019311111464735298,0.6451288770029159,-1.1197084548403164,0.4281335979193536,0.025734790758205
450.248682246,0.0871584859302946,0.1437400615143034,-0.0133723299467958,0.13347302451348853,0.05434851512254375,0.07741476268635308,0.003907805313509369,0.08637900650490016,-0.033662172815461605,0.03907805313509369,0.6706541694099684,-1.2063871880174852,0.1046534255722074,-0.0813944428747947,-0.007176972798772388,0.5319473564776307,0.06413938566446695,-0.07176972798772388,-0.26310759034711345,-1.6462827474258457,0.6182824369776667,-0.6365524715860521,0.01366396668843079,0.2706652310689441,-0.0060412092237763,0.1366396668843079,0.5264665147122642,-1.112339062992876,-0.2523698379513094,0.4281335979193536
450.750011658,-0.092797609493996,-0.0137372676240236,0.3169343482054244,-0.1675090206098995,0.27443394411445277,-0.08768526627682433,0.002405291983523429,0.08807174366252511,-0.033662172815461605,0.02405291983523429,0.6236276426263803,-1.2211492160833461,0.0871584859302946,0.1046534255722074,0.06834968873270439,0.4605952599029578,0.0650013969451399,0.6834968873270438,-0.3978782849253225,-1.090046008347759,0.1437400615143034,0.6182824369776667,0.003798902725248138,0.2557768619499382,-0.0060412092237763,0.03798902725248138,0.461184543373321,-1.097885123716699,-0.0133723299467958,-0.2523698379513094
451.251341928,-0.0520441753642617,0.2269374022709311,0.3910653435351596,0.02070790383276893,0.4462497973062511,-0.07609882867476118,0.000918454502876849,0.0889354716363201,-0.041096360218694505,0.00918454502876849,0.6487038642623185,-1.2535505097885289,-0.092797609493996,0.0871584859302946,0.04131300825094838,0.44009723725538086,0.0650013969451399,0.4131300825094838,-0.3475108947492879,-0.8130766192907218,-0.0137372676240236,0.1437400615143034,0.0637592239330083,0.2703356388172202,0.0135123511287241,0.637592239330083,0.01932180600186033,-1.5176675586528212,0.3169343482054244,-0.0133723299467958
451.7526723,-0.0554650091085024,0.4534387914588574,0.3306607807257998,0.24963564269306562,0.4878128410152798,-0.10487201747456752,-0.009284458592053341,0.08896955578076302,-0.05339085532110805,-0.0928445859205334,1.0259915849425052,-0.6539934845911785,-0.0520441753642617,-0.092797609493996,0.051384524164123535,0.44907645157437753,0.0650013969451399,0.5138452416412354,-0.35016212652944656,-0.9389775928159791,0.2269374022709311,-0.0137372676240236,0.11622640372221693,0.26562193534004647,0.13666738349779925,1.1622640372221693,-0.463217980937997,-1.1710954667213629,0.3910653435351596,0.3169343482054244
452.254002446,-0.2289029138674288,0.5274720319194567,0.3276391127059812,0.3002899154903859,0.5057760678791664,-0.28565427629964285,-0.025030643738043274,0.11211583084549796,-0.05339085532110805,-0.25030643738043273,0.02295546130879853,0.10187829372345547,-0.0554650091085024,-0.0520441753642617,0.16481172262009341,0.4054931360244457,0.18533873189261724,1.648117226200934,-0.7362616089576924,0.0346610903998175,0.4534387914588574,0.2269374022709311,0.12423031736907571,0.2711684192592239,0.1713345694818147,1.242303173690757,-0.49606911882277693,-1.2720800096420146,0.3306607807257998,0.3910653435351596
452.7503194959184,-0.1932674241912162,0.5309948648896397,0.2470145284646132,0.34159717526102185,0.4366920225685739,-0.24954711586770212,-0.04134253164985216,0.12416220584662006,-0.0551012721932284,-0.4134253164985216,0.16720769278691247,-0.7169799990432983,-0.2289029138674288,-0.0554650091085024,0.21945733812759433,0.41520442781049444,0.34018809686489426,2.1945733812759434,-1.0758654589754306,0.44909876979131774,0.5274720319194567,0.4534387914588574,0.1488027790656127,0.269920639528764,0.2819744383350188,1.488027790656127,-0.819216351292455,-0.8440651597333334,0.3276391127059812,0.3306607807257998
453.24663644,-0.1665867788404242,0.4561471663533789,0.1367014359642404,0.3244248010234319,0.30691761081360747,-0.21284936653341596,-0.07333839775160764,0.10866939887803388,-0.06842972599164855,-0.7333839775160763,0.3773636892488709,-0.37037114450142383,-0.1932674241912162,-0.2289029138674288,0.2061355766449467,0.40400334389857123,0.34018809686489426,2.061355766449467,-1.122831260201308,0.6294099649561714,0.5309948648896397,0.5274720319194567,0.19381417703806708,0.21652753049695725,0.2819744383350188,1.938141770380671,-1.0279924523288588,0.3990776408256035,0.2470145284646132,0.3276391127059812
453.74796664,-0.0777130487586591,0.2832770441678894,0.0434396012148761,0.21807019368780883,0.1547256584557794,-0.10327429637652177,-0.07563594909967811,0.10847513915758589,-0.0795537458167269,-0.756359490996781,0.45812515227514683,-0.28634783361724103,-0.1665867788404242,-0.1932674241912162,0.25900000603420475,0.3716506486497992,0.3683579178133734,2.5900000603420477,-1.7294680847531014,3.430802425008358,0.4561471663533789,0.5309948648896397,0.1955846580837342,0.21506795569422954,0.2819744383350188,1.955846580837342,-1.0611153583770787,0.5538759091324051,0.1367014359642404,0.2470145284646132
454.24929662,-0.1259335831987698,0.1923333385300979,-0.0491004633976238,0.17143037276047923,0.0294946224444773,-0.13935137800338587,-0.08008986313207561,0.10964590511715772,-0.08525532912632755,-0.8008986313207561,0.5826406259368683,-0.31772292434733124,-0.0777130487586591,-0.1665867788404242,0.34188858704581976,0.2046250982595244,0.3683579178133734,3.4188858704581975,-0.3351044863881518,-0.996895484278885,0.2832770441678894,0.4561471663533789,0.14786125195203645,0.21063517550126087,0.1918579822144268,1.4786125195203645,-0.6683639120404979,-0.5104624080924971,0.0434396012148761,0.1367014359642404
454.7506265,0.0255924952886385,-0.0731681763773386,-0.0908599571939929,-0.03402011774090474,-0.11168656513967606,0.042453546096908525,-0.0879959561604325,0.09696141023394976,-0.08525532912632755,-0.879959561604325,0.36820558583178553,-0.22124571106310295,-0.1259335831987698,-0.0777130487586591,0.2727435257103193,0.2172840023389098,0.25510722321941026,2.727435257103193,-0.2957226023538887,-1.1832752539516211,0.1923333385300979,0.2832770441678894,0.1640122400277681,0.18058514170413434,0.1918579822144268,1.640122400277681,-0.20583883179296328,-1.8304680431317688,-0.0491004633976238,0.0434396012148761
455.251956982,-0.0161882265845011,-0.0331656175110375,-0.0250424955551672,-0.030502447811883694,-0.0378460236788946,-0.004588691601992478,-0.09833062741191208,0.08029311082595463,-0.08525532912632755,-0.9833062741191207,-0.20838068852356745,-0.7491026930166258,0.0255924952886385,-0.1259335831987698,0.25505295780778514,0.2354003651598339,0.25510722321941026,2.5505295780778514,-0.23210777552325412,-1.621818312521474,-0.0731681763773386,0.1923333385300979,0.16284522346693098,0.1818918264437717,0.1918579822144268,1.6284522346693098,-0.20450834387707942,-1.8532132862847885,-0.0908599571939929,-0.0491004633976238
455.75328762,0.0416472054416344,-0.0275402134515489,-0.0242254197070192,-0.020101692668315675,-0.031117914644382225,0.05218988554368048,-0.08488614591834903,0.0917596445986101,-0.06658902893358075,-0.8488614591834903,-0.2004108597674732,-1.121943419334096,-0.0161882265845011,0.0255924952886385,0.2536726632250326,0.2371852652065285,0.25510722321941026,2.536726632250326,-0.2378506325242046,-1.6319649811507577,-0.0331656175110375,-0.0731681763773386,0.1287292466756866,0.18177357624684062,0.09007051858955825,1.2872924667568661,0.2720968949463858,-1.811473049716381,-0.0250424955551672,-0.0908599571939929
456.2496049857143,0.0335962193712802,0.0182205038681577,0.030928616229924,-0.003509363105452347,0.0376412699793898,0.038129357957415386,-0.07632210644479484,0.09888519691792587,-0.06658902893358075,-0.7632210644479483,-0.2519858071372941,-1.4579563014635322,0.0416472054416344,-0.0161882265845011,0.23280097338475528,0.2487029287857448,0.23780519134899364,2.3280097338475527,-0.008461403513819852,-2.0119835696651003,-0.0275402134515489,-0.0331656175110375,0.09271557394516307,0.15816643363481508,0.03718410872240005,0.9271557394516307,0.6167149292498015,-1.2836247669253937,-0.0242254197070192,-0.0250424955551672
456.74592238,0.0303556124403633,-0.0976247803029388,-0.0191082864753186,-0.08632430362165408,-0.0570027400887882,0.04901604780370561,-0.06774004428990828,0.10446325181315873,-0.0469506376715801,-0.6774004428990827,-0.37577926127609257,-1.6743984844925575,0.0335962193712802,0.0416472054416344,0.17769461620857568,0.25534537547816344,0.10527692119912781,1.7769461620857567,0.4248728176642499,-1.7318327941878207,0.0182205038681577,-0.0275402134515489,0.05773866722505122,0.13695189782109338,0.0059101648773027,0.5773866722505122,1.1268210695109064,0.2359349832364787,0.030928616229924,-0.0242254197070192
457.2472532,-0.1358300683356165,0.1731209475231912,0.0857284346708606,0.09529402587248972,0.14245139067167126,-0.14883364222916926,-0.058432759736727034,0.09189950078510284,-0.0469506376715801,-0.5843275973672704,-0.24058045800967573,-1.85657613236625,0.0303556124403633,0.0335962193712802,0.1422595077689491,0.22408618277730621,0.09567072569567446,1.4225950776894911,0.6989190384451869,-0.8401426345601125,-0.0976247803029388,0.0182205038681577,0.03354759942153916,0.1004918459087424,0.0059101648773027,0.3354759942153916,1.0863861370622747,1.0408099735761749,-0.0191082864753186,0.030928616229924
457.74858424,-0.0440251224063782,0.0833298922467474,0.0208979942525931,0.05159176811476955,0.051442210555418276,-0.046359208778676345,-0.043508529558243234,0.07874680311792881,-0.03010667449543965,-0.43508529558243236,-0.4044699122223702,-1.5541797122006575,-0.1358300683356165,0.0303556124403633,0.09749301050465989,0.17771659234174136,0.05077519805745255,0.9749301050465988,0.9093128006212337,0.19524357756003852,0.1731209475231912,-0.0976247803029388,0.01093594600033715,0.06697139842148357,0.0008948538886372499,0.1093594600033715,0.49129002851865244,0.07796825711566006,0.0857284346708606,-0.0191082864753186
458.2499152,0.0899888084844933,-0.0903753432320215,-0.0340281341423666,-0.06752882529098966,-0.06368167196109603,0.10761123639506816,-0.01785097082575149,0.07593836069738985,0.004702134352068699,-0.1785097082575149,-0.4257215605770552,-1.0100248165177013,-0.0440251224063782,-0.1358300683356165,0.042840759546119836,0.13376667672641684,-0.0046598547916955994,0.4284075954611984,0.6973882504950347,-0.8793054245581052,0.0833298922467474,0.1731209475231912,-0.00613701101032355,0.05126886133696671,-0.0216668530911689,-0.061370110103235495,0.2512818165524985,-0.0594116083016318,0.0208979942525931,0.0857284346708606
458.75124632,0.0183019451106399,0.0157891892422399,0.0365699091261475,-0.009622887836673392,0.04074960144313723,0.02314225041849733,-0.008249471438821588,0.07356130374663938,0.021947220199639197,-0.08249471438821589,-0.8695580448329313,-0.1293713272638049,0.0899888084844933,-0.0440251224063782,0.016091974053554895,0.10371377250329122,-0.0058755121046545,0.16091974053554894,0.7543442385493521,-0.6384103673873105,-0.0903753432320215,0.0833298922467474,-0.00682398021919641,0.05057204603992406,-0.0216668530911689,-0.0682398021919641,0.265551345824778,0.11131840412495007,-0.0340281341423666,0.0208979942525931
459.2525771,-0.0747461045647274,0.0639408107216352,0.0182399346436745,0.032300099132448065,0.03888583853383748,-0.07458950345616457,-0.003130723575417349,0.06583786899110602,0.021947220199639197,-0.03130723575417349,-0.8549713850254959,0.5672283731449131,0.0183019451106399,0.0899888084844933,0.003252721272708624,0.0858868428418141,-0.0058755121046545,0.03252721272708624,0.71747063824934,0.0910938994101862,0.0157891892422399,-0.0903753432320215,-8.994041506657953e-05,0.04876840102117477,-0.0004341759158220503,-0.0008994041506657953,-0.11601347273086876,0.5743129388253172,0.0365699091261475,-0.0340281341423666
459.7539077,0.0254610558859735,-0.0368877321269101,-0.0299094981874573,-0.027646750422698905,-0.041232246646822644,0.037275171915063306,-0.0031438675156838488,0.06583151032314326,0.0218815004983067,-0.031438675156838486,-0.8546280765401187,0.5679075043559314,-0.0747461045647274,0.0183019451106399,0.006880765697751474,0.08301835359190654,-0.0058755121046545,0.06880765697751474,0.7230822029640365,0.36995686345040674,0.0639408107216352,0.0157891892422399,0.0060051054855869805,0.03899248742150025,-0.0004341759158220503,0.060051054855869805,0.8714960772723306,0.20402452894089304,0.0182399346436745,0.0365699091261475
460.2502258469388,0.0570146705774421,-0.0521150669742227,-0.0375100276751093,-0.03493988444912926,-0.052607258555148424,0.07048194344287796,0.004176422200510471,0.06824556782477258,0.0279083341631684,0.04176422200510471,-1.0749557852730547,0.6299245753662197,0.0254610558859735,-0.0747461045647274,0.004985820751432954,0.08424126106939389,-0.0058755121046545,0.049858207514329546,0.7436322997739994,0.24293541273871103,-0.0368877321269101,0.0639408107216352,0.0047583522735927695,0.040273779760442725,-0.0004341759158220503,0.0475835227359277,0.7955037594256403,0.016735559008791107,-0.0299094981874573,0.0182399346436745
460.7465442,-0.1444401284546498,0.2493287232967615,0.1792713353358269,0.12267237862447414,0.2587859397995975,-0.16750798206258563,-0.014432311189117947,0.0810603942870873,0.0218815004983067,-0.14432311189117947,-0.633468268602186,-0.9278906352092378,0.0570146705774421,0.0254610558859735,0.032672714426263995,0.11296468519396494,0.0170048465551988,0.32672714426263993,0.7776850040963603,-0.060230373001320156,-0.0521150669742227,-0.0368877321269101,0.02510802777787738,0.06672616121423473,0.0195689644481338,0.2510802777787738,1.4878839792446565,2.4752255926138167,-0.0375100276751093,-0.0299094981874573
461.24787538,-0.0232944022573659,-0.0058656995619219,0.000301381626961,-0.01758357250854775,-0.003795109965978718,-0.015159088924575577,-0.02012137335198256,0.07929216741841105,-0.002496228573363001,-0.2012137335198256,-0.43829080804110576,-0.9009983407861516,-0.1444401284546498,0.0570146705774421,0.030264094083256032,0.11356227334809442,0.004961744840159,0.3026409408325603,0.839880235643014,-0.04008465056642204,0.2493287232967615,-0.0521150669742227,0.02204530431758108,0.06713097728973859,0.00927065813531775,0.2204530431758108,1.6252489210801777,2.7579287404703927,0.1792713353358269,-0.0375100276751093
461.74920666,0.015942678338301,-0.0384721646194506,-0.032971696807441,-0.028692103713640345,-0.04526317086803141,0.028047719164077556,-0.02156266676218879,0.07839865842664491,-0.0036758619595324508,-0.2156266676218879,-0.4080489096597383,-0.8204235338295989,-0.0232944022573659,-0.1444401284546498,0.03617935565160486,0.1075415760564482,0.004961744840159,0.36179355651604855,0.9798037214681298,0.23207018429267276,-0.0058656995619219,0.2493287232967615,0.02065896328436884,0.06820976304338792,0.00927065813531775,0.2065896328436884,1.5831997601545182,2.580327835665151,0.000301381626961,0.1792713353358269
462.2505384,-0.1114823050728827,0.2332901781383931,0.0740759611372766,0.1567105769808344,0.1590310769857937,-0.13145401968275752,-0.019127890435915406,0.07474874039954925,-0.0036758619595324508,-0.19127890435915407,-0.338603398014613,-0.7591512686853014,0.015942678338301,-0.0232944022573659,0.04219627871312505,0.11729561815825998,0.004961744840159,0.42196278713125046,1.0006656097061852,-0.12778644878572973,-0.0384721646194506,-0.0058656995619219,0.01949371593101044,0.06706456881168174,0.00927065813531775,0.1949371593101044,1.6741837931981514,3.1389204240244704,-0.032971696807441,0.000301381626961
462.75187034,0.019035539124967,-0.0619866187277882,-0.087508831791507,-0.02606891438319934,-0.10431378741220419,0.03460042819308049,-0.012821824282780886,0.0750742434117744,0.01712231172447045,-0.12821824282780886,-0.6267222959140281,-0.5612682773797252,-0.1114823050728827,0.015942678338301,0.027664627615671483,0.12058872780968477,-0.021376715844416,0.27664627615671483,1.2801541820538942,0.34738270685248046,0.2332901781383931,-0.0384721646194506,0.008653033326600432,0.07509348006709209,-0.01480405828024815,0.08653033326600432,1.3362542710746252,2.2837634168157073,0.0740759611372766,-0.032971696807441
463.25320186,0.3768373668538046,-0.4820594598047439,-0.0275800852555183,-0.393612487856624,-0.20657330843838825,0.4377499120769343,0.015863031554150243,0.1428913058929015,0.01712231172447045,0.15863031554150242,1.90980929144887,5.070947733554009,0.019035539124967,-0.1114823050728827,-0.011503784041600757,0.20039359529966683,-0.021376715844416,-0.11503784041600756,-1.2350365680098971,3.414430712276205,-0.0619866187277882,0.2332901781383931,0.009297838215285261,0.07471298848073946,-0.01363935181427865,0.0929783821528526,1.3344607331064773,2.3352723788078964,-0.087508831791507,0.0740759611372766
463.7495201530612,0.105743751074517,-0.2730944067011241,-0.5471418158732053,-0.009589275524033955,-0.6037116977586179,0.15155101973941146,0.024607212150537953,0.14570492106276114,0.017489108731634,0.24607212150537952,1.6085472934567209,3.747216820405889,0.3768373668538046,0.019035539124967,-0.04039214363593716,0.2162194645381163,-0.03767994837318035,-0.4039214363593716,-0.7251050517134265,1.0291469608205344,-0.4820594598047439,-0.0619866187277882,-0.04907333428465002,0.19004317077667973,-0.0287447917214878,-0.4907333428465002,-2.213581982821847,6.455933259221071,-0.0275800852555183,-0.087508831791507
464.24583862,0.2946995142112155,-0.276941336927934,-0.1888297215026281,-0.14832306744349225,-0.2700576298769128,0.33467538795022755,0.061551774028132236,0.16346901839118141,0.02224829750547025,0.6155177402813223,0.9331720729588198,0.42821187765511376,0.105743751074517,0.3768373668538046,-0.07448035840089408,0.22464980234178916,-0.04529361579683665,-0.7448035840089408,-0.24868455723509392,0.0159818543312983,-0.2730944067011241,-0.4820594598047439,-0.06978029989928028,0.19314952416728517,-0.03144059749744915,-0.6978029989928028,-1.7632452553918145,4.51070250177969,-0.5471418158732053,-0.0275800852555183
464.7471705,0.336101989494439,-0.3791779278716811,-0.4807931954163735,-0.11060315873712726,-0.5745823261129817,0.3916935732657291,0.09261586738897878,0.18406658869890072,0.03802510485120455,0.9261586738897879,0.4760484761552303,-1.1360066889748925,0.2946995142112155,0.105743751074517,-0.10870937797537117,0.24356585892634977,-0.05705084285100545,-1.0870937797537117,0.06330538123494288,-0.8306648451560551,-0.276941336927934,-0.2730944067011241,-0.1148686696221719,0.23160621676168802,-0.03524086224127515,-1.148686696221719,-1.0593278045021937,0.3597815846014945,-0.1888297215026281,-0.5471418158732053
465.248502288,0.1950272739715501,-0.606972001845588,0.0311315771893982,-0.5488841485681938,-0.21798926535125981,0.270820287241676,0.10641712772838959,0.18626160956851864,0.062389645099742,1.0641712772838958,0.2050459696426908,-1.4249726810403938,0.336101989494439,0.2946995142112155,-0.1641950714625077,0.2883275631795716,-0.16754051271445616,-1.641950714625077,0.051882159171814046,-0.9830988529402741,-0.3791779278716811,-0.276941336927934,-0.10800450913572116,0.2351438099871051,-0.03027589103147965,-1.0800450913572115,-1.0934349306833326,0.3037894202603196,-0.4807931954163735,-0.1888297215026281
465.74983406,0.3019665023587385,0.1459035734120543,-0.5261489628019673,0.37685238671270194,-0.3943736911437039,0.2976462490069902,0.15105779080972842,0.1724409050875494,0.15038551252303356,1.5105779080972843,-0.10634122558310224,-1.615372736678874,0.1950272739715501,0.336101989494439,-0.17453758645097844,0.27330988065232525,-0.16754051271445616,-1.7453758645097843,-0.07530721340495347,-0.99926898193013,-0.606972001845588,-0.3791779278716811,-0.17854653894950057,0.24499185836580764,-0.060240264299473996,-1.7854653894950057,-0.7683611574181471,-1.3422544253084925,0.0311315771893982,-0.4807931954163735
466.251166202,-0.0391635323094148,-0.768427547852718,0.1568442616063846,-0.770902635742443,-0.18770573417305567,0.055164067302277464,0.14947087780452353,0.17428682405090187,0.15038551252303356,1.4947087780452353,-0.11037974388094525,-1.6451274742496211,0.3019665023587385,0.1950272739715501,-0.25079377128005803,0.32290171214230223,-0.2750178718145291,-2.5079377128005804,-0.02569331199868796,-0.8459644445430671,0.1459035734120543,-0.606972001845588,-0.1628922509515582,0.26209390578899083,-0.060240264299473996,-1.6289225095155822,-0.6049200904370556,-1.3282530087450652,-0.5261489628019673,0.0311315771893982
466.7524983880001,0.0372875615055029,-0.4751935328226519,0.0844524392125876,-0.4690487025208804,-0.12361987899174984,0.09816103731178599,0.1516053661212437,0.17259227140517006,0.15038551252303356,1.5160536612124371,-0.1338668751104334,-1.5683834244112487,-0.0391635323094148,0.3019665023587385,-0.29446590810037815,0.3205190017457408,-0.3280596323998075,-2.9446590810037816,0.40016198858047847,-0.6073498248700423,-0.768427547852718,0.1459035734120543,-0.15114983734955537,0.27103918159902707,-0.05754445852351265,-1.5114983734955536,-0.6192999988696847,-1.4201357672219481,0.1568442616063846,-0.5261489628019673
467.25383049,0.0822852042282511,0.7550075541621574,-0.4167539140258632,0.8549654100725507,-0.05024825687059204,0.007438683304971606,0.17098211705135707,0.14904451485811152,0.15038551252303356,1.7098211705135709,0.05145461440885224,-1.7073465411848936,0.0372875615055029,-0.0391635323094148,-0.24229417049800173,0.43719319829357817,-0.3280596323998075,-2.4229417049800173,1.3846583669742365,2.315390625491653,-0.4751935328226519,-0.768427547852718,-0.2002328248658693,0.2701620111185571,-0.13816927664706755,-2.002328248658693,-0.14817362183523233,-1.8441764959404072,0.0844524392125876,0.1568442616063846
467.7501493040816,-0.1057100660096026,-0.8905893061607795,0.2140884675379301,-0.9117107097061348,-0.19210593198076556,0.0024140908184040744,0.15850755653790013,0.16727989243150684,0.15038551252303356,1.5850755653790014,-0.20782173119614827,-1.3584893099758,0.0822852042282511,0.0372875615055029,-0.3251544392413009,0.4760203732852952,-0.4271857303471665,-3.2515443924130087,1.3744146670539952,2.2867509175671725,0.7550075541621574,-0.4751935328226519,-0.1700730949329256,0.2993969776238852,-0.10820490337907321,-1.7007309493292562,-0.1273810602143726,-1.9281744785263082,-0.4167539140258632,0.0844524392125876
468.24646828,-0.0440347591608235,0.3482561276097111,-0.0367092210433087,0.3141462640877042,0.11208311247880418,-0.07623092096469658,0.11642034393643733,0.1589846989973437,0.09401447765138404,1.1642034393643732,0.12952966943525915,-1.5084173503343463,-0.1057100660096026,0.0822852042282511,-0.24212288049985536,0.5163201817393599,-0.3280596323998075,-2.4212288049985538,0.7802632289536239,-0.017388872869237865,-0.8905893061607795,0.7550075541621574,-0.17098600851170467,0.2989277658626563,-0.11276947127296841,-1.7098600851170467,-0.11923954493178908,-1.9180212298601707,0.2140884675379301,-0.4167539140258632
