Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
317.7536632,3.661601235294298,0.6003683865396723,9.198933438466067,3.67482030650097,1.9848940177804664,4.023951511814005,36.7482030650097,0.11932059454078107,-1.2873396982637881,2.198426635867577,1.6882380014856702,0.8836004673017765,1.1865821883897025,0.871891988865134,8.836004673017765,0.4221011610556608,1.1060796974326823,1.1434155911905957,3.273708780132408,8.371810593981744,0.6933743503369019,8.334019010920663,83.71810593981743,0.023533326350980047,-1.4591999216352387,8.795679621871729,8.540325765873854,-2.6066854543088955,2.757557287141669,-0.3538579589626387,10.516150982395366,2,1930584.5784651958,-113256.50943823726,6.091797536243411,0,2606402.544066288,-101360.2928610262,20.490161657230377,0,64210019.78251566,-132428.6476666953
318.2486632,4.87465491334211,-0.4570542044500666,9.042988802459128,3.7236556190018097,2.0101903354795456,4.206175269384067,37.2365561900181,0.047126245300924165,-1.4279642176385263,3.661601235294298,2.198426635867577,0.7832135535153222,1.2585243005949405,0.871891988865134,7.832135535153221,0.4883674687827864,0.4134344000380971,0.6003683865396723,1.1434155911905957,8.508037782833492,0.6761166196633731,8.668002693872792,85.08037782833492,-0.45735408332158634,-1.0828154425464942,9.198933438466067,8.795679621871729,-4.090385902044041,3.094465810770977,-0.9007456250848129,14.666052084007072,2,1930584.5784651958,-113256.50943823726,12.04610329343181,0,2606402.544066288,-101360.2928610262,10.879985308885763,0,64210019.78251566,-132428.6476666953
318.7486632,6.01457659428706,2.0274796873769154,7.882391788171848,3.6383429455671603,1.8755232471610557,4.206175269384067,36.3834294556716,-0.17243113779229988,-1.8087636750617573,4.87465491334211,3.661601235294298,1.091937939408978,1.1280994139106564,1.2157964598851676,10.91937939408978,0.41533762201033647,0.18168139019146473,-0.4570542044500666,0.6003683865396723,8.483505736053928,0.6956188564886759,8.668002693872792,84.83505736053928,-0.3659963083369746,-1.4054098982780576,9.042988802459128,9.198933438466067,-2.6758605491506997,5.68899177783973,-1.1954803534860599,13.322274984979886,2,1930584.5784651958,-113256.50943823726,13.534823980640507,0,2606402.544066288,-101360.2928610262,1.858694884516425,0,64210019.78251566,-132428.6476666953
319.2484632,3.9283487549686567,1.2806615475227523,7.525456601650997,3.4476114958346855,1.717568987317008,3.7949749951314775,34.476114958346855,-0.09632162827912864,-1.5387855095610807,6.01457659428706,4.87465491334211,1.2000866121765,1.083979491779492,1.284419438051246,12.000866121765,0.17095209266170183,0.6389363255609197,2.0274796873769154,-0.4570542044500666,8.494591829029092,0.677333886616266,8.668002693872792,84.94591829029092,-0.3049931078439955,-1.52742283570194,7.882391788171848,9.042988802459128,-1.8061200936512924,3.6844726792789624,-1.70825845609171,8.13782836530835,2,1930584.5784651958,-113256.50943823726,1.1545131637026338,0,2606402.544066288,-101360.2928610262,18.494412454161676,0,64210019.78251566,-132428.6476666953
319.7484632,2.3772910851522666,1.7199326706194704,9.88518182515366,3.2051900763939285,1.6758170476124181,3.019446160223282,32.05190076393929,0.33354852338153373,-1.2500492152579585,3.9283487549686567,6.01457659428706,1.4002580388575467,0.9573530861645956,1.3937260486821754,14.002580388575467,-0.011300229917118257,2.104432169953264,1.2806615475227523,2.0274796873769154,8.672500409476191,0.7884814984005893,8.84987409259221,86.72500409476191,-0.276924981525072,-0.9223384915164168,7.525456601650997,7.882391788171848,-1.1837189266663621,2.304084837788639,0.7154140340601831,22.09997999854655,2,1930584.5784651958,-113256.50943823726,13.391710268730641,0,2606402.544066288,-101360.2928610262,9.071120438072688,0,64210019.78251566,-132428.6476666953
320.2486632,0.9756089723378158,0.7984356212600319,9.291488559696775,2.8276760432803263,1.7137475218165361,2.287858860509922,28.276760432803265,0.745085006808063,-0.5790787393109932,2.3772910851522666,3.9283487549686567,1.3512838681255759,0.976067383091601,1.3899681581536818,13.51283868125576,0.14532315210908323,1.671932416308454,1.7199326706194704,1.2806615475227523,8.84376255177923,0.7062524761596757,8.973528682885908,88.4376255177923,-0.7052978164292207,0.21746646359704563,9.88518182515366,7.525456601650997,-0.8031432919131358,0.7708652921903387,-0.10357391581363018,14.857813214816673,2,1930584.5784651958,-113256.50943823726,16.78405832363733,0,2606402.544066288,-101360.2928610262,16.46121091787646,0,64210019.78251566,-132428.6476666953
320.7486632,0.4088570113488092,-0.1555388128016228,10.482573663913422,2.724080610987835,1.833740127192703,2.287858860509922,27.24080610987835,0.5610892988568575,-0.7190797274862766,0.9756089723378158,2.3772910851522666,1.1858025099669525,1.0826480044120272,1.212038569356674,11.858025099669526,0.30982997459439726,0.47203048436706957,0.7984356212600319,1.7199326706194704,8.954908863057017,0.8675126617364761,8.973528682885908,89.54908863057017,0.04119172608356312,0.18490751012807902,9.291488559696775,9.88518182515366,-1.4768190252911517,-0.4641447991960561,0.7154925113131796,20.362554971795088,2,1930584.5784651958,-113256.50943823726,23.108265844873785,0,2606402.544066288,-101360.2928610262,8.34488086693729,0,64210019.78251566,-132428.6476666953
321.2482632,1.919424822878785,-0.2987832923710957,9.857541404371052,2.804702802696305,1.7717213934783171,2.287858860509922,28.047028026963048,0.5427051110155185,-0.5044507516122891,0.4088570113488092,0.9756089723378158,0.9932625975019059,1.163715446011477,0.9709256062253138,9.932625975019059,0.5803092543733509,0.11790241923768566,-0.1555388128016228,0.7984356212600319,9.050256147162852,0.91253332889851,9.120961120462598,90.50256147162852,-0.22357626724668175,-0.41714560651200827,10.482573663913422,9.291488559696775,-2.3515752106034182,0.7404259037448973,0.024977878955183996,11.335422124666769,2,1930584.5784651958,-113256.50943823726,14.095687052673558,0,2606402.544066288,-101360.2928610262,17.01842669455624,0,64210019.78251566,-132428.6476666953
321.7486632,-0.2099327227521387,-0.7125664116458499,9.573203492681444,2.6148857302725235,1.9925471904099958,2.287858860509922,26.148857302725236,0.2833970185910611,-0.7575139075373478,1.919424822878785,0.4088570113488092,0.5946350783240802,0.960814560654339,0.6994020038998521,5.946350783240803,0.05183347347035974,-1.4634520733079543,-0.2987832923710957,-0.1555388128016228,9.15354391984361,0.906839136765435,9.245210999081422,91.53543919843611,-0.605656725531745,-0.03503963511875189,9.857541404371052,10.482573663913422,-1.2339815068911082,-1.1110353849026025,-0.3056328967591657,16.28386308379125,2,1930584.5784651958,-113256.50943823726,12.79132340791355,0,2606402.544066288,-101360.2928610262,7.8603730142361075,0,64210019.78251566,-132428.6476666953
322.2486632,0.2570234264618922,-0.5477951064983686,9.75348012691363,2.4207454093319556,2.1276322410491497,2.148357954015526,24.207454093319555,0.3880148032638321,-1.1309906489452557,-0.2099327227521387,1.919424822878785,0.42551400855518373,1.0014683049947861,0.22241478686902474,4.2551400855518375,0.45670415750391274,-1.405922192516497,-0.7125664116458499,-0.2987832923710957,9.249323970347803,0.9153829432884104,9.432346026189109,92.49323970347803,-0.9354251408413113,0.32760398997318113,9.573203492681444,9.857541404371052,-1.4588748181906066,-0.6824462679076957,-0.0972302565043961,14.539653552433917,2,1930584.5784651958,-113256.50943823726,18.164732421372484,0,2606402.544066288,-101360.2928610262,6.637761785455944,0,64210019.78251566,-132428.6476666953
322.7486632,0.3100137892112988,-0.5549922503369653,9.444235329042328,2.0855866647236554,2.1739242941138297,1.4475168976083004,20.855866647236553,0.7940327931931227,-0.7367482582328014,0.2570234264618922,-0.2099327227521387,0.30997794486752006,1.0447637448663323,-0.22716105258635924,3.0997794486752004,0.7033646680783335,-1.3491607748027268,-0.5477951064983686,-0.7125664116458499,9.273854159405428,0.9171675798688887,9.508719410861886,92.73854159405428,-1.0289417682210846,0.45637840511669175,9.75348012691363,9.573203492681444,-1.409590041237852,-0.5881326424306168,-0.3924726539413079,22.74268869675052,2,1930584.5784651958,-113256.50943823726,14.747517572360138,0,2606402.544066288,-101360.2928610262,24.032103925182355,0,64210019.78251566,-132428.6476666953
323.2486632,0.0011829995303508,-1.1620989349498931,9.435687962688876,1.5982394733424796,2.0200188564409576,0.6922329918433126,15.982394733424796,1.3957540616963944,1.3706282949188113,0.3100137892112988,0.2570234264618922,0.2394734718175374,1.1231278129546056,-0.22716105258635924,2.394734718175374,0.5334300121463263,-1.3396843930842384,-0.5549922503369653,-0.5477951064983686,9.313124075428403,0.9145877899582076,9.508719410861886,93.13124075428404,-1.1957947578333123,0.8110435431150103,9.444235329042328,9.75348012691363,-1.6533071657399687,-1.1914064791704146,-0.5941919682319892,3.691538813155006,2,1930584.5784651958,-113256.50943823726,16.688344906158747,0,2606402.544066288,-101360.2928610262,10.212839777687085,0,64210019.78251566,-132428.6476666953
323.7486632,0.9900867955051732,0.1635298078567856,9.513678411786596,1.0957904934642908,1.2938122808761972,0.6922329918433126,10.957904934642908,1.3114340698177296,1.3445523773934565,0.0011829995303508,0.3100137892112988,0.0530784838655244,0.9317912889799504,-0.22716105258635924,0.530784838655244,0.7139859913004639,-0.5442669761291603,-1.1620989349498931,-0.5549922503369653,9.476252737789878,0.7641520346880603,9.54344095223402,94.76252737789878,-1.9501280882500653,5.623392250187804,9.435687962688876,9.444235329042328,-1.3354672826393656,0.35942553125109045,-0.10921498345675218,13.88209862916751,2,1930584.5784651958,-113256.50943823726,12.802493088705399,0,2606402.544066288,-101360.2928610262,6.482065457483798,0,64210019.78251566,-132428.6476666953
324.2486632,-0.2490096533508763,-1.1938913260164832,9.225641919583287,0.6780546526323376,0.8885456760732544,0.359435400280054,6.780546526323375,0.9750652093091138,-0.013484471354498087,0.9900867955051732,0.0011829995303508,-0.19437680348839917,0.8975118316864951,-0.42328919943473214,-1.9437680348839916,1.134116291205598,1.1759457495637204,0.1635298078567856,-1.1620989349498931,9.646271269583107,0.36870527148052984,9.54344095223402,96.46271269583107,1.3018652307241008,2.1049138901692297,9.513678411786596,9.435687962688876,-1.4596660235247159,-1.3660327271918757,-0.7935289729584358,40.25217730300068,2,1930584.5784651958,-113256.50943823726,11.509493699406702,0,2606402.544066288,-101360.2928610262,16.30624880338527,0,64210019.78251566,-132428.6476666953
324.7486632,1.000162317867737,1.192436609363311,9.479135004488509,0.5403417759038845,0.677603726905694,0.359435400280054,5.403417759038845,0.7970168358276941,0.35859308230420744,-0.2490096533508763,0.9900867955051732,-0.2471264096140151,0.7803555359291479,-0.42328919943473214,-2.471264096140151,0.7085679111063482,-0.1683725289384184,-1.1938913260164832,0.1635298078567856,9.605666587516591,0.3617643601461017,9.496406708137552,96.05666587516592,1.7474128582016686,3.6663196450585622,9.225641919583287,9.513678411786596,-0.5862462326957427,0.991808836696626,0.20495557951849186,41.220723972694444,2,1930584.5784651958,-113256.50943823726,23.209549642996933,0,2606402.544066288,-101360.2928610262,32.207341316295796,0,64210019.78251566,-132428.6476666953
325.2486632,-0.5040856166251559,1.1353704541286056,9.171677713864728,0.39237231700758735,0.7314174013335195,0.2835186078365955,3.9237231700758732,0.9701993926493859,0.7490350405166879,1.000162317867737,-0.2490096533508763,-0.2134329263271577,0.8358188248518211,-0.42328919943473214,-2.134329263271577,0.7820472653671408,-0.2881496966795391,1.192436609363311,-1.1938913260164832,9.593685502933386,0.37506504855946454,9.496406708137552,95.93685502933387,1.5543245704564648,3.1735737532939186,9.479135004488509,9.225641919583287,0.4040134957323549,-0.15500048621372575,-0.04952905105186822,21.480922333570152,2,1930584.5784651958,-113256.50943823726,8.052926866504388,0,2606402.544066288,-101360.2928610262,19.7656305912767,0,64210019.78251566,-132428.6476666953
325.7486632,0.3942527488244111,0.0251813003332232,9.68978611202387,0.39091189075514754,0.731395408880952,0.2835186078365955,3.909118907551475,0.9777732141972,0.7618721639187557,-0.5040856166251559,1.000162317867737,-0.1953609150136731,0.8391567868762858,-0.42328919943473214,-1.953609150136731,0.6951259920152999,-0.4503668509977601,1.1353704541286056,1.192436609363311,9.514406747744433,0.21662206462771205,9.496406708137552,95.14406747744432,-0.07584181741624821,-0.4833354114841682,9.171677713864728,9.479135004488509,-1.1116612342046182,-0.21968848410907094,0.031178223993912013,11.584119806109609,2,1930584.5784651958,-113256.50943823726,12.574782087138466,0,2606402.544066288,-101360.2928610262,8.071309149029194,0,64210019.78251566,-132428.6476666953
326.2486632,0.5335117922397036,-0.0748599790352707,10.443391187007435,0.25232058769123944,0.5062235620063865,0.2835186078365955,2.523205876912394,0.1838301457614989,-0.8301258921306024,0.3942527488244111,-0.5040856166251559,-0.17296858368009063,0.8390780084945533,-0.3113275427668196,-1.7296858368009063,0.5958912413743854,-0.5572166911442642,0.0251813003332232,1.1353704541286056,9.572991726008071,0.35485126289212365,9.496406708137552,95.72991726008071,1.7238338936788462,4.145648481690199,9.68978611202387,9.171677713864728,-1.4854808379498805,-0.31147302431597423,0.7013695771359494,2.769277632435308,2,1930584.5784651958,-113256.50943823726,20.55373245792585,0,2606402.544066288,-101360.2928610262,10.027576728322032,0,64210019.78251566,-132428.6476666953
326.7486632,1.3939127618927087,-0.5229706090822094,9.849414673488743,0.4127051361557242,0.5905443052241917,0.3521332690178549,4.127051361557242,0.13945752662220529,-0.5978144936589871,0.5335117922397036,0.3942527488244111,-0.15400900342372656,0.827594109053326,-0.29891529405874007,-1.5400900342372656,0.5631079384609136,-0.4626187578952446,-0.0748599790352707,0.0251813003332232,9.600612844088799,0.36546091269848974,9.496406708137552,96.00612844088799,1.3540956399658364,2.563182956904357,10.443391187007435,9.68978611202387,-2.1818436884870223,0.19863873291334722,-0.03941773342013555,7.6709013325329405,2,1930584.5784651958,-113256.50943823726,11.80295175000281,0,2606402.544066288,-101360.2928610262,17.6950634324161,0,64210019.78251566,-132428.6476666953
327.2486632,0.1607553754830346,-0.645161624570346,10.25211827017485,0.4030783310578384,0.594137874131774,0.3521332690178549,4.030783310578384,0.18961688145336295,-0.6652692931785923,1.3939127618927087,0.5335117922397036,-0.1637456552309243,0.8332948966107877,-0.29891529405874007,-1.637456552309243,0.5816667185467835,-0.5110519739880185,-0.5229706090822094,-0.0748599790352707,9.650476658414922,0.41876564948052003,9.496406708137552,96.50476658414922,0.9674164285025114,0.04777576105492492,9.849414673488743,10.443391187007435,-1.6105295428900246,-0.9084041393039,0.34246470506119486,19.36085210412637,2,1930584.5784651958,-113256.50943823726,7.861786261896934,0,2606402.544066288,-101360.2928610262,13.572527882356152,0,64210019.78251566,-132428.6476666953
327.7486632,1.3459634911267633,-0.1105552887559195,10.045719498714778,0.5066733012493849,0.6624911369587129,0.46388227053205733,5.066733012493849,-0.05413877085219609,-1.303449920916931,0.1607553754830346,1.3939127618927087,-0.11930195907281974,0.8218830923948024,-0.0927076338955951,-1.1930195907281973,0.41825170024981856,-0.48181412597120143,-0.645161624570346,-0.5229706090822094,9.710625075382167,0.42892438065647787,9.601732261905234,97.10625075382167,0.49471065243095913,-0.8762825217361601,10.25211827017485,9.849414673488743,-1.9085406614662035,0.3726624795297975,0.28607006120306977,47.769557001852796,2,1930584.5784651958,-113256.50943823726,25.50916200717428,0,2606402.544066288,-101360.2928610262,10.519874783261216,0,64210019.78251566,-132428.6476666953
328.2486632,-0.0717551882220272,0.2362783443074156,8.952785510472113,0.499379482474147,0.6690438976892117,0.46388227053205733,4.99379482474147,-0.04153146221855426,-1.3740768768075167,1.3459634911267633,0.1607553754830346,0.02053576885291115,0.7395863916045159,-0.024839339351023747,0.20535768852911152,0.2603135997114427,-0.04087303617219616,-0.1105552887559195,-0.645161624570346,9.662334830160491,0.48662054932920246,9.601732261905234,96.6233483016049,0.21272514676458962,-0.9709471714156719,10.045719498714778,10.25211827017485,-0.45693057973336426,-0.31833290146327053,-0.5742078470987959,11.026997337684511,2,1930584.5784651958,-113256.50943823726,15.967122028546965,0,2606402.544066288,-101360.2928610262,6.460844605947019,0,64210019.78251566,-132428.6476666953
328.7486632,1.2121452943238298,-0.5961313260196195,10.05202906374757,0.5215853323560127,0.6904819630041354,0.46388227053205733,5.215853323560127,-0.0555047599466442,-1.5343558740855678,-0.0717551882220272,1.3459634911267633,-0.05543034453472936,0.7619430412289462,-0.0927076338955951,-0.5543034453472936,0.538771062271952,-0.2099438736207969,0.2362783443074156,-0.1105552887559195,9.71616989535659,0.4979933906060422,9.769600392756306,97.16169895356589,-0.13841574496316925,-1.2321316567516416,8.952785510472113,10.045719498714778,-2.1782621591686255,-0.02427792938662754,0.13303466066569847,22.417904285911437,2,1930584.5784651958,-113256.50943823726,5.620924884475402,0,2606402.544066288,-101360.2928610262,11.674784668121692,0,64210019.78251566,-132428.6476666953
329.24846319999995,-0.0318350418176208,0.3494206821141155,9.76002975375916,0.5433027935093382,0.6665524125820714,0.46388227053205733,5.433027935093382,-0.048816160770372395,-1.398027268613589,1.2121452943238298,-0.0717551882220272,0.0989008562783305,0.6544416224430615,-0.024839339351023747,0.9890085627833051,0.7117656431724766,-0.4359647696761745,-0.5961313260196195,0.2362783443074156,9.769608678774174,0.46722891251589627,9.80472221362395,97.69608678774175,-0.43774258004349975,-0.4343236957342848,10.05202906374757,8.952785510472113,-0.6290957039171978,-0.3692468951279535,0.22191086909701596,10.662050931330866,2,1930584.5784651958,-113256.50943823726,17.511725625782148,0,2606402.544066288,-101360.2928610262,17.43492240678333,0,64210019.78251566,-132428.6476666953
329.7486632,-0.5253769526629251,-0.8343648603264251,8.573408909283676,0.39074886645627205,0.7225923883075077,0.2775040621537228,3.9074886645627203,0.28205831845661583,-1.3557212848604583,-0.0318350418176208,1.2121452943238298,-0.1037792906906431,0.5886912574548696,-0.0927076338955951,-1.037792906906431,0.8820400210389069,0.8834761116926769,0.3494206821141155,-0.5961313260196195,9.679036069253694,0.5990001546410136,9.80472221362395,96.79036069253694,-0.7261886814610339,-0.3955055833121516,9.76002975375916,10.05202906374757,-0.8404688601099357,-1.2437939895881076,-1.2759174338830714,26.40683359538052,2,1930584.5784651958,-113256.50943823726,8.477225219453734,0,2606402.544066288,-101360.2928610262,10.088090550606108,0,64210019.78251566,-132428.6476666953
330.2486632,0.5033481638260406,1.8634998361588688,8.8889716645021,0.49149224450139173,0.6506164089381931,0.44880045632522586,4.914922445013917,0.16265239598188355,-1.0226905698623843,-0.5253769526629251,-0.0318350418176208,-0.030966352487616745,0.7746464715231037,-0.0927076338955951,-0.30966352487616744,1.739844154155628,3.919841934011097,-0.8343648603264251,0.3494206821141155,9.650765464317429,0.6314012335166808,9.80472221362395,96.50765464317429,-0.6520493599824959,-0.9079107321634255,8.573408909283676,9.76002975375916,0.37952919666621354,1.1182721595200866,-0.10605531080293318,9.27575163679398,2,1930584.5784651958,-113256.50943823726,18.897306407197675,0,2606402.544066288,-101360.2928610262,6.152616974122692,0,64210019.78251566,-132428.6476666953
330.7486632,-0.16720321709174,0.8628184561968071,9.490795604318038,0.4353466479097766,0.6833427898251574,0.33205176965453764,4.353466479097766,0.32527125995629763,-1.3371724963534086,0.5033481638260406,-0.5253769526629251,0.052797363098741626,0.8250407079127264,-0.0927076338955951,0.5279736309874162,1.234464183761257,1.470497626981037,1.8634998361588688,-0.8343648603264251,9.630866413546846,0.6331680207165088,9.80472221362395,96.30866413546846,-0.5309813441619329,-1.0617002353544278,8.8889716645021,8.573408909283676,-0.0955933860551672,-0.11606618262772694,0.146653655561634,30.05341128282484,2,1930584.5784651958,-113256.50943823726,2.512908651709901,0,2606402.544066288,-101360.2928610262,3.577069434384063,0,64210019.78251566,-132428.6476666953
331.2486632,0.2800859614060019,0.8477504520101101,9.202505089914675,0.41000406482640644,0.6839966971730848,0.22042066844451824,4.100040648264065,0.46131522703775546,-1.2568965822293303,-0.16720321709174,0.5033481638260406,0.1450584062032797,0.8600234197870447,0.06286152777574805,1.450584062032797,0.7960056550177294,0.06787763906820743,0.8628184561968071,1.8634998361588688,9.50677780383757,0.5751746370184131,9.625412679038599,95.0677780383757,-0.3342716309622046,-1.3347382015590716,9.490795604318038,8.8889716645021,-0.30549942217961457,0.27621434628059915,-0.1456843633210223,4.808984074258673,2,1930584.5784651958,-113256.50943823726,13.559505247689842,0,2606402.544066288,-101360.2928610262,22.131457656918364,0,64210019.78251566,-132428.6476666953
331.7486632,-1.0764756100170785,-0.3976476201162684,9.41856196620791,0.16296522763542773,0.7334793009611852,0.06446016683270689,1.6296522763542773,0.19887578628209773,0.022769812232642295,0.2800859614060019,-0.16720321709174,0.15759070509987377,0.8500626789846961,0.06286152777574805,1.5759070509987378,0.8002914702807301,0.15439697512261116,0.8477504520101101,0.8628184561968071,9.463692533109487,0.562657520823237,9.454678785262974,94.63692533109487,-0.10120200596991633,-1.206097379543228,9.202505089914675,9.490795604318038,-0.4178300391632823,-1.5669023569100298,-0.3137881402545659,7.032791088567438,2,1930584.5784651958,-113256.50943823726,9.58780660723917,0,2606402.544066288,-101360.2928610262,13.610552129631674,0,64210019.78251566,-132428.6476666953
332.2486632,-1.2132385515373896,-0.2894907334406314,8.98757085575269,0.02556583493338529,0.8529082920390479,-0.051795115019824,0.2556583493338529,0.15294134498915346,-0.6265565290271056,-1.0764756100170785,0.2800859614060019,0.19315779421284526,0.8196394434574084,0.06286152777574805,1.9315779421284527,0.8378556554760922,0.42742579399550046,-0.3976476201162684,0.8477504520101101,9.33723779166727,0.5049114404307038,9.310533528061292,93.3723779166727,0.1756807040498047,-1.1038775005918977,9.41856196620791,9.202505089914675,-0.13125802974010847,-1.5282191353629022,-0.6778423166980989,24.583415440187554,2,1930584.5784651958,-113256.50943823726,18.44949167615095,0,2606402.544066288,-101360.2928610262,5.577142435307262,0,64210019.78251566,-132428.6476666953
332.7486632,-0.5152273701352544,0.0904495093386855,9.926379980734968,-0.1605532511928165,0.726458469381394,-0.1194792026568836,-1.605532511928165,0.34035802583260905,0.16526201218872874,-1.2132385515373896,-1.0764756100170785,0.21325827402230577,0.8138076770869027,0.16336392682305054,2.1325827402230577,0.7702940801743808,0.43457556872064224,-0.2894907334406314,-0.3976476201162684,9.325303839869289,0.48741244931937694,9.310533528061292,93.2530383986929,0.1058490710415245,-1.1128331248868994,8.98757085575269,9.41856196620791,-0.5605369537754052,-0.931585732692711,0.3084056028398283,17.68149063379682,2,1930584.5784651958,-113256.50943823726,16.391869563224674,0,2606402.544066288,-101360.2928610262,25.582183282818825,0,64210019.78251566,-132428.6476666953
333.2486632,-0.2889505200967076,-0.064669668553311,9.848398883416984,-0.18227278438028452,0.7267553883972103,-0.22807686859422377,-1.8227278438028451,0.4510299265087392,0.2322680275324903,-0.5152273701352544,-1.2132385515373896,0.18316347273623307,0.8184133338053935,0.01288992039268725,1.8316347273623308,0.8898846534450084,0.5206680072100198,0.0904495093386855,-0.2894907334406314,9.414865177163778,0.4936017568435364,9.454678785262974,94.14865177163777,-0.3617932597303261,-1.0449096800046627,9.926379980734968,8.98757085575269,-0.792889291979507,-0.8343514831702699,0.1746068158383487,34.17161083185378,2,1930584.5784651958,-113256.50943823726,21.90725765563247,0,2606402.544066288,-101360.2928610262,8.61500174199343,0,64210019.78251566,-132428.6476666953
333.7486632,-1.3042834519408806,0.2378053542840525,9.637814337753486,-0.4339156590067555,0.6177760604224363,-0.40208894511598103,-4.339156590067555,-0.07356947102207706,-1.0778654664210354,-0.2889505200967076,-0.5152273701352544,0.2665571407666003,0.7713151667213676,0.164127431811369,2.665571407666003,0.7991488908820619,0.9123276597927595,-0.064669668553311,0.0904495093386855,9.37344370456437,0.4496116070997344,9.454678785262974,93.73443704564369,-0.5105017133312549,-0.816644854468691,9.848398883416984,9.926379980734968,0.12353020053675756,-1.4029959602851156,0.11496852961997561,33.546228615014456,2,1930584.5784651958,-113256.50943823726,8.30024647983796,0,2606402.544066288,-101360.2928610262,5.515927384661877,0,64210019.78251566,-132428.6476666953
334.24846319999995,0.07008458546576,0.6427188363246615,9.782512408909325,-0.42372369627841744,0.6259334371912251,-0.40208894511598103,-4.237236962784174,-0.09610560246109784,-1.183294350781588,-1.3042834519408806,-0.2889505200967076,0.29588695618765487,0.7803398584181007,0.164127431811369,2.958869561876549,0.6461117904541129,0.5160246348789477,0.2378053542840525,-0.064669668553311,9.375691970079385,0.45181034118476204,9.454678785262974,93.75691970079386,-0.5056659964650284,-0.8395121698640676,9.637814337753486,9.848398883416984,-0.486881393186652,-0.11797094066827207,0.33832552455460707,28.42441835707928,2,1930584.5784651958,-113256.50943823726,12.641998786408848,0,2606402.544066288,-101360.2928610262,15.328408609111964,0,64210019.78251566,-132428.6476666953
334.7486632,-0.9942046896492744,0.8432906042654668,9.593970439290713,-0.47060646997705236,0.6514316920541883,-0.40208894511598103,-4.706064699770524,0.09239315179888823,-1.5402275255003168,0.07008458546576,-1.3042834519408806,0.46365250264684404,0.684843976645764,0.440262095304357,4.636525026468441,0.7120498687569364,0.5034589948245808,0.6427188363246615,0.2378053542840525,9.477748123080088,0.35543807968977376,9.542383021804376,94.77748123080089,-0.5188234342918719,-0.886457639611277,9.782512408909325,9.637814337753486,0.3801580776532365,-0.7899954542077805,0.2668106398443282,22.276691885205285,2,1930584.5784651958,-113256.50943823726,13.267335399652158,0,2606402.544066288,-101360.2928610262,11.645303058411168,0,64210019.78251566,-132428.6476666953
335.2486632,-0.2497265591760765,1.0119855330148777,9.655383307144376,-0.5459139422772641,0.5639894992284584,-0.40208894511598103,-5.459139422772641,-0.06052272859280158,-1.5548103132404774,-0.9942046896492744,0.07008458546576,0.37850107233244495,0.5259584209736479,0.440262095304357,3.7850107233244494,-0.2762051913618435,-1.704162589864978,0.8432906042654668,0.6427188363246615,9.554389287344318,0.2912013271272801,9.615892388522099,95.54389287344317,-0.7762406529480935,0.1648161302491634,9.593970439290713,9.782512408909325,0.0176168940699708,-0.12118574449084685,0.354757603811505,18.648085499537085,2,1930584.5784651958,-113256.50943823726,24.318805433976838,0,2606402.544066288,-101360.2928610262,13.290811753910939,0,64210019.78251566,-132428.6476666953
335.7486632,-0.6301371101808345,1.1809013011636835,10.480840047726849,-0.5922073315861736,0.5482293059238597,-0.5726822401580445,-5.922073315861736,0.20531209862024138,-1.2453006973313252,-0.2497265591760765,-0.9942046896492744,0.4103093568291326,0.5665544471850893,0.440262095304357,4.103093568291326,-0.12396787956831938,-1.6139062235667017,1.0119855330148777,0.8432906042654668,9.653393731685197,0.41088413765471743,9.646598822448931,96.53393731685198,0.39330337090429324,1.1508389357669182,9.655383307144376,9.593970439290713,0.14458851301124587,-0.4688037323909573,1.2019078248997115,35.113573407139434,2,1930584.5784651958,-113256.50943823726,6.314630050255418,0,2606402.544066288,-101360.2928610262,3.6841331950358454,0,64210019.78251566,-132428.6476666953
336.2486632,0.2608585920908451,1.1467816284316754,9.725370621674754,-0.5941300685176892,0.5448534215558984,-0.5726822401580445,-5.941300685176892,0.18552290900157,-1.2862357561726958,-0.6301371101808345,-0.2497265591760765,0.4402124744712891,0.5991614700994763,0.440262095304357,4.402124744712891,-0.08825660542528403,-1.7259657245493203,1.1809013011636835,1.0119855330148777,9.705680284861206,0.3791764819492983,9.690376964409566,97.05680284861205,0.2141875012448007,2.3840322955401407,10.480840047726849,9.655383307144376,-0.22509050450216428,0.3438025764002296,0.44773280664698056,32.981879710932155,2,1930584.5784651958,-113256.50943823726,26.26760496625788,0,2606402.544066288,-101360.2928610262,11.063306465820801,0,64210019.78251566,-132428.6476666953
