Time_interval,Time,Acceleration_x,Acceleration_y,Acceleration_z
325,162.749036292,0.8738438324006,-0.731456927478,9.84268902236
326,163.2504232,1.018664675938,-0.717892135614,9.59943587018
327,163.751810592,0.6263305389168,-0.62978535462,9.84532653816
328,164.25319818,-0.082460522457308,-0.468420913688,9.84273093518
329,164.74957164285715,-0.8211587181920408,-0.43300975565714284,9.634772551285714
330,165.245945,-0.25045018616340003,-0.518069668576,9.94616883564
331,165.74733276999999,-0.26751769409299997,-0.704066885382,9.6654815278
332,166.24872086,-0.1595112945496,-0.835182229622,9.94976435864
333,166.750108794,-0.26702372131533997,-0.9466913452119999,9.66152076426
334,167.25149718,-0.15881973265778002,-1.4369488494999998,9.94052557062
335,167.752885822,-0.13913865967274,-1.74919652716,9.73531131606
336,168.25427484,-0.081050454717554,-1.5409405975600001,9.711184487719999
337,168.7506498510204,0.05302952046104081,-1.4714462342244898,9.610034198285714
338,169.2470245,0.204378991704,-1.77735596922,9.64436643696
339,169.74841381599998,0.3815385864254,-1.9305593811200001,9.656293634339999
340,170.2498036,0.08269104308992001,-2.58815989382,9.70645432422
341,170.75119308599997,0.04350552978620001,-2.15151490172,9.7352185087
342,171.25258269999998,0.09211544494862,-0.990280700754,9.778918634
343,171.753972556,0.03187471618636,-1.47617328184,9.68948561118
344,172.25034899591836,0.02574035021612245,-4.554755887367347,9.515721139836735
345,172.7467251,-0.03807182922652,-1.83657881468,9.7618840578
346,173.24811516000003,-0.0008622070284000017,-0.6329647430402,9.84047961768
347,173.749505394,0.06673422546386,0.6463918212922001,9.88454797684
348,174.25089576,0.7422015838375801,1.2299293487,9.9816570371
349,174.752286178,2.0237585723600002,0.8643236296848,9.87730304228
350,175.253676642,2.3021017547400002,-0.195152178961614,9.82554966444
351,175.7500533,1.4890850643265308,-0.001255552326265305,9.727448198020408
352,176.24642988,-1.8026892884015602,-0.45783792116192,9.58558367586
353,176.74782073999998,-4.156762966940001,-1.13201795659,9.684192617899999
354,177.24921132,-4.85742892456,-1.275326944,9.60500429064
355,177.75060245600002,-4.7596492584200005,-0.9723210479659999,9.63142435006
356,178.2519936,-5.50517692564,-1.090048233016,9.51102671834
357,178.75338495600002,-5.4248599457,-1.0841924102859999,9.43688888866
358,179.2497624755102,-5.50236797110204,-1.1026865433591837,9.517932867
359,179.74613940999998,-5.10031983034,-0.47525270692667,9.572476931579999
360,180.24753031600002,-2.538951223708,0.44013872680388,9.8973463624
361,180.748921354,0.8559320801216,0.848516500842,9.88231162712
362,181.25031284,2.016289105182,1.486852075138,9.98180672586
363,181.75170417599998,2.7331513824400004,1.9098215057639998,10.180078418
364,182.25309558,1.6296191894399998,1.93957363584,9.992847766019999
365,182.74947327755103,1.289525560589796,1.9938629244285713,9.73432471455102
366,183.24585154,0.484260974106,0.7941046508240199,9.86387297046
367,183.7472432,-0.07070696411482,-0.29478199768202,9.65879343544
368,184.2486345,0.046412484745362,-0.746647338856,10.00653829608
369,184.75002633600002,-0.0951092193574,-0.749533337406,9.64984504388
370,185.25141838,0.02463277588101,-0.70057015685,9.86658832402
371,185.752810184,-0.031066397096639994,-0.9791737976039999,9.732158871520001
