Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
430.25423328,-3.717274608317885,5.151114109227546,-7.526990623195103
430.7505304857143,-5.007875177844196,6.634773716211486,-5.722364961609597
431.24682776000003,-4.129142743249292,4.162625944376065,-7.883653332449501
431.748137948,-3.9452433738258037,5.160715596000921,-7.544147312960366
432.24944826,-4.848125737292299,6.231283100092846,-6.0067381428127655
432.750758684,-4.351268273015037,5.300479536208961,-7.232212644903239
433.25206916,-4.153251759271394,5.350647834810586,-6.804504733531978
433.753379668,-3.978825339388523,5.455538976737674,-7.382962244314041
434.24967715510206,-5.209904080264282,5.539517233295707,-6.052082609072796
434.745975232,-3.918957120554889,4.867758154613433,-7.740711564877699
435.24728634,-4.5977263745132735,5.17482394291065,-7.139824311937909
435.748597296,-4.738755972354989,5.442409452819408,-6.129771899829484
436.24990826,-4.7112527408192735,5.806779931057708,-6.886489867346109
436.751218828,-4.256338115410097,4.174939981271819,-7.5559320382005986
437.25252958,-3.7584915047531955,4.761668446771587,-7.078538151952837
437.753840788,-5.614183842804587,6.32225284851472,-6.349236552026539
438.2501389020408,-4.195131823842851,4.650294630189676,-7.622904873214286
438.74643721,-4.2960276685435055,4.604991567344914,-7.199668211246209
439.24774864,-3.997055242600129,4.920696589392,-7.733144348607986
439.749059678,-4.735588692672687,4.660166781664502,-6.310618537171758
440.25037076,-5.306199844348014,6.131666264080777,-6.573261353397095
440.75168172400004,-4.27844279685932,4.681702056563475,-7.630887514064607
441.25299270000005,-3.6324802074392655,4.984157272000612,-7.5730066328644785
441.75430424,-3.9785286795533548,5.323896500387915,-7.18927805437916
442.25060271632657,-4.9768561324303064,5.283856885824559,-6.129282998224008
442.746900724,-4.946153659630128,5.393123572758263,-6.905583664647813
443.2482119,-4.032745167710562,4.4665941428364,-7.497513239621664
443.74952351599995,-4.087072564937895,5.672793760069332,-7.255795545074923
444.25083512,-4.1692994016172324,5.0406761373982985,-6.9909881152275455
444.75214654,-5.393729551938963,5.060866773610399,-6.522305229827856
445.25345802,-4.287292507916321,4.943084695695039,-7.767302258169136
445.7497564306122,-3.6441036216960514,4.848730891081075,-6.825019259581333
446.24605486,-5.002675375547817,4.371632705192418,-6.220018995942716
446.74736618000003,-4.717752527065898,6.618578686554608,-9.798097599654188
447.24867758,-4.26374576836975,5.209566701802185,-6.992977271800774
447.749989294,-3.182404553653649,4.227750183268855,-6.3855252915631455
448.25130094,-5.603953010892928,5.920157342584462,-2.5800623745141875
448.752612964,-6.63076138281538,7.64390988006033,-6.574496883674096
449.25392496,-2.8004260098264244,4.733034778426153,-7.393817144540297
449.7502233571429,-4.966091288165784,5.640777612993819,-1.623011563814332
450.24652182,-5.931575604993663,7.388892595921096,-6.666648473637586
450.747833716,-3.1667975526730747,5.564418781214246,-7.720912619264953
451.2491457,-4.789315362907339,4.883066441819321,-1.8961180784523624
451.750457272,-5.369022677625369,6.358441393113817,-8.494198506646576
452.25176888000004,-5.4986688840674,6.226246428637023,-3.312009868459596
452.75308094,-3.587967924431772,4.452795001042891,-7.85719979406017
453.24937989591837,-5.527842167929312,6.4794696475645654,-3.448682194430906
453.74567832,-5.688635960153481,7.6316198686258385,-5.513430202294557
454.24698992,-3.2651911653367103,4.485010358693595,-7.6823922202348935
454.74830220999996,-4.998801049901615,5.287927605523609,-2.1243887154388723
455.249614492,-6.197599081343575,8.059106243530662,-6.425951716473069
455.750926472,-3.391109874285736,4.595490576834345,-8.030066492822884
456.25223851199996,-4.031290483504339,5.063097384778985,-2.0551144780734028
456.753550198,-6.064786989207106,6.6923813054739405,-6.879981304708499
457.2498488265306,-4.457676886608489,6.600727827343639,-7.477524773268534
457.74614821,-4.173660416621251,4.806554069759869,-1.9524279324261422
458.24746078,-4.715713339944956,5.681801351985865,-6.805386999495794
458.74877293,-5.764139318409559,7.747602956708546,-7.190997087374052
459.25008514,-4.297078824026984,4.972478221910265,-2.1376623774384753
459.751397414,-3.9133638598718994,4.696855996639542,-7.656785804889399
460.252709754,-6.5413571436520614,8.36877069258467,-5.988370129437161
460.75402192200005,-4.758216245002274,5.179762483800345,-2.4699603390793965
461.25032097959183,-3.618090044176902,4.292267486717311,-8.007405006763989
461.74662017,-5.5635512809415015,7.20805465381055,-3.6525281707019293
462.24793239999997,-6.132338244329625,6.6140795107616315,-4.496412801146703
462.74924488,-2.5900701920203058,4.065545983533656,-8.196974559680797
463.25055714,-6.167675258412766,6.882743986003456,-2.8256037469558657
463.75186969000004,-6.2626270658640655,6.677984029161874,-4.376499591516052
464.25318206,-3.280151451590589,4.0269715957763035,-7.933847640614302
464.74948136734696,-5.335135483771399,6.169611732101743,-2.26743412806196
465.24578076,-6.524312895154887,7.5009729470505935,-5.582607604890517
465.747093144,-3.8723224625206787,4.548147880573253,-7.769282320890955
466.24840556000004,-5.422807058210592,5.526548602169462,-2.0699913284345706
466.749718012,-6.0246861680904535,7.431665655512779,-6.015111156379407
467.25103068,-3.8742479586225977,4.368195566178975,-7.730151012180515
467.75234296,-4.397262836034243,5.144758496796828,-2.5481493260320116
468.253655332,-6.687190784823035,7.952808700037139,-5.849783668087484
468.7499551326531,-3.7603290005898335,4.817376725111373,-7.86379186426201
469.24625502000004,-4.087396639348825,4.871139035263473,-1.7829653629212046
469.747567768,-6.1090458451764365,7.040937289663012,-6.424805779179333
470.24888054,-4.608344519049322,6.062548483424898,-7.637484300156033
470.750192964,-4.078056243615656,4.812511396921796,-1.497272640062333
471.25150535200004,-4.941370319113507,5.785641619670209,-6.77429012821361
471.752818482,-5.110264526959817,7.2241170319708194,-7.694559079510931
472.25413163999997,-3.7683756647473223,4.9918736384965685,-1.712148805423823
472.7504311816326,-3.98134193670892,4.938703686014335,-7.2933341990056375
473.24673064,-5.879579535700453,7.952913618713065,-6.841939384160539
473.748043472,-4.069691185412346,5.18702170056414,-1.6277381017001258
474.2493563,-3.6392277483560203,4.696948307582764,-7.502683155575756
474.750669304,-6.000363034440238,7.953426834472078,-6.841273947027355
475.25198237999996,-3.9512993788253272,5.420973791889979,-1.5964036321037447
475.75329544400006,-3.2306442305126706,4.195218250746961,-8.118034148350311
476.2495954489796,-6.610696572698821,8.43865778610782,-5.692945988549373
476.745895134,-4.390901423031472,5.7110404309264995,-2.4225884498236963
477.24720804,-2.798549068215973,3.6005426368040947,-8.192591240778661
477.748521026,-6.036151481573952,7.798640161529307,-3.3376496977107046
478.24983406,-4.95828474830792,6.781235199629453,-4.813725723399741
478.751146894,-2.5841746672479378,3.7229871648897137,-8.00170104427805
479.25245978,-5.348703414165277,6.332481964721823,-2.655371339562559
479.75377246999994,-6.540634251390355,8.03988749225159,-4.710028186742444
480.25007199183676,-3.2123625196506,4.460597317896289,-7.874448063363784
480.74637209599996,-4.662951476989603,5.428078133577616,-2.080395016554873
481.24768537999995,-6.675207939154089,8.157074762671794,-5.798809813389616
481.748998182,-3.244061468574047,4.499553745290842,-7.82587502908111
482.25031102,-4.1021432984820265,5.340440266596788,-1.7361307314658199
482.75162413799995,-6.142963146047923,7.725324527454161,-6.704844606785568
483.25293726,-3.587582498157734,5.480592838429801,-7.511211138563593
483.75425005600005,-3.692391321344335,4.956460964337608,-1.3532473387461355
484.2505497428572,-5.113756793169983,6.779137661260548,-7.194944382061303
484.746849592,-5.203509736854808,6.938339609718128,-7.29474752436371
485.24816262,-3.8305619643959665,5.394077951134351,-1.4648553544189427
485.749475876,-3.528007761277731,4.962627563212774,-7.559180211622028
486.25078922200004,-6.000609864683779,8.623938288230638,-5.518856540350428
486.752102592,-4.9015553230843265,5.4441192976581885,-2.198481953910058
487.25341608,-2.467839606996939,4.292697462340582,-8.09152311293504
487.7497164653061,-5.618764190900656,7.689744669416296,-4.348865033628783
488.24601693999995,-5.522812815925201,6.53358820531709,-3.80755034820863
488.74732996,-2.8614343087635707,3.9270291140334637,-8.163331487205712
489.24864292,-5.593023171685014,6.49516734667095,-3.4085144364302185
489.749956564,-5.772457556310579,7.759204895901653,-5.2399357337690695
490.25127026,-2.8690369379654617,3.827771491720936,-7.82217547900728
490.75258414800004,-5.1758667847138575,6.097847126833249,-2.5479062633918463
491.25389814000005,-6.4958981408081256,7.863507184085788,-5.372409714096821
491.75019848163265,-3.3978310439934662,3.8266677028033564,-7.996210540723711
492.24649877999997,-3.9637358336431974,5.577465139103546,-2.173022074617038
492.74781248200003,-6.274918498827279,8.193552131107264,-6.286623563979372
493.24912623999995,-3.458076697220694,4.255099177226168,-7.811951449251397
493.750439764,-4.124319954022382,5.167855286117301,-2.1330399329353473
494.25175329999996,-6.453662707473402,7.686482370082436,-6.484507766921785
494.753066988,-4.11139805262256,4.701848652375155,-7.7154018792589305
495.24936748163265,-4.255180981951051,4.858438919094606,-1.6092893515210192
495.745668452,-6.013793056727231,6.7707087335306655,-6.637612688312579
496.24698266,-4.666037996023155,5.704372145513406,-7.518112713174816
496.74829656,-3.8816031010793846,4.776783840060569,-1.2360323661592472
497.24961054,-5.569518442227706,6.625189886373352,-6.434087755082933
497.750924502,-4.455434416860866,6.156897021506369,-7.771660331253253
498.25223854,-3.7917513331479302,4.918732760565194,-1.7313390329596752
498.75355251599996,-5.122274593127897,6.186757451501026,-6.779901434234845
499.24985326734696,-5.3516002658021735,7.525652892738615,-7.231141929748764
499.74615422000005,-3.7425863078771124,4.887493852809823,-1.6530070785616697
500.2474684,-5.420552604839223,6.045597806595367,-7.21101210494576
500.748782334,-5.008470549679387,7.024952325024856,-7.625072198215576
501.25009632399997,-4.206789328488348,4.3734469490797885,-1.746738650588855
501.751410508,-5.909526078580396,7.1929618302168175,-7.2006598129944495
502.25272470000004,-4.90363273080656,5.635091011149659,-7.431303671159599
502.754039004,-4.072807429268355,4.425912778227402,-0.9986834450221597
503.2503402469388,-4.7688744463295825,6.227312696422472,-7.299629878103307
503.74664151999997,-5.438930611474693,7.375247820299778,-7.5313208046561355
504.24795606,-4.292013657114835,4.806861820824401,-1.9574243024424598
504.7492702,-4.177262591437791,4.942097382797179,-7.280634142923839
505.25058418000003,-6.590764065475676,8.44627082169594,-5.318851268943963
505.75189836,-5.277131658713039,5.451359575185908,-2.816831079888918
506.25321234,-3.2300376716526693,4.534891395558034,-8.108013243733165
506.74951338367345,-5.425157108832473,5.537838425467205,-1.9859613216019125
507.24581438,-6.805964642452052,7.951157618467678,-6.225632687444176
507.74712877999997,-3.4494200423975627,4.953030930561252,-7.972974261929896
508.24844332,-4.875831996459851,4.7215208717129675,-1.4849414665782619
508.74975767999996,-5.569866226229157,6.854605525411893,-7.080059998326212
509.25107214,-4.744765877492975,6.532086815740332,-7.601760489161462
509.75238618000003,-4.356745505540215,4.708739762286886,-1.464644119382419
510.25370018,-3.528710767131217,4.389233055147633,-8.16240686480305
510.75000147142856,-6.489724102130229,8.501388770667928,-5.268073039875482
511.2463029,-4.75469903837346,5.8705056696351186,-2.851974227782932
511.74761736,-2.9337160935649123,4.374962181671062,-7.99456350251756
512.24893198,-4.454821746677004,5.828288524098969,-2.542817899195605
512.75024602,-6.154214663045291,8.517129513868248,-5.822938991736834
513.25155988,-3.2569835228342674,4.471265132522887,-8.04377994226379
513.75287452,-3.778172076801133,5.1534785020275535,-1.6137644410450358
514.25418936,-4.9945396541658935,6.891765813585504,-6.9061818114956885
514.7504907367347,-4.456401227963834,6.354140736194842,-7.796479131375786
515.2467921799999,-4.382750576414839,5.185768749855139,-1.1049849992268166
515.748106782,-3.8335042562162234,4.344668489400764,-7.664980244639318
516.24942142,-6.451822234091235,8.406667495405538,-6.552512785305636
516.750735912,-4.315687874046176,5.415559234653513,-1.4693743621567699
517.25205032,-3.4867893243876398,3.7877459723278566,-8.056339155364924
517.753365444,-5.89901126116078,8.227603217312895,-4.387335891133214
518.2496676938775,-5.278753051924673,6.111978907064682,-3.8444486751352254
518.745969652,-3.692684956215973,4.596935538050983,-8.159405840078357
519.2472850199999,-4.525062846309041,5.287653371768528,-1.9941927789563099
519.748600064,-6.777715499131989,8.146053780661376,-6.103053479868512
520.24991512,-3.284230102351506,4.5041487373302616,-8.022210738536067
520.751230402,-4.302636938240889,5.1191862750513994,-1.8510926536042218
521.25254574,-6.593701071111248,8.127467852145221,-6.336133808622179
521.75386111,-3.766738236760702,5.3056833056967285,-7.5637951455206816
522.2501632326531,-4.4516996057119504,4.939200457983136,-1.418547148958129
522.746465984,-5.084721735988769,6.866630844770616,-7.013054572145253
523.24778208,-5.327658604942527,7.008077269238828,-7.085945480549919
523.749098,-4.48109942116332,4.795467961529577,-1.050502685439434
524.250414,-3.3566202626645874,4.466710698461507,-8.354795866003517
524.751730034,-6.403323573848739,8.041442452810024,-5.5140196090983
525.253046062,-5.4309740586653685,5.084984739005024,-2.4530982381909783
525.7493494142857,-3.776477811136598,4.298981930557137,-8.087639652212577
526.2456530200001,-4.451294365993687,5.668881962465577,-2.564008791721569
526.746969072,-6.656134845419553,8.156190225644872,-6.35697498708298
527.24828524,-3.0216037232884423,4.803543430556801,-7.991592727085842
527.749601972,-4.323538385143264,5.288411403424529,-1.0134366759407198
528.25091876,-5.324115438758335,6.801323463563891,-6.841662595896398
528.752235368,-5.396349480078094,7.149247219354817,-7.1451332822105815
529.25355224,-4.813338242966965,5.2138470402025625,-1.4060017456000466
529.7498560897959,-2.920156081924434,4.0305166419223735,-8.690817058946523
530.24616016,-5.961380574696259,7.448127148315053,-3.569655903188125
530.74747706,-5.342185225027747,7.087558457744999,-4.418801286026227
531.248793842,-3.32789554707856,3.9232275622939774,-8.056443653809824
531.750111406,-4.496212228137291,5.6998958071664045,-1.9437751575088955
532.251429306,-6.378885139184372,7.786564369860043,-6.089474262022324
532.7527466380001,-3.7606396468050844,5.346958230975223,-8.094715940007005
533.2540640999999,-4.07342632881508,5.014862896306656,-1.3103720548403086
533.7503680836735,-4.136210036576861,5.3982599470578485,-7.220749736813812
534.24667192,-5.963773621166783,7.88201988727581,-6.797034378482205
534.747989344,-4.984807808086789,5.5539464078122505,-1.789167286296839
535.24930668,-2.4980291769707557,4.2478309008456705,-8.243079880628605
535.750624422,-5.5133654018356655,6.616240249657099,-2.9202341591166436
536.2519423,-5.609605566303877,8.071359756414163,-4.842154230130637
536.753259932,-3.1643452961383947,4.395682244884452,-8.109050694024473
537.2495644040816,-4.201972886800964,5.131960254910682,-2.137672383304377
537.7458690899999,-6.063529961354302,7.812795114027875,-6.264133537394444
538.24718719,-3.974314130290368,5.485604863493369,-7.809242857734114
538.748504932,-4.105613759531109,4.783117468436438,-1.7434611408759806
539.2498225200001,-5.958849390792118,6.710720752756622,-6.162058938725296
539.751140416,-5.220662550027172,6.365360238198666,-7.564010062687572
540.25245852,-3.7047149934121766,4.711675876144017,-1.6199122911165784
540.753776332,-5.68837900829484,6.596345645436584,-6.489468717395368
541.2500808918368,-5.171352997584995,6.241402833733966,-7.6204995426657165
541.746385496,-3.9032468241116014,4.850860032446595,-1.5057741080477427
542.2477031999999,-5.451360893541753,6.002029051526338,-6.490124853568434
542.74902128,-5.563904092041086,6.729123379760705,-7.53489144395549
543.25033956,-3.7616458290482546,4.585644769403077,-1.5698137525015738
543.7516575,-5.871221479527404,7.3183644228073765,-6.281093393475325
544.25297546,-4.374356258799958,5.731593008919109,-7.423842494792115
544.7542933919999,-3.5730729955671383,4.831050888311486,-1.93857853618628
545.2505980857143,-6.336958272228802,7.398191861927228,-6.268829116530404
545.746902972,-4.135929042742176,5.608536368018665,-7.782816012655652
546.24822108,-3.716748916918387,4.943044170042809,-1.6648703812167605
546.749539032,-5.265384078809584,6.990934263095715,-6.2803467298666655
547.25085686,-4.6347155913742135,5.8607677321897595,-7.630132769082575
547.752174888,-3.8144121400210067,4.853975769720688,-1.5822469130868624
548.2534929,-5.159575927424232,7.146791536920719,-6.428096323057175
548.7497978795918,-4.632749512998348,6.130317789339291,-7.669584630452929
549.246103,-3.670577134553479,5.387946218131283,-1.1823181863454821
549.74742101,-4.199692732997103,5.186012075095591,-7.078138221991513
550.24873888,-5.332123781707703,7.824281845397785,-7.249038543844018
550.750056916,-4.060754486594315,5.223409045026607,-1.2067009621233509
551.251374924,-3.784512783881869,4.465494982219826,-7.484698321593145
551.752693218,-6.614840972481533,8.558751464564573,-6.150780780905567
552.25401188,-4.558800869989253,5.178733686949536,-2.1583677696863295
552.750316922449,-3.3591020815922277,3.7241359773701586,-7.921458752296522
553.24662196,-6.211165028345834,7.743770253389744,-3.422057561016681
553.747939954,-5.0942477609967005,7.05078625936235,-3.9810139389958055
554.249257766,-2.919716197941714,3.510941641289423,-8.049076320788668
554.75057596,-5.431076808486297,7.134022989329335,-2.3114570543494146
555.251894164,-5.593830136567774,7.713177869496236,-4.5484834121470366
555.753212362,-3.0453752531736638,4.0044442982220305,-8.07918870152736
556.2495173734694,-3.804434942889441,5.4555862084221,-1.7645098307410907
556.745822332,-6.1574696794646275,7.9550144539399,-6.04657189448506
557.247140144,-4.684705939607908,5.952751647569421,-7.79635761232231
557.748458694,-4.524809899855756,5.030698903993327,-1.6626109549602206
558.24977758,-3.968927557202579,4.874211074510059,-7.023046118998668
558.75109576,-6.46869858952633,8.448250244074993,-6.372564448145031
559.25241384,-4.6601004428969945,5.235353133091257,-2.3914760103530663
559.7537321,-2.5866115252017887,4.554177571790838,-7.8991889064635314
560.2500372061224,-5.599755781595233,6.839738632072373,-2.770260774600454
560.746342312,-5.793047743465823,7.767376796323504,-4.651483528944267
561.24766054,-3.167805945867782,4.103299600150562,-8.209133082571624
561.748978748,-4.617709959434746,5.55011475705137,-0.8236627715561329
562.25029682,-6.357632531157999,8.619466218462204,-5.740729684808421
562.7516152000001,-3.349411732336299,4.657102554139903,-8.129120640341679
563.2529336,-3.5910572965779313,5.103849090588855,-1.4441743316282443
563.75425225,-5.030235161734973,6.044511445020131,-6.861751003309704
564.2505578591837,-5.777181985680799,7.18894880302294,-7.056926178510733
564.74686334,-4.149722656645103,5.620268308699691,-1.9135749815985386
565.24818232,-3.2133479441936466,4.335107207475844,-7.632026425334462
565.749500816,-6.294983854109233,8.347390880483903,-3.560719738317262
566.2508192,-5.108479489054738,6.674578596140576,-3.895452212168548
566.752137804,-3.2043324488637936,4.168673348970048,-8.042563443627003
567.25345638,-4.456093191089121,5.480319073337403,-2.1276810963197517
567.7497617061224,-6.082239562999145,8.17056066959895,-6.154941263367629
568.2460669,-4.061478923439488,5.25025182946385,-7.8763325236627155
568.7473856060001,-4.1071496645935,5.226685704522555,-1.2239924344995847
569.2487044,-4.028381571246644,4.805881792546191,-7.494839717438151
569.750023176,-6.090355136497817,8.569069969100928,-6.168151008768371
570.251342044,-4.354194692087937,6.026658863979032,-1.7785836646996083
570.752660882,-3.214873719078658,3.8591051996552532,-8.01281910024291
571.253979986,-6.109672115341372,7.346899637133184,-3.296003238512733
571.7502854959184,-5.59751028840587,7.812208427970087,-4.128407274494593
572.24659088,-3.9425382959229127,4.455597594487493,-7.756894998219776
572.747909544,-4.081587260865515,5.996083560025573,-0.9928987184960374
573.2492278999999,-6.130510149659764,7.824622620827972,-5.6727843416569455
573.75054696,-4.51816575062273,5.790051091353637,-7.891033522074062
574.25186652,-4.274371138659312,5.461654273602167,-0.9576195460299836
574.753185098,-4.563048967706163,4.8226066244038215,-7.364579178862576
575.2494901367346,-6.435553735807503,8.302443589135489,-6.131370559952457
575.745795668,-4.473880730218098,5.856610645710963,-1.767442833503637
576.24711438,-3.4878885059285443,3.4553007783287377,-8.141143171797689
576.748433264,-5.989161845690905,7.03390051848992,-2.679610913023285
577.2497524,-5.512245095705233,7.462162478216331,-4.4970443417551555
577.7510712139999,-3.4035926844129447,4.7754457537871,-8.073354286437528
578.25238994,-3.8511372269721744,5.251979302937273,-1.4663549680924164
578.753708794,-5.765162613478137,7.184591164228387,-6.738479036228726
579.2500143979591,-5.063100925068543,6.148042812323324,-7.6276240446154775
579.74632027,-4.421884737426351,4.8324114451814,-1.157462239065259
580.24763968,-4.038638062927283,5.165132671282309,-7.294125792044364
580.74895844,-6.906795135393776,8.167170060605711,-3.8012132122733253
581.250277,-5.512136597126966,6.531429501070678,-3.332354137252903
581.7515958079999,-3.6554667290178515,5.014160442485008,-7.912413640175041
582.25291456,-4.486990235763007,5.421380594581084,-0.9562343971402187
582.754233528,-4.678593546911537,5.407463451240559,-7.14777693235333
583.250539155102,-5.893544836333258,8.686528768066132,-5.390141817773947
583.746844952,-5.41426948676847,6.066887014954115,-3.3490680856458197
584.248163866,-2.7564466071853917,3.8769423153267737,-8.317359886697494
584.749482412,-4.063819590413387,5.940949366895304,-1.4634790713295078
585.2508007,-5.25591161976825,6.917717812072218,-6.728786267890059
585.75211896,-4.786779484276417,6.918917704094106,-7.67987475724084
586.25343708,-4.177818215549522,5.275900443588125,-1.5087247240857287
586.7497419795918,-3.880224720739429,4.367997725392343,-8.05560731528696
587.24604704,-6.169077181816326,7.647543138300221,-4.140124901428898
587.747364898,-4.8408271328742,6.776081399146759,-4.172917844887217
588.24868252,-3.2670928323041153,4.75667200845669,-8.100963523636802
588.750000156,-4.218101119456865,5.223862897387867,-1.4809425955083417
589.25131764,-5.654446896712335,6.756586364505174,-6.640549105520552
589.752635262,-4.712832139859738,7.1101070830675885,-7.517432861335193
590.2539528000001,-4.472705659667272,5.41366567559237,-1.0657867368839953
590.7502572285714,-3.116416028813728,4.371700922422494,-8.54800623523163
591.24656152,-5.878938411900343,7.162926030508052,-2.957449924526964
591.747879292,-5.532856315997265,7.745103733739054,-4.694551008676058
592.24919748,-2.9831515275642926,4.365140903096861,-8.142939931002468
592.750515062,-4.1736495076424776,5.377501621824945,-1.619808649180246
593.2518321599999,-6.182841133641212,7.670768010628904,-5.949050635900205
593.753150212,-4.674107617108349,5.952894597343204,-7.825784538351716
594.2494554387755,-4.266748733954368,5.352318652475351,-1.1208062584012382
594.745760266,-3.961719585876656,4.530165681068828,-7.321155668654422
595.24707834,-6.483739415749951,8.514100464696682,-5.663366335746624
595.7483967339999,-4.67981643717504,6.239492734766572,-2.2549545850773622
596.2497155039999,-3.1784576875621946,3.7070519075888244,-7.966705138050958
596.751034006,-4.694061175760508,6.510298275839616,-2.312432084827281
597.252352626,-6.091450393012162,7.92022998616746,-5.211833122457266
597.753671096,-3.384390546386931,4.416154111952132,-8.068849050542656
598.2499758979592,-3.802414806673463,5.384153389057996,-1.0738753438104796
598.74628192,-6.041953725152148,7.632516798063625,-5.712939160323592
599.2476018,-4.477702379923573,5.354881087926364,-7.984273489388099
599.7489212199999,-3.947214464716587,5.168528394785916,-1.0127369009177443
600.25024094,-4.692573032873807,5.68097233877037,-6.984049178659035
600.7515605,-5.725070551416434,7.409849387931263,-7.039537430562636
601.2528801,-4.178894601997973,5.261853165070695,-1.2108420565608282
601.75419999,-3.4767706469038626,4.0244630168348445,-8.083569342552074
602.250506522449,-6.7765381476562645,8.929161130440486,-4.243488854773633
602.74681392,-4.270997094727612,6.5455422128797265,-2.95264914292748
603.2481352039999,-2.9561780906886788,3.7258783992345177,-8.190964087247881
603.7494560060001,-4.306405268359212,6.461757453478241,-1.9675448033807315
604.2507768400001,-6.189926350958193,8.193075851155431,-5.615147247344667
604.7520981800001,-3.464638044246075,4.711953581597982,-8.065196642035126
605.25341996,-3.9915197576164547,5.044637902486584,-1.29289508394315
605.7497284816327,-4.895941928137186,6.313241526474187,-6.929916141522442
606.24603676,-6.014024505492683,7.842067172500464,-6.7321922871371225
606.747359214,-4.840517963882892,5.213877791846378,-1.0827950807692366
607.248682184,-2.8768089958685756,4.161676069517646,-8.208017999204422
607.7500051080001,-5.8630019950983465,7.7358644569281365,-2.9729828188414196
608.25132824,-5.384944505946919,7.285136006810342,-4.397171088277857
608.75265186,-3.2861258874713855,4.756229222500263,-7.802514318140478
609.25397592,-3.9378387876300343,5.618842351471517,-1.9325404875945664
609.7502868938775,-5.560923794629836,7.366197487984357,-6.305273250625289
610.246598248,-4.81326259873653,6.769293193943589,-7.720019367247216
610.747922914,-4.2309196183335045,5.623165144988054,-0.960022022097786
611.24924748,-3.6988481400490447,4.161780445285338,-7.950809155435482
611.750572934,-5.639472514000902,7.482193688640624,-3.23850122138366
612.25189884,-5.49639257089966,7.753982229143665,-4.493178260197751
612.753224748,-3.505308603915933,4.819626820526759,-7.99651395898526
613.2495374959184,-4.328755555870708,5.216163330963015,-1.3838014981741515
613.745850864,-5.113210758027104,6.310971187008663,-6.805406021177853
614.2471777200001,-5.4298335170525975,7.931646363488113,-7.252394726770913
614.748505112,-4.203094282456053,5.259646726548857,-1.6667459373552262
615.24983308,-3.020204987046337,4.262831956573564,-8.17913833193989
615.751160928,-6.087631365931731,7.9441360079214185,-3.4301650949511258
616.2524889,-5.298709575804388,7.1429461715749,-4.207645321731701
616.753817688,-3.9321954804107744,4.278932059596127,-7.870952640273691
617.2501339020408,-4.392654567107429,5.620661283878023,-0.6051316583604865
617.746449808,-5.829847312722786,7.714283931289528,-6.1371004908091935
618.247779368,-4.712877113513176,6.110666417354724,-7.912422692729735
618.749109098,-4.290143217512841,5.494989551371449,-0.5006820664725666
619.2504390199999,-3.0196377307927844,4.143362228926224,-8.35701502129327
619.7517694080001,-6.929492136265732,8.454373329308005,-4.06088392160043
620.25309984,-4.828395891839589,6.348718886371862,-3.544216124061488
620.7494176020408,-3.2587459672841286,4.310821035201753,-8.058994465622398
621.24573574,-4.277494768674313,5.970910565673237,-2.040432733747463
621.747067644,-6.0972995894292366,8.122598420620111,-5.73019390002406
622.24840052,-3.9942223480950965,5.4927558913285965,-7.755642050318406
622.749732936,-4.184668538625022,5.217633781783155,-1.535940083407827
623.25106542,-4.286021873232961,6.1509584011860206,-6.562877936417614
623.752398614,-6.265986486719361,7.858563338507821,-6.345013958302213
624.253731826,-4.371669243510696,5.995125694221457,-2.244274672115006
624.7500523857143,-3.8618098359144164,3.8994695558151857,-7.702883695086563
625.2463734400001,-4.742364310366956,6.760326924544339,-1.988501405571919
625.7477080140001,-6.325225188002638,8.16540678362005,-5.021895151749791
626.2490430400001,-3.6705463444116107,5.164670664571221,-8.055076455344755
626.75037824,-3.8281593416192528,6.180939628396882,-1.013063400870677
627.25171342,-4.568667916592078,4.243380366401204,-7.467378171837945
627.75304942,-6.704525631649561,8.076254543045192,-3.4541225234421504
628.2493727142856,-5.030971473191105,7.855794078621029,-2.9943834911057596
628.745695886,-2.9792778958408506,4.732498094790209,-8.981521446532815
629.24703276,-4.5384948514154475,6.339267454556113,-1.0946895696815124
629.748370114,-4.159110083113511,4.587062510265046,-7.298761081099665
630.2497077200001,-6.0109527804942715,8.192337997357418,-5.838624215196773
630.7510455099999,-4.880113519876189,6.336874355804106,-2.932342999417102
631.25238318,-3.3829422478684283,4.454854677304828,-7.9657050572968835
631.753721608,-4.09258639334885,5.121347895462569,-1.952683766024359
632.2500472163266,-6.034671022656967,7.825299120533436,-6.002078258423968
632.7463729440001,-4.601817566248588,5.853845246169211,-7.856787373495488
633.2477124000001,-4.123700549236407,5.348870944437249,-0.7330019894612849
633.7490523280001,-4.11045876418115,4.459315089316588,-7.827511315883445
634.2503927,-6.103890139786329,8.824679819213559,-5.249029248692412
634.751733144,-4.597199607811614,6.048336132528589,-3.1580993775606863
635.25307374,-3.6173401915239447,3.72382464799517,-7.795663664766091
635.7494015530613,-4.095073616923832,5.998048654185466,-1.8833267554767728
636.24572984,-6.355323842744292,8.155987951286715,-6.312861232319742
636.747071828,-4.668640009141942,5.297771038452954,-7.809487424645412
637.24841454,-4.6879322967973085,4.974786333562668,-0.8011151701772043
637.749757164,-4.590063644016943,5.134763368243719,-7.0354951850161065
638.251099944,-6.952477612213497,8.183325019280042,-3.875261282980725
638.752443232,-5.834638676548601,6.281427908742793,-3.7382586955876955
639.2537864000001,-3.831029866207599,4.609023587997535,-8.181566510021726
