Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2
563.2493311,-1.645119310098925,4.933893337048774,8.29978055946256,0.006439188947520436,-0.866174873840039
563.7493311,-1.6320072869186482,4.871018662243702,8.23814196294473,-0.015766548694744892,-0.8734068669922537
564.2493311,-1.888867189092701,4.9242138033676,8.217955780607262,0.12099585883609121,-1.0932226904528757
564.7493311,-1.9030973321382645,4.892431761269903,8.079030163334545,0.17226594677711732,-1.11123832989439
565.2493311,-3.174543831751424,5.231344662915418,7.420355301566672,1.1975801233810288,-2.1459257967548644
565.7493311,-3.5630318036724176,5.736287802743229,6.655042336148665,2.119653154934399,-2.292418436836459
566.2493311,-3.205533684019548,4.9336276315563765,7.987177591621791,0.6795338646796029,-2.3077156419028597
566.7493311,-2.609852238050314,4.526838605711709,8.246916671506188,0.028218111477713553,-1.9089553288028873
567.2493311,-2.0584940480793,4.933173449538673,7.92286728797784,0.336113184853384,-1.2343560070755997
567.7493311,-2.6007493296048527,5.420129224158157,7.832469961488303,0.945867265474061,-1.5627327162059457
568.2493311,-2.3366681429956917,5.586303784682508,7.528132785574691,1.1478485578047375,-1.242687223322625
568.7491311,-2.436233578620685,5.562663987618127,7.612097398709608,1.1184501441703816,-1.34800255663815
569.2493311,-2.23351514642805,5.386560005486895,7.704541107700034,0.8649103139268608,-1.2259042384254293
569.7493311,-2.3787797909503827,5.321658074254644,7.73820145494407,0.843841270419649,-1.3861781123688353
570.2493311,-2.443524831511743,5.3841221560876615,7.747824042916384,0.9095212700926871,-1.4248144565224916
570.7493311,-2.465005026088073,5.324681711286986,7.841625198632102,0.8211092525699157,-1.4704710396546228
571.2493311,-2.3318172185317643,5.385705130886785,7.491555362906318,1.0064684248807334,-1.3078583662465801
571.7493311,-2.671595528311487,5.362459981652205,7.741592653435854,0.9704196726811047,-1.6450798515441076
572.2493311,-2.249573343114112,5.342137717783994,7.708569848121098,0.8329585681031155,-1.256899756945535
572.7493311,-2.424506859418329,5.279501515319324,7.695827734316084,0.8473768720924111,-1.4418568760478885
573.2493311,-2.557236115742433,5.295685299197175,7.763786560999201,0.8686242335688523,-1.563183244047098
573.7493311,-2.694938067985244,5.354919817185069,7.800266944832947,0.9418125823311445,-1.672329075884119
574.2493311,-2.3320243209255422,5.217678174188778,7.644003419362334,0.79489809644044,-1.3751069548965207
574.7493311,-2.525573127360802,5.259885249973222,7.761472706778759,0.8311138981385369,-1.5462721870084484
575.2493311,-2.6447109370896333,5.281669228743993,7.788521244100469,0.8734590390638639,-1.6509819496727762
575.7493311,-2.407799847041043,5.30815614100928,7.7039784161238,0.8603536780479915,-1.4164475867844062
576.2493311,-2.576253233207215,5.236847209025183,7.7025939895490625,0.8599207442285965,-1.59898349496725
576.7493311,-2.5359645899987173,5.240215282718587,7.712004591206936,0.8445090713268053,-1.5606306367884484
577.2493311,-2.669886971400216,5.2744363314137015,7.778977764347136,0.8809246756105804,-1.676600898714917
577.7493311,-2.575618867832265,5.226275118622596,7.733365113158463,0.835459443051086,-1.603613941425606
578.2493311,-2.5459879592971424,5.211940022997697,7.695736590295923,0.8338317178596658,-1.5792827528528366
578.7493311,-1.6314617514819365,5.5538380689096725,7.78860862857841,0.7563216336980657,-0.6084548388904156
579.2493311,-0.8753500976327718,5.107132012537665,8.252244614607969,-0.084490454860578,-0.08384719686791564
579.7493311,-1.4129662109487922,4.857989129515355,8.308551481491241,-0.13428687794437671,-0.6769623209651031
580.2493311,-1.2412332474500871,4.713084653715231,8.280751525419667,-0.2908880401616555,-0.566974536921377
580.7493311,-1.2619736958493748,4.737954587206069,8.385780542452812,-0.3186496094014303,-0.5824506020034252
581.2493311,-1.7887782488193682,4.373167554292517,8.473058159961003,-0.4794631187078599,-1.2081228902324987
581.7493311,-2.03401260488257,4.363736431546887,8.410304389767653,-0.374070756226491,-1.4373730361578252
582.2493311,-1.693526289530159,4.375586498619662,8.493343143140722,-0.5192712103900929,-1.119328701536666
582.7493311,-1.5672725908009713,4.358567138730831,8.497675649432928,-0.5763871438951413,-1.0077681498984354
583.2493311,-1.594104701306122,4.3574490764780425,8.48808714457046,-0.5635180388245911,-1.032753066042646
583.7493311,-1.5225572517490389,4.3244548331868256,8.416596421972875,-0.5761690106841595,-0.9743433150170492
584.2493311,-1.436213875486186,4.347114133550241,8.575801240590927,-0.6687835544195063,-0.893237305318465
584.7493311,-1.4346439324477525,4.375930935097242,8.515330033903545,-0.6152760336028438,-0.8786458189145596
585.2493311,-1.3230458803499645,4.402575249048977,8.531808109098078,-0.6393175608090925,-0.7657898660402052
585.7493311,-1.2106738060649995,4.332090485734727,8.57770717435248,-0.755637368601017,-0.6881921495584254
586.2493311,-1.273030452906614,4.433923011058345,8.492202669122683,-0.6104751764605527,-0.7060739527336924
586.7493311,-1.4734779251062229,4.293559065928925,8.545067150495218,-0.6830513981720613,-0.9456283083672559
587.2493311,-1.482731134617167,4.21730480436347,8.654702552991415,-0.7969513386633793,-0.9866114772675415
587.7493311,-1.1798079245439663,4.825015465542252,8.306826797268235,-0.23596370865285377,-0.4710272809421502
588.2493311,-1.1616059204114342,4.605317071044434,8.414633650116322,-0.47139301422641117,-0.5373802877980669
588.7493311,-1.322427480131864,4.586246905502899,8.439109321603423,-0.44636188213012884,-0.6954172651742669
589.2493311,-1.2504867517417215,5.020202893902495,8.223803324341953,-0.015507075746455545,-0.4635505405909044
589.7493311,-1.1609412474016136,4.952585730072751,8.243488989129643,-0.10853377068681189,-0.4049926739184317
590.2493311,-1.1237266539427415,5.186321206973418,8.14253953017736,0.11627923520529759,-0.2822485555582629
590.7493311,-1.1079676408048322,5.267905486474477,8.129403892506302,0.182427913660972,-0.23786777132502784
591.2493311,-1.03072733647125,5.285738779477183,8.113207528825187,0.17956065602555205,-0.1586656733222952
591.7493311,-1.0790859741342629,4.869406678489086,8.321594037196833,-0.24151581121644558,-0.36192089736964367
592.2493311,-1.109018342960757,4.797983964178735,8.367769696609331,-0.31203922850851473,-0.4174758745382368
592.7493311,-1.081721096268715,5.007706693618435,8.2425065348688,-0.09041175252852102,-0.3113859050497265
593.2493311,-1.0800523764744572,5.145724516243437,8.184408831585522,0.04821796062269884,-0.2579292775763067
593.7493311,-1.0678943161865708,5.281314087274271,8.117037857544961,0.18627477429207934,-0.19510880968538646
594.2493311,-1.049764119724912,5.246854047623251,8.136612957989174,0.1429600388968934,-0.1913871019415937
594.7493311,-1.0431552587410806,5.260352431749552,8.140397873591844,0.14951502863117377,-0.18059206091651503
595.2493311,-1.0504292058415508,5.326159395201829,8.100386584889376,0.22461799716711878,-0.162051635318736
595.7493311,-1.0145344688934848,5.570755018641278,8.013312410288297,0.45128925741099124,-0.03732945414664579
596.2493311,-1.0483970143227763,5.167623834854258,8.145061779618338,0.07547578114037451,-0.21872463099754447
596.7493311,-1.0681428285549888,4.638693099588124,8.42811113583419,-0.4826111420096487,-0.4389095262367593
597.2493311,-1.0944897801629312,4.465468255580932,8.548282061618591,-0.6730500870538401,-0.5308748395820453
597.7493311,-1.0775051702409626,4.392354468897366,8.559224439666542,-0.742106940850196,-0.5415774742649437
598.2493311,-1.0935606375578946,4.435595754962246,8.551404030833593,-0.6985968637666732,-0.5407929308265638
598.7493311,-1.0764074938496966,4.412773096465148,8.554595165274844,-0.723924862881336,-0.5330628736853409
599.2493311,-1.0919340579444232,4.399168121848319,8.55961110603087,-0.7321836632369412,-0.5526352754477144
599.7493311,-1.1649849290164795,4.366048452683739,8.576604317603808,-0.7431940379992914,-0.6334086660486382
600.2493311,-1.3313102258723206,4.4064263174162335,8.527953275897818,-0.6315696040872985,-0.7719486060951151
600.7493311,-1.1679997767634964,4.45574176961404,8.508109016267403,-0.6358842295863727,-0.6010382480524519
601.2493311,-0.7390435835753937,4.550621074384708,8.505067708645601,-0.6999757890889585,-0.16678528856608543
601.7493311,-0.7908407196821686,4.527645946618985,8.521732580578503,-0.7097640799246139,-0.22409570801651096
602.2493311,-0.5455360402962807,4.64909478571889,8.497373195985908,-0.6815852058471569,0.049235652217665904
602.7493311,-1.083772412668052,4.573860689880778,8.339985838720015,-0.48325921992002663,-0.47240688250103446
603.2493311,-2.1868130637075898,4.539966355453165,8.326742209030211,-0.14139275461919906,-1.5132613508657409
603.7493311,-0.8994862395691405,5.577947304608379,7.882312555740516,0.4868877971342811,0.0788067962099499
604.2493311,-0.1481577736683529,5.841674072664461,7.264964379197843,0.7678410979988698,0.9031426932183956
604.7493311,-0.7510518941523094,5.324318593152412,8.415304651645517,-0.03767131705154844,0.10176674640024574
605.2493311,0.1101450305863643,6.13731994262834,7.259670474835024,0.9197040261788914,1.2497311277650804
605.7493311,0.2402725205921487,5.981844617789636,7.740216204202016,0.5058753595184751,1.293042426119281
606.2493311,-0.3113007683036478,5.771619871628048,7.806790883791194,0.4861400879092691,0.7002736751572097
606.7493311,0.0654646405019396,6.534758314166915,7.084811723920252,1.339041420020803,1.3578413738143809
607.2493311,-0.0902980309924917,6.3930697592429695,7.356800007215456,1.1376017912577092,1.1491359406768624
607.7493311,-0.6531741171910261,6.1359681589454365,7.528346380016527,1.0302854418532295,0.5241532023698269
608.2493311,-0.7640323539639983,6.0947915880542265,7.501828971983777,1.0477733568467695,0.40728852426767903
608.7493311,-0.7597148157535979,6.071861723019417,7.510213746413731,1.0238890740854938,0.4027555195698279
609.2493311,-0.7398001681855972,5.965244709465168,7.671305991666694,0.8498306803860609,0.37574348820786174
609.7493311,-0.2609510625223029,5.956753407462225,7.657999217888395,0.6929052440080647,0.8202360934459806
610.2493311,-0.2661357029007382,5.970672467904284,7.647486629264538,0.7110450544729476,0.8208520264174574
610.7493311,0.0980070527432585,6.039126448772695,7.548434863226189,0.6968923255751791,1.1897567697916358
611.2493311,0.4960885725233036,6.17747099354506,7.4295330263595485,0.7371420536158182,1.6161626408670338
611.7493311,-0.1104122578479223,6.104475607651626,7.596536378596376,0.7921141664231891,1.0162407631789314
612.2493311,0.0941686059704431,6.189153038512362,7.493370174415272,0.8452615070995427,1.2422063429502277
612.7493311,-0.495014138756944,6.308485762340408,7.369049453634628,1.1971303439627836,0.7407348378586488
613.2493311,-0.8438891638839475,6.467191232852088,7.1496169785070425,1.5504304435654557,0.4820568446648782
613.7493311,-0.7752808398695009,6.393826096929944,7.312859681998446,1.3855911241885652,0.5122269607747333
614.2493311,-0.1068059403172656,6.116489938056867,7.667466430341864,0.763805884855797,1.0205240736518375
614.7493311,-0.1997727117306911,5.82034495672752,7.532987186540758,0.6294917660338599,0.8346797959988869
615.2493311,-0.6273023772837463,5.884417335197608,7.71336525116266,0.7272713185339458,0.44995754719850034
615.7493311,-0.5682314849238939,5.641041997171925,7.927492126454257,0.4048020026609197,0.4082771480110604
616.2493311,-0.6162126500822306,5.64209682946169,7.63072475615393,0.5746291172260689,0.37793436608623343
616.7493311,-0.4581139228175012,4.9642378455792855,8.530569168397243,-0.4781208427501642,0.24146893205136144
617.2493311,-0.3772054527926339,5.449631103708423,7.995985710772381,0.15535766991116323,0.5151475863517782
617.7493311,-0.0211215138895124,5.534370358590085,8.050878407156945,0.07723234050364203,0.8750370040066527
618.2493311,0.2912340280923642,5.829721638193458,7.805398953006829,0.33516471899681244,1.2833445709326141
618.7493311,0.11193709970283,6.002549370053124,7.590864112612468,0.6414787033937122,1.187722065797987
619.2493311,0.0844993819695424,5.932893205758096,7.726244142261818,0.525468455759537,1.1308980163968307
619.7493311,0.0361837043428929,5.880605461967389,7.832912513308455,0.44487267792208096,1.0621346171884234
620.2493311,0.1812634925767088,6.0943427812204725,7.678280865142232,0.6462048395586852,1.2809660744180502
620.7493311,0.1331915333436789,5.944560275517968,7.713674249386791,0.5252157061869956,1.1810900126339705
621.2493311,0.2079903428747207,6.057333635573505,7.494200566119499,0.7032230065650562,1.3014515248272742
621.7493311,-0.4634569371493476,5.317475692651819,8.1075452539509,0.021503414965516027,0.3823087831798794
622.2493311,0.0307992268126972,5.524695740809376,8.030327489329716,0.06316023890231898,0.9210206348054569
622.7493311,0.2349543418468687,5.15158877287675,8.273454084658548,-0.4244982393068962,0.9671699770185628
623.2493311,0.6341836879248243,5.374448484959959,8.254772085319228,-0.36952612381302075,1.4199939368884755
623.7493311,0.8092985373847987,5.791185520756374,7.773287084447588,0.1513201957236291,1.7546272146341515
624.2493311,0.1288602037188279,6.089300929670576,7.609532792151324,0.694908932531839,1.2335224547154668
624.7493311,-0.1410842065423385,6.330283093942621,7.119824404841962,1.226972133859666,1.0906092867253778
625.2493311,-0.3765841158945312,6.122683470139658,7.611800838163752,0.8859485709137376,0.7735963802694933
625.7493311,-0.2971947177357789,6.1923014384384665,7.526339005618711,0.9591083487589098,0.8765257383663775
626.2493311,-0.1140931007272885,6.138085696127177,7.395783635519495,0.9235782690941206,1.0342849474583349
626.7493311,-0.2146590269077836,5.972488757771089,7.608686958569778,0.7156319768471056,0.8713776082670707
627.2493311,-0.4130504816101196,6.044245495732818,7.591122607956964,0.8465432287602407,0.7126128388413159
627.7493311,-0.1827952542505117,5.9927921460705855,7.665269737573184,0.6920200637618166,0.9056635692091571
628.2493311,0.0071671085927076,5.762478525730455,7.938924734338809,0.30620474453699065,0.9879684812687316
628.7493311,-0.0511509450191535,5.812101264690663,7.64855533727204,0.5145370080049676,0.9649702349743062
629.2493311,-0.3615565349862792,5.9306178774968,7.790242287199987,0.6369424328727383,0.7107741405429772
629.7493311,-0.4072494932352555,5.954842963139462,7.628699010161339,0.7545162523592683,0.6844109832774493
630.2493311,-0.4525787916945264,5.966110673452594,7.678181712512013,0.7527456733260806,0.6437753914418384
630.7493311,-0.3287046150673929,5.708487497067446,7.846837040067834,0.42123000601171945,0.659653445986142
631.2493311,-0.4732795279169633,5.123357209614023,8.115816809676208,-0.13309768804260735,0.3036262895841635
631.7493311,0.5993232469680136,5.617960537415049,7.910681534592731,0.012223714854253664,1.4904747367813713
632.2493311,0.283069194758229,5.2784286499081805,8.233077661067798,-0.31909799329024413,1.0591525078933302
632.7493311,-0.0491556430679675,5.555947058503268,7.831715018318987,0.21667397611212408,0.8669407627985298
633.2493311,0.1229636616375992,5.626513312822983,7.927965426539639,0.1663273059600478,1.048138941149725
633.7493311,-0.2120298119685709,5.734605228800988,7.82631829211922,0.41421204104255105,0.7788125720099567
634.2493311,-0.3276945113213954,5.795045406275831,7.793313005202451,0.5170080221176118,0.6939543642630813
634.7493311,-0.2805142654622297,5.714416611927618,7.8090659180514255,0.42961714560560227,0.7085278710350879
635.2493311,-0.3476812372760008,5.3523642947916,8.11811842181478,0.005662210513747712,0.5022789929882986
635.7493311,-0.2837803936712108,5.700652798789021,7.847657233248433,0.39987222117402044,0.6987502496534558
636.2493311,-0.2388184921533929,5.895777325522098,7.758272814368781,0.5856294702786912,0.8144276432769154
636.7493311,-0.115189673766053,5.790478668784065,7.734028998334684,0.47430087303347734,0.8934570049953466
637.2493311,-0.0503170637422225,5.795510481744812,7.82979068863928,0.4075483829762444,0.9512542112913044
637.7493311,-0.0793368164071071,5.793135185432586,7.808730287013423,0.4260647995818382,0.924323496547501
638.2493311,-0.0644937971377889,5.796662907432209,7.743952842141058,0.45743784232549667,0.9425009043725397
638.7493311,-0.0618284049062949,5.763851772510006,7.839033489215179,0.3815087729520906,0.9288000016290062
639.2493311,-0.1414125213628613,5.751996178372903,7.739414766562849,0.4496812353883305,0.8550261390349557
639.7493311,-0.2520463963616784,5.580617499681366,7.972845924622369,0.22986338566652204,0.6796915158134572
640.2493311,1.2228677710238265,3.1073474272786488,9.083555374905377,-2.7839513094441366,1.1228254384564056
640.7493311,1.4517486915499012,4.081969837867933,8.63052649380186,-1.8541382417547683,1.7049452049713958
641.2493311,1.424883044566951,4.463875985483178,8.40142536852022,-1.4249198542300567,1.8267200381331277
641.7493311,1.057946464909839,3.5314858768744326,9.07127716715391,-2.388008018749411,1.1205258916388248
642.2493311,0.4424863041167621,2.9331270137236403,9.180762320833928,-2.7159675387994207,0.32789101537773535
642.7493311,0.066642976339517,5.07875249026284,8.213406129375919,-0.3958915992497259,0.7870020505545899
643.2493311,-0.1196689919255651,5.906241746871346,7.506921403983997,0.6846215000164221,0.9412585024003027
643.7493311,-0.5126962245150538,6.022566957422904,7.7424896062296575,0.7839154100963274,0.6047276054052447
644.2493311,-0.2114825307222867,6.0850370120713295,7.311578259038189,0.9570473642253021,0.9284955843092809
644.7493311,-0.6542575823252507,6.150507491191786,7.7375610337472605,0.934101608481333,0.5184073609885648
645.2493311,-0.3569318814393168,6.6746607550478565,6.941312489790368,1.6623731734583733,1.0202563776032987
645.7493311,-0.5149017960473782,6.649890202774451,7.1131934361204046,1.605838439379541,0.8558671923583999
646.2493311,-1.000404284127166,6.399440735137076,7.285493065092064,1.4780136523780318,0.30542642138476084
646.7493311,-0.8780885923177374,6.06087078666808,7.551000935489299,1.0329631876842593,0.2864370670911609
647.2493311,-1.0973976297673484,5.622142013231305,7.810793389813091,0.6237021383122249,-0.08676829051952828
647.7493311,-1.0491460191243405,5.800572791572028,7.715835995783726,0.7980530661822641,0.026298776312441374
648.2493311,-1.2693076370434082,6.186400914713355,7.463499566977074,1.3057810078262904,-0.029822417221562203
648.7493311,-0.9045259845326932,6.324374286417439,7.207919435003321,1.4272425232778054,0.37184962701869495
649.2493311,-1.1284679369548165,6.426694681852573,7.27546944169699,1.546758030188108,0.19609079532547757
649.7493311,-1.0213980043747808,6.390529787380098,7.180284443430264,1.5321822262681035,0.2876454283236599
650.2493311,-1.0398078232664212,7.033245883542685,6.739017646782494,2.2744970065439714,0.5202353362222719
650.7493311,-0.8785212496798284,7.754841239360038,5.576494506276969,3.392722514258846,0.9827861226908235
651.2493311,-0.9997812254065558,7.389952801472017,6.245640222673944,2.798313577371924,0.7079848255821356
651.7493311,-1.1727087034614678,6.518248137122327,7.078981781962064,1.7351591914204674,0.19671343284054044
652.2493311,-1.1206001087664756,6.613502838465742,6.9983138617068406,1.8350716665874947,0.28308485209622225
652.7493311,-1.0830659512137677,6.635993012152994,7.030644180717778,1.8238536183572431,0.324590405755964
653.2493311,-1.2012399163544842,6.622443715390431,7.078349058830538,1.8272661183083283,0.20721967937106156
653.7493311,-1.0744012356425854,6.663096779584347,6.8989460944139305,1.9104608892367487,0.34856762493586324
654.2493311,-1.1371748651817677,6.7951542657157225,6.9474152482514215,2.0104833450128874,0.33471218266329117
654.7493311,-1.081034310054345,6.69852141020117,6.923958387831181,1.9277418548726928,0.3538066582795568
655.2493311,-1.2174397269424728,6.7167058240214885,6.968676772866899,1.963779229272531,0.23086298649259007
655.7493311,-1.0880417551823791,6.697625974663894,6.927870198698189,1.927312158720118,0.34676277492135765
656.2493311,-1.0632530115052534,7.065882994234078,6.6581760262489365,2.3497518169208322,0.5138069243763456
656.7493311,-1.1527248770331355,6.685846288549942,6.955203740229165,1.9250973916576282,0.28090764620144293
657.2493311,-1.1201164361094682,6.396034017703484,7.1866703238186735,1.5656217939606647,0.1971739276808675
657.7493311,-1.1125832525267485,6.3756799814458125,7.302652770339777,1.4871558720602576,0.19146147102925126
658.2493311,-1.0789136846999885,6.588736803250431,7.053083017207114,1.7735232710025701,0.31057494737713076
658.7493311,-1.1400522955659471,6.746477254570393,6.859870126382245,2.018131735929958,0.31884106258411526
659.2493311,-0.9890273321742288,6.738512513547267,6.856914190225615,1.9638161081791257,0.4570889590033368
659.7493311,-1.303322311508559,6.8228733614358825,6.995505550621903,2.0620780613224325,0.1872472217807909
660.2493311,-1.042336636591575,6.585484217794623,7.089557080140294,1.7401162661034104,0.3418242168245328
660.7493311,-1.1390805445763938,6.439996295012714,7.104954607060032,1.6488164771591083,0.19900167518226386
661.2493311,-1.1917457676481695,6.563881172264805,7.109625270696036,1.7616761942754324,0.19374476694111276
661.7493311,-1.0701736471887675,6.694029687724781,6.972551391534875,1.8955322795850762,0.3600407097992676
662.2493311,-1.157170049074832,6.671684592292921,6.952228523490402,1.9168898023376046,0.27185730726364943
662.7489311,-1.0188600858308403,7.037164602812071,6.686192239538344,2.2980046306233555,0.5436829469495003
663.2493311,-1.048964263152919,6.927068541971667,6.814269882565799,2.1546512897277834,0.4703161427728789
663.7493311,-0.959271487999635,6.886919249852058,6.81561379645752,2.0927757763113,0.5396614697369954
664.2493311,-0.9290059493112188,6.851579324281221,6.821446820001524,2.051880709316004,0.5550462261170562
664.7493311,-0.9984406185989648,6.434192047605751,7.222862624575587,1.5372013858751457,0.32260086861315174
665.2493311,-1.095041807867203,6.27277067795012,7.31007337700496,1.396166150452218,0.17083546405552985
665.7493311,-1.1158819853952258,6.304114712985513,7.301983091008907,1.431974183345981,0.16293096976491228
666.2493311,-1.0968632675358667,6.376194819635282,7.215092165457377,1.5276233942647501,0.2104638517118611
666.7493311,-1.0718117330754735,6.492747846842844,7.190567891843252,1.6242659750785244,0.2765084682378518
667.2493311,-0.9408250053412456,6.845255970572265,6.815547822790495,2.0538021861094693,0.5420438885323854
667.7493311,-1.0122034913798006,7.005762115043641,6.765851723630118,2.22984418269485,0.534939050267114
668.2493311,-1.0250214587085893,6.968481306316076,6.768662059177542,2.2031077743026644,0.5095682101229967
668.7493311,-0.9872306724479109,6.967125951004691,6.73921412415821,2.2048460281410427,0.5457489870725901
669.2493311,-0.9614126969393624,7.086368253469783,6.694722450003282,2.3136757903798135,0.6144125091057681
669.7493311,-0.949036349593224,7.0887076176821,6.662507122270659,2.328102632809662,0.6283220304265705
670.2493311,-0.9663046484157312,7.079951813685717,6.6744037731936405,2.3206977265138606,0.6085249079579579
670.7493311,-0.9900252471567564,6.996780534825389,6.742655294181958,2.227443100384416,0.553537622783247
671.2493311,-1.0536294685764138,6.689006534836479,6.975208986902545,1.8847593488833616,0.3735659565614381
671.7493311,-1.1195704160995237,6.361172837419004,7.255697590504181,1.5022205086697034,0.18199945725047406
672.2493311,-1.1063203873249885,6.2909244242758735,7.32911793380644,1.4043911725590896,0.1658718237997503
672.7491310999999,-1.1217914930058557,6.237530864429029,7.35374187389315,1.3545148447718456,0.1312538827210702
673.2493311,-1.0992981596976483,6.289157573959393,7.31375872330621,1.4086216269417773,0.17252383524278014
673.7493311,-1.1088418214733868,6.285143856396794,7.323044225642786,1.4037822597177545,0.16174804806238552
674.2493311,-1.1021564778276145,6.263921567442969,7.318474359858055,1.3871618595036088,0.16064660331772995
674.7493311,-1.0739259057608943,6.261601838707561,7.355009679494205,1.3571990857539318,0.1844358045121235
675.2493311,-0.90485999310704,6.233657919986773,7.358589622462183,1.277786224697089,0.33209637319556784
675.7493311,-0.8938421559993346,6.22912093189973,7.414622727296799,1.2416471549948374,0.33810849752806693
676.2493311,-0.960903142382032,6.229942311544746,7.443861042605277,1.2491964819046812,0.2744310996484176
676.7493311,-1.0022949629361926,6.217352091594737,7.323413566282144,1.31501548198789,0.23702540552387952
677.2493311,-1.0220376537116918,6.221157694309636,7.379112651472944,1.2957386669886237,0.21731681241538914
677.7493311,-0.9689992902744404,6.217967186524197,7.380528481780552,1.2750852008294193,0.2656116684287678
678.2493311,-0.979007424784401,6.188298939016351,7.430672974817566,1.2290050097513088,0.24333130101767975
678.7493311,-0.981230295001704,6.152481495689781,7.450087254119844,1.1913761539959167,0.22758277436695595
679.2493311,-1.0006801098087528,6.166569663993447,7.424780261593006,1.2219691933101375,0.21564687155128381
679.7493311,-1.0280157990835126,6.186208571091771,7.406358988107721,1.2559840021500737,0.19800181500192282
680.2493311,-1.037383979012977,6.191109760192807,7.399795816523581,1.2663233333839343,0.19131517291477473
680.7493311,-1.0327053479965782,6.176065903575335,7.42384342930795,1.2404701778756129,0.18918522601789944
681.2493311,-1.014442710859761,6.14770415127075,7.44996918284934,1.1985530587437232,0.19489172224002838
681.7493311,-0.9992024478884854,6.139644263475551,7.463584979253733,1.180146835129328,0.20559956939105561
682.2493311,-1.1693854685372649,6.219101062361395,7.328428237793527,1.3686212546579262,0.0814734331899456
682.7493311,-1.065972942317294,6.101410037500443,7.457047351963889,1.1751820597214218,0.12998092175959086
683.2493311,-1.0766398694848365,6.154954810766875,7.466786620187541,1.2160068070062666,0.13863136068295545
683.7493311,-0.9634923335553708,6.166112138965461,7.41776699897274,1.2130300102884495,0.2505217054165786
684.2493311,-0.9735996820901476,6.090603498342699,7.520430882674563,1.1036002106005758,0.20933721095491342
684.7493311,-0.979284925192441,5.836064784814325,7.689581459924549,0.8167689887325746,0.10537884512735474
685.2493311,-1.0129016910760993,5.975292893196627,7.611260690740608,0.978374375965555,0.12729438352349165
685.7493311,-1.0334951490006048,5.988480679693032,7.548354264345628,1.0280470086262674,0.11575191591362388
686.2493311,-1.0182054264931817,6.047124218047463,7.531673471680518,1.0780337730603944,0.15169372248100899
686.7493311,-0.59936184754533,6.185130663818777,7.470337423017102,1.0814778819298934,0.5946280800017646
687.2493311,-0.4456575084627979,6.296323939643335,7.343309219807688,1.1846117405242642,0.7836856993611875
687.7493311,-0.5010291000987892,6.279924088263951,7.394020689161249,1.1636152428965332,0.7237677776426822
688.2493311,-0.4545931279581991,6.217754809181755,7.435686304828468,1.07768884590293,0.7429922705475646
688.7493311,-0.7514474475717176,5.452067114182154,8.446435196288,0.0474341219925902,0.14541270697149855
689.2493311,-1.5099939629535402,1.8274165750544875,8.63360112291875,-2.6675627327283227,-1.8620704312489242
689.7493311,-1.8324898926525184,6.225800603276729,6.937271530977738,1.7934402518382637,-0.5164510819279601
690.2493311,-0.6840475196380602,6.265668493701749,7.440565684136223,1.1883394192368826,0.5456844229728596
690.7493311,-0.7190473145064017,5.980258636552074,7.6012686346743825,0.8910671673038508,0.40377557239204387
691.2493311,-0.8796645115294025,5.366888720852058,8.096171439901763,0.20299529233593594,0.012017496408684103
691.7493311,-1.184598282003346,5.111629886655525,8.145768976131203,0.07549729067145933,-0.3658068362545084
692.2493311,-2.22488641617059,5.001184370447408,8.12141615699185,0.34196188093197044,-1.3748303292544235
692.7493311,-2.715176709947451,4.633835215601465,8.197819788660876,0.17275905634598965,-1.9668228591367631
693.2493311,-2.52010569964276,4.799966592522313,8.143615434693615,0.2681734567370028,-1.7230470774991145
693.7493311,-2.839507280484404,4.547192743836063,8.195520836077964,0.14619531145673964,-2.113597952817712
694.2493311,-2.6752861331170577,4.586506611405123,8.185536933208143,0.1285785111027496,-1.945866307932488
694.7493311,-2.540189795931284,4.502554610901532,8.304334669987925,-0.04349404168459425,-1.8553104650364944
695.2493311,-2.7326852083108184,4.399415758905477,8.275840138802224,-0.047218545845965854,-2.07033350883374
695.7489311,-2.738791264495912,4.466057072882839,8.282331015539551,0.00414719930237456,-2.0526091890370295
696.2493311,-2.749247598105662,4.411772267035334,8.389884909389245,-0.0909048645114037,-2.0867934504327637
696.7493311,-2.3250788414912007,4.554877486726678,8.2384824943122,-0.03866336406849823,-1.6328066537838262
697.2493311,-2.3056874011646435,4.923624410471573,7.890562171307924,0.4263309622819055,-1.4669189482902976
697.7493311,-1.981421762363288,5.366943868608363,7.786303838372982,0.7244745612156314,-1.0014969407817886
698.2493311,-1.9811370586926331,5.735570667009463,7.6238691095509346,1.0998553032527607,-0.8622711626739029
698.7493311,-1.4683897644953914,6.151193205715417,7.379392451329344,1.3866709422289876,-0.22416813068131552
699.2493311,-2.4576870561181408,6.337166532090389,6.975482259273491,2.066888684041399,-1.0620702234237491
699.7493311,-2.1048089057799286,6.742987381620981,6.396523350245469,2.5711234063213912,-0.5608084818182568
700.2493311,-2.7633926647983342,6.70419568957943,6.9333524439544085,2.479255447802407,-1.2146784634225098
700.7493311,-2.421540839018709,6.618298373572036,6.495823014507635,2.52511251794145,-0.9055035681153566
701.2493311,-2.2522205305997822,6.5210061072933865,6.603709994599911,2.336895201325312,-0.7872416264018213
701.7493311,-2.9162870088171484,6.476098239670178,6.791738724578815,2.4221111301825182,-1.431881069545713
