Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
404.2540585,-0.6287632099900274,3.019914526567511,9.180812550369716,0.18623806429092632,-0.5052934258485738,0.019419535745752725,-0.6703763852388462,-0.6060525746379262,-0.7238636431323484,0.042389538941160744,-0.6811484453630193,-6.703763852388462,0.4630471714559892,-1.0641510084974601,-0.668093227973352,-0.6099551431445396,2.778790064381624,3.078675109034936,2.0113259876226164,0.3776510213095887,2.9070578241586764,27.78790064381624,-1.6594373239084121,1.3291762184267324,2.943291807005867,3.0275371835011766,9.25181620527152,9.491757868722363,9.136023732630491,0.12511756430328302,9.214693037563752,92.51816205271521,1.4916858527414811,0.9219909916862322,9.217431593386902,9.154055824438236,10.743689543880887,14.37762870729579,2.0611798474671517,993.7582409157483,8.259124780289659,17.681337119386765,2.088346580657518,1416.9409783582366,1.819441603608295,14.838849236678753,1.4062431247894522,455.06617302108384
404.7540585,-0.6214809441889808,3.0285254855313477,9.239061833791991,0.17577441834714805,-0.5017182893032319,0.07771095484777746,-0.6719192221939517,-0.6099551431445396,-0.7238636431323484,0.04000175717159195,-0.6811484453630193,-6.719192221939517,0.37188898818090665,-1.1087338721632385,-0.6287632099900274,-0.668093227973352,2.880510014172497,3.078675109034936,2.1418363530212927,0.26946033199553376,2.9269861360267675,28.80510014172497,-2.739080640235881,8.105274555849032,3.019914526567511,2.943291807005867,9.228693610793659,9.491757868722363,9.136023732630491,0.0988691312194859,9.214693037563752,92.2869361079366,2.4190198889477523,6.855545214692084,9.180812550369716,9.217431593386902,16.985820374712876,16.985820374712876,2.030165563283046,1213.1731074436943,9.568754826561234,17.681337119386765,2.0927241479997196,1425.8058644404425,7.119163796130866,14.838849236678753,1.4432312710828779,472.4844374613337
405.2540585,-0.5594155751199307,3.089977977027804,9.104320109076072,0.2617871724347919,-0.41900748803884436,-0.029734755241928923,-0.65906335282004,-0.5594155751199307,-0.7238636431323484,0.05286023237356109,-0.6712079249201719,-6.5906335282004,0.5720542654554392,-0.3826651408969037,-0.6214809441889808,-0.6287632099900274,2.975324176573148,3.089977977027804,2.865934649325193,0.0828791828434355,2.981603166786689,29.75324176573148,0.06803663414295008,-1.7466855705803235,3.0285254855313477,3.019914526567511,9.189949834829031,9.246713685710224,9.104320109076072,0.046225423912267374,9.202705252487213,91.89949834829031,-0.6737388244941562,-0.447543590062498,9.239061833791991,9.180812550369716,0.9059457568651159,16.985820374712876,1.9019343993220468,1007.2776379132205,20.723413853242562,20.723413853242562,2.069763831601996,1789.8526693972149,7.3673369900478365,14.838849236678753,1.4961525576527042,498.02933825709897
405.7540585,-0.6248503323712116,3.021236514021981,9.19719774073438,0.1819208664867641,-0.5026378591727815,0.03553916645262767,-0.6525604341138788,-0.5594155751199307,-0.7238636431323484,0.05264752038670594,-0.6484282189816897,-6.525604341138788,0.17917504840689655,-0.6244586143060548,-0.5594155751199307,-0.6214809441889808,2.969580317071853,3.089977977027804,2.865934649325193,0.07667915753952959,2.981603166786689,29.69580317071853,0.057134458251025894,-1.5324177666104362,3.089977977027804,3.0285254855313477,9.19606723563942,9.246713685710224,9.104320109076072,0.04216553365770723,9.205457650974822,91.9606723563942,-1.1447478797576893,1.4932242589577354,9.104320109076072,9.239061833791991,24.11191577737472,24.11191577737472,1.7077056937037838,1427.6309642569026,20.850820064235528,20.850820064235528,2.040032866277787,1911.9796844189373,4.922806159558987,11.660049125062258,1.6143143218303964,302.0719120728092
406.2538585,-0.6363600004257495,2.976447958069763,9.142543135084528,0.1581787544638113,-0.5166556795687202,-0.030532203669295654,-0.6487641719697546,-0.5594155751199307,-0.7238636431323484,0.05227129847570931,-0.6325616052078884,-6.487641719697545,-0.07565069913592906,-0.548582204941643,-0.6248503323712116,-0.5594155751199307,2.9786981749368,3.089977977027804,2.865934649325193,0.07073009399862351,2.998181242318637,29.786981749367996,-0.1782277179639976,-0.9547774121349073,3.021236514021981,3.089977977027804,9.188949793026344,9.246713685710224,9.104320109076072,0.04478107922813525,9.194445342246773,91.88949793026345,-0.5997132363120266,-0.21271192132325822,9.19719774073438,9.104320109076072,6.08130404890154,24.11191577737472,1.7657479241077958,1459.6542944747218,5.7073870280751136,20.850820064235528,1.96568066880969,1634.2483138898785,7.663772233443606,7.663772233443606,1.81856704831619,224.8485713200453
406.7540585,-0.6291622516852876,2.9816933549549605,9.245278067942436,0.1314388299631491,-0.5175408903124649,0.0690568571977046,-0.6396445939436034,-0.5594155751199307,-0.7238636431323484,0.045967966210425794,-0.6289627308376575,-6.396445939436034,-0.33054951610264643,0.6666440749943651,-0.6363600004257495,-0.6248503323712116,2.9865239921053273,3.089977977027804,2.865934649325193,0.06562243418780316,3.0008039407612355,29.865239921053274,-0.4631827139535424,0.029981715171459707,2.976447958069763,3.021236514021981,9.194308305444672,9.246713685710224,9.104320109076072,0.04821977307337807,9.206433127323308,91.94308305444672,-0.6776039092407733,-0.5359409002082712,9.142543135084528,9.19719774073438,6.287887489288649,24.11191577737472,1.7691784134135133,1462.3248693231205,22.382691225892852,22.382691225892852,1.9451719273605377,2022.1750256155378,16.372287385380886,16.372287385380886,1.4566280515437888,484.35028341254315
407.2540585,-0.6523965634527015,3.00142411492167,9.22841048585672,0.1591845318686528,-0.5356579853291913,0.05830518981475841,-0.6324978859756387,-0.5594155751199307,-0.6945016114046068,0.03586470779969371,-0.6289627308376575,-6.324978859756387,0.3379670100874372,1.6424497468812445,-0.6291622516852876,-0.6363600004257495,3.000072938664975,3.089977977027804,2.910680465047668,0.05011233975072684,3.0106693207445905,30.00072938664975,-0.14243980086575855,0.560945852730565,2.9816933549549605,2.976447958069763,9.192477985459323,9.245278067942436,9.104320109076072,0.04631948564388243,9.206433127323308,91.92477985459323,-0.7619175542721958,-0.3734705197250184,9.245278067942436,9.142543135084528,9.702767522321238,24.11191577737472,1.7393205069359867,1400.826468371571,14.581605693348125,22.382691225892852,1.9990109021855889,2166.8460965563913,8.352275832922723,16.372287385380886,1.5947586556864124,545.139822585024
407.7540585,-0.5850644912384247,3.117181412173729,9.126920201470284,0.28532809155080086,-0.4416515524684367,-0.000722181566004565,-0.6215541739590205,-0.5594155751199307,-0.668093227973352,0.031241553582467215,-0.6268067711806196,-6.215541739590204,0.7098330924476632,0.7811880627461382,-0.6523965634527015,-0.6291622516852876,3.020723033377581,3.117181412173729,2.943291807005867,0.05170464783467208,3.020575520294746,30.20723033377581,0.6156843529828483,0.2972541369272556,3.00142411492167,2.9816933549549605,9.183603154215128,9.245278067942436,9.104320109076072,0.04975701948059024,9.189005145552049,91.83603154215128,-0.26965019597439527,-1.3930228447036446,9.22841048585672,9.245278067942436,13.8969415452256,24.11191577737472,1.7960991532027772,1523.457136181235,21.400773692378674,22.382691225892852,2.0608047560771015,2578.561020794648,10.651546920529505,16.372287385380886,1.7672648184152284,657.0763133672016
408.2540585,-0.5765045631601123,3.190107044440708,9.12466784839454,0.3527973020713607,-0.4209926495507794,0.019713294121963543,-0.6182091159605778,-0.5594155751199307,-0.668093227973352,0.034265868699178255,-0.6268067711806196,-6.182091159605778,0.48084005353106274,-0.5593765149847856,-0.5850644912384247,-0.6523965634527015,3.0369800194715344,3.190107044440708,2.943291807005867,0.07458175980664598,3.020575520294746,30.369800194715342,1.0002389028649983,0.6029090256325286,3.117181412173729,3.00142411492167,9.180664356610757,9.245278067942436,9.104320109076072,0.052488950318620026,9.189005145552049,91.80664356610757,-0.19132534987613628,-1.7394853574533842,9.126920201470284,9.22841048585672,12.495280135659357,24.11191577737472,1.8885703188482075,1654.1446132368467,24.35032642178404,24.35032642178404,2.047622859148394,2953.1167874806133,7.217314312175744,16.372287385380886,1.887923435498628,707.5207818159927
408.7540585,-0.5924226334236505,3.160715685042648,9.143918248911666,0.32247744575601833,-0.443144209293999,0.028535402838716806,-0.6106420565056077,-0.5594155751199307,-0.6523965634527015,0.030131677649494964,-0.6231656382800962,-6.1064205650560766,0.4606700989551454,-1.019195778557854,-0.5765045631601123,-0.5850644912384247,3.058722407275212,3.190107044440708,2.976447958069763,0.07591491550703933,3.0248809997766646,30.58722407275212,0.7042865763309853,-0.950437051064161,3.190107044440708,3.117181412173729,9.173313022163233,9.245278067942436,9.104320109076072,0.0519121423381687,9.162365399640692,91.73313022163234,0.23860660388247562,-1.6469581335476124,9.12466784839454,9.126920201470284,14.046873931101484,24.11191577737472,1.8998180479835218,1703.3853418085303,2.21038879160969,24.35032642178404,1.961631737088512,2825.990478039225,3.949496861868338,16.372287385380886,1.8955249189515446,710.1938495223145
409.2540585,-0.6267432747791168,3.073255456896141,9.16884203369859,0.23941480146292604,-0.4934628738118836,0.024409617729141075,-0.6104400629845166,-0.5594155751199307,-0.6523965634527015,0.03000319796698962,-0.6231656382800962,-6.104400629845166,0.45050116243180693,-0.9924993456682658,-0.5924226334236505,-0.5765045631601123,3.0640565003080753,3.190107044440708,2.976447958069763,0.0747501780075159,3.0508904712137443,30.640565003080752,0.49007954269075465,-1.0296682370347692,3.160715685042648,3.190107044440708,9.17211597049612,9.245278067942436,9.104320109076072,0.05185798147809162,9.156380141305128,91.72115970496121,0.3254252497573635,-1.5948393246958135,9.143918248911666,9.12466784839454,11.061924591696792,24.11191577737472,1.9029197670821778,1710.3246524656206,28.310008597820882,28.310008597820882,2.0005927659644187,3559.2339227115217,9.352767680544298,16.372287385380886,2.014925124812662,794.3577450596079
409.7540585,-0.6554597616811294,3.0469022546314046,9.16635629957587,0.22071146697597915,-0.5258196131179811,0.013072357730576911,-0.6138379447337314,-0.5594155751199307,-0.6554597616811294,0.03315140889140066,-0.6257968035751642,-6.138379447337314,0.3771123474404272,-1.2354107215791892,-0.6267432747791168,-0.5924226334236505,3.065894177218081,3.190107044440708,2.976447958069763,0.07400176167483669,3.0600788557637726,30.65894177218081,0.425598262868836,-0.9784065278631822,3.073255456896141,3.160715685042648,9.164845417074508,9.245278067942436,9.104320109076072,0.04621936572591948,9.155137274243767,91.64845417074508,0.6326285384983503,-0.6180006675596239,9.16884203369859,9.143918248911666,10.329213439335879,24.11191577737472,1.8746226786408249,1528.4992089389668,6.6940274998774765,28.310008597820882,1.9743960848089221,3512.482857949799,1.3180471873946153,16.372287385380886,1.9107959597295021,745.4125002916663
410.2540585,-0.6288867516921179,3.1054477814408448,9.155567074361404,0.2739119670217839,-0.48910689377219785,0.02155728454897421,-0.6207850623909501,-0.5765045631601123,-0.6554597616811294,0.027229867267030222,-0.6278150132356174,-6.2078506239095015,0.5280456269874512,-0.9118450451923518,-0.6554597616811294,-0.6267432747791168,3.0674411576593847,3.190107044440708,2.976447958069763,0.07471938115947384,3.0600788557637726,30.674411576593847,0.35175305145954566,-1.1417187406498326,3.0469022546314046,3.073255456896141,9.169970113603041,9.245278067942436,9.12466784839454,0.041347064255660426,9.160961686968637,91.69970113603041,0.850318096743542,-0.3744509603811202,9.16635629957587,9.16884203369859,21.846635869223835,24.11191577737472,1.9744677210099209,2004.9539700270425,5.961556470501104,28.310008597820882,1.8677819980764658,3118.5631317680063,4.933681435250636,16.372287385380886,1.8674225049923978,715.476058471276
410.7540585,-0.6489683058343751,3.054311176672694,9.174823144171087,0.22396627505068006,-0.5189442544506343,0.023601092213697328,-0.6231968597372666,-0.5765045631601123,-0.6554597616811294,0.028660449265693857,-0.6290245016887028,-6.231968597372665,0.6375779271630385,-1.0889471495519254,-0.6288867516921179,-0.6554597616811294,3.070748623924456,3.190107044440708,2.976447958069763,0.07316268574120628,3.0637833167844173,30.707486239244563,0.23921260840987718,-0.9873289564847662,3.1054477814408448,3.0469022546314046,9.167732653946711,9.245278067942436,9.12466784839454,0.04030214148212978,9.160961686968637,91.67732653946712,1.0840298389158243,0.3495293082610737,9.155567074361404,9.16635629957587,9.928693149093547,21.846635869223835,2.0475042347576053,1522.1484352206876,19.65866697449755,28.310008597820882,1.8653833315126214,3070.2696216310806,3.107630888184748,16.372287385380886,1.8279503758308966,700.899407723884
411.2540585,-0.6230477482165541,2.4544473755435936,9.360501539840357,-0.3980568713790767,-0.6085893952039931,0.017611444851674207,-0.6218656345163469,-0.5765045631601123,-0.6554597616811294,0.028287854725178824,-0.6278150132356174,-6.2186563451634695,0.5004794333825061,-1.098675407662051,-0.6489683058343751,-0.6288867516921179,3.0185485656718396,3.190107044440708,2.4544473755435936,0.20866271551722373,3.0637833167844173,30.185485656718395,-2.5955978540556486,7.484097653500005,3.054311176672694,3.1054477814408448,9.189528494422294,9.360501539840357,9.12466784839454,0.0717968649580191,9.167599166637231,91.89528494422295,1.7086692321181063,3.099733234899548,9.174823144171087,9.155567074361404,11.846318277717053,21.846635869223835,2.1042419828386447,1625.5014330224747,15.27871067075977,28.310008597820882,1.9528157263836872,3271.1343547036295,5.939280434403301,16.372287385380886,1.7978992620070997,677.4410549562687
411.7540585,-0.6588686412203029,2.699167733341517,9.300530937966997,-0.1443211756166698,-0.5981774285895766,0.0342682942707615,-0.6248362734698485,-0.5765045631601123,-0.6588686412203029,0.03060421076634483,-0.6278150132356174,-6.2483627346984845,0.5168840996256913,-1.3040455610125115,-0.6230477482165541,-0.6489683058343751,2.990296003510495,3.190107044440708,2.4544473755435936,0.2320260752682313,3.0637833167844173,29.90296003510495,-1.790372447704595,2.632026093681555,2.4544473755435936,3.054311176672694,9.19505378142475,9.360501539840357,9.12466784839454,0.07838746209327395,9.167599166637231,91.95053781424751,1.39252287622739,1.042327547337224,9.360501539840357,9.174823144171087,19.9870493187006,21.846635869223835,2.1311542505881755,1985.4460444126921,14.974090648712394,28.310008597820882,1.9316841428295166,2994.372878945824,3.936029176029037,10.651546920529505,1.952934475867851,424.88158640131843
412.2540585,-0.6176930908253613,2.962759357263756,9.175175203431982,0.132281549111782,-0.5033812379497647,-0.003076655134472972,-0.6213659262071145,-0.5765045631601123,-0.6588686412203029,0.029060438596505925,-0.6248955114978354,-6.213659262071145,0.2740625994043297,-1.1558438306721541,-0.6588686412203029,-0.6230477482165541,2.9864295277447033,3.190107044440708,2.4544473755435936,0.23214215762326754,3.0637833167844173,29.864295277447034,-1.7254700234464744,2.4342210703747122,2.699167733341517,2.4544473755435936,9.189730253182278,9.360501539840357,9.12466784839454,0.0776748468680612,9.167599166637231,91.89730253182277,1.6753317872426536,1.9023881101037006,9.300530937966997,9.360501539840357,12.08810158683559,21.846635869223835,2.1488782383216036,2037.4245467941373,10.080564431818631,28.310008597820882,1.8924676067571695,2883.3674336135887,9.226623227895017,10.651546920529505,1.944863528867215,440.2516510016253
412.7540585,-0.5644944177410154,3.0673829554211403,9.19751843298372,0.2140136393933264,-0.43573757477583597,0.05187438004008982,-0.6193089188573735,-0.5644944177410154,-0.6588686412203029,0.03244626896004175,-0.6248955114978354,-6.193089188573735,0.5122262079608992,-0.8241690677784587,-0.6176930908253613,-0.6588686412203029,2.981449682069445,3.190107044440708,2.4544473755435936,0.22954526197467562,3.060847066046917,29.814496820694448,-1.7229054688627592,2.485891538984447,2.962759357263756,2.699167733341517,9.19679007633362,9.360501539840357,9.12466784839454,0.07447414065974106,9.171832588934839,91.9679007633362,1.627562404486434,1.8602899559864028,9.175175203431982,9.300530937966997,10.804306211585892,21.846635869223835,2.1325587944956177,1961.0325951964335,14.13280901345593,28.310008597820882,1.8669483969683587,2625.110609592002,0.8739895988971759,9.352767680544298,1.8634607400308627,327.5600570203642
413.2540585,-0.644235617727438,3.011223465747753,9.188367659605484,0.17869862898121566,-0.5225806222447351,0.023459259857750325,-0.6260820243141061,-0.5644944177410154,-0.6588686412203029,0.029449054313183155,-0.6278150132356174,-6.260820243141061,1.0537312713339255,0.8722090081776221,-0.5644944177410154,-0.6176930908253613,2.963561324200149,3.160715685042648,2.4544473755435936,0.21816606710011574,3.0506067156520493,29.63561324200149,-1.8197150594926341,2.8254388735020393,3.0673829554211403,2.962759357263756,9.203160057454715,9.360501539840357,9.143918248911666,0.0702227672710798,9.174999173801535,92.03160057454716,1.7504478969547337,2.1655315794613363,9.19751843298372,9.175175203431982,8.029639531482829,21.846635869223835,2.0956834805788365,1869.375680533382,6.079494064612942,28.310008597820882,1.7804090037024933,2069.1324608262325,7.888855917492298,9.352767680544298,1.8604257747845347,337.70447882658067
413.7540585,-0.730158273540702,3.235817831819933,9.142876980319462,0.41848559691422055,-0.5659640934751935,0.046148869567149475,-0.6398555883258112,-0.5644944177410154,-0.730158273540702,0.04164268856938603,-0.636561184709778,-6.398555883258113,-0.5783151842580432,2.868756393565789,-0.644235617727438,-0.5644944177410154,2.971071538877878,3.235817831819933,2.4544473755435936,0.22682779229148028,3.0506067156520493,29.71071538877878,-1.5943549841997622,2.4394818155293296,3.011223465747753,3.0673829554211403,9.203055930595495,9.360501539840357,9.142876980319462,0.07032107513579694,9.174999173801535,92.03055930595495,1.7442134314387745,2.1533768538775084,9.188367659605484,9.19751843298372,20.34838961771106,21.846635869223835,2.074151712391401,2086.1179733312947,8.467572081746274,28.310008597820882,1.8555307889073749,2135.946419175728,5.441865264778382,9.352767680544298,1.8955116410489825,351.71985092467423
414.2540585,-0.6941884096060109,3.6889517949702135,8.955412690486483,0.8921000077710387,-0.43961453617617985,0.007519103408966998,-0.6466001018085007,-0.5644944177410154,-0.730158273540702,0.04463712914170511,-0.6466019617809066,-6.466001018085007,-0.15215446855876114,1.1834066447560971,-0.730158273540702,-0.644235617727438,3.032641172685285,3.6889517949702135,2.4544473755435936,0.321465383848592,3.0506067156520493,30.32641172685285,0.2541964717420447,2.0254547517063974,3.235817831819933,3.011223465747753,9.181712996274284,9.360501539840357,8.955412690486483,0.10546555922865736,9.174999173801535,91.81712996274284,-0.5059293643651996,2.4464617571660363,9.142876980319462,9.188367659605484,10.701312795171072,21.846635869223835,2.071157958373791,2078.2698931990003,10.396388167454754,19.65866697449755,2.033873851889319,1442.5747192954284,8.920096943611533,9.226623227895017,1.906290226935954,343.8137171218681
414.7540585,-0.6608608514055117,4.259056571624527,8.786929839543154,1.4702669052265072,-0.29815488777412436,0.02264722696575383,-0.647140210780939,-0.5644944177410154,-0.730158273540702,0.04478866164941033,-0.6466019617809066,-6.471402107809389,-0.10879965779889567,1.1009939316836324,-0.6941884096060109,-0.730158273540702,3.1538566043845973,4.259056571624527,2.4544473755435936,0.504096494355423,3.060847066046917,31.53856604384597,1.1449229294654915,1.940449846266217,3.6889517949702135,3.235817831819933,9.143770350271014,9.360501539840357,8.786929839543154,0.16375059847169685,9.174999173801535,91.43770350271014,-1.195094754959112,1.8220184188428081,8.955412690486483,9.142876980319462,8.639008323520546,21.846635869223835,2.054573363579942,2046.209707737501,20.58455148341226,20.58455148341226,2.0435851075448155,1821.4884748995626,5.939579514501631,9.226623227895017,2.0184500285705154,377.35507354275666
415.2540585,-0.6871416692641514,4.533849914617843,8.666638202747434,1.7682601780348561,-0.2682173995811833,-0.008592119785106433,-0.6529657025381422,-0.5644944177410154,-0.730158273540702,0.04592479635357098,-0.653918473527339,-6.529657025381423,0.277091718883368,0.7332040111971726,-0.6608608514055117,-0.6941884096060109,3.296696817702297,4.533849914617843,2.4544473755435936,0.6654175245109156,3.060847066046917,32.96696817702297,0.9179487782481408,-0.019960674758698258,4.259056571624527,3.6889517949702135,9.094877463109617,9.360501539840357,8.666638202747434,0.22234585318322755,9.174999173801535,90.94877463109617,-1.0104735574555928,0.12966476867473883,8.786929839543154,8.955412690486483,7.357927080759431,20.34838961771106,2.0516456667931315,1623.0732998608164,5.996842376160553,20.58455148341226,2.0440222297660218,1821.9104378331042,7.04851902582707,9.226623227895017,2.04089097773678,402.69548149566606
415.7540585,-0.5954246589839436,4.507951955201719,8.647939197058657,1.73266303454262,-0.18078106983831044,-0.03139779247188912,-0.647611337853099,-0.5644944177410154,-0.730158273540702,0.049430178121543024,-0.6515521294738704,-6.47611337853099,0.03326828135686491,-0.32019608034059843,-0.6871416692641514,-0.6608608514055117,3.4420608955552,4.533849914617843,2.4544473755435936,0.7588079390419116,3.1516003936205363,34.420608955552,0.46030936075898854,-1.3600126595240138,4.533849914617843,4.259056571624527,9.042189068398374,9.360501539840357,8.647939197058657,0.2604570636865116,9.159026091875722,90.42189068398373,-0.564347250170487,-1.278958453503169,8.666638202747434,8.786929839543154,18.377869855989314,20.34838961771106,2.0620319834412086,1862.24045265564,15.876177188063236,20.58455148341226,2.0705239172155343,1687.5002527256831,4.555927894158826,9.226623227895017,2.075018614098474,413.7945907352406
416.2540585,-0.5687178581293783,4.022289117752896,8.958461039130524,1.1807058341310042,-0.26149814078212075,0.11636371356556197,-0.6421783488443815,-0.5644944177410154,-0.730158273540702,0.0550915602464997,-0.6515521294738704,-6.421783488443815,0.04845455692378516,-0.9702033840008534,-0.5954246589839436,-0.6871416692641514,3.5988450697761296,4.533849914617843,2.699167733341517,0.691019934367624,3.462384813395073,35.988450697761294,0.2301388554627596,-1.750270724983417,4.507951955201719,4.533849914617843,9.00198501832739,9.300530937966997,8.647939197058657,0.2357175417048232,9.050669009724993,90.0198501832739,-0.46309396905932093,-1.340891063374334,8.647939197058657,8.666638202747434,9.051030537490098,20.34838961771106,2.0376560597996107,1803.826349709245,11.233541224419735,20.58455148341226,2.0602550263290866,1580.2537014056322,0.6852156557150872,9.226623227895017,1.956949915452522,378.98905915159185
416.7540585,-0.5783830074218691,4.080851050365713,8.843932963697782,1.271207224513361,-0.25147619048869185,0.02499274456720535,-0.6341297854645381,-0.5644944177410154,-0.730158273540702,0.05817522009352532,-0.6309643542763996,-6.341297854645381,-0.29490588738400847,-1.2855057839229045,-0.5687178581293783,-0.5954246589839436,3.737013401478549,4.533849914617843,2.962759357263756,0.6262394398326043,3.855620456361555,37.37013401478549,-0.0579368859090385,-1.8526647787510646,4.022289117752896,4.507951955201719,8.95632522090047,9.19751843298372,8.647939197058657,0.21475242852974544,8.956936864808505,89.56325220900469,-0.23025451857553625,-1.583243140509349,8.958461039130524,8.647939197058657,7.784207189185668,20.34838961771106,2.0302113534591517,1464.9380908052449,16.01791218275553,20.58455148341226,2.056919117249822,1612.6038213442444,5.107033541168034,9.226623227895017,1.9833461982812939,389.5785250676553
417.2540585,-0.6464889550909443,4.118121910368849,8.724132337377775,1.3540310517669325,-0.3019387598722737,-0.07976158665694832,-0.6370093718910964,-0.5644944177410154,-0.730158273540702,0.0579835896896542,-0.6453622864091911,-6.370093718910964,-0.11594520337324592,-1.311168471593525,-0.5783830074218691,-0.5687178581293783,3.8525496567890585,4.533849914617843,3.011223465747753,0.5717294068263972,4.051570084059305,38.525496567890585,-0.4593279513031363,-1.3523497681171928,4.080851050365713,4.022289117752896,8.911220934295049,9.19751843298372,8.647939197058657,0.211013876225535,8.899672827092132,89.11220934295048,0.23242645339206064,-1.545980207037123,8.843932963697782,8.958461039130524,3.3127771168838995,20.34838961771106,1.9268454089605738,1329.7903830577372,18.245394552165575,20.58455148341226,2.0654482950359507,1843.8804644443908,11.893899977495106,11.893899977495106,1.8988594540032846,445.9128055527815
417.7540585,-0.5853216734492923,4.051953570919599,8.921710795037285,1.2224194213148099,-0.2697509127466783,0.08994184185044674,-0.6390920974619241,-0.5687178581293783,-0.730158273540702,0.055406269397035926,-0.6453622864091911,-6.390920974619241,-0.1904615400494149,-1.2439264298780393,-0.6464889550909443,-0.5783830074218691,3.951006718338905,4.533849914617843,3.011223465747753,0.5020190206681958,4.066402310642657,39.51006718338905,-0.8843421963968586,0.01849253327650402,4.118121910368849,4.080851050365713,8.883640170500405,9.188367659605484,8.647939197058657,0.18597445993874795,8.882821879367533,88.83640170500405,0.39349924843779993,-0.8288733483787857,8.724132337377775,8.843932963697782,13.057523916200628,20.34838961771106,1.9394611043258467,1383.5562811661753,13.302678536717584,20.58455148341226,2.0628183456723233,1821.105430084816,1.7801334474119719,11.893899977495106,1.9181648074899629,448.3178228243959
418.2540585,-0.3940556872016513,3.970074715574672,8.828680120719357,1.1380093114972654,-0.08737802979739351,-0.017559766217912554,-0.6140741044093454,-0.3940556872016513,-0.730158273540702,0.0950941515815905,-0.6209568070374439,-6.1407410440934544,1.3267660030424842,2.619271284590153,-0.5853216734492923,-0.6464889550909443,4.046891843321596,4.533849914617843,3.235817831819933,0.3790982471239728,4.066402310642657,40.46891843321596,-0.9086862395926935,1.5008956534040823,4.051953570919599,4.118121910368849,8.847671416611792,9.142876980319462,8.647939197058657,0.15220700437899531,8.836306542208568,88.47671416611792,0.5012171812812038,0.06156190706622766,8.921710795037285,8.724132337377775,9.358148882556158,20.34838961771106,1.9554570036960206,1406.6561206687104,21.172742681940303,21.172742681940303,2.1033502801555404,2232.4302146788086,13.921662336617215,13.921662336617215,1.8086472293679159,579.8964573522289
418.7540585,-0.3114448390255807,4.010199477958782,8.77071410352118,1.177582286053891,0.005398498201715229,-0.05782269556665298,-0.5722027609578333,-0.3114448390255807,-0.6941884096060109,0.12559322473970289,-0.590373166216618,-5.722027609578333,1.3270393826529912,1.0282790935077426,-0.3940556872016513,-0.5853216734492923,4.124330007935482,4.533849914617843,3.6889517949702135,0.2531968739729525,4.066402310642657,41.24330007935482,0.3283250766447827,0.27646727034643803,3.970074715574672,4.051953570919599,8.810455128931963,8.958461039130524,8.647939197058657,0.11226374310610793,8.807804980131255,88.10455128931963,-0.027202106176597726,-1.2343857828329727,8.828680120719357,8.921710795037285,4.183647280597602,18.377869855989314,1.9666789217086869,1010.1020652029911,18.183232268857104,21.172742681940303,2.1489876845151015,2491.360373462446,8.188049743995522,13.921662336617215,1.8531502560871385,617.3267184023725
419.2540585,0.0547720388522028,3.86317449370792,8.951196381076038,0.919208634966705,0.3253978196037334,0.08055537666312951,-0.49730671611201194,0.0547720388522028,-0.6871416692641514,0.22707944001308428,-0.5818523404355807,-4.973067161120119,1.8827523581959584,3.617466223990061,-0.3114448390255807,-0.3940556872016513,4.1417522778092515,4.533849914617843,3.86317449370792,0.2242495069530481,4.066402310642657,41.41752277809252,0.977648887075717,-0.08596010183311721,4.010199477958782,3.970074715574672,8.810033497990919,8.958461039130524,8.647939197058657,0.11166515413030006,8.807804980131255,88.10033497990919,-0.03923117589769669,-1.2373977119401849,8.77071410352118,8.828680120719357,9.429321576674425,18.377869855989314,1.9583866112843369,984.4960750592368,16.002475245996447,21.172742681940303,2.1784411653011646,2639.354700532782,7.537896717569357,13.921662336617215,1.8402984568012546,594.5784758436877
419.7540585,-0.0519533870788851,3.946991813325023,8.928192040628053,1.02418105973312,0.2363724486334106,0.0809195876874238,-0.4364159696793493,0.0547720388522028,-0.6871416692641514,0.25789714814413894,-0.5735504327756237,-4.364159696793493,1.1322242164734084,0.0047366657390851075,0.0547720388522028,-0.3114448390255807,4.110545801979302,4.533849914617843,3.86317449370792,0.227797052014756,4.0371213443362475,41.10545801979302,1.3442066509978785,0.6920250932429285,3.86317449370792,4.010199477958782,8.824159718099407,8.958461039130524,8.647939197058657,0.11721495972092989,8.836306542208568,88.24159718099408,-0.3449489020504973,-1.4697308633863828,8.951196381076038,8.77071410352118,18.072207223732132,18.377869855989314,1.9229335116971156,1236.4682841828953,1.8652325062760489,21.172742681940303,2.0786780810581167,2219.1100330620006,4.107164555112726,13.921662336617215,1.7989977396622892,576.1686717173745
