Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
410.25138962,0.0013509473225052,0.0161094804253856,-0.0066298480494239,0.11690886692470637,0.027224323001437935,-0.0010622221014027838,0.0132153016707191,-0.0193550252888743,0.009206092640611124,6.472691464484999e-05,-0.010622221014027837,-0.46246401859816855,0.9003653563736356,-0.0009493555715787657,-0.000357416285055,0.0004868701143447,0.013181838651950722,0.0525970851349599,-0.0106206551507559,0.019932889001500635,0.0089990425667427,0.13181838651950722,0.9485683944325299,0.2268519075078293,0.017118814006220884,0.0045637584272468,-0.0106206551507559,-0.004501013814986665,0.0588074220308078,-0.0655964750926132,0.039785783626515865,-0.00682885284321025,-0.04501013814986665,-0.0858032121409172,-0.1770936265529112,-0.007187067238847087,-0.0092740063729215,0.0044149901600757,5.120522914070096,6.986371966113055,2.040951388686785,209.7652047583174,8.245689580534687,14.690389799683485,2.029586655176452,1019.5265913639216,6.472496198565852,13.498709550026732,1.8550767529221535,485.20228925365166
410.7489296608696,0.0019942647053632,-0.0161256011227501,-0.0002403728335623,0.0863484070034931,0.01738224090495628,-0.00046630533802703375,0.0132153016707191,-0.0193550252888743,0.009190179922646063,0.0009189087184249499,-0.004663053380270337,-0.6989240239627874,1.172524652783154,-0.00041415188486204456,0.0013509473225052,-0.000357416285055,0.011663235016218422,0.0525970851349599,-0.0161256011227501,0.021634157655486746,0.0089990425667427,0.11663235016218422,0.6989729506468922,-0.1030204855745416,0.011074374891862521,0.0161094804253856,0.0045637584272468,-0.005966284017425076,0.0588074220308078,-0.0655964750926132,0.03927841584161166,-0.00682885284321025,-0.05966284017425076,0.03546431614402463,0.022372120686808068,-0.005924031892431671,-0.0066298480494239,-0.0092740063729215,11.431208613739336,11.431208613739336,1.8363896356343599,328.6050267169593,1.4867340799818076,14.690389799683485,1.963523121440165,990.2174070475476,3.398873192403698,13.498709550026732,1.9209693391369689,496.6627973737664
411.2519370717392,0.0243494852892481,-0.4017666026294962,0.1318457937801842,-0.305194132081717,-0.0932973239628824,0.0006471130238258661,0.0243494852892481,-0.0193550252888743,0.01143277332314305,0.0009189087184249499,0.006471130238258661,0.4528067859950017,1.9700059112169674,0.0040883276013398,0.0019942647053632,0.0013509473225052,-0.02848218185385238,0.0525970851349599,-0.4017666026294962,0.13286442549101868,0.0089990425667427,-0.2848218185385238,-3.0100240352703316,9.314068761066006,-0.0639876210211118,-0.0161256011227501,0.0161094804253856,0.013471554743987415,0.1318457937801842,-0.0655964750926132,0.05364416835109826,-0.0034351104414931,0.13471554743987416,1.1067285292750477,2.0453020155646575,0.019125027320771218,-0.0002403728335623,-0.0066298480494239,6.91746066250228,11.431208613739336,1.932854238516496,370.4571842944021,2.784293926686786,14.690389799683485,1.9519232462109866,985.8959653611262,4.558496149208903,13.498709550026732,1.942767616858673,504.15230504103
411.7494769288889,0.0100260199832827,0.057475235999146,-0.0058105457996103,0.14961508784637173,0.047739923777462064,0.0026094196224988064,0.0243494852892481,-0.0193550252888743,0.011159895372027967,0.0016726060139342,0.026094196224988063,0.00977586172181962,2.186730403923348,0.005167908034420327,0.0243494852892481,0.0019942647053632,-0.022392134211696908,0.057475235999146,-0.4017666026294962,0.13550995888648223,0.014771903565812101,-0.22392134211696907,-2.971237622948816,9.129294767983904,-0.041903465199246745,-0.4017666026294962,-0.0161256011227501,0.007009757960945606,0.1318457937801842,-0.0655964750926132,0.0514221974818924,-0.0062201969245171,0.07009757960945606,1.6279685949158798,4.194119492836182,0.014591286753429121,0.1318457937801842,-0.0002403728335623,4.304139061604976,11.431208613739336,1.9051687875611802,357.31858638305346,13.204794064274944,14.690389799683485,1.9734953260737487,1091.0491596266072,5.524652816694599,8.293292708172524,2.137690089171549,352.4589342700587
412.2470167,-0.0242281078734475,0.0907432736569515,-0.0603554016588225,0.21029051930530218,0.03198085412705938,0.0021221113640414865,0.0243494852892481,-0.0242281078734475,0.012276131904702179,0.0016726060139342,0.021221113640414867,-0.4993477196896329,2.7231356814792065,-0.0001768221306465501,0.0100260199832827,0.0243494852892481,-0.014661239516625619,0.0907432736569515,-0.4017666026294962,0.13991464004908422,0.01903578500879765,-0.14661239516625618,-2.83570453392165,8.55292949480157,-0.01778587631630161,0.057475235999146,-0.4017666026294962,-0.003582610424516954,0.1318457937801842,-0.0655964750926132,0.053465984829498964,-0.00682885284321025,-0.03582610424516954,1.8721496156210806,5.318682138392658,0.0009646161330197356,-0.0058105457996103,0.1318457937801842,4.1484835128907775,11.431208613739336,1.919745466886848,361.4811762274338,2.0559857194383424,14.690389799683485,1.84452856235392,951.8017540891258,4.782296416295215,8.293292708172524,2.1347210879181344,318.78744656984026
412.75002385652175,0.0019163639404612,0.0809533170814317,-0.017593756425047,0.17706257162324124,0.04855085919578407,0.0013457352167952363,0.0243494852892481,-0.0242281078734475,0.011987131467137278,0.0016336556314831998,0.013457352167952363,-0.3279007418051456,3.2117802701657134,0.00020375715500940445,-0.0242281078734475,0.0100260199832827,-0.010410861858567069,0.0907432736569515,-0.4017666026294962,0.1423320413202877,0.01903578500879765,-0.10410861858567068,-2.770790209644749,8.248933633818313,0.00016670430146808676,0.0907432736569515,0.057475235999146,0.0012176614422396656,0.1318457937801842,-0.0603554016588225,0.04926985838254166,-0.00682885284321025,0.012176614422396655,2.299483946454782,6.986874467526994,-0.002409633422992398,-0.0603554016588225,-0.0058105457996103,8.501428270649484,11.431208613739336,2.0468923647998993,433.52341873641785,1.0550297443303966,14.690389799683485,1.6919886629706922,754.9210865012418,1.705784884075539,7.941952194001795,2.0961960532496757,252.91844469715323
413.2530309347826,0.0009049905171774,0.0640863158605033,-0.0257172479381906,0.1658746036716358,0.04352763395362143,0.0012328195526841964,0.0243494852892481,-0.0242281078734475,0.011985244320093163,0.0011279689198413,0.012328195526841964,-0.2927581328915527,3.198152266427015,0.00033125412994904004,0.0019163639404612,-0.0242281078734475,-0.009261938786012728,0.0907432736569515,-0.4017666026294962,0.14294222521280794,0.01903578500879765,-0.09261938786012729,-2.7578342895042858,8.181796250046405,0.011788451857656307,0.0809533170814317,0.0907432736569515,0.0003611747225684955,0.1318457937801842,-0.0603554016588225,0.04969726764656858,-0.00682885284321025,0.0036117472256849553,2.290202323742408,6.86159146919383,-0.006647381516664799,-0.017593756425047,-0.0603554016588225,6.907429999962412,11.431208613739336,2.0465190449190263,432.4266146919082,6.999377597481849,13.822472943329737,1.6905375765233828,588.104820786728,5.393304918883051,7.941952194001795,2.0980238891496983,256.3799737648621
413.7505704400001,-0.0448251591171099,0.2144077717721651,-0.0188298943320191,0.30825560019114473,0.04451288326167764,-0.002838174140323014,0.0243494852892481,-0.0448251591171099,0.018914487935980752,0.0011279689198413,-0.02838174140323014,-1.2557666312073408,2.298592569056192,-0.007879002824061678,0.0009049905171774,0.0019163639404612,0.009982629431982814,0.2144077717721651,-0.4017666026294962,0.1595974043067765,0.0367923582122658,0.09982629431982813,-2.054751808826653,5.945043910986913,0.04862832820574882,0.0640863158605033,0.0809533170814317,-0.0008190289469337545,0.1318457937801842,-0.0603554016588225,0.05003125270939736,-0.0079519272111727,-0.008190289469337544,2.3257298628380125,6.90839747326496,-0.008862383846729216,-0.0257172479381906,-0.017593756425047,7.827255710508842,11.431208613739336,2.058724438862199,459.7685325469429,4.066133847029328,13.822472943329737,1.6590304338572623,576.640654074792,3.906326070696725,7.941952194001795,2.0821379014012034,248.06235060929865
414.2481098673913,-0.0134957358892713,0.3881988193045064,-0.1557467418400682,0.5007676314849627,0.1430247087167111,-0.004236434740684613,0.0243494852892481,-0.0448251591171099,0.019156655533304444,0.0011279689198413,-0.04236434740684614,-0.9591281805069528,1.487064603939348,-0.008900227017736153,-0.0448251591171099,0.0009049905171774,0.049864576877509045,0.3881988193045064,-0.4017666026294962,0.19887440949804372,0.06078077592982465,0.4986457687750904,-0.8696808690642683,3.399889602915132,0.11036841749643202,0.2144077717721651,0.0640863158605033,-0.016835202146948145,0.1318457937801842,-0.1557467418400682,0.06987143706328754,-0.01343388139898425,-0.16835202146948144,0.2160087982113344,3.5792045009416142,-0.03556863075460903,-0.0188298943320191,-0.0257172479381906,8.981351629600619,11.431208613739336,2.0778171589712553,513.1472932848866,4.2008985779710235,13.204794064274944,1.643989754032396,403.2274446681084,4.491223592835674,6.472496198565852,2.153391171607209,205.15883531833254
414.75111668695655,-0.0287754317599226,0.5110370820151824,-0.1575533090841321,0.6127950616830288,0.16563740677558889,-0.007078236288171375,0.0243494852892481,-0.0448251591171099,0.020572782157158808,0.0011279689198413,-0.07078236288171375,-0.48935168389539985,-0.1680442597709256,-0.012513900607224598,-0.0134957358892713,-0.0448251591171099,0.1005119092363026,0.5110370820151824,-0.4017666026294962,0.24516109655372706,0.0725198164709675,1.005119092363026,-0.32582185951827414,1.660623242610902,0.18321726559075027,0.3881988193045064,0.2144077717721651,-0.03166313241806921,0.1318457937801842,-0.1575533090841321,0.08265315631050558,-0.01821182537853305,-0.31663132418069206,0.12576310590176376,1.2985524953735645,-0.05774766317815868,-0.1557467418400682,-0.0188298943320191,6.063172516086277,11.431208613739336,2.129681960251709,539.1586176773981,10.230381184806278,13.204794064274944,1.6432197733854788,445.4937981360953,3.3395462275769723,6.472496198565852,2.1574703129738872,206.19806267552494
415.24865596666666,-0.0288838765332881,0.4224816160062778,-0.1698844455669845,0.5408266659223726,0.14047854674674004,-0.010101718673750704,0.0243494852892481,-0.0448251591171099,0.021401387919611024,-0.006295372686046951,-0.10101718673750704,-0.05638186918157115,-0.8336832212249813,-0.015490259866508871,-0.0287754317599226,-0.0134957358892713,0.14114912279439182,0.5110370820151824,-0.4017666026294962,0.26267059222987454,0.08584829536919161,1.4114912279439182,-0.5898141045570376,0.9943870123473063,0.2267198747572098,0.5110370820151824,0.3881988193045064,-0.04798859216982526,0.1318457937801842,-0.1698844455669845,0.09267455479260432,-0.02227357113510485,-0.4798859216982526,0.29387045127202777,0.2641487856362283,-0.0781361690670361,-0.1575533090841321,-0.1557467418400682,2.7758695803328735,11.431208613739336,2.0810785437194306,520.6443146908986,4.933494416563807,13.204794064274944,1.5766171656372854,401.8417686358232,8.734196907835555,8.734196907835555,2.041094871503188,240.59105125991968
415.7461951913043,0.0053071188486963,0.0984596395022871,-0.0302236994358732,0.19593618813239203,0.058554304326001554,-0.009770433259417394,0.0243494852892481,-0.0448251591171099,0.021633812536035465,-0.006295372686046951,-0.09770433259417394,-0.08610537629788279,-0.9415589641849128,-0.011708918281926111,-0.0288838765332881,-0.0287754317599226,0.15260764685689554,0.5110370820151824,-0.4017666026294962,0.2574957681777748,0.0946014565796193,1.5260764685689554,-0.7620761567472351,1.5958492229610752,0.2033998319835875,0.4224816160062778,0.5110370820151824,-0.05098692483005636,0.1318457937801842,-0.1698844455669845,0.09143483224601834,-0.0279704736870319,-0.5098692483005636,0.41024530864463454,0.5749002154531918,-0.0694248109522792,-0.1698844455669845,-0.1575533090841321,6.222133585760164,8.981351629600619,2.1464772261675718,428.6867306791149,9.418622206295936,13.204794064274944,1.7431830399834696,488.3418346761747,6.557077577991731,8.734196907835555,2.0712321921401133,272.0339786456811
416.2492018108696,0.0229611439767497,-0.2585088482025552,0.1963821668720597,-0.20524128093338623,-0.05952826833239024,-0.009909267390667234,0.0229611439767497,-0.0448251591171099,0.021393641737255935,-0.006295372686046951,-0.09909267390667234,-0.1307189230079608,-1.0084010804854435,-0.005405270598530509,0.0053071188486963,-0.0288838765332881,0.16693342229958966,0.5110370820151824,-0.2585088482025552,0.22518395474248343,0.0946014565796193,1.6693342229958965,-0.1512037642126414,0.22853681321500932,0.11941643558610698,0.0984596395022871,0.4224816160062778,-0.044533287520868804,0.1963821668720597,-0.1698844455669845,0.10676564528632626,-0.0279704736870319,-0.44533287520868803,1.0606800610101248,2.2706504980741795,-0.02109626952967212,-0.0302236994358732,-0.1698844455669845,4.327898843486625,8.981351629600619,2.116734717855038,399.56617706130123,5.092519498402458,13.204794064274944,1.8040528694158673,506.52329684759906,0.8893639582365259,8.734196907835555,1.965460541259857,252.04505975353882
416.7522083934783,0.0561142291895599,-0.0691074724328717,-0.0518340896477589,0.04258068765791095,0.05899917965565869,-0.005300446470039513,0.0561142291895599,-0.0448251591171099,0.0295681233693233,-0.006295372686046951,-0.05300446470039513,0.864436625909113,0.819667586199606,0.005780092999304111,0.0229611439767497,0.0053071188486963,0.15427515145638787,0.5110370820151824,-0.2585088482025552,0.23534896371409914,0.0946014565796193,1.5427515145638788,-0.056680444986961245,-0.35360636788769434,0.08513936140083812,-0.2585088482025552,0.0984596395022871,-0.04913564190568366,0.1963821668720597,-0.1698844455669845,0.10589940795506587,-0.04102889454181605,-0.49135641905683664,1.24317409823195,2.80303027068179,-0.026684964096596986,0.1963821668720597,-0.0302236994358732,4.782296883539253,8.981351629600619,2.1258872475692323,403.9109274819767,7.643211590447968,10.230381184806278,1.9266426111645694,390.5753939840464,3.173623442159705,8.734196907835555,1.9161937308758967,231.59515676115288
417.24974748,-0.0099091569882071,0.0186262716166079,-0.1474369617657247,0.17635097468372074,0.034541646120277776,-0.003868551381515474,0.0561142291895599,-0.0448251591171099,0.028888571148936563,-0.00450208323551485,-0.03868551381515474,0.7793440717561584,1.0106278606621544,0.0029275020924838906,0.0561142291895599,0.0229611439767497,0.1470634512523535,0.5110370820151824,-0.2585088482025552,0.23859459931450414,0.0897064782918594,1.4706345125235352,0.036085252940447385,-0.5483001206329524,0.07304607234915989,-0.0691074724328717,-0.2585088482025552,-0.05784379791637388,0.1963821668720597,-0.1698844455669845,0.11040889060082472,-0.04102889454181605,-0.5784379791637388,1.2955567972126836,2.4117391921525857,-0.048639872763711116,-0.0518340896477589,0.1963821668720597,5.128188668670804,8.981351629600619,2.1438009124782926,412.99933104673374,1.6978964533774732,10.230381184806278,1.9170523658622183,389.23116907190376,7.561590855224198,8.734196907835555,1.9087676385177914,265.902454009653
417.7472865434783,0.039705816288782,-0.0401398882562716,0.0418313974409768,0.037317627244148735,0.040713136804898756,-8.960614668339362e-05,0.0561142291895599,-0.0448251591171099,0.032030197364622065,-0.00450208323551485,-0.0008960614668339362,0.47594172334567914,-0.569307273804796,0.009614468309992638,-0.0099091569882071,0.0561142291895599,0.1349541307185832,0.5110370820151824,-0.2585088482025552,0.24530131798432614,0.0812729776813952,1.349541307185832,0.15947880827031943,-0.8525664418738863,0.05246680678453597,0.0186262716166079,-0.0691074724328717,-0.05190128252977151,0.1963821668720597,-0.1698844455669845,0.11434501978739431,-0.04102889454181605,-0.5190128252977151,1.0571749203580625,1.2745518858868496,-0.03219055090831331,-0.1474369617657247,-0.0518340896477589,6.69752527246637,8.981351629600619,2.1591008477466405,385.5818931810612,11.360102857766313,11.360102857766313,1.989875468248203,517.1700182495123,4.5526012664053885,8.734196907835555,1.9938626466439984,283.7189302297884
418.2502930282608,0.1795660103051429,-0.1307569804992761,-0.0593275426447281,-0.04793760430919272,0.1582178808876652,0.017776495832113156,0.1795660103051429,-0.0448251591171099,0.06524873535593902,-0.0023010190697554,0.17776495832113157,1.9001497944971633,4.2573670055631085,0.040514748672747236,0.039705816288782,-0.0099091569882071,0.11546980108260523,0.5110370820151824,-0.2585088482025552,0.2589161996287738,0.0585429555594475,1.1546980108260523,0.2711473502848096,-1.2278023549614459,0.019153390914751958,-0.0401398882562716,0.0186262716166079,-0.055262312000425265,0.1963821668720597,-0.1698844455669845,0.11398325044223347,-0.0555808161462435,-0.5526231200042526,1.1761629126617656,1.5533079753849626,-0.03712454940584327,0.0418313974409768,-0.1474369617657247,7.97204002472674,8.981351629600619,2.151229843965919,401.4227261325256,9.812983830549397,11.360102857766313,1.9928586696110464,564.4733831560055,5.5064104467916515,8.734196907835555,1.995009474068904,284.9517482902765
418.7532995173913,0.1750122133283506,-0.0950852651931931,-0.1222602081443172,0.008395972598063961,0.17230429003673084,0.039760233076659206,0.1795660103051429,-0.0288838765332881,0.07766583247888714,0.014134131412723,0.39760233076659207,1.2589667932441841,0.319304477342859,0.06496883315558422,0.1795660103051429,0.039705816288782,0.08452049738606941,0.5110370820151824,-0.2585088482025552,0.264218870923562,-0.01075680831983185,0.8452049738606942,0.6190574317127079,-1.0927569787065647,-0.0016172738321471453,-0.1307569804992761,-0.0401398882562716,-0.06560534338165507,0.1963821668720597,-0.1698844455669845,0.11499818669169609,-0.09079387539452266,-0.6560534338165507,1.451703048702007,2.0961947654739106,-0.052603760085565804,-0.0593275426447281,0.0418313974409768,4.286369988596202,8.981351629600619,2.132417183645316,358.5297618539705,8.020685446106876,11.360102857766313,2.051425282689798,612.2713337194385,4.4889120057654806,8.734196907835555,2.008428116329785,289.84269591517705
419.25083853333336,0.3637979549349588,-0.2183520033971587,0.0767299661667521,-0.23527031660640313,0.28960592506158744,0.07748960215908221,0.3637979549349588,-0.0288838765332881,0.1257055765822074,0.03133348013276585,0.7748960215908222,1.5233800386267524,2.0157303797885127,0.11930140075183414,0.1750122133283506,0.1795660103051429,0.02386541511590291,0.5110370820151824,-0.2585088482025552,0.2562605757697468,-0.05462368034457165,0.2386541511590291,1.1241258700195402,0.33049025078113,-0.04102358829851288,-0.0950852651931931,-0.1307569804992761,-0.04235767258097304,0.1963821668720597,-0.1698844455669845,0.11820442421360895,-0.0555808161462435,-0.4235767258097304,0.8927467582571722,0.2481171971566474,-0.029088537130598908,-0.1222602081443172,-0.0593275426447281,5.719874033603004,7.97204002472674,2.182826262343655,310.5820437197267,9.338144933147845,11.360102857766313,2.107218987712914,681.8247356495144,5.159961563584642,8.734196907835555,2.0198093939345627,296.29680989200415
419.74837755652175,0.2955680589083728,-0.0975394725889587,0.0818269616699908,-0.11047972888415544,0.26067170634653314,0.10992395122591177,0.3637979549349588,-0.0288838765332881,0.13661101050681687,0.04791002273917095,1.0992395122591176,0.9083553705165337,-0.4726533868255644,0.151349884053023,0.3637979549349588,0.1750122133283506,-0.03699224034451119,0.4224816160062778,-0.2585088482025552,0.19188877440746824,-0.0820963688130324,-0.36992240344511196,1.6030176775521934,3.469565511488014,-0.05129920362404848,-0.2183520033971587,-0.0950852651931931,-0.018419645505560748,0.1963821668720597,-0.1698844455669845,0.11651040508855061,-0.04102889454181605,-0.18419645505560747,0.4521627716207802,-0.49143378684398187,-0.008922082803218958,0.0767299661667521,-0.1222602081443172,2.069826505977956,7.97204002472674,2.111191632829883,278.1041645247517,6.639108553413006,11.360102857766313,2.0982614786059384,621.2417988470778,1.0084454669239091,8.734196907835555,1.9488897911463228,286.16120314563994
420.2513840326087,0.0317912865464728,-0.1024143548984552,0.3108102954907016,-0.11647694368236916,-0.018340928591630265,0.11599146753388785,0.3637979549349588,-0.0099091569882071,0.13099281847424948,0.04791002273917095,1.1599146753388785,0.9922667766712889,-0.327152985857522,0.1296119572336502,0.2955680589083728,0.3637979549349588,-0.08948183743498449,0.0984596395022871,-0.2585088482025552,0.10381819904046148,-0.0963123688910759,-0.8948183743498449,0.12263662216411314,0.3300294848831342,-0.06059286749212243,-0.0975394725889587,-0.2183520033971587,0.029649828600207862,0.3108102954907016,-0.1474369617657247,0.14318445579344585,0.005803849002551802,0.2964982860020786,0.7849371814008911,0.16255166205612476,0.04921107688658478,0.0818269616699908,0.0767299661667521,11.974612480774649,11.974612480774649,1.9790441808217707,413.79005666245826,15.690766204338212,15.690766204338212,2.028235895607961,843.1025757680136,8.87380325259009,8.87380325259009,1.9434517770205644,288.6193916864742
420.7489230555556,-0.2839288498706589,-0.3242424445839761,-0.1638575955233432,-0.025625712575297277,-0.3255457338442913,0.08706787066195232,0.3637979549349588,-0.2839288498706589,0.180662840394733,0.04791002273917095,0.8706787066195232,-0.4903029642899522,1.182536593240562,0.05442271957832127,0.0317912865464728,0.2955680589083728,-0.13175204584361083,0.0186262716166079,-0.3242424445839761,0.10484210604234939,-0.09997691374370696,-1.3175204584361082,-0.6373650067802745,-0.2054206771881551,-0.10852915423609583,-0.1024143548984552,-0.0975394725889587,0.016286438991460865,0.3108102954907016,-0.1638575955233432,0.15513097600303216,-0.0050013461033910495,0.16286438991460864,0.6795433313610076,-0.2681334010783993,0.010471318266597869,0.3108102954907016,0.0818269616699908,6.25766526355525,11.974612480774649,1.9794562288469613,414.2334848541196,2.824289939730205,15.690766204338212,1.9291156879779716,762.368745166744,2.8160986792199765,8.87380325259009,1.8722452696942824,253.55453709377684
421.2464620934783,-0.3103281462822359,-0.342623967604686,0.271096197291836,-0.19861766720396,-0.4092137824413543,0.05373894163605377,0.3637979549349588,-0.3103281462822359,0.22021638446262476,0.04791002273917095,0.5373894163605377,-0.5111174295881852,-0.2824291406773024,-0.01189561966905276,-0.2839288498706589,0.0317912865464728,-0.1401635577838239,0.0186262716166079,-0.342623967604686,0.11861185527514065,-0.09997691374370696,-1.401635577838239,-0.7846584085710769,-0.32930001758109995,-0.1510918475758395,-0.3242424445839761,-0.1024143548984552,0.02375784203343849,0.3108102954907016,-0.1638575955233432,0.16617457371055971,-0.0050013461033910495,0.2375784203343849,0.7080847012497637,-0.565627636031702,0.05785765990755025,-0.1638575955233432,0.3108102954907016,4.931149509136739,11.974612480774649,1.9925926888079732,419.81901193612623,6.293290755317174,15.690766204338212,1.950856786344926,776.0404988560954,6.616673652736451,8.87380325259009,2.0013612590918597,296.54393907038343
421.74946860217386,-0.5610020649599458,-0.6623417889218152,0.4532522015627591,-0.4637162460514017,-0.7645479558836888,-0.007972687778896804,0.3637979549349588,-0.5610020649599458,0.2936882162016442,0.0357485514176274,-0.07972687778896803,-0.6883729493218178,-0.3009421779026345,-0.11173315517648785,-0.3103281462822359,-0.2839288498706589,-0.19948698943271825,0.0186262716166079,-0.6623417889218152,0.1997352114646031,-0.11658566769886564,-1.9948698943271825,-1.5021589501856951,2.490576036087858,-0.2440463823660169,-0.342623967604686,-0.3242424445839761,0.07426647115449028,0.4532522015627591,-0.1638575955233432,0.21128336662362104,0.05928068180386445,0.7426647115449029,0.6020790614929471,-0.7574977426873021,0.12974757657213365,0.271096197291836,-0.1638575955233432,6.07637419620187,11.974612480774649,2.014467429196861,433.8709718260849,9.30986457840357,15.690766204338212,1.9664371676665322,804.2953939079507,3.5581131451017995,8.87380325259009,2.012321781973363,299.132222471104
422.2524751326087,-0.3599293877531831,-0.6650164525714525,-0.9643746414434482,0.008654534817801013,-0.40179735514095555,-0.04297471085539441,0.3637979549349588,-0.5610020649599458,0.31409362856933243,0.0357485514176274,-0.42974710855394405,-0.338337342852171,-1.2920482451838882,-0.15685974291770516,-0.5610020649599458,-0.3103281462822359,-0.2678512618515243,-0.0401398882562716,-0.6650164525714525,0.23128984732015537,-0.1745544919482174,-2.678512618515243,-1.0721047806977664,-0.16969561988821827,-0.3205863951306415,-0.6623417889218152,-0.342623967604686,-0.007427296813282058,0.4532522015627591,-0.9643746414434482,0.3893941420076202,0.05928068180386445,-0.07427296813282058,-1.7143212093492255,4.212109846896257,-0.0691837357943358,0.4532522015627591,0.271096197291836,6.5459926622011855,11.974612480774649,2.03444780184933,450.422672738193,9.178038665873277,15.690766204338212,2.0784355451669887,885.6489352938238,4.05724951653967,8.87380325259009,2.00166714616094,258.4158398487552
422.7500141911111,-0.2107581403548164,-0.4225642529114861,0.3854991360238966,-0.34365966761023964,-0.3529791404183858,-0.06802110651975425,0.3637979549349588,-0.5610020649599458,0.31674301848986514,-0.0894834269041718,-0.6802110651975425,-0.0558151552644456,-1.4780812753983459,-0.16665945154263448,-0.3599293877531831,-0.5610020649599458,-0.30609369831704575,-0.0950852651931931,-0.6650164525714525,0.22083521803731992,-0.27129722399056744,-3.0609369831704574,-0.7751128908219869,-0.7155319819412119,-0.3391278238180678,-0.6650164525714525,-0.6623417889218152,0.02693947704500992,0.4532522015627591,-0.9643746414434482,0.4089015355093179,0.07927846391837146,0.2693947704500992,-1.6734896234014043,3.6801545723464195,0.013485877263524654,-0.9643746414434482,0.4532522015627591,4.908708079809826,11.974612480774649,2.008953825423725,429.66124297565756,5.351790971848946,15.690766204338212,2.0324892731337263,785.2386649611574,1.5595219353927616,8.87380325259009,1.910213541098891,240.12177022485042
423.2475532608696,-0.557673840282154,-0.7962353224042219,0.6085244435563729,-0.6398847487354234,-0.8205469631031085,-0.14174509157848397,0.3637979549349588,-0.5610020649599458,0.33781050200643675,-0.24734349511273768,-1.4174509157848396,0.30917576816495734,-1.369506265257673,-0.23775297676800167,-0.2107581403548164,-0.3599293877531831,-0.37264153250754034,-0.0950852651931931,-0.7962353224042219,0.259084595027177,-0.333433206094331,-3.7264153250754033,-0.4766896300044083,-1.2333418185424223,-0.4222382781064594,-0.4225642529114861,-0.6650164525714525,0.09372467566512002,0.6085244435563729,-0.9643746414434482,0.44609424000808273,0.1764615794809134,0.9372467566512002,-1.5461426768057147,3.1419244269342164,0.12167470749858797,0.3854991360238966,-0.9643746414434482,11.161203933480584,11.974612480774649,1.958721829741957,490.68029406455497,8.59629568906854,15.690766204338212,2.0272562186314835,762.8403128764319,4.01258846302857,8.87380325259009,1.8842666898709848,225.90208038994416
423.7505598,0.4152517883586322,-1.0107378233595234,0.2697298446127481,-1.0117165147954497,0.07699778414071054,-0.11772113407545577,0.4152517883586322,-0.5610020649599458,0.3698621734435283,-0.24734349511273768,-1.1772113407545577,0.37871992668871846,-1.471910177223489,-0.11902483765406822,-0.557673840282154,-0.2107581403548164,-0.4642067883241733,-0.0975394725889587,-1.0107378233595234,0.30739241669412615,-0.38259411025808604,-4.642067883241733,-0.47627052127811137,-0.8190243187155011,-0.5292381954251983,-0.7962353224042219,-0.4225642529114861,0.13292368094082657,0.6085244435563729,-0.9643746414434482,0.4422120366259153,0.270413020952292,1.3292368094082656,-1.8956614507143885,4.364664135932057,0.14859382333752616,0.6085244435563729,0.3854991360238966,10.98063072480749,11.974612480774649,1.9939161515443864,592.8815775000029,6.26921459619275,15.690766204338212,2.0050242107551277,737.8119695041576,0.9561493247222426,8.87380325259009,1.7593760478175389,206.6659709256055
424.2535663347826,0.4031963581527699,-0.8374726298399441,0.3311742536562596,-0.8811422985506501,0.1100542311716532,-0.11378129375367467,0.4152517883586322,-0.5610020649599458,0.3757246958005361,-0.24734349511273768,-1.1378129375367467,0.39973541994936157,-1.4567125206958476,-0.024075529325552195,0.4152517883586322,-0.557673840282154,-0.5261188509684519,-0.0975394725889587,-1.0107378233595234,0.31463606114079995,-0.5424530209166506,-5.261188509684519,0.006193489579585928,-1.2331808869823482,-0.585280819864243,-1.0107378233595234,-0.7962353224042219,0.15836810968977733,0.6085244435563729,-0.9643746414434482,0.4459241009770661,0.2909532463912688,1.5836810968977733,-2.0504638934444253,4.7839424951406615,0.18179026521365949,0.2697298446127481,0.6085244435563729,9.557226290537873,11.974612480774649,2.025534216892151,651.5051929082654,4.007376557305976,15.690766204338212,1.9304662282644822,666.6700855837281,2.4511892461170346,8.87380325259009,1.670238102571207,186.04909630821442
