Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
36.249623660000005,-0.0245243457649408,0.0143463780253611,0.0671785994454841,0.0442957307836618,-0.030694597001437774,0.04843238550279779,-0.0004668170077662792,0.03478520502150368,-0.0039034597757449004,-0.004668170077662792,0.35927993078940207,-1.3462933964197963,0.016717426213451,-0.0330676866722097,0.03743659805402696,0.028206303591792107,0.030790394789236,0.3743659805402696,1.2065541540346245,1.3894208327769104,0.0054865861567668,0.0607532786674082,0.08251598271909806,0.012220193573829018,0.08012267899587866,0.8251598271909806,0.2807931159917293,-1.454147243822072,0.0781762259541095,0.0970648725099676
36.749623660000005,0.0091547024465517,0.0199409869217773,0.0509980463948479,0.041432102191129444,0.004441840897214695,0.034844942872246674,-0.0031119614764964594,0.03267931965417051,-0.00768482165919455,-0.031119614764964595,0.5543170345945615,-0.6146636054187599,-0.0245243457649408,0.016717426213451,0.02951025591994008,0.018327044665278423,0.023041327417120602,0.2951025591994008,0.6947926241090544,-0.568757561296871,0.0143463780253611,0.0054865861567668,0.0789864211035202,0.015629493387982904,0.07655997916029056,0.789864211035202,-0.14385797141480813,-0.4635343468455991,0.0671785994454841,0.0781762259541095
37.249623660000005,-0.0543342479958462,0.0028158942455621,0.0501342743844615,0.02663491474582618,-0.059630202793624146,0.035668466108071534,-0.010833041087695288,0.03490242064087641,-0.025383235903620502,-0.10833041087695289,0.8032549280786819,0.003568579765296168,0.0091547024465517,-0.0245243457649408,0.025867921872801337,0.019743339352602984,0.0202003056871995,0.25867921872801336,0.8963634736336388,-0.18742146883298108,0.0199409869217773,0.0143463780253611,0.07650547530531918,0.018114088101138695,0.07633621279605125,0.7650547530531918,-0.13493438808855784,-1.124888791805827,0.0509980463948479,0.0671785994454841
37.749623660000005,-0.1679261488361931,0.1579859153568753,0.0339687313405975,0.15869190796627533,-0.1626626684439497,-0.060182677514215785,-0.023335028571346762,0.0605990154133209,-0.025383235903620502,-0.2333502857134676,-1.459684186788561,3.579634160622779,-0.0543342479958462,0.0091547024465517,0.039620550963226704,0.04599850419236227,0.022782008651698403,0.39620550963226703,2.203768407153432,5.442804344147894,0.0028158942455621,0.0199409869217773,0.06994067024954578,0.020540899931879332,0.07108114107026844,0.6994067024954579,-0.27992915355442977,-0.5203642015206762,0.0501342743844615,0.0509980463948479
38.249423660000005,0.1889785674525216,-0.1481639288196853,-0.0823230117984571,-0.17135799532988436,0.18473293252381262,0.010639853386783934,-0.0018129592218645823,0.09036148587855132,-0.00768482165919455,-0.018129592218645824,0.4493857157838004,2.565883520752973,-0.1679261488361931,-0.0543342479958462,0.023155570729414272,0.07532124039906163,0.022782008651698403,0.23155570729414274,-0.8120555211451923,3.7674476752726207,0.1579859153568753,0.0028158942455621,0.051942915240919575,0.05052429081999545,0.067422340974014,0.5194291524091957,-2.4446356675335124,6.74392069675705,0.0339687313405975,0.0501342743844615
38.749623660000005,0.081038807814528,-0.0527080645058657,-0.1124608136963085,-0.09886166769724467,0.08510435553925136,-0.0699177655803418,0.00450744924718996,0.09402463708987782,-0.00768482165919455,0.045074492471899597,0.2401420564644871,1.5274650077886693,0.1889785674525216,-0.1679261488361931,0.015322461240665752,0.07901844373212866,0.0171436824735692,0.15322461240665752,-0.4531416194960173,2.140472293282724,-0.1481639288196853,0.1579859153568753,0.032489920667523944,0.0709547139120187,0.059088322920166,0.32489920667523947,-1.5641833769129911,1.1996782996895914,-0.0823230117984571,0.0339687313405975
39.249623660000005,0.2403630310415358,-0.0006901378614207,-0.0037160411133413,-0.004942415010527566,0.23779144572208635,0.018294052390182614,0.031483629939142,0.11868107194073203,0.01293606433000135,0.31483629939142,0.3440544269316146,0.26840954083131713,0.081038807814528,0.1889785674525216,0.009572466738363164,0.0777458888797369,0.00991648209106395,0.09572466738363164,-0.2201698910996497,2.3910582628831674,-0.0527080645058657,-0.1481639288196853,0.025351708305935427,0.07061248818325298,0.050566160389654696,0.2535170830593543,-1.2424066862538552,0.39936359143994543,-0.1124608136963085,-0.0823230117984571
39.749623660000005,-0.2519455517271797,-0.0004142100062935,-0.0094488699451638,-0.0009204068401718914,-0.2516528510917084,-0.03489227947304208,0.0004454553972218611,0.14785080658527655,-0.00768482165919455,0.004454553972218611,-0.0012378710433609585,-0.004354221735201439,0.2403630310415358,0.081038807814528,0.005935269818048564,0.07722338964848408,0.00415124020116445,0.059352698180485636,-0.05374068740289357,2.5300877453976267,-0.0006901378614207,-0.0527080645058657,0.016957201347619744,0.0690944065387371,0.0420515028625295,0.16957201347619744,-0.935741870062334,-0.10110863609753602,-0.0037160411133413,-0.1124608136963085
40.249423660000005,0.0582959226269648,0.0058556726810463,-0.0334261861030573,-0.010344173620149798,0.05937332243438169,-0.02873537035587889,0.00958181632713931,0.14837174185439614,0.01293606433000135,0.0958181632713931,-0.2226317267164784,-0.01898714224656623,-0.2519455517271797,0.2403630310415358,0.00044550921941237344,0.07480692533776293,0.00415124020116445,0.004455092194123734,0.1619740246315418,3.409872198535873,-0.0004142100062935,-0.0006901378614207,0.003908095486317253,0.06445048767044001,0.015126345113628098,0.039080954863172535,-0.7152035324548452,-0.5775118869325137,-0.0094488699451638,-0.0037160411133413
40.749623660000005,0.0148932420024679,-0.0322485721581892,0.0470446913470764,-0.006856602385951043,0.007544590633305206,0.05560268561254735,0.009399397906041,0.14836311520411274,0.0120239722245098,0.09399397906041,-0.21806886482920496,-0.01968621086953399,0.0582959226269648,-0.2519455517271797,-0.0033280066120832267,0.07547316004863228,0.0012008421196343,-0.033280066120832265,0.3340573837308108,3.2230440051944536,0.0058556726810463,-0.0004142100062935,0.0007949420256139435,0.061130899354665716,0.015126345113628098,0.007949420256139435,-0.8472551865113003,-0.4145670233313256,-0.0334261861030573,-0.0094488699451638
41.249423660000005,-0.0006780866904241,-0.0298185605795619,-0.0264502229660282,-0.0381079227525017,-0.0018792346166976032,-0.01210566067082868,0.01178402381349267,0.1479483380108566,0.0120239722245098,0.1178402381349267,-0.2787258101560905,0.05353630938838754,0.0148932420024679,0.0582959226269648,-0.007744500472575527,0.07561605677994594,-0.0005521739338571,-0.07744500472575527,0.5437240982654294,3.328063752512183,-0.0322485721581892,0.0058556726810463,-0.008567940215537287,0.05685435105753306,-0.00658245552925255,-0.08567940215537287,-0.6657963966709416,-0.49823627312655666,0.0470446913470764,-0.0334261861030573
41.74962366,0.0112274264571336,0.007677016416128,0.024065291284665,0.018182016330411017,0.007991841988323931,0.016764415918230465,0.011991296214550858,0.14794569699456026,0.013060334229800751,0.11991296214550859,-0.28399373097418734,0.0563277681895877,-0.0006780866904241,0.0148932420024679,-0.008970897523140457,0.07521553390103627,-0.0005521739338571,-0.08970897523140457,0.6078773739061715,3.5482343089384574,-0.0298185605795619,-0.0322485721581892,-0.011261215726555576,0.05429962023097562,-0.00658245552925255,-0.11261215726555576,-0.7312897609834478,-0.2673276163049912,-0.0264502229660282,0.0470446913470764
42.24962366,-0.0393732525420293,0.0041492802686664,-0.0051414640005552,0.0023445762702106864,-0.0402026310184376,-0.012431070988708912,0.013487395759932552,0.14727458076234526,0.013060334229800751,0.13487395759932552,-0.31919605597415385,0.15041568466872132,0.0112274264571336,-0.0006780866904241,-0.008837558920830027,0.07523992857919601,-0.0005521739338571,-0.08837558920830027,0.6008431066087664,3.531350257013767,0.007677016416128,-0.0298185605795619,-0.016788789565057246,0.04999838135698728,-0.0072951669728595,-0.16788789565057247,-0.7771753103198341,0.144649777352249,0.024065291284665,-0.0264502229660282
42.74962366,0.0260320280141079,-0.021011569246495,-0.0013618446423724,-0.019149380951099422,0.023169177160516873,0.008716702571234905,0.03288321344496265,0.13278752260964954,0.0204626350082879,0.3288321344496265,-0.6332774017228846,2.0229639389998297,-0.0393732525420293,0.0112274264571336,-0.026737307381167058,0.0472152831675348,-0.010850853553957849,-0.2673730738116706,-2.199833978563961,5.420663936829358,0.0041492802686664,0.007677016416128,-0.020321847163354237,0.04718213290136583,-0.0072951669728595,-0.20321847163354237,-0.811487018573174,0.5770081053227258,-0.0051414640005552,0.024065291284665
43.24962366,0.0311285621992131,-0.0205422474968544,0.0021597066120186,-0.017187655510926898,0.027982921970927603,0.01211901664250436,0.017098212919631803,0.12103185636190344,0.0204626350082879,0.17098212919631803,-0.6420989803221262,3.5474812344956654,0.0260320280141079,-0.0393732525420293,-0.01397513924888397,0.020354556410311128,-0.01061619267913755,-0.1397513924888397,-0.6600541093497257,-0.5542168834180379,-0.021011569246495,0.0041492802686664,-0.011873575322306668,0.0421411989745886,-0.00442875255694825,-0.11873575322306668,-1.438476643072519,3.7165898884751405,-0.0013618446423724,-0.0051414640005552
43.74962366,0.0041064660359606,0.0119797378954167,-0.0020350920945407,0.010162915655710012,0.003254698900375797,-0.008998056822620275,0.009404978741775063,0.1189429926851508,0.013060334229800751,0.09404978741775062,-0.45535760427725097,3.863603728544561,0.0311285621992131,0.0260320280141079,-0.007506359008755728,0.016612367115451845,-0.0005521739338571,-0.07506359008755728,-0.46627117671216045,-1.6538305272546288,-0.0205422474968544,-0.021011569246495,-0.0008310031621298873,0.02295537963705158,-0.002875566603941,-0.008310031621298872,0.8381959711861978,1.3226211059335802,0.0021597066120186,-0.0013618446423724
44.24962366,-0.0253401501558157,-0.0118643448814591,0.0027567455701833,-0.008464418984825106,-0.02777361727377709,0.003203221651690434,-0.01716533937796009,0.08700747323603265,0.0076669462465471004,-0.17165339377960087,-2.5851865529504456,7.397976009257159,0.0041064660359606,0.0311285621992131,-0.008623779710759569,0.016478206315857016,-0.006139277443876301,-0.08623779710759569,-0.23542418516136937,-1.7252133468768516,0.0119797378954167,-0.0205422474968544,-0.00018372449377742733,0.022956247972493977,-0.0016984683684565498,-0.0018372449377742732,0.7331399001510837,1.1825322268680023,-0.0020350920945407,0.0021597066120186
44.74962366,0.0440680377546683,-0.0152046282740224,0.0185373674621803,-0.00511906021943433,0.039836347645382464,0.025460429199330024,0.012436019570224712,0.02981065700345675,0.013060334229800751,0.12436019570224713,-0.3074841606451721,-0.2335665999783154,-0.0253401501558157,0.0041064660359606,-0.010102821537532457,0.016322501293607017,-0.01353448657774075,-0.10102821537532458,0.07183499649179463,-1.6882338993221093,-0.0118643448814591,0.0119797378954167,0.0026148992469569826,0.02340279495211763,0.00039893098482309995,0.026148992469569827,0.3208659595066163,0.44683308700307733,0.0027567455701833,-0.0020350920945407
45.24962366,-0.0477026657408086,-0.0140049942271681,0.0078526019274468,-0.007746495632414163,-0.050559389775584884,0.006508579798717893,0.0018361607334473728,0.030528744429125097,0.0076669462465471004,0.01836160733447373,-0.45862871271888106,-0.8847242146303843,0.0440680377546683,-0.0253401501558157,-0.012088888228353899,0.015343928373173277,-0.01460481125059525,-0.12088888228353899,0.4163342319494842,-1.0582530872505929,-0.0152046282740224,-0.0118643448814591,0.006742778050007394,0.019684447234000164,0.0024582260911009497,0.06742778050007393,0.5951272052832326,1.4643426729265394,0.0185373674621803,0.0027567455701833
45.74962366,-0.0512843834456498,0.0889485364779213,-0.0438335115631121,0.060204673566002925,-0.044174793716601185,-0.0863654642170974,-0.0047816018113643975,0.03432102555996834,0.0017141896727682503,-0.04781601811364397,-0.11235914685565733,-1.5061018463207105,-0.0477026657408086,0.0440680377546683,3.082263525715084e-05,0.034078666611630115,-0.012934669554313601,0.00030822635257150843,2.290282818629093,5.987470928099784,-0.0140049942271681,-0.0152046282740224,-0.002345042241011457,0.01998646554652078,0.00039893098482309995,-0.023450422410114573,-0.9851396140107536,1.1169790085903404,0.0078526019274468,0.0185373674621803
46.24962366,-0.0363684767156859,0.0038560374641282,-0.0015942551134984,0.003667165996606981,-0.037515351407759856,-0.008863628668632453,-0.008350640813890578,0.03567586578447979,-0.01061684205992755,-0.08350640813890578,0.1798966635598109,-1.7835435865517728,-0.0512843834456498,-0.0477026657408086,0.0033982824396261617,0.032425039016649504,-0.004004153708665451,0.033982824396261616,2.376431183208791,6.425375345542706,0.0889485364779213,-0.0140049942271681,0.0001405545442415228,0.018113381410551094,0.00039893098482309995,0.001405545442415228,-1.514278440828415,4.147607609236473,-0.0438335115631121,0.0078526019274468
46.74962366,-0.0786951565086507,-0.0489356572858539,-0.0175634682988113,-0.05002793012180979,-0.08130821380491143,-0.0031585009288210408,-0.017342899110469007,0.041111433490491164,-0.0308543134357508,-0.17342899110469007,0.241549748783721,-1.2671196496934058,-0.0363684767156859,-0.0512843834456498,-0.0022629849305720283,0.03630500822118223,-0.012934669554313601,-0.022629849305720283,1.866815890538874,4.994443618868739,0.0038560374641282,0.0889485364779213,-0.004022321414106108,0.016735176888484395,-0.0014780498779354,-0.04022321414106107,-1.5361036749961823,3.530303280958582,-0.0015942551134984,-0.0438335115631121
47.24962366,0.0356668825963766,-0.0075759387984671,0.0020208486151404,-0.005780754326771738,0.0332377331407376,0.00655032202194551,-0.009838885596628417,0.043426755665803604,-0.01061684205992755,-0.09838885596628417,-0.17946680506354826,-1.560547318904926,-0.0786951565086507,-0.0363684767156859,-0.0034355068372853787,0.036264223041236256,-0.012934669554313601,-0.034355068372853785,1.9932117683851334,5.429157019898393,-0.0489356572858539,0.0038560374641282,-0.003306090152536547,0.01683492685880836,0.00032950198638400003,-0.03306090152536547,-1.6621432516479822,3.7722128030038866,-0.0175634682988113,-0.0015942551134984
47.74962366,-0.0096276832242146,0.0026265535851469,-0.0043574371883685,0.0009625750721672897,-0.010749942931987125,-0.008146035888885956,-0.013404856720460667,0.041578718690548355,-0.01748391669001515,-0.13404856720460667,0.02883325413384925,-1.224771269582213,0.0356668825963766,-0.0786951565086507,-0.0010716945541211884,0.03575813718848276,-0.0097201418399631,-0.010716945541211883,1.8479180050587325,5.162068422095716,-0.0075759387984671,-0.0489356572858539,-0.003605649407136157,0.016823134678137064,0.00021329675082099996,-0.03605649407136157,-1.5991074336522644,3.61222558205426,0.0020208486151404,-0.0175634682988113
48.24962366,0.0317623281926438,-0.0160783579443698,-0.0042968193135839,-0.01617971279238852,0.029385447497499183,0.004435809634838342,-0.013341480121117596,0.041654555116918714,-0.01748391669001515,-0.13341480121117597,0.03032017697649952,-1.2311265291543532,-0.0096276832242146,0.0356668825963766,-0.0006253055988727281,0.03551510517439017,-0.0097201418399631,-0.006253055988727281,1.8513855615768657,5.263933933911231,0.0026265535851469,-0.0075759387984671,-0.004251301999696407,0.016700733372778765,-0.00181467360401955,-0.04251301999696407,-1.4951938749784903,3.4638495765755866,-0.0043574371883685,0.0020208486151404
48.74962366,0.0024647889361516,0.0262296667755574,-0.0112816135944206,0.018625931850773304,0.0031670305356173946,-0.023817753438164186,-0.013505647831098496,0.04158131987635293,-0.01748391669001515,-0.13505647831098497,0.042653673187423406,-1.2105059203334558,0.0317623281926438,-0.0096276832242146,0.000799687289141342,0.03635305371914217,-0.0097201418399631,0.00799687289141342,1.629411238161735,4.05090683674112,-0.0160783579443698,0.0026265535851469,-0.005175954149684397,0.016819942976149364,-0.00294553721354115,-0.05175954149684397,-1.2677055373640007,2.777879484922722,-0.0042968193135839,-0.0043574371883685
49.24962366,0.1233962333562925,-0.2944024676134757,0.0252875362999196,-0.2513202272528391,0.10257496187569148,0.1659553135347276,0.0013679905201123236,0.05958269129097713,-0.0035814471440315,0.013679905201123235,0.7426170818885611,0.5773909232553487,0.0024647889361516,0.0317623281926438,-0.02745412498406032,0.10049602319439702,-0.0107904665128176,-0.2745412498406032,-2.3577407064759757,6.942227415460467,0.0262296667755574,-0.0160783579443698,-0.002922875076710767,0.01932335146892673,-0.00294553721354115,-0.029228750767107674,-0.7409291648960695,1.4708865613892306,-0.0112816135944206,-0.0042968193135839
