Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
2220,1110.25314962,-0.0264096658334,-0.025642981284619996,0.08732815314346
2221,1110.7494996734695,0.10564268070153061,-0.13060855910955102,-0.08695877513244898
2222,1111.24584932,-0.3340007030232,0.1419326823116,0.022059978359039997
2223,1111.74721252,0.20229535914854002,-0.09086050476320001,0.0426271691934
2224,1112.24857584,0.16536131053182002,0.028817632545440005,-0.15999082178187998
2225,1112.7499393,-0.255762376093,0.03437610943716,0.2259700430822
2226,1113.25130292,0.0623352199796,-0.028801188357600004,-0.2078584423626
2227,1113.75266662,-0.114978539696,0.23059017569319998,-0.21122060187854
2228,1114.25403052,-0.12280441832715999,0.10811522757,-0.04104785536808
2229,1114.7503802244898,-0.052380497182040825,-0.06231180800665306,-0.1294269421242796
2230,1115.2467305,-0.273486606998,0.1923984383072,-0.14413685615854
2231,1115.74809478,0.087337155123,0.14821415401852,-0.16012470718958
2232,1116.24945926,0.067295962568,-0.037831347396739996,0.00762199793218
2233,1116.7508238599999,-0.439921905007682,0.23779441532220003,-0.11551648520249999
2234,1117.25218854,0.2937661066312,0.031419755576705996,-0.17721367288486
2235,1117.7535537,-0.06620577590386001,0.023759254793400002,-0.17014604812536
2236,1118.2499052244898,-0.2488355058355102,0.10919581128240817,0.03493509171510204
2237,1118.74625636,0.03809839468939999,-0.042182260787800005,-0.1373968099086
2238,1119.2476214800001,-0.0889177521084,0.2199259396854,-0.18941706133972003
2239,1119.74898686,-0.08770438353514001,0.1576832958298,-0.06443622667558001
2240,1120.25035226,0.0447683289851,-0.156256213745406,-0.10816643454399999
2241,1120.75171814,-0.41888533847414,0.24126776457146,-0.07769082982598001
2242,1121.2530838,0.2598445356638,0.12078744940362,-0.049550139942179994
2243,1121.749435612245,0.03993220853644898,-0.1002858089555102,-0.1222173960567551
2244,1122.2457877000002,-0.32009806917440004,0.1580980001412,0.0143287740318
2245,1122.74715364,0.14221380946872,0.004470863918599998,-0.14584740091138002
2246,1123.2485197800002,0.038432542831,0.1378589497178,-0.09078362482528
2247,1123.74988662,-0.28441670857,0.15009091470518,-0.0523419742974
2248,1124.2512533,-0.0083996477016,-0.17046141244343999,-0.20111986238770002
2249,1124.75261898,-0.2617543743269,0.2625329196115,-0.0837954632602
2250,1125.2539852999998,0.1299635657150076,0.2753633889391,-0.2420729092148
2251,1125.7503383061226,0.04193890399326531,-0.20409882672816326,-0.18963087296871223
2252,1126.2466913399999,-0.43451765290259997,0.2269271146149,0.037421331314659995
2253,1126.7480581,0.18994455410463998,0.21569305551234,-0.1392362334692
2254,1127.2494251,-0.103355119115262,-0.016126683166799997,-0.23256454709062002
2255,1127.75079214,-0.25922842014840003,0.16968452892760003,-0.038788304299239997
2256,1128.25215924,-0.0093735302934,-0.03927995685968,-0.0551203690055
2257,1128.75352652,-0.26085293196892,0.307003863543,-0.24550303415879998
2258,1129.2498802040816,-0.01149830945553061,0.16116783133130613,-0.059606601166122444
2259,1129.7462342000001,0.11820876460561999,-0.07254662863438,-0.1346281302567
2260,1130.2476020000001,-0.3882760985254,0.22562787778920002,-0.067681011219
2261,1130.74896928,0.2337511358024,0.046223966124320004,-0.1343658565374
2262,1131.2503368799998,-0.18912543588812,0.13272592961936,-0.37980261534800003
2263,1131.75170474,-0.08171804249354,0.018332585728959995,-0.077293142794
2264,1132.25307268,0.059214350063,-0.058383605257479994,0.023471821433540003
2265,1132.7494277346939,-0.3660833947164694,0.17463389434612245,-0.09726769233744897
2266,1133.2457825200001,0.21920475036193998,-0.05208930848684,-0.06978081577026
2267,1133.7471504,-0.1446041135502,0.07618786051540001,-0.09897152561576
2268,1134.2485186,0.038630257694939996,0.05259389732928,-0.051982613952999995
2269,1134.7498866800001,0.0128836374731,-0.093870028864966,0.0865751755922
2270,1135.25125518,-0.17831210546339998,0.0913142478036,0.078201377586
2271,1135.75262378,0.0944587513792,-0.24088247089828,0.009500023783560001
2272,1136.25399252,-0.13571436440200002,0.0518967976428,-0.0213361707276
2273,1136.7503483061225,0.23035926559424488,-0.08256764452342857,0.0785768258645102
2274,1137.2467039,-0.017752374035,0.1564792550314,-0.12178277341542
2275,1137.74807226,0.014900477349000003,0.055585670497922006,-0.0165233950118
2276,1138.24944104,-0.14499917140468,-0.020388530749819996,-0.06158790624490001
2277,1138.75081088,-0.1436349553256,0.24704589208586,-0.11194505610722
2278,1139.2521805,0.0012785547012200036,-0.0711322520712,0.06565858688584
2279,1139.75354922,-0.01041616400948,0.2282224531426,-0.3207689539354
2280,1140.249904632653,-0.14982255891793878,0.009483656006836736,-0.02027077304863265
2281,1140.74626048,0.0335092695022,-0.15804014200744,0.06479346148632
2282,1141.24763014,-0.08671879807258,0.1572870554,-0.09347560358756199
2283,1141.7489998600001,0.0027612984652000024,0.0812018939094,-0.0331002479248
2284,1142.2503697,0.08711322336720001,-0.1571983431563,0.031778597478
2285,1142.7517399199999,-0.2785760193049,0.18867916719048,-0.06114984355289999
2286,1143.2531100400001,0.23312542654840002,0.05744465000746,-0.06767595162558
2287,1143.749466142857,0.04291920994816326,-0.10377735930885715,-0.12356979913879591
2288,1144.2458225399998,-0.3477926692537,0.094994369116,-0.021053127682199996
2289,1144.7471934,0.2612540575494,-0.1233273573634,-0.0126808124163106
2290,1145.2485641199999,0.0525034100471,0.1177961048163,-0.08042936039034
2291,1145.7499339600001,-0.2924502937074,0.20447271499959999,-0.0471166815979
2292,1146.25130414,-0.006024769621599999,-0.21260657288450002,0.07513392122748
2293,1146.75267482,-0.18293073758150002,0.18294931269912,-0.2478675145698
2294,1147.25404558,0.2858073583972,0.050279575216599995,0.023189362607862002
2295,1147.7504028163266,0.03482350257877551,-0.20041639464408165,0.02221081129665306
2296,1148.2467601199999,-0.3610531292866,0.12949542418163598,0.0630319526
2297,1148.7481318,0.33303367063686,-0.08128439383548,-0.0195440716220806
2298,1149.24950334,0.045013482535399996,0.007908187958600002,-0.007473193632519995
2299,1149.75087402,-0.1350137703452,0.018925575994779995,0.18790667862142002
2300,1150.25224502,0.11873706766080001,-0.14475905342126,-0.0650887068765
2301,1150.7536165400002,-0.14658677520417998,0.15868711136892,-0.0985580076236
2302,1151.2499744693878,0.0008719688185714325,-0.007830582936734694,0.09948903678240817
2303,1151.7463331000001,0.1383614873586,-0.2405987729748,0.046618826418419995
2304,1152.2477053,-0.2399968680736,0.135843297078384,0.04470760714332
2305,1152.74907718,0.2368481576038,-0.008287731481599996,-0.0292161041842
2306,1153.25044914,0.17673992886141998,-0.1262841522654,-0.013410283771919993
2307,1153.7518212,-0.287379696986658,0.019679384124000002,0.13766623188184002
2308,1154.25319326,0.3682132345732,-0.12490342626004,-0.033415642894836
2309,1154.7495510408164,-0.0649234024989796,0.07947964547510203,-0.07467471881246938
2310,1155.24590908,-0.1543130469648,-0.11140247775380001,0.26742814502066
2311,1155.7472813,0.1359700846692,-0.2517885387211,0.09593903832607201
2312,1156.24865362,0.10400255576039999,0.037391325122599996,0.0796479669244
2313,1156.75002604,0.0784329756356,-0.09140913421450399,0.09708998199892
2314,1157.2513985599999,0.042216471485999996,-0.359092927419172,0.159384928792346
2315,1157.75277116,-0.11909006759259999,0.022416176665220004,0.2264155273276
2316,1158.25414382,0.380039723593,-0.16015358930720003,0.06879681447756
2317,1158.7505034489795,0.20203619814244897,-0.17336488096000002,0.042079386281265306
2318,1159.24686298,-0.2001086007832,0.13044241145059998,0.057082157025399996
2319,1159.7482353599999,0.10592964089959998,-0.07677282715602,-0.005831308434499996
2320,1160.2496080600001,-0.16112121094014,0.14766553146456,-0.12343074638719999
2321,1160.75098192,0.004559261311799999,0.035553433561940004,0.011543352820880003
2322,1161.25235568,0.10377509817238,-0.16929479427571997,-0.0279614631322
2323,1161.75372918,-0.352441116535432,0.204945846021708,0.007920404971799999
2324,1162.250089122449,0.2531880178467347,-0.011377176384693878,0.013919733050408166
2325,1162.74644856,0.0734180271594,-0.06799063758978,-0.192221401563
2326,1163.2478221200001,-0.25979055585846,0.09439241901741999,0.10083875717880002
2327,1163.74919622,0.24147358000299998,-0.03446586310927,-0.0565005178376
2328,1164.25057048,-0.038668887167,-0.184165226657044,-0.0202390967398
2329,1164.75194492,-0.029991372644780002,0.04071194917280001,0.2810015790325
2330,1165.2533194999999,0.1603511867614,-0.26108405079228,0.033108281676394805
2331,1165.7496813469388,0.13184277008334694,0.0350629500537551,-0.04008488814312449
2332,1166.24604298,-0.009170547303999998,-0.0716129549418058,0.18567816224773
2333,1166.747418,0.12661549243273998,-0.22720266667302,0.08578232297784
2334,1167.24879314,-0.006650798254000001,-0.0035822300620600013,0.0969052407824
2335,1167.75016802,0.0860836008836,0.10031377913370002,-0.00972385662272
2336,1168.2515432,0.1995588810094,-0.3499599296104,0.2613181321676
2337,1168.75291892,-0.20302615158400003,-0.1030300091878,0.05749583706099999
2338,1169.2542948399998,0.327208414468166,-0.1133768461584,0.052848246188220004
2339,1169.7506571836734,0.19957017860224488,-0.12297867521348979,0.16496269028810612
2340,1170.24701966,-0.103538489643,0.0005267120924999975,0.11637043263760001
2341,1170.74839608,0.3126962333878,-0.020342109928695198,-0.022698577178180003
2342,1171.24977268,-0.0222786682156,0.004757010152199996,-0.0224250312611
2343,1171.7511494,-0.156430541614,-0.12272411891019999,0.3280795750598
2344,1172.2525263,0.302079477824,-0.3397724504026,0.18908871017079998
2345,1172.7539033599999,-0.07451321383638,0.02470139956266,0.22525152614779997
2346,1173.250266755102,0.2168854344587755,-0.05786779742771836,-0.07058418805034694
2347,1173.74663038,0.09595385676815998,-0.0840604963112,-0.03163824416504
2348,1174.24800802,-0.2153787492962,-0.004700967372399995,0.26881890918442
2349,1174.74938572,0.1941121286146,-0.19806099948816003,0.0094854697164
2350,1175.2507636,0.04977905815820001,0.026914733901840005,-0.11473008435676199
2351,1175.75214194,0.2155591881155,-0.24733188239381998,0.3531573743298
2352,1176.25352046,0.20959445869444,-0.34446388761371405,0.213795610350896
2353,1176.7498853061225,-0.07397436964418366,0.049075982857346934,0.26997636024489796
2354,1177.24625036,0.19639558404424,-0.2742798254472,0.018682488207599997
2355,1177.74762844,0.004468941539599993,-0.212728762464,0.13411448225699998
2356,1178.2490067400001,0.35053831426705995,-0.2374216717172,0.044290540217260005
2357,1178.75038572,0.28831689052520004,-0.1572039401858,0.225033994244
2358,1179.2517648399999,0.1400710658774,-0.1321576539241,0.30536177384576
2359,1179.75314428,-0.13069971311359999,-0.10385679656064,0.005504469234999991
2360,1180.2495102244898,0.25419224998836737,-0.21325180301089797,0.4209845088134694
2361,1180.74587568,0.10422515706260001,-0.3646878821994,0.12148163007267401
2362,1181.24725522,0.2417391072624,-0.14440540166750002,-0.2032213542304
2363,1181.74863508,0.029368606992600008,-0.08749631769021998,0.31722944547666
2364,1182.25001546,0.068414937257,-0.1836563400156,0.4139998877768
2365,1182.75139628,0.2504160651574,-0.48219377135419994,0.14762063369484
2366,1183.25277768,-0.005139385750400011,-0.11684531837399997,-0.20948599108
2367,1183.75415984,-0.007516170232039998,0.022985908430259997,0.32826521678540005
2368,1184.2505284081633,0.25879671373916324,-0.3021947403006123,0.1851786874177551
2369,1184.74689778,0.241573229124,-0.38524348682560006,0.31922959509748
2370,1185.24828116,0.39748300823340005,-0.16530501392478597,0.14539798655140002
2371,1185.74966408,0.0825413309744,-0.15292532118582,0.11681541626719999
2372,1186.25104756,0.051188342055319996,-0.13285121144519998,0.44060715757533997
2373,1186.7524319,0.30591165713039997,-0.39327193365108004,0.283815481335714
2374,1187.25381654,0.28392955302059997,-0.09836763934279999,0.10862732647080002
2375,1187.7501877346938,0.06762572126540817,-0.12316539710789796,-0.09461283979157142
2376,1188.2465592,-0.0003031971331400046,-0.22414581031960001,0.1403559109444
2377,1188.74794486,0.05332144097744001,-0.15126907673800002,0.45479760720316004
2378,1189.24933082,0.2810599513434,-0.2131071783706,0.20312511623326
2379,1189.7507172199998,0.12427109342332,-0.1706846222118,0.17184626043306
2380,1190.2521039199999,0.1691370516103,-0.055193219992,-0.0775652021996
2381,1190.7534905,0.07636199224222,-0.232431635958836,-0.0020101638737799942
2382,1191.249863244898,-0.06271559265959184,-0.13935258305997958,0.3274670791919183
2383,1191.74623696,0.23162876012511,-0.23771414176668,0.3135455843098
2384,1192.24762476,0.0733097564278,-0.2940698508238,0.198069479073
2385,1192.7490117,0.22713493079618,-0.2209625270264,0.0741326411728
2386,1193.25039876,0.2914483926278,-0.04770641136478,-0.0932832677436
2387,1193.75178644,0.015546150442200002,-0.2137904354208,0.22263233057940401
2388,1194.2531743,0.15935287277968,-0.1497608571826,0.29455835761928
2389,1194.7495483265307,0.016730888651632653,-0.22063381839285717,0.37957607692151635
2390,1195.24592248,0.17335107218659998,-0.17578925598047998,0.07081769208100001
2391,1195.74731104,0.2781809966178,-0.135844852494,0.111087994650122
2392,1196.24869966,0.1918897690612,-0.33508638234800003,-0.0283226062518
2393,1196.7500873,0.0376877087996,-0.10862226012034,0.34762028487100005
2394,1197.2514750399998,0.09408664712248001,-0.2729203924962,0.4698947394252
2395,1197.7528634999999,0.245371380732,-0.298773380798,0.18883216015180002
2396,1198.25425202,0.2250477784628,-0.08845204237768002,0.048562502707639996
2397,1198.7506261632652,0.06346881896199183,-0.22749934976408162,-0.03720424175408163
2398,1199.2470004,0.10008022010999999,-0.1986209361218,0.38781828738846
2399,1199.7483886999999,0.13073713138325999,-0.2378136716688,0.28480221918178
2400,1200.2497770999998,0.1832298056596,-0.34627549638947996,0.1534634896874
2401,1200.75116544,0.29640190943562,-0.05004244032420001,-0.080178851294842
2402,1201.25255374,-0.006932516705200005,-0.1445849762014,0.33294528380036
2403,1201.7539421,0.08551040758976,-0.11529552760311802,0.330909515555
2404,1202.250316489796,0.04897347463040817,-0.2816005992367347,0.09698991717693875
2405,1202.7466913599999,0.23177983228795998,-0.21812020179660002,0.10996762690367999
2406,1203.24808002,0.2330241825854,-0.2327703444158,-0.1613144390384
2407,1203.7494677,-0.023179723063199997,-0.1711404363752,0.647529058225
2408,1204.25085532,0.56077590955226,-0.42178987778339994,0.3409015661256
2409,1204.75224336,-0.019952539323,-0.25699430442939997,0.100153755682
2410,1205.25363136,0.5573904490484,-0.35920611848740003,0.1475372234802
2411,1205.7500054285715,0.4244689434083673,-0.2080302498659184,0.1821460292237347
2412,1206.24637938,-0.2640514034352,-0.4148095093106,0.1084729288598
2413,1206.74776718,0.151680532737,0.20250810266584002,0.2107781557848
2414,1207.24915478,0.3520748935748,-0.2010313571148,0.013276210216159998
2415,1207.75054244,0.26064486530835,-0.22587734179220004,0.054658296455000005
2416,1208.25192986,0.26550813812199997,-0.54224091260562,0.50738613464702
2417,1208.75331722,0.1155617360864,-0.09112344032908,0.15876081589298
2418,1209.2496906734693,0.13399777794489795,0.02404901015857144,0.15290451838604083
2419,1209.7460645,0.47030869385285995,-0.1810188505982,0.0981204440252
2420,1210.2474521,0.245992371736,-0.245797152873,0.22208656539382
2421,1210.74883866,-0.03108344230884,-0.6153946981724,0.2930587222922
2422,1211.25022506,0.0998908239786,0.27140869737342,0.19882035552524
2423,1211.7516122,0.3144609388688,-0.149569665938,0.04565293459540001
2424,1212.25299906,0.10896390617019999,-0.3041954374102,0.09555938533639999
2425,1212.7493715714286,0.31826223547963267,-0.6686743672489797,0.3265291540136735
2426,1213.24574404,0.17667950882739,0.062256751469000005,0.2619334050728
2427,1213.74713032,0.19130716738380002,0.00035896611160000534,0.034183337296981996
2428,1214.24851652,0.5573506476662,-0.02235662538759999,0.13477224170722
2429,1214.74990262,0.09821561683480001,-0.55250760203698,0.3716864795446
2430,1215.2512886,-0.0682307436642,-0.1498866117832,0.28535042813986
2431,1215.75267498,0.04891425056740001,0.17064590659601997,0.09610302003596001
2432,1216.25406128,0.5064079566314,-0.1744620496634,-0.11187269175102
2433,1216.7504328367347,-0.03449369040367348,-0.2213388022944898,0.2527691247552653
2434,1217.24680422,0.1797237163528,-0.43385706402700003,0.2877103338022
2435,1217.74818952,0.012813230739200009,-0.005802593637599988,0.2735152413766
2436,1218.24957462,0.422078509752,-0.12889692606380002,0.0822371309806
2437,1218.75095982,0.278920073898,-0.22446736158280003,-0.07468854703562
2438,1219.2523449,0.10112961195260001,-0.5992145930682,0.53226951976632
2439,1219.7537299,0.03426896249704,0.18046099654861802,0.21151020041146001
2440,1220.250100979592,-0.0019920345287755053,-0.014950451437591838,0.1603683560334694
2441,1220.746472,0.40159797791452,-0.04663546188679999,-0.13004080450074
2442,1221.24785676,-0.05825622571180001,-0.12741205530199998,-0.017397375802400004
2443,1221.7492414600001,0.0501390507858,-0.39023484133293995,0.31832663142624
2444,1222.2506260999999,-0.2549101301554,0.304648037274,0.0356859012576
2445,1222.75201062,-0.016418544077180006,0.08096058592920002,-0.05785164560882
2446,1223.25339506,0.2413678237758,0.021792671560880005,-0.16853520490520002
2447,1223.7497655306124,-0.04950154365318366,-0.08645795937346937,-0.05287769696448979
2448,1224.24613592,-0.051632378558000014,-0.3242428943286,0.13521206399219682
2449,1224.74752006,-0.17799146154362,0.3359208366246,-0.0344271264714
2450,1225.24890412,-0.09293163397499998,0.24471516665799997,0.034651873351400006
2451,1225.75028856,0.16403375477419999,-0.157753704266,-0.24410126200899998
2452,1226.251673,0.017931874027799995,-0.08877842456039998,-0.11654360916712
2453,1226.7530564200001,-0.14851978443708,-0.37534388470799995,0.1754366477708
2454,1227.2494258367346,-0.08473910470897959,0.286553741359449,-0.016017349748140817
2455,1227.74579596,-0.1282972806494,0.2061088957319,0.11146729695044
2456,1228.24717972,0.207200438969,-0.02877774687120002,-0.1555558706876
2457,1228.74856308,0.09211833269246,0.09033186480132,-0.2218669941318
2458,1229.24994646,-0.012754898779854003,-0.6153496231332,0.19895884267598
2459,1229.75132984,0.055666717334000006,0.0692139080104,0.020730866456399998
2460,1230.25271316,0.100207087015,-0.05051559061940001,0.2213299755076
2461,1230.75409694,0.7240442733506001,-0.29178838568820004,0.12087939799019999
2462,1231.2504666734694,0.32309366285744895,-0.22102172299142858,0.2489877847155102
2463,1231.746836,0.005115963514959993,-0.4933864200296,0.4296975964008
2464,1232.248219,0.022024799318400005,-0.028582571008300004,0.173072642514
2465,1232.7496015,0.04420801952666,0.00025950667820000105,0.25007268309004
2466,1233.2509837799998,0.5544931895528,-0.29159854763000004,-0.0734378714186
2467,1233.75236654,0.009892210866000005,-0.26363775444908,0.18978936574119998
2468,1234.25374916,0.308802710786,-0.6315342566222,0.38509959148938
2469,1234.7501183061224,0.16988717019122448,0.07392538336938775,0.2357523054967347
2470,1235.24648748,0.1902117939434,-0.1535827484584,0.16687574042567999
2471,1235.74786936,0.514920660534,0.012567423868599992,0.030439190968400007
2472,1236.24925108,0.16098623090180003,-0.42950345753999997,0.41694658823800007
2473,1236.7506332,0.2750620854586,-0.5955564204167999,0.341406482637734
2474,1237.2520152,-0.005475313945799992,0.1406668969808,0.23140378739776002
2475,1237.75339706,0.08468610302705999,-0.0599587472082,0.126822832633
2476,1238.2497649183674,0.36930080752157146,0.06962390400204081,-0.04085475063673468
2477,1238.7461327400001,0.28669380281232004,-0.5932880513500001,0.31493577042877996
2478,1239.2475142,-0.024373761721619997,-0.6301751138794001,0.1940473037792
2479,1239.7488960399999,0.27408005963024,0.049039276855400014,0.20434357486897997
2480,1240.25027788,0.37247961469979995,-0.1310064452014,0.0715098634038
2481,1240.75165888,0.4919573084868,-0.09710687935199999,0.08108757472648
2482,1241.25303964,0.3021436087616,-0.3970164033498,0.4925952619396
2483,1241.7494068775509,0.11980372227693876,-0.6419832629055102,0.2785404534565306
2484,1242.24577404,0.11742081529942,0.330131558188,0.2896539141719
2485,1242.7471546200002,0.250541583549976,-0.26667004492499996,0.09356821873339999
2486,1243.24853514,0.32295628936624,-0.1068116490536,0.0998094275094
2487,1243.74991624,0.3466106265336,-0.49883819187796,0.43772660905160005
2488,1244.2512974400001,-0.01108111318714,-0.20541969028423998,0.18442742812260002
2489,1244.75267796,0.005749989853199995,0.16264037803844,0.2422376598756
2490,1245.2540584399999,0.3675960317034,-0.24663784863620003,-0.0637253583022
2491,1245.7504246122448,0.13075451824897957,-0.13409891804006122,0.07239975651122449
2492,1246.24679058,0.10039757285866599,-0.561879951679,0.281487697301
2493,1246.7481708999999,0.0564990314948,-0.005090782199000006,0.1706683888196
2494,1247.24955112,0.11611498126080001,-0.018355618016399993,0.136266648746
2495,1247.7509317,0.499720775208,-0.024471623105819997,0.015345032493000016
2496,1248.2523124,0.2168027880884,-0.4152851297508,0.28557268310486
2497,1248.7536924,0.082524967528,-0.47656867803060005,0.28649629177216
2498,1249.2500585918367,0.16234202766408165,-0.023987799951020416,0.2857780346398163
2499,1249.74642438,0.22655112259639998,-0.11392306372820002,0.20743654187202
2500,1250.2478037399999,0.3814750559668,0.055352014375400015,-0.1466381318036
2501,1250.74918402,0.10028806424239999,-0.43204553311184,0.4010228225104
2502,1251.2505645400001,0.08852716366748,-0.44762658694740004,0.2235649339338
2503,1251.7519439999999,0.13719287192924,-0.023011906208400018,0.21679912635580004
2504,1252.25332334,0.304405521949,-0.1813098506776,0.065440186596152
2505,1252.7496894897959,0.45570673170769394,-0.16892929224285713,0.14569559706142857
2506,1253.24605572,0.2507973155942,-0.5194054402380001,0.4585503722878
2507,1253.74743574,0.1742705646756,-0.20177965554620003,0.309645810206
2508,1254.24881578,0.04381333549959999,0.13088654059160004,0.2645885582684
2509,1254.75019554,0.048004068687999994,-0.05169649865567999,0.08374616544856
2510,1255.25157518,0.25749301560745996,-0.032921703648600004,0.07703942516074
2511,1255.75295478,-0.3390861778016,-0.3267172342136,0.0942825252964
2512,1256.2493205306123,0.011666107248367348,-0.21517010264061226,0.08268923435510203
2513,1256.74568626,-0.1096532772644,0.413490816024,-0.0869156831574
2514,1257.24706574,0.0324934013322,0.09314265130399998,-0.03482994496299999
2515,1257.7484447,0.3225397045948,-0.015658373305999968,-0.27507224514954
2516,1258.24982348,-0.09559980759738,-0.31885405387032,0.2224208439501
2517,1258.75120278,-0.033818073294,-0.13973335140040002,0.020052187773699996
2518,1259.252582,-0.21529463886144,0.350538285364,-0.153006715248
2519,1259.75396154,-0.1327556917154,0.12340202138559998,0.009069748691359996
2520,1260.250327367347,0.32883100805836735,-0.08396452756530613,-0.20244063972214288
2521,1260.74669238,0.10902856682973999,-0.05074768766060001,-0.09849184413357999
2522,1261.24807086,-0.18492862285278,-0.36437576972080005,0.29001157274899997
2523,1261.74944944,-0.15886390551880003,0.0008026566900000009,0.020675467851000003
2524,1262.25082788,-0.0799196500974,0.3811391235008,-0.15100409191074
2525,1262.7522069,0.1041313587366,-0.0847734633804,-0.07368015222207999
2526,1263.25358596,0.399013930758586,-0.14989860768356,-0.07595544717620001
2527,1263.749950244898,0.1363057895767347,-0.6629864806520408,0.2083140438620408
2528,1264.2463141,0.34266313875286003,-0.32621449589379997,0.22696067514699997
2529,1264.74769272,0.06037545177944001,-0.1909222338,0.3567202651372
2530,1265.24907144,0.4250296081254,-0.062094738869400014,0.07743906159278001
2531,1265.75044944,0.6257163238316,-0.04612425528874001,0.155506890976
2532,1266.25182736,0.0269408811416,-0.3406030832164,0.44607702226602003
2533,1266.75320514,0.017445037697399995,-0.499456976523,0.15662746151074
2534,1267.2495690612245,0.016571378129979587,0.13002138450530615,0.20575924608583673
2535,1267.7459325,0.40129321929239997,-0.2265059258368,0.10796714511321999
2536,1268.2473093400001,0.4243455172906,-0.11059801101399998,0.0710757354634
2537,1268.7486870599998,0.12621040199759997,-0.7553975359176199,0.3962917746332
2538,1269.25006494,0.1728625696996,-0.0210661519636,0.24268391922840002
2539,1269.75144162,0.0615212558486,0.0830794104972,0.3242678502238
2540,1270.2528179199999,0.25272577074179997,-0.18245851693555998,0.14135192711552
2541,1270.75419474,0.2616564517664,-0.0804230662016,0.04464477850058
2542,1271.2505576938777,0.09071790435489795,-0.14067304376938775,0.15916227509081635
2543,1271.74692086,-0.25191558193816,-0.20538989365580002,0.09981320259118
2544,1272.24829796,-0.038727681505460014,0.28849471750239997,-0.067059141876
2545,1272.74967386,-0.047771896059,-0.0016443378512599827,0.043040656742359996
2546,1273.25104948,0.2571602174018,-0.03159306286400002,-0.2194864174144
2547,1273.75242594,-0.109099384706,-0.33491207527622,0.1588553384252
2548,1274.25380256,-0.0649135221026,-0.1914641215564,0.029909697750299998
2549,1274.7501646734695,-0.1713039688748102,0.4420578636343469,-0.1044305788
2550,1275.24652674,-0.0484449348268,0.15539882094739998,0.10128935112660002
2551,1275.747902,0.1378173575622,-0.13202239458799997,-0.2549665645618
2552,1276.24927698,0.10622962691414,0.15658507745060002,-0.012625217501240002
2553,1276.7506526,-0.106417878892,-0.35298347384378,0.1115869109748
2554,1277.25202832,-0.03816780146346001,-0.1398784094602,-0.0021589593225999925
2555,1277.75340358,-0.05479234259508001,0.20805406775978,-0.06440847207499999
2556,1278.249764755102,0.0459056477672449,-0.061062218874081586,-0.06754592670938776
2557,1278.74612636,0.37254453581299996,-0.160008880508,-0.08824636446919999
2558,1279.247502,0.129395209337,-0.61813573228466,0.426148659673
2559,1279.748877,0.2749602103996,-0.3930390721614401,0.12693389310758
2560,1280.250252,0.09128653251662,0.06419804542,0.1747276140212
2561,1280.75162614,0.2170451992584,-0.06543547358677998,0.19419239456168
2562,1281.25300028,0.5891070009789999,-0.3101686934054,0.0286576087996
2563,1281.7493610204083,0.19793988953,-0.22151475081161226,0.2009557625467347
2564,1282.24572174,-0.093903532584,-0.4948141867006,0.4970139887536
2565,1282.74709642,0.1007606711308,0.10648309242419998,0.17296789269040003
2566,1283.2484712599999,0.13665396959822002,-0.19151196695,0.149229012105908
2567,1283.74984494,0.6061553996746,-0.05088677170819999,-0.09781339406839998
2568,1284.2512182,0.16848875775068003,-0.36464804109976,0.35854884985170005
2569,1284.75259202,0.26207230781404,-0.7231405435086,0.44759732119
2570,1285.25396574,0.15988140719074,0.10525235265,0.32396730811454
2571,1285.7503259591838,0.17346218928795917,-0.003772958216693876,0.1233035328377551
2572,1286.2466863,0.3165653989564,0.1744100325454,0.093457307825
2573,1286.74805968,-0.0700702167436,-0.3058110798723,0.28749030383083995
2574,1287.2494328799999,-0.03559426306131999,-0.3362328714684,0.11831273062459999
2575,1287.75080564,-0.26019285465319997,0.28788313565060003,-0.0811044812786
2576,1288.2521778999999,-0.032371434267599995,0.07209407447300001,0.023176066344999996
2577,1288.75355068,0.36517668220138,0.03155998470600002,-0.1698012872396
2578,1289.249909612245,-0.16281180346163265,-0.1421882240797347,-0.08088848551204081
2579,1289.74626876,-0.0094031949436,-0.42102573958271994,0.1539011938878
2580,1290.24764188,0.10334605763732001,0.0014939817482619944,0.005751502219919993
2581,1290.74901392,0.235099933191,-0.2504160673116,0.10499776653859999
2582,1291.25038558,0.6451021904914,-0.29888991486440003,-0.056664485892600015
2583,1291.7517577600001,0.42240228148,-0.381596046083,0.36291597795770003
2584,1292.25312996,0.42999236811724,-0.6822803755479999,0.44489352549854
2585,1292.749488632653,0.2287960093857143,-0.0996751410987755,0.26917824275489793
2586,1293.24584764,0.31386152523422,0.017233130136799994,0.24587172210024
2587,1293.7472195999999,0.6395441326908,-0.40165095653800004,0.143349696976
2588,1294.24859152,0.3626639175728,-0.2720810991722,0.20207117902341998
2589,1294.74996308,0.210360831598,-0.6836909033602001,0.6800705576838
2590,1295.25133424,0.08649045677238,0.046161461533439974,0.15919020612012
2591,1295.75270634,0.2260116013448,-0.008369223046000003,0.2580978394274
2592,1296.25407874,0.6383646007129999,-0.1926531801254,-0.06787379267339999
2593,1296.750436367347,0.3127162568606122,-0.4173439273565306,0.4458010557208163
2594,1297.2467936599999,0.2315498144014,-0.7038961230936001,0.42862310554246
2595,1297.74816524,0.3010599003496,-0.018698244012199997,0.3654697906213
