Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
29.75058054,0.00269572680074,-0.0059181367970988,0.0272816476266363,0.005785521506838721,0.010194581176664731,0.005389476186987801,0.057855215068387214,0.5431777161667899,-0.5883449362421526,-0.0077135760567695,0.0080832255732356,0.006852401749279191,0.036936431519362996,-0.00268723954968505,0.06852401749279191,1.0447197594288689,1.7154687357422955,-0.047694300490196,0.0468216859379503,0.0073236914376339,0.02966907715335447,0.006369741750631749,0.073236914376339,1.3079925844745275,2.6801890028199318,-0.0223983912458232,0.0083238421349646,0.02512241700072809,-0.005108456528199149,0.0031875331631663383,4.046302510827332,1088,132816.1705462535,-29578.7644213307,2.2619869547401303,1104,142469.6069974436,-31317.983510181057,12.439287910532002,1088,494384.8541539504,-66455.87704588163
30.25058054,-0.0006303169858767,-0.0004764072619661,0.010160187576678,0.003644008338390831,0.008854934400373306,0.0014650616077935001,0.03644008338390831,1.027585632140086,1.379211196056685,0.00269572680074,-0.0077135760567695,0.00675039525330971,0.036957192800476706,-0.00319727202953245,0.0675039525330971,1.0529183548863648,1.7202046513383615,-0.0059181367970988,-0.047694300490196,0.00876675270960261,0.029392147789087428,0.009242014855821299,0.0876675270960261,1.169685467759375,2.553835453630971,0.0272816476266363,-0.0223983912458232,0.00761312160098786,4.581817671738073e-05,0.004010581592627653,1.40277978815366,1088,132816.1705462535,-29578.7644213307,3.1237559698473194,1104,142469.6069974436,-31317.983510181057,22.295354703822415,1088,494384.8541539504,-66455.87704588163
30.75058054,-0.0059207301683328,-0.0091801523998788,-0.0013527650305673,0.0035092415234167706,0.009002907713131359,0.0014650616077935001,0.03509241523416771,0.9729384144032655,1.2279134192172378,-0.0006303169858767,0.00269572680074,0.00406331233359548,0.03705010922059145,-0.0068231365948834,0.0406331233359548,1.302901031532955,2.197355815193182,-0.0004764072619661,-0.0059181367970988,0.00758133639731455,0.029553019569835047,0.006369741750631749,0.0758133639731455,1.2955912003193644,2.7156523981093588,0.010160187576678,0.0272816476266363,-0.004691013847580631,-0.009078464942216346,0.002727056278369314,1.5199187235569458,1088,132816.1705462535,-29578.7644213307,1.6753409045990488,1104,142469.6069974436,-31317.983510181057,4.841937158321471,1088,494384.8541539504,-66455.87704588163
31.25058054,-0.0092491832687728,0.0274751023876748,0.0430374377657283,0.002560883555054791,0.00984620677075254,0.0010327049074316502,0.02560883555054791,0.8091197566896202,0.5449378764578786,-0.0059207301683328,-0.0006303169858767,0.006207862886890429,0.03778984285534008,-0.0068231365948834,0.06207862886890429,1.0478180224112175,1.3207753014209527,-0.0091801523998788,-0.0004764072619661,0.01144351603725749,0.03154956924298548,0.009242014855821299,0.1144351603725749,0.800526725493117,0.6473282591994598,-0.0013527650305673,0.010160187576678,0.03646557728301567,0.02701791721782506,-0.015393722108436186,4.879969473375081,1088,132816.1705462535,-29578.7644213307,2.666903093515368,1104,142469.6069974436,-31317.983510181057,9.694924972253569,1088,494384.8541539504,-66455.87704588163
31.75058054,-0.0066132127364419,-0.0134319501540352,-0.012402652004123,-0.00038595067138042877,0.007133640129926728,-0.0014223496010264999,-0.0038595067138042878,0.28135268405672414,-1.6556198553977228,-0.0092491832687728,-0.0059207301683328,-0.00375983578986578,0.02547083935342168,-0.0084541443962734,-0.0375983578986578,0.5997309095068422,1.5028655589039954,0.0274751023876748,-0.0091801523998788,0.0026192544378992994,0.022611302897296275,0.00348553855219865,0.026192544378992995,0.3494017156166134,-0.5155950094360701,0.0430374377657283,-0.0013527650305673,-0.015440813150011827,-0.013350472292458535,0.0053441322296299614,0.8828418874202282,1088,132816.1705462535,-29578.7644213307,3.2949427442283317,1104,142469.6069974436,-31317.983510181057,15.747065153421056,1088,494384.8541539504,-66455.87704588163
32.25058054,0.0026565366719982,0.0101854776814353,0.0289283742360896,0.0001011412174370212,0.007161163590807838,0.00101310984306075,0.001011412174370212,0.03557758783518544,-1.760241542718692,-0.0066132127364419,-0.0092491832687728,-0.0019684743824554497,0.02578868726470192,-0.007549144598488801,-0.0196847438245545,0.3393435423840375,1.0335820566656722,-0.0134319501540352,0.0274751023876748,0.003977514714973669,0.02383553837706855,0.00348553855219865,0.03977514714973669,0.2499634995856656,-1.0642939206830353,-0.012402652004123,0.0430374377657283,0.02634956286311912,0.01092044259870666,0.0012880202051635719,0.938800199000333,1088,132816.1705462535,-29578.7644213307,0.9436462808373365,1104,142469.6069974436,-31317.983510181057,15.184405059065806,1088,494384.8541539504,-66455.87704588163
32.75058054,-0.0108338572182959,-0.0039712666921775,0.0041948786412605,-0.0017949572717402286,0.007308641864708704,-0.00327552357710475,-0.017949572717402287,0.3814879739790919,-1.3669398352988142,0.0026565366719982,-0.0066132127364419,-0.0013200063251571496,0.025632610285461797,-0.004944701744638151,-0.013200063251571496,0.25566407114317385,1.1148286891443016,0.0101854776814353,-0.0134319501540352,0.00566720032185512,0.023109611809723853,0.00625936038811255,0.0566720032185512,0.05175883758098344,-0.7790785980811654,0.0289283742360896,-0.012402652004123,-0.0007394886633306189,-0.004352857464170574,-0.003913857869262834,2.97988557636327,1088,132816.1705462535,-29578.7644213307,2.9904990445387365,1104,142469.6069974436,-31317.983510181057,11.412190877856025,1088,494384.8541539504,-66455.87704588163
33.25058054,0.0153175630584207,0.0124367187995114,0.0508474487467423,-0.0012207824330095088,0.008439282112561614,-0.00327552357710475,-0.012207824330095087,0.8104508240310583,-0.09806839710577618,-0.0108338572182959,0.0026565366719982,0.0016246771011219404,0.02531936620892905,-0.0022238369770718,0.016246771011219404,-0.11771694995686767,1.3028629432047165,-0.0039712666921775,0.0101854776814353,0.013662000844758609,0.02356970042353609,0.009242014855821299,0.1366200084475861,0.1466376939268862,-0.8332115183530691,0.0041948786412605,0.0289283742360896,0.050765682589267565,0.014268719774287831,0.007489442671567201,2.3149671519162918,1088,132816.1705462535,-29578.7644213307,2.4323978461810722,1104,142469.6069974436,-31317.983510181057,11.400939693131267,1088,494384.8541539504,-66455.87704588163
33.75058054,0.0046800591752164,0.0091108874790187,0.0329431232772391,-0.0015610990728114286,0.008083526153923298,-0.00327552357710475,-0.015610990728114286,0.9224629425009815,0.6014592242009107,0.0153175630584207,-0.0108338572182959,-0.00214640274477122,0.020112726907722155,-0.0022238369770718,-0.021464027447712197,-1.0915151474020834,2.5658729464820147,0.0124367187995114,-0.0039712666921775,0.01612392895898606,0.02422678005372992,0.01872091760165715,0.1612392895898606,-0.17600731757023502,-1.1208503910399108,0.0508474487467423,0.0041948786412605,0.03077669711470664,0.010026015397644805,0.002271930560832379,3.8623705665481385,1088,132816.1705462535,-29578.7644213307,2.0492555206840697,1104,142469.6069974436,-31317.983510181057,7.775625461346595,1088,494384.8541539504,-66455.87704588163
34.25058054,0.0602740108785439,0.1103292484076779,0.0857665288721716,0.005237659620719912,0.020847561028837263,0.00101310984306075,0.052376596207199116,2.4103908459687378,6.443614125178859,0.0046800591752164,0.0153175630584207,0.01365595214501617,0.036085874376260645,0.0043172401085263,0.1365595214501617,2.5371453759161464,7.048127027032172,0.0091108874790187,0.0124367187995114,0.02694042097078554,0.028826279330267008,0.028105010931362952,0.2694042097078554,0.7050047833815625,0.6403408731864388,0.0329431232772391,0.0508474487467423,0.09409928610177797,0.11577856768193084,0.03281376487144259,1.3072023501096088,1088,132816.1705462535,-29578.7644213307,1.0272500013808121,1104,142469.6069974436,-31317.983510181057,7.38534229131068,1088,494384.8541539504,-66455.87704588163
34.75058054,-0.0780988711435023,-0.0591990767831714,-0.0251055587989621,-0.002841800173704319,0.033660604139487474,-0.00327552357710475,-0.02841800173704319,-0.6156803742736255,3.832198558890483,0.0602740108785439,0.0046800591752164,0.00832785814640891,0.04263610544952437,0.0043172401085263,0.08327858146408909,1.330047827893441,4.215327795377078,0.1103292484076779,0.0091108874790187,0.0217017003282257,0.03318770698632871,0.0195442809063838,0.217017003282257,0.523717846207073,0.03969249592143192,0.0857665288721716,0.0329431232772391,-0.04542812063439149,-0.06542716639081145,-0.05593369736999379,3.481331580236154,1088,132816.1705462535,-29578.7644213307,2.634412860381444,1104,142469.6069974436,-31317.983510181057,9.554292539326049,1088,494384.8541539504,-66455.87704588163
35.25038054,-0.0454258696160088,-0.0194002221351259,-0.0137386238393644,-0.007321355436717529,0.03621720677331672,-0.0062669714523873495,-0.07321355436717529,-0.253634221048341,1.7970367942032266,-0.0780988711435023,0.0602740108785439,0.0064354766590929285,0.043481870629428765,0.0025698103934205995,0.06435476659092929,1.382390718960159,3.960476824394327,-0.0591990767831714,0.1103292484076779,0.01931181918662146,0.034926128068783306,0.01656162643867505,0.1931181918662146,0.5662860159388516,-0.35206328510459883,-0.0251055587989621,0.0857665288721716,-0.026768851065669067,-0.022836182804976683,-0.031063618020693896,2.9872013491650766,1088,132816.1705462535,-29578.7644213307,2.8790334991558337,1104,142469.6069974436,-31317.983510181057,6.174566968751506,1088,494384.8541539504,-66455.87704588163
35.75058054,0.0254418466215043,-0.1102286840390715,0.1082899838696508,-0.004185097757733819,0.03768035021927682,-0.00197833803222185,-0.04185097757733819,-0.44685084568411465,1.1748058474362497,-0.0454258696160088,-0.0780988711435023,-0.003669376504826341,0.057117476997233484,0.0025698103934205995,-0.03669376504826341,0.10032743583192466,1.9863069785058454,-0.0194002221351259,-0.0591990767831714,0.030276094076643268,0.043800615555980055,0.030935748756664348,0.3027609407664327,0.5055323615754441,-0.5638094212716257,-0.0137386238393644,-0.0251055587989621,0.11151650501757844,-0.10708997740630949,0.01299863548685805,1.0358895597990936,1088,132816.1705462535,-29578.7644213307,1.113061062651832,1104,142469.6069974436,-31317.983510181057,7.934393025551037,1088,494384.8541539504,-66455.87704588163
36.25058054,0.0080656724329591,0.0299943239772747,0.0095851999754395,-0.0024536121875606298,0.03781935882767958,0.0036682979236073,-0.024536121875606297,-0.6087070839176211,1.2469740826471056,0.0254418466215043,-0.0454258696160088,-0.003417454345866351,0.05727544279249458,0.0025698103934205995,-0.03417454345866351,0.08887442786562869,1.9210901832292646,-0.1102286840390715,-0.0194002221351259,0.02693087029761439,0.04399469828208259,0.01925678710576455,0.2693087029761439,0.7667830566358088,-0.32259138063589987,0.1082899838696508,-0.0137386238393644,0.008671930404158253,0.03118474835028047,0.009812499941968554,4.1983560662444726,1088,132816.1705462535,-29578.7644213307,2.611948136922165,1104,142469.6069974436,-31317.983510181057,8.774212219155638,1088,494384.8541539504,-66455.87704588163
36.75058054,-0.0009600791651961,-0.0834044263592774,-0.0805340981261958,-0.0018882988304360492,0.037792514972436124,0.0036682979236073,-0.01888298830436049,-0.6659097647192141,1.3228053081436804,0.0080656724329591,0.0254418466215043,-0.010414701966390572,0.06265629164704843,0.0025698103934205995,-0.10414701966390572,0.20022072188841436,0.6048116485629293,0.0299943239772747,-0.1102286840390715,0.020117725685407106,0.05472883188856785,0.01925678710576455,0.20117725685407106,-0.13213865108006628,0.23782019350623987,0.0095851999754395,0.1082899838696508,-0.07816733032451718,-0.08235806350244186,0.03489638586120198,0.795834803356456,1088,132816.1705462535,-29578.7644213307,1.7725481394575062,1104,142469.6069974436,-31317.983510181057,21.315809909335712,1088,494384.8541539504,-66455.87704588163
37.25058054,-0.075306381251349,-0.0329750967026416,-0.0368588317832526,-0.009684590622770769,0.04424201790026184,0.00185999000501015,-0.0968459062277077,-0.38150964969627404,-0.4600310275699095,-0.0009600791651961,0.0080656724329591,-0.01473075940479826,0.06256607035558166,-0.0116857444136517,-0.1473075940479826,0.44876489782931916,0.7729713841108311,-0.0834044263592774,0.0299943239772747,0.013539005083472888,0.05743896304822362,0.006890039308350001,0.13539005083472888,0.18122364817230763,-0.38010892262431945,-0.0805340981261958,0.0095851999754395,-0.05660843963065058,-0.03903094092229032,-0.052487786015658025,4.272270123698749,1088,132816.1705462535,-29578.7644213307,3.065032652830143,1104,142469.6069974436,-31317.983510181057,5.711451600981827,1088,494384.8541539504,-66455.87704588163
37.75058054,0.0391074568275764,0.0549675019994719,0.0456287863119391,-0.00469045921818354,0.04684031374647068,0.00637286580408775,-0.046904592181835396,-0.5660015287224566,-0.7497396306899715,-0.075306381251349,-0.0009600791651961,-0.008836882535633323,0.06635370001532412,-0.005144667328053599,-0.08836882535633322,0.2025260119120495,-0.23876357634129977,-0.0329750967026416,-0.0834044263592774,0.01768239585054075,0.05817967836732965,0.0212641616263393,0.1768239585054075,-0.06929568083993373,-0.5866734589896367,-0.0368588317832526,-0.0805340981261958,0.051035789492365806,0.05880666176796696,0.027943287493183366,2.404639312350949,1088,132816.1705462535,-29578.7644213307,3.252181569765336,1104,142469.6069974436,-31317.983510181057,6.7162983786537325,1088,494384.8541539504,-66455.87704588163
38.25058054,-0.0455061072120609,-0.0467576335945569,0.0014253536965922,-0.010772826245231699,0.0478908239947117,0.00185999000501015,-0.107728262452317,-0.14655910580191323,-1.2536566049936135,0.0391074568275764,-0.075306381251349,-0.014756317775040152,0.06688326618742661,-0.02618765941888375,-0.1475631777504015,0.5008236901402582,-0.16061560222701235,0.0549675019994719,-0.0329750967026416,0.012740186345525739,0.05713919759130732,0.00550527683601585,0.1274018634552574,0.22174402527526751,-0.29686027418059474,0.0456287863119391,-0.0368588317832526,-0.011562453310630303,-0.05012113552678658,-0.03269990553441944,3.3646218289982968,1088,132816.1705462535,-29578.7644213307,2.6393368531609758,1104,142469.6069974436,-31317.983510181057,13.86235767553048,1088,494384.8541539504,-66455.87704588163
38.75058054,0.047502025153707,0.0204985067861523,0.043864217277459,-0.00649062964738264,0.051224531630369656,0.0035527966338815002,-0.0649062964738264,-0.23338587049518375,-1.577911666669642,-0.0455061072120609,0.0391074568275764,-0.013617555844326789,0.06742949654922387,-0.02618765941888375,-0.1361755584432679,0.43910488408458526,-0.33147181830253913,-0.0467576335945569,0.0549675019994719,0.013832295745547726,0.05767014510104005,0.00550527683601585,0.13832295745547726,0.16051314320812501,-0.45179008000572807,0.0014253536965922,0.0456287863119391,0.05228486723309708,0.02525273236531665,0.03953068317620638,2.0982844550950284,1088,132816.1705462535,-29578.7644213307,3.3386643433650955,1104,142469.6069974436,-31317.983510181057,8.499754148032256,1088,494384.8541539504,-66455.87704588163
39.25038054,-0.002081864465044,-0.0132498573934414,0.0064049885360329,-0.012726217181741429,0.04569058769307474,-0.0015209718151200499,-0.12726217181741428,-0.2467776294690682,-1.4038243425370973,0.047502025153707,-0.0455061072120609,-0.02597546642443872,0.05167287965089375,-0.02618765941888375,-0.2597546642443872,-0.02527199481792495,-0.6624103419542396,0.0204985067861523,-0.0467576335945569,0.005896141711933858,0.051836726911623096,0.00391517111631255,0.058961417119338576,0.42856647960479916,0.9419763790907852,0.043864217277459,0.0014253536965922,0.0038884310447904703,-0.012798204810475838,0.004736730300160365,3.1401921400890638,1088,132816.1705462535,-29578.7644213307,1.578762215455843,1104,142469.6069974436,-31317.983510181057,9.00341389598722,1088,494384.8541539504,-66455.87704588163
39.75038054,0.0168836867967274,0.0670208789073793,-0.071907880695898,-0.0032279613877184603,0.04012433748843169,0.0035527966338815002,-0.0322796138771846,-0.6140319821145911,-0.6303099728022384,-0.002081864465044,0.047502025153707,-0.01335347085538365,0.05771784112877167,-0.01632503976428365,-0.1335347085538365,-0.24529149239395043,-0.7617323097853433,-0.0132498573934414,0.0204985067861523,0.0012159095222402674,0.05682011678873404,0.00391517111631255,0.012159095222402674,0.30103665579878197,0.14276701025770727,0.0064049885360329,0.043864217277459,-0.0684516114043023,0.0690481970611344,0.03642384893550843,4.000757128610789,1088,132816.1705462535,-29578.7644213307,5.314017227728447,1104,142469.6069974436,-31317.983510181057,5.003162841002782,1088,494384.8541539504,-66455.87704588163
40.25058054,-0.0148084652283745,0.0905892612771331,-0.03486539027087,-0.00016622094895503008,0.03763769416007593,0.0035527966338815002,-0.001662209489550301,-0.8580640844851396,0.4691222668044617,0.0168836867967274,-0.002081864465044,-0.00235452251415775,0.06628214304278561,0.00362432469635545,-0.023545225141577503,-0.25486250009449535,-1.0226934287417337,0.0670208789073793,-0.0132498573934414,-0.0008967671209102925,0.05782187124425055,0.00391517111631255,-0.008967671209102926,0.39139951583428695,-0.053588910819579026,-0.071907880695898,0.0064049885360329,-0.04153024132178949,0.0895382843643926,-0.0058538449417908185,1.016151661513309,1088,132816.1705462535,-29578.7644213307,2.7667391119600024,1104,142469.6069974436,-31317.983510181057,14.469944531519676,1088,494384.8541539504,-66455.87704588163
