Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z
218.2494528,-3.613645434828289,5.796857065242432,-6.797157239318863
218.75078585800003,-3.7830882814093867,6.147365730185893,-6.317141338387379
219.25211878,-4.601976440473391,7.433058071113445,-5.040904359941994
219.75345146,-3.6807666663021656,5.276847430691765,-7.765178643391415
220.2497708755102,-4.4136742660171295,6.242483943920747,-6.57193539543955
220.746090804,-3.7440213528964312,6.816307045375768,-5.583162807513224
221.24742402,-4.795569922578427,5.903538402757797,-6.6070274868130765
221.748756798,-3.737150236376828,6.189362690233403,-6.439009916583427
222.25008962,-3.4892864604846907,6.729442316998565,-6.005977879848713
222.751421682,-4.073322917935454,6.637118658323634,-6.074611095605295
223.25275398000002,-3.8647495615465033,5.725203257458674,-6.660865114888051
223.75408696800002,-4.347440539471446,6.194505364584173,-6.821642862197173
224.25040652040818,-5.2793887388292635,5.943256353273427,-5.503864976824443
224.74672596199997,-2.9436788937043348,5.957440915327727,-7.048180954167359
225.248058582,-4.007019779221201,6.308501846978536,-6.934877754592857
225.74939066399998,-4.5621111014505535,6.40798085249073,-5.448581215591158
226.25072284,-3.6078422949830373,5.910519052764836,-7.053764441343317
226.75205545400001,-4.233063195407845,5.866282112111736,-6.676674879342592
227.25338802,-4.045449075934576,5.791065269267697,-6.178006242797735
227.74970739795916,-3.8516893704354875,7.252791459910958,-6.212314620054924
228.24602663999997,-3.8465888858566406,5.353560654006921,-7.006880390597032
228.747358876,-4.298177990322143,5.997914597926166,-6.383622057122867
229.248691048,-4.49257092360408,7.023031543243825,-5.557719299235937
229.75002295800002,-4.185952211380047,5.343637248575276,-7.038864452589223
230.25135492,-4.183537166933586,6.330136012992403,-5.900903781453626
230.752687412,-4.968462419091207,7.072462571100425,-5.409743416823843
231.25401978000002,-3.550780884474888,5.80401236090328,-7.242164465731358
231.75033839591836,-4.283627072132034,6.19151173378491,-6.434492742555296
232.24665708,-4.352661423914725,6.84358024001412,-5.4758205528910056
232.74798906,-4.24193574852428,5.250232979224758,-7.20048667770979
233.24932099999998,-4.340764714282516,6.067780876615224,-6.323842911512564
233.750652956,-4.414395966985587,6.9257626643534635,-5.756332011341328
234.25198486000002,-4.081309620388763,5.315097812374289,-7.005528486486213
234.75331638,-3.986941584775398,6.198010062645426,-6.24789396203666
235.2496345632653,-4.276014891702015,7.223297107565303,-5.754605359261853
235.745952834,-3.8559475571135122,5.245506935575261,-7.288404690068193
236.247284424,-4.132276271365808,6.233899979441089,-6.454657708654762
236.74861610600001,-4.344029121594863,7.0553808159456874,-5.240515093692028
237.24994782000002,-3.9131107640704466,5.019103109002595,-7.506409372089422
237.751279546,-4.169593743735902,6.18055721797595,-6.630093930183095
238.25261120399998,-4.049081494803719,7.089668647333546,-5.334939043260281
238.753942528,-4.517722577018094,6.032139666982343,-6.457623130365673
239.25026058163266,-3.512177399449611,5.722735838626795,-6.820125902270393
239.74657887599997,-3.6567154511725537,6.453373984705069,-6.903776058023024
240.24791042,-4.905107671472043,6.1692570484655285,-5.355707660852788
240.74924156400002,-3.3997535096707843,6.182979485849895,-6.949683082145148
241.25057261999999,-4.285968873230356,5.686099524355303,-6.704458591189745
241.751903934,-4.107378453874454,5.980850304630638,-6.012260975551982
242.25323516,-4.546134363040971,7.4217176600686505,-5.418164370194384
242.74955292244897,-3.8048165201201436,5.535311292201019,-6.988178742430906
243.2458707,-3.763013381948811,6.053871360770142,-6.93743878439251
243.7472018,-4.214378759723042,7.576163385211425,-4.777967129983789
244.24853282,-4.075125081179195,5.7633297786131035,-6.804281930048405
244.749863874,-3.8876084565519613,5.8622394358504195,-6.883429774605262
245.25119486,-3.8550352247971476,6.35681399131823,-6.3248109858771695
245.752525746,-4.743696762263808,6.425044835709481,-5.275684019205466
246.25385664,-3.5369578588758723,6.527804032715812,-6.651997418780686
246.75017386938777,-4.356722656404244,5.691177324881889,-6.366623598734631
247.246491082,-3.701337119407936,5.982665552500449,-6.870134254251837
247.74782226399998,-4.651100671193309,7.564946583936489,-4.7758913042313305
248.24915342,-3.8860049900807865,6.111114336526246,-6.858630709026137
248.75048432,-4.106323556788916,5.833867991128458,-6.361652956019501
249.251815126,-3.7819228637688194,6.612798490350144,-6.311360540285939
249.753145706,-4.957510511182447,6.532124377923189,-5.1570080278923
250.24946300816325,-3.818779760382151,6.3206615158379735,-6.7458390280053315
250.745780372,-4.461486456170279,5.6544125149659825,-6.2106209058190975
251.24711100000002,-3.771996413547799,5.8740607711003205,-6.7515702061066865
251.748441756,-4.324244648655986,7.75546598742235,-4.846082758881848
252.24977248,-3.912315589413859,5.455429797044944,-7.2265696186633805
252.75110256,-3.9134031675207153,6.190356851190617,-6.534007571928864
253.25243257999998,-4.134475886068674,6.384319578131595,-6.045446566565729
253.75376312,-4.857562249020773,6.373294701664726,-5.644416448618472
254.25008034693877,-3.354775435280745,5.736902785088023,-6.901197741000622
254.74639747,-3.8995123538696026,6.591653849905761,-6.741041997737228
255.24772787999999,-4.674601593694539,6.127002896107512,-5.492765053113162
255.74905847,-3.7222543351775563,6.57155615409278,-6.763256212763293
256.25038902,-3.905508084043154,5.5311672120361175,-6.761555017239034
256.751719556,-4.231110488451886,6.1056575615119195,-6.292599628308059
257.25305008,-4.308351572777749,7.452689031763095,-5.065030271422301
257.7493671428571,-3.671401205339509,5.350988795038941,-7.363125692772655
258.24568419999997,-4.305582451834369,6.22442376591658,-6.61816922854162
258.747014032,-4.648417867280926,6.2914926243995435,-5.499400668871623
259.248343852,-4.829845998991201,5.519078539941236,-6.926803139290163
259.749674414,-3.61334218710541,5.427059717703353,-7.029469049847312
260.25100496,-4.047286710792096,6.357142408255786,-6.537449069874742
260.75233491,-4.877409077612807,6.201626478881897,-5.255364078928168
261.25366482000004,-3.9953061550026963,6.273848860244108,-6.855022714921433
261.7499819,-4.187917624761665,5.887196830879703,-6.496788263918025
262.246299,-4.307666222251948,5.996426503729772,-5.935525144500954
262.7476289,-4.234849768483327,7.340003076362542,-5.73574947481427
263.24895872,-3.895891503155566,5.493118213670938,-6.827517193416354
263.75028888,-3.886818518901521,6.240426603376046,-6.20665402548192
264.2516189,-4.545710614352446,7.530148014517899,-4.7678309925887365
264.752949,-3.9886404138800553,5.876038643401048,-7.080016930944185
265.25427909999996,-4.0204402258957606,5.797843986290617,-6.76096217101226
265.750595844898,-3.937431671434691,6.508107605865962,-6.07470893916095
266.2469127,-4.756650951266772,6.506292179127293,-5.41328592367354
266.748242244,-3.7097980639561814,6.152776271928762,-6.835575364730951
267.24957173999996,-4.80587963075941,5.984783212150173,-6.350461072304789
267.75090152,-4.5324761227855115,5.802750804239568,-5.759100056636385
268.25223134,-4.281719224768673,6.697901246324774,-6.293121413342578
268.75356131,-4.152620710022453,5.648011812904992,-6.551232779035698
269.2498780122449,-3.9441969441169418,5.79836683654274,-6.756080358713754
269.74619442,-4.265437166568194,7.352672874360621,-5.213737624462149
270.2475241,-4.191912087396898,5.333990659144232,-7.190983034465529
270.748853492,-4.046322028091724,6.293925551378249,-6.5922355037578315
271.25018282,-4.039878471672027,7.113241103253772,-5.425792027376994
271.751512584,-4.259930011398406,5.836817879842729,-6.87816205384301
272.25284236,-4.112273865525092,5.890451046723788,-6.809150146712588
272.75417200600003,-4.105603873300461,6.4474337685168726,-5.750839633500104
273.25048836938777,-4.886471645563746,5.606782609838442,-6.969774559236961
273.746804676,-4.2493146472255185,5.505502319428491,-6.593090115291077
274.24813428,-4.060830499539606,6.13231034682694,-6.543659031245121
274.74946403999996,-4.957571584690956,6.114208371080869,-5.764522868356704
275.25079376,-3.9409949385039833,5.229426377621882,-7.210497604400948
275.752123392,-4.630192876294329,6.088282368093295,-6.714582689103796
276.25345308,-5.076651991856224,5.880919382993182,-5.221101471954053
276.7497686285714,-4.1246889781467715,5.757357550331357,-6.958778137363836
277.24608402,-4.706301638941927,6.025324481257952,-6.612198023894966
277.747413572,-4.644146817941712,5.773906365263554,-5.756986797929412
278.24874304,-4.48196683807508,6.33243205492473,-6.5596630511736045
278.750072446,-4.349099232838097,5.312586308387291,-6.775644971521169
279.25140186,-4.3366530310580735,5.558570315242904,-6.439282192414549
279.75273142,-4.287747717584781,7.208019686300405,-5.673413458664259
280.25406096,-4.175768854901312,4.990163059336086,-7.252515644493823
280.7503767571429,-4.217995740795263,5.9868337973402745,-6.739039249361543
281.2466925,-4.744305911623159,6.984608084942537,-4.930397156557808
281.74802176000003,-4.236506154306027,5.2332102483082625,-7.480701420262751
282.249351,-4.342147831304851,5.781249181294778,-6.790321730374797
282.750680044,-4.311189333393059,6.683481565245496,-5.568490357411841
283.252008942,-4.2402650217862305,6.06591492710804,-6.542168112202706
283.75333864600003,-3.989141964362044,5.942592682497665,-6.8081093665935875
284.24965500612245,-4.359529626333043,6.204810190309226,-5.962080637278212
284.74597086800003,-4.331196595260952,6.373076241487107,-6.463527749054684
285.2472999,-3.973308078758601,5.2488384970479,-6.982135889087829
285.74862906,-3.742616048584576,6.416330922457221,-6.65899219809657
286.24995818,-4.657707177106667,6.379718702689951,-5.5424332102247185
286.751287398,-3.7391475657031434,5.549222436370392,-7.130041887558498
287.252616538,-4.510934070854924,6.2505817859762125,-6.627500935731761
287.753945354,-5.315215293227663,5.389303648965673,-5.844675956198489
288.2502607857143,-4.230958890248412,5.573774745022395,-6.822531678680691
288.74657632,-4.1111474352621515,6.514600388586379,-6.850062668242746
289.24790522,-4.747008242388351,5.826722972482603,-5.676838754908656
289.749233988,-3.8475848397613794,5.457958472095126,-7.234297734684889
290.25056268000003,-4.326216186161051,6.136631087370599,-6.759520333730026
290.751891884,-4.989534261447684,5.655760307872465,-5.839938260804834
291.25322114,-3.890904976559568,5.844663997897039,-7.06438136636672
291.7495364571429,-4.478436917567792,5.462393942126396,-6.6996262990056605
292.24585168,-4.098960164755014,5.581256429672855,-6.440777243691746
292.74718087,-4.600149575687391,7.231307735843957,-5.667705807969607
293.24851014,-4.136289575569148,4.764297597824526,-7.495723993416674
293.74983903,-4.34335763710809,5.882435980590739,-6.720159334837387
294.25116787,-4.10300580347353,6.674955880387524,-5.795039683077453
294.75249699799997,-4.341915894787038,6.032539733932916,-6.561912297483116
295.2538261,-3.7339188050328005,5.46084124092489,-6.856870215020076
295.75014206530614,-4.211549333094222,6.295929666717239,-6.755876215070476
296.2464582,-4.7989682882006255,6.120928664977348,-5.353260704581495
296.74778698800003,-4.01447408860263,6.165967472490626,-6.919222641515962
297.24911568,-4.11711243290728,5.706292882116145,-6.502861400022008
297.750444782,-3.988572342052414,5.872275171625741,-6.9312753143154735
298.25177388,-4.570126493236607,7.139174615789921,-4.931822217115704
298.75310321,-4.34498747780362,5.5939245663818635,-7.116724234313645
299.2494193653061,-4.099181081823403,5.702328961537436,-6.704579099332981
299.745734874,-3.989316237384308,6.147781035855793,-6.397485517187935
300.24706360799996,-4.814541023358055,6.115949785269258,-5.708939208796223
300.74839244,-3.851347903481787,5.659949362310125,-7.207266122042347
301.24972117199997,-4.399226426154802,5.565914443063621,-6.78775092952895
301.751050502,-4.282886027072943,5.728322019860444,-6.3135272443325
302.25237993999997,-4.9619558689154175,7.128479642477782,-5.030018695324851
302.753709022,-4.031577929970537,5.586394815543509,-7.184964557632206
303.2500248367347,-4.440466990225036,5.760180116329998,-6.7403920509755615
303.74634032,-4.302141474790823,6.206426911812864,-5.932340146470707
304.24766904,-4.8144821913715905,6.069766453945737,-5.891456761924473
304.748997996,-3.742206478878414,5.358167852315286,-7.4076004274450575
305.25032694000004,-4.262981122319035,6.108016209226878,-6.447972189244577
305.751656084,-4.064496822004032,5.846498422180991,-6.6612923907526325
306.25298526,-4.70880709369514,6.906707622566795,-5.341180259030713
306.75431432,-4.222430880290965,5.7469029525939614,-6.8357197469220035
307.25063005306123,-4.194210218103631,5.245259836395738,-6.893962697307924
307.74694568,-4.363101603162162,6.243855097485823,-6.297613180739878
308.24827452,-5.053492818255767,6.095340636302674,-5.552117498085453
308.749603834,-4.373097874636668,6.317372948946596,-6.408220040064169
309.250933204,-3.9444943473443397,4.782832626614654,-7.192415320766324
309.752262164,-4.446703875135072,6.079203660880165,-6.779400592157259
310.25359108,-4.394029474557233,6.555666898669792,-5.5195884982026255
310.7499067020408,-4.360248558514235,6.580072690936613,-5.952788386937561
311.24622225999997,-3.66207615551584,5.435930143763853,-7.134320825950223
311.7475513,-4.479578385629057,6.380670080305359,-6.404597874468396
312.24888033999997,-4.499549043699287,5.811677003643046,-5.887029209721103
312.75020934,-4.389304555501608,6.397670249248434,-6.370393717139364
313.25153834,-3.9390661000251925,5.127537599235695,-7.193892351016652
313.75286728,-4.252825316582738,5.9330791361865485,-6.924013859062054
314.2541962,-4.036112708342617,6.824734608287262,-5.615287999626902
314.75051155510204,-4.389673314752967,5.953733298334706,-6.748500149602899
315.24682676,-3.9279744723182364,5.263278664885089,-6.7953386032628575
315.74815591,-4.051324989806657,6.447977201527178,-6.5660521266741805
316.24948520000004,-4.807189204486441,6.111813858713398,-5.3579665112767465
316.75081406000004,-4.111803721301344,6.377829396636614,-6.8188439249821
317.2521428,-4.257631495373568,5.491994873059934,-6.616852136851639
317.75347202,-4.107581601825322,5.889725893565986,-6.671853089728769
318.2497880122449,-5.2714963869790825,6.923702215143545,-4.713214298296135
318.746103528,-4.1091833885052145,6.109169106634818,-6.891771313288726
319.24743228,-4.6788598240333945,6.056816164056328,-6.1168922625390785
319.748761296,-4.265196501163605,6.306053765387437,-5.9241152030340025
320.25009042,-5.140246437841232,6.371603229251634,-5.396218655381232
320.751419494,-3.7674474196750163,5.558011489365144,-7.053052068944894
321.25274866,-4.822105508070428,6.6571360025613835,-6.1918440832280535
321.754077736,-4.110734950856966,6.364284932355393,-5.559979208887473
322.2503935653061,-4.201251431166729,6.23153845996363,-6.713815701259409
322.746708996,-4.2706162238598,5.72731596844324,-6.581125858269838
323.24803756,-3.9744346117589338,6.300130564846378,-5.955212761858635
323.74936673,-5.224437674079594,6.62579228656156,-5.73883788973959
324.250696,-4.152012422843016,5.2418277881368445,-7.142988155468077
324.752025114,-4.305431698235839,6.052204516878996,-6.631212728250713
