Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2
919.2497599,0.3455416967537539,-0.3784396682502127,-1.00821812274247,0.9053772002562266,-0.6383998898229789
919.7497599,-0.4279011070324059,-0.0214891235311575,-0.2477487010297857,-0.2140875939553565,-0.44789529516646504
920.2497599,0.759247596266142,-0.94239825836624,-1.4237141011749277,1.5888138227390467,-0.7474349193355931
920.7497599,0.5920961673978029,0.0391008376815765,0.3056422514373078,0.28967850787857174,0.5849369937477202
921.2497599,0.3059279377042858,-0.6834830048842199,0.1412833612512262,0.30436360262312967,0.287784687969808
921.7497599,0.1475449692344169,-0.2080758813464524,-0.0550635283790079,0.18332239199228145,0.03621115119298747
922.2497599,-1.1113597329620626,-0.0648503027975607,0.434862894908112,-1.1323890894087185,-0.27072963197184347
922.7497599,0.8876092078301006,-0.4834759459705705,-0.0086881735650495,0.8131653309822909,0.4926019085560928
923.2497599,-0.5777425148088301,-0.4711331443104958,0.8679491020051394,-0.8543456066858887,0.38815266121817465
923.7497599,0.3231849359799403,-0.3869037155099758,-0.1522838981131784,0.4168119760974765,0.055244026829410306
924.2497599,-1.1254693764091075,-0.1230046593153876,0.6825999281857381,-1.2680327390265003,-0.07427036699326746
924.7497599,0.6119545243231019,-0.5991775046108484,-0.1546331808135751,0.696287037790106,0.2164744019337633
925.2497599,-0.694837441553593,0.4843476928431886,-0.0042408409749937,-0.6718746726291248,-0.39785281669850503
925.7497599,0.2198145801924782,-0.4546212279996839,-0.6162643472542524,0.6040390903972178,-0.3859919087245817
926.2497599,-0.0421169620548068,0.2347083081050348,-0.1531160940979594,-0.010193323300994586,-0.15191923466353313
926.7497599,-0.2050022953824756,-0.2438687261503027,-0.1405670710851684,-0.04598816984785141,-0.23349546251349315
927.2497599,-0.2603897054755185,0.0077080136888828,-0.4035485169293296,0.0006597398378396235,-0.4818283218862934
927.7497599,0.1925366555105921,-0.0732078801364816,0.2029832428877886,0.048317795444837525,0.2745302650480948
928.2497599,0.208865234062187,-0.1373622461655352,-0.5643023326404069,0.4986431684344151,-0.3493578484512768
928.7497599,-0.4571770250306832,-0.3971529415543571,-0.0396260054699453,-0.2721453605973392,-0.2926345493938363
929.2497599,0.1959829927209574,-0.2865291564677166,0.1362206894914518,0.13359093200131847,0.22142638815526153
929.7497599,-0.5558749795723539,-0.1469530440631318,0.9718190440576128,-0.9634179243472685,0.48615600397786074
930.2497599,0.7924273758151088,-0.495724550043047,-0.0204538106751798,0.7455621166744543,0.4291258702359075
930.7497599,-0.6230320802318656,0.0624135821862415,0.503469240342611,-0.8038885379638919,0.06172258378289927
931.2497599,0.6073541276696478,-0.1964295711280852,0.0660827546554227,0.4845846901737627,0.3959266883860014
931.7497599,-0.5568187525208114,0.2863960911298602,0.494143214043844,-0.7933065416438186,0.09139217397223037
932.2497599,-0.007165606349563,-0.6429082199070456,-0.8981354049467949,0.6169388122719232,-0.7467684263228851
932.7497599,0.0156432655100374,0.5769321223673906,0.0900468591700139,-0.17106761705380014,0.08129457426474579
933.2497599,0.6332833591574718,-0.4909142130355906,-0.7788049351077752,1.0347655704363408,-0.2865298168220386
933.7497599,0.3575428629810374,0.0705338970631416,-0.1133377996324083,0.3251182787977072,0.10670778995242361
934.2497599,-0.8523595177395974,-0.6985315131495808,-0.0715185820645661,-0.5085696073699637,-0.5421420191412467
934.7497599,0.4722437230225029,0.1667321758421705,-0.2210103762477489,0.4564017179462199,0.08264126870723795
935.2497599,-0.1843522043106589,-0.3802896339098469,0.4247328149601768,-0.31211633764088853,0.24465042615812313
935.7497599,0.8730716313972462,-0.1402488064667029,0.5389871854569671,0.42575504744328624,0.9362409701423653
936.2497599,-0.8119366084557882,-0.0219267686983626,0.2374156689050891,-0.7912735688562162,-0.2645111925061632
936.7497599,0.4358364602220557,-0.4864296147330111,0.4381848060115332,0.20305245659420978,0.6061244828533253
937.2497599,-1.4196936213823346,1.1253090128431529,-0.5717569805171985,-1.080094173174973,-1.2757358271217347
937.7497599,1.3158066964804318,-0.9557905470113236,0.3825915560858109,1.0434419611815078,1.0574461004892963
938.2497599,-1.053006997938542,0.0597416444469933,0.1702245830788669,-0.9659758655621035,-0.45615316367509184
938.7497599,0.1877405641835569,-0.6388158902367297,-0.3726588908383006,0.4831692257255938,-0.20306761972909884
939.2497599,-0.4375032698759933,0.2689409170368579,0.0063790320903279,-0.4242235571120889,-0.2436788162759788
939.7497599,-0.2070559278369132,-0.5419077095589362,-0.2042066292196904,0.05125844406469343,-0.2871142663449358
940.2497599,0.1364948852740342,0.1974035037621033,-0.7577942206628776,0.4754512658420733,-0.5499604084926158
940.7497599,-0.3750270441822215,-0.4462544882016641,-0.4885954277306216,0.0523450191257588,-0.6166838958558412
941.2497599,0.0381891818289837,0.1546566628376255,0.1055612574638945,-0.071088364056532,0.10690842042547166
941.7497599,0.1392853528647199,-0.4000784468588423,0.3853108597041539,-0.02527103228617277,0.3949534217656751
942.2497599,0.125796138512467,-0.7326127706428774,0.0144667223977358,0.23967480675796946,0.0813915004664346
942.7497599,-0.4788501546739492,0.0190037775628852,1.2652258443665887,-1.0987704747369884,0.7717428641690804
943.2497599,0.3023989203560129,-0.0745007924265097,0.2604678892613188,0.10542098081464,0.3840268884283895
943.7497599,-0.4346650771645135,0.3724397972018507,0.2827289475383853,-0.5965919350912471,-0.01406451852788506
944.2497599,-0.0804191287612943,-0.5520017050910626,0.0183549909738591,0.032665974655573166,-0.03192696851099031
944.7497599,-0.0797582196488322,0.3782171989659438,-0.5630437683917672,0.1549790618164649,-0.5114599766465209
945.2497599,-0.3271524852009681,-0.9707994391218792,-0.6609099973439596,0.298281026597783,-0.7317297887195052
945.7497599,0.1210250418920397,0.3276871290967181,-0.3435306357555883,0.20648519164419876,-0.21689428786668138
946.2497599,-0.2004109721211689,-0.3877233619310065,-0.3803221169026665,0.12080949473302932,-0.4287093036848408
946.7497599,-0.3227332155962781,-0.0207075080477395,0.1377022621034278,-0.34220392970740193,-0.07043033808394217
947.2497599,-0.4639915491307718,0.1130900496355561,0.8232075647642774,-0.862996481079011,0.4153895528649891
947.7497599,0.6286449968316792,-0.8289841464364504,-0.175328638340969,0.7703403771698889,0.20886747098795136
948.2497599,-0.3690791559360936,0.1569656453157898,0.8933981943455658,-0.8346212342948549,0.5269169636298976
948.7497599,1.2803747359180229,-0.6472374606711868,-0.1594354184201477,1.2479753362697525,0.5901224512817219
949.2497599,-0.9935585522855024,0.2322812558026611,0.489221838586424,-1.1310262688282418,-0.15938077497196493
949.7497599,0.6422479032077492,-0.1364959485757683,-0.3795111037502037,0.7457892639267626,0.047947321148832475
950.2497599,-0.5178106456877761,-0.0671773270330835,0.4672894321493795,-0.6713797965773843,0.09133348809774262
950.7497599,0.2611294074201878,-0.260521015796568,-0.589265250373851,0.5809011786264225,-0.340408966694137
951.2497599,0.2024104783058615,0.2403187273772018,-0.3984463843384387,0.3210857232578396,-0.21621622291552708
951.7497599,-0.2648381380156016,-0.8115129682876209,-0.4053087079325751,0.17336256598743985,-0.48564706314974077
952.2497599,0.3049000438925908,0.0097307891393358,-0.5240925283373321,0.5223793550773901,-0.26195345284794136
952.7497599,0.019660032006355,-0.3808618777482493,-0.1524803877196625,0.17098345400625234,-0.11638559289074742
953.2497599,-0.0213954755940628,-0.1780059885320742,0.2431563291055018,-0.12385625284182905,0.18684383909475336
953.7497599,-0.90392029142658,-0.3574333276282188,0.8302752900082434,-1.1207895695281367,0.17278244710494334
954.2497599,0.8482186063562231,-0.2782469878484312,-0.0062530489072111,0.7361523712137696,0.47232207824901906
954.7497599,-0.2864640793199997,-0.0126045647328937,0.808952405684841,-0.6851415687947385,0.503937747305987
955.2497599,0.7667132999783687,-0.2178091177477902,0.4404564038188294,0.41100277105177396,0.794868774142438
955.7497599,-0.1287029195612911,0.3482240462319265,-0.1984624267216883,-0.07925042801034035,-0.2382708653165337
956.2497599,-0.2652359023802336,-0.6942324127906485,-0.0303094930741258,-0.05900407513387056,-0.17646304231498336
956.7497599,0.3794905119960425,0.6665686626174431,-0.093662529552013,0.2043961937060444,0.13523468194925697
957.2497599,-0.0458706113951385,-0.6582173034902067,-0.3694722112877589,0.2972697668416469,-0.33240561014827485
957.7497599,0.2958720238357427,0.0439054370342192,-0.7542788064891865,0.6348200114656093,-0.456997321629193
958.2497599,-0.1809207929148301,-0.3987725240682575,-0.4032313832722019,0.1515260683771834,-0.4366005175714767
958.7497599,0.3899519364470405,-0.05908757808277,-0.2321123314575029,0.44452691689926277,0.02703291026561451
959.2497599,-0.4726588893137746,-0.2393416421392435,0.514049476169679,-0.6239481711347651,0.15545525145200886
959.7497599,0.8682456705629588,-0.1331589137949037,-0.0191378577175461,0.7283555099013647,0.4729778629967703
960.2497599,-1.065407940012624,-0.69741092322903,1.396106936767325,-1.4904539221600528,0.5485108396784514
960.7497599,1.4042947549377935,-0.2238453883272471,-0.5049807164599515,1.447941284696301,0.3749252922833933
961.2497599,-1.6046805140124092,-0.037882919904845,0.6834743218581742,-1.6729804751295698,-0.3442786638088829
961.7497599,0.7461003407593659,-0.4056767203478481,0.1292847175161663,0.6063165788707243,0.5264952097345901
962.2497599,-0.7918956819528138,0.1211797791195347,0.5554127604010426,-0.9812360518579243,0.009179201862803006
962.7497599,0.1410711131593815,-0.9054754211470892,-1.1980506015419723,0.9581211035133318,-0.9104542816671275
963.2497599,0.0976722376703449,0.331765290167743,-0.0331637983072344,0.015510478386960288,0.026011051630694386
963.7497599,0.173998284386261,-0.549670485946536,-0.4912186901942318,0.5184438462862131,-0.3086761691497869
964.2497599,-0.0369959105675757,0.1764742780510721,-0.0217890339312362,-0.06607766221556882,-0.04065162344697176
964.7497599,-0.4482022022915681,-0.4833286757349254,-0.186876360605959,-0.16520783488012247,-0.4090523750194839
965.2497599,0.3471274024306243,-0.2658130091298577,-0.2416193078828027,0.45949662251713236,-0.0049670483754016646
965.7497599,-0.5576430341795546,-0.1077088661211837,0.954545005947473,-0.9637085517418371,0.47089654149092847
966.2497599,0.7855836506839978,-0.200398945263376,-0.0606829654394324,0.6990459248704083,0.39201186574492386
966.7497599,-0.3555212527137039,-0.0485854940583287,0.5980843596119072,-0.6167323605025499,0.290935338393903
967.2497599,0.530323428160519,-0.1030424281551507,0.2753918671671181,0.28700238883903595,0.5251049331909011
967.7497599,-0.6181373287775499,0.3303986619344159,0.0277566938533236,-0.5947660670757753,-0.3280933587538288
968.2497599,0.1821583697713698,-0.3969857733459304,-0.3717198016110276,0.4263989589695247,-0.2054895062775209
968.7497599,-0.0157762395918446,-0.0965558487688289,-0.6359270569666052,0.34837414036518854,-0.5353699348710316
969.2497599,-0.3871779333565348,-0.3834070710219498,-0.6164800937253075,0.09967623284396313,-0.7290831250084816
969.7497599,0.2774763347918542,-0.1479017283072778,-0.0326340228403727,0.26279280857389026,0.1281084803486984
970.2497599,-0.3950688303030896,-0.0985370476647121,0.5722525810743213,-0.6236626786165176,0.2472881477732426
970.7497599,0.6713128804113553,-0.1517696556933379,-0.0744584116726217,0.6041378398385168,0.3160828712544784
971.2497599,-0.6901023313101285,-0.2687079463519514,0.6779955533304006,-0.8834006095453164,0.1679027139163596
971.7497599,0.5684353991619574,-0.1626256713210039,0.4515352592342513,0.2332653940043898,0.6919900113000736
972.2497599,-0.9503645037669912,0.04568095877817,0.076730441570611,-0.8286402039903283,-0.4753126188376826
972.749759786,0.6215529463683782,-0.134215246977233,-0.216919130776223,0.6388926649958232,0.1704183631168486
973.2497596,-0.2237288377465048,0.232677754901546,-0.1675055646397159,-0.14819869645157,-0.2663879610442687
973.7497596,0.1696235741452795,-0.5582618111723878,-0.5673422886310658,0.5587660226277927,-0.37395918821569196
974.2497596,0.5924283167910754,-0.3603252513438477,-0.4733631831847354,0.8053279763218022,-0.05759836376223465
974.7497596,-0.5043255605120804,-0.4035623543941553,-0.1734236395812462,-0.23493817872266395,-0.42967121916351786
975.2497596,0.472823005477408,-0.0257437672435764,-0.1517874376227533,0.4598578836210966,0.14012212120606649
975.7497596,-0.8258306697357011,-0.2857806458061001,0.7036974758741453,-1.0033292069613258,0.11243839389094704
976.2497596,0.7428926130405066,-0.2862607210803232,0.4013086916512048,0.4280561158139722,0.7491216736185753
976.7497596,-0.4452341927150606,-0.1347502301529095,0.3892363088511883,-0.5553470973115987,0.06793991315427977
977.2497596,0.5792326614153871,-0.1826506322328138,0.2948284800341031,0.332733897077118,0.5687869232576191
977.7497596,-0.5209478851347871,0.1392391740204955,0.5561062549329403,-0.7670970382529977,0.16281124446361922
978.2497596,0.2759357022920795,-0.2219239639727012,-0.6618940034305443,0.6246562373775418,-0.3919809932466724
978.7497596,0.6857025618032371,0.0481487556540985,-0.71774774844294,0.9279589963149195,-0.20663263195149287
979.2497596,-0.5536063727986967,-0.5103942402145054,-0.1996776437598911,-0.237307923802441,-0.4791550951420297
979.7497596,0.5740779184247148,-0.269887201813193,-0.4541862467436616,0.7606002305599683,-0.05215720512248308
980.2497596,-0.2729775843075038,-0.1548840953691589,-0.0350858780789641,-0.17803097635367832,-0.18487423751269563
980.7497596,0.2200569867980596,-0.2309297086459709,0.0174483955001357,0.20664208218739416,0.13701156462711653
981.2497596,-0.2454577387026199,-0.3295437575583485,0.1143228254773071,-0.2009246267640812,-0.04601229448672296
981.7497596,0.3686599897302723,-0.2186331422225749,0.4659188421678941,0.07629260968943603,0.5910120758207951
982.2497596,0.1420997939580117,-0.4443441602604082,0.6148257644702024,-0.14018985513416807,0.585934958120162
982.7497596,0.3655140067646683,-0.1675683658220749,0.2471675239847449,0.18354917221544823,0.40872357672371534
983.2497596,-0.6524630941149434,0.1511805800380281,0.2775472096809668,-0.7219291672276826,-0.14133842516700634
983.7497596,0.5503673193573895,-0.2457177547779383,0.0951896728338622,0.43313769138151786,0.3877601962615162
984.2497596,-0.4017395836241879,0.1289023361918095,-0.3664936881319148,-0.15965485582922237,-0.5311252768692604
984.7497596,0.0653628872933132,-0.533506661540176,-0.3428315212366994,0.3455344399576159,-0.24760773097631758
985.2497596,0.270594163735771,0.0605647227907331,-0.4392539691543993,0.43703069930261573,-0.21133819391580858
985.7497596,-0.1881653676005178,-0.3107826620721992,-0.1662446548179997,-0.0039271061496705855,-0.2451598121247552
986.2497596,0.1044415327425414,-0.1891702275883185,-0.4766213691096356,0.3771760906299801,-0.33598956481423425
986.7497596,-0.5537448236899091,-0.2319735514985069,0.7874605000965883,-0.8417659232705205,0.3352515672947552
987.2497596,0.3023165049419105,-0.3557147472724593,-0.2700637126935509,0.45831534173454114,-0.053736228184673426
987.7497596,-0.4388972545135232,-0.0982322067380475,0.593556468082118,-0.6708108317947283,0.2401075197798332
988.2497596,0.3477575292993684,-0.1150784886482296,0.4531486078675438,0.04433126689079819,0.568648049626499
988.7497596,-0.5071608636407485,0.0594752198366339,0.1244307280962903,-0.5006897948760833,-0.1855819989855005
989.2497596,0.333568490407394,-0.4942572050161843,0.1148125731716053,0.30075519025700653,0.2815231212160275
989.7497596,-0.6076239050111534,0.4113194633776977,0.3119897514785151,-0.7604667259053051,-0.08763439321361088
990.2497596,0.0558838948455644,-0.3074058924348259,-0.5336987951190624,0.39483993787808425,-0.4104967397244056
990.7497596,0.0035812293919957,0.0150608646376042,-0.154680522420721,0.07450873073026029,-0.12735510449644122
991.2497596,0.1247306378120607,-0.5132543609594746,-1.0425736890980375,0.7752118168760971,-0.7914641083803046
991.7497596,0.2609223888791156,-0.5072715617658013,-0.0247251299256933,0.3219922980119651,0.1253472187481422
992.2497596,-0.6463703055983558,-0.3646944067450768,0.3329136267145011,-0.6371733576058467,-0.09211867440822202
992.7497596,0.588648125218479,-0.1384577626278922,0.0531386182078439,0.46424461441682985,0.3746681449562159
993.2497596,-0.5017857549453854,-0.0259752225499981,0.8198980712855533,-0.8618720067190369,0.3913330373540045
993.7497596,0.4541349631233212,-0.3470036947867988,0.4145672057628508,0.20099709454092352,0.5969486498455785
994.2497596,-0.7486937370692175,0.3690865129147046,0.4690300879146719,-0.9517967748347289,-0.03773812551722748
994.7497596,0.3552269690208511,-0.1571193379263205,-0.5261148303389755,0.5997660354895398,-0.23516173804922377
995.2497596,-0.5308330360650685,-0.1397975181815647,-0.3451445046664244,-0.21798423683904292,-0.5863880380110883
995.7497596,-0.0141795170565881,-0.479921698622817,-0.2072135269191412,0.19511278530781587,-0.1806473183525287
996.2497596,0.1816547752546452,-0.4716455318138783,-0.7336015598992021,0.641679042525259,-0.5043665123780325
996.7497596,-0.2710974181327493,-0.1906510182389819,0.1295054717710961,-0.2596928280204489,-0.04799352966382203
997.2497596,0.6260690545221504,-0.2539781872312099,-0.1366166015852084,0.6238466496142346,0.2392524754927769
997.7497596,-0.3430469437209859,-0.0453000025754172,1.1345001482489645,-0.9034080662565813,0.7406039300717505
998.2497596,0.653946977331464,-0.2398579294274035,0.2463797394956899,0.43193394137682983,0.5710271947691969
998.7497596,-0.788612108285737,0.0755347989980671,0.6081013093785903,-0.9978979925425944,0.054518153513697765
999.2497596,0.4123850557454867,0.0980805855785754,-0.4833166808898614,0.5676034506375763,-0.16760305600354838
999.7497596,-0.3508788870113704,0.2453193213304431,-0.0602371536538258,-0.3125854676615209,-0.2497071823310076
1000.24976,0.0743447053628286,-0.6002160447172231,-0.6783066139372335,0.5521856296605809,-0.5193382906739429
1000.74976,0.1075921519290424,0.068414197564207,-0.403406996576911,0.2841871458246764,-0.2738431758858112
1001.24976,0.012523512592732,-0.6448355099022995,-0.0300741744609449,0.15417165162094362,-0.019366673610126235
1001.74976,0.2126048329863878,-0.0760900673278269,-0.2936783492655088,0.33919795308516026,-0.12395151015865144
1002.24976,-0.6086288023509907,-0.3169133434041676,1.396910859466177,-1.2041573900912979,0.8071484116116654
1002.74976,0.5811732821136686,-0.3781888536516292,0.0911387561035233,0.48855253834324175,0.40184412399041314
1003.24976,-0.4633881524687573,0.1056185658061025,0.4392109068602669,-0.6489983879964205,0.09887781819932773
1003.74976,0.2521892904748493,-0.2744783090817344,0.3121977594420707,0.07919991121366572,0.3983831951170372
1004.24976,-0.3382322071033515,0.2894452192764846,-0.3027648548216083,-0.1779936560476365,-0.4426919206145024
1004.74976,0.021792315440708,-1.0363292437021625,-0.8595173440491415,0.7031612130703451,-0.6984735617454751
1005.24976,-0.0739173388784929,0.0015059135023919,0.060833962034108,-0.10398909814496869,0.006698328061280689
1005.74976,-0.2272991406694111,-0.5585342601119846,-0.3476017328196571,0.11763455633420444,-0.4168691597529787
1006.24976,0.8360052682187511,-0.3547660090599319,-0.378653626975618,0.9481971073169091,0.15815079128817447
1006.74976,-1.2175048060881626,-0.7057547266296403,1.3287446289422655,-1.5740852032112744,0.40700636449918043
1007.24976,1.1129647859236185,-0.397135846163363,-0.1624595629616444,1.0611873673856946,0.4930095662389625
1007.74976,-1.0472814776625312,0.0248114214743735,0.3491821203261878,-1.0526455225306057,-0.3052460735555016
1008.24976,0.6948225960953313,-0.0309150630931909,0.5460492109402135,0.2547894560775894,0.8413526829321002
1008.74976,-0.4546752271827071,0.37679263048176,-0.4391381389336553,-0.21528146704932813,-0.6210163064775959
1009.24976,0.1566685074560131,-0.6764938051254811,-0.6704326577415749,0.6305178508567697,-0.46632133496628014
1009.74976,0.4242615337273512,0.0699614311977323,-0.1899176655218943,0.4212781252775824,0.08120871299133707
1010.24976,-0.4574775748930502,-0.1329641501645936,-0.4554556945879067,-0.09944494941191347,-0.6359725274667797
1010.74976,0.6190496994893071,-0.5110100840520773,-0.069664478835768,0.6362466762006028,0.29057852740806595
1011.24976,-0.6697990027967949,-0.1218347166957573,0.9096690576449789,-1.0263190506617428,0.3705109638338052
1011.74976,0.1509490027229151,-0.1885086814474715,0.0894043533709597,0.10215240350259956,0.15733797831750318
1012.24976,-0.5284538893213867,0.1564542366495869,0.4163155524520126,-0.699685998059715,0.04321992206970525
1012.74976,0.0529042444390206,-0.0533047067917963,0.805489393542506,-0.4009863398363781,0.6928025032500783
1013.24976,-0.451181122754524,0.0745397973329573,-0.816324021026195,0.06037247837881436,-0.9302223581505897
1013.74976,0.2203321360476971,-0.3673750640118047,-0.1073236029144767,0.30492057904933256,0.034236108275489646
1014.24976,0.2770303791507983,-0.4311090124667524,-0.7474914888819605,0.7175430084474246,-0.4619557038004659
1014.74976,-0.0175444690137527,-0.4592334777063155,-0.3438311339870519,0.2633671740094093,-0.29528163916890954
1015.24976,0.3644096081191042,-0.2230429847116749,0.1386036211656381,0.25444302596077645,0.3185283654015049
1015.74976,-0.2457860910991923,-0.3004268798668357,0.6082115262896371,-0.4799783857818538,0.36132810343856153
1016.24976,0.706317949443365,-0.2103294776786015,0.2209710032202629,0.48184831956748087,0.5796412060125131
1016.74976,-0.5725442516853323,0.144987751217851,0.5911227753359208,-0.8292386799800271,0.16255634573982367
1017.24976,0.1913919391244567,-0.3814504233265242,0.3399114834916193,0.03779504496449579,0.38692479886813547
1017.74976,-0.2867038560029948,0.3698785328339554,-0.2247911045121283,-0.19670507771427553,-0.34925721801471155
1018.24976,0.1725678652583152,-0.3859846354472394,-0.6248247385524205,0.5559933977490132,-0.41975826073290856
1018.74976,0.1808427270941514,-0.1978791748443167,-0.9095948817862404,0.6795611776713735,-0.6500947435537184
1019.24976,-0.1792361169350438,-0.2786203095744732,-0.0234100578277622,-0.08243778892813411,-0.12226165149901698
1019.74976,0.4767218234995838,-0.2345974443239355,0.341219897966905,0.23562441000653425,0.5491658692887367
1020.2426242222222,-0.7267070400419143,0.8522139824889201,0.7397012486811373,-1.1868395935417828,0.1979397104525768
1020.752397152174,-0.2368325647636835,-0.4699544610403588,0.8079733814510391,-0.5467229010352158,0.5312494815201053
1021.249855,0.6308316608118851,-0.3790305075318535,0.7948826763534507,0.1403888888367629,1.010589786240488
1021.7473129565216,-0.1215609380982109,0.3057927889477237,0.2768976369799007,-0.326746174065902,0.15801360026137265
1022.2502374347828,0.5666449678786741,0.0438254642538804,0.0888063287389177,0.38781681780305394,0.39163667739862995
1022.753161826087,-0.045999337904169,-0.1607890486646987,0.1460203520953527,-0.09376613545680934,0.09279009078897028
1023.2506197555556,-0.2410939943080032,-0.9432637465485204,-0.6747815833986512,0.3694074221413402,-0.6945649132261735
1023.7480776521738,0.3284350158153921,-0.1648419464400889,-0.3204103032665441,0.4663038102592929,-0.0805589796693758
1024.2510016304348,-0.0926832030336136,-0.1026102807696102,0.4180493809277775,-0.29396653159656655,0.2908712763740263
1024.753926,0.5755233590869837,-0.1564237792910248,0.320076750715856,0.31019796253900844,0.5875203307013394
1025.2513840444444,-0.2460217723653492,-0.0010793972490448,0.6348499904612367,-0.5589307685937176,0.3831220346762157
1025.748842173913,1.1485765982419875,-0.0943137741191416,1.1326565121413177,0.31036137724498203,1.581735061972894
1026.2517668913042,-0.0496132044992211,0.0290360334092516,-1.1220598783537434,0.562501797609447,-0.9556388574284885
1026.7492250888888,0.5788642100275936,-0.5389807760200509,-0.964069628126287,1.1034300509320252,-0.4701342451869328
1027.2466833913045,-0.0354439180966242,-0.0006309410447641,-0.1929006035731905,0.06750438057348893,-0.1809354780662657
1027.7496082826087,-1.4818265878685788,-1.3783602863641204,0.7479538108732843,-1.3226746538863077,-0.22143128590802896
1028.2525332173914,0.7582236784568931,-0.338279679189475,0.1230234656814933,0.60512018060362,0.5281653664691389
1028.7499915777778,-1.1997810306056644,0.1398024994722036,0.2797151183265084,-1.1618340859643062,-0.448736798531839
1029.24745,0.2422903315051321,-0.126965672057259,0.8957661590343938,-0.2823958034331837,0.8742947895526177
1029.7503749999998,-0.8084837491422983,-0.027273980736454,0.0391642157132598,-0.6779389386190191,-0.4261463774335341
1030.2533,0.5806122702639283,-0.0509438367395075,-0.1194495378112367,0.5342839600842132,0.22770217278803945
1030.7507584666666,-0.2697801591901684,0.0437645391531179,-0.4338182350501461,0.0020793678926559964,-0.5121165920472709
1031.2482169347825,0.2634481904498502,-0.5298859325517001,-0.1999016154611519,0.42554078232414827,-0.01776833003193988
1031.7511419565217,-0.079992971522006,-0.2521308102421891,-0.5556408990532278,0.28560176426637557,-0.5053712754097868
1032.2486003333331,-0.1826934263816082,-0.387482089187862,0.3970781893538675,-0.2939786172495584,0.2227696364373606
1032.7460586956522,0.5109695835453106,0.0221859724556021,0.029108930762725,0.38051754437741325,0.31092940777649647
1033.2489836304346,0.02366218096766,-0.2687117708093547,0.6733509951118337,-0.3055356132957677,0.5672880384879397
1033.7519085,0.2700864691147878,0.0050502136264892,0.0493396358359577,0.17886603838447473,0.19154680686993786
1034.2493668,-0.2036361209621837,0.647914332866157,0.1104745312615529,-0.3742726463737547,-0.025736961142449784
1034.746824978261,0.4157807638143452,-0.457685402006288,-0.6089609066740228,0.7586149716232232,-0.2692602973483629
1035.2497497391305,0.2823683795513091,0.1900378616291191,-0.0038750973557458,0.17854433971769204,0.15454193586390813
1035.7526744565218,-0.4707538065822911,-0.2981883923995125,-0.261258707401265,-0.1819567617944893,-0.4832017277844406
1036.2501325777778,0.278867594854822,-0.2579510695191157,-0.1324081996422305,0.3425267119129086,0.046585702035952054
1036.7475905652177,-0.373792841869523,-0.1835308307712201,0.4083235417778424,-0.497858921389297,0.12405687213591145
1037.2505152608696,0.3777879270835449,0.1779608184438591,0.5671160460574715,-0.05706985291420444,0.6796002335692718
1037.753439847826,-0.6382655316138822,0.0469386258569185,0.1591341845091624,-0.6228300127625935,-0.23100754614117852
1038.2508978666667,0.0853269918579654,0.3366210181731702,-0.4984594150131788,0.2612994967340766,-0.36490144461518437
1038.748355847826,0.021705460266741,0.1286557405300668,-0.1887693193227056,0.08361950790358337,-0.14526504536237364
1039.2512805434783,0.126033453832239,-0.5853391441886633,-0.5180148938722884,0.5022047674905188,-0.357876760133734
1039.7487387333333,0.3535860376987445,0.0535783709491072,-0.011275700843535,0.2692334952232891,0.18869184880201648
1040.2461970217391,-0.3860331920001832,-0.2944840594805393,0.4059073921049774,-0.48264689854065057,0.11516827379845154
1040.7491219130434,0.417868057155613,0.0737891283521947,0.5874487312660844,-0.013692498819489503,0.7190383021617817
1041.2520468913044,-0.3920305128571784,0.2949983371054253,0.3027103625248167,-0.5566822179883967,0.02652195808625614
1041.749505377778,0.2159759302591544,0.0838083481093884,-0.4074342212649595,0.37047356041061014,-0.2159411385258926
1042.2469639347826,0.0717898966902231,0.0157745848221615,-0.2356755324954137,0.17403082550488558,-0.15565583308645053
1042.7498890869565,-0.3211559030969578,-0.3724611417253572,-0.2311037189956639,-0.062126087404746136,-0.37379570009734125
1043.2528143043478,0.1224781782196696,-0.1040574034556424,-0.3800069394958374,0.32018153190371756,-0.2460944240594707
1043.750273,-0.1690179619352663,-0.1795725078249606,-0.0497727239917823,-0.08084999718674452,-0.1382600665964048
1044.2477316956522,0.5470048148610039,-0.030134610623021,0.1938378814543838,0.3298516222063367,0.46722140033252796
1044.7506569565217,-0.5358337044753136,-0.2557366473767062,0.4199490702421889,-0.6194287190675848,0.042122924934317005
1045.2535822391303,0.4827610942175739,0.0666414228785983,0.2369063504992319,0.23359225533906758,0.466449544305384
1045.7510409777776,-0.283345742903455,0.3538653306945029,0.4741050237145359,-0.5762650978505365,0.22933520506301
1046.2484997826086,-0.0449226453945779,-0.0005121063018682,-0.7102671610982215,0.3453534832433347,-0.6131939955951383
1046.7514250869565,-0.2023702943507473,-0.0604035751934568,-0.5224597947360159,0.12762263140880664,-0.5471593324248913
1047.2488838222223,-0.1852507769349259,-0.2382043698261531,-0.1248221816640477,-0.039969446393844574,-0.2093466477836972
1047.746342652174,0.3916440553239994,-0.1411538526478784,-0.1429326331636705,0.4142385211233327,0.10158992896126795
1048.2492680217392,-0.0822415498257311,-0.1951820002249379,0.4789243978497143,-0.29933425450552503,0.3470173959726776
