Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2,Gyroscope_X_fft,temp_Gyroscope_X_highest_freq,temp_Gyroscope_X_power_spectrum_entropy,temp_Gyroscope_X_spectral_energy,Gyroscope_Y_fft,temp_Gyroscope_Y_highest_freq,temp_Gyroscope_Y_power_spectrum_entropy,temp_Gyroscope_Y_spectral_energy,Gyroscope_Z_fft,temp_Gyroscope_Z_highest_freq,temp_Gyroscope_Z_power_spectrum_entropy,temp_Gyroscope_Z_spectral_energy
112.7505805,-0.0247740065595632,-0.0467103384439867,-0.0579159247677452,-0.06338503775153664,-0.04804454939066702,0.00032741261283216405,0.0269828706839739,-0.0436546963585137,0.02278942149298603,0.006116424816634649,0.0032741261283216402,-0.7309940124469517,-0.1712812003062853,-0.005587720307107205,0.0006044783622124,0.0116283712710569,-0.01830246797770097,0.0181975158939518,-0.055912017325023,0.025806247418713527,-0.01840879123426935,-0.18302467977700973,0.027669315908986337,-1.444258293177162,-0.021824792475330503,-0.0349566098268522,0.0123647342253735,-0.020020919997361077,0.0309871988738124,-0.0896034875856206,0.04038228475205306,-0.0259276968353453,-0.20020919997361078,-0.22742430040910347,-1.047760106098609,-0.018878178685286715,-0.0423394422236091,-0.0267176265106843,2.543860725917074,5.549653242714053,1.8988955114510868,139.6420986772677,4.930517598397476,9.43439534884308,2.0074976805119547,269.7950656040473,5.276583546752442,19.048212019833493,1.837919903399355,864.1765727239201
113.2505805,-0.0222485799794889,-0.0281443439036267,-0.0271496691416536,-0.03344460498513651,-0.029395864927169394,-0.004385980137724326,0.0269828706839739,-0.0436546963585137,0.02200667108446941,-0.0046289608054367005,-0.04385980137724326,-0.3379409235219664,-0.6428173991323278,-0.008616967520267513,-0.0247740065595632,0.0006044783622124,-0.020515355147237513,0.0181975158939518,-0.055912017325023,0.02558338265570668,-0.0271276208080647,-0.20515355147237513,0.3303680423054247,-1.2575666622024708,-0.022973801825929813,-0.0467103384439867,-0.0349566098268522,-0.01814553239876603,0.0309871988738124,-0.0896034875856206,0.0394719285490658,-0.0259276968353453,-0.1814553239876603,-0.3835037773293305,-0.685639458831556,-0.02038208604098978,-0.0579159247677452,-0.0423394422236091,5.357534064141174,5.549653242714053,2.019263733538301,167.91929772090313,1.9050108612023167,9.43439534884308,1.9201454152664799,247.67909146570202,12.146583783247793,19.048212019833493,1.8894214445386477,968.4096118173737
113.7505805,-0.0129701716565452,-0.0567672822972735,-0.0632285040510662,-0.06519855201106652,-0.056969017154571644,-0.007361162350820906,0.0269828706839739,-0.0436546963585137,0.020805300650097478,-0.010820108001186851,-0.07361162350820906,-0.015639904216295016,-0.1957061029223363,-0.00940845918140891,-0.0222485799794889,-0.0247740065595632,-0.023580993605714595,0.0181975158939518,-0.0567672822972735,0.02804658019732671,-0.03155047686523945,-0.23580993605714595,0.3636255902737145,-1.488149585121916,-0.029118071002537757,-0.0281443439036267,-0.0467103384439867,-0.015508034045310589,0.0309871988738124,-0.0632285040510662,0.034767432539205397,-0.0259276968353453,-0.1550803404531059,0.05676595226565096,-1.641890188825433,-0.028172343861003674,-0.0271496691416536,-0.0579159247677452,3.082294941819798,5.549653242714053,1.9944434406464562,159.77533094527283,6.116580344602266,9.43439534884308,1.9720851663007584,274.65902093046014,13.25318340730875,19.048212019833493,1.9085444100812707,1064.7476342715697
114.2505805,-0.0293300915737678,0.0001029368794008,-0.0679700101916578,-0.07530060245317077,-0.0018203284483309058,-0.012992458576595076,0.0124603267310324,-0.0436546963585137,0.017893981267926413,-0.012373993842916549,-0.12992458576595076,-0.040155735352382246,-0.5006012685437992,-0.013030574161837798,-0.0129701716565452,-0.0222485799794889,-0.025390451507169693,0.0123647342253735,-0.0567672822972735,0.025521753847615278,-0.03155047686523945,-0.2539045150716969,0.25068197784323154,-1.5341295871728156,-0.02380516047854893,-0.0567672822972735,-0.0281443439036267,-0.01979125834847574,0.0309871988738124,-0.0679700101916578,0.03852133083734427,-0.02693364782616895,-0.1979125834847574,0.11194963990460699,-1.867215693771646,-0.03540828319384988,-0.0632285040510662,-0.0271496691416536,4.557975632395006,5.549653242714053,2.002427253494089,151.77844826978907,5.868543127219483,9.43439534884308,2.0131691638917957,296.4010923019654,11.163899678897797,13.25318340730875,2.0562073899263997,826.5459091595349
114.7505805,0.0103459576964819,-0.0569625416517685,-0.1159506554383151,-0.10995254682188275,-0.054913055754228716,-0.010971622809638306,0.0124603267310324,-0.0436546963585137,0.01936720517282305,-0.012373993842916549,-0.10971622809638307,-0.18208078915376713,-1.0910311334326985,-0.008780295642143306,-0.0293300915737678,-0.0129701716565452,-0.030016037196742944,0.0123647342253735,-0.0569625416517685,0.0267279768438855,-0.0366495865517253,-0.30016037196742945,0.6224839463334371,-1.280005735598888,-0.029833775237316125,0.0001029368794008,-0.0567672822972735,-0.032819798448374335,0.0309871988738124,-0.1159506554383151,0.04683262549862346,-0.03474455568263135,-0.3281979844837433,-0.12056634900847463,-0.526154251404833,-0.050052350874661734,-0.0679700101916578,-0.0632285040510662,4.266920734360162,5.549653242714053,2.0671133354290103,166.1445794527239,6.5757880052029,9.43439534884308,2.0601620490960735,328.19579739896756,6.922588217669705,13.25318340730875,2.1269105017889887,867.6495097125445
115.2505805,-0.0199922758718572,-0.1022350188837667,-0.1742853717261651,-0.17319603644012208,-0.10263411974140005,-0.011793068793895236,0.0124603267310324,-0.0436546963585137,0.019578253880168532,-0.0164812237642012,-0.11793068793895237,-0.0323894176466297,-1.248305102082028,-0.010818837502091287,0.0103459576964819,-0.0293300915737678,-0.03640528275745977,0.0123647342253735,-0.1022350188837667,0.03522544598961615,-0.04083347413541945,-0.3640528275745977,-0.23465110209988987,-0.12751304614009332,-0.042997637718488954,-0.0569625416517685,0.0001029368794008,-0.05219366838161525,0.0309871988738124,-0.1742853717261651,0.060796759465213665,-0.05012768349567715,-0.5219366838161525,-0.6532074356120487,0.754322686390035,-0.07264017284766235,-0.1159506554383151,-0.0679700101916578,2.104415780754389,5.549653242714053,2.008121194906012,149.20977575588182,0.6075375887003256,9.43439534884308,1.9312499260309017,287.7483556660634,11.211773836075768,13.25318340730875,2.1785375994442,970.7585752028098
115.7505805,-0.024676361662347,0.051675501861988,0.0387275351186127,0.027737183476189038,0.049717681164884696,-0.015506737633233176,0.0116283712710569,-0.0436546963585137,0.017918367060799918,-0.02112042792567305,-0.15506737633233175,0.3512747837361527,-0.6606675854823466,-0.013338387349410506,-0.0199922758718572,0.0103459576964819,-0.031754497936553494,0.051675501861988,-0.1022350188837667,0.04343719091259904,-0.04083347413541945,-0.31754497936553494,0.5079260080540344,0.5120287877934321,-0.025784339612947686,-0.1022350188837667,-0.0569625416517685,-0.051419634757135235,0.0387275351186127,-0.1742853717261651,0.06201060029568955,-0.05012768349567715,-0.5141963475713524,-0.559843992849398,0.7112089528828867,-0.05239149867197597,-0.1742853717261651,-0.1159506554383151,8.341626202806047,8.341626202806047,1.8508916247509075,193.66459783871102,4.439122793421757,9.43439534884308,1.9082965955553797,272.3901663856741,1.9757795566315346,13.25318340730875,2.0956693003015348,917.6076362046106
116.2505805,0.0156370600703418,0.0132434063646368,-0.0769942247697087,-0.0725122229294432,0.015393458107326114,-0.009577561990347627,0.0156370600703418,-0.0293300915737678,0.017370755181208265,-0.0164812237642012,-0.09577561990347627,0.441718446941924,-1.7744928956867814,-0.008070124182182812,-0.024676361662347,-0.0199922758718572,-0.024838955567587515,0.051675501861988,-0.1022350188837667,0.044651843778434334,-0.03155047686523945,-0.24838955567587515,0.045781360256595266,-0.11682269061803499,-0.01868838579884141,0.051675501861988,-0.1022350188837667,-0.06138238937019924,0.0387275351186127,-0.1742853717261651,0.05655428610436722,-0.0605722144094057,-0.6138238937019924,-0.3944769438229764,1.523788093750443,-0.05686472159883646,0.0387275351186127,-0.1742853717261651,6.707952654949984,8.341626202806047,1.838736804139188,207.86257554539495,2.072638985452992,6.5757880052029,1.9616533156801481,187.67818315142173,6.1583639330223745,13.25318340730875,2.0723200064063128,891.2271094627864
116.7505805,0.0353343345753894,-0.0047428833687608,-0.054464011454237,-0.04522131992283054,-0.0007697791903680849,-0.0072069656599143776,0.0353343345753894,-0.0293300915737678,0.021671480998755904,-0.0164812237642012,-0.07206965659914377,0.9215168724948088,-0.2298248335647024,-0.0001784044080787731,0.0156370600703418,-0.024676361662347,-0.026549717327000937,0.051675501861988,-0.1022350188837667,0.043377611866233255,-0.03155047686523945,-0.2654971732700094,0.12410154526181236,0.3059990188806897,-0.016152839902463117,0.0132434063646368,0.051675501861988,-0.06415702786455452,0.0387275351186127,-0.1742853717261651,0.055332045639745274,-0.0605722144094057,-0.6415702786455452,-0.2668593052651602,1.9119186822971008,-0.05642822884527292,-0.0769942247697087,0.0387275351186127,3.7142448348459682,8.341626202806047,1.9561903210234757,221.62456383221223,4.413626414284683,6.5757880052029,1.9850718642726544,195.7429987566966,5.90671235364003,13.25318340730875,2.042081440947615,857.7861746639751
117.2505805,-0.0047635934647717,-0.0285153168058635,-0.0831951483841931,-0.08292899027822069,-0.028039948638232476,-0.007743772842612786,0.0353343345753894,-0.0293300915737678,0.021522462654874362,-0.0164812237642012,-0.07743772842612787,1.0279069891608994,0.03524396568714394,-0.0010120751456593052,0.0353343345753894,0.0156370600703418,-0.02590558802490207,0.051675501861988,-0.1022350188837667,0.04328663331687617,-0.0283298303547451,-0.2590558802490207,0.0700834613796315,0.3357009202394252,-0.01840056297580864,-0.0047428833687608,0.0132434063646368,-0.06824259848061291,0.0387275351186127,-0.1742853717261651,0.05504971650874829,-0.065599257121362,-0.6824259848061291,-0.006499381737425105,1.970871990432407,-0.06129494148871295,-0.054464011454237,-0.0769942247697087,6.2351911764961905,8.341626202806047,2.0284953304255287,255.3378411757986,3.196925864541836,6.5757880052029,1.992254698916203,197.10359017581416,8.319385708094035,13.25318340730875,2.035676447271547,795.2180387569447
117.7505805,0.0514721739008796,-0.0130219339487944,-0.1286195734442865,-0.11235906126962367,-0.007370516833446721,-0.00011915479656850677,0.0514721739008796,-0.0293300915737678,0.02749565435031442,-0.00886688256065845,-0.0011915479656850678,0.8438569041236036,-0.42394180883656674,0.008530515590075043,-0.0047635934647717,0.0353343345753894,-0.02253674757538284,0.051675501861988,-0.1022350188837667,0.04279570806335669,-0.02058313892621055,-0.22536747575382843,-0.20360446820348033,0.5711652000262372,-0.017422630425442412,-0.0285153168058635,-0.0047428833687608,-0.07531296334826705,0.0387275351186127,-0.1742853717261651,0.058035506288455725,-0.07248211748068326,-0.7531296334826705,0.296651070331712,1.0763306203746825,-0.07353578366245359,-0.0831951483841931,-0.054464011454237,4.686624737037802,8.341626202806047,2.0824967935482133,270.8310652087499,4.516950316553337,6.5757880052029,1.9887022066805229,193.19642654991827,8.10777670521926,13.25318340730875,2.0743171249029797,833.1117479327822
118.2505805,-0.0467498761103232,0.0509294805772305,0.0469154868426818,0.029869873198232616,0.04693969067486824,-0.0025692844096519363,0.0514721739008796,-0.0467498761103232,0.03060279659238348,-0.00886688256065845,-0.025692844096519365,0.47413875810866873,-0.5080304235388537,-0.0015204647190882733,0.0514721739008796,-0.0047635934647717,-0.014629365127297123,0.051675501861988,-0.1022350188837667,0.04856133375935225,-0.0088824086587776,-0.14629365127297123,-0.27485429367965847,-0.26692983117999297,-0.004994973879501881,-0.0130219339487944,-0.0285153168058635,-0.0679064477498335,0.0469154868426818,-0.1742853717261651,0.0686250734106602,-0.07248211748068326,-0.679064477498335,0.5096944119810372,0.0909243754948942,-0.05163555266151987,-0.1286195734442865,-0.0831951483841931,1.7608543875743694,8.341626202806047,1.9944171908762678,245.22850213455678,2.640068585755766,6.5757880052029,2.0164623231306957,196.53732230611394,11.12932061469472,13.25318340730875,2.082293499846103,809.4340276739928
118.7503805,-0.0510630932564722,-0.0806450607363529,0.0322063676777156,0.017419072971862494,-0.08444477519980133,-0.0063785765696446365,0.0514721739008796,-0.0510630932564722,0.034200624436828184,-0.01237793466831445,-0.06378576569644637,0.3672611412705092,-0.8922484048930015,-0.010528215362248988,-0.0467498761103232,0.0514721739008796,-0.017017142971205063,0.051675501861988,-0.1022350188837667,0.05136933953827795,-0.0088824086587776,-0.17017142971205063,-0.27586942899735595,-0.69657043538243,-0.018749535126202067,0.0509294805772305,-0.0130219339487944,-0.05836296057695532,0.0469154868426818,-0.1742853717261651,0.0756266542422998,-0.07248211748068326,-0.5836296057695533,0.2269777556161185,-1.0336412279442355,-0.036391567145295234,0.0469154868426818,-0.1286195734442865,4.586580034892717,8.341626202806047,2.031708834765192,256.7646764426653,9.221163097174083,9.221163097174083,1.8777440637983318,244.15461605882427,18.549261465709733,18.549261465709733,1.939242415175991,977.8622581694929
119.2505805,-0.0211990572654776,0.0146435455051549,-0.0245952726292052,-0.031638715607032034,0.013303049747484332,-0.005565473138815617,0.0514721739008796,-0.0510630932564722,0.033687135101300635,-0.01237793466831445,-0.055654731388156166,0.3258779431177066,-0.7723823178997401,-0.01246836843556328,-0.0510630932564722,-0.0467498761103232,-0.015563082108629653,0.051675501861988,-0.1022350188837667,0.05210826393425224,-0.0088824086587776,-0.15563082108629653,-0.34274361683525073,-0.8206987296089484,-0.0126780659205008,-0.0806450607363529,0.0509294805772305,-0.05402548682071007,0.0469154868426818,-0.1742853717261651,0.07625566794827296,-0.06572911811197285,-0.5402548682071007,0.020186932762992854,-1.178403549005242,-0.034246786324187956,0.0322063676777156,0.0469154868426818,2.530405323347663,8.341626202806047,1.9765778300817216,242.39248567758486,2.419830786796456,9.221163097174083,1.790638263226315,215.57039865951717,5.695684027630579,18.549261465709733,1.8769490013863461,885.6704186716046
119.7503805,0.0121237879603374,0.0046520760079016,-0.1358296433331214,-0.1300107748437075,0.006651634863086978,-0.005387690112430066,0.0514721739008796,-0.0510630932564722,0.03378498664094975,-0.01237793466831445,-0.05387690112430066,0.3087480661039062,-0.818400339307188,-0.007997067272672246,-0.0211990572654776,-0.0510630932564722,-0.009401620342662642,0.051675501861988,-0.1022350188837667,0.05027981900043979,-4.54036804296001e-05,-0.09401620342662642,-0.7570490542317609,0.030767429058198355,-0.009527131024427635,0.0146435455051549,-0.0806450607363529,-0.05601338561019069,0.0469154868426818,-0.1742853717261651,0.07828155604153188,-0.06572911811197285,-0.5601338561019069,0.02416888206904547,-1.3220657679522212,-0.05271639668944858,-0.0245952726292052,0.0322063676777156,3.5432097787829933,8.341626202806047,1.958078761343885,236.74020866073565,1.7565458062370618,9.221163097174083,1.6730950926436587,175.41486393955586,5.933083498468196,18.549261465709733,1.85976949295714,872.9496708399807
120.2505805,-0.0108920477107667,0.0185293105947344,-0.0501281489274822,-0.05365755753255428,0.01817245078184686,-0.004477667296321016,0.0514721739008796,-0.0510630932564722,0.033468974875696264,-0.0078278205877692,-0.04477667296321016,0.22650810122832882,-0.7387093708282728,-0.008523427352325783,0.0121237879603374,-0.0211990572654776,0.002674812605187466,0.051675501861988,-0.0806450607363529,0.03866700643435758,0.0089477411862692,0.02674812605187466,-0.9036347937612679,1.5663426712798787,-0.0044259598209436275,0.0046520760079016,0.0146435455051549,-0.0435976633303224,0.0469154868426818,-0.1358296433331214,0.06638012575750327,-0.0522960801908596,-0.435976633303224,0.1148439729800662,-1.2531473475135004,-0.05224580618727287,-0.1358296433331214,-0.0245952726292052,4.703423463771728,8.341626202806047,2.03083131175184,254.43383516200598,3.726680588946306,9.221163097174083,1.8020044799609036,188.93391022990127,19.81848375253142,19.81848375253142,1.7524805860763395,1140.0180965380196
120.7505805,-0.0060343194920336,-0.0552668176283864,-0.1387980204842905,-0.13632490054895235,-0.054668504667330475,-0.0026134630792896763,0.0514721739008796,-0.0510630932564722,0.032729928287608914,-0.005398956478402651,-0.02613463079289676,0.0609838694427841,-0.4940683933618694,-0.008070862286818112,-0.0108920477107667,0.0121237879603374,-0.008019419343849973,0.0509294805772305,-0.0806450607363529,0.03839666576386318,-4.54036804296001e-05,-0.08019419343849973,-0.6143281199529165,0.2843953456447831,-0.013669752149569586,0.0185293105947344,0.0046520760079016,-0.06135021889061272,0.0469154868426818,-0.1387980204842905,0.06565145955355799,-0.06572911811197285,-0.6135021889061272,0.46283514094406886,-0.775220827538236,-0.06798257242309426,-0.0501281489274822,-0.1358296433331214,1.7507334497089224,6.707952654949984,2.0386425500355863,187.91617506659523,8.745188287883677,9.221163097174083,1.7485837490891267,245.7064172453625,7.968435322018252,19.81848375253142,1.850756942691623,1199.6103531628044
121.2505805,-0.0201959296583989,0.0050575488670445,-0.0316651876583196,-0.03798790649241954,0.0038649523498682967,-0.006196762052163746,0.0514721739008796,-0.0510630932564722,0.032470319903787105,-0.00846318360140015,-0.06196762052163746,0.4314461959979734,-0.21720604075810254,-0.010275419990741892,-0.0060343194920336,-0.0108920477107667,-0.008838005093609205,0.0509294805772305,-0.0806450607363529,0.037977967282533366,-4.54036804296001e-05,-0.08838005093609205,-0.572733512473128,0.39024366673251926,-0.010264788328367025,-0.0552668176283864,0.0185293105947344,-0.056817315179473804,0.0469154868426818,-0.1387980204842905,0.06601516767833199,-0.0522960801908596,-0.568173151794738,0.21176222615856122,-0.9918971201962999,-0.06137941155677159,-0.1387980204842905,-0.0501281489274822,2.193088484046806,6.2351911764961905,2.0365548132720517,147.7291833444034,3.408723163942293,9.221163097174083,1.7987709275173862,253.02997848973965,11.29209427832676,19.81848375253142,1.9142633531111304,1289.1963000218736
