Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
675.2501108399999,1.06057375278031,1.1713101200312104,10.012316759047692,3.409745048301373,1.9772206168617608,4.434007492839985,34.09745048301373,-0.7712125966394682,-1.0594216899327467,4.542624003834798,5.610463715783223,-0.507205463718703,1.2503236206202846,-0.0647080223060965,-5.07205463718703,-0.9119899873883586,0.18453720532303006,0.4085180975466831,0.0743286661002279,9.70507657330931,0.3888819074717698,9.748699116795631,97.0507657330931,-0.6611364874233738,-0.11475643741472094,9.978761836015352,9.03240905067224
675.7515980320001,-0.0137290897420501,1.3444841374180094,9.795277518769735,3.4048414427821063,1.9865580131103535,4.434007492839985,34.048414427821065,-0.7812415684959685,-1.0249044031653622,1.06057375278031,4.542624003834798,-0.08325220464765715,1.0540598224569029,0.098952407287381,-0.8325220464765715,-0.7531647032830568,0.8880545082122231,1.1713101200312104,0.4085180975466831,9.72142766196305,0.38889451922219787,9.78781138935811,97.2142766196305,-0.8161809212818245,0.0799130662952707,10.012316759047692,9.978761836015352
676.25308548,0.0543113837010905,0.1647946380826528,9.81690808455008,3.3041370597968993,2.1382865647723137,4.434007492839985,33.04137059796899,-0.801199654441606,-1.1326830431247572,-0.0137290897420501,1.06057375278031,0.1561992772230261,0.7363733448051684,0.130766901618793,1.561992772230261,-0.030932945407981964,0.6450502064156619,1.3444841374180094,1.1713101200312104,9.725083944423409,0.3896810757901254,9.806092801659908,97.25083944423409,-0.8448720516189921,0.09380430971767595,9.795277518769735,10.012316759047692
676.7495594816327,0.1536137607449298,-0.8459028125030152,9.95555417084886,3.001857065447858,2.360465508473767,4.434007492839985,30.01857065447858,-0.44266018556418935,-2.037511207907868,0.0543113837010905,-0.0137290897420501,0.19282492470818444,0.6665500217037355,0.130766901618793,1.9282492470818444,0.4816716360763119,0.12185999011595174,0.1647946380826528,1.3444841374180094,9.694381972312204,0.3529962288294116,9.806092801659908,96.94381972312203,-1.2611839662826028,0.3320261643489835,9.81690808455008,9.795277518769735
677.24603338,0.2910624675090508,-1.0226454647952985,9.827471405008922,2.582496066402218,2.4389707788092916,2.7219581402474122,25.82496066402218,0.028660078482497544,-2.3359876456238386,0.1536137607449298,0.0543113837010905,0.13526764744056377,0.7478392050117276,0.130766901618793,1.3526764744056377,0.12100198510652352,-0.12918134661805475,-0.8459028125030152,0.1647946380826528,9.765945950501507,0.2884038249311335,9.8221897447795,97.65945950501506,-2.105980388147128,5.0719015716445295,9.95555417084886,9.81690808455008
677.747522142,0.2013421196923129,-2.286725663494389,9.796522551385785,2.1642960255999975,2.4543643562350037,0.6758181101446804,21.642960255999974,0.4922683542562504,-2.072458363916758,0.2910624675090508,0.1536137607449298,-0.07303044783763304,1.0724122623133903,0.130766901618793,-0.7303044783763304,-0.8159575778136321,0.888331089969724,-1.0226454647952985,-0.8459028125030152,9.752250771519538,0.2827610855809876,9.806715317967932,97.52250771519537,-2.0815181998838037,5.157701501629355,9.827471405008922,9.95555417084886
678.24901084,0.0635425654263275,-3.080074942952753,9.630007250161588,1.7157089163520574,2.3787768699497995,0.24620229360068185,17.157089163520574,1.0215242038276429,-1.0691646719338388,0.2013421196923129,0.2910624675090508,-0.39483370760921355,1.4264501307405686,0.098952407287381,-3.9483370760921352,-0.7863562045480542,-0.07974305574856645,-2.286725663494389,-1.0226454647952985,9.743546199171217,0.28529349048373276,9.806715317967932,97.43546199171217,-1.9227889559176963,4.452539703820455,9.796522551385785,9.827471405008922
678.75049906,-0.0980680706934788,-3.1228320835514283,9.625079463039924,1.1865736609036515,2.090285161805538,0.17747794021862134,11.865736609036516,1.7470485363869486,1.612807546985667,0.0635425654263275,0.2013421196923129,-0.7194745308118098,1.6476295935801584,-0.38578707320139366,-7.194745308118097,-0.3955096175321801,-1.2588513183198131,-3.080074942952753,-2.286725663494389,9.747030808950019,0.28341949648369924,9.806715317967932,97.47030808950018,-1.995449699933705,4.827790933717856,9.630007250161588,9.796522551385785
679.25198732,-0.1087333894452054,-3.021779375897247,9.717574445754265,0.6146539503808087,1.4204742597361,0.10857816308562865,6.1465395038080874,2.8667198828936953,8.475998005874093,-0.0980680706934788,0.0635425654263275,-1.0290853350115572,1.7683653808680686,-0.9342741386491569,-10.290853350115572,0.025041925444915524,-1.7353700706893054,-3.1228320835514283,-3.080074942952753,9.815547348458221,0.13588302034006516,9.806715317967932,98.1554734845822,0.025456337217614495,-1.0189289188152857,9.625079463039924,9.630007250161588
679.753475516,-0.0284550125726101,-2.303110580175418,9.6950329785327,0.1575460487400679,0.342359162143284,0.058926974563709,1.575460487400679,2.38776413814248,6.413494293936848,-0.1087333894452054,-0.0980680706934788,-1.3002482027837674,1.7309338767042342,-1.6546855641448437,-13.002482027837674,0.4845554444071078,-1.3559219476389006,-3.021779375897247,-3.1228320835514283,9.787174462709956,0.1273718505896903,9.79590003507776,97.87174462709956,0.47172469881511964,-0.38167394423936124,9.717574445754265,9.625079463039924
680.2499487142858,0.058401114769414,-2.412804063677778,9.760843494849256,0.057328784938978285,0.1285923132146909,0.05635624923525225,0.5732878493897828,0.47856207562409564,-0.40908582390724846,-0.0284550125726101,-0.1087333894452054,-1.6586596211546663,1.5205913075748,-2.2949181218349035,-16.586596211546663,0.9660149533058633,-0.021053660291585174,-2.303110580175418,-3.021779375897247,9.762027136290111,0.09982912117510413,9.778060506809496,97.62027136290112,0.3509028449698335,0.30259280629559776,9.6950329785327,9.717574445754265
680.746422202,-0.0395346533179999,-2.808933576845955,9.667410242872757,0.054748228581383306,0.13042262864616452,0.05635624923525225,0.5474822858138331,0.4984691237242967,-0.520553660154208,0.058401114769414,-0.0284550125726101,-2.0740013925810628,1.1249173396605074,-2.357957321926598,-20.74001392581063,1.0493115752474917,0.018065007222265957,-2.412804063677778,-2.303110580175418,9.749240408700413,0.10322814294976082,9.73920897030176,97.49240408700413,0.6729246856685621,0.21504254163887332,9.760843494849256,9.6950329785327
681.2479104199999,-0.007522657137245,-3.296948993340069,9.692858806770875,0.04856482449754976,0.13190303091491595,0.0254392288160845,0.4856482449754976,0.643196692825778,-0.5146680868277181,-0.0395346533179999,0.058401114769414,-2.420175755723335,0.8611347461948672,-2.6108688202618664,-24.20175755723335,1.0984238174788807,0.08031661507281333,-2.808933576845955,-2.412804063677778,9.736835480922494,0.10163419908955794,9.706303712143482,97.36835480922494,1.100612071938571,1.1536525471277526,9.667410242872757,9.760843494849256
681.749399724,0.0275341889306887,-2.570337603217055,9.71850402529324,0.03595686731612565,0.12666802142416977,0.01000576589672185,0.3595686731612565,1.021055797584759,0.5766517788931813,-0.007522657137245,-0.0395346533179999,-2.5926192347947388,0.6600356224293711,-2.689635590031505,-25.92619234794739,1.5577220210003822,3.1469531442534344,-3.296948993340069,-2.808933576845955,9.71313046636693,0.06653695181605049,9.706303712143482,97.13130466366931,0.38513971897083926,-0.5869943324263878,9.692858806770875,9.667410242872757
682.2508886600001,0.1385461707116697,-1.890956324010872,9.72717367920354,0.020705237636387534,0.09861409900670466,0.01000576589672185,0.20705237636387536,0.5009437214703991,-0.2722165828872153,0.0275341889306887,-0.007522657137245,-2.6794503207162963,0.45618466447771516,-2.689635590031505,-26.79450320716296,0.2855024166299731,-1.0161583235766274,-2.570337603217055,-3.296948993340069,9.703100693786393,0.053708981050969884,9.706303712143482,97.03100693786394,0.10399114445502641,-0.27485534840692033,9.71850402529324,9.692858806770875
682.75237576,0.1844584886451504,-1.3137507952004617,9.718180954423143,0.019016874531671286,0.0952654788026342,0.01000576589672185,0.19016874531671288,0.38065982059817394,-0.5467184637342152,0.1385461707116697,0.0275341889306887,-2.5821528338869038,0.6226444108364441,-2.689635590031505,-25.821528338869037,0.9517291288659844,0.4113019926849475,-1.890956324010872,-2.570337603217055,9.695266534090129,0.0432665151665012,9.706303712143482,96.95266534090129,-0.5061109646027925,-0.39371290108454154,9.72717367920354,9.71850402529324
683.25386268,0.1470429009538546,-1.6479477345571252,9.73811120840958,0.027366908084424,0.1029511743778155,0.01000576589672185,0.27366908084424,0.25258230098862144,-1.2506896535186165,0.1844584886451504,0.1385461707116697,-2.4389401130473405,0.6590303034616875,-2.4915708334474163,-24.389401130473406,0.428996321109968,-0.891361373502524,-1.3137507952004617,-1.890956324010872,9.706076929914929,0.03837847691331922,9.717877700088703,97.06076929914929,-0.9364044317629112,1.257495770884889,9.718180954423143,9.72717367920354
683.7503343938776,0.0999303292755504,-2.12467649237883,9.74850550203047,0.04716674808132691,0.09486931262816255,0.04296765185005135,0.47166748081326915,-0.0893051532733615,-1.0485997885535967,0.1470429009538546,0.1844584886451504,-2.339124553930081,0.618269125638849,-2.357957321926598,-23.391245539300808,0.11451752929621495,-0.6252160582615299,-1.6479477345571252,-1.3137507952004617,9.718419533813982,0.02783355846854312,9.718342489858191,97.18419533813983,-0.3241262055547746,-0.08056569723142205,9.73811120840958,9.718180954423143
684.2468060799999,0.092039050324937,-1.856939945143856,9.768828612760176,0.06724399205834115,0.07794541656939222,0.0752200825471755,0.6724399205834115,-0.012875752085413061,-1.3574332851600701,0.0999303292755504,0.1470429009538546,-2.222640610854742,0.5841527298875369,-2.213893536277124,-22.22640610854742,-0.32323456763805114,-0.051227207678013746,-2.12467649237883,-1.6479477345571252,9.723544950514574,0.03205901657885538,9.72283885224839,97.23544950514574,-0.2773791041259118,-0.6094288617762353,9.74850550203047,9.73811120840958
684.748292918,0.1946359481545043,-1.42365597840511,9.766692120959355,0.0895530881310526,0.07942350966840266,0.0959846898002437,0.895530881310526,-0.28019400445417153,-1.0375211625853429,0.092039050324937,0.0999303292755504,-2.1346951506777105,0.6347061169274644,-2.0078164081948513,-21.346951506777106,-0.49794847225163547,-0.5080430256467707,-1.856939945143856,-2.12467649237883,9.730710864757238,0.032973503500372044,9.73264244380656,97.30710864757239,-0.6831652736308063,-0.116697814255879,9.768828612760176,9.74850550203047
685.249779606,0.3030766398914198,-1.242642883513923,9.769790215968138,0.1140206406432532,0.10296066964573648,0.11923824999361005,1.140206406432532,0.20421374309334359,-0.11256283854411515,0.1946359481545043,0.092039050324937,-2.0176790326613254,0.6837114120650605,-1.8739481345773639,-20.176790326613254,-0.7293144927095321,-0.42993784065019675,-1.42365597840511,-1.856939945143856,9.731605536869127,0.0339877156087754,9.73264244380656,97.31605536869127,-0.6082112150025807,-0.25950087709456227,9.766692120959355,9.768828612760176
685.751266206,0.2231869231667426,-1.2872859664865726,9.768179336643296,0.14029279829172742,0.0924024300465058,0.14279453583276214,1.4029279829172743,0.05080907784922283,-0.1208142200674399,0.3030766398914198,0.1946359481545043,-1.8655142716253874,0.6568443742034147,-1.7524438398504905,-18.655142716253874,-1.2747600443208829,1.3415545677587468,-1.242642883513923,-1.42365597840511,9.741682446246182,0.027075305155651822,9.743308355220025,97.41682446246182,-0.47682115567433525,-0.9383452620806655,9.769790215968138,9.766692120959355
686.2527525999999,0.133008124345728,-1.283479238895484,9.790363267959531,0.15434587644002473,0.07679167291582384,0.14279453583276214,1.5434587644002473,0.3841998072527938,0.6689997337109637,0.2231869231667426,0.3030766398914198,-1.6641672961809284,0.4431395765685615,-1.5358018564811176,-16.641672961809284,-0.9896123319810549,0.27033356686109755,-1.2872859664865726,-1.242642883513923,9.751432892365047,0.025017798063153934,9.757598811494912,97.51432892365047,-0.09256480631012785,-1.3245017192380197,9.768179336643296,9.769790215968138
686.754238954,0.1229504209794891,-1.6711494425440996,9.774864464190555,0.16388749964490476,0.06417570850898133,0.14279453583276214,1.6388749964490477,1.1514715724648346,1.2754696242078245,0.133008124345728,0.2231869231667426,-1.574248480113633,0.3100903719664684,-1.5358018564811176,-15.74248480113633,-0.5434129884393137,-1.0464354088416097,-1.283479238895484,-1.2872859664865726,9.757068936254779,0.023046065809533594,9.767435728801326,97.5706893625478,-0.5046933810329983,-0.7659488591348337,9.790363267959531,9.768179336643296
687.2507102204081,0.1519179164501695,-1.576687841035791,9.775253595891764,0.16522467421875475,0.0637267619302313,0.14948040870201207,1.6522467421875475,1.1050936852515412,1.2792411230272995,0.1229504209794891,0.133008124345728,-1.5428216318161252,0.28967989483283274,-1.5001719097204504,-15.428216318161251,-0.8936599553136388,0.14293477928808582,-1.6711494425440996,-1.283479238895484,9.7618769279236,0.021044603311274224,9.768503974701737,97.618769279236,-1.0483675171157265,0.9172272732414604,9.774864464190555,9.790363267959531
687.747181254,0.2224944461531287,-0.9447213781723176,9.7923075691854,0.16902826996955259,0.06609346532557146,0.14948040870201207,1.6902826996955258,0.8614419301431652,0.2874817005151889,0.1519179164501695,0.1229504209794891,-1.5059186901133106,0.341054275151335,-1.5001719097204504,-15.059186901133106,-0.24812962772257222,0.04380658001179632,-1.576687841035791,-1.6711494425440996,9.769289589399827,0.01650955374122129,9.769309414364157,97.69289589399827,-0.5359834488586087,0.3958069116806442,9.775253595891764,9.774864464190555
688.24866702,0.2491404689414976,-0.7850682406140612,9.80929857988596,0.17923802676831688,0.07008513240905065,0.1732769323023369,1.7923802676831688,0.38362029432593786,-0.9117736895262851,0.2224944461531287,0.1519179164501695,-1.4196307407190043,0.40440067951942116,-1.3554709724458411,-14.196307407190043,-0.16983548946689428,-0.23520115863556157,-0.9447213781723176,-1.576687841035791,9.776408326547465,0.016914661540907164,9.772327340079347,97.76408326547465,0.527703305984046,0.7185242295037132,9.7923075691854,9.775253595891764
688.7501525739999,0.2488522316801815,-0.7859602069970357,9.810533296995132,0.19413021700878,0.06712011240676649,0.2085651971538165,1.9413021700878,-0.026388093850238863,-0.9863502499132331,0.2491404689414976,0.2224944461531287,-1.2857591121808247,0.3647056485047145,-1.2853826026910284,-12.857591121808248,0.05520184027222546,-0.9492240538029638,-0.7850682406140612,-0.9447213781723176,9.78261110604393,0.016918606564003284,9.77505903004116,97.8261110604393,0.8467913317193241,-0.8635554894486209,9.80929857988596,9.7923075691854
689.251638,0.260032836798409,-0.6943846524264866,9.82136495712018,0.21092959565612718,0.05929618983109869,0.22284068465993565,2.109295956561272,-0.23275873640840689,-0.9650045331626502,0.2488522316801815,0.2491404689414976,-1.1695035829090878,0.34727744548832606,-1.2630610612047035,-11.695035829090878,0.06027363160255204,-1.4526247680228432,-0.7859602069970357,-0.7850682406140612,9.78786474047993,0.02003344519343574,9.782808431925648,97.87864740479931,0.5522186268056842,-1.2949720229703903,9.810533296995132,9.80929857988596
689.753123214,0.2568878950202601,-0.7033767687799584,9.816549497859535,0.21715479034270277,0.06064788628637858,0.23601957742346205,2.1715479034270277,-0.5408288669544135,-0.9605567973009427,0.260032836798409,0.2488522316801815,-1.0974756619465729,0.3630450186403361,-1.0936821308431202,-10.974756619465728,-0.36047038469607834,-1.3994443136579875,-0.6943846524264866,-0.7859602069970357,9.79285047816995,0.020379755811147163,9.791335418572466,97.92850478169949,0.12981802595152353,-1.8071646785272126,9.82136495712018,9.810533296995132
690.2495934591836,0.222578667350089,-0.9638381869444784,9.797621676314463,0.2091049930885697,0.05281241105464392,0.2228827952584158,2.091049930885697,-0.8404705932782898,-1.072714066162419,0.2568878950202601,0.260032836798409,-1.0695951922896283,0.36135968794732476,-0.954279782558398,-10.695951922896283,-0.6394750040101532,-1.1059262758575181,-0.7033767687799584,-0.6943846524264866,9.795633624204582,0.018712858451158484,9.794964622749932,97.95633624204582,-0.1323894771334152,-1.4174925716987445,9.816549497859535,9.82136495712018
690.74606478,0.2801850022794579,-0.4973154808261284,9.829299789039032,0.2148048009998412,0.05737938625425827,0.23571544951513523,2.148048009998412,-0.7672332386153833,-1.119274159398928,0.222578667350089,0.2568878950202601,-0.9905981437235838,0.3934091558022447,-0.8653407925846767,-9.905981437235837,-0.8087703156915421,-0.5387921830761506,-0.9638381869444784,-0.7033767687799584,9.801745669444156,0.01873096492080847,9.803460128100213,98.01745669444155,-0.16014190301712716,-1.109563796884189,9.797621676314463,9.816549497859535
691.24755068,0.2716808747553687,-0.5625701146108196,9.826864894079067,0.22867207604080528,0.051910953656565985,0.24899635031083955,2.286720760408053,-1.3383278307863467,0.831533246053021,0.2801850022794579,0.222578667350089,-0.9185072312951172,0.3997769567133225,-0.7855142238055485,-9.185072312951172,-1.2300338271162952,0.45739067724550303,-0.4973154808261284,-0.9638381869444784,9.80539583205611,0.01979287451345919,9.809915938440547,98.0539583205611,-0.5256927111271149,-1.0005339660365777,9.829299789039032,9.797621676314463
691.7490339199999,0.2734139948531693,-0.5528998673233586,9.827035409331222,0.24371843342817331,0.037732341314449885,0.2530141819808789,2.437184334281733,-1.781791083254756,3.702004120514176,0.2716808747553687,0.2801850022794579,-0.8066822737730434,0.31279115703242993,-0.7442225046970098,-8.066822737730433,-1.8154399148730647,4.088828249881125,-0.5625701146108196,-0.4973154808261284,9.810612926570176,0.017606018739725962,9.813541397427333,98.10612926570175,-0.9120823159587327,0.16519830770305838,9.826864894079067,9.829299789039032
692.25051704,0.2762027104534352,-0.5505379616534823,9.824428430071698,0.2561469128284999,0.020808087540966906,0.2584603659093345,2.561469128284999,-0.7053730446645763,-0.6131642820753146,0.2734139948531693,0.2716808747553687,-0.7040672858348124,0.16598117322258812,-0.6988807106032224,-7.040672858348124,-0.4192274045469227,-1.0893840617755555,-0.5528998673233586,-0.5625701146108196,9.815530409988169,0.012860432436527377,9.818957227489857,98.15530409988169,-0.7927733045041812,-0.5633784676263244,9.827035409331222,9.826864894079067
692.7520009899999,0.2752651803111026,-0.5506508151935399,9.826793724709102,0.2614239862442973,0.0177992920079393,0.26585685577688883,2.614239862442973,-1.1641647093076428,1.238543158932847,0.2762027104534352,0.2734139948531693,-0.6646602295369346,0.1483392542727336,-0.6284773835186531,-6.646602295369346,-0.8628649664867547,0.09104267450495586,-0.5505379616534823,-0.5528998673233586,9.81897902554054,0.010312607889620806,9.82289669359594,98.18979025540538,-1.0764823264514933,0.40842910818229683,9.824428430071698,9.827035409331222
693.25348478,0.2742035536613869,-0.5507242574548022,9.823450516203597,0.2639302947162862,0.0176413336870705,0.272547434804269,2.639302947162862,-1.6327786571522485,2.669138571564194,0.2752651803111026,0.2762027104534352,-0.6412258312210087,0.14569085061723938,-0.5577349909670891,-6.412258312210088,-1.3749177896822815,1.4856176801763215,-0.5506508151935399,-0.5505379616534823,9.820394219172304,0.009794581290420188,9.823939473137647,98.20394219172303,-1.6551901000325149,2.552849506073176,9.826793724709102,9.824428430071698
693.7499540285713,0.2749322012311107,-0.5519743743203905,9.826259687713376,0.2665382916713791,0.017083544288744743,0.2738087742572781,2.6653829167137912,-2.2428233886343976,5.4116926035996915,0.2742035536613869,0.2752651803111026,-0.6178272479533442,0.13847392920307394,-0.5524371208218746,-6.178272479533442,-2.0458645151246286,4.410069884955709,-0.5507242574548022,-0.5506508151935399,9.821966858244128,0.009284625298568544,9.825344058892536,98.21966858244127,-2.383697888101953,6.151439131621162,9.823450516203597,9.826793724709102
694.24642308,0.2766096884258582,-0.5512975375190243,9.825020576943082,0.26819597683412405,0.01718610633196846,0.2745678774462488,2.6819597683412404,-2.530376852496762,6.626562285191803,0.2749322012311107,0.2742035536613869,-0.603518536462598,0.13706974524995885,-0.5516359559197075,-6.03518536462598,-2.462347857316143,6.252031711385042,-0.5519743743203905,-0.5507242574548022,9.822332420226418,0.009330148026181624,9.825640132328228,98.22332420226418,-2.4910813683143984,6.546095165614141,9.826259687713376,9.823450516203597
694.74790682,0.2764467177832561,-0.5513068650631624,9.82561508088653,0.2701518591104236,0.016866164402260523,0.2750986907711066,2.7015185911042363,-3.0560416660507603,9.519729430201938,0.2766096884258582,0.2749322012311107,-0.5883115460909184,0.13313940149462758,-0.5513022012910933,-5.883115460909184,-3.0503307071732966,9.531092391818285,-0.5512975375190243,-0.5519743743203905,9.823238978529117,0.009144398103400446,9.825937384299953,98.23238978529118,-2.977558471089052,9.166016521474623,9.825020576943082,9.826259687713376
695.2493903999999,0.2727952087385832,-0.5516248188934229,9.826125172307698,0.2751735132492731,0.0023994475032002326,0.2750986907711066,2.7517351324927306,0.6992408890094833,1.1268194720155884,0.2764467177832561,0.2766096884258582,-0.5470902092858128,0.01785302325730929,-0.5513022012910933,-5.470902092858128,2.902580865740194,8.97817405784861,-0.5513068650631624,-0.5512975375190243,9.826089328128441,0.0016131116738702489,9.826192430010536,98.26089328128441,0.34657193923315105,0.9823564324651964,9.82561508088653,9.825020576943082
695.750873376,0.2751628094237888,-0.5514374403839406,9.82818737514841,0.27467129396370615,0.0016390710461788333,0.2750475053274497,2.7467129396370615,-0.5872328092888655,-0.5664865023335258,0.2727952087385832,0.2764467177832561,-0.552502405241594,0.0036060154862194555,-0.5513721527235516,-5.52502405241594,-2.9485906946398983,8.976876456496104,-0.5516248188934229,-0.5513068650631624,9.82597808673938,0.0013900503198097565,9.826192430010536,98.25978086739379,-0.391124473153209,-0.037993992320629895,9.826125172307698,9.82561508088653
696.252356122,0.2768880658201501,-0.5509147818648716,9.827065939045475,0.27519201307018426,0.0013919998241220413,0.2752139948674457,2.751920130701843,-0.4962369735161923,-0.8567388095595229,0.2751628094237888,0.2727952087385832,-0.5513368719669993,0.000715481740037043,-0.5513022012910933,-5.513368719669993,-1.1240675391752162,1.4442641358786343,-0.5514374403839406,-0.5516248188934229,9.825998191236021,0.001405667595397369,9.826192430010536,98.2599819123602,-0.40236825608167626,-0.14850528016017098,9.82818737514841,9.826125172307698
696.753838938,0.27550989829576,-0.5514244683724899,9.826758040310471,0.27540160341444336,0.001244516537354289,0.2753875393034313,2.7540160341444335,-0.9252350161549028,0.8464488053506329,0.2768880658201501,0.2751628094237888,-0.5511893320719125,0.00046598349073875394,-0.5513022012910933,-5.511893320719125,-0.06004926079894183,-0.9047836234533848,-0.5509147818648716,-0.5514374403839406,9.825970454333945,0.001385519091663846,9.826192430010536,98.25970454333944,-0.3804558606935886,-0.0007668781952589703,9.827065939045475,9.82818737514841
697.2503067551021,0.27315780199031,-0.5505985016363258,9.826421533072692,0.27509711256813085,0.0013906480621110543,0.2752139948674457,2.7509711256813083,-0.43742591479021303,-0.730017407176222,0.27550989829576,0.2768880658201501,-0.5511953860701968,0.0004568851296705951,-0.5513022012910933,-5.511953860701968,-0.11612699969121015,-0.9278720439604646,-0.5514244683724899,-0.5509147818648716,9.826169764634043,0.0012782520889624933,9.826340610393034,98.26169764634044,-0.8245428519726106,1.7107708788708453,9.826758040310471,9.827065939045475
697.7467744679999,0.2743431409531195,-0.5514067650539265,9.82550879249228,0.2750049086323325,0.001408716084719572,0.2750475053274497,2.750049086323325,-0.19650367815545716,-1.0251580445624822,0.27315780199031,0.27550989829576,-0.5512709810562354,0.00041762207946963956,-0.5513568150585444,-5.512709810562354,0.20901975700997483,-0.2181009872392572,-0.5505985016363258,-0.5514244683724899,9.826041271412361,0.001273132992225461,9.826192430010536,98.26041271412362,-0.4904111654603379,1.3805358291816299,9.826421533072692,9.826758040310471
698.24825686,0.2741227488646181,-0.5499401250676957,9.825766070332172,0.27499682815265564,0.0014140451112922433,0.2750475053274497,2.7499682815265563,-0.18130486930583345,-1.071184997397774,0.2743431409531195,0.27315780199031,-0.5511925678175247,0.000575466807341066,-0.5513568150585444,-5.511925678175247,1.164205863327588,1.6520945925926114,-0.5514067650539265,-0.5505985016363258,9.82627282682522,0.0009077048305011082,9.826192430010536,98.26272826825219,0.8926244493893123,1.107013726291145,9.82550879249228,9.826421533072692
698.7497393799999,0.273834352712361,-0.5519855895009461,9.827213904966774,0.2748870433007807,0.00146144363802885,0.27475297518845415,2.7488704330078066,0.048174394105413826,-1.4314329535829107,0.2741227488646181,0.2743431409531195,-0.5511936893355803,0.0005771681655180782,-0.5513568150585444,-5.511936893355803,1.146157552739552,1.639674986973684,-0.5499401250676957,-0.5514067650539265,9.82636824855056,0.0009550889958251004,9.826273352690194,98.2636824855056,0.5230745322017079,-0.1366243148025999,9.825766070332172,9.82550879249228
699.25122172,0.2748537775389973,-0.5516392569374879,9.827548644640707,0.2747114522120946,0.0013311496970627357,0.2745984592460584,2.747114522120946,0.2605905584790465,-0.716400719566347,0.273834352712361,0.2741227488646181,-0.5512278612774266,0.0005938739716805802,-0.5514156167132083,-5.512278612774266,1.210255172078358,1.4622913458794702,-0.5519855895009461,-0.5499401250676957,9.82662105532032,0.0008911764041253874,9.826589786691581,98.26621055320321,0.3514446851859449,-0.85388218334708,9.827213904966774,9.825766070332172
699.752703592,0.2748319559579298,-0.5499797438295798,9.825997362909057,0.27454997602956194,0.0011874465891597177,0.2745875484555247,2.7454997602956195,0.4472621315144206,0.5504616773993162,0.2748537775389973,0.273834352712361,-0.5510951491540684,0.0007109936034056703,-0.5514156167132083,-5.510951491540684,0.7478157464518191,-0.7330604658451065,-0.5516392569374879,-0.5519855895009461,9.826659283522574,0.0008504999939525187,9.826589786691581,98.26659283522574,0.4106966813722037,-0.6416456072105403,9.827548644640707,9.827213904966774
700.25418528,0.2763421970298945,-0.5511090835055092,9.825670712554963,0.2749046748586931,0.0011335783996624439,0.2748428667484636,2.749046748586931,0.3622585940465949,-0.22857506467785477,0.2748319559579298,0.2748537775389973,-0.5510435756152771,0.0006865900419287716,-0.5512579242797179,-5.510435756152771,0.6119160393428383,-0.625530501938932,-0.5499797438295798,-0.5516392569374879,9.8266138375473,0.000893277147414299,9.826589786691581,98.26613837547299,0.38688182586562586,-0.9079771785230969,9.825997362909057,9.827548644640707
700.7506517571428,0.2751671084465129,-0.5505657912411356,9.825607282684706,0.2749051047609655,0.0011336879827355286,0.2748428667484636,2.749051047609655,0.360814815720564,-0.2309796000675932,0.2763421970298945,0.2748319559579298,-0.5509564107009965,0.0006863611132831887,-0.5510119326851904,-5.5095641070099655,0.2065449563149868,-0.9487520569527652,-0.5511090835055092,-0.5499797438295798,9.82635582830093,0.0007492915880832259,9.826209447990873,98.2635582830093,0.3804888219462098,-1.5469341195582678,9.825670712554963,9.825997362909057
701.24711804,0.2755938647852631,-0.5514085471071533,9.828664414880002,0.2747756846574768,0.0009393849144076896,0.2748428667484636,2.747756846574768,-0.09717957985878607,-0.20352748302676307,0.2751671084465129,0.2763421970298945,-0.5510057872252248,0.0007006455879141872,-0.5512579242797179,-5.510057872252247,0.42157466180891123,-1.0505098671584991,-0.5505657912411356,-0.5511090835055092,9.826515675884382,0.001034018223571895,9.826209447990873,98.26515675884382,1.0606438633398483,0.4915210716826784,9.825607282684706,9.825670712554963
701.7485993399999,0.2746572929227863,-0.5511446706299181,9.82842572367719,0.2746904241201794,0.0009033425276747247,0.2747446244403581,2.7469042412017943,0.17093859944964007,0.3981580729015611,0.2755938647852631,0.2751671084465129,-0.5509778074509675,0.0006875321550558548,-0.5511268770677137,-5.509778074509675,0.32367652224717736,-0.9247393827855019,-0.5514085471071533,-0.5505657912411356,9.826682444221055,0.0011988034986274865,9.826209447990873,98.26682444221055,0.7158375302030455,-1.1140951966800674,9.828664414880002,9.825607282684706
702.2500805200001,0.2763935669749515,-0.5511578590470616,9.826637332716452,0.27501400061864356,0.0008723529476815521,0.2748428667484636,2.7501400061864354,0.5147218061753717,-0.6632065751708863,0.2746572929227863,0.2755938647852631,-0.5510337431920411,0.0006758995473574492,-0.5511512648384899,-5.510337431920411,0.6246333665781179,-0.4596332334993762,-0.5511446706299181,-0.5514085471071533,9.82670402418543,0.001195522755338921,9.826317347812754,98.2670402418543,0.6554850114931517,-1.1572549266073824,9.82842572367719,9.828664414880002
