Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,X_spectral_energy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Y_spectral_energy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy,Z_spectral_energy
1094.75109034,0.318672756449032,0.0864545194610766,-0.1546775016725858,0.3382659272102302,0.08669664266251073,-0.05445126550903409,-0.018965902526444582,0.318672756449032,-0.5157947946053776,0.2842197949357529,0.039853365471502596,-0.18965902526444584,-0.513786875707704,-0.9104906254251185,-0.321084320538423,0.0837816678982086,0.0219744375843512,0.1952153666050933,-0.2490359941929448,0.12332514444361133,0.06193295513560405,0.219744375843512,-1.1383452020843263,1.8045484337662887,0.0720578280685542,-0.2490359941929448,-0.018296006740099548,0.2333866299836777,-0.1546775016725858,0.13272028066251187,-0.07540538470964869,-0.1829600674009955,0.9022040271682633,-0.43238371981662077,0.1308320665532948,0.2333866299836777,16.524741819985135,20.22068350385466,1.8635642055884787,1431.0934250245718,7.145297654818715,13.74245242036936,2.0690794955720335,775.9358741416536,15.947159792494228,20.18207712925826,2.0338933206105354,1415.86179425793
1095.25244798,0.1279949228906686,-0.0698393724567517,-0.0960165363174025,0.11628399037213533,-0.021397698326687767,-0.1116050832420047,0.04541306922316003,0.318672756449032,-0.321084320538423,0.22616121159410643,0.1058882953944386,0.45413069223160035,-0.6087204609419945,-0.7111328512337813,0.318672756449032,-0.321084320538423,-0.004531036321833301,0.0966837246194136,-0.2490359941929448,0.10968326927249206,0.0441792538738316,-0.04531036321833301,-1.3210340329024743,1.5266347194602443,0.0864545194610766,0.0720578280685542,-0.019070110792325658,0.2333866299836777,-0.1546775016725858,0.1331955185894273,-0.07540538470964869,-0.1907011079232566,0.9069247451341063,-0.4464401531275491,-0.1546775016725858,0.1308320665532948,7.148064250328468,17.74434164993659,1.8784799266147023,1073.312206188336,4.520459960205706,13.74245242036936,2.034532055622734,646.5863627831609,6.158348448353209,20.18207712925826,2.0266216222735443,1409.0237920190157
1095.7538058,-0.33653824338803,0.0629101065517434,0.2176235676891666,-0.3690411917861849,0.014644405072596272,0.19652481783340228,-0.018743020973525416,0.318672756449032,-0.33653824338803,0.23515235484306998,0.039853365471502596,-0.18743020973525415,-0.2722841628238686,-1.3964028729651576,0.1279949228906686,0.318672756449032,-0.007908398128600322,0.0864545194610766,-0.2490359941929448,0.10669978143093324,0.0441792538738316,-0.07908398128600322,-1.399713831175011,1.7785648418822169,-0.0698393724567517,0.0864545194610766,0.00943274884131065,0.2333866299836777,-0.1546775016725858,0.15100879982705695,-0.0445602977904518,0.09432748841310651,0.44458788965008045,-1.6181306773553656,-0.0960165363174025,-0.1546775016725858,20.033385994597534,20.033385994597534,1.886401456754283,1440.6360459172654,13.516373473030987,13.74245242036936,2.0459140725506364,807.5385101474265,18.02958031428354,20.18207712925826,2.006969279750189,1575.98164759564
1096.250150265306,0.1738136340639987,-0.0908877144203565,-0.1253356448416552,0.1625021038665117,-0.032062744767477704,-0.14554826940794283,-0.016364516619610525,0.318672756449032,-0.33653824338803,0.23716082345016326,0.039853365471502596,-0.16364516619610525,-0.2787504588963622,-1.4395744748654156,-0.33653824338803,0.1279949228906686,-0.010282654409723192,0.0864545194610766,-0.2490359941929448,0.10841473519013833,0.0441792538738316,-0.10282654409723191,-1.291815534264641,1.2725236449305797,0.0629101065517434,-0.0698393724567517,0.005239758434355218,0.2333866299836777,-0.1546775016725858,0.154416695169464,-0.0508656955631026,0.052397584343552184,0.4555037604643895,-1.6833444439056007,0.2176235676891666,-0.0960165363174025,8.029829380008287,20.033385994597534,1.8740007211997698,1424.5633335589814,3.2461223912071184,13.74245242036936,2.0096728815314515,791.0546112583622,6.514246042069117,20.18207712925826,1.9630368910226097,1513.8048961720376
1096.74649482,-0.1987801893576593,0.1887982893790995,-0.1035903111160895,-0.15463240313135032,0.2645873187499034,0.024592030928197017,-0.0062438499455640725,0.318672756449032,-0.33653824338803,0.22558981283293156,0.039853365471502596,-0.06243849945564073,-0.2896637543274143,-1.1913330699135969,0.1738136340639987,-0.33653824338803,0.0034163663079213704,0.1887982893790995,-0.2490359941929448,0.12458157710141694,0.04973026604837635,0.0341636630792137,-0.7159790628404409,0.6408993197538726,-0.0908877144203565,0.0629101065517434,-0.01633260922170612,0.2333866299836777,-0.1546775016725858,0.15288511012425857,-0.099803423716746,-0.1633260922170612,0.9047958823152825,-1.004452183282226,-0.1253356448416552,0.2176235676891666,12.068164910459194,20.033385994597534,1.919137951628057,1508.968101629737,7.416322268546006,13.74245242036936,1.9932329412256706,758.8901203715748,15.319250600899561,20.18207712925826,2.0232626442287844,1700.0322238699196
1097.24785322,0.171859019232,0.0950298172684338,-0.0857634143454831,0.18482802161418455,0.08971658978591748,-0.001303832401546018,-0.008402963423630425,0.318672756449032,-0.33653824338803,0.22356038010352025,0.039853365471502596,-0.08402963423630425,-0.2901672250076817,-1.1452050820051838,-0.1987801893576593,0.1738136340639987,0.02048976882385788,0.1887982893790995,-0.2490359941929448,0.12423234172679692,0.0674839673101488,0.2048976882385788,-1.1494299542899582,1.4953331202715308,0.1887982893790995,-0.0908877144203565,-0.01380436402555148,0.2333866299836777,-0.1546775016725858,0.15134611820961416,-0.0908899753314428,-0.1380436402555148,0.8906591374454726,-0.987344810360352,-0.1035903111160895,-0.1253356448416552,7.799995909658625,20.033385994597534,1.98131756446,1559.0436002017425,7.786160602037217,13.74245242036936,1.9854897966968177,745.1189974853078,10.31314435843533,20.18207712925826,2.020880860439363,1694.433059616374
1097.7492118,0.0982171974656334,-0.2294844560078645,0.0190313006836148,0.03896777116783071,-0.2046481183526467,-0.11872942464347545,0.011386150776022518,0.318672756449032,-0.33653824338803,0.2233419322414188,0.090999432681921,0.11386150776022518,-0.599663535795627,-0.8861251076725141,0.171859019232,-0.1987801893576593,-0.009744655080400049,0.1887982893790995,-0.2490359941929448,0.1451077620183873,0.04973026604837635,-0.0974465508040005,-0.6439569082629782,-0.6453696626056024,0.0950298172684338,0.1887982893790995,0.002977530180773499,0.2333866299836777,-0.1546775016725858,0.1438333153550344,-0.0457391345771429,0.02977530180773499,0.7143485299918234,-1.0836621502800743,-0.0857634143454831,-0.1035903111160895,22.419163658505788,22.419163658505788,2.0427516735014994,2057.2371750690863,8.465622450351098,13.74245242036936,1.9945006958997191,759.5599883581193,30.159781712383705,30.159781712383705,1.9216543418272343,2574.4601991215595
1098.25057054,-0.3739182521402589,0.1695946396633485,-0.0351147676765232,-0.340118181352036,0.25332083032587976,0.05922025010633225,-0.025598180742483035,0.318672756449032,-0.3739182521402589,0.25461879963979855,0.090999432681921,-0.25598180742483034,-0.3370151413324384,-1.7078652960564196,0.0982171974656334,0.171859019232,0.0035597663314338697,0.1887982893790995,-0.2490359941929448,0.15554764730529058,0.0674839673101488,0.035597663314338696,-0.6352174247434944,-0.9024922072995943,-0.2294844560078645,0.0950298172684338,3.753889400144941e-05,0.2333866299836777,-0.1546775016725858,0.14433034391275457,-0.06043909101100314,0.00037538894001449413,0.7808697273873172,-1.032129028110839,0.0190313006836148,-0.0857634143454831,9.383968708342314,22.419163658505788,2.0194956288029533,2000.9917323000013,4.5807897365701065,13.74245242036936,1.9290361289468814,678.3301898444702,12.603054151750444,30.159781712383705,1.8927805111432283,2325.9809358221846
1098.75193018,0.1491329559973039,-0.1311076126180211,-0.0776140822657,0.12291531976793271,-0.08484777340508129,-0.1332702039246104,-0.01906305193257351,0.318672756449032,-0.3739182521402589,0.25854647936798164,0.113106060178151,-0.19063051932573508,-0.38434252214392944,-1.7720866054399487,-0.3739182521402589,0.0982171974656334,0.015352604488926244,0.1887982893790995,-0.2294844560078645,0.13771775066741815,0.0674839673101488,0.15352604488926244,-0.5101157831469353,-0.8287237246807996,0.1695946396633485,-0.2294844560078645,-0.03106253233093632,0.2176235676891666,-0.1546775016725858,0.11990137855761841,-0.08168874830559156,-0.3106253233093632,1.2973973181738678,0.8241872674093175,-0.0351147676765232,0.0190313006836148,8.449862989532006,22.419163658505788,2.0036326693576405,1973.396782518852,11.147375605445314,13.74245242036936,2.0023700362988666,786.1150116781282,12.456242407879204,30.159781712383705,1.9263231901095543,2398.3572304359905
1099.25328954,0.0609048219611601,0.046663420419679,-0.0875695053852369,0.06957025482230642,0.08070889067410393,-0.037191333733508906,0.01913586231738481,0.318672756449032,-0.3739182521402589,0.23622093745010173,0.113106060178151,0.19135862317384808,-0.8205464111373012,-0.7111079592387739,0.1491329559973039,-0.3739182521402589,0.012813163724038724,0.1887982893790995,-0.2294844560078645,0.1367869417334404,0.054786763485711196,0.12813163724038723,-0.459202059416573,-0.795684093999725,-0.1311076126180211,0.1695946396633485,-0.05290268952478949,0.2176235676891666,-0.1546775016725858,0.10624934897238825,-0.08666645986536001,-0.5290268952478949,2.135178480124767,5.132608333173532,-0.0776140822657,-0.0351147676765232,13.696795733665395,22.419163658505788,2.001189309117761,1846.137335298932,4.614727529839902,13.516373473030987,1.9938908970109108,618.5557233266749,5.643803916443223,30.159781712383705,1.8452826013293884,2256.2386188572777
1099.7496344489796,-0.1007055495569012,0.0546839544984703,0.1529343571377426,-0.1301782664740037,-0.012597267071345125,0.15100759879350084,-0.02280196828320851,0.1738136340639987,-0.3739182521402589,0.2132434129000607,0.07956100971339675,-0.2280196828320851,-0.7769292839633847,-1.1233887164323342,0.0609048219611601,0.1491329559973039,0.009636107227778091,0.1887982893790995,-0.2294844560078645,0.13524676370109215,0.05067368745907465,0.09636107227778092,-0.4052605808483498,-0.7150117244157086,0.046663420419679,-0.1311076126180211,-0.022141503643756656,0.2176235676891666,-0.1253356448416552,0.11744908553471475,-0.08168874830559156,-0.22141503643756655,1.411641907380532,0.7976504026124209,-0.0875695053852369,-0.0776140822657,3.7628724035886667,22.419163658505788,1.891173190384153,1587.2294518074552,15.085891231657628,15.085891231657628,1.9282793631245125,795.0845590041215,10.627993559918362,30.159781712383705,1.8013621380408367,2114.880960519599
1100.24597998,0.0300072659598426,-0.2060073008811719,0.006832267556557,-0.020790001327567177,-0.16246487045528243,-0.1172562643262355,-0.03260073397629111,0.1738136340639987,-0.3739182521402589,0.20772410469711022,0.04545604396050135,-0.3260073397629111,-0.7143317059463203,-1.0654797634604196,-0.1007055495569012,0.0609048219611601,-0.0039806856146639286,0.1887982893790995,-0.2294844560078645,0.15016906803155375,0.05067368745907465,-0.039806856146639286,-0.3456723613342944,-1.337852166876741,0.0546839544984703,0.046663420419679,-0.011856623256360704,0.2176235676891666,-0.1253356448416552,0.11473290749275618,-0.056364424971111604,-0.11856623256360704,1.216446760516356,0.48474684056109296,0.1529343571377426,-0.0875695053852369,9.910277877077066,22.419163658505788,1.9256981590106528,1634.3482368815146,1.1638212899769336,15.085891231657628,1.86611716091156,776.0044807473021,14.701405882688077,30.159781712383705,1.8907448644894969,2293.0870398358
1100.74733956,-0.1777767538014835,0.056974017474372,0.1410892318474313,-0.20217573103081637,0.015135364495905784,0.139484224763621,-0.016724585017636462,0.1738136340639987,-0.3739182521402589,0.18694065579371077,0.04545604396050135,-0.16724585017636462,-0.7675149147703522,-0.4693792474338854,0.0300072659598426,-0.1007055495569012,-0.004574294522401066,0.1887982893790995,-0.2294844560078645,0.14988674056613482,0.05067368745907465,-0.045742945224010664,-0.3357813147606843,-1.326405508968049,-0.2060073008811719,0.0546839544984703,-0.019510056840534237,0.1529343571377426,-0.1253356448416552,0.09922941244993455,-0.056364424971111604,-0.19510056840534237,0.9609509878205312,-0.3327401468815009,0.006832267556557,0.1529343571377426,14.062461671666806,22.419163658505788,1.9646932024593362,1430.764510740076,8.529468196458625,15.085891231657628,1.8832008043912678,666.0639565992456,13.583838459278711,30.159781712383705,1.8719312039073315,2152.5419408143794
1101.2486993,0.3171762174329805,0.0263834172412752,-0.0672089052426201,0.31035663490496634,-0.010293550627692305,-0.021656355524327913,-0.0023883266807382788,0.3171762174329805,-0.3739182521402589,0.20753873239914244,0.04545604396050135,-0.023883266807382786,-0.34950308963587856,-0.3890527684941339,-0.1777767538014835,0.0300072659598426,0.007152818643762103,0.1887982893790995,-0.2294844560078645,0.14694195248801117,0.05067368745907465,0.07152818643762103,-0.6269135590340023,-0.8637472138494557,0.056974017474372,-0.2060073008811719,-0.013697382880630724,0.1529343571377426,-0.1035903111160895,0.09390097617164689,-0.05116183645957165,-0.13697382880630724,1.082136434746567,-0.14675613743410107,0.1410892318474313,0.006832267556557,5.918471425360068,22.419163658505788,1.935295527939681,1401.3146548808354,5.3531368236938945,15.085891231657628,1.928074410948363,684.1827198737368,1.9609784519916793,30.159781712383705,1.8207042013448613,2113.9519758069423
1101.75005922,0.194656332149538,-0.0548220979667525,-0.0214574875248155,0.16948849643347255,-0.06951154731629582,-0.04031236380645401,0.03695532546998145,0.3171762174329805,-0.3739182521402589,0.20342307670218476,0.07956100971339675,0.3695532546998145,-0.855268331795695,0.5388365574279449,0.3171762174329805,-0.1777767538014835,-0.017209220090823096,0.1695946396633485,-0.2294844560078645,0.13301552146107865,0.0365234188304771,-0.17209220090823096,-0.5175531326613886,-0.9056265748286622,0.0263834172412752,0.056974017474372,-0.005484100521503324,0.1529343571377426,-0.0875695053852369,0.08860739907663191,-0.02828612760066935,-0.05484100521503323,1.0841247229065674,-0.015731502030239954,-0.0672089052426201,0.1410892318474313,21.79764601244416,22.419163658505788,1.8844494407909702,1730.8114222586196,7.998030280848248,15.085891231657628,1.9348257175792896,693.149372256171,17.024659052046164,30.159781712383705,1.827851454074177,2169.1115526721974
1102.2514194,-0.3081425933971033,0.0958772643536946,0.1006635135026329,-0.3142202221179294,0.10105546422885069,0.12510639690862016,-0.011044835792928878,0.3171762174329805,-0.3739182521402589,0.22367683668332988,0.04545604396050135,-0.11044835792928878,-0.3654206942503573,-0.8347000330865738,0.194656332149538,0.3171762174329805,-0.017124475382297017,0.1695946396633485,-0.2294844560078645,0.13309522079494454,0.0365234188304771,-0.17124475382297016,-0.5171106671718934,-0.9084072875824992,-0.0548220979667525,0.0263834172412752,0.013158592263308278,0.1529343571377426,-0.0875695053852369,0.08944799130246263,-0.007312609984129251,0.13158592263308277,0.5922135302218123,-1.1766664112339775,-0.0214574875248155,-0.0672089052426201,14.79161382821637,22.419163658505788,1.9459233177967747,1888.76332571101,4.210118890449684,15.085891231657628,1.8713575899230568,650.2501764071757,10.009535911180324,30.159781712383705,1.8243839232412202,2162.94141527148
1102.75278034,0.077163327290842,-0.0899175891354539,-0.0493419836207372,0.055003979312213964,-0.05147201491577463,-0.08911518569109744,-0.013150222810408018,0.3171762174329805,-0.3739182521402589,0.22263076232378667,0.04545604396050135,-0.1315022281040802,-0.342911037920464,-0.7970875804061143,-0.3081425933971033,0.194656332149538,-0.0031677886950559576,0.1695946396633485,-0.2060073008811719,0.11434996244075846,0.0365234188304771,-0.03167788695055958,-0.42187100920143006,-0.4551969987861269,0.0958772643536946,-0.0548220979667525,0.006321263832873075,0.1529343571377426,-0.0875695053852369,0.09153798908613474,-0.02828612760066935,0.06321263832873075,0.7890030583908858,-1.1037115323943811,0.1006635135026329,-0.0214574875248155,3.933115850901041,21.79764601244416,1.9022557180048112,1401.6138268607524,9.389228905724664,15.085891231657628,1.8772794335309884,666.7410323793827,6.1745950682824216,17.024659052046164,2.048918479981843,1291.4546065901027
1103.25414102,-0.152094588875433,0.1164737744478723,-0.0129737915548057,-0.13857791909088324,0.14433306077260877,0.05464034785857634,0.009032143516074573,0.3171762174329805,-0.3081425933971033,0.1915757752930151,0.04545604396050135,0.09032143516074573,-0.09998239029448257,-0.6490619160112959,0.077163327290842,-0.3081425933971033,-0.00847987521660358,0.1164737744478723,-0.2060073008811719,0.10638937370636443,0.0365234188304771,-0.0847987521660358,-0.7336279970533666,-0.5837997983666808,-0.0899175891354539,0.0958772643536946,0.008535361445044826,0.1529343571377426,-0.0875695053852369,0.09068821017714336,-0.0172156395398106,0.08535361445044826,0.731727313030216,-1.109105452265958,-0.0493419836207372,0.1006635135026329,13.157388652595182,21.79764601244416,1.9319550414096465,1486.671834297045,4.29044714147558,15.085891231657628,1.8709057917475502,664.1653344425127,4.914633528330709,17.024659052046164,1.972668200811947,1156.771255355941
1103.7504872857144,0.1105491069420316,-0.0335555182296236,-0.1188410645518079,0.10980494907884758,0.02431822590481915,-0.10845707492064385,0.005173758610547344,0.3171762174329805,-0.3081425933971033,0.18880915819849325,0.04545604396050135,0.05173758610547344,-0.06295369588657718,-0.48890448381919527,-0.152094588875433,0.077163327290842,0.001275334222236172,0.1164737744478723,-0.2060073008811719,0.09804073661214127,0.0365234188304771,0.01275334222236172,-1.0425013803002225,0.8701290713693653,0.1164737744478723,-0.0899175891354539,0.004412663216434035,0.1529343571377426,-0.1188410645518079,0.09583099940776676,-0.0172156395398106,0.044126632164340346,0.5563230831268392,-1.081346985570928,-0.0129737915548057,-0.0493419836207372,2.0989677259301973,21.79764601244416,1.8423890201575859,1419.6773152696792,2.3388343579261006,15.085891231657628,1.747594976547602,545.3714977074511,1.5431886734566904,17.024659052046164,1.835409207185232,1003.9947117139777
1104.24683418,0.0996578892679458,-0.1830169221302128,0.1168470488802787,0.03007066241226026,-0.22570444398036166,-0.012867720048922938,0.009049065341225914,0.3171762174329805,-0.3081425933971033,0.19047052950170495,0.053585296625342296,0.09049065341225915,-0.12415537639624284,-0.5988813833466072,0.1105491069420316,-0.152094588875433,-0.02169270003275301,0.1164737744478723,-0.2060073008811719,0.11211904671498259,-0.0035860504941741984,-0.2169270003275301,-0.5429213057534941,-0.9036916765702065,-0.0335555182296236,0.1164737744478723,0.024854318642985596,0.1529343571377426,-0.1188410645518079,0.09583225100871942,-0.00307076199912435,0.24854318642985596,0.09003471842970003,-1.514702635767082,-0.1188410645518079,-0.0129737915548057,7.6021203327387585,21.79764601244416,1.7809920332884452,1289.8673354533648,3.736226684692457,15.085891231657628,1.7246198096424683,538.0351773721967,4.524258076170261,17.024659052046164,1.8146011782871114,992.6111002065097
1104.74819518,-0.3063539187026018,0.1405245962731648,0.1468605217305238,-0.3134943762890231,0.10845073826089534,0.18894627663690233,-0.011515771573344147,0.3171762174329805,-0.3081425933971033,0.21336329090622905,0.053585296625342296,-0.11515771573344147,-0.15538517760665366,-1.140716531756905,0.0996578892679458,0.1105491069420316,-0.01310863585528356,0.1405245962731648,-0.2060073008811719,0.12150917752804563,-0.0035860504941741984,-0.1310863585528356,-0.39596074035285866,-1.0726310557482306,-0.1830169221302128,-0.0335555182296236,0.02424693510226372,0.1468605217305238,-0.1188410645518079,0.09494542946342482,-0.00307076199912435,0.2424693510226372,0.07032924399872806,-1.5329901155486856,0.1168470488802787,-0.1188410645518079,13.721083872185394,21.79764601244416,1.899641797786062,1463.9762693552216,8.97962874718157,9.389228905724664,1.9442825463014786,391.08479555600184,6.6316803501520205,17.024659052046164,1.7607032058348935,923.6360373634359
1105.24955628,0.395196193742583,-0.0779517821905683,-0.1522303110565304,0.3839487429746951,-0.06123563710230114,-0.1488990191473201,0.025003121204929896,0.395196193742583,-0.3081425933971033,0.24945923958850486,0.0884106082793939,0.25003121204929896,-0.04928466119603771,-1.2938506335783597,-0.3063539187026018,0.0996578892679458,-0.00030308398622320016,0.1405245962731648,-0.1830169221302128,0.10447500449765022,-0.0035860504941741984,-0.0030308398622320015,-0.24412309303096055,-0.8557476025381823,0.1405245962731648,-0.1830169221302128,0.00834067724095498,0.1468605217305238,-0.1522303110565304,0.11027368405648602,-0.0172156395398106,0.0834067724095498,0.021247908201709208,-1.5924862237102195,0.1468605217305238,0.1168470488802787,2.928759867381073,21.79764601244416,1.799360104003171,1374.3402961151203,6.196286244351237,9.389228905724664,2.0567846198578827,428.1242787829346,8.548141031926022,17.024659052046164,1.7504327955906733,780.5754175375976
1105.75091764,-0.0291742225871732,-0.064171307341266,-0.0564258374364635,-0.042218568069553306,-0.0010555561518422532,-0.08394957909821753,0.039863374326360924,0.395196193742583,-0.3081425933971033,0.24029529185499537,0.0884106082793939,0.39863374326360923,-0.20550204640395794,-0.8773696881903531,0.395196193742583,-0.3063539187026018,-0.012417616467787,0.1405245962731648,-0.1830169221302128,0.10411857754683679,-0.04418880809818805,-0.12417616467787,0.13669349210589163,-0.8568709536706329,-0.0779517821905683,0.1405245962731648,-0.011410829687434499,0.1468605217305238,-0.1522303110565304,0.10116755681785035,-0.03539973557277635,-0.114108296874345,0.4197595838489848,-1.0094435279000789,-0.1522303110565304,0.1468605217305238,2.1948111232984338,21.79764601244416,1.6404801772967306,1181.404663714977,5.4912938644914115,9.389228905724664,2.0522950870358407,385.5267593747365,2.6243801894256817,17.024659052046164,1.6205702272663165,602.9421216284682
1106.25227916,-0.1010307958272947,0.1119038462806451,0.1009829124560526,-0.11111848545376316,0.06202405102088531,0.14456104631535197,-0.001957326999666596,0.395196193742583,-0.3081425933971033,0.22239491631542388,0.023994552351834397,-0.019573269996665962,0.15059138363942257,-0.3548272750305164,-0.0291742225871732,0.395196193742583,-0.00386557356385001,0.1405245962731648,-0.1830169221302128,0.1109479533725913,-0.04418880809818805,-0.0386557356385001,0.012750797001576702,-1.3737952526890542,-0.064171307341266,-0.0779517821905683,0.0054083520824327715,0.1468605217305238,-0.1522303110565304,0.10477698552200865,-0.0172156395398106,0.05408352082432771,-0.03744226071627626,-1.4410451242620144,-0.0564258374364635,-0.1522303110565304,14.976426339483792,21.79764601244416,1.7445269925841844,1370.6697056041573,7.941694492014561,9.389228905724664,2.064139853990744,419.94119692604335,4.632954807754802,17.024659052046164,1.687405569626052,620.5609553899907
1106.75364086,0.0269549008145297,-0.2734968600601347,-0.0179292670466362,-0.030602616717599174,-0.19970806625159898,-0.17803412273816635,-0.018727470133167425,0.395196193742583,-0.3081425933971033,0.21200159804755636,-0.0011096608863217488,-0.18727470133167426,0.3607346434320655,0.4300290535472868,-0.1010307958272947,-0.0291742225871732,-0.025733049773188226,0.1405245962731648,-0.2734968600601347,0.13988393337130864,-0.0488634127854448,-0.25733049773188227,-0.3900568656156187,-0.8293630406250908,0.1119038462806451,-0.064171307341266,0.005761174130250701,0.1468605217305238,-0.1522303110565304,0.10468236429554657,-0.01545152930072095,0.05761174130250701,-0.0493741500620048,-1.430047722619795,0.1009829124560526,-0.0564258374364635,13.875042802869409,14.976426339483792,1.8514113312041558,1088.0491467017926,1.4747833209705876,9.389228905724664,1.9569785915308435,358.14769439649086,4.706896730478231,10.009535911180324,1.9868577346169773,352.87681638296004
1107.249989020408,-0.3708989708796171,0.1172587624558908,-0.0384417495642129,-0.34546569799901555,0.2138955270539057,0.024923334231736278,-0.025003107881418806,0.395196193742583,-0.3708989708796171,0.22220408893255308,-0.0011096608863217488,-0.25003107881418807,0.17318285210203677,0.3829440786857979,0.0269549008145297,-0.1010307958272947,-0.023594899962968607,0.1405245962731648,-0.2734968600601347,0.14209523659045095,-0.0488634127854448,-0.23594899962968607,-0.3740903288315525,-0.903365785943561,-0.2734968600601347,0.1119038462806451,-0.008149352176433878,0.1468605217305238,-0.1522303110565304,0.09979868267558996,-0.02818550830542455,-0.08149352176433879,0.3379739731751444,-0.9211709996466547,-0.0179292670466362,0.1009829124560526,11.569335172005609,14.976426339483792,1.8566464137028267,1003.1068233809169,6.844934276464119,9.389228905724664,1.996468765718305,387.27571857388295,5.923425862660617,8.548141031926022,2.0754969498557747,287.7729811761882
1107.7463374,0.3326398273075482,0.0637459977361906,-0.068776721652039,0.3319586233675286,0.015777417320816996,0.0005067314577832643,0.0005445421202518175,0.395196193742583,-0.3708989708796171,0.2483983312374181,-0.0011096608863217488,0.005445421202518175,0.14165284433507538,-0.6002485097108783,-0.3708989708796171,0.0269549008145297,-0.008228541275804158,0.1405245962731648,-0.2734968600601347,0.14243438640458866,0.015095239753283498,-0.08228541275804158,-0.7316865458839522,-0.5566682132136721,0.1172587624558908,-0.2734968600601347,-0.01009282597956406,0.1468605217305238,-0.1522303110565304,0.10087344530760571,-0.02818550830542455,-0.1009282597956406,0.3788489551978819,-1.0006185489514507,-0.0384417495642129,-0.0179292670466362,6.570083644599607,14.976426339483792,1.9031210782147334,1030.803422181343,8.299508740338007,8.97962874718157,2.018650010408292,367.9999444607344,4.214078314397208,8.548141031926022,2.056960505790099,267.4058129588034
1108.24769956,0.0548314520920665,-0.0490651219343674,-0.0919536015453547,0.048250338579145825,0.01047936428348692,-0.09910526379995414,0.021237146217001766,0.395196193742583,-0.3708989708796171,0.24282643648268806,0.040893176453298104,0.21237146217001765,-0.13274003178962906,-0.2931996731726798,0.3326398273075482,-0.3708989708796171,-0.02478243091402813,0.1405245962731648,-0.2734968600601347,0.13579585823562756,-0.0413103200819955,-0.24782430914028128,-0.496006737696825,-0.4700773652403605,0.0637459977361906,0.1172587624558908,-0.017990806978618958,0.1468605217305238,-0.1522303110565304,0.10416235899840391,-0.0474337935003382,-0.1799080697861896,0.5616153298848378,-1.1196406810232402,-0.068776721652039,-0.0384417495642129,6.39617648507193,14.976426339483792,1.8490463093643201,898.5976196540898,8.4049897303696,8.97962874718157,2.0467028784568497,420.2358601545568,7.992319372860447,8.548141031926022,2.038123071778931,307.1293591988114
1108.74906186,-0.1596496586517407,0.104658468940314,0.1274305074137213,-0.17399559367687048,0.05557107556942557,0.1584524184578873,-0.005782730342375464,0.395196193742583,-0.3708989708796171,0.24678483134732798,-0.0011096608863217488,-0.05782730342375464,0.2246704305813334,-0.4743379084412404,0.0548314520920665,0.3326398273075482,-0.010961032197034367,0.1405245962731648,-0.2734968600601347,0.14170874076964637,0.007340437900911597,-0.10961032197034368,-0.6976301499242853,-0.6092358661473298,-0.0490651219343674,0.0637459977361906,0.006636350217933962,0.1468605217305238,-0.1522303110565304,0.1067498575592031,-0.02818550830542455,0.06636350217933962,0.10780738257476549,-1.6326428298751192,-0.0919536015453547,-0.068776721652039,3.6856424641803605,14.976426339483792,1.877432233587919,907.7759145133626,6.709230949228631,8.97962874718157,2.1276537018920045,459.77949393082855,2.417008957066269,8.548141031926022,2.0638844348614294,310.58986021546497
1109.25042426,0.1588186527651311,-0.087961291672282,-0.1595904493945151,0.15485474346805497,-0.006204079185996952,-0.1716184121480531,0.0001333460073430659,0.395196193742583,-0.3708989708796171,0.2502777719769023,-0.0011096608863217488,0.001333460073430659,0.15585745814119448,-0.6814103272735369,-0.1596496586517407,0.0548314520920665,-0.001455469151241287,0.1405245962731648,-0.2734968600601347,0.13172132127464806,0.007340437900911597,-0.01455469151241287,-0.8580026410667452,0.3752303067247352,0.104658468940314,-0.0490651219343674,-0.021007399609545417,0.1468605217305238,-0.1595904493945151,0.11075647488707623,-0.0474337935003382,-0.21007399609545419,0.44770882245219573,-1.1504466718496968,0.1274305074137213,-0.0919536015453547,13.009824039762211,14.976426339483792,1.9106815975268732,1019.2392025054975,2.84162960523128,8.97962874718157,2.106789039358195,453.89496290474744,7.56951656141109,8.548141031926022,2.0756834636126675,347.41853004914987
