Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
1057.75114446,-0.6468951590388872,0.6296925867826431,0.289368031338449,0.03225771196184055,0.40756222736509257,0.0903000102526903,0.3225771196184055,-0.528801578246535,-0.3317606675902149,-0.0392877163419639,-0.5810105295192881,0.02435608486848062,0.31793602721607567,-0.02335189766205935,0.2435608486848062,0.690370292660719,-0.3859792123146438,0.3586164888307436,-0.0420343860781043,-0.12390489255906952,0.551748859638148,-0.0861437326524885,-1.2390489255906951,-0.09394171753476091,-0.08481439430434433,0.8382578798730559,0.1529944337822412
1058.25249676,-0.5769341335709789,0.3328868995226371,0.9854396682537202,-0.018837032237026617,0.45096424292368836,0.0903000102526903,-0.18837032237026619,-0.3043854687624906,-1.3078962229582736,-0.6468951590388872,-0.0392877163419639,0.043274985615606484,0.331179609747432,-0.02335189766205935,0.43274985615606487,0.5021345047847467,-1.0394753958843697,0.6296925867826431,0.3586164888307436,-0.006581763411319852,0.652240404803804,0.04352031899157725,-0.06581763411319852,-0.05600812964448653,-0.6545798582652372,0.289368031338449,0.8382578798730559
1058.75384842,-0.0403656596474921,-0.0611942009102685,-0.0547202921245592,-0.059460402796314336,0.43028177303102333,-0.039826687994728,-0.5946040279631434,-0.09449319231248945,-0.9824310454285435,-0.5769341335709789,-0.6468951590388872,0.07004124788719267,0.30774932164129376,-0.02335189766205935,0.7004124788719267,0.5388417771700129,-0.7614409223212663,0.3328868995226371,0.6296925867826431,-0.0014204256731867398,0.6515672040065634,0.049137070828841,-0.014204256731867398,-0.08544556766229874,-0.6359265102075814,0.9854396682537202,0.289368031338449
1059.2501870816325,0.3557810235715251,-0.1747482280449055,-0.5033598223971224,-0.013363203458181722,0.4491184299849005,0.0903000102526903,-0.13363203458181722,-0.35957705924423766,-1.244101579592633,-0.0403656596474921,-0.5769341335709789,0.02760933227554052,0.309492974533678,-0.0516142934941864,0.2760933227554052,0.9516638383081971,-0.18286833458683763,-0.0611942009102685,0.3328868995226371,-0.04516102833299031,0.670779363538806,0.049137070828841,-0.4516102833299031,0.10853463392583343,-0.9795799658914431,-0.0547202921245592,0.9854396682537202
1059.74652594,0.3424599022111427,-0.4265900006704532,-0.6322207136539905,-0.00893598768753523,0.45273445299102283,0.0903000102526903,-0.0893598768753523,-0.3655348658527234,-1.2861353653952794,0.3557810235715251,-0.0403656596474921,0.008940579583708063,0.33221852847938094,-0.0516142934941864,0.08940579583708064,0.6979867784957522,-0.3286198680659541,-0.1747482280449055,-0.0611942009102685,-0.05998474333703396,0.6830797108471838,0.049137070828841,-0.5998474333703396,0.13282771004752117,-1.1206516973020402,-0.5033598223971224,-0.0547202921245592
1060.24787842,0.2019333280398999,0.0915221567625586,0.0096422979835794,-0.013014293446259187,0.45039328368136683,0.081322805848968,-0.13014293446259187,-0.347280414825961,-1.2536740388396548,0.3424599022111427,0.3557810235715251,0.048468289543499264,0.31388943286641735,-0.02335189766205935,0.48468289543499266,0.4923721848470727,-0.09763099649913595,-0.4265900006704532,-0.1747482280449055,0.038694906032875745,0.6023705403421442,0.0813183658829103,0.3869490603287574,0.0637382014167358,-0.5734246896538971,-0.6322207136539905,-0.5033598223971224
1060.74923126,0.0536150567456488,-0.6411496270088968,-0.5543051725661562,-0.029641561456428756,0.4438616456165455,0.0071636702018424495,-0.29641561456428756,-0.24188396808525475,-1.1579330128000176,0.2019333280398999,0.3424599022111427,-0.015179732232788973,0.38282251960113955,-0.0516142934941864,-0.15179732232788973,0.08974581972571258,-0.35759824584851224,0.0915221567625586,-0.4265900006704532,-0.0365686875922171,0.6267350859605101,-0.0225389970704899,-0.365686875922171,0.38938476642722303,-0.8282407962173102,0.0096422979835794,-0.6322207136539905
1061.2505839,0.092102284699432,0.281462460443888,0.0945991972793851,-0.08386016028509653,0.3826429461970658,0.0071636702018424495,-0.8386016028509653,-0.5632901462661306,-1.2944139933564769,0.0536150567456488,0.2019333280398999,0.03484641496298407,0.3859313927475313,0.024743885342227153,0.3484641496298407,-0.31805213401769655,-0.3645866496227451,-0.6411496270088968,0.0915221567625586,0.06256955077685991,0.5491532814493285,0.05212074763148225,0.6256955077685991,0.42940015566964396,-0.5697274821542503,-0.5543051725661562,0.0096422979835794
1061.75193692,-0.3322285881579753,0.3589300042778384,0.2709159353577532,-0.05898196614896525,0.3537230177175572,0.0071636702018424495,-0.5898196614896525,-0.6397621132337149,-0.7438401058426304,0.092102284699432,0.0536150567456488,0.07494285399857833,0.3977058698521324,0.1864923086032233,0.7494285399857834,-0.5939698577085142,-0.46247060914949756,0.281462460443888,-0.6411496270088968,0.0743617009344111,0.5525662300361327,0.05212074763148225,0.7436170093441111,0.3482879174286084,-0.7098325730118086,0.0945991972793851,-0.5543051725661562
1062.25328966,-0.2379065590444059,0.2744175616306968,-0.0851017269334623,-0.07884385041920944,0.3580442184623182,0.0066246985490783505,-0.7884385041920944,-0.42597087654082216,-1.0855062962182112,-0.3322285881579753,0.092102284699432,0.06652296127857366,0.39188151726785914,0.1829698591966277,0.6652296127857366,-0.5746277595790471,-0.3551255044468995,0.3589300042778384,0.281462460443888,-0.017974259746240707,0.4835742920596841,-0.0225389970704899,-0.17974259746240706,0.6928747065976866,0.8908575096752064,0.2709159353577532,0.0945991972793851
1062.7496280408163,0.3041249198167076,-0.2054411620607453,-0.2052620662179679,0.01625815746635003,0.31398864665983334,0.0728586707225404,0.16258157466350032,-0.7315950893623008,-0.39959555936871133,-0.2379065590444059,-0.3322285881579753,-0.01699041360576518,0.34467371553608406,0.015163977926145055,-0.1699041360576518,-0.5902563560943673,-0.7509594812465379,0.2744175616306968,0.3589300042778384,-0.0674372695018824,0.47384343507723686,-0.06991100952901075,-0.674372695018824,1.0829990528392628,1.8825186679198964,-0.0851017269334623,0.2709159353577532
1063.24596694,0.0335779386254267,-0.390879672484207,-0.2649670401142256,0.07730936468599059,0.2353366887685697,0.0728586707225404,0.7730936468599059,-0.5103385097656253,-0.6361890326970864,0.3041249198167076,-0.2379065590444059,-0.0893670708064496,0.338984589984119,-0.117971214477587,-0.8936707080644959,-0.14536929306086496,-1.1655184439480817,-0.2054411620607453,0.2744175616306968,-0.192477940338677,0.2971839832830003,-0.1451818965757151,-1.9247794033867698,-0.1458324572749909,-1.010514776538402,-0.2052620662179679,-0.0851017269334623
1063.7473196,-0.7547558977344102,0.7750477001242138,1.0459979862363138,0.005870340877298774,0.35369479342639276,0.0728586707225404,0.05870340877298774,-1.1845770238804743,1.0800934576915873,0.0335779386254267,0.3041249198167076,-0.0057428807030013625,0.4359770768847395,-0.04161303564117345,-0.05742880703001363,0.28508512469672176,-0.5867644208878627,-0.390879672484207,-0.2054411620607453,-0.0824061125025897,0.49312521032380574,-0.1451818965757151,-0.8240611250258969,1.3127402611899193,2.347283460436858,-0.2649670401142256,-0.2052620662179679
1064.2486724399998,0.5626305015725959,0.0310276356981768,-0.8116060332965291,0.026555288677405857,0.3813959421347133,0.0728586707225404,0.2655528867740586,-0.8235550176190808,0.7515820373383946,-0.7547558977344102,0.0335779386254267,0.014834705671306866,0.4319515143774805,0.061274896230367706,0.14834705671306866,0.1227396179318067,-0.5135256068927505,0.7750477001242138,-0.390879672484207,-0.11323073359253036,0.5305742364510583,-0.1451818965757151,-1.1323073359253035,0.9808763485890984,1.6607057136097774,1.0459979862363138,-0.2649670401142256
1064.7500260000002,0.0710983826045744,-0.1325183276294356,0.0083932407484611,-0.0005808632832509708,0.3657549934380506,0.0623567196751116,-0.005808632832509708,-0.744241045494216,1.1464351032123037,0.5626305015725959,-0.7547558977344102,0.04424187297540862,0.40790090396817585,0.061274896230367706,0.44241872975408625,0.044360253734271334,0.0947107067056712,0.0310276356981768,0.7750477001242138,-0.049169338152285205,0.49866314073434825,-0.0383542430925006,-0.4916933815228521,0.855389417392971,2.2092238832819464,-0.8116060332965291,1.0459979862363138
1065.25137902,0.2446662953228719,0.331770096448537,0.8950025977288979,0.0036924334450462283,0.36862235982877933,0.0623567196751116,0.03692433445046228,-0.752611476196751,1.0538681450044263,0.0710983826045744,0.5626305015725959,0.06826666694400647,0.417946497629751,0.1527225986644368,0.6826666694400647,-0.12956636142219752,-0.25975970318336145,-0.1325183276294356,0.0310276356981768,0.03936669182224665,0.5819125460513356,-0.0383542430925006,0.39366691822246647,0.5559638966536885,-0.10100767856598328,0.0083932407484611,-0.8116060332965291
1065.75273106,-0.3210682591047963,0.4796085242685105,-0.1675790656771062,-0.03377589813999828,0.38179117006875385,0.05233816061500055,-0.33775898139998284,-0.39385140689966525,0.10493578328143625,0.2446662953228719,0.0710983826045744,0.1803424820717472,0.3515733266371807,0.2779400110372924,1.803424820717472,-0.09455992792336901,-0.4317645710033854,0.331770096448537,-0.1325183276294356,0.07803930251115164,0.550052972910908,-0.0383542430925006,0.7803930251115164,0.5613623548538381,0.37140281714200946,0.8950025977288979,0.0083932407484611
1066.25408384,0.2370443025748957,-0.414370885824277,-0.2104058265646799,-0.019281696352451912,0.3897688664420849,0.05233816061500055,-0.19281696352451913,-0.46776941266685845,-0.10636620454119036,-0.3210682591047963,0.2446662953228719,0.11075914744493069,0.3954567782781182,0.1527225986644368,1.107591474449307,0.1262559603932825,-1.0102180006227333,0.4796085242685105,0.331770096448537,0.04753880012674515,0.5574393851441487,-0.12634039630528426,0.4753880012674515,0.7255054424810983,0.3565065876419301,-0.1675790656771062,0.8950025977288979
1066.7504241020408,0.629030613984029,0.1899667941866741,-0.0089251015392232,0.07684422386174852,0.42127440153535595,0.15407134258973504,0.7684422386174852,-0.6795063464858557,0.27522051065614356,0.2370443025748957,-0.3210682591047963,0.09386282643581427,0.38719859846218635,0.11049721494242544,0.9386282643581427,0.26288282844299515,-0.7037864295389623,-0.414370885824277,0.4796085242685105,0.019554696437047502,0.5519770264989049,-0.12634039630528426,0.19554696437047503,0.9282027697000879,0.8048181807049823,-0.2104058265646799,-0.1675790656771062
1067.2467638,-0.5433030196644666,0.8522638960730826,0.6994616448257515,0.04630457779974244,0.45624517543847337,0.15407134258973504,0.4630457779974244,-0.5866797848591042,-0.5892018753239745,0.629030613984029,0.2370443025748957,0.15164745988005285,0.45442103864423417,0.11049721494242544,1.5164745988005286,0.3198416892879399,-1.1819480608663946,0.1899667941866741,-0.414370885824277,0.09801103361296888,0.5899034067000637,-0.08825208360816471,0.9801103361296888,0.47185400151821044,-0.6145744489840033,-0.0089251015392232,-0.2104058265646799
1067.7481161,0.5492114135955094,-0.6061083221119533,-0.7163949613422598,0.07081322717762263,0.47771146088954825,0.15407134258973504,0.7081322717762263,-0.5634599239296646,-0.8189402185226926,-0.5433030196644666,0.629030613984029,0.11158074387493207,0.504327323953064,0.11049721494242544,1.1158074387493206,0.11079141877017419,-1.2198133918616334,0.8522638960730826,0.1899667941866741,0.046897744100539686,0.6391862127404401,-0.08825208360816471,0.46897744100539684,0.39904624253062215,-0.947892995683594,0.6994616448257515,-0.0089251015392232
1068.24946904,0.1464871159526997,0.3755301674842865,-0.098246091226673,0.08210414491034992,0.47806779868821286,0.1917657092637977,0.8210414491034993,-0.6501695347459306,-0.7393492969617631,0.5492114135955094,-0.5433030196644666,0.1882217278717814,0.4769787872183727,0.26086844531760556,1.882217278717814,-0.2914548505861552,-0.7001224024291416,-0.6061083221119533,0.8522638960730826,0.06356983898929496,0.6322849773144296,-0.053585596382948096,0.6356983898929496,0.32833617245581953,-0.8723120197234577,-0.7163949613422598,0.6994616448257515
1068.7508238399998,-0.4642306556349648,0.22848965370089,0.7495456455280298,0.1111566691202945,0.42773900050344144,0.1917657092637977,1.111566691202945,-0.41214500760563283,-1.217293792922556,0.1464871159526997,0.5492114135955094,0.13356592322944902,0.43140121637859025,0.20922822394378204,1.3356592322944902,-0.265480040157017,-0.049273988323392866,0.3755301674842865,-0.6061083221119533,0.033924604918466564,0.586388947188136,-0.053585596382948096,0.3392460491846656,0.17058649542648074,-0.9394358886456234,-0.098246091226673,-0.7163949613422598
1069.25217752,0.1567352390977728,0.539317761153626,-0.1814826228700608,0.07056714287281216,0.39838835898979275,0.15161117752523623,0.7056714287281216,-0.32850704220417054,-0.8833928291541621,-0.4642306556349648,0.1464871159526997,0.18439493577499394,0.4476168567277891,0.2801298750747135,1.8439493577499393,-0.5604048618573017,-0.24352796291620088,0.22848965370089,0.3755301674842865,0.0969369459611134,0.5149369582608283,-0.053585596382948096,0.969369459611134,0.3951952679431996,-0.6828910241070366,0.7495456455280298,-0.098246091226673
1069.75352926,0.4142707470584587,-0.3404717864992118,-0.4232382352173316,0.1048843793182006,0.4129534167096123,0.19688977083633424,1.048843793182006,-0.5273096305408782,-1.0470798538734702,0.1567352390977728,-0.4642306556349648,0.16359958988801632,0.46832731305328984,0.2801298750747135,1.6359958988801633,-0.475134591119148,-0.7786697414621558,0.539317761153626,0.22848965370089,0.05377379836453412,0.5406325818605695,-0.13291257845188958,0.5377379836453412,0.5184804819171477,-0.9581482091079069,-0.1814826228700608,0.7495456455280298
1070.249868673469,-0.1918934507442133,-0.2880471665404893,-0.1054074917506594,0.06122840471149207,0.4195572235550879,0.15161117752523623,0.6122840471149207,-0.16533208265144625,-1.433554587087229,0.4142707470584587,0.1567352390977728,0.10161786358911369,0.48433922670549306,0.20922822394378204,1.0161786358911369,-0.06518151576967884,-1.3108495969910072,-0.3404717864992118,0.539317761153626,-0.046267210583421606,0.453154750689542,-0.1364932787138828,-0.4626721058342161,0.8287080195965659,0.49235574375530533,-0.4232382352173316,-0.1814826228700608
1070.7462086,-0.7376645315794843,0.5775900723764185,1.089460962589163,0.019568777464023267,0.4783046813256006,0.15161117752523623,0.19568777464023268,-0.36030438090353045,-1.2962336919582564,-0.1918934507442133,0.4142707470584587,0.11141601839990449,0.4937355279826923,0.20922822394378204,1.114160183999045,-0.07384873174225583,-1.4167926110589864,-0.2880471665404893,-0.3404717864992118,0.0794367922432053,0.574000581352571,-0.10182679148866619,0.794367922432053,0.6491020645484054,-0.5815284630278106,-0.1054074917506594,-0.4232382352173316
1071.2475621,0.5477383314719928,-0.6357317247399213,-0.8425031877724908,0.05063818035373298,0.5034318567372633,0.15161117752523623,0.5063818035373298,-0.39157125771662843,-1.4959820426012398,-0.7376645315794843,-0.1918934507442133,0.08927993450834006,0.5239646684076529,0.20922822394378204,0.8927993450834005,-0.16561460920182694,-1.419038348451876,0.5775900723764185,-0.2880471665404893,0.01622705612242422,0.6404251957538443,-0.10182679148866619,0.16227056122424222,0.43733406762955285,-0.8298370937105588,1.089460962589163,-0.1054074917506594
1071.74891568,-0.8768574670071922,-0.4289345439744648,-0.2668679907914687,-0.09995062774538915,0.5354056807430021,-0.0227031673957568,-0.9995062774538915,-0.13702114485137273,-1.636694360960038,0.5477383314719928,-0.7376645315794843,0.027389800692226168,0.5468043809276902,-0.029778756419799643,0.2738980069222617,0.16165204896719362,-1.737742046347292,-0.6357317247399213,0.5775900723764185,-0.009567232802800335,0.646714483055846,-0.1434450573103601,-0.09567232802800335,0.5627140525024921,-0.8340409343601601,-0.8425031877724908,1.089460962589163
1072.2502693,-0.0948581371398473,0.3645307157876917,0.5004161726191522,-0.05510613949292722,0.5124329219540019,0.0258144894064262,-0.5510613949292722,-0.3954415049909373,-1.1136420763079902,-0.8768574670071922,0.5477383314719928,-0.02138351733631293,0.48309346196055675,-0.029778756419799643,-0.2138351733631293,-0.029760012408348614,-2.011884331361248,-0.4289345439744648,-0.6357317247399213,-0.029471780023460258,0.6251716046940573,-0.1434450573103601,-0.2947178002346026,0.6151367773457346,-0.47862845240502494,-0.2668679907914687,-0.8425031877724908
1072.7516238199998,-0.3118641085743172,0.0592997800481782,0.033739233330328,-0.14121369170990988,0.4702088590011944,-0.1433757939420303,-1.412136917099099,-0.13402809306064095,-0.9174253323178593,-0.0948581371398473,-0.8768574670071922,0.045157292879700224,0.4372570487096185,0.1438947168745341,0.4515729287970022,-0.2826904325272221,-1.5729188930539182,0.3645307157876917,-0.4289345439744648,0.04554163944379851,0.5767165548763531,-0.10182679148866619,0.4554163944379851,0.5276381254817881,-0.07894417343537238,0.5004161726191522,-0.2668679907914687
1073.25297778,0.0324767127732396,-0.4930099650588327,-0.1962398246266814,-0.15261473202785591,0.46379642378302793,-0.1433757939420303,-1.5261473202785591,-0.07331853037776433,-0.7706966382213248,-0.3118641085743172,-0.0948581371398473,-0.0416967203746117,0.45040538590560486,-0.11437369324615554,-0.416967203746117,0.1827072024184126,-1.7202114831385893,0.0592997800481782,0.3645307157876917,0.035742266103797674,0.5802529093913542,-0.1434450573103601,0.3574226610379767,0.5734520948418276,-0.11858828830589527,0.033739233330328,0.5004161726191522
1073.7543308,0.3799751247345485,-0.0543625377242638,0.090226307931573,-0.06819415399090456,0.4774053991391723,-0.031190712183303847,-0.6819415399090456,-0.5065666041875405,-0.6697092208819002,0.0324767127732396,-0.3118641085743172,-0.06998193951712708,0.440321134684506,-0.17120485213237654,-0.6998193951712708,0.4047177523467955,-1.3881090229716502,-0.4930099650588327,0.0592997800481782,-0.03018966765584801,0.5249575641217482,-0.1434450573103601,-0.3018966765584801,0.8991422518046798,1.7382830847490516,-0.1962398246266814,0.033739233330328
1074.2506709387756,-1.0039208569430178,0.6863415212658129,0.8004093608707877,-0.1842597635949836,0.5519180906982301,-0.1433757939420303,-1.8425976359498362,-0.21257504749458403,-1.294200151897113,0.3799751247345485,0.0324767127732396,-0.05527956350590838,0.4647056139031725,-0.17120485213237654,-0.5527956350590838,0.5113112388936861,-1.1875973453671753,-0.0543625377242638,-0.4930099650588327,0.06799953071823685,0.5822196987274211,-0.0358341292101657,0.6799953071823684,0.4256910459291946,-0.20769545839269046,0.090226307931573,-0.1962398246266814
1074.7470121,0.4215513918012694,-0.6418260927122814,-0.8062304311558925,-0.18353169912070252,0.5527994706341435,-0.1433757939420303,-1.8353169912070253,-0.20998703192455054,-1.2969934014693127,-1.0039208569430178,0.3799751247345485,-0.08541499412721534,0.49409654403196507,-0.17120485213237654,-0.8541499412721534,0.44877766657798845,-1.3358152312477505,0.6863415212658129,-0.0543625377242638,0.029700311124380763,0.6288537349476365,-0.0358341292101657,0.2970031112438076,0.2595820987503486,-0.5139723876535035,0.8004093608707877,0.090226307931573
1075.24836638,0.1386084165754847,-0.0203323385436966,-0.1399921648568691,-0.15048151238873275,0.5620465065198849,-0.031190712183303847,-1.5048151238873275,-0.39443571333288974,-1.3637530422360433,0.4215513918012694,-1.0039208569430178,-0.05864351132753607,0.4891252265543876,-0.0373474381339802,-0.5864351132753607,0.2673250623523339,-1.3454924940004962,-0.6418260927122814,0.6863415212658129,0.02624184381375978,0.6297737678161254,-0.053126465763270556,0.2624184381375978,0.2776941308711897,-0.5263586266881884,-0.8062304311558925,0.8004093608707877
1075.74971968,-0.5284007542333434,0.8139914587488959,0.9238652467292676,-0.12955513465411866,0.5412666627561259,-0.031190712183303847,-1.2955513465411865,-0.4566492177705782,-1.0368825004119802,0.1386084165754847,0.4215513918012694,-0.035003372690288324,0.5274994935949717,-0.0373474381339802,-0.35003372690288326,0.43002480365049706,-1.0982552487255997,-0.0203323385436966,-0.6418260927122814,0.00968227222777025,0.6001930867539237,-0.053126465763270556,0.0968227222777025,0.11681952908576088,-0.7633504290839629,-0.1399921648568691,-0.8062304311558925
1076.25107366,0.3273882964117098,-0.5264085797195631,-0.8310802160454323,-0.15159013816014696,0.5144513634329689,-0.031190712183303847,-1.5159013816014697,-0.5907207881267755,-0.993121969352344,-0.5284007542333434,0.1386084165754847,-0.024071058188252503,0.5146423581502517,-0.0373474381339802,-0.24071058188252503,0.4833758034843847,-1.0556562696313303,0.8139914587488959,-0.0203323385436966,0.010824569400476103,0.5983991725621888,-0.053126465763270556,0.10824569400476103,0.126630648891774,-0.7690125302582475,0.9238652467292676,-0.1399921648568691
1076.7524287,-0.191321000326225,0.0849434069547544,-0.0609077999537542,-0.08303649149205024,0.4485175168687464,-0.031190712183303847,-0.8303649149205024,-0.882382644550475,0.5314200854220061,0.3273882964117098,-0.5284007542333434,0.027316736904669413,0.49500543968553173,0.0194837207522408,0.27316736904669414,0.22983842827243828,-0.8771776661250402,-0.5264085797195631,0.8139914587488959,0.03142058848424756,0.5912815218108163,-0.013584283311713099,0.3142058848424756,0.014716300329195365,-0.6220683456546457,-0.8310802160454323,0.9238652467292676
1077.2537833,-0.4850658273755934,0.2102572319430156,0.5550393233526091,-0.12205726051562485,0.46628237723701105,-0.0794221437764927,-1.2205726051562484,-0.5597096033104,-0.42595038896367604,-0.191321000326225,0.3273882964117098,0.011889388520201804,0.48564360437732496,0.0194837207522408,0.11889388520201805,0.32348470659603357,-0.59604411273602,0.0849434069547544,-0.5264085797195631,0.03688290355759325,0.5963263363686524,-0.013584283311713099,0.3688290355759325,0.006458941621679088,-0.701388822301097,-0.0609077999537542,-0.8310802160454323
1077.7501233469388,0.0849778195573855,-0.1332610916415307,-0.3543635995108735,-0.08237306770245459,0.46521940237492226,0.05872726616531255,-0.8237306770245458,-0.8626261448719931,-0.010895167109409394,-0.4850658273755934,-0.191321000326225,-0.007366698648769085,0.48736939469737295,-0.0373474381339802,-0.07366698648769085,0.46451269992756056,-0.550127045436127,0.2102572319430156,0.0849434069547544,-0.001927379726526901,0.6090472940618543,-0.10044998240531165,-0.01927379726526901,0.20856455833196658,-0.9231190771717576,0.5550393233526091,-0.0609077999537542
1078.24646418,-0.2926142936222484,-0.0330367224713968,0.0017978938929337,-0.11488216834200338,0.46765423075313256,-0.05317159038441976,-1.1488216834200338,-0.602750572111402,-0.41259242253334755,0.0849778195573855,-0.4850658273755934,0.03863062560997451,0.457215287427066,-0.0266845305075467,0.3863062560997451,0.3503525635551894,-0.06607898160956337,-0.1332610916415307,0.2102572319430156,0.017876392125434612,0.6052347676050474,-0.02955495303041025,0.17876392125434612,0.09437536666763113,-0.8705753939396728,-0.3543635995108735,0.5550393233526091
1078.74781948,-0.1783235204212566,-0.3087607573139475,0.3974519775041425,-0.17071203285758388,0.4341371573843721,-0.1848222603737408,-1.7071203285758387,-0.4743373804998913,0.0005473868189029523,-0.2926142936222484,0.0849778195573855,0.013190803651006139,0.4698668334518927,-0.0266845305075467,0.1319080365100614,0.4710084551291689,-0.3174530352588946,-0.0330367224713968,-0.1332610916415307,0.04859895908269156,0.6169986915847303,-0.02955495303041025,0.4859895908269156,-0.06570410806880779,-1.105097585315596,0.0017978938929337,-0.3543635995108735
1079.24917442,-0.3399725210178406,0.1976455427132795,-0.2445201476871364,-0.10431719926506618,0.33109331880850684,-0.1848222603737408,-1.0431719926506617,0.36239722516182826,-1.1834307253484653,-0.1783235204212566,-0.2926142936222484,-0.0356787942042472,0.4141903557001081,-0.0266845305075467,-0.356787942042472,0.5484143643353051,1.0495921869841394,-0.3087607573139475,-0.0330367224713968,-0.05589399177310085,0.561515670255928,-0.10044998240531165,-0.5589399177310085,0.2665111384964732,-0.4087558115884476,0.3974519775041425,0.0017978938929337
1079.75052832,0.1674664342994266,0.0249340786187221,-0.0696505354580419,-0.12972569501525044,0.29391565753105997,-0.1848222603737408,-1.2972569501525044,0.15745748099362236,-1.3369884624406967,-0.3399725210178406,-0.1783235204212566,0.03099722292885314,0.3552440971517986,0.00230087003751275,0.3099722292885314,0.8468394102141495,2.3523767090034378,0.1976455427132795,-0.3087607573139475,0.017763997796684215,0.49672573557475797,-0.06527916770589805,0.17763997796684214,0.30310777961973556,0.40008592713065483,-0.2445201476871364,0.3974519775041425
1080.25188292,-0.4600779785518192,-0.2626462137763544,0.3899765767986842,-0.18959433452798083,0.2941588043332341,-0.2419676469742367,-1.8959433452798082,0.6298458209070384,-0.8370328580467239,0.1674664342994266,-0.3399725210178406,0.006765835405587362,0.367197412796021,-0.004051321926337351,0.06765835405587362,0.9440145991785975,1.9520590570038021,0.0249340786187221,0.1976455427132795,0.07076087196223954,0.5062055596779179,-0.02955495303041025,0.7076087196223955,-0.04838292348947258,0.019050139128332484,-0.0696505354580419,-0.2445201476871364
1080.75323782,-0.3008629381614771,-0.3266121765694376,-0.5183410254533305,-0.1668405529207942,0.2730848842082964,-0.2419676469742367,-1.668405529207942,0.7297841733516416,-0.5994860556050473,-0.4600779785518192,0.1674664342994266,-0.10729452812624599,0.24561385372461536,-0.08314890705646374,-1.0729452812624598,-0.24287337150935387,-0.9858497990945055,-0.2626462137763544,0.0249340786187221,-0.07345975525602026,0.4368389858440355,-0.06527916770589805,-0.7345975525602026,-0.16233321336296272,-0.5808696617479389,0.3899765767986842,-0.0696505354580419
1081.249579244898,0.2243469831401671,-0.0722777931873736,-0.0195725834205931,-0.17714468424794844,0.2536143107337006,-0.2419676469742367,-1.7714468424794845,0.5453851354480107,-1.104259397734293,-0.3008629381614771,-0.4600779785518192,-0.061881449473027025,0.19660495998837915,-0.0526572578293852,-0.6188144947302703,-0.010578761962090734,-1.297861567549648,-0.3266121765694376,-0.2626462137763544,0.007691008006463651,0.34649279243426173,-0.040240191687173646,0.07691008006463651,0.23101364708956637,-0.8256358282272096,-0.5183410254533305,0.3899765767986842
1081.74592152,-0.6285107403015925,0.0984536808221982,0.5891299881835064,-0.2208636582454852,0.29122324945845374,-0.29673861589186273,-2.208636582454852,0.4107723517749027,-1.098295084167038,0.2243469831401671,-0.3008629381614771,-0.060530422086282655,0.19776898853068178,-0.0526572578293852,-0.6053042208628265,-0.018834816888457,-1.3405947944310834,-0.0722777931873736,-0.3266121765694376,0.0726947868201897,0.39038810823975745,-0.0088873447638297,0.726947868201897,-0.009681248657033497,-1.4033721728123336,-0.0195725834205931,-0.5183410254533305
1082.24727698,-0.0591918376588696,-0.6741236347235737,-0.6441418969102394,-0.17827625927381283,0.2791847168519398,-0.2354689070217525,-1.7827625927381283,0.033949832468190944,-0.9605521441630296,-0.6285107403015925,0.2243469831401671,-0.1489685087529416,0.2531953309880442,-0.10276944241445214,-1.4896850875294159,-0.7865632868112075,0.8217818445953233,0.0984536808221982,-0.0722777931873736,-0.04722333520609514,0.40947403863045334,-0.044611559439317494,-0.4722333520609514,0.1525393686504299,-1.0300378051721613,0.5891299881835064,-0.0195725834205931
1082.74863218,0.2110862895378717,0.1606673113306188,0.3128673409680695,-0.1656654122757642,0.29480824368261765,-0.2354689070217525,-1.6566541227576421,0.0893893803889417,-1.1421338087324249,-0.0591918376588696,-0.6285107403015925,-0.11957566845572665,0.2716122866281679,-0.0526572578293852,-1.1957566845572665,-0.8389978555801019,0.35901209298766495,-0.6741236347235737,0.0984536808221982,0.019499758841799157,0.4082253374367481,-0.0088873447638297,0.19499758841799159,-0.31056891707571316,-0.9245053633557642,-0.6441418969102394,0.5891299881835064
1083.24998734,-0.8969590921187702,0.3003507052159936,-0.0324788613951515,-0.2260998921254164,0.3748122891743853,-0.23959322929136684,-2.260998921254164,-0.37221315632230906,-0.6407855361073658,0.2110862895378717,-0.0591918376588696,-0.0862369256869876,0.302157714643168,-0.023671857284325748,-0.862369256869876,-0.6554860826886607,-0.14813933110085437,0.1606673113306188,-0.6741236347235737,0.01607208331299064,0.40853427252827795,-0.0260257224078723,0.1607208331299064,-0.2786756599380746,-0.9502928439699433,0.3128673409680695,-0.6441418969102394
