Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
1182.74889028,-4.211354984712554,4.345712032194406,-4.893233740792911,1.3526739737657323,-1.4356998867087345,-4.866737169264029,-3.664627504820366,-6.917676496809334,0.9269023305773679,-4.724118719519238,-48.66737169264029,-1.2521866586981583,1.8954144680097857,-4.868940156964439,-4.806206371356399,-6.917676496809334,5.515685110993994,7.387014132500326,4.345712032194406,0.870409926480768,5.505555259716251,55.15685110993994,0.8683999468157068,1.4254976953500775,5.46837892415608,4.811971563935944,7.387014132500326,-6.224270286015958,-4.512532280630995,-9.037975961738455,1.5350843521996793,-5.734266508975956,-62.24270286015958,-1.1646584203943893,0.34884757315925846,-6.078556048536983,-4.512532280630995,-8.793178238921529,116.54634013871375,142.17415900852046,1.8934686421371956,68632.89966620556,114.66864044399173,153.16501062070574,1.9605858330969486,96194.55858906783,72.56081293432275,185.32885416562007,1.848054707674484,112091.44451751813
1183.25027168,-6.812318279638681,7.007239147844074,-6.72384397074865,-0.7601533003707894,2.1058287001690097,-5.108797209666097,-3.664627504820366,-6.917676496809334,1.0906696857122036,-4.879908183425529,-51.08797209666097,-0.7209913989569385,-0.47657838356265153,-5.222281633814301,-4.211354984712554,-4.806206371356399,5.636563486551607,7.387014132500326,4.345712032194406,0.9897911989204705,5.505555259716251,56.365634865516064,0.6021023543943105,-0.4062105015856261,5.748171692099351,4.345712032194406,4.811971563935944,-6.247313630086131,-4.512532280630995,-9.037975961738455,1.541290337987975,-5.734266508975956,-62.473136300861306,-1.098566792802111,0.1701284537904019,-6.195881125302741,-4.893233740792911,-4.512532280630995,117.32050787192945,142.17415900852046,2.011241846562343,82089.08963285494,116.79821644892209,153.16501062070574,2.055565712999088,108682.10205042039,81.19589207942884,185.32885416562007,1.9204672539102838,117376.49420709418
1183.7516538,-6.213041797208997,7.184452289656909,-7.403498445698723,-1.4263437553703362,1.824012766721955,-5.265898282618789,-3.664627504820366,-6.917676496809334,1.1284562353828695,-4.9747778882765585,-52.65898282618789,-0.26511665283183816,-1.2360568489083887,-5.402419845340609,-6.812318279638681,-4.211354984712554,5.8291705647406555,7.387014132500326,4.345712032194406,1.0903181405830027,5.756481286639478,58.29170564740656,0.18353754001577627,-1.3584706478620099,6.009313618927997,7.007239147844074,4.345712032194406,-6.428795473749345,-4.512532280630995,-9.037975961738455,1.5618291142509666,-6.053376820185601,-64.28795473749345,-0.684631766770466,-0.6633714493249424,-6.415447910829283,-6.72384397074865,-4.893233740792911,139.72537430037585,142.17415900852046,2.0288609299052265,97681.42526876274,138.4636243620539,153.16501062070574,2.0606879838768024,118934.48114367001,169.69483185479731,185.32885416562007,1.951425948542746,140670.29438266237
1184.25303624,-4.399674420839144,5.127820472350167,-5.071127262111734,1.113407750990076,-0.7194923926236259,-5.210504725153237,-3.664627504820366,-6.917676496809334,1.1586801216578246,-4.901076076207428,-52.105047251532376,-0.3690236074232556,-1.3964260251538987,-5.220102495431251,-6.213041797208997,-6.812318279638681,5.73168221270665,7.387014132500326,4.345712032194406,1.1066051417248393,5.505555259716251,57.3168221270665,0.46940875998662945,-1.3273854562077807,5.849042137732028,7.184452289656909,7.007239147844074,-6.347922899071985,-4.512532280630995,-9.037975961738455,1.6134956202436321,-5.90734982912241,-63.479228990719854,-0.7318049697975645,-0.8046429413974465,-6.171025974698819,-7.403498445698723,-6.72384397074865,122.34410420983964,142.17415900852046,2.127767653985909,111995.65870161662,165.53178187481163,165.53178187481163,2.1526795683026783,146230.53812708845,150.7071317022073,185.32885416562007,1.9642373071837482,151124.46746899243
1184.7494055714285,-4.176642246661534,5.057910048517784,-4.526277254114852,1.6701764142326931,-0.8679828767114834,-5.128574371713545,-3.664627504820366,-6.917676496809334,1.203631859310226,-4.602940396097772,-51.285743717135446,-0.4976689145647027,-1.5351654109027757,-5.030382450200394,-4.399674420839144,-6.213041797208997,5.668129817559619,7.387014132500326,4.345712032194406,1.1271050129225872,5.22274849589729,56.68129817559619,0.6262892194246954,-1.3282524175748887,5.705199939693075,5.127820472350167,7.184452289656909,-5.896753028309625,-4.512532280630995,-8.793178238921529,1.3935078798924483,-5.408469229295493,-58.96753028309625,-1.0878438681697273,0.5746548456751454,-5.871980752774461,-5.071127262111734,-7.403498445698723,66.49438794368143,142.17415900852046,2.113327641067529,110269.913502879,110.37003480871935,165.53178187481163,2.163349439599173,149480.45154089527,104.83524994988817,185.32885416562007,1.995211910736347,156207.1659530603
1185.24577516,-5.323938981816181,5.96676473296603,-4.894967235227503,1.194072636701768,0.5205036556292262,-5.2369404531378105,-3.664627504820366,-6.917676496809334,1.1628619858529992,-5.06507267658629,-52.3694045313781,-0.26385508568304467,-1.451959550423178,-5.083756365039627,-4.176642246661534,-4.399674420839144,5.733038638911781,7.387014132500326,4.345712032194406,1.1233642497745435,5.473674522820517,57.33038638911781,0.4224471732239841,-1.4817245922638485,5.7527571748336115,5.057910048517784,5.127820472350167,-5.827469849156481,-4.512532280630995,-8.793178238921529,1.4273868319770158,-5.150133346971886,-58.274698491564806,-1.1477806653672764,0.49935677492336544,-5.694341931402287,-4.526277254114852,-5.071127262111734,16.932556811732987,142.17415900852046,2.0495937259466577,106998.76218296,40.309019235017075,165.53178187481163,2.1479640038643035,148379.67334788482,22.55083621193246,185.32885416562007,1.9672924144346624,154712.5198817335
1185.74715808,-6.846770686777164,7.920860537908582,-8.328397296231746,-2.424595733389074,2.7180965078784656,-5.5551547713334894,-4.176642246661534,-6.917676496809334,1.1193755121059983,-5.5839312146655455,-55.5515477133349,0.004103442183934028,-1.8517886849667846,-5.4043044235373605,-5.323938981816181,-4.176642246661534,6.062927353116509,7.920860537908582,4.345712032194406,1.2392362427838928,5.893146653128447,60.62927353116509,0.15457698511076085,-1.5352523993053941,6.146957786301788,5.96676473296603,5.057910048517784,-6.137395635596452,-4.512532280630995,-8.793178238921529,1.6080698364169708,-5.649013946798803,-61.373956355964516,-0.5996611255541786,-1.2300605505424254,-6.173261088644007,-4.894967235227503,-4.526277254114852,54.75905443342364,142.17415900852046,2.055270075392868,107381.26056948403,67.89086037457437,165.53178187481163,2.1419170359445374,147663.8670061689,127.8975531149839,185.32885416562007,2.0640423364952145,169676.41419800083
1186.24854156,-5.011554744965364,6.162148571570729,-6.218185702350355,-0.12619525971968937,0.3778197382834323,-5.471917901078536,-4.176642246661534,-6.917676496809334,1.1264419750577745,-5.167746863390773,-54.71917901078535,-0.2556857218177506,-1.8483869589360862,-5.332895391069725,-6.846770686777164,-5.323938981816181,6.097189352944495,7.920860537908582,4.345712032194406,1.2364924058135414,6.06445665226838,60.97189352944495,0.05280105303060208,-1.5288455848415998,6.149719747259777,7.920860537908582,5.96676473296603,-6.1365241426829,-4.512532280630995,-8.793178238921529,1.6080183002256356,-5.644656482231044,-61.365241426828995,-0.6017448232615994,-1.2276161670182912,-6.1814292002269795,-8.328397296231746,-4.894967235227503,56.14870087618705,142.17415900852046,2.044717093188153,106546.48078053257,82.65234905900316,165.53178187481163,2.1231390833546295,143622.92070121085,105.98393281773691,185.32885416562007,2.053242676560914,166043.49361231973
1186.7499259,-4.10036135473624,4.471256793612664,-4.285808903661747,1.953773674634613,-1.356901343117876,-5.1901863868712255,-4.10036135473624,-6.846770686777164,1.0758493642109521,-4.908880558160882,-51.901863868712255,-0.6755992676483733,-1.1874105138080822,-5.108798293554545,-5.011554744965364,-6.846770686777164,5.805613619055729,7.920860537908582,4.345712032194406,1.2423126224157972,5.547292602658098,58.05613619055729,0.48334365691200964,-1.1371370887259897,5.844544664778484,6.162148571570729,7.920860537908582,-5.6857872091569215,-4.285808903661747,-8.328397296231746,1.3986979564812878,-4.983047248669618,-56.85787209156921,-0.8958386357893745,-0.5079362623908773,-5.836770964487846,-6.218185702350355,-8.328397296231746,74.34357148744887,142.17415900852046,2.01534303797683,98438.31489734749,66.21306630595265,165.53178187481163,2.0817863476655183,126454.29851986443,22.437789581464706,170.99865936127102,1.9636321973893194,132200.16382728014
1187.25131054,-4.0223610275364665,5.871752745304003,-5.517502945790255,0.6314896659434783,-0.4012409982454601,-5.111801852489233,-4.0223610275364665,-6.846770686777164,1.1339214530677624,-4.705614582902254,-51.11801852489233,-0.6903797632877684,-1.298864337616699,-4.911264245187622,-4.10036135473624,-5.011554744965364,5.911591737192535,7.920860537908582,4.345712032194406,1.1923274206079526,5.919258739135016,59.11591737192535,0.2928363109160379,-0.927569933643272,5.849491588510396,4.471256793612664,6.162148571570729,-5.786284275672847,-4.285808903661747,-8.328397296231746,1.3399004782025925,-5.294315103950995,-57.862842756728476,-0.8301444586072402,-0.37584306562857506,-5.7787222338155555,-4.285808903661747,-6.218185702350355,123.84025157608674,139.72537430037585,2.0323229577369464,93561.23131799589,128.0010481375039,165.53178187481163,2.0970139182083076,119379.04636572312,184.91811134946505,184.91811134946505,1.9449698104532163,137154.3302289813
1187.75269558,-6.0713060505489045,6.436475440565201,-6.714841021073057,-0.682170602464959,1.2036558549744,-5.297796959072867,-4.0223610275364665,-6.846770686777164,1.1222944109289137,-5.167746863390773,-52.97796959072868,-0.2427866828757778,-1.7229951136844497,-5.122180937071492,-4.0223610275364665,-4.10036135473624,6.120668078029615,7.920860537908582,4.471256793612664,1.0635995795183966,6.06445665226838,61.206680780296146,0.12474811042432402,-0.5763495613654948,5.956215925247633,5.871752745304003,4.471256793612664,-5.968445003700862,-4.285808903661747,-8.328397296231746,1.3287777460930776,-5.867844324070305,-59.68445003700862,-0.4230632376204831,-0.8207642776109247,-5.948925649680556,-5.517502945790255,-4.285808903661747,161.37752224246063,161.37752224246063,1.9854044925988998,106020.886603383,186.1788216625974,186.1788216625974,2.040871779239487,140892.7029001229,319.4684788999005,319.4684788999005,1.7298129716718627,233949.3676659077
1188.25408092,-5.954527435521519,7.615054664238844,-8.322061838354445,-2.36177695347293,1.9313299878658707,-5.212017874661152,-4.0223610275364665,-6.846770686777164,1.021972073886965,-5.167746863390773,-52.120178746611515,-0.22192856096001715,-1.515805694329578,-5.273516664062405,-6.0713060505489045,-4.0223610275364665,6.181449629669091,7.920860537908582,4.471256793612664,1.1348732492602405,6.06445665226838,61.81449629669091,0.15253038171951963,-0.9465455717205639,6.25782296870058,6.436475440565201,5.871752745304003,-6.128266790461441,-4.285808903661747,-8.328397296231746,1.513065587780292,-5.867844324070305,-61.282667904614414,-0.3942772839356799,-1.3757060360096145,-6.380404956712171,-6.714841021073057,-5.517502945790255,96.31326859099931,161.37752224246063,1.975721900635753,101533.03074273752,90.96484843642268,186.1788216625974,2.020914840046454,135525.483185535,251.15846580333366,319.4684788999005,1.8133142920784755,290437.16972001776
1188.7504527142858,-4.920883377003936,5.74696892676609,-5.925506812999521,0.1980596551045588,0.019027924218870673,-5.082802032640645,-4.0223610275364665,-6.846770686777164,0.9612252217390612,-4.966219060984651,-50.82802032640645,-0.6134757384430314,-0.6816942808072167,-5.209401520960865,-5.954527435521519,-6.0713060505489045,6.037701293380009,7.920860537908582,4.471256793612664,1.0835927346036414,5.919258739135016,60.377012933800096,0.5568394506659805,-0.15559670683123678,6.164940415621581,7.615054664238844,6.436475440565201,-5.980467627191521,-4.285808903661747,-8.328397296231746,1.4453279967472397,-5.721504879394889,-59.80467627191521,-0.7415305927126414,-0.558870585373272,-6.297696203309871,-8.322061838354445,-6.714841021073057,24.134507302727553,161.37752224246063,1.86899948074929,82592.3249621028,52.02882060280447,186.1788216625974,1.9449132229097212,119060.30608737784,56.00756237232217,319.4684788999005,1.6988389415252385,264777.68080467934
1189.24682482,-4.151487966013118,4.730740674848877,-4.916327200007238,1.305176973828714,-1.1715177282637148,-5.057983387158043,-4.0223610275364665,-6.846770686777164,0.9837630839012755,-4.966219060984651,-50.579833871580426,-0.5955662034092215,-0.7940343573408443,-5.017053601879456,-4.920883377003936,-5.954527435521519,5.99799331362988,7.920860537908582,4.471256793612664,1.1270440513784115,5.919258739135016,59.979933136298804,0.4835600808703971,-0.3699899935667429,5.90417682639018,5.74696892676609,7.615054664238844,-5.964987620981072,-4.285808903661747,-8.328397296231746,1.456931928819152,-5.721504879394889,-59.649876209810714,-0.743450208153731,-0.6005621564014498,-6.046538202709392,-5.925506812999521,-8.322061838354445,135.00819920953595,161.37752224246063,1.8597648545138894,85851.45898099644,167.65844456064232,186.1788216625974,1.9420396725025209,119768.88930922159,318.5335368729092,319.4684788999005,1.6907002978314398,343528.65537153796
1189.74821122,-3.715930797145636,5.5288349381444535,-5.495317181526968,0.6895921308826258,-0.8568886878646564,-5.011912242206454,-3.715930797145636,-6.846770686777164,1.0388682780195821,-4.966219060984651,-50.119122422064535,-0.45753050928109223,-0.8893352263738267,-4.78048581920058,-4.151487966013118,-4.920883377003936,6.045085802592547,7.920860537908582,4.471256793612664,1.0927147973182545,5.919258739135016,60.45085802592548,0.44630477583144995,-0.10212853842440898,5.835932846709138,4.730740674848877,5.74696892676609,-6.061891613722283,-4.285808903661747,-8.328397296231746,1.3808473554223093,-5.721504879394889,-60.61891613722283,-0.7612190555244417,-0.3540679030199177,-5.946316198858042,-4.916327200007238,-5.925506812999521,137.54406266199098,161.37752224246063,1.9015735024245783,100348.32452655732,182.22024084353154,186.1788216625974,1.9185728831659934,140791.56089861834,279.8856661996876,319.4684788999005,1.7823624410949335,410874.21188352536
1190.24959788,-5.107184079969914,5.72688459833866,-6.044971090228319,0.07303200444002123,0.10795532465610957,-4.9902367520218265,-3.715930797145636,-6.846770686777164,1.033883910298672,-4.966219060984651,-49.90236752021826,-0.5391024581915446,-0.7582558634056598,-4.839885502976823,-3.715930797145636,-4.151487966013118,6.02109778912981,7.920860537908582,4.471256793612664,1.0972487929689712,5.809360836035047,60.2109778912981,0.5194550692440629,-0.10444284176225338,5.81610589245996,5.5288349381444535,4.730740674848877,-6.176891999222365,-4.285808903661747,-8.328397296231746,1.3193844390947917,-5.985238951613921,-61.768919992223644,-0.6409476133059588,-0.13232513508544588,-5.964253451834456,-5.495317181526968,-4.916327200007238,78.95043650850735,161.37752224246063,1.9999094920476743,106294.78447125862,104.02125391451553,186.1788216625974,2.000986026685493,149987.16513287742,116.08862802516812,319.4684788999005,1.8595287820155895,423842.2412264338
1190.75098448,-6.409701288018539,8.022011966131018,-8.158799791577394,-2.245357206262806,2.543180694113479,-4.946529812145964,-3.715930797145636,-6.409701288018539,0.9527330168107229,-4.966219060984651,-49.46529812145964,-0.29273512894488796,-1.3851757736649215,-5.125306554802589,-5.107184079969914,-3.715930797145636,6.031212931952053,8.022011966131018,4.471256793612664,1.1169964738818596,5.809360836035047,60.31212931952054,0.573488305990115,-0.008557276157037259,6.217179724036516,5.72688459833866,5.5288349381444535,-6.159932248756929,-4.285808903661747,-8.322061838354445,1.289404893141232,-5.985238951613921,-61.599322487569296,-0.5951526015333627,-0.1536848279830174,-6.363261877242263,-6.044971090228319,-5.495317181526968,115.5156243168958,161.37752224246063,2.0610808214874967,116640.08989013817,156.9083490520827,186.1788216625974,2.0579588864867797,169998.22621272772,245.85785147380537,319.4684788999005,1.9210948690817116,467930.54026494944
1191.25237112,-4.5598885101232085,5.959500068891255,-7.224616533675211,-1.0974551524247724,-0.13805803498326252,-4.901363188661748,-3.715930797145636,-6.409701288018539,0.9599863903933095,-4.740385943563572,-49.01363188661748,-0.45361182811087336,-1.3596617970504543,-5.022503273951792,-6.409701288018539,-5.107184079969914,6.010948081684107,8.022011966131018,4.471256793612664,1.1161950275339074,5.809360836035047,60.10948081684107,0.642554158326157,0.07329930932995765,6.170328877646468,8.022011966131018,5.72688459833866,-6.260575331889416,-4.285808903661747,-8.322061838354445,1.3329980272545734,-5.985238951613921,-62.60575331889416,-0.325680875575658,-0.8079285392976223,-6.5198718147755255,-8.158799791577394,-6.044971090228319,110.69207321294266,161.37752224246063,2.116083228632497,125740.1483522341,140.4603894946776,186.1788216625974,2.098225756876247,182895.93642475296,270.9794085246345,319.4684788999005,1.9980037263092765,530127.7860937956
1191.75375872,-4.707133797186203,5.501262752896909,-5.272671361713407,0.8743547757088397,-0.25342601137704346,-4.962040432906745,-3.715930797145636,-6.409701288018539,0.922163438546832,-4.81400858709507,-49.62040432906745,-0.35433038559736,-1.1613400314408036,-4.965163369085321,-4.5598885101232085,-6.409701288018539,6.113948677612531,8.022011966131018,4.730740674848877,0.9997811260262278,5.809360836035047,61.13948677612531,0.9951895675837236,0.5334174785557652,6.048680491328366,5.959500068891255,8.022011966131018,-6.359261577694582,-4.916327200007238,-8.322061838354445,1.2005006234948894,-5.985238951613921,-63.59261577694582,-0.6776183753823838,-0.8991010305862613,-6.293108096036958,-7.224616533675211,-8.158799791577394,41.04756880052787,161.37752224246063,2.069684533864869,121898.08463515874,52.87085037861083,186.1788216625974,2.082131670570454,181307.09309487394,107.29450418900441,319.4684788999005,2.0529090149804445,541136.4423216578
1192.250132632653,-3.5494210262452555,5.311618254414275,-5.332792762440581,0.87330234399169,-1.116837396143091,-4.914746432777624,-3.5494210262452555,-6.409701288018539,0.9856524993486481,-4.81400858709507,-49.147464327776234,-0.1817528338217764,-1.1361963682848,-4.707755670387128,-4.707133797186203,-4.5598885101232085,6.057935228523559,8.022011966131018,4.730740674848877,1.0300895793408096,5.736926762552375,60.579352285235586,1.050217457820753,0.3885131096006528,5.914669175525804,5.501262752896909,5.959500068891255,-6.340790559359614,-4.916327200007238,-8.322061838354445,1.2162092552145038,-5.985238951613921,-63.40790559359614,-0.671205757150457,-0.9514044285114218,-6.118505308110344,-5.272671361713407,-7.224616533675211,34.204980875318725,161.37752224246063,1.9736583077748906,107731.65744141121,46.99690929776099,186.1788216625974,1.9999142086745718,167131.53425411633,67.99023368438675,319.4684788999005,1.973826290891432,511564.40629306214
1192.7465057,-4.965123573226467,5.345839318047816,-5.460643155949361,0.687646385433859,-0.23239017783657445,-4.80412818504538,-3.5494210262452555,-6.409701288018539,0.8997617823474258,-4.81400858709507,-48.0412818504538,-0.40758874539718287,-0.1860874451659354,-4.754549834539735,-3.5494210262452555,-4.707133797186203,5.94887161627182,8.022011966131018,4.730740674848877,1.0432108581792905,5.6278597682415565,59.4887161627182,1.3539107546003073,0.9593431013053829,5.81124556507526,5.311618254414275,5.501262752896909,-6.215370772847245,-4.916327200007238,-8.322061838354445,1.2378264573911815,-5.710411997263245,-62.15370772847245,-0.9642936186596104,-0.6350511062952892,-5.998894007717437,-5.332792762440581,-5.272671361713407,92.85372087655077,137.54406266199098,2.0096246921353242,90310.76623691573,145.94104131516585,182.22024084353154,2.0211256347089415,153767.76815859802,225.94760842095633,318.5335368729092,1.9856579857281091,460556.6190335959
1193.24789276,-5.420749541774637,6.670360965646919,-6.754836019434521,-0.7126843817537365,0.9856438395227389,-4.750750395670691,-3.5494210262452555,-6.409701288018539,0.8376191764526157,-4.81400858709507,-47.50750395670691,-0.44013156295735395,0.6064255864871261,-4.87567705403699,-4.965123573226467,-3.5494210262452555,5.8544022464126275,8.022011966131018,4.730740674848877,0.9098068393969786,5.6278597682415565,58.54402246412627,1.6481960368847683,3.3995633446750313,5.967448365179197,5.345839318047816,5.311618254414275,-6.058648190955251,-4.916327200007238,-8.158799791577394,1.0218276043767562,-5.710411997263245,-60.58648190955252,-1.0976503513683613,0.49094081846306536,-6.136338009847815,-5.460643155949361,-5.332792762440581,59.572303718521326,137.54406266199098,1.9663958252539502,84583.3799005655,97.96125571158161,182.22024084353154,2.028195197346327,155089.57212812654,151.25351557138603,318.5335368729092,1.949292880259982,420353.670061615
1193.74928044,-5.490501979808601,6.5354998158927575,-8.809298369554087,-2.753897545034979,0.7596006658450616,-4.807712255951158,-3.5494210262452555,-6.409701288018539,0.8692457523931324,-4.836128685206335,-48.07712255951158,-0.23225131060124912,-0.10716832429148379,-4.987463404177283,-5.420749541774637,-4.965123573226467,5.933255335325294,8.022011966131018,4.730740674848877,0.9333279910437835,5.6278597682415565,59.33255335325294,1.263226570678791,1.9552218682558455,6.070730447127117,6.670360965646919,5.345839318047816,-6.347027346610709,-4.916327200007238,-8.809298369554087,1.3380711358740505,-5.7701441358776435,-63.47027346610709,-0.8733945143728721,-0.5344015789748339,-6.622330802521682,-6.754836019434521,-5.460643155949361,73.6650369132913,137.54406266199098,2.0498021476802957,89427.44312125666,74.30092908269549,182.22024084353154,2.057251966855194,157903.20201735952,33.72897418776177,318.5335368729092,1.9331931403750773,418354.4667184841
1194.2506683,-4.808985571375323,5.599634795610423,-7.260322275644792,-1.117785143621787,-0.2711380738297917,-4.8734620164873785,-3.5494210262452555,-6.409701288018539,0.8384134882160416,-4.887054572300896,-48.73462016487378,-0.030673161863109345,0.38096379107984796,-4.955012889122381,-5.490501979808601,-5.420749541774637,6.0201447474014484,8.022011966131018,5.311618254414275,0.845226708992059,5.663259696974541,60.201447474014486,1.7052559933716005,2.9036335257895893,5.985076692305899,6.5354998158927575,6.670360965646919,-6.581426854174464,-5.272671361713407,-8.809298369554087,1.262787160230204,-6.39990355483142,-65.81426854174464,-0.5886692082324739,-0.9380421659088566,-6.738329252180428,-8.809298369554087,-6.754836019434521,46.48546195964546,137.54406266199098,2.0151656859995573,73361.12744105657,55.72754704936074,182.22024084353154,1.9986838890914815,132899.40748500422,96.62514177587981,279.8856661996876,1.898616528536103,326227.270628928
1194.7520562,-4.500624648144049,5.381521454393475,-4.875100588554601,1.2871391791023452,-0.4426343919347673,-4.95193140158722,-3.5494210262452555,-6.409701288018539,0.7501103126656512,-4.887054572300896,-49.5193140158722,-0.14227279958775882,1.5807272680838105,-4.872396845308138,-4.808985571375323,-5.490501979808601,6.0054133990263505,8.022011966131018,5.311618254414275,0.8559567721297252,5.663259696974541,60.05413399026351,1.6750548446785885,2.768878120310183,5.875339376321822,5.599634795610423,6.5354998158927575,-6.519405194877227,-4.875100588554601,-8.809298369554087,1.3352124654020965,-6.39990355483142,-65.19405194877227,-0.45719316006967237,-1.0234989110111488,-6.399560404248459,-7.260322275644792,-8.809298369554087,136.66320283215526,136.66320283215526,2.0173298360296874,73119.58927583368,155.02873600289632,156.9083490520827,2.0353102454679153,123729.1002985853,149.3077748854139,270.9794085246345,1.9117303915713415,270184.0961261185
1195.25344424,-4.086488782441528,4.780319082091959,-5.261124161399389,0.9605950465189972,-1.1996944681272126,-4.849861871834381,-3.5494210262452555,-6.409701288018539,0.7947532792812944,-4.758059684280763,-48.49861871834381,-0.4237919226682461,0.8122080245014344,-4.729504470241482,-4.500624648144049,-4.808985571375323,5.9107568474016805,8.022011966131018,4.780319082091959,0.9385353321183411,5.550448774253666,59.10756847401681,1.345028686636218,1.942928710158931,5.676244777370938,5.381521454393475,5.599634795610423,-6.441020501994335,-4.875100588554601,-8.809298369554087,1.3881191426874822,-6.107739587691941,-64.41020501994335,-0.5209877443038075,-1.209141078627077,-6.192571996457719,-4.875100588554601,-7.260322275644792,155.00130379502545,155.00130379502545,1.965628564884181,90911.8220291076,223.97320351825016,223.97320351825016,1.9364000211573147,163072.6749268647,320.714789236181,320.714789236181,1.8861963342525407,359565.50260416063
1195.7498189387754,-4.078925112742343,5.400155944160253,-6.318237108697796,-0.13603007854012805,-0.8007751409674899,-4.616784254306761,-3.5494210262452555,-5.490501979808601,0.6057766088684478,-4.633511153654705,-46.167842543067614,0.17853058539602384,-0.3237903301809152,-4.6112173143325474,-4.086488782441528,-4.500624648144049,5.648571245204605,6.670360965646919,4.780319082091959,0.581524751813537,5.450709348528581,56.485712452046045,0.7319137030245466,0.0830041133302762,5.626046807696268,4.780319082091959,5.381521454393475,-6.256964233706375,-4.875100588554601,-8.809298369554087,1.2502184592945198,-5.889440132323578,-62.56964233706375,-0.9092151433879326,0.22474446763041658,-6.215420198683187,-5.261124161399389,-4.875100588554601,78.27849353175274,155.00130379502545,1.9439367409980475,83695.48511738605,112.27215124176793,223.97320351825016,1.919369557348043,151057.48086906888,146.48227526107465,320.714789236181,1.853276253879386,320576.4764385061
1196.24619366,-5.830061657871601,6.854760590150364,-7.1290293599889685,-1.114671409788973,1.35183399128673,-4.743801569081601,-3.5494210262452555,-5.830061657871601,0.7157093333375367,-4.758059684280763,-47.43801569081601,0.1048520180294286,-0.7324438023124458,-4.832825376794194,-4.078925112742343,-4.086488782441528,5.738097297330515,6.854760590150364,4.780319082091959,0.6929491078888143,5.450709348528581,57.38097297330515,0.665051763425816,-0.8885230607851662,5.849449313597012,5.400155944160253,4.780319082091959,-6.24740551633775,-4.875100588554601,-8.809298369554087,1.2423386854241583,-5.889440132323578,-62.4740551633775,-0.9378879202589206,0.35896539959455354,-6.381530955284238,-6.318237108697796,-5.261124161399389,168.54115362910414,168.54115362910414,1.877553360061039,99848.87051183588,206.9549459362634,223.97320351825016,1.8864580982766392,174158.70949955407,190.22107902379813,320.714789236181,1.8700377778392465,283330.6954991234
1196.7475813,-5.607151684016788,6.9278625288274505,-8.446405721184039,-2.4241208047390845,1.168314749176142,-4.833803357764659,-3.5494210262452555,-5.830061657871601,0.7654471695420547,-4.887054572300896,-48.33803357764659,0.3295931812984139,-1.148976957007008,-4.973611978107392,-5.830061657871601,-4.078925112742343,5.880757274923569,6.9278625288274505,4.780319082091959,0.7801380367664609,5.499895369885338,58.80757274923569,0.2683607712904267,-1.7175013189324697,6.04552444363891,6.854760590150364,5.400155944160253,-6.564778952284813,-4.875100588554601,-8.809298369554087,1.364994299295676,-6.536536564066159,-65.64778952284813,-0.44900310604251287,-1.0018565428425101,-6.756962730902384,-7.1290293599889685,-6.318237108697796,151.57428769387167,168.54115362910414,1.9627360894678632,121138.73229730639,226.09599853514715,226.09599853514715,1.951329712327979,222482.78323340186,321.64501575531676,321.64501575531676,1.8723907132626536,375274.1010301971
1197.24896904,-4.086010414366223,5.357346906253569,-5.624969284033425,0.5577154196254908,-0.7751632021600532,-4.887462296576756,-4.078925112742343,-5.830061657871601,0.6793745342243004,-4.887054572300896,-48.874622965767564,0.015020418320728,-1.7320230886684433,-4.812229875608997,-5.607151684016788,-5.830061657871601,5.885330140107499,6.9278625288274505,4.780319082091959,0.7765570942802977,5.499895369885338,58.85330140107499,0.2621564946081251,-1.6968457276267885,5.9204012550233935,6.9278625288274505,6.854760590150364,-6.593996604444098,-4.875100588554601,-8.809298369554087,1.3385647563541963,-6.536536564066159,-65.93996604444098,-0.4544752435142349,-0.9019091663495661,-6.551145740562573,-8.446405721184039,-7.1290293599889685,9.56260468760001,168.54115362910414,1.9316841274197871,120060.1949890368,26.816148788118298,226.09599853514715,1.930326082173166,220993.1795856864,148.93653436102235,321.64501575531676,1.9423965549151383,392833.5204212116
