Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
320.2508926,-0.3488096949911787,-0.1827019949309691,0.1755086734863962,-0.2331849140726757,0.6015752242558765,-0.3301198780612524,-2.331849140726757,0.7768108369738589,1.3884437103289835,-1.1548493150633532,1.032902838111202,-0.18324688837335196,0.24468161958837076,-0.22511139005706127,-1.8324688837335197,0.44271338756025747,-0.9528963788445216,0.2147474162426711,-0.3268735531655268,-0.062007105929072534,0.6379446395462198,-0.20689661558216327,-0.6200710592907254,0.40369387653528377,0.019163849106470923,-1.1038660034904628,-0.3384984675760917
320.7508926,0.1093942359394125,0.0967199444191046,0.1556946500618541,-0.2371282635428707,0.5989162496819405,-0.3301198780612524,-2.371282635428707,0.801845327570914,1.5107522906074675,-0.3488096949911787,-1.1548493150633532,-0.14901949908235948,0.25854420869039435,-0.19368541327713568,-1.4901949908235947,0.053881836076884355,-1.5755367399409026,-0.1827019949309691,0.2147474162426711,-0.021110953162052866,0.637429653575732,-0.01627095504500281,-0.21110953162052867,0.1729989325372728,-0.0838501293584716,0.1755086734863962,-1.1038660034904628
321.2508926,-0.263173717630176,0.0657301728627559,-0.0348392400594516,-0.20879843510463642,0.5892806436243131,-0.2873018893807511,-2.087984351046364,0.6814695470521536,1.6531104001551284,0.1093942359394125,-0.3488096949911787,-0.15372433354034898,0.25363224385305366,-0.19368541327713568,-1.5372433354034898,0.058208616235908194,-1.4879871791452979,0.0967199444191046,-0.1827019949309691,-0.008542241812399636,0.6356117924456133,0.04657260170326334,-0.08542241812399637,0.10178778193188415,-0.05272399083594997,0.1556946500618541,0.1755086734863962
321.7508926,-0.6083272542866839,-0.2963334820235186,0.0772654916850797,-0.2551819336052776,0.6017787335719318,-0.3301198780612524,-2.551819336052776,0.8887478403957944,1.5734574752584831,-0.263173717630176,0.1093942359394125,-0.13974493647002303,0.2398136888359114,-0.19368541327713568,-1.3974493647002304,0.04758766972283882,-1.2217021115741022,0.0657301728627559,0.0967199444191046,-0.013614136990489495,0.6346028807574795,0.021213125812814055,-0.13614136990489495,0.13120599853852916,-0.01995530799774465,-0.0348392400594516,0.1556946500618541
322.2508926,0.9726884175541456,0.2194949762350219,-0.2991047070606911,-0.12677008573673043,0.7148305563240511,-0.30599170631067735,-1.2677008573673043,0.552524429112836,-0.4759818752275926,-0.6083272542866839,-0.263173717630176,-0.1259045984119706,0.2573291104061356,-0.19368541327713568,-1.259045984119706,0.12670536674838823,-1.3540629400371482,-0.2963334820235186,0.0657301728627559,0.0021377922402456783,0.624255400108495,0.021213125812814055,0.021377922402456784,0.07954653882683377,0.20769754555460349,0.0772654916850797,-0.0348392400594516
322.7508926,0.0046265405447882,0.050722283476422,0.7340034300873303,-0.05217998966507988,0.6817344864657086,-0.12927358854269388,-0.5217998966507988,0.3275613006146404,-0.17981002005304955,0.9726884175541456,-0.6083272542866839,-0.06871610105094017,0.2206624605821604,-0.06598985572727356,-0.6871610105094017,0.0743415445950958,-1.8980898165413218,0.2194949762350219,-0.2963334820235186,-0.013767193118415955,0.6006126922174028,0.021213125812814055,-0.13767193118415955,-0.013370886250658732,0.3810911464639202,-0.2991047070606911,0.0772654916850797
323.2508926,0.3339841750474251,0.0876352268502739,-0.4883370816265118,-0.04117419305177635,0.6875507289529129,-0.12927358854269388,-0.41174193051776353,0.2748986546825014,-0.33341723680768964,0.0046265405447882,0.9726884175541456,-0.03948569520358257,0.2200115451813939,0.058226228169588945,-0.39485695203582566,-0.34385519060935205,-1.766785574205762,0.050722283476422,0.2194949762350219,-0.013184034772539804,0.6000970346117025,0.021213125812814055,-0.13184034772539804,-0.01448601468866542,0.39314026689839515,0.7340034300873303,-0.2991047070606911
323.7508926,-0.6095841090326284,0.0368068969401407,-0.473467495978846,-0.05311478838070467,0.6971843005067417,-0.12927358854269388,-0.5311478838070467,0.2897249208317347,-0.4636622765965385,0.3339841750474251,0.0046265405447882,-0.00340521130936244,0.19649739833596339,0.058226228169588945,-0.0340521130936244,-0.7500980728553772,-0.7846344939804837,0.0876352268502739,0.050722283476422,-0.15956407504713954,0.4979504113355038,-0.16697197356007135,-1.5956407504713954,-0.13419599351853873,0.9193834695272634,-0.4883370816265118,0.7340034300873303
324.2508926,0.1273202107972075,-0.0921485585949355,0.6380389944397237,-0.1436730511121041,0.5912048013492448,-0.12927358854269388,-1.436730511121041,0.1975587878998638,0.5850608539221877,-0.6095841090326284,0.3339841750474251,0.020067288147696694,0.16507071857300548,0.058226228169588945,0.20067288147696694,-0.7789794790503692,0.05530038380540451,0.0368068969401407,0.0876352268502739,-0.061910328845557985,0.5518033171637143,0.021213125812814055,-0.6191032884555798,-0.3457777248991851,0.11166844152726187,-0.473467495978846,-0.4883370816265118
324.7508926,0.6009712806149587,-0.1797833143862296,-0.0211495155565119,0.031909008455727084,0.5130989943275647,0.05701038824210035,0.31909008455727084,0.45086655964847516,-0.3634676085389264,0.1273202107972075,-0.6095841090326284,-0.01938578491519338,0.16045405728359885,0.04376459020828135,-0.1938578491519338,-0.4219025277700387,-0.7369950319196492,-0.0921485585949355,0.0368068969401407,0.04636131994783711,0.4135408651238943,0.028057988064283904,0.4636131994783711,0.39349061252308914,-0.49131270095319884,0.6380389944397237,-0.473467495978846
325.2508926,-0.6937126385600213,0.193107256968794,-0.213090744073967,-0.002581285901157171,0.5516761772830682,0.05701038824210035,-0.02581285901157171,0.32713490224286124,-0.6780529631584916,0.6009712806149587,0.1273202107972075,0.01819514027478293,0.16195588888568213,0.058226228169588945,0.1819514027478293,-0.8416771311012654,0.1390470501317174,-0.1797833143862296,-0.0921485585949355,0.007501378191800789,0.41828748859195797,-0.02799437780798175,0.0750137819180079,0.692511661337276,-0.330187798438534,-0.0211495155565119,0.6380389944397237
325.7508926,0.1143295401002921,-0.2074423285190757,-0.017312652703319,-0.0020877554850692163,0.5517896770466374,0.05947804032254015,-0.020877554850692162,0.323739342967483,-0.6828242180900058,-0.6937126385600213,0.6009712806149587,-0.0122210870190351,0.17370538376249028,0.04376459020828135,-0.122210870190351,-0.3353269198249056,-1.0753574640766377,0.193107256968794,-0.1797833143862296,-0.00979935208471652,0.415042319881534,-0.02799437780798175,-0.0979935208471652,0.8589475769045141,-0.0022951511650671614,-0.213090744073967,-0.0211495155565119
326.2508926,0.1361536076178572,0.1425659798615166,-0.1813865785797246,0.03784497703973411,0.5452058930992579,0.12082487544874981,0.37844977039734107,0.07791774387215283,-0.6127170114465886,0.1143295401002921,-0.6937126385600213,-0.004537506319159029,0.17915055932721227,0.04376459020828135,-0.04537506319159029,-0.3884740787144468,-1.257605859417238,-0.2074423285190757,0.193107256968794,-0.02445408593674382,0.41859669182978165,-0.10126804706811825,-0.2445408593674382,0.9590601638682866,0.05502555966526046,-0.017312652703319,-0.213090744073967
326.7508926,0.1353464389893356,-0.0499491870204171,0.5399755912025921,0.11221234636733605,0.4957495020638844,0.13133332489327154,1.1221234636733606,-0.1549714059994871,0.3622232542088142,0.1361536076178572,0.1143295401002921,0.02010092318115112,0.14895976839018324,0.04376459020828135,0.20100923181151123,-0.2622738469096108,-1.1550813687008414,0.1425659798615166,-0.2074423285190757,0.02181692401500742,0.4550741866311515,-0.10126804706811825,0.21816924015007422,0.6271251678164579,-1.2003118718421477,-0.1813865785797246,-0.017312652703319
327.2508926,0.2767426565819593,-0.2286927668540121,-0.0138263690899366,0.04261777027011742,0.4014038175705664,0.13133332489327154,0.4261777027011742,-0.9931378002324106,0.5580290056523276,0.1353464389893356,0.1361536076178572,-0.024717851127752277,0.1497235229393209,-0.006571145040138199,-0.24717851127752277,-0.06379155111737188,-1.4356817114923335,-0.0499491870204171,0.1425659798615166,0.05034475781208286,0.441458946887298,-0.01923108412991545,0.5034475781208286,0.49753542078604657,-1.1070783232567878,0.5399755912025921,-0.1813865785797246
327.750893384,-0.5285316585601132,0.0453830480446435,-0.2022198980396652,-0.01069804964037272,0.44051331078789313,0.13133332489327154,-0.1069804964037272,-0.5977106508582316,-0.9740024643665797,0.2767426565819593,0.1353464389893356,-0.02525177467093013,0.14943384686670444,-0.006571145040138199,-0.25251774670930127,-0.054296573471440554,-1.4180786966909307,-0.2286927668540121,-0.0499491870204171,-0.04327757500061668,0.3745697278622231,-0.10126804706811825,-0.4327757500061668,0.886442705708919,0.16796140940350415,-0.0138263690899366,0.5399755912025921
328.250894236,-0.1025635328225473,-0.1602446390736448,0.1099028901917351,-0.05435282042736996,0.4238767946902221,0.12082487544874981,-0.5435282042736996,-0.3592536640003823,-0.8665158821406008,-0.5285316585601132,0.2767426565819593,-0.050039761263322005,0.14918647050609385,-0.0710488728076763,-0.50039761263322,0.41180935913009264,-1.2208338542425956,0.0453830480446435,-0.2286927668540121,0.01654642218120801,0.34194208628677475,-0.01923108412991545,0.1654642218120801,0.820388437553721,0.267972504016418,-0.2022198980396652,-0.0138263690899366
328.750894236,0.1688176427383483,0.0349633132756464,-0.0188955377850334,0.023487354749727705,0.37976252473809113,0.13133332489327154,0.23487354749727707,-0.8179061419054682,0.6342228958207485,-0.1025635328225473,-0.5285316585601132,-0.050224119629771434,0.14906831677622998,-0.0710488728076763,-0.5022411962977144,0.41571493971037915,-1.2097895199690032,-0.1602446390736448,0.0453830480446435,0.062003618000589275,0.2967974317396807,-0.0181040952441762,0.6200361800058928,1.3000492997004416,0.6271857470697445,0.1099028901917351,-0.2022198980396652
329.25089423800006,-0.0844983668090658,-0.0765820250101348,0.3300346688989614,0.002305496989100375,0.3792344803596268,0.12483798954481384,0.02305496989100375,-0.6176892629299416,0.4085396421468265,0.1688176427383483,-0.1025635328225473,-0.04866746627129136,0.148662599531511,-0.06326560601527595,-0.4866746627129136,0.3822007568754047,-1.2030991309221208,0.0349633132756464,-0.1602446390736448,0.031203185446513036,0.24113980782630423,-0.0181040952441762,0.3120318544651304,1.2033586927499256,1.0577667332476435,-0.0188955377850334,0.1099028901917351
329.75089424,0.5582780191351236,-0.239639066904885,-0.0853279329954524,-0.0019638291588831348,0.37191569732970914,0.12483798954481384,-0.019638291588831347,-0.7271319408364403,0.36406214089550154,-0.0844983668090658,0.1688176427383483,-0.0546530415231569,0.155572645412538,-0.06326560601527595,-0.546530415231569,0.3040977818082528,-1.2827155244223931,-0.0765820250101348,0.0349633132756464,0.02478534370261899,0.2435301650499012,-0.0181040952441762,0.2478534370261899,1.2532840544372257,1.0593645776511218,0.3300346688989614,-0.0188955377850334
330.25089424,-0.1930117939782115,-0.0328661930223735,-0.7589519041843777,0.048106255299297844,0.29397738939120543,0.12483798954481384,0.48106255299297845,-0.3464580202997123,1.084090416808067,0.5582780191351236,-0.0844983668090658,-0.07725038652227365,0.12987546738428657,-0.06326560601527595,-0.7725038652227365,0.21888632351507442,-1.0560519636633374,-0.239639066904885,-0.0765820250101348,-0.029800772308422086,0.3434506387922062,-0.0181040952441762,-0.29800772308422085,-0.5558608494316352,2.038941915491975,-0.0853279329954524,0.3300346688989614
330.75089424,-0.2430635898256301,-0.0566487031015022,0.6733406846229034,0.012366942306705625,0.30649011577098967,0.025424036090134897,0.12366942306705625,0.013264021959210791,0.2775756181999855,-0.1930117939782115,0.5582780191351236,-0.062171023980516306,0.12156815605832687,-0.05329894506095965,-0.621710239805163,-0.029638520694323673,-0.5080212144792914,-0.0328661930223735,-0.239639066904885,0.03926456142420016,0.4093595029187835,-0.016360953437485,0.39264561424200156,-0.2637861522298496,0.6634041854343836,-0.7589519041843777,-0.0853279329954524
331.25089424,0.0004629703696809,-0.09712377846953,-0.0618997824753161,-0.0012021214181120014,0.30338883937635264,-0.04201769821969245,-0.012021214181120014,0.17207566489722312,0.48800957718461596,-0.2430635898256301,-0.1930117939782115,-0.08613999981362096,0.09807518962854331,-0.0666153640558185,-0.8613999981362096,-0.38949367969516924,-0.7461931336966791,-0.0566487031015022,-0.0328661930223735,0.051213241034641,0.40391093808144274,-0.016360953437485,0.51213241034641,-0.3651154737464395,0.9778486481110694,0.6733406846229034,-0.7589519041843777
331.75089424,-0.0540303100802872,-0.0855974656589268,-0.3842591931709447,-0.02013979632507428,0.2998077242319622,-0.0692643384446765,-0.2013979632507428,0.40165670828764155,0.8260524658405514,0.0004629703696809,-0.2430635898256301,-0.08970482767747193,0.0972580329854329,-0.0810897453345308,-0.8970482767747193,-0.26903187816563323,-0.7059119118988636,-0.09712377846953,-0.0566487031015022,-0.04121023740271267,0.3849419906460827,-0.04039766013017475,-0.41210237402712674,0.01241659981829867,1.228241342092281,-0.0618997824753161,0.6733406846229034
332.25089424,0.2649114130615051,-0.126743622489991,0.0828253347286143,-0.021322920677119696,0.29852657556715395,-0.0692643384446765,-0.21322920677119694,0.40602250107488397,0.8931739887718554,-0.0540303100802872,0.0004629703696809,-0.07950991324106982,0.08573018857809828,-0.0810897453345308,-0.7950991324106982,-0.2604568864805141,0.20647226827046644,-0.0855974656589268,-0.09712377846953,-0.03154506702085758,0.3869142622781479,-0.04039766013017475,-0.3154506702085758,-0.07694295858216321,1.122611710741019,-0.3842591931709447,-0.0618997824753161
332.75089424,-0.3151647452318142,0.1662470935616227,0.5400572620802628,1.3770655710204638e-05,0.2638587199791066,-0.0692643384446765,0.00013770655710204638,1.0787522080324399,0.9642532648868111,0.2649114130615051,-0.0540303100802872,-0.06742350868937189,0.1102947716937347,-0.0810897453345308,-0.6742350868937189,0.7997226973544606,1.64827114129769,-0.126743622489991,-0.0855974656589268,0.04268264899113522,0.4202942889128927,0.031964898471790446,0.4268264899113522,-0.3712885827657387,0.36661677409386123,0.0828253347286143,-0.3842591931709447
333.25089424,0.165095043366758,-0.1181021407886775,-0.2737390078296568,0.026779628274640734,0.2658651347856599,-0.02678366985530315,0.2677962827464073,0.716791875027672,0.26029345417176486,-0.3151647452318142,0.2649114130615051,-0.06320925886087517,0.1071133317027812,-0.0810897453345308,-0.6320925886087516,0.8011664761539503,2.063436450343619,0.1662470935616227,-0.126743622489991,0.0043184591889960265,0.43085336473375074,-0.04039766013017475,0.04318459188996027,-0.06530694255492187,-0.14478838599852903,0.5400572620802628,0.0828253347286143
333.75089424,-0.2353541402372576,-0.3976663396251321,-0.3127611890857475,-0.013637550022919854,0.2725114189406591,-0.0692643384446765,-0.13637550022919853,1.083037939079679,0.7478430015125335,0.165095043366758,-0.3151647452318142,-0.10647222415095303,0.14405486445285492,-0.0913606220642284,-1.0647222415095303,-0.2889894447225117,2.2863014487786626,-0.1181021407886775,0.1662470935616227,-0.025068105941075385,0.44247743303593534,-0.07361385773538424,-0.25068105941075386,0.1380750357726921,-0.5053212184763609,-0.2737390078296568,0.5400572620802628
334.25089424,0.4647270229903347,0.2393561488076759,0.1829668322629318,0.041284988957020194,0.30948143321727833,-0.02678366985530315,0.41284988957020197,0.5807398783167852,-1.0569661740801233,-0.2353541402372576,0.165095043366758,-0.07487840676917196,0.18119614366873113,-0.0913606220642284,-0.7487840676917196,0.15854874766851834,0.6694395856572564,-0.3976663396251321,-0.1181021407886775,-0.03977488960467835,0.4316755685918415,-0.07361385773538424,-0.3977488960467835,0.21474731407746575,-0.16278885214152033,-0.3127611890857475,-0.2737390078296568
334.75089424,-0.0960596671132896,0.0730335609097376,0.6857422002615877,-0.02414877966782113,0.25183213061478243,-0.0750449885967884,-0.2414877966782113,0.8523552170617963,-0.1237355610009193,0.4647270229903347,-0.2353541402372576,-0.0436111439877097,0.17652316189214873,-0.0711230843802145,-0.43611143987709694,-0.3058304340898619,1.1317784427482687,0.2393561488076759,-0.3976663396251321,0.037332123721025665,0.4878455153424377,0.010462776126649097,0.3733212372102567,0.007540527544301308,-1.0145180105308758,0.1829668322629318,-0.3127611890857475
335.25089424,0.1619520314771016,-0.1601970123810394,-0.8202251668790042,0.011347602877710184,0.2503982740130539,-0.02678366985530315,0.11347602877710183,0.4311419216675815,-0.6267917234319782,-0.0960596671132896,0.4647270229903347,-0.05634422592357628,0.18021571553790136,-0.0913606220642284,-0.5634422592357629,-0.059601886732113245,0.6498370680452936,0.0730335609097376,0.2393561488076759,0.031204797451563016,0.4992104915485655,0.010462776126649097,0.31204797451563016,-0.08732226467623562,-0.8279209265738819,0.6857422002615877,0.1829668322629318
335.75089424,-0.1511679396413018,0.1364221063687435,-0.0674323366083612,0.020537167896143012,0.2415540947452283,-0.02678366985530315,0.20537167896143013,0.4574854959231436,-0.4027910179890069,0.1619520314771016,-0.0960596671132896,-0.037037144976551716,0.19024267238149387,-0.0913606220642284,-0.37037144976551717,-0.2882023819623468,-0.02942170542935837,-0.1601970123810394,0.0730335609097376,-0.042872504671563436,0.44539824297079794,-0.06466605954183866,-0.4287250467156344,0.08941862388640488,0.025483485667237966,-0.8202251668790042,0.6857422002615877
336.25089424,-0.6640791324794971,0.0242274711477379,0.7551303469171071,-0.04591704238877479,0.32476834665162263,-0.0750449885967884,-0.45917042388774787,-0.333539663364605,0.24890375169979148,-0.1511679396413018,0.1619520314771016,-0.024902020014824916,0.18985398091973543,-0.03068499725559445,-0.24902020014824916,-0.5209621542539086,0.16727869053197914,0.1364221063687435,-0.1601970123810394,0.03883050826767888,0.5115454844752098,0.007696499060126545,0.3883050826767888,-0.018307289645814167,-0.8219178395002028,-0.0674323366083612,-0.8202251668790042
336.75089424,0.3768402151067617,-0.1682428216526666,-0.6694943826315819,-0.0028299898700698987,0.3510877135712945,0.032946182181906,-0.02829989870069899,-0.48430303849082346,-0.3253576623384135,-0.6640791324794971,-0.1511679396413018,-0.0331665556141989,0.19453089713037908,-0.0469373348204698,-0.331665556141989,-0.37620785162565806,-0.3102001254689871,0.0242274711477379,0.1364221063687435,0.010306989321615168,0.5446397778405828,0.007696499060126545,0.10306989321615168,-0.05898639157352874,-1.1088680092896166,0.7551303469171071,-0.0674323366083612
337.25089424,-0.3100962507600041,0.0354240484518171,0.0355446620216566,-0.06033075625222082,0.34944828873186173,-0.12361380337729569,-0.6033075625222082,-0.02480016248136968,-0.5406087552319815,0.3768402151067617,-0.6640791324794971,-0.016949788520018088,0.19261319835253782,0.029825759799777498,-0.1694978852001809,-0.681912846043083,0.12124676118574788,-0.1682428216526666,0.0242274711477379,0.005578922050919392,0.5441452902343207,-0.015943837293352303,0.055789220509193924,-0.0268776572689393,-1.099535145164484,-0.6694943826315819,0.7551303469171071
337.75089424,0.3379573427008644,-0.0763059223786906,0.2745144994044682,0.004981452541047043,0.35746999254521694,0.032946182181906,0.049814525410470434,-0.4743657303843681,-0.44136986887879054,-0.3100962507600041,0.3768402151067617,-0.04120509011404942,0.18195770390224286,-0.026039225615476353,-0.4120509011404942,-0.45225946730941224,0.4506514948165951,0.0354240484518171,-0.1682428216526666,-0.02097535421666007,0.5211584132043148,-0.015943837293352303,-0.2097535421666007,0.029934718412784014,-0.735993101435963,0.0355446620216566,-0.6694943826315819
338.25089424,0.171277093408024,-0.1683778297675649,0.569348355684651,0.0055996575451736415,0.35778286657979225,0.032946182181906,0.05599657545173642,-0.47810366286919875,-0.4483968395177855,0.3379573427008644,-0.3100962507600041,-0.04623265901193816,0.1849878190892822,-0.026039225615476353,-0.4623265901193816,-0.36360166544067885,0.11585138583235935,-0.0763059223786906,0.0354240484518171,0.06333338213477072,0.5434425056490295,0.1092557471422942,0.6333338213477071,-0.36855478657307617,-0.9234956341140013,0.2745144994044682,0.0355446620216566
338.75089424,0.4200204849570142,-0.1785168303953452,-0.3187437988219184,0.07113712006460082,0.3686026942921012,0.16661456244256279,0.7113712006460082,-0.8755980534965402,0.027168597515848245,0.171277093408024,0.3379573427008644,-0.024317708088959472,0.1480147358626361,-0.026039225615476353,-0.24317708088959472,0.4903309919337798,-0.9822855110531076,-0.1683778297675649,-0.0763059223786906,0.06273512116115362,0.5439056371446142,0.1092557471422942,0.6273512116115363,-0.365715711875202,-0.9344063224372233,0.569348355684651,0.2745144994044682
339.25089424,0.1671510846790401,-0.4235571180170692,-0.4309317135236569,0.04137952623347137,0.34452254271741783,0.16455155807807087,0.41379526233471364,-0.9516097303692582,0.4068417846474282,0.4200204849570142,0.171277093408024,-0.09060903477143398,0.16434991869928214,-0.118251467379865,-0.9060903477143398,-0.6025802405948572,0.5203046256403872,-0.1785168303953452,-0.1683778297675649,0.0013452665824947529,0.56313252988386,-0.015943837293352303,0.01345266582494753,-0.013837053134422775,-1.3975436777758194,-0.3187437988219184,0.569348355684651
339.75089424,0.6493120280080511,0.2775807443414296,0.7478856319974534,0.11591669574560544,0.3892152418537646,0.16921408904353205,1.1591669574560544,-0.8525314927384011,0.4611701764602531,0.1671510846790401,0.4200204849570142,-0.07015431642826478,0.19655333494021127,-0.118251467379865,-0.7015431642826477,0.08869427687396823,0.43281239433009133,-0.4235571180170692,-0.1785168303953452,0.00755960975608132,0.5718004109510719,-0.015943837293352303,0.0755960975608132,0.016968049169718225,-1.3882329767829569,-0.4309317135236569,-0.3187437988219184
340.25089424,-0.007153497058225,-0.6936911564762671,-0.4597257544932407,0.09900614289207277,0.39066380725123906,0.16921408904353205,0.9900614289207277,-0.685214859508585,0.18394345257154093,0.6493120280080511,0.1671510846790401,-0.12350373083778754,0.27887229751851256,-0.1222743720156786,-1.2350373083778754,-0.7896782216078636,0.9070806069176537,0.2775807443414296,-0.4235571180170692,0.043609550994657666,0.5231032808850262,-0.015943837293352303,0.43609550994657664,0.21464354683973233,-1.5047987923724417,0.7478856319974534,-0.4309317135236569
340.75089424,0.0805921420281638,-0.1398090323696833,-0.0859367268991225,0.12218215105901935,0.38092644711066026,0.16921408904353205,1.2218215105901935,-0.9282560734157805,0.9352121136147409,-0.007153497058225,0.6493120280080511,-0.15112684471163024,0.2635235352590693,-0.15402592701117496,-1.5112684471163023,-0.6744816897960759,1.4596201951144678,-0.6936911564762671,0.2775807443414296,0.04175911196558153,0.5235722467733661,-0.025196032438732953,0.41759111965581536,0.22654192512991184,-1.5096786849987436,-0.4597257544932407,0.7478856319974534
341.25089424,0.104159483112787,-0.1306241331932959,0.2350223275896173,0.19900601261824774,0.2643742247679112,0.16921408904353205,1.9900601261824775,-0.2470439416098937,0.7601390831878315,0.0805921420281638,-0.007153497058225,-0.1666120051457336,0.25653139419557713,-0.15402592701117496,-1.666120051457336,-0.5487710367337851,1.8193384723278123,-0.1398090323696833,-0.6936911564762671,-0.010251689967167443,0.4676836531486258,-0.025196032438732953,-0.10251689967167443,0.25369710655454425,-1.03861504845671,-0.0859367268991225,-0.4597257544932407
341.75089424,0.0313488284246556,-0.3028731865967585,-0.5519678114032989,0.1644568739500371,0.26110684796853056,0.13565528389591355,1.6445687395003712,0.16232743556494347,0.9383519875011623,0.104159483112787,0.0805921420281638,-0.1800750416401428,0.2601339659916258,-0.1540934310686241,-1.8007504164014279,-0.35197619047025125,1.3555444223241295,-0.1306241331932959,-0.1398090323696833,0.0015009671556608594,0.4504351197206624,-0.025196032438732953,0.015009671556608595,0.37992743690558584,-1.1184229421405065,0.2350223275896173,-0.0859367268991225
342.24638997551017,0.0274125895673571,0.1343303291472393,0.623408888922997,0.19820775798277326,0.2097035792850198,0.13565528389591355,1.9820775798277326,1.274798669053958,1.0653542707169734,0.0313488284246556,0.104159483112787,-0.17018441357060057,0.27089558391794094,-0.1540934310686241,-1.7018441357060057,-0.3014395145182294,0.8651987403136293,-0.3028731865967585,-0.1306241331932959,0.06028738984579489,0.49183084589563175,0.0745428003452474,0.6028738984579489,0.12200538041886666,-1.7759277012502765,-0.5519678114032989,0.2350223275896173
342.75559938913045,-0.239595182300043,-0.0003661738743845,-0.1246448991406992,0.1404525054826825,0.24371319589095447,0.09237581257047539,1.404525054826825,0.8879667757791531,1.5264628575114532,0.0274125895673571,0.0313488284246556,-0.16259043872016996,0.2748551407076789,-0.1540934310686241,-1.6259043872016996,-0.36501359929851834,0.6549415371441053,0.1343303291472393,-0.3028731865967585,0.02037144999127815,0.488700328907074,-0.10529081301991086,0.2037144999127815,0.41218777263081224,-1.5803002900092515,0.623408888922997,-0.5519678114032989
343.25089424,-0.1315904385456815,0.181308464789006,0.0959950342872913,0.11016575228731196,0.25786504451534853,0.0559704852264097,1.1016575228731196,1.0290236069435885,1.207984627500642,-0.239595182300043,0.0274125895673571,-0.1276218092645129,0.29550578991141974,-0.13521658278148962,-1.2762180926451288,-0.5208605857536133,0.020840294026219754,-0.0003661738743845,0.1343303291472393,-0.026963882148457824,0.45109607871571555,-0.10529081301991086,-0.26963882148457824,0.6695282573583164,-0.7057578388721311,-0.1246448991406992,0.623408888922997
343.75089424,-0.0279325130445341,-0.2196620731866687,-0.0226948204440603,0.06537045248715713,0.23604246730293607,0.02938070899600635,0.6537045248715713,1.7207943358419666,4.5647246965505905,-0.1315904385456815,-0.239595182300043,-0.13173633354364522,0.296577675931256,-0.13521658278148962,-1.3173633354364522,-0.4666541755151268,-0.08297928436900241,0.181308464789006,-0.0003661738743845,0.002641015689327986,0.439381794930643,-0.054315773671591405,0.026410156893279864,0.5120981160584859,-0.6153721821998194,0.0959950342872913,-0.1246448991406992
344.25089424,0.0198932072397822,-0.0033996335211396,0.0773210490045308,0.05064466474323134,0.2335676946443383,0.02365289840356965,0.5064466474323134,2.0003311750754933,5.686421725166271,-0.0279325130445341,-0.1315904385456815,-0.08972058509405226,0.27993701035357005,-0.06701188335721775,-0.8972058509405226,-0.9517313133175391,1.4061236427293002,-0.2196620731866687,0.181308464789006,0.05346629194214676,0.41221178001460373,0.027313114280235248,0.5346629194214676,0.31765091233141596,-0.2249148022727745,-0.0226948204440603,0.0959950342872913
344.75089424,-0.0880787354602556,0.0500993853349752,-0.1211137114085378,-0.023094411603599336,0.10405760581628991,0.006369855090778601,-0.23094411603599335,-1.0046880894494146,0.7799290344125355,0.0198932072397822,-0.0279325130445341,-0.11246872099469771,0.25489587166950534,-0.06701188335721775,-1.1246872099469771,-1.3176791585710286,2.2644344436511767,-0.0033996335211396,-0.2196620731866687,-0.03343364239845237,0.33366832102292937,-0.054315773671591405,-0.3343364239845237,0.32824792621711046,0.8941119861714404,0.0773210490045308,-0.0226948204440603
345.25089424,-0.1316354226299003,0.1629736181856156,0.0055837206250906,-0.035542604160766864,0.10925471324317254,-0.00401965290237595,-0.35542604160766866,-0.5753217318435718,-0.4796963213002715,-0.0880787354602556,0.0198932072397822,-0.02680224352850944,0.16646943584626336,-0.00188290369776205,-0.2680224352850944,-0.3088570690969193,-1.1124229959565706,0.0500993853349752,-0.0033996335211396,0.013097305113380767,0.2981716573288189,-0.00855554990948485,0.13097305113380767,0.2756921126183567,2.3970646165464538,-0.1211137114085378,0.0773210490045308
345.75089424,-0.396300476675651,0.2244336336210747,0.2018264260093404,-0.08323186603114834,0.1495718473303458,-0.058005624252394854,-0.8323186603114834,-0.9973673172467667,0.846913197447158,-0.1316354226299003,-0.0880787354602556,0.009622023070566362,0.17841596755549796,0.02486660573029535,0.09622023070566363,-0.6051749757947867,-0.7891044859935644,0.1629736181856156,0.0500993853349752,0.041873620404227055,0.3014201964530685,0.0414523848148107,0.4187362040422705,-0.0533243262636089,2.066723855758659,0.0055837206250906,-0.1211137114085378
