Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
347.7478889,-0.3850213696511361,-0.0665771961879842,-0.4564261312945888,0.1080179830376808,0.37860535963245556,0.0679231612294775,1.080179830376808,-0.15977920717299743,-0.7281951046788885,0.2049390759733291,0.5402720019894288,-0.12296580404216058,0.7137969435962758,0.00969484722187465,-1.2296580404216058,-2.484421214896072,6.9264562304345105,0.2349321117059448,-0.4049151472197188,0.053451184009197086,0.2890956030703669,-0.01503830972284215,0.5345118400919708,0.17947097619671876,0.3985235744392221,0.0154604778327784,0.5692961027569747,0.1952050764393853,-0.5273608485776173,-0.22156995668792853,3.3651807209420426,258,18851.435241792966,-5554.660908342117,4.722371986729385,422,24531.645686649746,-6586.4796862810035,6.389612634469278,422,22895.273975476743,-6400.504877409615
348.2476889,0.2298344937164972,-0.4592791384158942,-0.2402628699123615,0.1257760660146623,0.3798617106500579,0.144265867242801,1.257760660146623,-0.3286291614927222,-0.7027248317495227,-0.3850213696511361,0.2049390759733291,-0.16986175073177262,0.7194962786122391,0.0024520314611535497,-1.698617507317726,-2.196097715850332,5.634045219413843,-0.0665771961879842,0.2349321117059448,0.00505231699636347,0.2941702874278986,-0.06493460394619105,0.050523169963634706,0.6176742660388532,0.5768140368868535,-0.4564261312945888,0.0154604778327784,-0.48032119329227563,-0.2957091228604958,0.041091118831911,7.187717097873486,258,18851.435241792966,-5554.660908342117,1.7165351473524404,422,24531.645686649746,-6586.4796862810035,3.931811436655572,422,22895.273975476743,-6400.504877409615
348.7476889,0.1713534718730663,0.0296166730475775,0.2079528767432925,0.13455214735074164,0.37979262426019184,0.18814627392319772,1.3455214735074164,-0.41504868173187087,-0.6460749365325762,0.2298344937164972,-0.3850213696511361,-0.18573499562571505,0.7124317563900157,0.0024520314611535497,-1.8573499562571505,-2.1931165484149666,5.7099526816271355,-0.4592791384158942,-0.0665771961879842,0.011990410400549673,0.29845624978937796,-0.06493460394619105,0.11990410400549673,0.5354557628249639,0.25371603615154265,-0.2402628699123615,-0.4564261312945888,-0.08274340803787578,0.23555704425866483,0.09608806673982939,4.539945868572486,258,18851.435241792966,-5554.660908342117,0.7948561342190792,422,24531.645686649746,-6586.4796862810035,4.797804454344126,422,22895.273975476743,-6400.504877409615
349.2478889,0.4146007811955134,0.0532074728528695,0.2100162146146736,0.17997844937576563,0.38378567987774287,0.21738678484491314,1.7997844937576561,-0.7814401352510237,-0.3289376101925749,0.1713534718730663,0.2298344937164972,-0.17993371803630656,0.7143024934223042,0.0196630195055502,-1.7993371803630656,-2.2034455746812833,5.718633878813951,0.0296166730475775,-0.4592791384158942,0.041425242923408975,0.3023899790316097,-0.01503830972284215,0.4142524292340897,0.19201606721066097,-0.17211913910159535,0.2079528767432925,-0.2402628699123615,-0.18958250106369298,0.29014304966922644,0.30901014851148134,3.261299993666713,258,18851.435241792966,-5554.660908342117,3.3374938187933756,422,24531.645686649746,-6586.4796862810035,3.632308149427129,422,22895.273975476743,-6400.504877409615
349.7478889,-0.4181915179292512,0.1249579818811221,-0.1230209864186837,0.13911125579443478,0.4256784863207996,0.21738678484491314,1.391112557944348,-0.5845727383332111,-1.3086449763141275,0.4146007811955134,0.1713534718730663,-0.16840885644454662,0.7186189450765474,0.041412072950223505,-1.6840885644454662,-2.216069610591227,5.705525093235885,0.0532074728528695,0.0296166730475775,0.03367685400938687,0.30583892514278616,-0.03552029284381115,0.33676854009386875,0.26222376059056934,-0.30592703145444944,0.2100162146146736,0.2079528767432925,0.33971034318243154,-0.17096245696286508,-0.2538714758846858,6.094226900530535,258,18851.435241792966,-5554.660908342117,4.761239655175143,422,24531.645686649746,-6586.4796862810035,6.816092594959259,422,22895.273975476743,-6400.504877409615
350.2478889,0.1689307112808237,-0.1345380024663128,0.0574799056333069,0.10644051020282477,0.40742055103398084,0.18814627392319772,1.0644051020282477,-0.45832846520150233,-1.1626437286444546,-0.4181915179292512,0.4146007811955134,-0.21346106167696463,0.6987236323084197,-0.01848026157020335,-2.1346106167696464,-2.2149052723736493,5.9022543846766995,0.1249579818811221,0.0532074728528695,0.052308073964668036,0.30046689071219157,0.036470191733042646,0.5230807396466803,0.06572523931419902,-0.0992820195448511,-0.1230209864186837,0.2100162146146736,-0.20475725140889242,0.05293236869991351,0.059269699047625045,1.7836880843763587,258,18851.435241792966,-5554.660908342117,3.413092374900128,422,24531.645686649746,-6586.4796862810035,1.4985073584139634,422,22895.273975476743,-6400.504877409615
350.7478889,-0.0542107119454587,-0.0222008595844294,0.0443879116758004,0.036772025450501775,0.3626849472432843,0.170142091576945,0.3677202545050177,-0.37998063857021125,-1.2104206209145418,0.1689307112808237,-0.4181915179292512,-0.012908230795413946,0.2861098761747797,0.00370790673157405,-0.12908230795413947,0.08774558288436042,0.4090699769196127,-0.1345380024663128,0.1249579818811221,0.06539697148428816,0.29657390528553307,0.05093390865455365,0.6539697148428816,-0.08303531706017749,0.1173630632425718,0.0574799056333069,-0.1230209864186837,0.007955868590667296,0.023937837405125253,-0.06916539923608961,3.92826494063758,258,18851.435241792966,-5554.660908342117,2.2261717707402564,422,24531.645686649746,-6586.4796862810035,6.271581127975672,422,22895.273975476743,-6400.504877409615
351.2478889,-0.1033352221497066,0.0533933158442933,0.0104493556625979,0.07691717143531063,0.31518798947213766,0.170142091576945,0.7691717143531063,-0.3671297173580661,-0.6452244367275866,-0.0542107119454587,0.1689307112808237,-0.05914027885425317,0.22118629049881944,0.00370790673157405,-0.5914027885425317,-0.9058036153463938,0.12641230818255167,-0.0222008595844294,-0.1345380024663128,0.029533285729379077,0.27679410258872267,0.0299241947542894,0.2953328572937908,0.2022397418855171,1.1847389312792629,0.0443879116758004,0.0574799056333069,0.10114959909599826,3.672049172469749e-05,-0.06435004352661645,3.2499830365581954,258,18851.435241792966,-5554.660908342117,5.799440017088911,422,24531.645686649746,-6586.4796862810035,4.5916576233584205,422,22895.273975476743,-6400.504877409615
351.7476889,0.0129713252006408,-0.0934722405592227,0.0448852523287965,0.024187103756431832,0.2699131527498009,0.09095101824073225,0.24187103756431833,-0.5461361797021521,-0.48882001854992346,-0.1033352221497066,-0.0542107119454587,-0.027995988188203556,0.18625822324340055,0.00370790673157405,-0.2799598818820356,-1.2627302282813224,2.945651004695297,0.0533933158442933,-0.0222008595844294,-0.022907799313438747,0.20301228405068666,0.0299241947542894,-0.22907799313438745,-1.1051441860708224,1.2531464749909154,0.0104493556625979,0.0443879116758004,-0.08745750946132437,0.02051539312393879,-0.04730545018013249,7.228901679196625,258,18851.435241792966,-5554.660908342117,9.291986324906876,422,24531.645686649746,-6586.4796862810035,6.700187378037338,422,22895.273975476743,-6400.504877409615
352.2478889,-0.1303484001503895,0.0760839053660465,0.0121306619264577,-0.009341643855940029,0.26575807034655746,-0.02061969337240895,-0.0934164385594003,-0.16726168494700555,-0.5848466649583354,0.0129713252006408,-0.1033352221497066,-0.04388080882219338,0.16713510662357778,0.00370790673157405,-0.43880808822193385,-1.8972322471651704,4.352897177922228,-0.0934722405592227,0.0533933158442933,-0.023240780904070814,0.2029450794856097,0.028259286801129047,-0.23240780904070815,-1.1003133955665771,1.2490933525039065,0.0448852523287965,0.0104493556625979,0.13426040040323986,0.0017903248019909847,-0.07651561535902754,3.4831604635939835,258,18851.435241792966,-5554.660908342117,0.5633829010415707,422,24531.645686649746,-6586.4796862810035,5.3346720420174645,422,22895.273975476743,-6400.504877409615
352.7476889,-0.1368605368534645,0.0167888797054752,-0.0824211568830989,0.01547443942382713,0.23678719921135216,-0.02061969337240895,0.1547443942382713,-0.09809225278772073,0.18846450521119706,-0.1303484001503895,0.0129713252006408,-0.03554420123284745,0.16795435545286014,0.02320277637652635,-0.3554420123284745,-2.049020629428229,4.798423589455566,0.0760839053660465,-0.0934722405592227,0.014159716537078176,0.13846184577003046,0.028259286801129047,0.14159716537078176,-0.2627827040300503,0.12514791065564726,0.0121306619264577,0.0448852523287965,0.09734840773262275,-0.1035393146881561,-0.08295970371057308,4.580312439378823,258,18851.435241792966,-5554.660908342117,4.059289116917381,422,24531.645686649746,-6586.4796862810035,5.2128234628103804,422,22895.273975476743,-6400.504877409615
353.2478889,-0.2696158399907294,-0.0824079532662716,-0.1360968246363113,-0.034470593946895535,0.23921045368031904,-0.07877296704758265,-0.34470593946895534,0.36541117792183203,0.2689831037243877,-0.1368605368534645,-0.1303484001503895,0.0021429172821148075,0.0832130564580349,0.02320277637652635,0.021429172821148076,-0.361092009136625,-0.8991064208375243,0.0167888797054752,0.0760839053660465,0.024576321064683198,0.11986393386638035,0.028259286801129047,0.245763210646832,0.32276345051165944,-0.5466918248982476,-0.0824211568830989,0.0121306619264577,0.08803750399792348,-0.2038139793059938,-0.225098221357509,3.3285953869592624,258,18851.435241792966,-5554.660908342117,5.553344760429589,422,24531.645686649746,-6586.4796862810035,5.9399543320081,422,22895.273975476743,-6400.504877409615
353.7478889,-0.0349369674058196,-0.3156590577655833,-0.0357739940275841,-0.05509963787478411,0.22812663813701084,-0.07877296704758265,-0.5509963787478411,0.6594283706770699,1.36566408325937,-0.2696158399907294,-0.1368605368534645,-0.03238465579920127,0.1293751950917666,-0.002705989939477101,-0.32384655799201273,-1.1288713003358684,1.4514757315823548,-0.0824079532662716,0.0167888797054752,0.00020363398759553966,0.10186111698611196,0.0112900087945278,0.0020363398759553966,0.6029911773158538,0.8921792806333043,-0.1360968246363113,-0.0824211568830989,-0.24231096581352501,-0.11818383887371355,-0.1695798561798214,6.6598365948101135,258,18851.435241792966,-5554.660908342117,3.8106653516258664,422,24531.645686649746,-6586.4796862810035,6.4670893834838745,422,22895.273975476743,-6400.504877409615
354.2478889,1.0312964826430768,-0.2068766797044734,0.5323589684916682,0.006569932269972223,0.39299173802911597,-0.07877296704758265,0.06569932269972223,2.2321778382207818,6.116031037511318,-0.0349369674058196,-0.2696158399907294,-0.05839307105493556,0.13621818577541622,-0.052304406425350496,-0.5839307105493556,-0.5678767724210695,-0.1877975577045637,-0.3156590577655833,-0.0824079532662716,0.032437909375295,0.18919674660609329,0.0112900087945278,0.32437909375295,2.349503315260843,6.570408069885287,-0.0357739940275841,-0.1360968246363113,-0.7648569040058447,0.6546634103660995,0.6057364087739506,3.5626759533638652,258,18851.435241792966,-5554.660908342117,2.1758353631136242,422,24531.645686649746,-6586.4796862810035,4.814022309639233,422,22895.273975476743,-6400.504877409615
354.7478889,-0.6059908321523402,0.2094550315760253,-0.3955671133813853,-0.012209999152336675,0.41916107984671025,-0.07877296704758265,-0.12209999152336676,1.7188402208302078,4.965247410329921,1.0312964826430768,-0.0349369674058196,-0.04994336608544525,0.15070558846566548,-0.052304406425350496,-0.4994336608544525,-0.10022080762076721,0.1294405158937779,-0.2068766797044734,-0.3156590577655833,0.00518329667902484,0.22943199729094235,0.0112900087945278,0.0518329667902484,0.9068380309042083,3.8132439203023503,0.5323589684916682,-0.0357739940275841,0.5377197224402638,-0.4467441880329454,-0.2916398182641499,6.831261968262583,258,18851.435241792966,-5554.660908342117,7.477762160506125,422,24531.645686649746,-6586.4796862810035,3.7333692408682224,422,22895.273975476743,-6400.504877409615
355.2478889,0.2833724158752522,0.1821739624730491,0.1523921150223375,-0.0007658286928938274,0.42616003963646826,-0.07877296704758265,-0.007658286928938274,1.5704834973205777,4.138688768594144,-0.6059908321523402,1.0312964826430768,-0.01827216959150905,0.1636734976144711,-0.002705989939477101,-0.18272169591509052,-0.39861133923000847,-0.21945946817360248,0.2094550315760253,-0.2068766797044734,0.014674517617927898,0.23375819428750763,0.0112900087945278,0.14674517617927899,0.7381938718644735,3.052216500959105,-0.3955671133813853,0.5323589684916682,-0.005937061679156505,0.2404611863951535,0.2777077329771461,4.6411815654832775,258,18851.435241792966,-5554.660908342117,2.542499482729606,422,24531.645686649746,-6586.4796862810035,7.50127844398147,422,22895.273975476743,-6400.504877409615
355.7478889,0.0259455836500287,-0.321860096704485,0.0510588407358921,0.007249800866654913,0.4257967766797417,-0.0691360947777631,0.07249800866654912,1.504212316370738,3.985438194778576,0.2833724158752522,-0.6059908321523402,-0.04823809330351461,0.18981621328618084,-0.0328095367803982,-0.4823809330351461,-0.22631014423599177,-1.1533083701184996,0.1821739624730491,0.2094550315760253,0.01534161052393707,0.23386190693129305,0.0112900087945278,0.1534161052393707,0.7267534194607815,3.0260577167298726,0.1523921150223375,-0.3955671133813853,-0.28838607321432597,-0.025208212157873233,-0.14682691318661084,2.569737787885813,258,18851.435241792966,-5554.660908342117,1.5635829459148383,422,24531.645686649746,-6586.4796862810035,4.008178295225746,422,22895.273975476743,-6400.504877409615
356.2476889,-0.287831338237243,0.6345592464222346,-0.3190292914706518,-0.011199810742098725,0.43501800791996675,-0.08264268377810455,-0.11199810742098726,1.5286508846014406,3.7333203258652676,0.0259455836500287,0.2833724158752522,0.009878499754279513,0.28797755185690793,-0.0328095367803982,0.09878499754279513,1.0121448180752741,1.3887085069039915,-0.321860096704485,0.1821739624730491,-0.017606254189387903,0.256720096532572,-0.0118216660505632,-0.17606254189387902,0.7267312200982045,1.7525146765638848,0.0510588407358921,0.1523921150223375,0.7242824788161539,-0.21163980767854168,0.15301438839847048,4.524371544855125,258,18851.435241792966,-5554.660908342117,1.9652546579844317,422,24531.645686649746,-6586.4796862810035,1.2563960554017939,422,22895.273975476743,-6400.504877409615
356.7478889,-0.1117676773335765,-0.1332211582388422,-0.1363174381577434,-0.02367371099552046,0.43603512537340156,-0.12105803874198301,-0.23673710995520458,1.623561552464942,3.9411770607049186,-0.287831338237243,0.0259455836500287,0.005903607986317566,0.2898309415868752,-0.0328095367803982,0.05903607986317566,1.0338655209538552,1.3399412353175566,0.6345592464222346,-0.321860096704485,-0.03572652323804189,0.25820977410313717,-0.0590975754553415,-0.3572652323804189,0.9624021429060958,1.9885783006565407,-0.3190292914706518,0.0510588407358921,-0.037157355573977556,-0.18554252556215145,-0.11790459263355953,5.856255114463232,258,18851.435241792966,-5554.660908342117,4.476537319786406,422,24531.645686649746,-6586.4796862810035,6.284447714398524,422,22895.273975476743,-6400.504877409615
357.2476889,0.3646425092474377,-0.1630555403608108,0.2583270369652088,0.02582537994426226,0.45043782066802307,-0.07335232236969805,0.2582537994426226,1.1496444159015116,2.114940958661294,-0.1117676773335765,-0.287831338237243,-0.018010336586368164,0.29324258530549163,-0.1078145557525569,-0.18010336586368164,1.276294832498585,1.6793150535012427,-0.1332211582388422,0.6345592464222346,-0.011106885734166776,0.2745028855484145,-0.0590975754553415,-0.11106885734166777,0.6336627228471711,0.44978151984088705,-0.1363174381577434,-0.3190292914706518,-0.35191104468765794,0.27524256632167515,0.15081130244294888,3.1520587660937402,258,18851.435241792966,-5554.660908342117,6.483992556784269,422,24531.645686649746,-6586.4796862810035,11.6368535855665,422,22895.273975476743,-6400.504877409615
357.7478889,0.2050359872854643,0.0308680865646941,-0.1076593470789071,0.06001503235815514,0.4496923001750914,-0.00449569187789545,0.6001503235815514,0.8850192054114611,1.668467650937103,0.3646425092474377,-0.1117676773335765,-0.016602415900446275,0.2934619447065338,-0.1078145557525569,-0.16602415900446277,1.2558538296761406,1.6233212547822984,-0.1630555403608108,-0.1332211582388422,-0.0136307047537476,0.2753461384164065,-0.0717166705532456,-0.136307047537476,0.6586567197866482,0.4306599879521532,0.2583270369652088,-0.1363174381577434,-0.06602716985140464,-0.058126417378088185,0.21532625461702953,2.994819996959609,258,18851.435241792966,-5554.660908342117,6.470704618618273,422,24531.645686649746,-6586.4796862810035,2.2062890591074216,422,22895.273975476743,-6400.504877409615
358.2478889,-0.1000099350804506,0.1260843220974022,-0.0239689136509593,0.07697562284918302,0.4389486613148737,-0.00449569187789545,0.7697562284918302,0.8587190441009424,1.9868799437777318,0.2050359872854643,0.3646425092474377,0.004246811635921106,0.2956652481142776,-0.05117653583707405,0.042468116359211064,0.980205152538269,0.9657365898181942,0.0308680865646941,-0.1630555403608108,-0.0024179136552124007,0.27206844005575753,-0.0298714538392717,-0.024179136552124007,0.5407629630104362,0.49563668280486134,-0.1076593470789071,0.2583270369652088,0.16463325502117562,-0.014867681925914094,-0.01715532554176343,7.775383428131193,258,18851.435241792966,-5554.660908342117,2.48335438976461,422,24531.645686649746,-6586.4796862810035,3.4215980383155378,422,22895.273975476743,-6400.504877409615
358.7478889,0.6641560639903212,-0.3384156194440349,0.2717679560450941,0.1468849259887971,0.4734585141250534,0.11549078546774649,1.468849259887971,0.39288370776904896,0.22748800080387813,-0.1000099350804506,0.2050359872854643,0.0019711554680759413,0.2984752810849104,-0.05117653583707405,0.019711554680759413,0.9422208581358839,0.9043499467356995,0.1260843220974022,0.0308680865646941,0.028336281352055414,0.28495578265357724,0.0135449635424664,0.28336281352055415,0.18814402570526853,-0.3996203455186783,-0.0239689136509593,-0.1076593470789071,-0.6578160636991391,0.3044045060403065,0.31271215399085506,5.2665667297926815,258,18851.435241792966,-5554.660908342117,6.769875197305216,422,24531.645686649746,-6586.4796862810035,5.019173143716736,422,22895.273975476743,-6400.504877409615
359.2476889,0.4104799802214219,0.3127949537682069,0.3712618476641186,0.0848032757466316,0.3750887183175437,0.11549078546774649,0.848032757466316,-0.35534230150165286,-0.13305235742948693,0.6641560639903212,-0.1000099350804506,0.053938318815343965,0.3032739127584337,0.07847620433104815,0.5393831881534397,0.4435140199837049,-0.05363940238834429,-0.3384156194440349,0.1260843220974022,0.012226569269300458,0.2564202343494703,0.0135449635424664,0.12226569269300458,-0.22842388767200666,-1.027487473547173,0.2717679560450941,-0.0239689136509593,0.015570242262377448,0.5043692054777289,0.38264642693084255,4.054100123433046,258,18851.435241792966,-5554.660908342117,3.8138918320514006,422,24531.645686649746,-6586.4796862810035,3.2703103620500786,422,22895.273975476743,-6400.504877409615
359.7478889,-0.4173464653183189,0.219033553819051,-0.2336843244837273,0.10366771243003373,0.33954595707793184,0.11549078546774649,1.0366771243003372,0.032714553780827355,-0.8184084044453398,0.4104799802214219,0.6641560639903212,0.05489617103964654,0.30383427670405666,0.07847620433104815,0.5489617103964654,0.43290019317103123,-0.08981788714220988,0.3127949537682069,-0.3384156194440349,0.028414848159066253,0.23173689716693124,0.0135449635424664,0.2841484815906625,0.01897388529925504,-1.2566127057610643,0.3712618476641186,0.2717679560450941,0.4306228148834085,-0.2538724280596878,-0.17668235150174627,3.8912669664955386,258,18851.435241792966,-5554.660908342117,8.581604782863057,422,24531.645686649746,-6586.4796862810035,8.242798265172073,422,22895.273975476743,-6400.504877409615
360.2478889,-0.1990273105087884,0.1753313826348028,-0.10050311322953,0.05542773979162967,0.345395531654456,-0.03703217571521095,0.5542773979162967,0.44556702644824536,-0.7777520459707975,-0.4173464653183189,0.4104799802214219,0.05421191305582192,0.3035233344887298,0.07847620433104815,0.5421191305582191,0.44112143703622664,-0.06752511843387866,0.219033553819051,0.3127949537682069,0.003125325333879507,0.23049988768362173,-0.062236013440244646,0.03125325333879507,0.3866395519863507,-1.0623578139803134,-0.2336843244837273,0.3712618476641186,0.2659502459987448,-0.09521294482373999,-0.05412427714379989,3.795203136306665,258,18851.435241792966,-5554.660908342117,2.5220192472734713,422,24531.645686649746,-6586.4796862810035,3.6158680975528688,422,22895.273975476743,-6400.504877409615
360.7478889,0.2329782023078317,-0.3087057788337438,-0.129908385685045,0.07613100165740996,0.3496111138380771,0.05251302610250685,0.7613100165740997,0.22556209103311214,-1.0572586832262456,-0.1990273105087884,-0.4173464653183189,0.05552734484289603,0.3017356315580919,0.07847620433104815,0.5552734484289603,0.4599021914216489,-0.04812356530574543,0.1753313826348028,0.219033553819051,-0.014971397308214205,0.23340408847801636,-0.10408123015421855,-0.14971397308214204,0.6368647293741081,-0.9603385065119302,-0.10050311322953,-0.2336843244837273,-0.36597222764933135,-0.15435933283566586,0.08357502902112374,2.3676970449182106,258,18851.435241792966,-5554.660908342117,4.202348078563273,422,24531.645686649746,-6586.4796862810035,2.951040634085843,422,22895.273975476743,-6400.504877409615
361.2478889,-0.0392525986546074,0.015475030839677,0.1727309191597584,0.10098887561567352,0.3290925283013597,0.08289169431542845,1.0098887561567351,0.1684795300764274,-0.6294845113576777,0.2329782023078317,-0.1990273105087884,-0.006381076715359729,0.22295969749858024,0.02317155870218555,-0.06381076715359729,-0.22266567839512366,-1.183618619399822,-0.3087057788337438,0.1753313826348028,0.034204623754826816,0.21314975507409067,-0.062236013440244646,0.34204623754826813,0.45200333856065084,-1.5425759444763163,-0.129908385685045,-0.10050311322953,0.018599257722292484,0.1579508710916417,-0.07567466282177507,4.168698166629336,258,18851.435241792966,-5554.660908342117,5.510948065892088,422,24531.645686649746,-6586.4796862810035,3.5247912817356295,422,22895.273975476743,-6400.504877409615
361.7478889,-0.3521553529570683,0.1018768202266,-0.2222977002827041,0.07695010805332433,0.354183371725376,0.08289169431542845,0.7695010805332434,0.12933948662945782,-1.0169825267342705,-0.0392525986546074,0.2329782023078317,0.01712872113118449,0.22048015793804926,0.06637245339564704,0.1712872113118449,-0.5889237267781322,-0.7900321505283588,0.015475030839677,-0.3087057788337438,0.025606597542330745,0.22232902816509886,-0.062236013440244646,0.25606597542330745,0.3927828949766142,-1.5876274802918213,0.1727309191597584,-0.129908385685045,0.2962193739032563,-0.25818343516453685,-0.18141171066359607,6.948459734824799,258,18851.435241792966,-5554.660908342117,4.6247348391479415,422,24531.645686649746,-6586.4796862810035,8.089601435554231,422,22895.273975476743,-6400.504877409615
362.2478889,0.1385389857625343,-0.2246027495213324,-0.0152251058921169,0.054339755704834014,0.34073886043260937,0.04964319355396345,0.5433975570483401,0.31172924144202446,-0.49336950747035296,-0.3521553529570683,-0.0392525986546074,0.01097400021513233,0.22683631649234853,0.06637245339564704,0.10974000215132329,-0.5374891989742595,-1.077194907180351,0.1018768202266,0.015475030839677,-0.0017486167434018266,0.20680025748896866,-0.062236013440244646,-0.017486167434018266,0.7883333177535095,-0.5644004910050897,-0.2222977002827041,0.1727309191597584,-0.2576099804984231,-0.043504234879607244,0.012069011967766123,4.051247417164461,258,18851.435241792966,-5554.660908342117,2.5015876511241055,422,24531.645686649746,-6586.4796862810035,0.9652184468906212,422,22895.273975476743,-6400.504877409615
362.7478889,-0.290033071857628,0.0367626782781564,-0.1533806788279282,0.0048328497905247795,0.3521837733499213,-0.069631266867529,0.04832849790524779,0.672583239394429,-0.4166898834435092,0.1385389857625343,-0.3521553529570683,0.011563459386478559,0.22690140711129234,0.0693197492523782,0.11563459386478558,-0.5466584835252429,-1.0720658416147468,-0.2246027495213324,0.1018768202266,-0.006320749918303935,0.20988443219798864,-0.062236013440244646,-0.06320749918303935,0.8012673828883019,-0.6320109915533294,-0.0152251058921169,-0.2222977002827041,0.20146242712628099,-0.19598343678609165,-0.18048091739714178,4.280166119852019,258,18851.435241792966,-5554.660908342117,3.898068917173008,422,24531.645686649746,-6586.4796862810035,6.189029410739932,422,22895.273975476743,-6400.504877409615
363.2478889,0.0658782148396806,-0.0993373848205279,-0.0412222225979107,0.021421664782537896,0.35060001443953026,0.013312808092536595,0.21421664782537897,0.5086061628526289,-0.5245367079374726,-0.290033071857628,0.1385389857625343,-0.010978711305314451,0.22545280649211832,0.0261188545589167,-0.10978711305314451,-0.21566178040476613,-1.242616500738882,0.0367626782781564,-0.2246027495213324,-0.008046080812999077,0.210116412536997,-0.07086266791372035,-0.08046080812999076,0.8288553261768055,-0.6062149458659134,-0.1533806788279282,-0.0152251058921169,-0.11091126895796719,-0.05262695346033697,0.018635086884379582,2.2477074723364603,258,18851.435241792966,-5554.660908342117,5.8010475693700405,422,24531.645686649746,-6586.4796862810035,1.3143738408692525,422,22895.273975476743,-6400.504877409615
363.7478889,-0.1083073317757524,0.0340993756775642,-0.0620271006484982,-0.05582467479406946,0.2688112650516828,-0.0737799652151799,-0.5582467479406946,0.3248479494430411,-0.8233770230683726,0.0658782148396806,-0.290033071857628,0.02627278820684546,0.19390750216192704,0.0354310269778603,0.2627278820684546,-0.3987253024394783,-0.4106907685699045,-0.0993373848205279,0.0367626782781564,-0.041425586482358306,0.1858363385852987,-0.08126510693901409,-0.41425586482358306,1.402122975626621,1.8417417299742311,-0.0412222225979107,-0.1533806788279282,0.09500992739369728,-0.07450020450692667,-0.056842316584435705,7.468356557250211,258,18851.435241792966,-5554.660908342117,4.2838232995317025,422,24531.645686649746,-6586.4796862810035,3.5406342565496707,422,22895.273975476743,-6400.504877409615
364.2478889,0.4183430773269012,-0.2108560053157759,0.1489079284201964,-0.05503836508352154,0.2703340133573246,-0.0737799652151799,-0.5503836508352155,0.3451528380758154,-0.7746815944947402,-0.1083073317757524,0.0658782148396806,-0.026092307701552814,0.17798725148375213,0.0247872032586206,-0.26092307701552814,-0.28476256768982006,-1.1461961011066424,0.0340993756775642,-0.0993373848205279,-0.06366097840675053,0.1381577619573415,-0.08126510693901409,-0.6366097840675053,0.6830772928289123,-0.31065332403474344,-0.0620271006484982,-0.0412222225979107,-0.40886082592734935,0.17012342304210143,0.204176693003432,4.158084506154204,258,18851.435241792966,-5554.660908342117,1.421475832010271,422,24531.645686649746,-6586.4796862810035,5.364531122191987,422,22895.273975476743,-6400.504877409615
364.7478889,-0.4542164352610618,0.2659508496869839,-0.2055136405964092,-0.05872536207779583,0.27601617137557205,-0.0737799652151799,-0.5872536207779583,0.26837869834337347,-0.7320283829830642,0.4183430773269012,-0.1083073317757524,-0.021400578114759528,0.1856213438825142,0.0247872032586206,-0.21400578114759528,-0.12480367898146351,-0.9540872176394782,-0.2108560053157759,0.0340993756775642,-0.06084391001801872,0.13454573180296853,-0.08126510693901409,-0.6084391001801872,0.7785584256315046,-0.2548337018159721,0.1489079284201964,-0.0620271006484982,0.4866073720701602,-0.22306444157492178,-0.19313872082109856,3.4980006493124214,258,18851.435241792966,-5554.660908342117,2.786304673297911,422,24531.645686649746,-6586.4796862810035,3.7833289734448554,422,22895.273975476743,-6400.504877409615
365.2478889,-0.0211112814484272,-0.1815417449919371,-0.1780956366124618,-0.04093375917175971,0.27166750771564324,-0.0301819400515173,-0.4093375917175971,0.05499517489095829,-0.5841272603145526,-0.4542164352610618,0.4183430773269012,-0.05708789087743351,0.177733707104184,-0.04193117699042545,-0.5708789087743351,0.33209015793078694,-0.5553221024139512,0.2659508496869839,-0.2108560053157759,-0.06860316235631189,0.13924241074035837,-0.0959677431667716,-0.686031623563119,0.8318905962638622,-0.4155831186655889,-0.2055136405964092,0.1489079284201964,-0.12089634024738245,-0.21923890588966946,-0.053474665706232966,5.470426026786556,258,18851.435241792966,-5554.660908342117,5.560971891545446,422,24531.645686649746,-6586.4796862810035,5.565086331657446,422,22895.273975476743,-6400.504877409615
