Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z
899.2505805000001,-0.1564370376188617,-0.08442945722693652,-0.4339833365514968
899.7503805,0.33762076171231387,0.13617460697733416,0.5551620826276609
900.2505805000001,-0.27512507818809034,-0.3160351698946522,-0.22366894352324215
900.7505805000001,0.28693980437030886,0.10220152184204954,0.7665844102633089
901.2505805000001,-0.16022335654897812,-0.04004965949130626,-0.23702942109569286
901.7503805,0.1976419070921112,0.20813322725326874,0.5638168520117223
902.2505805000001,-0.1523132180261449,-0.05865854397239563,-0.18964403069190772
902.7505805000001,0.2181057096818147,0.16211328440402467,0.28251391042587937
903.2505805000001,-0.22393937459040308,-0.24332489044610336,-0.08550386176743797
903.7505805000001,0.08079124302906893,0.1508251203824624,0.06752256061651486
904.2505805000001,-0.2085881536768761,-0.0676494588369334,0.04108801533130005
904.7505805000001,0.09418267203186417,0.05608371400044994,0.030426917367869226
905.2505805000001,-0.1265851179017351,-0.12298013070646513,0.037493429275626926
905.7505805000001,-0.09598323270931586,0.09363598030929862,-0.23754284576372453
906.2505805000001,0.07245759082318588,-0.09916152884027776,0.2822809470348433
906.7505805000001,0.015517307991447222,0.03547713823438347,-0.2151676602784248
907.2505805000001,0.07065194081281737,0.059459454192705714,0.3247720271913224
907.7505805000001,-0.1301776994384656,-0.062463639295396355,-0.45596894064457943
908.2503805,0.19112221351336392,0.08717354840166017,0.45337477542875354
908.7505805000001,-0.04006257004227707,-0.12474303566934986,-0.43781582521180906
909.2505805000001,0.09189260350543506,0.1263086484003918,0.2080479654639076
909.7505805000001,-0.14776567473154173,-0.09369815764935589,-0.1213607921521213
910.2503805,0.02089928814449821,-0.023549623574552512,0.32829568215021654
910.7505805000001,0.09701529927952633,-0.05542540300166673,0.04243753760717851
911.2503805,0.0023227756572043517,0.14350404268560885,0.08404791723669007
911.7505805000001,-0.26865270209727193,0.009675940119328824,0.06544912998868418
912.2505805000001,0.23450375425286094,0.16509799326241922,-0.13863597597399846
912.7505805000001,-0.24568435636406016,-0.22888651043741365,-0.10440051342392019
913.2503805,-0.0366656824202115,0.3048384070150991,-0.24011344551395225
913.7505805000001,0.11996177977339109,-0.247552131450696,0.40066352256322874
914.2505805000001,-0.0067731570383919235,0.012035593660775761,-0.46646232111280056
914.7505805000001,0.2380764355859479,-0.018427794411159805,0.3557742154403271
915.2503805,-0.17590873651311895,-0.03853153810943644,-0.30419226334061455
915.7505805000001,0.12260086326360253,0.054989379876392484,0.5759009833187533
916.2505805000001,-0.049887849475573426,-0.06807209000372134,-0.6278685137243805
916.7505805000001,-0.1766848362995761,0.10733856568844749,0.2059163741080781
917.2505805000001,-0.031943005705790055,-0.1252096448639518,-0.13210418650705857
917.7505805000001,0.048699138532201716,0.36344998893120306,-0.12568543319183753
918.2503805,-0.05743687106861199,-0.15543361230608255,-0.04893434361685925
918.7503805,-0.062173502361588036,0.14066308642341496,-0.47514970789098543
919.2505805000001,-0.0070926817439511255,-0.025597952177926483,0.5608875838539058
919.7505805000001,-0.16246650847809385,0.10807042278447515,-0.47548193597365107
920.2503805,0.1998157580717746,-0.10413813690850005,0.44896004326862327
920.7505805000001,-0.12420248583512777,-0.02583211504893386,-0.8889143395148147
921.2505805000001,0.19906918912223734,0.2005958426839911,-0.020485222964055083
921.7503805,0.0034626661996112317,0.08661566103322177,-0.4021838540985349
922.2505805000001,0.08240427317379952,-0.07306669072637997,0.49083117014161765
922.7503805,-0.2615161193322492,-6.75671506526726e-05,-0.21771945741053605
923.2505805000001,0.24530141864512686,-0.045071537574360346,-0.10880106936500143
923.7503805,-0.17865395303248302,-0.1342334862845297,-0.1892616648679731
924.2505805000001,0.15792031192889996,0.22782407209836464,-0.02741152758291188
924.7505805000001,-0.0927100799833422,0.044551654306237205,0.2553976633625291
925.2503805,-0.12695151897205761,-0.07337969466983282,-0.14982742521517534
925.7505805000001,0.20238528528703753,0.04592119705037526,0.264196800869189
926.2503805,-0.13385337036697675,0.04025482790999693,-0.37743034517675744
926.7505805000001,0.44863887559561016,-0.061377550299283004,0.3040478855874068
927.2505805000001,-0.4206024615783135,0.15168311702025875,-0.2560425375888216
927.7503805,0.23663970436003068,-0.1345660916804717,0.25363603725537875
928.2503805,-0.056950562575990994,0.07023040276727283,-0.17101199566677722
928.7503805,0.0803668590851763,-0.09535509861915792,0.20426816316661994
929.2505805000001,-0.15783580506562955,0.02863613870616141,-0.16589642328948323
929.7505805000001,0.17719632341042818,-0.01109949780074734,0.30133330647652795
930.2503805,-0.1697782259783719,0.01678429513963764,-0.02653207941064911
930.7505805000001,-0.014959537906116704,0.1567703639908121,-0.07222276502549924
931.2505805000001,-0.024976231649101073,-0.15627582673870768,0.03905600713717368
931.7505805000001,-0.17321815204352176,0.19158994153168668,-0.4155045201774209
932.2505805000001,0.22970257189955048,-0.10220383578712706,0.30909289812533197
932.7505805000001,-0.012366489410728362,-0.24829512682843433,-0.45700750536627355
933.2505805000001,-0.03182428829267857,0.16263441115597016,0.15549801779839645
933.7503805,-0.059208091071478036,-0.1666372410412723,-0.5759972986989109
934.2505805000001,0.21565788602067446,0.1298994427109275,0.44749619509403255
934.7505805000001,-0.2344466545776037,0.07845067825297308,-0.06688429104036506
935.2503805,0.08471268751370786,-0.03701313775908698,0.052917401666828914
935.7505805000001,-0.051944732175537425,-0.04671312939846487,-0.18779597811227394
936.2505805000001,0.03193182501220262,0.07526136291795978,-0.05374958072959668
936.7503805,0.04794077161566587,-0.06338575577199472,0.06486106932793696
937.2505805000001,-0.015052921024612137,0.20848229382262798,0.17437041494760153
937.7505805000001,-0.08932001601131762,-0.3162494110986869,0.24828402615985554
938.2503805,-0.11853703692462586,0.13919581834516626,-0.5761928852786342
938.7505805000001,0.053576839032219936,-0.1480659800397412,0.614987888065116
939.2505805000001,-0.1720229632168121,0.08341517842482261,-0.3044275358842683
939.7505805000001,0.08921824333328082,-0.2531520711954022,0.6514948108695882
940.2505805000001,-0.07293380224648267,0.07511328755873047,-0.3356694231763308
940.7505805000001,0.15502449703842425,0.14771842536538987,0.5816666181173933
941.2505805000001,-0.15619393201310636,-0.10154523906155756,-0.3225982775302654
941.7503805,-0.0018580276890720249,0.23017676228848388,0.4847655002036371
942.2505805000001,-0.0644932024982454,-0.23646117635953304,-0.5110274146105513
942.7505805000001,0.05189714124725255,0.13866709877575084,0.05056942745287665
943.2505805000001,-0.0889872328856634,-0.06693686826863325,0.3036198122137681
943.7505805000001,0.2514887419519447,0.01629873704555834,0.10472029298369583
944.2503805,-0.4305410908623102,-0.2057117978342865,0.08891763158945629
944.7505805000001,0.08649374459280326,0.11983827420438478,-0.19908049976993536
945.2505805000001,0.23297006109046403,-0.1634058935686323,0.3723341187333342
945.7505805000001,-0.13018838852504994,-0.011961118579402418,-0.014868371122552853
946.2505805000001,0.1934541939409509,0.15903920242325706,0.46849209160910427
946.7505805000001,-0.2844855419803819,-0.13961838205855598,-0.09607044601206904
947.2503805,0.29592774617139583,0.12975243963337468,0.37526752269532443
947.7505805000001,0.09242274370438523,-0.19464545062468125,0.42002208875529523
948.2503805,-0.2604859064511429,0.32732432307491083,-0.14467460332271537
948.7505805000001,-0.02451260947810541,-0.2764795271527255,-0.07531946707958523
949.2505805000001,0.017263578293224648,0.16553224836538136,-0.18422560087407314
949.7505805000001,0.1765681105426799,0.047388903853169725,-0.029698663555782066
950.2505805000001,-0.23462327996475754,-0.10156210633413335,-0.2831947787640907
950.7505805000001,0.3594314609787335,0.031171762646007274,0.5448372637535954
951.2505805000001,-0.4186573087415282,0.06304819795235864,-0.4261888469353508
951.7505805000001,0.17605388388375545,-0.13454407882550407,0.466515007596628
952.2505805000001,-0.019909719755662417,-0.030638150509554207,-0.1906123044556017
952.7505805000001,0.09752375312547752,0.24371797503717388,0.4124060032517346
953.2505805000001,-0.04028985608519874,-0.28161092065949345,-0.37059462883344524
953.7505805000001,0.03140966495353299,0.013249320516424903,0.4666872888739791
954.2505805000001,-0.02292000469364708,0.1828146137922329,0.09861172744797474
954.7505805000001,-0.09558008912578562,0.05882548912778729,-0.011824426823897291
955.2505805000001,-0.1136028291422494,-0.22336801102059536,0.154371224345837
955.7503805,-0.04026964192943286,0.0446564456358721,-0.28560546945047455
956.2505805000001,0.00971618318309313,-0.2066059757878441,-0.07774485686764011
956.7503805,-0.08286514617498851,0.2268047146674089,-0.026569038263607493
957.2505805000001,0.17195825562869133,-0.2255950142662345,0.3846049618368631
957.7505805000001,-0.0888263041798143,0.1701786367938748,-0.38207928131118024
958.2503805,0.04543569884898119,-0.042114058826547625,0.10908388538855535
958.7505805000001,-0.19875075185131144,-0.0981251275215317,-0.3148115972785124
959.2505805000001,0.06233457863466698,-0.016674938455767455,0.2353702208304221
959.7505805000001,-0.08117341601157144,-0.22181082068284858,-0.20525521290127074
960.2505805000001,-0.022322619066024556,0.4110927555652022,0.11530742960676815
960.7505805000001,0.0041278205893363375,-0.2018939112294652,0.08994801806437326
961.2505805000001,0.004249270659222694,0.36936112449499264,0.010440791000437093
961.7503805,-0.17499181693615995,-0.14265340266052512,0.06248581060839843
962.2503805,-0.19781128361838707,-0.08271804732771529,-0.4206890917664111
962.7503805,-0.08829728353247823,-0.004426563336693125,0.48049646575316224
963.2505805000001,0.0764452099599103,0.3040205318067681,-0.30818885286956643
963.7505805000001,0.07486972651653061,0.09743478445009927,0.5386046276612775
964.2505805000001,-0.03880427589585148,-0.4374073306125046,-0.337647858752676
964.7505805000001,0.22087898937686398,-0.04144971264047323,0.3765994091194571
965.2501804999999,-0.05697090020906246,-0.01750363286972949,-0.24121197523437207
965.7505805000001,0.15638633432524657,0.13409993846554302,0.14206098940092068
966.2505805000001,-0.10206961973246337,0.04217637299528035,0.08272632213594737
966.7505805000001,0.12606557010068467,-0.006309024243159104,-0.3204312842307967
967.2505805000001,-0.11229623694359332,-0.03977234748512895,0.17334935276102933
967.7505805000001,-0.18770790057738385,0.15247952907822937,-0.385853545856012
968.2505805000001,0.1829251250929906,-0.11494360542186867,0.35752442884422925
968.7505805000001,-0.1867870172103773,-0.14551471654787257,-0.42584072432176606
969.2505805000001,0.23284876971079174,0.05391104610888879,0.4065167995270344
969.7505805000001,-0.23810252666255102,-0.07965925470821698,-0.1499054821389395
970.2505805000001,0.2504725627205533,0.12035933319453042,0.25370640739804545
970.7505805000001,-0.1427375838428625,0.10601481747263987,-0.07254052911249084
971.2505805000001,0.030524927897518695,-0.056699797640648406,0.12800499983302183
971.7505805000001,0.013275965168849964,0.14743838486049454,0.19984072974694564
972.2505805000001,-0.030331694090615043,-0.033115785448158484,-0.25382351569154643
972.7505805000001,-0.02992668383154329,-0.09273055714550654,0.2390880238400635
973.2503805,-0.15176762238179736,0.16481847372679737,-0.5248592652767108
973.7505805000001,0.17206815340704068,-0.15723222900888095,0.30258553003435174
974.2505805000001,-0.2021457833760094,0.010972468761329086,-0.5696438379297178
974.7505805000001,0.16772000667351958,0.09851384158792197,0.2386410006105293
975.2505805000001,-0.12120152737782697,-0.10066359357787763,-0.15280346297622177
975.7505805000001,0.06142138954288717,0.07585882563569558,0.15020821780896715
976.2505805000001,0.09420873917927304,-0.12924216045735332,0.0921375067623424
976.7503805,0.10530441102129036,0.030028381531463987,-0.09480245934968366
977.2505805000001,-0.12677071790559333,-0.03488341179538903,0.0074297278562917715
977.7505805000001,-0.21745365615178996,0.17540891770975517,-0.32694827418786176
978.2505805000001,-0.06490773702693671,-0.10910332456687145,0.08985296744982191
978.7505805000001,0.10180602330725737,0.06919561154120545,-0.503557727850835
979.2505805000001,-0.05028530319377185,-0.1270451796686614,0.06863657201803958
979.7505805000001,-0.039580710053045316,-0.11601663881764543,-0.28559726482140174
980.2503805,0.09877005666055422,0.2277196664532804,0.18620993963354443
980.7505805000001,-0.04290319743416319,-0.04189920723741466,-0.3334343033375051
981.2501804999999,0.11016245048636879,-0.12452180040618006,-0.13019858707547158
981.7505805000001,-0.07378484550531089,0.31475845190610907,0.16347419162110474
982.2505805000001,0.08708932879387862,-0.020254638081820854,-0.375314019696016
982.7505805000001,0.11990016496899254,-0.2583218252561903,-0.19076544372897472
983.2505805000001,-0.18384786855228477,0.15740855809868415,-0.2126737531638142
983.7505805000001,-0.12060168240979871,-0.22063072458795868,-0.057689453280967105
984.2503805,0.00963900060252261,0.07320538551337558,-0.48466908601811165
984.7505805000001,0.09282857967134354,0.013484238334686325,0.09919829362323065
985.2505805000001,0.04861808451011147,0.037199097399015904,-0.3073654048835353
985.7505805000001,0.051744013062740395,-0.0654793798164207,0.1741360600154363
986.2505805000001,-0.19626623416333885,-0.1665592856487869,-0.251626357207373
986.7503805,0.15242284729132521,0.13271072796971675,0.09349104357178914
987.2505805000001,-0.0643518194292238,0.07018009448214335,-0.08366151415149548
987.7505805000001,-0.06554544314288925,-0.045843817475806965,0.10394864043769472
988.2505805000001,-0.09046055746914479,-0.2890452025706712,0.10378509859961751
988.7505805000001,0.06641786460242087,0.2344652471793613,-0.11213110253616065
989.2505805000001,-0.23291973185947118,-0.10515393936786283,0.03669879242222167
989.7503805,-0.04878842119162469,0.17068031749139867,-0.2073787733172815
990.2505805000001,0.033249915726105486,-0.08975046592674288,0.2734481965711697
990.7505805000001,-0.10452039081042183,0.11575899250072505,-0.24075152789215554
991.2503805,0.08604874924381017,-0.18914596060113545,0.049531529611138374
991.7505805000001,-0.16341946907041408,-0.1739997014462547,-0.24667511037800735
992.2503805,0.23312465118477582,0.14723354308809375,0.3634743420569537
992.7505805000001,-0.032087355362876956,0.09494731622830115,-0.04031010420303849
993.2505805000001,-0.06151513919548748,-0.022816064433404237,-0.07488117265269917
993.7505805000001,0.05144408716155131,-0.07566357749587374,0.1731120878673331
994.2503805,-0.03807658467240108,0.12467504229217848,-0.1041350017488677
994.7505805000001,-0.004497377690843105,-0.02684623407516499,0.09330543811416014
995.2505805000001,-0.1924316470397414,0.02548580633845275,-0.2849296110721419
995.7505805000001,0.6195805993314039,-0.0544923487539937,0.4997324819478886
996.2503805,-0.26434057834852387,0.023878912667322692,-0.34942825806926786
996.7505805000001,-0.07688709484995485,0.008439560460984255,0.40155335782678164
997.2505805000001,-0.10210355872072534,-0.049248469437114244,-0.1505668541844787
997.7505805000001,0.006452230884474469,0.05163291398223073,-0.03189888779257445
998.2503805,-0.03512054745953834,-0.10514317741549269,-0.056634646795238365
998.7505805000001,-0.04466404122016008,0.11979781081570014,-0.1677046172507005
999.2505805000001,-0.04931696810846465,-0.1586923761505085,0.15428567676707516
999.7505805000001,-0.08516945975949029,0.046077026325847786,-0.2470712260911625
1000.2505809999999,0.1825643902444719,-0.023709504030436427,0.3542652034897146
1000.7505809999999,-0.2209600286388067,-0.0007886813471652098,-0.2746730750307411
1001.2505809999999,0.4020147602436627,0.07177045010074955,0.16550175166307238
1001.7505809999999,-0.22035649177613975,-0.08611845312162135,-0.28814376885337273
1002.2503810000001,0.2032594456984066,0.020029379150634467,0.1389071675813561
1002.7505809999999,-0.2149052794459879,0.11076897026915225,0.11963252762577743
1003.2505809999999,0.09802469986481793,0.12891226203093206,-0.06920218842507317
1003.7505809999999,-0.22773080031669596,-0.17956402645121072,0.07448653922805025
1004.2505809999999,0.00845739460602073,0.08530685049379827,-0.46487019327121
1004.7505809999999,0.09336860371082918,0.1834614869989504,0.3116112169780949
1005.2505809999999,-0.24330165474424476,-0.2944434569433511,-0.4107359493264798
1005.7505809999999,0.4447008463106944,0.20673052735118844,0.6288168967792745
1006.2505809999999,-0.15723400722466427,-0.15204250175166073,-0.47674515318794397
1006.7505809999999,-0.11798997926257605,0.12313943635999419,0.2911930005481728
1007.2505809999999,-0.13183006390862784,0.059309265225586966,-0.1045001235498053
1007.7505809999999,0.0846834411552144,0.002790207887837287,0.13099364411658587
1008.2505809999999,-0.10604896558965211,-0.1894430106503905,0.2810013965053347
1008.7505809999999,-0.0876648419917754,0.07987019399530476,-0.28714630583845085
1009.2505809999999,0.18573127161206046,-0.0904770350934969,0.48857359761975516
1009.7505809999999,-0.039521938478142754,0.3417110934442369,-0.23304029365096526
1010.2505809999999,0.08298177377255829,0.22069968892778807,0.0472858546530121
1010.7505809999999,-0.1543661803348012,-0.13257988165369974,-0.10453696271531264
1011.2505809999999,0.30378636445515755,-0.29161581284969523,0.01957287213301615
1011.7505809999999,-0.09379013531104215,-0.15873698801335706,-0.028823474727360274
1012.2505809999999,0.0514520401966168,0.26387137374333486,0.14957990140426317
1012.7503810000001,-0.19720096352760355,-0.3854558316573612,-0.14248941786796238
1013.2503810000001,-0.053589182086020176,0.01893158848206695,-0.2186406271765719
1013.7505809999999,-0.06371626324790121,-0.03019417433466638,0.4498040001384581
1014.2505809999999,0.027703013045110296,-0.007767958620379139,-0.28577372509364146
1014.7505809999999,0.07009292157430172,-0.025012635705350564,0.41177648116508053
1015.2505809999999,-0.16429734587501557,-0.08725949130174034,-0.4821718832739451
1015.7505809999999,0.31123047489858224,0.16229678186400417,0.0724554253050455
1016.2505809999999,-0.17207406437444447,-0.05576541185079145,-0.020921630523645374
1016.7505809999999,0.09675898910971627,0.05540194333443434,-0.028841385352489243
1017.2505809999999,-0.1849025401866361,-0.0739150678270378,0.11898851013829322
1017.7505809999999,0.014196401502661096,0.1574616988355393,-0.3127540463410907
1018.2503810000001,0.33572293259534186,-0.11733100006931436,0.2901844897195031
1018.7505809999999,-0.06788801329013797,0.09508786152366064,-0.48824121378327995
1019.2505809999999,0.2983650881157167,0.3900016394777742,0.24148537227030029
1019.7505809999999,0.07910666799896843,0.3052131546356458,-0.20189553138425687
1020.2508341489362,-0.3116465990341268,-0.12499768254147328,-0.40119988823712804
1020.754719,-0.20057399782165472,-0.03523880482420523,0.5997009162044863
1021.254719,0.1637592915291219,-0.0768023041456701,0.24749873878613005
1021.754719,-0.04463749143787966,0.33141994182846934,0.13673693593873595
1022.254719,-0.3351633600610912,-0.09771208385158353,0.3989318963517934
1022.754719,0.44449810634239634,0.2785214018169355,-0.23144415694110246
1023.254719,0.07841515723564263,-0.5044059810001292,0.072126281536407
1023.754719,-0.17575944896718565,0.09991012817957044,-0.03312051869976173
1024.254719,0.007747007778037287,0.09375752086446963,0.2721232919764636
1024.754719,0.07874073749163392,-0.020540273933519503,-0.10098064382801503
1025.254719,-0.07455318802664705,0.5232111461050515,0.059994056864224696
1025.754719,-0.0969712826011481,-0.2731529174067988,-0.3548191634224668
1026.254719,0.1736272785553469,-0.026328894296674912,-1.1775836300013416
1026.754719,0.00636020057613778,-0.12668879864591645,-0.09418416421959495
1027.254719,-0.15021193556111387,0.02745123545515932,0.07235380741646172
1027.754719,0.45454015396250413,-0.022144927088814437,1.1595197450003616
1028.254719,-0.2559883746374764,-0.04159764833237807,0.29084858406518216
1028.754719,-0.26780795701451815,0.13761834529222408,0.24278781601149255
1029.254719,0.08808402125902562,-0.1616979147299481,0.36333883875694073
1029.754719,-0.07397288229879483,0.06366056681037381,0.21847183312207533
1030.254719,-0.08484850730280298,-0.051224727618862737,0.20641362211399847
1030.754719,-0.09828964679912926,0.14294202981071663,-0.38944187238385736
1031.254719,0.5485161510031555,-0.15388338332287044,0.2708106027045209
1031.754719,-0.23691831475303135,0.03390338787559385,-0.259191988942826
1032.254719,-0.04364426284949498,0.1487933853255318,0.44274361709583265
1032.754719,-0.17450403049491875,-0.12095230272669617,-0.14897183202664224
1033.254719,-0.10651369292257845,0.06927561046065904,-0.05781084049130635
1033.754719,-0.009122683029192483,0.04004225274918166,-0.035326398149738994
1034.254719,0.2237751880916755,0.2652403720638922,-0.2771491259552271
1034.754719,0.01850095831743221,-0.2707420508910245,0.20110328888357853
1035.254719,-0.022488872030086936,0.018122472063858794,-0.2636483452143615
1035.754719,0.02167032469334762,-0.06394177462507414,0.23274903889005988
1036.254719,0.04021303013128887,0.0049309949061584315,-0.057146095341257974
1036.754719,0.09984534712982147,0.0009999619086617528,0.214377535463187
1037.254719,-0.052233953086378425,0.05817609916022835,-0.05688224724918363
1037.754719,0.005075049134477931,0.1328710261788679,-0.12526356157068672
1038.254719,0.02826924382906847,-0.049405139231066444,0.2587029153556954
1038.754719,0.02391084158329456,-0.04088730972166187,-0.3020789095073882
1039.254719,0.0948499362144569,-0.013990292921420329,0.14126335168692816
1039.754719,-0.2353436450534123,-0.057491527185922583,-0.33618493475912226
1040.254719,0.05137817499636152,-0.0005079445135215402,0.16154751566120795
1040.754719,0.027576212972017226,-0.11768502399655512,0.010611505129192778
1041.254719,-0.017337388302590635,0.09171154925630357,-0.09580626658804317
1041.754719,-0.05481258558192431,-0.1148695432351791,0.17667278963017355
1042.254719,-0.1552748017197981,0.2193778444079407,-0.35530356142800507
1042.754719,0.17201183538178402,0.0033779441660514308,0.39417586001637256
1043.254719,-0.028267490640339427,-0.159595391189373,-0.1948849787445256
1043.754719,0.029621923944775527,0.15306623610546008,0.2860459703953541
1044.254719,-0.032668059928917505,-0.10008919931152022,-0.27848569665220013
1044.754719,0.07966912174057422,0.09100495227668767,0.16925975184494063
1045.254719,-0.18022088148641965,-0.13126212605840656,0.011842451387520457
1045.754719,-0.07612011485413026,0.2799333084269394,0.013380314699514466
1046.254719,0.05398430030661475,-0.11803125313952557,0.2300369030028562
1046.754719,0.054830351392990695,-0.07283503212983294,-0.17362251849948862
1047.254719,-0.042174079845943624,0.024575115676718016,0.2760380363653778
1047.754719,0.010495945817162957,0.027527385318276792,-0.3482868006447121
1048.254719,-0.06144798321296092,0.05932069138930039,0.2112238819785054
1048.754719,0.040434126829572904,-0.14781033830072926,-0.13236336456296433
1049.254719,-0.10433473760931554,0.0799940021806668,-0.021577268855841738
1049.754719,0.05629608022519619,-0.11547169549829624,0.12652746408313045
1050.254719,-0.026442271194737063,0.035141031260049096,-0.3465559926714835
1050.754719,-0.010061421800999006,-0.09311588031205024,0.18694266012267347
1051.254719,0.03082354500973451,0.1478688205295196,-0.2327189154278121
1051.754719,-0.012676903113085088,0.04611736196912182,0.24482700591328505
1052.254719,-0.015338522540247566,-0.04428744823164484,-0.16317501432299555
1052.754719,0.064198863993072,-0.011774965237846682,0.031949000496923695
1053.254719,0.021234229798809776,-0.10627201364459214,0.13343858169041536
1053.754719,-0.10609586917145915,0.12068677835766818,-0.00970515399280798
1054.254719,0.045524519161203314,-0.1462727329988055,0.07836992605001425
1054.754719,0.06852493303241976,0.0765110665616768,-0.37624297616399843
1055.254719,-0.1334921502112784,-0.0498799667847772,0.40262224896216403
1055.754719,0.07402968633545079,-0.027428895384447087,-0.26767417384715986
1056.254719,-0.028984520697903894,0.05066768293636445,0.23738284379644675
1056.754719,-0.05560608228719838,0.010792164373907485,-0.19626238936299223
1057.254719,0.06879210008885912,0.03953939652796326,-0.06579273610925268
1057.754719,-0.0919323489541613,-0.07703760220201727,0.028053694695602264
1058.254719,-0.0546646749842678,0.12300284910131105,-0.03936816794546852
1058.754719,0.04900003299175013,-0.12430129284060518,0.3218050868186756
1059.254719,-0.10957329505181809,0.005741743215184621,-0.218656838796062
1059.754719,-0.19734007652076543,0.5996970261804543,0.3999201427910982
1060.254719,0.11228489190914534,-0.24052646947654194,-0.3765838580426584
1060.754719,-0.08367839924225257,0.15043946317355583,0.16228492073712697
1061.254719,0.1548475074120727,-0.20723735831716675,0.12843367418892693
1061.754719,0.036768644919358814,-0.020241746719089734,-0.15508872406246346
1062.254719,-0.016188936163616944,-0.0405201766539824,-0.07692850086592665
1062.754719,-0.13609304770182148,-0.1293520030620829,-0.25485852942500026
1063.254719,-0.1837739654457052,0.003024189424413608,0.2874435026530286
1063.754719,0.16190078124691085,0.08853134388910487,-0.5060232859024809
1064.254719,0.4872122006551362,-0.17882846887412016,0.4226826237579733
1064.754719,-0.09926079328617458,0.10159578455099048,-0.10014326442601199
1065.254719,-0.07235270165543216,-0.04597635319193058,0.2659742823159732
1065.754719,-0.19269831979190524,-0.18773334887769588,-0.19092817946787605
1066.254719,-0.20552002325466595,0.09240026717492719,0.29738851097441865
1066.754719,-0.04800428585123978,0.004170193139653686,-0.14936338615723493
1067.254719,0.11608426896882994,0.20204758152369567,0.26692340681366705
1067.754719,-0.22263125430477582,-0.10676485198349071,-0.11469252044766755
1068.254719,-0.012249970411780043,0.1549660712987401,-0.11619166557082866
1068.754719,-0.005873647714203741,-0.02796677821423142,0.21412322344500645
1069.254719,-0.1621705004730975,0.05783805607237546,-0.39762191474764064
1069.754719,0.23503458690267146,-0.1922912231661686,0.32551352526092897
1070.254719,-0.26248319775483486,0.21365073747515648,-0.48927386097845266
1070.754719,0.3924908343858938,-0.016395607310747476,0.3709535194408562
1071.254719,-0.2253282263663374,0.0016614762684285256,-0.5945639099748068
1071.754719,0.26166824346134293,0.09562580775768276,0.5488933297133541
1072.254719,-0.3260262591071531,-0.12440143951024803,-0.29298321034860464
1072.754719,0.19512612700561036,0.006999525358508074,0.24114802265951185
1073.254719,-0.07424001818546397,-0.000382805694863102,0.20244659484994154
1073.754719,-0.10278586791403584,0.040641064927886356,-0.12674207256742173
1074.254719,0.13105177631129375,-0.27520228789573925,0.46971357288949106
1074.754719,-0.03365943286375719,0.007634380040602744,-0.12327858244946192
1075.254719,-0.12107733189461642,-0.0035156543966833364,-0.07947852732234711
1075.754719,-0.029529205438705856,0.2123048169497055,-0.4637980584416528
1076.254719,-0.15721364159667664,0.2639536600065781,0.5090715785459429
1076.754719,-0.11139742426161878,-0.1732589618877902,-0.5097273726100808
1077.254719,0.129819292610493,-0.15709029130554217,0.7206354943043177
1077.754719,-0.17585603260496005,-0.08963315392957565,-0.4462143632544137
1078.254719,0.338522438115033,-0.03334410203116216,0.35799802427213673
1078.754719,0.4137839899148679,-0.14962351366724894,-0.3774975293831997
1079.254719,-0.30029978207437685,-0.03058596162421958,0.019419914827888598
1079.754719,-0.2173378094206225,-0.07469482524507778,0.09749249850860009
1080.254719,0.16409433737831455,0.10441365095113701,-0.3196468882676571
1080.754719,0.06725602120667923,0.07314655982444371,0.26460020811195306
1081.254719,0.10514390362861653,0.27886233497434376,-0.18962146652745582
1081.754719,-0.2735536901672435,-0.10456553098649378,0.4802986823304219
1082.254719,-0.23757517479736798,-0.30613765388432596,-0.5213187441762078
1082.754719,0.07654677461913127,0.2527703568155861,0.8090564873226469
1083.254719,-0.0869600353532999,-0.22110255368872692,-0.6303235766514945
1083.754719,0.1928733662432541,0.10243232253000736,0.5124813182376777
1084.254719,-0.06377192174449801,-0.04340737807464568,0.18715588092678176
1084.754719,0.04852128592327515,-0.03207449810746282,0.04476968324585005
1085.254719,-0.22270076123901725,0.17861224310580004,0.5079039102202292
1085.754719,-0.3575356301197807,0.074276448546728,0.7366455448775049
1086.254719,0.15243765161511008,-0.26442783784016965,-0.14768700725941217
1086.754719,-0.3325103037308007,-0.08796609124115452,-1.5762707927163988
1087.254719,0.42097554235005963,0.2618486262796509,0.7831012048413559
1087.754719,-0.3383979181742165,-0.03521200614699212,-0.5519988611075815
1088.254719,0.2436114104382777,0.08404824543827971,0.31399708849015134
1088.754719,0.010869824129726272,-0.03184913856940881,-0.29240190393660287
1089.254719,0.0521900159499342,-0.1302128465598437,0.043676812345802445
1089.754719,-0.11384119501119913,0.044003254135875004,-0.1821605590763583
1090.254719,0.007435275546367879,0.03155174257495692,-0.028126285613492622
1090.754719,-0.04425968721455597,0.001126475024292518,0.24655685866756794
1091.254719,-0.1936815961760631,0.062400940069606066,-0.34243902643005325
1091.754719,0.010477380842046542,-0.03863273031788264,0.046881816268379436
1092.254719,-0.03655084879411837,0.11343189053123977,-0.27393009044685024
1092.754719,0.28697291526440316,-0.11947056454435298,0.3297598406341116
1093.254719,-0.18064510945648662,-0.05283694525637788,-0.4921739735061117
1093.754719,0.24422896005767317,0.09995688931899606,0.48435785179306257
1094.254719,-0.2002064622371221,0.16558190908697873,-0.17079130039680257
