Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2,X_fft,temp_X_highest_freq,temp_X_power_spectrum_entropy,temp_X_spectral_energy,Y_fft,temp_Y_highest_freq,temp_Y_power_spectrum_entropy,temp_Y_spectral_energy,Z_fft,temp_Z_highest_freq,temp_Z_power_spectrum_entropy,temp_Z_spectral_energy
27.246460740000003,0.1030775994592153,0.3585402721320195,9.82115213935489,0.08992945412062614,-0.13096915580784074,-0.1987293382713848,0.1814482882791999,-0.7923075235440593,0.3196359832278009,-0.08952428970542979,-1.9872933827138481,-0.6704469685857462,-0.6557193005148417,-0.21233797771095186,-0.7923075235440593,0.1814482882791999,0.36253818421960105,0.7904164783089489,0.0866562365266466,0.20677811954292688,0.3705478817396186,3.6253818421960107,0.708577872408243,0.8234576504552606,0.44592648687391806,0.4390637965788326,0.5117881828576388,9.673587675544505,9.863593917532484,9.517416777834956,0.1288564567042803,9.690219979645091,96.73587675544505,0.06352528789076982,-1.634179175884313,9.677969822320104,9.547473449380888,9.742392053843924,111.99825208506924,295.23353970800804,2.0808040718411283,377132.926247021,81.04303055966353,210.43928542738138,1.8597518032519709,181186.38659281557,88.05682670283498,96.3099581564574,1.983303606275683,41546.51257998451
27.746460740000003,-0.7498360815480115,0.2189789980605151,9.489056069119862,-0.6445876783130777,0.21862106018365446,-0.2721271412623497,0.1814482882791999,-0.7923075235440593,0.35526341027737196,-0.2494537333998928,-2.721271412623497,-0.23870307978129487,-1.494029653928099,-0.31006490568132633,0.1030775994592153,-0.7923075235440593,0.3053944361947577,0.5117881828576388,0.0866562365266466,0.1451780678607257,0.3166362399407249,3.053944361947577,-0.08187562093337107,-1.4325957422747837,0.4046633070896629,0.3585402721320195,0.4390637965788326,9.670751604672995,9.863593917532484,9.489056069119862,0.13292354084953817,9.690219979645091,96.70751604672995,-0.008455313414702608,-1.562075518371165,9.643621867192786,9.82115213935489,9.547473449380888,282.39020572641306,295.23353970800804,2.0656366758757585,391558.8493593742,117.51452905954852,210.43928542738138,1.8567380710930856,155192.41591840063,90.12711068109554,96.3099581564574,2.0337105143308056,48279.92044694789
28.24626074,0.0014017692137306,0.1054731997521591,9.724873385830504,-0.07966061790038959,-0.27772240915231716,-0.23841527043824767,0.1814482882791999,-0.7923075235440593,0.36443538007886045,-0.08089437927938284,-2.3841527043824766,-0.5096590957560904,-1.5054370586023293,-0.2534346011549523,-0.7498360815480115,0.1030775994592153,0.2884685353950306,0.5117881828576388,0.0866562365266466,0.15841349193334484,0.2887596350962673,2.8846853539503057,0.061185265601648706,-1.82931053260395,0.35026510575557124,0.2189789980605151,0.3585402721320195,9.665754855933347,9.863593917532484,9.489056069119862,0.1294702564708704,9.690219979645091,96.65754855933348,0.07362889453388946,-1.337923800919912,9.658394870581462,9.489056069119862,9.82115213935489,34.16475446709993,295.23353970800804,1.9762741775594097,371485.9674601317,117.71798172652773,210.43928542738138,1.9596905352346743,167843.00482899882,89.80144064710453,93.51060203630973,2.0421617384231103,47068.61114914476
28.746460740000003,-0.7594214224035057,0.1720044053069701,9.185708366599378,-0.6016693122002561,0.25767055816097795,-0.29803835990134864,0.1814482882791999,-0.7923075235440593,0.39798908929548965,-0.2470107831682477,-2.9803835990134866,-0.13738288628920342,-2.1011675662410245,-0.3454322050183256,0.0014017692137306,-0.7498360815480115,0.26741342679100577,0.5117881828576388,0.0866562365266466,0.15851108344430617,0.19549170168374258,2.6741342679100577,0.478307424548711,-1.6082435039566991,0.31785406931037097,0.1054731997521591,0.2189789980605151,9.617827604540684,9.863593917532484,9.185708366599378,0.19953744967885675,9.64111618670956,96.17827604540685,-0.9938665706305143,1.3163291956590655,9.572451869857447,9.724873385830504,9.489056069119862,108.80807630608099,295.23353970800804,1.9770743609734056,371687.1109778742,188.160585921448,210.43928542738138,2.0312252072429873,199991.63779189647,126.86537504470472,126.86537504470472,1.9583459446637894,54419.20184118525
29.246460740000003,-0.4320096588085084,0.2373190945279558,9.666151624864478,-0.39679640761232005,0.04635246161912798,-0.3416693184718893,0.1814482882791999,-0.7923075235440593,0.38486088404241875,-0.4637164971793672,-3.416693184718893,0.20203445445173765,-1.8675834631615125,-0.36117356025290426,-0.7594214224035057,0.0014017692137306,0.2824797125911367,0.5117881828576388,0.1054731997521591,0.14609526933407796,0.22814904629423544,2.824797125911367,0.4845035712769385,-1.5053735593581226,0.3032113466226591,0.1720044053069701,0.1054731997521591,9.627765437561639,9.863593917532484,9.185708366599378,0.1991866259315344,9.69080535181433,96.2776543756164,-1.1820730165092423,1.6974491766983693,9.589488188949634,9.185708366599378,9.724873385830504,118.48263843020541,295.23353970800804,1.9630730714539144,367209.9561187156,167.9378336397926,210.43928542738138,2.113357625127405,225335.67139272115,110.13244180293695,126.86537504470472,1.951359765854278,60905.476469606714
29.746460740000003,-0.7960351413048494,0.1160864028955633,9.98231298707758,-0.8412530647493774,0.02967013477709557,-0.37173049904735167,0.1814482882791999,-0.7960351413048494,0.4091770002779632,-0.469469652135948,-3.7173049904735165,0.26136251024071566,-2.0202795269848175,-0.44023930226234886,-0.4320096588085084,-0.7594214224035057,0.2788344142235314,0.5117881828576388,0.1054731997521591,0.15009767659748552,0.22814904629423544,2.7883441422353137,0.43875953191796163,-1.528708129701513,0.2691886295813689,0.2373190945279558,0.1720044053069701,9.654450828392978,9.98231298707758,9.185708366599378,0.22802789714128435,9.69551250534749,96.54450828392979,-0.7147899299972216,0.8102223656114264,9.660910879518351,9.666151624864478,9.185708366599378,211.50667391848432,295.23353970800804,1.9623850541967176,357265.57836348854,166.38510754123155,210.43928542738138,2.114570983208236,229370.5405946315,32.48209870085551,126.86537504470472,1.918770663086621,59745.480584764366
30.246460740000003,-1.1367778358146785,0.4405938733164108,9.28110740784494,-0.8498464016864635,0.635321648359781,-0.48873896519348553,0.1814482882791999,-1.1367778358146785,0.4461146762896333,-0.6283828635056996,-4.887389651934855,0.4058681183196781,-1.1106782123625731,-0.566882671999136,-0.7960351413048494,-0.4320096588085084,0.3056975604385638,0.5117881828576388,0.1054731997521591,0.15285869437071561,0.29792968332998765,3.0569756043856375,-0.03908855120910416,-1.8276768074044512,0.30035321935137654,0.1160864028955633,0.2373190945279558,9.596202177424225,9.98231298707758,9.185708366599378,0.24259841563258974,9.606812537122682,95.96202177424225,-0.26916395834498524,-0.3091427870947762,9.591855702850458,9.98231298707758,9.666151624864478,203.53933645062352,282.39020572641306,2.005309465140005,311530.99687772867,71.3084910496423,210.43928542738138,2.1463792504482817,232798.76794147957,73.24494447676182,126.86537504470472,2.016284379290305,64623.7050476284
30.74626074,-0.5786321948598523,0.2379863974766619,9.78116276158604,-0.553032454033997,0.08505819185355845,-0.495909220133132,0.1814482882791999,-1.1367778358146785,0.44701485259207263,-0.6642341382039318,-4.95909220133132,0.4624578491376047,-1.092655165681945,-0.5690189488829025,-1.1367778358146785,-0.7960351413048494,0.28378346229047274,0.5117881828576388,0.1054731997521591,0.14420030770463016,0.23765274600230885,2.8378346229047273,0.3529775496329052,-1.3588993235837898,0.2890137971923375,0.4405938733164108,0.1160864028955633,9.622139024550249,9.98231298707758,9.185708366599378,0.24757324506533535,9.69551250534749,96.22139024550249,-0.5860390525690152,-0.3009298774770909,9.626275168075109,9.28110740784494,9.98231298707758,217.49067654124823,282.39020572641306,2.053264655155059,346917.36976493575,58.518494778825755,210.43928542738138,2.0771405771230476,202909.43080637715,60.89369703244599,126.86537504470472,2.02723992739364,65372.74311341618
31.246460740000003,-0.7231414365597986,0.5759482730291876,9.736799486176764,-0.5346851173280358,0.4509538839356315,-0.5863681926170318,0.1030775994592153,-1.1367778358146785,0.3814291160144956,-0.7364887590539051,-5.863681926170318,0.84506492957368,0.23200170997051778,-0.5970412193696109,-0.5786321948598523,-1.1367778358146785,0.2901994713076276,0.5759482730291876,0.1054731997521591,0.1563848639290565,0.23765274600230885,2.9019947130762755,0.5980077206775097,-0.6861163015429003,0.3411837018899466,0.2379863974766619,0.4405938733164108,9.621579767783533,9.98231298707758,9.185708366599378,0.24727755610389052,9.69551250534749,96.21579767783533,-0.5817892490577496,-0.29202763636094836,9.646370498639046,9.78116276158604,9.28110740784494,68.9462282718852,282.39020572641306,1.9679968174893763,301717.01502403594,121.94955043539073,188.160585921448,2.1081641449232347,173496.43080658416,50.67992803486901,126.86537504470472,2.0271131724378724,65365.88528850122
31.74626074,-0.001700821602583,0.5370110961777952,9.656404958755203,0.1071671285216893,0.11007334054296658,-0.5073075224228842,0.1030775994592153,-1.1367778358146785,0.4145027229347894,-0.6508868157098254,-5.073075224228842,0.3403987385885199,-1.0505862488074413,-0.4887975106846967,-0.7231414365597986,-0.5786321948598523,0.29999420126752385,0.5759482730291876,0.1054731997521591,0.1692801932621094,0.23765274600230885,2.9999420126752385,0.5902608779228521,-1.0768190457523938,0.3767886826695554,0.5759482730291876,0.2379863974766619,9.632472918720964,9.98231298707758,9.185708366599378,0.24604655112847984,9.69551250534749,96.32472918720964,-0.752520012686568,-0.025823929550813522,9.648194945932893,9.736799486176764,9.78116276158604,116.48558654353656,282.39020572641306,1.9253766751093975,271120.40352942725,158.86405313750083,188.160585921448,2.1075472752754343,174145.48199521058,89.79285929683394,126.86537504470472,2.1241693737256737,72924.34132571776
32.24646074,-1.4240909141034004,0.4052579812579692,9.6233498503659,-1.1978384194945773,0.6509288848151953,-0.6600243737791457,0.0014017692137306,-1.4240909141034004,0.44484828740290694,-0.7364887590539051,-6.600243737791457,0.04444609770165975,-0.020128324883094097,-0.6588508567608246,-0.001700821602583,-0.7231414365597986,0.30466597218011876,0.5759482730291876,0.1054731997521591,0.17170278617014753,0.23765274600230885,3.0466597218011877,0.4900633510532517,-1.3217418965257006,0.3819649187765397,0.5370110961777952,0.5759482730291876,9.612692689822065,9.98231298707758,9.185708366599378,0.23697654722783432,9.66127829180984,96.12692689822065,-0.5985666388057207,0.189465094110926,9.643677655829803,9.656404958755203,9.736799486176764,140.06383881847887,282.39020572641306,1.9487888848578205,278194.67400388536,52.93312989990815,188.160585921448,2.073829070357523,170379.42543391656,67.0521051535348,126.86537504470472,2.108163933710888,69666.32140226533
32.75126466156863,-0.0870080007118342,0.5576077815819572,9.523123071196215,0.07080629340144684,0.19933841461387014,-0.593741565695528,0.0014017692137306,-1.4240909141034004,0.47811638561291897,-0.6508868157098254,-5.93741565695528,-0.24776224137962727,-0.6639067068007404,-0.5548794283882807,-1.4240909141034004,-0.001700821602583,0.338528850532263,0.5759482730291876,0.1054731997521591,0.1857438430605452,0.32162218936731557,3.38528850532263,0.05941526742208645,-1.8573642586836756,0.4138999847411611,0.4052579812579692,0.5370110961777952,9.6160993900297,9.98231298707758,9.185708366599378,0.23524020866701495,9.66127829180984,96.160993900297,-0.6537328812812878,0.3696322795637203,9.621758640441877,9.6233498503659,9.656404958755203,224.8464696409302,224.8464696409302,2.0124466531243383,249006.38062366922,106.21690088903017,188.160585921448,2.0658622363501356,167851.79092829913,38.26931597359602,126.86537504470472,2.043209440555343,63007.96586762982
33.25146074,-0.5283159271358624,0.4341753802070079,9.543889550006057,-0.37450336031365516,0.2887989495207035,-0.6467133353304872,-0.001700821602583,-1.4240909141034004,0.4319699507341643,-0.6508868157098254,-6.467133353304873,-0.23627201878791879,0.030579538274388085,-0.550049700887841,-0.0870080007118342,-1.4240909141034004,0.3713990685777479,0.5759482730291876,0.1160864028955633,0.16817179940921886,0.4197166807324886,3.713990685777479,-0.26807957965442725,-1.5520564719609062,0.41758642028040593,0.5576077815819572,0.4052579812579692,9.598001006447255,9.98231298707758,9.185708366599378,0.23289209850488962,9.63987740456055,95.98001006447255,-0.3999273740341255,0.28745596929545364,9.607600623999,9.523123071196215,9.6233498503659,76.73982308834653,224.8464696409302,2.0560169054547277,253728.15062350273,24.134185397220737,188.160585921448,1.958623477502141,154576.72661131946,21.378512316722748,126.86537504470472,1.93649008441038,55400.707914210645
33.74646074,-0.1916529905324732,0.0655685000217841,9.891539108862837,-0.30532054008859166,-0.26543976860511753,-0.589936492143384,-0.001700821602583,-1.4240909141034004,0.45234242809925734,-0.5534740609978573,-5.89936492143384,-0.5356454590396322,-0.24596072278199393,-0.48488666264141045,-0.5283159271358624,-0.0870080007118342,0.3607554780492293,0.5759482730291876,0.0655685000217841,0.18474517939217444,0.4197166807324886,3.607554780492293,-0.4413540157691473,-1.2815783120132243,0.3535831620515656,0.4341753802070079,0.5576077815819572,9.668584080673602,9.98231298707758,9.28110740784494,0.19846865381904352,9.66127829180984,96.68584080673602,-0.3478585043640351,0.665115745469058,9.659225803065151,9.543889550006057,9.523123071196215,110.62692925781498,224.8464696409302,2.0575763802997398,254127.2706310864,33.71496492673614,167.9378336397926,1.8785631114904475,120309.01937702789,22.209926362554267,110.13244180293695,1.923499522854987,39799.16535800714
34.24646074,-0.6544286207095353,0.1708935465095916,9.328628451310928,-0.5422659657863185,0.1737750891082146,-0.6121783883334867,-0.001700821602583,-1.4240909141034004,0.4491713828852072,-0.6165304077846938,-6.121783883334867,-0.36765843419191413,-0.2757283945823268,-0.5157124731992513,-0.1916529905324732,-0.5283159271358624,0.35411292324739285,0.5759482730291876,0.0655685000217841,0.19077235086936517,0.4197166807324886,3.5411292324739287,-0.369486153594067,-1.5693591653492038,0.3203668683166612,0.0655685000217841,0.4341753802070079,9.634831763318246,9.98231298707758,9.28110740784494,0.22575305652273944,9.63987740456055,96.34831763318246,-0.1453362419185914,-0.6286802042907864,9.599117193655292,9.891539108862837,9.543889550006057,133.4952541697569,224.8464696409302,2.0681639516588746,257910.1179075516,36.41716783136427,166.38510754123155,1.7922282860373127,93432.11352225898,66.10657937069486,89.79285929683394,2.0239344179154655,32040.090456623824
34.74646074,0.0824950038126601,0.1000220500394837,9.810079759669316,-0.02979130496908633,-0.34023435631369736,-0.5243253738217357,0.0824950038126601,-1.4240909141034004,0.49299320204708336,-0.5534740609978573,-5.243253738217358,-0.5584049216638838,-0.43383842293417274,-0.40694747737890374,-0.6544286207095353,-0.1916529905324732,0.3525064879617849,0.5759482730291876,0.0655685000217841,0.1930534036131243,0.4197166807324886,3.525064879617849,-0.3816823114500616,-1.568175520410661,0.28030417408444713,0.1708935465095916,0.0655685000217841,9.61760844057742,9.891539108862837,9.28110740784494,0.20157221304911668,9.63987740456055,96.1760844057742,-0.5031006590905982,-0.6604268468909582,9.63747402383966,9.328628451310928,9.891539108862837,26.67175770640124,224.8464696409302,1.9598772721150695,213886.4274546405,64.87041247064883,158.86405313750083,1.8094261850986044,69956.27992486392,25.12368586806317,89.79285929683394,2.0022445969174685,31616.20331220883
35.24626074,-0.2749703698928682,0.0781055149315143,9.561959001918105,-0.29766197864726873,-0.13549793820567757,-0.43814462722955466,0.0824950038126601,-1.4240909141034004,0.4472371188546927,-0.40164314851436533,-4.3814462722955465,-1.0997274583843917,1.5717701091471301,-0.38295163965416995,0.0824950038126601,-0.6544286207095353,0.31625765212329526,0.5759482730291876,0.0655685000217841,0.20811943028633934,0.32162218936731557,3.162576521232953,0.02697387332824313,-1.9650462654501315,0.2435407815111866,0.1000220500394837,0.1708935465095916,9.645693599984737,9.891539108862837,9.328628451310928,0.16588428592961152,9.63987740456055,96.45693599984737,-0.39021450937926916,0.06425487877147061,9.623744019853923,9.810079759669316,9.328628451310928,134.87684303451113,224.8464696409302,1.9622070923460084,190649.92875883656,68.76909392429957,158.86405313750083,1.8051053098062018,69600.56730825613,40.13623741942641,89.79285929683394,1.9761843277829356,27862.298974993464
35.74646074,-0.1388603633159806,0.0199112785080165,9.848618896046416,-0.26699801442646987,-0.31788875374617787,-0.3941674440751676,0.0824950038126601,-1.4240909141034004,0.4534661266191392,-0.2333116802126707,-3.941674440751676,-1.375911648620525,2.0207158738738724,-0.33857140759268095,-0.2749703698928682,0.0824950038126601,0.2944501402264307,0.5759482730291876,0.0199112785080165,0.22773336833138966,0.2880757638837804,2.944501402264307,0.08049623030545647,-2.1202783477932505,0.20288087187424658,0.0781055149315143,0.1000220500394837,9.652439213430773,9.891539108862837,9.328628451310928,0.173214740165213,9.63987740456055,96.52439213430773,-0.3319844092463326,-0.24232767000371677,9.66463036097983,9.561959001918105,9.810079759669316,233.94551337137688,233.94551337137688,1.9388135542696125,198078.23760306372,109.84564067084158,158.86405313750083,1.8611952591648668,78242.21785146432,67.41183779951233,89.79285929683394,1.9747363138799345,28698.61251222191
