Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,pca1,pca2,pca3,X_fft,X_dominant_freq,X_spectral_energy,X_spectral_entropy,Y_fft,Y_dominant_freq,Y_spectral_energy,Y_spectral_entropy,Z_fft,Z_dominant_freq,Z_spectral_energy,Z_spectral_entropy
243.2489239,-1.1698116253873647,-0.114289930548788,10.23281448238592,-0.5334842334513579,0.6488890700507142,-0.47832556458561604,-5.334842334513579,-0.0679570521426432,-1.8288389094616946,-0.2376628146483394,-1.3164167392235284,0.6134402151563445,0.659957782922687,0.6304462979015983,6.134402151563445,0.10403477438722913,-1.1937356147655218,0.2426106334185893,-0.3080484351525908,9.638220839887113,0.5683878324254971,9.506039327057222,96.38220839887113,0.7719432264935133,-0.13176297186091443,9.359969874687238,10.73555670325573,0.27095271686481426,-0.8876809856526187,0.47984775689773507,9.923584505957002,0,424867.35646386317,-37176.444002972385,5.956969015421905,5,384757.89704617776,-32622.664612907527,8.682071409198468,0,37876650.705850445,-71070.86534684061
243.7489239,-0.2610844275763754,-0.2222960705074713,8.41225038893148,-0.46569003897162303,0.637119378908691,-0.2493736211123574,-4.65690038971623,-0.4258203243680258,-1.5155806868851849,-1.1698116253873647,-0.2376628146483394,0.5234754285697156,0.7097207821857713,0.4130757169314839,5.234754285697156,0.334946124227436,-1.4908508731685792,-0.114289930548788,0.2426106334185893,9.511650373651522,0.6870877723546897,9.38727775645146,95.11650373651521,0.3474666353980551,-0.156751981473944,10.23281448238592,9.359969874687238,-0.2842841409118063,0.15527268376683967,-1.180231680929447,17.138953999153454,0,424867.35646386317,-37176.444002972385,5.553619410150506,5,384757.89704617776,-32622.664612907527,7.14151732720203,0,37876650.705850445,-71070.86534684061
244.2489239,-0.2421449056890348,-0.1349250863113755,9.47246524966264,-0.4735084795749212,0.6334745770934068,-0.2516146666327051,-4.735084795749212,-0.3958320064607325,-1.4903836857686963,-0.2610844275763754,-1.1698116253873647,0.3736330016001721,0.6697143751165288,0.10929832913229,3.736330016001721,0.8471673320720611,-0.48715070793049314,-0.2222960705074713,-0.114289930548788,9.564682220975481,0.6581019695266662,9.443525443939162,95.64682220975482,0.18249531535458932,0.33878975472699374,8.41225038893148,10.23281448238592,-0.2652252942222014,-0.003520830996699864,-0.12834322424032862,13.06190102126992,0,424867.35646386317,-37176.444002972385,11.803410445193302,5,384757.89704617776,-32622.664612907527,7.475196286495483,0,37876650.705850445,-71070.86534684061
244.7489239,-0.7720991335468673,-0.5308355732988798,8.930271668464705,-0.5640695580959447,0.6009511172480365,-0.49003637104963405,-5.640695580959448,-0.05395202831998946,-1.3555366918419618,-0.2421449056890348,-0.2610844275763754,0.15517425109152092,0.551641265171197,-0.06915195285139865,1.5517425109152092,0.7394372674659272,-0.7841844914414224,-0.1349250863113755,-0.2222960705074713,9.534478690884722,0.6815639474044001,9.443525443939162,95.34478690884721,0.23468954986821247,-0.07913854504348856,9.47246524966264,8.41225038893148,-0.2504324994435963,-0.535607180066541,-0.797847344600676,13.807745300753641,0,424867.35646386317,-37176.444002972385,1.7607411845282783,5,384757.89704617776,-32622.664612907527,2.627940006599878,0,37876650.705850445,-71070.86534684061
245.2489239,0.0567838220001778,-0.3779441697164331,9.87808349177052,-0.48649234444363776,0.6281858417165631,-0.2516146666327051,-4.864923444436378,-0.37678810831642373,-1.5206197930269991,-0.7720991335468673,-0.2421449056890348,0.015869349168486636,0.4818308634158898,-0.12460750843008175,0.15869349168486635,1.2497351558903163,1.152278927801511,-0.5308355732988798,-0.1349250863113755,9.580828476240205,0.6882321651805279,9.5349791327807,95.80828476240205,-0.0070204223554095405,-0.2790273561306919,8.930271668464705,9.47246524966264,-0.6530818641249485,0.008931139026731927,0.27458983110934376,20.01029183640293,0,424867.35646386317,-37176.444002972385,17.665047633890257,5,384757.89704617776,-32622.664612907527,15.553800576303406,0,37876650.705850445,-71070.86534684061
245.7489239,-1.2668756893512754,-0.6366342636107339,10.595387226539128,-0.643869468317795,0.6040065571145445,-0.5165917805616214,-6.43869468317795,-0.03654591401141395,-1.9530440872909058,0.0567838220001778,-0.7720991335468673,-0.15228360704373145,0.3611034357663831,-0.1786105784094234,-1.5228360704373145,0.8219728779903989,0.7505340259380476,-0.3779441697164331,-0.5308355732988798,9.734102811446348,0.7294484656747493,9.73778825383464,97.34102811446348,-0.38326238778831884,-0.3790481320572679,9.87808349177052,8.930271668464705,-0.10625983566677377,-1.339798181372268,0.7387391649149002,15.407603722215752,0,424867.35646386317,-37176.444002972385,14.98391406380351,5,384757.89704617776,-32622.664612907527,15.195447075713059,0,37876650.705850445,-71070.86534684061
246.2489239,0.2477015050390018,0.0975153401557552,9.71648075798591,-0.48067653307817676,0.6022055960599825,-0.2516146666327051,-4.806765330781768,-0.3719382599568763,-1.6180992488714665,-1.2668756893512754,0.0567838220001778,-0.140130675512755,0.36788142715485855,-0.1786105784094234,-1.4013067551275498,0.6910360943981484,0.2724815674936859,-0.6366342636107339,-0.3779441697164331,9.693077285958204,0.7163312661030713,9.656986886942335,96.93077285958204,-0.21254805967100832,-0.21580563470698724,10.595387226539128,9.87808349177052,-0.3767306364872819,0.4662376406759967,0.21866565633725088,7.147728639937357,0,424867.35646386317,-37176.444002972385,10.832934732630763,5,384757.89704617776,-32622.664612907527,5.56981930599111,0,37876650.705850445,-71070.86534684061
246.7487239,-1.2571237963350557,-0.4716404598935964,10.38377060198672,-0.6218733804718661,0.6021703215674086,-0.5165917805616214,-6.218733804718662,0.0641884310497675,-1.8449156272852352,0.2477015050390018,-1.2668756893512754,-0.2456488015465525,0.27746637089902204,-0.26517225283003104,-2.456488015465525,0.4121082823165957,-0.5073529345660843,0.0975153401557552,-0.6366342636107339,9.771705044566998,0.7471629306960449,9.797282124878215,97.71705044566998,-0.47354810761774596,-0.5136668698085859,9.71648075798591,10.595387226539128,0.02892555788342966,-1.1930723884954704,0.5590280034786783,6.290807457589835,0,424867.35646386317,-37176.444002972385,15.830200622321838,5,384757.89704617776,-32622.664612907527,10.743595969062204,0,37876650.705850445,-71070.86534684061
247.2487239,0.2301538707348322,0.5751745407292141,9.637730996818052,-0.46721631947603004,0.6025735326307092,-0.2516146666327051,-4.672163194760301,-0.316574056795113,-1.6394989433754712,-1.2571237963350557,0.2477015050390018,-0.157326503958372,0.3778208342671477,-0.1786105784094234,-1.57326503958372,0.6936387659493,-0.03263623100479762,-0.4716404598935964,0.0975153401557552,9.66192247392323,0.6660571298818789,9.677105877401981,96.61922473923231,-0.46616452604130676,-0.04295841542490818,10.38377060198672,9.71648075798591,0.02147901063552641,0.7420374525447753,0.21307128795304386,7.61710640315449,0,424867.35646386317,-37176.444002972385,2.759417693066461,5,384757.89704617776,-32622.664612907527,10.914993130687325,0,37876650.705850445,-71070.86534684061
247.7487239,0.3128423633385209,1.98288074384807,8.977937971716113,-0.41216580167734407,0.6492170414344526,-0.2516146666327051,-4.1216580167734405,-0.3371703732489156,-1.7893497972348773,0.2301538707348322,-1.2571237963350557,0.01670050708457609,0.7747702590834014,-0.1786105784094234,0.16700507084576088,2.130910275463137,4.988477797873612,0.5751745407292141,-0.4716404598935964,9.62371928362612,0.695601537598433,9.677105877401981,96.23719283626119,-0.32375424084905907,-0.6787227943770507,9.637730996818052,10.38377060198672,1.1317888286445879,1.7516738475961189,-0.20123226610117229,10.224657210408004,0,424867.35646386317,-37176.444002972385,15.852469153198035,5,384757.89704617776,-32622.664612907527,8.95926926490696,0,37876650.705850445,-71070.86534684061
248.2489239,-0.5369176593437383,1.9198075648254704,9.454496099205326,-0.34887640507298145,0.5958024706767495,-0.2516146666327051,-3.4887640507298148,-0.5519112213875839,-1.0794915296606267,0.3128423633385209,0.2301538707348322,0.2201102566220019,0.9771456905841456,-0.1786105784094234,2.201102566220019,1.295453216551986,0.27775186228403675,1.98288074384807,0.5751745407292141,9.54588744530806,0.6626390895014086,9.555098123240345,95.4588744530806,-0.04197742539294448,-0.2430703570758099,8.977937971716113,9.637730996818052,1.565216592261764,0.9413171599133752,0.1283741406791883,9.727974294697667,0,424867.35646386317,-37176.444002972385,9.322269757401813,5,384757.89704617776,-32622.664612907527,11.487304281359295,0,37876650.705850445,-71070.86534684061
248.7489239,0.2847230927492121,1.6460140627625992,8.996946115403457,-0.2942956530404227,0.62882390787035,-0.0926805418444285,-2.942956530404227,-0.654151527133533,-1.2192877918818361,-0.5369176593437383,0.3128423633385209,0.406941269949009,1.0583920370238056,-0.01870487307781015,4.06941269949009,0.6996011752135679,-1.4181675832882275,1.9198075648254704,1.98288074384807,9.604357017955257,0.5709477272482165,9.555098123240345,96.04357017955257,0.512593010230465,-0.5667210222415154,9.454496099205326,8.977937971716113,0.8762728630649648,1.5327717338510014,-0.23897640024525302,8.471401483212215,0,424867.35646386317,-37176.444002972385,5.373274363234618,5,384757.89704617776,-32622.664612907527,6.367245831194697,0,37876650.705850445,-71070.86534684061
249.2489239,-1.0199099028786105,1.324166317809954,9.135176476171944,-0.37207215275938027,0.6685041397709137,-0.24006691867178023,-3.7207215275938026,-0.2836444696159343,-1.9610969441093051,0.2847230927492121,-0.5369176593437383,0.552850410361142,1.0758217120021507,0.3363449404424847,5.52850410361142,0.2579056684534177,-1.9390412846715326,1.6460140627625992,1.9198075648254704,9.570628140606187,0.5892735957489026,9.54611354801169,95.70628140606188,0.6125988170285134,-0.7456430489039043,8.996946115403457,9.454496099205326,1.3828864251818545,0.2852335478129302,-0.34738318004333557,1.884363530494205,0,424867.35646386317,-37176.444002972385,13.345788041993023,5,384757.89704617776,-32622.664612907527,10.061041333011524,0,37876650.705850445,-71070.86534684061
249.7489239,-0.1448187453757171,0.3147378134117172,9.806120302219163,-0.30934411394226524,0.6561126699727351,-0.04401746168776965,-3.0934411394226524,-0.6225068151525379,-1.5371139783252232,-1.0199099028786105,0.2847230927492121,0.6374077490322017,1.0125520050595285,0.44495617707046564,6.3740774903220165,0.1638264212952875,-1.734492781323561,1.324166317809954,1.6460140627625992,9.658213003981633,0.5471013921532586,9.677105877401981,96.58213003981633,0.3932112339133275,-0.6040680980224481,9.135176476171944,8.996946115403457,0.026911430263648166,0.26030884254726905,0.28158949771483677,14.387165394548116,0,424867.35646386317,-37176.444002972385,3.649428772729007,5,384757.89704617776,-32622.664612907527,6.0329189844970745,0,37876650.705850445,-71070.86534684061
250.2489239,-1.0784595721803978,-0.136846667027091,11.30219965505362,-0.42286845336032275,0.6833711930576299,-0.3408682023597277,-4.228684533603228,-0.14097700410247435,-2.1000818537150607,-0.1448187453757171,-1.0199099028786105,0.6615174993011358,0.9882684997200981,0.44495617707046564,6.615174993011358,0.16853324333814693,-1.6626994180322083,0.3147378134117172,1.324166317809954,9.800624620309943,0.7561171126598993,9.677105877401981,98.00624620309942,0.8575277821310769,0.1244574999593964,9.806120302219163,9.135176476171944,0.1582915075376839,-1.0538478650525098,1.5344257158987062,10.409593225798973,0,424867.35646386317,-37176.444002972385,1.4783489270992036,5,384757.89704617776,-32622.664612907527,9.838173201101272,0,37876650.705850445,-71070.86534684061
250.7489239,0.7404423532191626,0.7221356342079734,9.218705012082792,-0.22213664910327902,0.7024541846195556,0.042667562679557555,-2.22136649103279,-0.36207594921544134,-1.4734899131196226,-1.0784595721803978,-0.1448187453757171,0.7973944890830066,0.8771115881787912,0.6486550874685938,7.973944890830066,0.10530244487460962,-1.459333393169977,-0.136846667027091,0.3147378134117172,9.66295639886431,0.7197897247524793,9.54611354801169,96.6295639886431,1.4606200153205788,2.186890255386637,11.30219965505362,9.806120302219163,-0.14587716641424495,1.319069152264697,-0.09773572895231908,6.272379213540863,0,424867.35646386317,-37176.444002972385,5.552411118650428,5,384757.89704617776,-32622.664612907527,5.754812034968623,0,37876650.705850445,-71070.86534684061
251.2489239,-1.0115042321040075,-0.0145945440139085,10.744662681760635,-0.3480572228175799,0.7214776746037662,-0.3408682023597277,-3.4805722281757987,0.10743496467004822,-1.733678157270564,0.7404423532191626,-1.0784595721803978,0.7861835006660403,0.887703726051495,0.6486550874685938,7.861835006660402,0.11071122642990472,-1.518980544065086,0.7221356342079734,-0.136846667027091,9.765774591241783,0.7975227652155538,9.54611354801169,97.65774591241782,0.933878631714822,-0.2237251093942955,9.218705012082792,11.30219965505362,0.23832392800477872,-0.8131983788090111,1.0187138659479853,6.458840364067887,0,424867.35646386317,-37176.444002972385,16.80351452391138,5,384757.89704617776,-32622.664612907527,3.8568631461292164,0,37876650.705850445,-71070.86534684061
251.7489239,0.7322892892140495,0.3064911237018521,9.099635916943225,-0.14911591426266937,0.7172277201560049,0.042667562679557555,-1.4911591426266937,-0.2029753082417709,-1.6768946444896227,-1.0115042321040075,0.7404423532191626,0.8639966590255851,0.794396761478805,0.6486550874685938,8.63996659025585,0.3066102032165609,-1.5865053248201002,-0.0145945440139085,0.7221356342079734,9.637361122737433,0.7903096808284111,9.336600555644058,96.37361122737433,1.425379426746359,1.1002594454632373,10.744662681760635,9.218705012082792,-0.471439426798723,1.1000989582460692,-0.2795750803828998,6.1592225798789935,0,424867.35646386317,-37176.444002972385,11.022131670175382,5,384757.89704617776,-32622.664612907527,5.304633521883169,0,37876650.705850445,-71070.86534684061
252.2489239,-0.8975776307700961,0.4578369368269007,9.762326646424665,-0.26188906441316223,0.7392873415480132,-0.3408682023597277,-2.618890644131622,0.22874698832240295,-1.8226480359493935,0.7322892892140495,-1.0115042321040075,0.8522628986353536,0.7999837931985091,0.589986285517437,8.522628986353537,0.34359780034929616,-1.622668034134578,0.3064911237018521,-0.0145945440139085,9.649820687698094,0.7912976938206877,9.336600555644058,96.49820687698094,1.3615420167102328,0.9356004969749776,9.099635916943225,10.744662681760635,0.5888192289207355,-0.24544553670010405,0.14925160960006245,5.387428136891879,0,424867.35646386317,-37176.444002972385,11.129361692930964,5,384757.89704617776,-32622.664612907527,6.986726675702732,0,37876650.705850445,-71070.86534684061
252.7487239,0.1311372889414571,0.142558945291105,8.711761008466262,-0.28005957185286856,0.7256999523324389,-0.3408682023597277,-2.800595718528686,0.2888262334118952,-1.6578271920712666,-0.8975776307700961,0.7322892892140495,0.6682307187796572,0.7185224949449373,0.38628737511930894,6.682307187796573,0.7830623281080268,-0.8170587893985726,0.4578369368269007,0.3064911237018521,9.623202991373109,0.8203531029990925,9.336600555644058,96.23202991373108,1.2122997484448461,0.7368478624312544,9.762326646424665,9.099635916943225,-0.2334970389580986,0.6116240623936635,-0.7730121355043487,9.295001351855754,0,424867.35646386317,-37176.444002972385,10.974617235510367,5,384757.89704617776,-32622.664612907527,6.690408693854993,0,37876650.705850445,-71070.86534684061
253.2489239,0.156172584288021,0.3816783955441119,9.999877669120194,-0.21075054748969263,0.7315165977989264,-0.006840728217129999,-2.1075054748969264,-0.03902457103071346,-1.8005527208045606,0.1311372889414571,-0.8975776307700961,0.5144178018515214,0.5701417640407371,0.34820810447791456,5.144178018515214,1.1194376802760426,0.52011057715299,0.142558945291105,0.4578369368269007,9.677741148364595,0.8260004448554658,9.490515829253727,96.77741148364595,0.9539583425338051,0.16116349490886556,8.711761008466262,9.762326646424665,-0.1044046740179253,0.4963230632239306,0.5258682476954455,0.6742016383039877,0,424867.35646386317,-37176.444002972385,2.8590010167737345,5,384757.89704617776,-32622.664612907527,5.05473816797036,0,37876650.705850445,-71070.86534684061
253.7489239,0.0182694952153231,0.0256638367729214,9.53762284447891,-0.23739590724308157,0.7161552512877348,-0.063274625080197,-2.3739590724308157,0.056551989313358864,-1.626439096286264,0.156172584288021,0.1311372889414571,0.35238277925255357,0.42444362734145935,0.31061446855678465,3.5238277925255357,1.3780646444879883,2.381522001007798,0.3816783955441119,0.142558945291105,9.731808821272141,0.7935440017034503,9.649974745451788,97.3180882127214,0.9068563600661587,0.38269954325601674,9.999877669120194,8.711761008466262,-0.29223389552795415,0.28100562240259963,-0.0012007555309541118,9.898128865209367,0,424867.35646386317,-37176.444002972385,17.102825819187387,5,384757.89704617776,-32622.664612907527,6.5052712300442534,0,37876650.705850445,-71070.86534684061
254.2487239,-0.1545401145603994,0.7481096974916683,9.321400957846746,-0.15085892841126045,0.6612744880981466,-0.063274625080197,-1.5085892841126045,-0.19160273462991845,-1.0801864671409547,0.0182694952153231,0.156172584288021,0.29477711722072497,0.2982213868445923,0.31061446855678465,2.9477711722072497,0.22611032013131727,-0.8623908036139899,0.0256638367729214,0.3816783955441119,9.750431269439622,0.7800573516764197,9.649974745451788,97.50431269439622,0.9070858532303929,0.5170205460862748,9.53762284447891,9.999877669120194,0.40018302588277643,0.6026744590060176,-0.12622496783221493,5.8354346202462875,0,424867.35646386317,-37176.444002972385,4.919058531571414,5,384757.89704617776,-32622.664612907527,7.485288414239116,0,37876650.705850445,-71070.86534684061
254.7489239,-1.1733768639303104,0.3372721553861008,10.66931050198473,-0.2537147402667198,0.7360003624552075,-0.06813530967253816,-2.537147402667198,0.0164531716657836,-1.618964256393485,-0.1545401145603994,0.0182694952153231,0.29703055141816337,0.2984740039607086,0.3218816395439764,2.9703055141816335,0.1975834454362099,-0.8841097613385749,0.7481096974916683,0.0256638367729214,9.836750289416177,0.8328754269045897,9.649974745451788,98.36750289416177,0.5414991795067279,-0.7588096625036798,9.321400957846746,9.53762284447891,0.6203624048893748,-0.7244603265272787,0.9755509844993,10.578868979188396,0,424867.35646386317,-37176.444002972385,3.7201583131933793,5,384757.89704617776,-32622.664612907527,3.8899394021055786,0,37876650.705850445,-71070.86534684061
255.2485239,-0.1712017046057492,0.1343959148761465,9.862683480570944,-0.16298895350925494,0.6765567629356617,-0.06813530967253816,-1.6298895350925493,-0.23318574810530515,-1.0273848335436837,-1.1733768639303104,-0.1545401145603994,0.3241548096084871,0.2651255278912751,0.3218816395439764,3.241548096084871,0.4734288703049858,-0.7518600558765307,0.3372721553861008,0.7481096974916683,9.69279867196791,0.6573552477897111,9.649974745451788,96.92798671967911,0.39838171169497893,-0.5248193254315662,10.66931050198473,9.321400957846746,-0.10493890138254805,0.12434700980177293,0.30501008975852173,14.149942586095793,0,424867.35646386317,-37176.444002972385,8.769680541861343,5,384757.89704617776,-32622.664612907527,8.95885404501708,0,37876650.705850445,-71070.86534684061
255.7487239,-0.8089892660542504,-0.229610830149489,10.11466315334776,-0.3179321154365963,0.6218802961643041,-0.16287090958307432,-3.1793211543659625,0.07403551969112754,-1.0418896391230779,-0.1712017046057492,-1.1733768639303104,0.22898016317274084,0.27694953885392565,0.22452503449647854,2.2898016317274084,0.23795613695373194,0.3233352937698198,0.1343959148761465,0.3372721553861008,9.782394486094407,0.646526964238478,9.812505063497804,97.82394486094407,-0.011286049238287674,-0.5036365864761214,9.862683480570944,10.66931050198473,-0.03077002261729131,-0.6426056641395945,0.40014269622016485,17.4498725133095,0,424867.35646386317,-37176.444002972385,18.684579379843846,5,384757.89704617776,-32622.664612907527,8.467355394245033,0,37876650.705850445,-71070.86534684061
256.2489239,0.6387912124325507,-0.036269695608232,8.880182824529028,-0.1529025709829404,0.6361818105315941,-0.06813530967253816,-1.529025709829404,-0.2755238404661401,-0.8742685096021781,-0.8089892660542504,-0.1712017046057492,0.2268126480133085,0.279143788520305,0.22452503449647854,2.268126480133085,0.2346166518892093,0.24060369866631756,-0.229610830149489,0.1343959148761465,9.595946500371245,0.6057475938832695,9.649974745451788,95.95946500371245,0.1653456981890978,-0.493793132084187,10.11466315334776,9.862683480570944,-0.684030565025235,0.8763206477414343,-0.5608486217645243,15.846767284097925,0,424867.35646386317,-37176.444002972385,18.93681712739041,5,384757.89704617776,-32622.664612907527,8.397625857773138,0,37876650.705850445,-71070.86534684061
256.7489239,0.0116277778175469,-0.2576896627646936,9.776178741504587,-0.22496872212259067,0.5611610948518445,-0.07145616837142625,-2.2496872212259067,-0.45857984391484846,-0.5304101446726867,0.6387912124325507,-0.8089892660542504,0.17039456936665393,0.31585072523874796,0.13847743008362573,1.7039456936665394,0.3361630312552134,-0.33848913398474323,-0.036269695608232,-0.229610830149489,9.663600782827384,0.5814502724159354,9.769252693964626,96.63600782827383,-0.16105277589100014,0.03439106148787019,8.880182824529028,10.11466315334776,-0.5256414878617055,0.06339035255716086,0.18696599043386364,23.292413480237443,0,424867.35646386317,-37176.444002972385,23.67309006226811,5,384757.89704617776,-32622.664612907527,5.335931118192737,0,37876650.705850445,-71070.86534684061
257.2489239,-0.0242103386360921,-0.9988340187070008,9.286210803679518,-0.13763199290919026,0.5105269729765143,-0.0062912804092726,-1.3763199290919026,-0.9314190371032034,1.2231145380028374,0.0116277778175469,0.6387912124325507,0.02472747381326379,0.46787207118951885,0.08002987582453394,0.2472747381326379,-0.8869715993819319,2.0742211039054936,-0.2576896627646936,-0.036269695608232,9.615989198552867,0.5918678103428143,9.656900792991749,96.15989198552867,0.11303681858223269,-0.24879449843227416,9.776178741504587,8.880182824529028,-1.0830553064846948,-0.2853477591262683,-0.41163193079560934,24.23419078967363,0,424867.35646386317,-37176.444002972385,11.801970466523299,5,384757.89704617776,-32622.664612907527,11.045502583477221,0,37876650.705850445,-71070.86534684061
257.7489239,0.1514606800302937,0.1091031314700444,9.476695174468146,-0.1355996538003066,0.5117547648247276,-0.0062912804092726,-1.355996538003066,-0.9347057401789166,1.1986935992225287,-0.0242103386360921,0.0116277778175469,0.021381892431157724,0.46705478405513146,0.0673834841214829,0.21381892431157723,-0.8661850621712696,2.0789735476569757,-0.9988340187070008,-0.2576896627646936,9.692482615153057,0.5050884765009787,9.656900792991749,96.92482615153057,0.4031160322708399,0.47759692754474414,9.286210803679518,9.776178741504587,-0.3014278425078841,0.44716749434060166,-0.028031563157615125,7.963886331552012,0,424867.35646386317,-37176.444002972385,5.46922448827562,5,384757.89704617776,-32622.664612907527,7.849745222192493,0,37876650.705850445,-71070.86534684061
258.2489239,-0.3996751008837595,-0.7118475589365478,9.94774932740914,-0.19118442231748464,0.5067044494475477,-0.08937522659824575,-1.9118442231748465,-0.5959084560799017,0.8618685108328096,0.1514606800302937,-0.0242103386360921,-0.08797070301690826,0.5001659167676641,-0.005302929417655299,-0.8797070301690826,-0.360393357632621,0.42647402515422683,0.1091031314700444,-0.9988340187070008,9.687269780981952,0.5018218985333266,9.656900792991749,96.87269780981951,0.43635307548619007,0.615351316798676,9.476695174468146,9.286210803679518,-0.65493827378673,-0.5585695187445419,0.22321758723573204,22.53156912524998,0,424867.35646386317,-37176.444002972385,13.885089994893805,5,384757.89704617776,-32622.664612907527,8.71547708207544,0,37876650.705850445,-71070.86534684061
258.7487239,0.647543114698731,-0.3144005523036942,9.640335963705246,-0.12825706036914386,0.5706467092276538,-0.08937522659824575,-1.2825706036914386,-0.3984651255964579,0.04116921412682168,-0.3996751008837595,0.1514606800302937,-0.1219771419245698,0.5031331597331227,-0.1329402628788605,-1.219771419245698,-0.11442542075785021,0.2209250639612829,-0.7118475589365478,0.1091031314700444,9.697541092904583,0.4994642173526918,9.708257352604917,96.97541092904584,0.36905238168211996,0.6551362499343613,9.94774932740914,9.476695174468146,-0.9420780654067664,0.5638110120334106,0.13987627387952806,20.15117824685734,0,424867.35646386317,-37176.444002972385,5.917634163731822,5,384757.89704617776,-32622.664612907527,10.351297391305158,0,37876650.705850445,-71070.86534684061
259.2489239,-0.9174377179702228,-1.0372915152738686,10.686632513047766,-0.2045468207101262,0.623133037056058,-0.09770602162092065,-2.045468207101262,-0.12648432661834655,-0.9714620568473252,0.647543114698731,-0.3996751008837595,-0.30051726320112354,0.47612677264771097,-0.24365024645709132,-3.0051726320112353,-0.48994806087619086,-0.9613141373790174,-0.3144005523036942,-0.7118475589365478,9.834064248424685,0.5672169148090568,9.819431111037765,98.34064248424686,0.10694880242875336,-0.2127692340127792,9.640335963705246,9.94774932740914,-0.6390803698674061,-1.31107775967262,0.8177090780131948,16.179747658787516,0,424867.35646386317,-37176.444002972385,6.229586604344398,5,384757.89704617776,-32622.664612907527,7.363896402649395,0,37876650.705850445,-71070.86534684061
259.7489239,0.7470006572909215,-0.3163303403637857,9.972446045440185,-0.012509068588003025,0.5862004780959525,-0.0062912804092726,-0.12509068588003025,-0.2081968747396437,-1.0134828573046144,-0.9174377179702228,0.647543114698731,-0.36587751277611213,0.42045285392852777,-0.2860451075341939,-3.6587751277611216,-0.6081133071513222,-0.8202432129632738,-1.0372915152738686,-0.3144005523036942,9.764377802770232,0.4908684443117296,9.819431111037765,97.64377802770233,0.02022203725298684,0.9694268646287735,10.686632513047766,9.640335963705246,-1.0149962765207377,0.5714678408806118,0.47872275934214237,4.620683187591242,0,424867.35646386317,-37176.444002972385,8.827235759990675,5,384757.89704617776,-32622.664612907527,5.76327378776311,0,37876650.705850445,-71070.86534684061
260.2487239,-1.0698048987701845,-0.3392436985137254,10.091429068401618,-0.10236938800444655,0.6753288379594891,-0.0062912804092726,-1.0236938800444655,-0.16509058565241866,-1.4880526509568088,0.7470006572909215,-0.9174377179702228,-0.41324147411509937,0.3828297896657649,-0.31536544633374,-4.132414741150994,-0.6489064995675979,-0.5412771941547619,-0.3163303403637857,-1.0372915152738686,9.787252361553298,0.5011800005162482,9.861964034456864,97.87252361553298,-0.11474085378800256,0.5934404658044343,9.972446045440185,10.686632513047766,0.03594433232818253,-0.9071652583588397,0.32177561927566245,19.34457497260634,0,424867.35646386317,-37176.444002972385,9.890953655224179,5,384757.89704617776,-32622.664612907527,3.737916915082189,0,37876650.705850445,-71070.86534684061
260.7487239,-0.190513891556054,-0.1815510956466379,8.610361878260706,-0.04052185055462691,0.6302405164329106,-0.0062912804092726,-0.40521850554626915,-0.3770585542204597,-0.806240539657118,-1.0698048987701845,0.7470006572909215,-0.4084355006648142,0.3856822346272166,-0.31536544633374,-4.084355006648142,-0.6662273965203162,-0.5848341262055509,-0.3392436985137254,-0.3163303403637857,9.636822234044594,0.6066496047706524,9.708257352604917,96.36822234044594,-0.14952767692321378,0.06538219420163369,10.091429068401618,9.972446045440185,-0.30067032462390675,0.1927062408368263,-0.9699491625802246,11.64465522440737,0,424867.35646386317,-37176.444002972385,18.588018669860368,5,384757.89704617776,-32622.664612907527,11.890472091982978,0,37876650.705850445,-71070.86534684061
261.2489239,-0.359527848474136,-0.0294106160747637,9.471738210678849,-0.1403537566452956,0.5883557570239697,-0.10736211509607305,-1.403537566452956,-0.05628550406901653,-0.45772507373875065,-0.190513891556054,-1.0698048987701845,-0.4077495927114674,0.3864230334392137,-0.31536544633374,-4.077495927114674,-0.6620720167838585,-0.5919608945286008,-0.1815510956466379,-0.3392436985137254,9.695977772659576,0.5509556796014426,9.708257352604917,96.95977772659576,-0.24796393882715578,1.3917063368429012,8.610361878260706,10.091429068401618,-0.11079888038401856,-0.036106601040336805,-0.1301425495662798,2.0208742925081173,0,424867.35646386317,-37176.444002972385,12.767398052728515,5,384757.89704617776,-32622.664612907527,5.657730743240865,0,37876650.705850445,-71070.86534684061
