Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
31.74886079,-0.2273081112428157,-0.0601716650924207,0.1963804820127428,-0.301650153078577,-0.09287772784896128,0.1497770188332747,0.04791590642217329,0.24264948138254055,0.1219737299884192,0.47915906422173293,-0.6248657006483216,-0.7831513326552165,0.1045241443171098,0.3592117573644301,-0.04664796574281719,0.08695177743131313,-0.0364751041940842,-0.4664796574281719,-0.9492364708638252,0.8806134112876488,-0.0598914608480579,-0.0116988754298092,0.08410165904683649,0.11193633281651345,0.11235876868356535,0.8410165904683649,-0.8151826755931308,0.05358336924023886,0.1031304592982917,-0.1341515468621101
32.2501325558,0.2378253900954366,-0.0121064056522743,-0.1774263736338482,0.1897525713860574,-0.184763647444869,-0.17957286917243104,0.06877579757725012,0.24972738558978527,0.14137030379991694,0.6877579757725012,-0.8261363303195088,-0.7450825357774836,-0.2273081112428157,0.1045241443171098,-0.048587528786343995,0.08582396983869195,-0.0364751041940842,-0.48587528786344,-0.9278091155048582,0.9943084387986575,-0.0601716650924207,-0.0598914608480579,0.06174661055561527,0.13933365998867514,0.11235876868356535,0.6174661055561527,-0.730907432928215,-0.8436072908740522,0.1963804820127428,0.1031304592982917
32.7514045104,0.0120272469236659,0.0548523109731685,-0.0347455221977293,0.012903204908954309,-0.0649446160631183,-0.0058092427891514335,0.044288477723823334,0.24108715126521607,0.1219737299884192,0.44288477723823333,-0.6036380927891055,-0.7889280096408052,0.2378253900954366,-0.2273081112428157,-0.04982500030548939,0.0840391840771848,-0.0364751041940842,-0.4982500030548939,-1.0374780088190492,1.0771926300367736,-0.0121064056522743,-0.0601716650924207,0.05492427397416185,0.14250574451863704,0.11235876868356535,0.5492427397416185,-0.5455295303330079,-1.2902607960379855,-0.1774263736338482,0.1963804820127428
33.2526763758,-0.0970164220047937,-0.0232387521846606,0.2279622721252572,-0.18807553346142664,-0.1646259844435748,0.18569870116461207,0.0206445039573711,0.24231136830535743,0.05827569562038785,0.20644503957371102,-0.2632805524758572,-1.1139737114774024,0.0120272469236659,0.2378253900954366,-0.02965541615532217,0.057289322051865925,-0.0283666622008823,-0.2965541615532217,-0.6756978143472279,1.7025120120745254,0.0548523109731685,-0.0121064056522743,0.059604721851700716,0.14778331226424327,0.11235876868356535,0.5960472185170071,-0.4715625838937768,-1.3269278031129292,-0.0347455221977293,-0.1774263736338482
33.75394828,0.0964129162870388,-0.2428059999458698,-0.072061262030009,-0.07960393339783327,-0.29154734250808534,-0.1987017242971305,0.05117179231188236,0.22905181110793205,0.1004685303020743,0.5117179231188236,-0.6700362734307376,-0.1658349889131213,-0.0970164220047937,0.0120272469236659,-0.04999045253280271,0.0886570093760978,-0.0283666622008823,-0.4999045253280271,-1.2353804432426347,1.599098404352155,-0.0232387521846606,0.0548523109731685,0.03965962890253692,0.15104165414687115,0.0341924685502812,0.39659628902536925,-0.04786730904325261,-1.7073032828757277,0.2279622721252572,-0.0347455221977293
34.25020764734694,-0.006825182251755,0.1425808549301705,-0.0799153762029934,0.06024158454603875,0.023245345388978017,0.0027718838210206596,0.024422630249874604,0.21717966325102064,0.05422008160535235,0.24422630249874605,-0.44887304878199097,0.1096712943287516,0.0964129162870388,-0.0970164220047937,-0.03976054334017726,0.10468402878441124,-0.0283666622008823,-0.39760543340177257,-0.34265248077053717,1.1919020220446217,-0.2428059999458698,-0.0232387521846606,0.03668708916214218,0.15328227465242186,0.0341924685502812,0.3668708916214218,-0.011027851755863032,-1.808571534533197,-0.072061262030009,0.2279622721252572
34.74646701,0.0530504504727857,-0.0693021451962427,0.1855483966700029,-0.08578763595065642,-0.26873460743094724,0.11400895388806846,0.015395946103142644,0.2135342430030246,0.0325388486982258,0.15395946103142644,-0.3372691483176163,0.28975577297518385,-0.006825182251755,0.0964129162870388,-0.04334130063809113,0.10505762363825781,-0.04156510651635925,-0.4334130063809113,-0.2142584485074268,1.0554074744312436,0.1425808549301705,-0.2428059999458698,0.04308322102225857,0.15846544566647017,0.0341924685502812,0.43083221022258567,-0.06765689565173377,-1.9738441183448994,-0.0799153762029934,-0.072061262030009
35.247739545,0.1211780884100705,-0.2601073388899529,0.0545721455520837,-0.10483206994787983,-0.37479527733895734,-0.1018410384230312,0.0653080278371173,0.16395603941238265,0.07473168337991225,0.653080278371173,0.029179605574553045,0.6204299668868946,0.0530504504727857,-0.006825182251755,-0.05418894773359491,0.1217548123802043,-0.04156510651635925,-0.541889477335949,-0.4886028713614238,0.3399630019952298,-0.0693021451962427,0.1425808549301705,0.02692936747316883,0.1466612502231785,0.0099133116771772,0.2692936747316883,0.10155012002774572,-1.6111427085611072,0.1855483966700029,-0.0799153762029934
35.74901224,-0.1628861091179597,0.0769945963213951,-0.0027644406566171,-0.11938153280527772,0.04400925644489023,0.046512400267154794,0.013098241188878312,0.14156615627810643,0.0325388486982258,0.13098241188878312,-0.3265094146060432,-0.3973277037475574,0.1211780884100705,0.0530504504727857,-0.045319600558474483,0.12825113031036117,-0.04156510651635925,-0.4531960055847448,-0.5342625445035273,-0.1263718620563528,-0.2601073388899529,-0.0693021451962427,0.04006807809371813,0.13613478001340587,0.0259038524477333,0.4006807809371813,-0.007549317274597213,-1.1970450567124398,0.0545721455520837,0.1855483966700029
36.2502851946,0.1538455935266912,0.1227865831278203,0.0074422661808186,0.15007211464017367,-0.128772406956018,0.05434074945982667,0.01803038610983645,0.14589823330066354,0.0325388486982258,0.18030386109836452,-0.33458813439331453,-0.63207294013082,-0.1628861091179597,0.1211780884100705,-0.02705179616088666,0.13854216964887262,-0.01767257891846745,-0.2705179616088666,-0.6731920088780545,-0.419960629518181,0.0769945963213951,-0.2601073388899529,0.030499258781970816,0.1345635172669447,0.00233891276210075,0.30499258781970817,0.2430702806322718,-1.0084684022376078,-0.0027644406566171,0.0545721455520837
36.75155837,0.081678311447563,-0.2396336697357268,0.1190133699666,-0.14163373014603403,-0.36590638423381117,-0.03329397211971319,0.04892902837887432,0.118269686873374,0.06736438096017436,0.4892902837887432,-0.3711663617202222,0.01781984343261302,0.1538455935266912,-0.1628861091179597,-0.044997996625217265,0.15406306828433064,-0.01767257891846745,-0.4499799662521727,-0.41402377177581196,-1.449066864581363,0.1227865831278203,0.0769945963213951,0.02276254757735654,0.12591251913261647,0.00233891276210075,0.2276254757735654,0.25810493244188504,-0.5433479240863639,0.0074422661808186,-0.0027644406566171
37.2528310264,-0.2421999582004919,0.003093558212464,-0.0378315596798169,-0.2132618638590896,0.061841332265810345,-0.015538010203649325,0.0009264935492814708,0.12992360462742245,0.0325388486982258,0.009264935492814708,-0.8139192905177197,-0.3599772536036911,0.081678311447563,0.1538455935266912,-0.043478000238743444,0.15449800361258406,-0.0100725969860983,-0.4347800023874344,-0.4445831010518861,-1.453522091643371,-0.2396336697357268,0.1227865831278203,0.03672202897275967,0.10766874751301658,0.00233891276210075,0.3672202897275967,0.7915426502703502,-0.6698955730984772,0.1190133699666,0.0074422661808186
37.7541035904,0.1355672982723436,0.0391276904374882,0.0790356496710794,0.06891464146673962,-0.2030318328059879,0.07324898004064273,0.013280498684149239,0.1367885604771574,0.06736438096017436,0.1328049868414924,-0.9047511657617505,-0.478461936276549,-0.2421999582004919,0.081678311447563,-0.04505046229231147,0.15346256211656786,-0.0100725969860983,-0.4505046229231147,-0.43009149910537686,-1.4222502035447135,0.003093558212464,-0.2396336697357268,0.04810014615964053,0.10526223805245549,0.03100720586645115,0.48100146159640533,0.49246942210143524,-0.8359394271312236,-0.0378315596798169,0.1190133699666
38.25036427836734,0.1840512739036831,-0.0444744352564718,0.0587054458686635,0.06490752315752346,-0.2777224016869336,0.008761846259450113,0.04138726827499692,0.1404347750871494,0.0890456138673009,0.4138726827499692,-1.280731457361635,0.6656950597936364,0.1355672982723436,-0.2421999582004919,-0.047174030599492586,0.15327401295581214,-0.0206904385220039,-0.4717403059949259,-0.38012203050769405,-1.4433257007557978,0.0391276904374882,0.003093558212464,0.031174463533981168,0.08473392967263775,0.03100720586645115,0.31174463533981167,0.37616684443384685,-0.4281330121139878,0.0790356496710794,-0.0378315596798169
38.7466253204,-0.29482306314748,-0.0173359928945013,-0.0815607052373985,-0.2537631301714097,0.10116083265873871,-0.05926923725982771,0.002263670331545037,0.1739094081985286,0.06736438096017436,0.02263670331545037,-0.8228913212164417,-0.9302784447865778,0.1840512739036831,0.1355672982723436,-0.02462702989435574,0.13702030509866225,-0.00712121734101865,-0.2462702989435574,-0.749667936661811,-0.25659152644426697,-0.0444744352564718,0.0391276904374882,0.030224519213242217,0.08606272185832493,0.03100720586645115,0.3022451921324222,0.32795202510281257,-0.4521089296674375,0.0587054458686635,0.0790356496710794
39.2478986874,0.1863404099528368,0.0470474266910268,-0.0617476644234388,0.15146645068514725,-0.1665694047367261,-0.04640160605713932,0.021580229552004216,0.18326383063369198,0.10142819992881674,0.21580229552004215,-0.9593295824400917,-0.8482749419642427,-0.29482306314748,0.1840512739036831,-0.03418037271827011,0.12703331298529527,-0.00712121734101865,-0.34180372718270113,-0.9499195107881805,0.0380232888335174,-0.0173359928945013,-0.0444744352564718,0.03204129039119768,0.08363691919271601,0.03100720586645115,0.3204129039119768,0.4083425948970774,-0.3796678630633892,-0.0815607052373985,0.0587054458686635
39.74917223,0.0690291289437797,0.100616520868965,-0.0874395429078762,0.09756519382184434,-0.04757795041994155,-0.0313236277038358,0.023178097399103613,0.1836379820307489,0.10142819992881674,0.23178097399103614,-0.9844113062354328,-0.8229062217655293,0.1863404099528368,-0.29482306314748,-0.01718850611174934,0.13303574782040764,0.0211106243249761,-0.1718850611174934,-1.1618808724550134,0.2688375078520683,0.0470474266910268,-0.0173359928945013,0.0047424964334097704,0.07165907293155656,0.00233891276210075,0.04742496433409771,0.14547079081903325,-1.3087621331880992,-0.0617476644234388,-0.0815607052373985
40.2504458012,-0.2935898184677549,0.0600170824832467,0.104938672832525,-0.2601599621016918,0.06641333512490602,0.13952394456413708,-0.018298693288678926,0.2046788401987186,0.07535372019567135,-0.18298693288678924,-0.4695753121171901,-1.9059188606802577,0.0690291289437797,0.1863404099528368,0.01482393602557062,0.10327405335064035,0.0430875585642575,0.1482393602557062,-1.8219157141241138,4.134303346633723,0.100616520868965,0.0470474266910268,0.009779149161453901,0.07711305245285766,0.00233891276210075,0.09779149161453901,0.13861714056742125,-1.6025667495923284,-0.0874395429078762,-0.0617476644234388
40.75171953,0.1299381172706538,-0.1398241365103963,-0.1309967456550528,0.020873299555958985,-0.22008817567188854,-0.19798922111955586,0.010983729350182426,0.2026312680320363,0.1058082143591084,0.10983729350182425,-0.9252257473592721,-1.2067748561413332,-0.2935898184677549,0.0690291289437797,-0.006857937257608521,0.11122528185126034,0.0211106243249761,-0.0685793725760852,-1.1147326768691783,0.9364155277681873,0.0600170824832467,0.100616520868965,-0.0030440813383896675,0.08915278037586037,-0.01519464674949915,-0.030440813383896675,0.08677501445764015,-1.6170157352684298,0.104938672832525,-0.0874395429078762
41.252993295,-0.0634645249268657,0.226400643454179,-0.1661317028591685,0.08722769168409675,0.1508834372071385,-0.022670101312111408,-0.010747282495173264,0.19718731608665382,0.07535372019567135,-0.10747282495173265,-0.6491568157364688,-1.4950947054608978,0.1299381172706538,-0.2935898184677549,0.003503468775027349,0.12817862812237588,0.0211106243249761,0.03503468775027349,-0.33890101113066073,0.9120949479417361,-0.1398241365103963,0.0600170824832467,-0.020401478242388377,0.10274498137238157,-0.04978961205162785,-0.20401478242388377,0.1412980348825467,-1.598691590852677,-0.1309967456550528,0.104938672832525
41.75426714,-0.009470229747348,-0.01347210519884,0.0988975671556482,-0.07908897978776992,-0.15516442829860938,0.07411988904210241,-0.019862136614664367,0.19452902480406317,0.02977944959821585,-0.19862136614664366,-0.5151786227882414,-1.5251526753163707,-0.0634645249268657,0.1299381172706538,0.026119625228716026,0.09656629445744414,0.0211106243249761,0.26119625228716026,0.5274535473798849,1.7618197889863072,0.226400643454179,-0.1398241365103963,-0.022413058523483558,0.09986884652403645,-0.04978961205162785,-0.2241305852348356,0.08831751193556947,-1.6471211377437445,-0.1661317028591685,-0.1309967456550528
42.25052974653062,0.1387660021800846,-0.2303333935382906,0.0102069061517512,-0.06215288013209101,-0.3468202065610595,-0.1255049174641672,0.018234459423393284,0.18311779652394486,0.09948362310721676,0.18234459423393284,-1.0713958079275734,-0.21992410960713268,-0.009470229747348,-0.0634645249268657,0.0027769300536405668,0.1263656862352211,0.0128277926193241,0.027769300536405667,-0.22323357000594374,0.7795418455615584,-0.01347210519884,0.226400643454179,-0.01760921194032675,0.1001996013808519,-0.025770379135843798,-0.1760921194032675,-0.0871945579131042,-1.6809879180854632,0.0988975671556482,-0.1661317028591685
42.74679307,-0.1834268457029088,0.052625302214165,0.007287882856228,-0.15189687109398553,0.036706731311207,0.04401050790602853,-0.013664954974131954,0.18812339542553894,0.02977944959821585,-0.13664954974131954,-0.550262738370419,-1.3131738854814816,0.1387660021800846,-0.009470229747348,0.004126691231308248,0.12686819222829826,0.0167876607460934,0.04126691231308248,-0.25533186466356894,0.7183946703087513,-0.2303333935382906,-0.01347210519884,-0.024783988621811887,0.09494121157681593,-0.0272298907836054,-0.24783988621811887,0.0374938757404044,-1.3241844662212945,0.0102069061517512,0.0988975671556482
43.2480662832,0.1078788270935509,0.105554380365619,-0.0007081129842137,0.1068062611616026,-0.10749171156698475,0.04203144259793217,-0.021282199655145172,0.18062074040813647,0.02977944959821585,-0.21282199655145173,-0.6033243149685419,-1.2276926340779515,-0.1834268457029088,0.1387660021800846,0.01912957279351733,0.12932924644274585,0.0498363644525959,0.1912957279351733,-0.6038527415858755,0.7037968849528917,0.052625302214165,-0.2303333935382906,-0.030725344507099607,0.09090939807161169,-0.03122788870382625,-0.30725344507099606,0.18317350262459958,-0.8819773054511322,0.007287882856228,0.0102069061517512
43.74933872,0.1122040262219363,-0.1390984136777229,-0.03139061528525,-0.019806482258861585,-0.25317555325401303,-0.11146300161103502,0.01942050928179646,0.1563619483907528,0.08845397801866531,0.1942050928179646,-1.1005996890649807,0.2648733187674018,0.1078788270935509,-0.1834268457029088,0.006953330715195169,0.13854731858319227,0.0498363644525959,0.06953330715195169,-0.3650024142487239,-0.43280146572542677,0.105554380365619,0.052625302214165,-0.025708335511884756,0.08915976472461155,-0.01604936413473185,-0.25708335511884756,0.00865346531282171,-0.6659696422069058,-0.0007081129842137,0.007287882856228
44.2506132988,-0.2912910670974837,-0.0343917019211385,0.1566742543840098,-0.325951477763398,-0.018672341105174614,0.13434925651057272,-0.02834263842323559,0.17188748833340958,0.02977944959821585,-0.2834263842323559,-0.704222272488425,-1.203317718712506,0.1122040262219363,0.1078788270935509,-0.001190582146021362,0.13832203865697798,0.0195765985076625,-0.011905821460213621,-0.15281003929066617,-0.5045210951814089,-0.1390984136777229,0.105554380365619,-0.0038661436311398954,0.1047425071406165,0.00328988493600715,-0.038661436311398956,-0.050351351068021945,-0.8580463969016979,-0.03139061528525,-0.0007081129842137
44.75188825,0.2652801285267838,0.0146721504078695,0.0007917210567278,0.17741293530246335,-0.2645552224329688,-0.01612997105696695,-0.008717538464935181,0.19401872776661666,0.04920429867310145,-0.08717538464935182,-0.4065878624361559,-1.1387374859021198,-0.2912910670974837,0.1122040262219363,-0.009785019192130913,0.13389264936357675,0.0006000226045147503,-0.09785019192130913,0.01176773433035923,-0.08809902187723091,-0.0343917019211385,-0.1390984136777229,0.004956982765320504,0.10055271821378156,0.0040398019564778995,0.04956982765320504,-0.3071417827270471,-0.2661626270506875,0.1566742543840098,-0.03139061528525
45.2531628888,0.1238944515446732,0.0430486124608124,-0.0835255337981442,0.10660326866492506,-0.1204294433477171,-0.06215478647586005,0.03303088853630763,0.16924466606632316,0.11004142665774361,0.3303088853630763,-0.8292840596617702,0.07934313702506961,0.2652801285267838,-0.2912910670974837,-0.011481866194374343,0.13301438532071483,0.0006000226045147503,-0.11481866194374343,0.048475821653839284,0.016146424171953555,0.0146721504078695,-0.0343917019211385,-0.013889437897746415,0.09734165713964964,4.180403625704998e-05,-0.13889437897746415,0.14275740194540865,-0.0665621955543964,0.0007917210567278,0.1566742543840098
45.74942516489797,-0.2721302037418391,0.0296663602119305,0.0406185853123848,-0.24300971193376422,0.06239440941698507,0.0673541986832936,-0.007175943564941662,0.190134513995385,0.04920429867310145,-0.07175943564941661,-0.3713506598048464,-1.15680552016243,0.1238944515446732,0.2652801285267838,0.005467183477858337,0.12542557583364985,0.0221692553099,0.05467183477858337,-0.2986460945221648,0.97080316269386,0.0430486124608124,0.0146721504078695,0.003272095198997342,0.08918794438590114,0.0040398019564778995,0.03272095198997342,-0.19975166871990738,0.9074816589421429,-0.0835255337981442,0.0007917210567278
46.2456882122,0.1553243830553318,-0.1211129551497168,-0.0961150180039923,0.04164282286428151,-0.23955819365912878,-0.16056127670035353,0.01470294723327809,0.19545141307146863,0.11004142665774361,0.1470294723327809,-0.6804482749983434,-1.0556846220402325,-0.2721302037418391,0.1238944515446732,-0.029284176382531245,0.10366535009626388,0.0006000226045147503,-0.29284176382531246,-0.816849226203271,-0.05084247046703995,0.0296663602119305,0.0430486124608124,0.010273763684514964,0.07621630233350087,0.0040398019564778995,0.10273763684514964,0.551450026128934,0.38540369480757974,0.0406185853123848,-0.0835255337981442
46.74696475,0.0090788843790254,0.0789631492674075,0.0209699742384538,0.008979275531327248,-0.07261456872004529,0.05435733026063932,0.016557858645915434,0.19528445761642435,0.11004142665774361,0.16557858645915433,-0.7175554747132787,-1.0027139995599883,0.1553243830553318,-0.2721302037418391,-0.020040650935906495,0.10920499458645569,0.0221692553099,-0.20040650935906495,-0.8821506559361296,-0.2616061212614663,-0.1211129551497168,0.0296663602119305,0.0024810043927955246,0.06986755889797801,0.0040398019564778995,0.024810043927955244,0.853077714207041,2.237501289405402,-0.0961150180039923,0.0406185853123848
47.2482391708,-0.0624745947043564,0.0677912862945309,0.1165681022295261,-0.07919175128852579,-0.07796147915804896,0.1354806533244713,-0.0035662010425286687,0.19162628416092828,0.05847885573628815,-0.03566201042528669,-0.4097849804674122,-1.1710785049017685,0.0090788843790254,0.1553243830553318,0.009771817047375658,0.08295591648414974,0.03635748633637145,0.09771817047375657,-0.9971950929915155,-0.13798711294074703,0.0789631492674075,-0.1211129551497168,0.013117124000573013,0.07871057249962679,0.0040398019564778995,0.13117124000573013,0.509290300892884,0.05854897497066602,0.0209699742384538,-0.0961150180039923
47.7495127114,0.0138964024202524,-0.2560286646500895,-0.0057026495374341,-0.16944878901921426,-0.278274183020534,-0.14267490455748516,0.01616612376978745,0.18090732422645667,0.06088761475690165,0.1616612376978745,-0.7612403889511683,-0.18262838715321753,-0.0624745947043564,0.0090788843790254,-0.021093579639049793,0.11605645392130279,0.0221692553099,-0.21093579639049792,-1.0162289209063058,0.21495757969446722,0.0677912862945309,0.0789631492674075,0.011818070761206804,0.07892437761658443,4.180403625704998e-05,0.11818070761206804,0.565064560102285,0.06705491949413604,0.1165681022295261,0.0209699742384538
48.250788638,-0.1397231467058844,0.1089705275609308,-0.0523245890373134,-0.06969696522015145,0.07224457468751827,0.01913719503556068,-0.00859407361015608,0.18388000634004464,0.0114876433996389,-0.0859407361015608,-0.3184309373325333,-0.829668932887943,0.0138964024202524,-0.0624745947043564,-0.020751964919518612,0.11647493944731685,0.0221692553099,-0.20751964919518612,-1.001471332155004,0.2024918863994262,-0.2560286646500895,0.0677912862945309,0.006656423155896834,0.08148105840301342,-0.00245546424035315,0.06656423155896835,0.6841824602253089,-0.1517024407074063,-0.0057026495374341,0.1165681022295261
48.75206491,0.2018915860483668,0.0701230998686322,0.1174354310689802,0.1275094526417869,-0.2417410873332221,0.11686562231757548,0.00037468237248697024,0.19241574108182496,0.0114876433996389,0.0037468237248697023,-0.30539624545745514,-1.0697146074839168,-0.1397231467058844,0.0138964024202524,0.0001701864351169008,0.11154109106653362,0.03635748633637145,0.001701864351169008,-1.6118956290936732,2.3636720012854755,0.1089705275609308,-0.2560286646500895,0.021539027791319856,0.08715373273003113,0.0108808476475908,0.21539027791319856,0.2085933074980544,-1.1476980249246604,-0.0523245890373134,-0.0057026495374341
49.2533406788,0.056923695799511,-0.1971643823495157,-0.0768031608607983,-0.0832018146822682,-0.2355552873631932,-0.17596438920789198,0.03519615866218644,0.1630330185168228,0.0354100491098817,0.35196158662186444,-0.5155078452514775,-0.07804758368286104,0.2018915860483668,-0.1397231467058844,-0.01610708160772082,0.12783220265823192,0.03635748633637145,-0.1610708160772082,-1.098643012710533,-0.28655828959173746,0.0701230998686322,0.1089705275609308,-0.001808713733160955,0.07768915584179098,-0.00245546424035315,-0.01808713733160955,0.4465018025272655,-0.9608424775639784,0.1174354310689802,-0.0523245890373134
