Time (s),X,Y,Z,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
1185.74943222,-5.683420374897142,6.367405936360146,-7.414546916329723,-4.981218548829066,1.2546022414337854,-5.435097253746364,-49.81218548829066,0.93523725310203,-0.22820362723937393,-4.561868072000761,-2.929054746327127,5.327449137533329,1.2399467311436687,5.320200649599477,53.27449137533329,-1.067235999922065,1.5548125072268866,4.527814046716623,4.666768195960051,-6.605127969742787,1.9867623918189576,-7.375905136155164,-66.05127969742787,0.7814449047799708,-0.9224765319407068,-3.108874871081139,-6.39305119910231
1186.2508503,-6.123574936842245,7.173916655937322,-7.28233403291901,-5.129196459964954,1.296936152761543,-5.624497566463815,-51.291964599649546,1.1791854382251312,0.08300952695849569,-5.683420374897142,-4.561868072000761,5.541255004352545,1.3623712365532181,5.798113870751493,55.41255004352545,-1.0513395101909588,1.1865596096289255,6.367405936360146,4.527814046716623,-6.463130672851165,1.8673760274193656,-7.309798694449808,-64.63130672851165,0.8454556362343948,-0.7770181597949863,-7.414546916329723,-3.108874871081139
1186.7522695,-4.182599284791314,5.253709335059281,-8.699068731174977,-4.990898912641038,1.3187851537652713,-5.494020062179691,-49.908989126410376,0.7830819407744762,-0.7935915245745123,-6.123574936842245,-5.683420374897142,5.443969904473286,1.342588448830253,5.320200649599477,54.439699044732855,-0.846080406133036,1.0578568835943543,7.173916655937322,6.367405936360146,-6.599311210370601,1.9842070544672874,-7.348440474624367,-65.99311210370601,0.7756886669978461,-0.9219985579219205,-7.28233403291901,-7.414546916329723
1187.2536878,-5.38624199894636,5.700391278644966,-7.0270444626703705,-5.248053024623005,1.0755837917589286,-5.5348311869217515,-52.480530246230046,1.2017291476154424,1.1458693974894893,-4.182599284791314,-6.123574936842245,5.753711687735617,0.8980215914011527,5.535029343148035,57.53711687735617,0.22309114867933147,-1.1526497678328818,5.253709335059281,7.173916655937322,-6.882786415147848,1.7956531789329728,-7.348440474624367,-68.82786415147848,1.3076582153034826,1.0542071048127397,-8.699068731174977,-7.28233403291901
1187.7500920612244,-2.437408594418617,2.00360448863583,-4.956243593707645,-4.862117346404849,1.321715445778408,-5.3454308742043,-48.621173464048496,0.9230272387083209,-0.2720328709262653,-5.38624199894636,-4.182599284791314,5.31639941117467,1.4537583607831173,5.320200649599477,53.163994111746696,-1.1765693826442025,2.4725331731494253,5.700391278644966,5.253709335059281,-6.930047501338637,1.7305306121068285,-7.348440474624367,-69.30047501338638,1.3848963763669746,1.6709814499024145,-7.0270444626703705,-8.699068731174977
1188.24649642,-5.595015157529406,6.022064605104722,-4.24592080170078,-4.789345111889355,1.250473486143919,-5.3454308742043,-47.893451118893545,1.0648137098825408,-0.0728606522696832,-2.437408594418617,-5.38624199894636,5.235607584161789,1.3809206113657368,5.320200649599477,52.356075841617894,-1.317417076520666,3.2025041237222474,2.00360448863583,5.700391278644966,-6.583373272141005,1.895692326108189,-7.154689247794691,-65.83373272141004,0.7632905159089359,-0.5685353582231133,-4.956243593707645,-7.0270444626703705
1188.74791402,-5.654055061147408,6.6460408985953885,-7.002104993400908,-4.785785797636262,1.2476736756425217,-5.3454308742043,-47.85785797636262,1.067247997019981,-0.06248599822874214,-5.595015157529406,-2.437408594418617,5.363244933256218,1.4518537110039753,5.4855625850964085,53.63244933256218,-1.3369932230239272,2.6751460806013845,6.022064605104722,2.00360448863583,-6.45344229794666,1.8073213377796236,-7.014574728035639,-64.5344229794666,0.7282899127866378,-0.34282742927905624,-4.24592080170078,-4.956243593707645
1189.24933272,-5.62660766456336,6.121717394984583,-7.79316383169699,-4.8179845891463735,1.2665627820825494,-5.490628578237883,-48.179845891463735,1.0844750280769873,-0.11004369688877043,-5.654055061147408,-5.595015157529406,5.4483432835998915,1.4706467841453794,5.861227941874844,54.48343283599891,-1.4845637295327474,2.839333927529234,6.6460408985953885,6.022064605104722,-6.392235343378385,1.7431005650629932,-7.014574728035639,-63.92235343378385,0.8119778458825936,-0.18118704752296214,-7.002104993400908,-4.24592080170078
1189.75075242,-4.829936631485,4.41155103986969,-8.68023271135675,-5.008072777662162,1.0805545507696508,-5.490628578237883,-50.080727776621615,1.671764284388085,3.087614009685865,-5.62660766456336,-5.654055061147408,5.422821567990855,1.4878314806313064,5.861227941874844,54.22821567990855,-1.3962463667013774,2.394208879488874,6.121717394984583,6.6460408985953885,-6.620953494603829,1.8873087123839078,-7.154689247794691,-66.20953494603829,0.8491741258233231,-0.36895429851242156,-7.79316383169699,-7.002104993400908
1190.2521713,-5.772015927564012,5.81263046123853,-6.027766198137661,-5.129087563218486,1.0927258448687036,-5.610811411046383,-51.290875632184864,1.97678923154207,4.039474792390769,-4.829936631485,-5.62660766456336,5.551303209443047,1.4571135783166573,5.917347533171626,55.513032094430464,-1.7831901550580684,3.846833732960366,4.41155103986969,6.121717394984583,-6.912842627309482,1.4614524676015925,-7.154689247794691,-69.12842627309482,0.6705930733259208,-0.20193414402805893,-8.68023271135675,-7.79316383169699
1190.75358928,-2.266471869314245,2.555345823876261,-4.529715248144899,-4.787392712660197,1.3930852244927003,-5.490628578237883,-47.87392712660197,1.2275876533444268,0.10889120223699525,-5.772015927564012,-4.829936631485,5.170097198194657,1.6985345509246916,5.756510869941748,51.70097198194657,-1.0460356398945225,0.12036654362768218,5.81263046123853,4.41155103986969,-6.624359460490998,1.6267880204683982,-7.014574728035639,-66.24359460490999,0.254168785920361,-1.2973477350054847,-6.027766198137661,-8.68023271135675
1191.249994142857,-5.91674312110708,6.7861912048601845,-4.515014363298078,-4.76670953108668,1.3724248391943168,-5.490628578237883,-47.6670953108668,1.278130340902383,0.16307502182239425,-2.266471869314245,-5.772015927564012,5.131324653086944,1.651484547738634,5.756510869941748,51.31324653086944,-1.1678979482374583,0.19896533656120546,2.555345823876261,5.81263046123853,-6.347627493528906,1.7342482763933043,-6.514935595769284,-63.476274935289055,-0.13674676615520517,-1.6753008541638248,-4.529715248144899,-6.027766198137661
1191.74639904,-5.994093996326548,6.621512864172396,-7.333475551658823,-4.947859002240203,1.4059036631224802,-5.610811411046383,-49.47859002240203,1.5727586304759165,0.94709483830159,-5.91674312110708,-2.266471869314245,5.2681050059982555,1.7180481543964845,5.917347533171626,52.68105005998255,-1.2460132956797099,0.20775845782375718,6.7861912048601845,2.555345823876261,-6.2110681755772905,1.5749670114351342,-6.514935595769284,-62.1106817557729,-0.08046217298780942,-1.5186779381660038,-4.515014363298078,-4.529715248144899
1192.24781838,-5.123771617727973,5.25640194715084,-7.814921387250949,-4.921611964118364,1.3992443403580317,-5.610811411046383,-49.216119641183646,1.5289645197767008,0.8619800185991104,-5.994093996326548,-5.91674312110708,5.223706072848843,1.711359369846284,5.917347533171626,52.23706072848843,-1.165606018542187,0.08036135460373066,6.621512864172396,6.7861912048601845,-6.289855868035348,1.6387374070250718,-6.514935595769284,-62.89855868035348,-0.004041944104174223,-1.7743944079550213,-7.333475551658823,-4.515014363298078
1192.7492378,-5.474303409610542,5.547064812831895,-8.18594792706179,-5.225301445637557,1.0971119134778171,-5.610811411046383,-52.253014456375574,2.6092616695758966,7.32349785876202,-5.123771617727973,-5.994093996326548,5.5780521052684495,1.284032432525803,5.917347533171626,55.78052105268449,-1.630917239318038,2.8938815949415777,5.25640194715084,6.621512864172396,-6.612826301370762,1.6647551369037317,-7.1677902725298654,-66.12826301370762,0.4571947318332383,-1.5427699061890212,-7.814921387250949,-7.333475551658823
1193.25065726,-4.529440968817358,6.130153212018495,-6.564937994500632,-5.118744026766352,1.1088973349698559,-5.55045553708695,-51.187440267663526,2.204835405612038,5.425917396970773,-5.474303409610542,-5.123771617727973,5.588860965959826,1.2886320829715556,5.967173928111556,55.888609659598266,-1.6397292461523678,2.881061779491687,5.547064812831895,5.25640194715084,-6.844728020650749,1.4454893275344127,-7.1677902725298654,-68.44728020650749,0.6959935414793968,-0.5912960326454569,-8.18594792706179,-7.814921387250949
1193.75207786,-3.707148882562743,2.9632002805179853,-2.900617142894959,-4.924053408907886,1.1734980128902919,-5.299037513669258,-49.240534089078864,1.4868205643895187,2.0177005073055545,-4.529440968817358,-5.474303409610542,5.220576904152086,1.4668669155214975,5.679847637035213,52.20576904152086,-0.9967495523881119,-0.18180734419735448,6.130153212018495,5.547064812831895,-6.434579235600152,1.904788626647113,-6.949206773079727,-64.34579235600152,0.7159408059138621,-0.6043406477411081,-6.564937994500632,-8.18594792706179
1194.25349756,-6.127192062619782,6.3222805126414325,-7.13403859420646,-4.9741118487135285,1.2166794492604995,-5.299037513669258,-49.74111848713529,1.3808881749859543,1.6837468734278127,-3.707148882562743,-4.529440968817358,5.240633215917771,1.4818517331361747,5.679847637035213,52.40633215917771,-0.991733538707076,-0.22839348293164616,2.9632002805179853,6.130153212018495,-6.3686667118511,1.8635099526180399,-6.849488294353546,-63.686667118511,0.6783537749023246,-0.485138791620169,-2.900617142894959,-6.564937994500632
1194.74990222449,-7.067501648631711,7.143856042213339,-7.522212755125027,-5.1978683504282,1.3817703853638985,-5.623159668587277,-51.978683504281996,1.0727487792020536,1.212413559108359,-6.127192062619782,-3.707148882562743,5.5138637161521356,1.5617401918051699,5.971391836628513,55.13863716152136,-1.238556331658719,0.4561277266362365,6.3222805126414325,2.9632002805179853,-6.252864716227927,1.7354875771359115,-6.849488294353546,-62.52864716227928,0.8765881543618308,-0.28024563224833343,-7.13403859420646,-2.900617142894959
1195.24630798,-4.974269785821058,5.339108803542612,-8.738519034936116,-5.118093736253904,1.3678984517181059,-5.299037513669258,-51.18093736253904,0.8976219060469718,1.0652870641680952,-7.067501648631711,-6.127192062619782,5.466511550382544,1.5588509755506803,5.838609012425195,54.66511550382544,-1.1326791508573082,0.264371418904991,7.143856042213339,6.3222805126414325,-6.523939999907773,1.9002995123162043,-7.233757072932642,-65.23939999907773,0.8956222897453531,-0.31437426163900895,-7.522212755125027,-7.13403859420646
1195.74772888,-4.360407073424311,5.29938710487153,-8.47479870426538,-5.327487256664911,0.991306708398087,-5.299037513669258,-53.27487256664911,-0.08043266240998305,-0.2518814162577406,-4.974269785821058,-7.067501648631711,5.740915678482071,1.1865082157181346,5.838609012425195,57.40915678482071,-1.402075914143519,2.8692661795975423,5.339108803542612,7.143856042213339,-6.918448345519822,1.8491076858501663,-7.427844153391925,-69.18448345519822,1.4483147820884212,1.5266226168940296,-8.738519034936116,-7.522212755125027
1196.249149,-1.796207842634658,3.71497452379154,-6.729665402393091,-4.9154337288176695,1.4632168381532258,-5.0490207017745155,-49.15433728817669,0.8492730206591937,1.4682012395741506,-4.360407073424311,-4.974269785821058,5.433794010375206,1.2797054852024865,5.443086808187253,54.33794010375206,-0.8251122621080241,0.33086522015978864,5.29938710487153,5.339108803542612,-7.139913449429322,1.6513115755211831,-7.427844153391925,-71.39913449429322,2.1118437862071593,5.471833929665051,-8.47479870426538,-8.738519034936116
1196.750569,-4.285051161254615,5.260468313866658,-4.744936485254997,-4.744529445310475,1.4224713668928475,-4.751855377319208,-47.44529445310475,0.5440557188429472,1.5175405153937942,-1.796207842634658,-4.360407073424311,5.297689555344633,1.2098180145206936,5.319247954207071,52.976895553446326,-0.6844962819419211,0.6709501376908804,3.71497452379154,5.29938710487153,-6.88105954278894,1.8126059876054623,-7.328125674665744,-68.8105954278894,1.3777288722994219,1.6059517030699308,-6.729665402393091,-8.47479870426538
1197.251989,-3.667022167697705,6.436795986907737,-7.176557066407921,-4.598854500307448,1.4535706426521706,-4.444924021120835,-45.988545003074485,0.1917000698082143,0.857705365684747,-4.285051161254615,-1.796207842634658,5.415728959320322,1.2618092143716082,5.443086808187253,54.157289593203224,-0.8530764014249926,0.4381120496739714,5.260468313866658,3.71497452379154,-6.817223110704637,1.78712475899881,-7.155297830307191,-68.17223110704637,1.3226807589720866,1.6242181346697657,-4.744936485254997,-6.729665402393091
1197.753409,-6.267237326144187,6.653828348818545,-8.026408374127795,-4.678147891960814,1.5264346461160285,-4.444924021120835,-46.78147891960813,0.20538298491643778,0.2573242252825066,-3.667022167697705,-4.285051161254615,5.526405312918987,1.3217249201393844,5.734631007780553,55.264053129189875,-0.9430461232711181,0.21063097153470473,6.436795986907737,5.260468313866658,-6.801269155411238,1.7742137610631226,-7.155297830307191,-68.01269155411238,1.3378456246870247,1.6929215532582387,-7.176557066407921,-4.744936485254997
1198.2498146938774,-4.638808067269908,4.748812562522573,-8.285544512032457,-4.6890846018060675,1.5256423898863722,-4.499607570347109,-46.89084601806068,0.23245961280528846,0.27672892909867386,-6.267237326144187,-3.667022167697705,5.388271247969395,1.3237967132231676,5.319247954207071,53.88271247969395,-0.5870709433621245,-0.31488694597841416,6.653828348818545,6.436795986907737,-6.97332980716442,1.8312619348826145,-7.349384910766474,-69.7332980716442,1.4959091577433796,1.849037999179836,-8.026408374127795,-7.176557066407921
1198.74622038,-5.263417984022956,5.762216692062334,-8.179929485424116,-4.844711511952089,1.4933826644363337,-4.806538926545483,-48.44711511952089,0.5928323828781144,0.9127557122801885,-4.638808067269908,-6.267237326144187,5.668172889123831,1.013648873692182,5.550662747802473,56.68172889123831,-0.46355994055716937,0.11469216417248518,4.748812562522573,6.653828348818545,-7.501261041417337,1.1673075822510728,-7.774310564626411,-75.01261041417337,1.5479394266412485,2.950113832309569,-8.285544512032457,-8.026408374127795
1199.2476402,-2.8382286414309648,3.5962249960245973,-5.090719168433025,-4.515815169833207,1.540967053877119,-4.499607570347109,-45.15815169833207,0.11238593975509602,0.12393858085923729,-5.263417984022956,-4.638808067269908,5.395567337462147,1.1723352655108537,5.319247954207071,53.95567337462147,-0.20105622017041413,-0.6791143633134418,5.762216692062334,4.748812562522573,-7.2969290988399935,1.3953019303811578,-7.774310564626411,-72.96929098839993,1.0664700723837164,-0.06078216149812832,-8.179929485424116,-8.285544512032457
1199.7490603,-5.549714505023257,5.753544107726767,-3.175029360958982,-4.364036455472362,1.3207191356776267,-4.499607570347109,-43.64036455472362,0.6804710062646797,0.32543180317405024,-2.8382286414309648,-5.263417984022956,5.25653614401349,1.0136659003731912,5.319247954207071,52.5653614401349,-0.49954296644057045,-0.37197036588366117,3.5962249960245973,5.762216692062334,-6.862210759423388,1.902376048507981,-7.6014827202678585,-68.62210759423388,0.9602887036337369,-0.2916373579666442,-5.090719168433025,-8.179929485424116
1200.25048062,-6.811592434303891,6.784962930086703,-8.03636675175755,-4.547768720320645,1.5267707904334948,-4.499607570347109,-45.47768720320645,0.33084374895009333,-0.2122987323995648,-5.549714505023257,-2.8382286414309648,5.401121556667898,1.1238766143712111,5.526465606299149,54.011215566678985,-0.5026308664779486,-0.7564982021628934,5.753544107726767,3.5962249960245973,-6.791995531105532,1.8372721154572538,-7.6014827202678585,-67.91995531105532,1.0343206737714454,-0.15338181002603182,-3.175029360958982,-5.090719168433025
1200.7519001,-6.327647729938281,6.489787007394841,-7.961293508511587,-4.744492785972042,1.6236147169125068,-4.951113025646432,-47.44492785972042,0.5487519147954616,-0.5527002703996808,-6.811592434303891,-5.549714505023257,5.52016154692023,1.1738363112795729,5.7578803998945505,55.201615469202295,-0.7119986358234432,-0.8347160144219475,6.784962930086703,5.753544107726767,-6.740645011530153,1.7916219193758913,-7.568925287459754,-67.40645011530152,1.0843791578839581,-0.04548494419222341,-8.03636675175755,-3.175029360958982
1201.2533207400002,-4.422458056217523,4.10197743055893,-9.185574445748324,-5.007117807330329,1.266961631550841,-4.951113025646432,-50.07117807330329,0.19666136380695226,-0.7803106259207817,-6.327647729938281,-6.811592434303891,5.558861837596969,1.1124844091565975,5.7578803998945505,55.58861837596969,-0.6612446157501055,-0.8017045930011873,6.489787007394841,6.784962930086703,-6.986235915865675,1.9511703718953333,-7.993850941319691,-69.86235915865674,1.0410404747955107,-0.11239363223060803,-7.961293508511587,-8.03636675175755
1201.7497283061225,-4.834259156305294,5.719710484400408,-6.415687107691094,-5.062038606835396,1.2438766869962161,-5.048838570164126,-50.620386068353966,0.3467124372093077,-0.46012439993135956,-4.422458056217523,-6.327647729938281,5.604786054650344,1.108268785118042,5.7578803998945505,56.047860546503436,-0.8211742051284658,-0.554977403119139,4.10197743055893,6.489787007394841,-7.1533109781092845,1.8039017718415016,-7.993850941319691,-71.53310978109285,1.4038121787906643,1.6443999172346284,-9.185574445748324,-7.961293508511587
1202.24613518,-3.69867437149042,3.605447858465919,-3.538110908533266,-5.065203827214669,1.2399665720685573,-5.048838570164126,-50.65203827214668,0.3464160608258998,-0.43615081772241787,-4.834259156305294,-4.422458056217523,5.321651241806162,1.2273637862194777,5.736627296063587,53.21651241806162,-0.3660728327837319,-1.4969788182306942,5.719710484400408,4.10197743055893,-6.78946636232182,2.1352037774242785,-7.993850941319691,-67.8946636232182,0.8747573489613214,-0.7783316167489599,-6.415687107691094,-9.185574445748324
1202.74755536,-5.7775281637764,6.735225260794824,-6.788896812270378,-5.016232910977889,1.196113791510086,-5.048838570164126,-50.162329109778895,0.343931491154032,-0.13492357705731348,-3.69867437149042,-4.834259156305294,5.32979093300379,1.2374090265322337,5.736627296063587,53.297909330037896,-0.3481497813585342,-1.4957740309760819,3.605447858465919,5.719710484400408,-6.665715206136078,2.090951081775036,-7.375095160390982,-66.65715206136078,0.7380055029306387,-0.8097583956037643,-3.538110908533266,-6.415687107691094
1203.24897664,-4.823592187918353,4.800442972401453,-8.11720161338698,-5.034711323042734,1.1910518338647953,-5.048838570164126,-50.34711323042734,0.4026875366526953,-0.028611270083214686,-5.7775281637764,-3.69867437149042,5.334953973991678,1.234820577024833,5.736627296063587,53.34953973991678,-0.3624993853570487,-1.4658597825288224,6.735225260794824,3.605447858465919,-6.64888091627153,2.0770925115658585,-7.375095160390982,-66.4888091627153,0.7409602679298759,-0.7818157515100381,-6.788896812270378,-3.538110908533266
1203.75039904,-6.113833633663094,7.84366323303037,-3.914917211831559,-5.119752888006748,1.2386066448213702,-5.191986830664275,-51.19752888006748,0.5250087776861941,-0.3569958631170686,-4.823592187918353,-5.7775281637764,5.543098628088481,1.468213709195938,5.736627296063587,55.43098628088481,-0.06178986678116422,-1.2254725639580235,4.800442972401453,6.735225260794824,-6.222379688912275,2.1638503378398863,-6.602291959980736,-62.22379688912275,0.23492157202688824,-1.5696737925541773,-8.11720161338698,-6.788896812270378
1204.25182068,-5.787113893049337,6.292329744691656,-3.1346969611901754,-5.414641413168585,0.9532251212464609,-5.663621334399828,-54.14641413168585,0.4009711365800778,-0.46550637720901583,-6.113833633663094,-4.823592187918353,5.812709102955187,1.310004058862261,6.022936926209212,58.12709102955187,-0.38900413082395935,-0.46737177313480976,7.84366323303037,4.800442972401453,-6.02677746818799,2.3572762381629118,-6.602291959980736,-60.2677746818799,0.16650847579189335,-1.9100470624817412,-3.914917211831559,-8.11720161338698
1204.75324232,-4.02868445462959,3.850362938472183,-7.240045339694004,-5.262538408129219,1.046105045465605,-5.305893660040847,-52.62538408129218,0.07714412887382137,-1.3168968487057175,-5.787113893049337,-6.113833633663094,5.622390986029728,1.4502906921035836,6.006020114546033,56.22390986029728,-0.13549090295449442,-1.3456174867327089,6.292329744691656,7.84366323303037,-6.433279066061492,2.152463124920296,-7.0144710759821916,-64.33279066061492,0.5883974376880949,-1.2199851138595774,-3.1346969611901754,-3.914917211831559
1205.2496497959182,-4.420257990905022,6.137270274782616,-1.71021941688684,-5.023404963789331,0.9181528424293661,-4.828925672111824,-50.234049637893314,-0.1129097590313474,-1.4845297468680196,-4.02868445462959,-5.787113893049337,5.55762172049932,1.4064006226979013,5.928490379591512,55.5762172049932,-0.047377023084955505,-1.0907668485441617,3.850362938472183,6.292329744691656,-5.800664332574421,2.526157948977878,-6.602291959980736,-58.00664332574421,0.3463106591239679,-1.3563547232733117,-7.240045339694004,-3.1346969611901754
1205.7460564399998,-7.525051394892132,7.978377746462654,-5.945095230126157,-5.1431453302847165,1.154741428394887,-4.828925672111824,-51.43145330284717,-0.8784184104803068,0.5545957388208588,-4.420257990905022,-4.02868445462959,5.706480794406102,1.5836386295148956,5.928490379591512,57.064807944061016,0.08092478598320198,-1.3052951927176188,6.137270274782616,3.850362938472183,-5.599044504735877,2.412451545791756,-6.180391168908626,-55.990445047358776,0.18315496248861246,-1.0720172091130509,-1.71021941688684,-7.240045339694004
1206.24747816,-4.106142927663648,4.247157627439131,-7.879196558000241,-5.111513817429328,1.1807167412704795,-4.828925672111824,-51.115138174293286,-0.8596880427823976,0.37382514743836737,-7.525051394892132,-4.420257990905022,5.720998814094122,1.5678820502731756,5.928490379591512,57.20998814094121,0.08552391139862196,-1.2630417120865505,7.978377746462654,6.137270274782616,-5.46840671596107,2.224723108783666,-6.180391168908626,-54.6840671596107,0.4454468601177297,-1.2600547989724358,-5.945095230126157,-1.71021941688684
1206.748901,-4.023751113221856,5.127769761290065,-1.4525478914786367,-5.030463013120984,1.2287072444378668,-4.621925089411688,-50.30463013120985,-0.9158331091763746,0.14142463211268566,-4.106142927663648,-7.525051394892132,5.6618047417830875,1.5790702883324557,5.63252001803634,56.61804741783087,0.21700272649828634,-1.3103904977590604,4.247157627439131,7.978377746462654,-4.972092794339824,2.5234685799613894,-4.930006220978858,-49.72092794339824,0.1242343552511998,-1.6963392401592274,-7.879196558000241,-5.945095230126157
1207.25032296,-7.815678441222632,8.86438050647735,-5.218074768600567,-5.442163420094206,1.4093452055928142,-5.300560175847377,-54.421634200942066,-0.6660008333859695,-0.8401117080634053,-4.023751113221856,-4.106142927663648,6.18769800658423,1.6899512621788246,6.214800009737136,61.876980065842304,0.16369243702981529,-1.1759866278264413,5.127769761290065,4.247157627439131,-5.140089180346554,2.4728080819675844,-5.581584999363361,-51.40089180346554,0.3600069329853773,-1.398375619977026,-1.4525478914786367,-7.879196558000241
1207.75174398,-4.31188765667346,4.706628480168302,-8.33014143461067,-5.295599369383913,1.4463182666962136,-4.621925089411688,-52.955993693839126,-0.9296558264146224,-0.6327521286455244,-7.815678441222632,-4.023751113221856,5.984838328521578,1.7379962209074082,5.63252001803634,59.84838328521578,0.5001063866069139,-1.1926389427796913,8.86438050647735,5.127769761290065,-5.294213642580583,2.6300262265581615,-5.581584999363361,-52.94213642580583,0.3056403567200093,-1.5302308718779294,-5.218074768600567,-1.4525478914786367
1208.25316594,-4.16430537799558,5.024534963036632,-0.9606661633267792,-5.229670688391635,1.4847408364587744,-4.366072823789241,-52.29670688391635,-0.9689945714048107,-0.6832439674221961,-4.31188765667346,-7.815678441222632,6.007247527585095,1.7224029160556162,5.63252001803634,60.072475275850955,0.4861095362441339,-1.1465917807783563,4.706628480168302,8.86438050647735,-4.578560097574562,2.7475668888488385,-4.566495990216063,-45.78560097574562,-0.037640752505903215,-1.6215169043207946,-8.33014143461067,-5.218074768600567
1208.7495737755105,-4.795501606589961,5.182474081592453,-7.140856116175818,-5.097837485684321,1.455757035110957,-4.366072823789241,-50.97837485684322,-1.3338615736820991,0.2512359917458714,-4.16430537799558,-4.31188765667346,5.741128612441304,1.6089914740181337,5.155121921441259,57.41128612441304,0.9976247554188876,0.21111554697090287,5.024534963036632,4.706628480168302,-4.901153988008988,2.8485158924131535,-5.581584999363361,-49.011539880089884,0.2900807763507119,-1.7895514562853327,-0.9606661633267792,-8.33014143461067
1209.24598166,-6.472239164874908,7.94518456908169,-6.347670442573386,-5.166350012866879,1.507020432423525,-4.366072823789241,-51.66350012866879,-1.1237710633521332,-0.5462859828117393,-4.795501606589961,-4.16430537799558,5.906414094880307,1.7505722599552787,5.155121921441259,59.06414094880307,0.6922484612828733,-1.061600502852966,5.182474081592453,5.024534963036632,-5.22245133614731,2.8080460717669777,-6.146382836349771,-52.2245133614731,0.6804001371952504,-1.3234852330886828,-7.140856116175818,-0.9606661633267792
1209.74740378,-4.8566382535214965,5.133365336202936,-2.03836486455965,-5.24914539275607,1.4595693031334587,-4.607879798747492,-52.4914539275607,-1.0884443054701873,-0.534623413829311,-6.472239164874908,-4.795501606589961,6.0347143346533825,1.6257025027213978,5.157919708897694,60.34714334653383,0.8337237865996927,-0.9667874257860508,7.94518456908169,5.182474081592453,-4.702283288633874,2.873791104086767,-5.581584999363361,-47.02283288633874,0.1847338684552584,-1.9128967302911128,-6.347670442573386,-7.140856116175818
1210.248826,-3.169761596062909,3.600197171614472,-7.799250001414654,-5.124095753271858,1.5865228044548223,-4.553694631631711,-51.24095753271858,-0.850861738721299,-0.6378598679714729,-4.8566382535214965,-6.472239164874908,5.781007024336569,1.796875675826264,5.1305675487465,57.810070243365686,0.8053710964791126,-0.8652478309850521,5.133365336202936,7.94518456908169,-5.311186347086656,2.813838916871022,-6.146382836349771,-53.11186347086656,0.6701928416439602,-1.3032467346124683,-2.03836486455965,-6.347670442573386
1210.75024914,-6.54847430021074,8.713027757175109,-4.166786434741993,-5.0264380438037195,1.4461591833106135,-4.553694631631711,-50.26438043803719,-0.8742263882144142,-0.1132405119641829,-3.169761596062909,-4.8566382535214965,5.854472025407814,1.9082626238107852,5.1305675487465,58.54472025407814,0.8196975103099079,-0.9912369216021634,3.600197171614472,5.133365336202936,-5.13335546754824,2.8254945982190445,-5.782872605586976,-51.3335546754824,0.4363660133848996,-1.5670643930479191,-7.799250001414654,-2.03836486455965
1211.25167144,-4.73603893990382,6.188257113846418,-3.0545018309128635,-5.089427645027737,1.415002908964171,-4.765770273246891,-50.89427645027737,-0.8032084412347469,-0.015336293413239182,-6.54847430021074,-3.169761596062909,6.048581974048543,1.823438825791425,5.157919708897694,60.485819740485425,0.6345992343829586,-1.0134047401404556,8.713027757175109,3.600197171614472,-4.650885994839501,2.7142627144742066,-4.69243060167128,-46.50885994839501,0.024059226843343887,-1.638863934047666,-4.166786434741993,-7.799250001414654
1211.75309374,-2.987691071282699,3.795984007865191,-8.23248526158259,-4.985821640833821,1.534578740795698,-4.765770273246891,-49.85821640833821,-0.5730096386655384,-0.3069721922400583,-4.73603893990382,-6.54847430021074,5.915403398706055,1.9428872987105825,5.157919708897694,59.15403398706055,0.5804265380316437,-1.180900209978527,6.188257113846418,8.713027757175109,-5.328879731849897,2.6730492442264313,-5.782872605586976,-53.28879731849897,0.42699006302750175,-1.2987941226112245,-3.0545018309128635,-4.166786434741993
1212.249501836735,-5.389807443762742,7.01912627750919,-1.3270678781132548,-4.743234541087832,1.1907521998929236,-4.765770273246891,-47.43234541087831,-0.14341531043343103,-0.4845755617189284,-2.987691071282699,-4.73603893990382,5.730877975809238,1.7047170307219113,5.157919708897694,57.308779758092385,0.5856559265879722,-0.666353282696518,3.795984007865191,6.188257113846418,-4.939779042801165,2.958884122795467,-5.257228438657689,-49.39779042801165,0.16211478543190513,-1.9223288021375435,-8.23248526158259,-3.0545018309128635
1212.74591,-6.194828382184644,8.01993514679299,-4.7203035573502055,-4.9315286136389505,1.2617243571656627,-4.826069930055729,-49.3152861363895,0.22665058640462996,-0.9529789658141696,-5.389807443762742,-2.987691071282699,6.062208642471708,1.8026966525335641,5.685365597719436,60.62208642471708,0.10723060487954028,-1.3819452621961033,7.01912627750919,3.795984007865191,-4.57879525507512,2.7089456058705266,-4.443544996046099,-45.78795255075119,-0.019395727518543456,-1.6283150754567177,-1.3270678781132548,-8.23248526158259
