Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z
584.2531681717392,-0.03455528868785571,-0.021348123684625606,0.08621537432668924
584.75068508,-0.04227766431459901,-0.019193631669767983,0.015309723381769193
585.2482020391304,-0.014350462357168674,0.015158883790589888,0.05130987195649696
585.7511862717391,0.022974741329125282,-0.06067015159015869,0.0640504073787043
586.2487033266666,-0.02730922501509475,0.044643133101880374,-0.004674289058863983
586.7462204347827,-0.09589828218760285,-0.07242903356457625,0.05679039194356603
587.2492048065218,-0.049219590837991205,-0.087355198781205,0.055332689052722206
587.7521892217392,0.08327950863133475,0.39812360171359157,-0.19131366484404577
588.2497064688889,0.05729141471263585,-0.008858783570162168,-0.00399658328182439
588.7472237630435,-0.07212068639633373,-0.007808510618852787,0.009074599719066349
589.2502083195652,0.02654316554873532,0.2812184608035515,-0.1328279061259172
589.7531929282609,0.01027782843729466,0.08830329254430691,-0.055715278887839524
590.2507103577777,0.011022587373829931,0.205956180845885,-0.10970456750496041
590.748227823913,-0.00339677006653293,0.14472045125375924,-0.057277069592708584
591.2512125804348,0.030704487400219548,0.05537792603834575,-0.03391760193840169
591.7487301177778,-0.02839450302034669,-0.27061387829072847,0.13870672080439028
592.2462477304348,-0.022396810636772027,-0.16427112741400204,0.090097555506678
592.7492325782608,0.008781211337464479,0.07458076805331125,-0.039355119550134605
593.2522174673913,0.020076600905749756,0.14221157901243303,-0.06440278159081093
593.74973516,0.014088813438536343,0.15077452755365728,-0.08225665734417358
594.2472528586957,0.005727814723807816,0.041971823485369264,-0.02367985435443718
594.750237823913,-0.0010245436601591178,0.02995780427457547,-0.0014837493201028881
595.2532228086957,-0.005032510464353557,0.07199640108302831,-0.03977341990727063
595.7507405511111,0.019179204286895863,0.2020783830345805,-0.07295295698464709
596.2482583108696,-0.013346263352642537,-0.20197270847123908,0.06727762460658923
596.7512433217391,-0.02349699681624981,-0.4631166529781147,0.220642194925406
597.2487611044445,-0.02650307569023987,-0.3242882135211041,0.17540830915426667
597.7462788978261,-0.006631891192216647,-0.19860330806754986,0.08895093918675778
598.2492639108696,-0.008975011095593495,-0.06211290918330643,0.0324748170035335
598.7522489217391,0.007557850349230934,-0.04029081045714466,0.021782601676066164
599.2497667622222,-0.0047818260062938295,-0.019501182122671448,0.0037603800808604887
599.7472845891305,0.0070164660587214425,-0.007691123524823608,0.016862288740284444
600.2502696826087,0.02075509401948034,-0.006114369168024519,0.023652175332802495
600.7532548,-0.05265876318638509,-0.016125666414871453,-0.032186501780689214
601.2507727044444,0.005139703083278176,0.0009147856266098986,-0.009174064248743074
601.7482906260869,0.0018799162236334383,0.0020356260705759193,-0.006956249266135108
602.2512758152174,-0.05149657761800015,-0.0333883130644737,0.03072793639632623
602.7487937755556,0.23795563844633866,0.028247884462343227,-0.0032651018494134227
603.24631175,-0.20166243709787451,-0.0156312258880467,-0.001367097057704605
603.7492969673913,0.029193648741649373,-0.033719083694512174,0.03437208903628412
604.2522822,0.06355543080559359,-0.0939532079282342,-0.3495919671709634
604.7498002022222,-0.00499593206933073,0.05297691219273283,0.34038780991537787
605.247318223913,-0.0009870620055359685,-0.02274514120660206,-0.2503450252008269
605.7503035021739,0.16459667889591836,0.1201341167450499,0.08690111411886024
606.2532887934783,-0.09880560698495354,-0.0898296025202728,0.11484136618796494
606.7508068177777,0.06866496420846044,0.01685524443252346,-0.0736324733688483
607.2483248239131,0.017913116610784725,0.013173732225945997,0.019137369473108682
607.7513100456522,0.007872442999453506,0.012744370325392981,-0.0024107050288810104
608.2488280177778,0.0024908245191024104,-0.0019784311209465094,-0.017364370048729035
608.7463459695653,0.0062155034952244646,-0.006867996821889739,-0.019125607050526773
609.2493311130435,-0.014779525816394171,0.0037743784694577675,0.04443910094905505
609.7523162326087,0.01739455760670554,-0.0013126546981158183,-0.01671991763067081
610.2498340777778,-0.01759014258414917,-0.01776580611916242,0.03693859479413885
610.7473519152173,0.02367172117046947,0.0037025577979856545,-0.10839840349154241
611.2503369152174,0.07870922335328012,0.010526396937113363,-0.0357311392201159
611.7533219108695,-0.05458867368181477,-0.010748708100546232,0.04217965175942502
612.2508396622222,0.03615456741040194,0.004048636234606851,-0.005524176679993157
612.7483573434782,0.04746278360744665,-0.018875195119606655,0.030284522016017154
613.2513422369566,-0.04264138903055809,0.02883570871678787,-0.07333996274620103
613.7488598822222,-0.05720013687109211,-0.0001629287485156513,0.052842045931302775
614.2463775065218,0.07577412240190004,-0.08680362114210731,0.27425272266834994
614.749362323913,0.08068270935469762,-0.3533958052840261,-0.03210691944699808
615.2523471478261,0.018726186553747783,-0.23723196484845105,0.2048400480791481
615.749864728889,0.07826213195426157,-0.2023598474950678,0.1381505862668275
616.2473822978261,-0.0012572401074406711,-0.14201477439267088,-0.12171504834807659
616.7503670956522,-0.05279813580429448,-0.14015561285288586,0.32746360377596917
617.2533518956523,0.01869763895289902,-0.31481180135445136,0.29939830751081853
617.7508694844444,0.0989551247184415,-0.42445879426286104,0.44496668868056416
618.2483870847826,-0.02585135040592419,-0.3098326880085844,0.3481065678323885
618.7513719347826,0.0076658642202105725,-0.23303082354605723,0.18217736103671642
619.2488895533334,-0.000517815536404319,-0.1874164051455885,0.2289674304410685
619.7464072108696,-0.006239382964521325,-0.09583454847060852,0.1725549538320665
620.2493921217391,0.0009703212832815635,0.0855777302469852,0.012556294434289288
620.7523770413044,0.06350475728221633,0.007500533328171871,0.004090219421372061
621.2498948022222,-0.006180348124120292,0.12520883801501087,-0.2069619439796906
621.7474125673914,-0.09163338449936685,-0.24405117251875535,0.13401263198165858
622.2503975826087,-0.01717196240687515,-0.060894776753381626,0.03181616349335688
622.7533826652174,0.023431162336046106,-0.14202653271383578,0.09591609501630609
623.2509005177777,-0.04813362074312507,-0.2918681754577064,0.34091477501804707
623.7484184108696,0.15424333216932343,-0.05192573691148413,0.01850712294470249
624.2514035673913,-0.10549328078818522,0.21772469570621314,-0.17558236219813997
624.7489215155556,-0.04699964789925871,0.4511206460382983,-0.6342729884857462
625.2464395065217,-0.06565548701416873,0.3997270596112461,-0.30720747229762146
625.7494247760869,-0.04070761137595866,0.375793765248473,-0.27803733877898046
626.2524100934783,0.03340286402368322,0.2162027620866889,-0.30333254416347744
626.7499282111112,-0.07952353676215161,0.08529182349065677,-0.05877106031185281
627.2474463695652,-0.17380644666113837,0.17086152170194985,-0.09506640925750016
627.7504317956522,-0.004268331408228234,0.17227487477502337,-0.17898166096009027
628.2534172695651,0.0517709520379321,0.02786200329178951,0.11300684795084619
628.7509355466666,0.0561434344070816,0.011676175394646559,-0.09956522047826846
629.2484538543479,-0.05467086897162081,0.15536898354662418,0.02307469750114103
629.7514394260869,-0.04773373013995058,0.15778959789184996,-0.17421173647274885
630.2489577933334,-0.05639633109466986,0.18114713610120764,-0.11568815184765431
630.7464762021739,0.007157768398698965,-0.023140999073590872,-0.003766660057080893
631.2494618630435,-0.08989384118993692,-0.20849503862721797,0.031070726145573886
631.7524475391305,0.24200387224128692,0.29356119115645696,-0.1351546916726558
632.2499659933334,0.2191366731428746,0.011552316288649523,0.13854576543363298
632.7474844760869,0.023833869837475746,0.11498663800826056,-0.11452471030760689
633.2504702021739,0.056546431832918624,0.10954833042999083,-0.019678604825984013
633.7534559391304,0.03080209573326674,0.07746940092566902,-0.018793088137512
634.2509744377778,-0.04217165880128855,0.11342254369234034,-0.04784793166197594
634.74849295,0.03198000197763688,0.002330926811784388,0.004974778564478428
635.2514787130435,-0.0711560832459834,-0.19945863177871195,0.17921401468410952
635.7489972444445,0.03752484069986729,0.11898156743463358,-0.08731415532990638
636.2465157826086,-0.021028851152032114,0.18150699180844396,-0.0989443782027298
636.7495015826087,0.01371266165847933,0.013109113574304979,-0.04430976076891369
637.2524873978261,0.04383113953720271,0.021782077876317477,0.011002091568398757
637.7500059911112,-0.020323314667744955,0.011132959134922094,-0.010624084435431044
638.2475246282609,7.845069708155144e-06,0.0017717138322434457,-0.027690378211240898
638.7505105347826,-0.00965750831635966,-0.006219979451593651,0.039710949519485506
639.2534964847825,-0.013695822078076814,-0.033704393900156594,-0.03764520005396479
639.75101524,-0.012368355611945504,0.08360867526596179,-0.03338821149854097
640.2485340695653,0.19126513777262802,-0.2531483442569681,0.059641545985144304
640.7515201869566,0.36460838684353625,-0.4064731980950583,0.12307953791613614
641.2490391333333,0.42722248355793047,-0.2507756195356149,0.03717666303994671
641.7465581847827,0.2212643077832173,0.07754409970529244,0.12306534376551541
642.2495445804348,0.352337228087119,-0.2045926072986932,0.08585031259338112
642.7526738369564,-0.028527462483312,-0.18540821262394117,0.1534354433805795
643.2502106733333,0.2534689577413477,-0.18117524047153147,-0.0071867738329144245
643.7486156636364,-0.049550800514712834,0.03545420575772402,0.14852916197734337
644.2520298369565,0.2560842605270262,-0.21550682283699768,-0.10316910271007203
644.7504290422222,-0.03792082687662961,-0.09426580521706532,0.4131450288540976
645.2479520217391,0.0029750315060812263,-0.02824115569212315,-0.09464178828655903
645.7509665847826,-0.060150435223063736,-0.012669652093791242,0.0800248600350966
646.2495510955555,-0.3465668284484561,0.0511276372576414,-0.0009402426753548518
646.7470821565217,-0.053995967746389435,-0.1020467959799688,0.0888888725657606
647.2500726891304,-0.100001630444874,-0.27227000860019224,0.1324800274885803
647.7530632804348,0.053227870181926554,-0.12971212226628306,0.06274622193214072
648.2505867177778,-0.09282033908364416,0.18738270285426795,-0.11390602396943118
648.7481103195652,0.2041000080788543,0.17601729633059243,-0.26131985762486193
649.2511013891304,-0.044844578726423875,0.17068177657802278,-0.05928312616096271
649.7486253977778,0.05533952652171682,-0.0005593921806337393,-0.0819058038518529
650.2461496521739,-0.027844624887408204,0.04602008090748555,0.0768800467419934
650.7491415195652,0.043195961997274136,0.06642255264773615,-0.3576247754020372
651.2521337021739,0.007971602579388015,0.09705298739774179,-0.03987009899753988
651.7496589066667,-0.013647313522715422,0.02950657135803514,-0.010539034995657715
652.2471844804348,-0.00017224170905850143,0.01705938965612748,-0.021640682504481097
652.7501990760869,0.016383192566867155,0.01839877144542901,0.021588826902413646
653.2487876977777,-0.07865552690906485,0.021866027658044716,0.039251161699399996
653.7463242565218,0.05117047643885387,0.04645731453900046,-0.08483300889200422
654.2493187391304,0.009961981958226463,0.15051683984160047,-0.025433865313085075
654.7523136391304,0.05402636095724336,0.039270618043704165,-0.037181030163187544
655.2498416266667,-0.04864661618281565,0.04357545920282861,-0.00884756294985217
655.7473700739131,0.03768760473691476,0.012240636363528741,0.008916404881144526
656.2503663065218,0.05261312173560986,0.2759297704836114,-0.18622699258226777
656.7533629891304,-0.04833064267338377,-0.14710819921920926,0.13866461900077767
657.2508927644444,-0.038821827539246394,-0.23145787414047578,0.15850382130481702
657.7484229891305,-0.05701020939615551,-0.10396146951937288,0.19909096435920332
658.2514210391305,0.029413462598342096,0.06085708332331581,-0.07827067208771236
658.7489521555556,-0.0003858237948616388,0.1855529337558624,-0.2152900999465986
659.2464837304348,0.15420199720022412,0.16156083398287793,-0.16521957561385628
659.7494831391305,-0.10315638824480905,0.1997150248288138,-0.0101931582224299
660.2524829673913,0.1012102564219994,-0.12505891533618974,0.0913358737493811
660.7500158755556,0.0007169435419155583,-0.22267896230591938,0.0853122322555076
661.2475491934782,-0.009592160417445353,-0.011376962959962213,0.018454134232898524
661.7505503434783,0.06634825992836783,0.08107489248596823,-0.07950923783158989
662.2535519347826,-0.02744196279496299,0.020287912114691553,-0.039603706540199346
662.7510865111111,0.11544634873635909,0.279074213363169,-0.2626795153560275
663.2486215065218,0.06236964548419017,0.20305132811948348,-0.1625700387579515
663.7516243108695,0.06356632205884491,0.10002134907427024,-0.10630456893602495
664.2491602177778,0.02756331511276811,0.021398457078104317,-0.04116793854513533
664.7466962260869,-0.045739188081076736,-0.28556561669942276,0.25774873613586974
665.2497001347826,-0.06335850336424782,-0.25836337342479293,0.1895019574394568
665.752704376087,-0.035902945375517484,-0.11365095260661305,0.10461978603216418
666.25024148,-0.002002802638332738,-0.013272690917778752,-0.004776723919790422
666.7477789369565,0.007088795284478434,0.07646614285164798,-0.01999185497366771
667.2507841500001,0.09481657830752004,0.2779141645629147,-0.2694691525513353
667.7537896499999,0.02807909236516146,0.21536210139572376,-0.13340632129876334
668.2513279755556,0.012426232496924549,0.06748477942410064,-0.051607367406469776
668.7488665847826,0.025007515862975335,0.04209133762576674,-0.041752252344754444
669.2518728804348,0.024412147595395572,0.1034457543581997,-0.0696415328221845
669.74941198,0.018794569819577302,0.05033760462414118,-0.05205941661162223
670.2469513152174,0.004695395995045738,0.02539642509315886,-0.010442060804159896
670.7499583217392,-0.010982719406667125,-0.059263383745394485,0.03375358731829593
671.2529655586957,-0.05962657562340362,-0.2904181624784643,0.21506733867252556
671.7505055288889,-0.07736376002356171,-0.3603052745823281,0.2732595360484465
672.2480457,-0.03708201087947688,-0.20053600592755821,0.18154530078032535
672.7510535304348,-0.02920700651869786,-0.1288681087521682,0.10336141878895608
673.24859406,-0.00438469479552191,-0.04506284684053497,0.03958012599522826
673.7461347630434,-0.0004918414443524045,-0.01748066912897839,0.013521419915305557
674.2491431195652,0.0027195980483339165,-0.015790416354727107,-0.00030865240561756956
674.7563654659091,-0.008652467513456273,0.0011638541749726921,0.01678741087929343
675.2484391478262,0.0017996069437700205,-0.016848007918876404,-0.027299912794387992
675.7514479108695,0.018825004449228827,0.0056148564170217675,0.026278181666208034
676.2489892755556,0.0042462672771960705,0.007269001931048495,0.07170291631220004
676.7481379934783,-0.007225000294548374,-0.010217031154392759,-0.07071538732106152
677.2507935088888,0.0005147906027885227,0.0032562099057132496,-0.008054993484717636
677.7483352847827,0.0002392127166453463,-0.0008324910912651827,-0.010478712148309796
678.2545935522727,0.0008171428617310112,0.0014891410997964116,0.018966257405335148
678.7498200913044,0.0024613498520368467,-0.0007198588083702571,0.0019056937704687372
679.252829773913,0.003261671093090604,0.0016477200816877274,-0.0063387987943555055
679.7503720977778,0.0027987941554286386,-0.00040810791508437075,-0.0026399895729142617
680.2479146000001,0.0013788948660785802,-0.0019368556098666833,-2.1524995443528753e-05
680.7509247326087,0.0021042308134300203,0.0028516238580915095,0.0006046591070542382
681.2539350608696,0.0002841674253530175,0.001575074947841755,0.003941715007440383
681.7514780111111,0.005009047020233003,-0.001214191990330463,0.009274829302121946
682.2490211347827,0.0069557940222935545,-0.00127286500172301,-0.01835371028881908
682.7520319065218,-0.004853759893589807,-0.0027948353054862646,-0.02337085086861031
683.2495753333333,-0.001577953443575772,-4.62328337063177e-05,0.03380392666429648
683.7471188673914,0.01272365639532865,-0.0005271889762638421,-0.02897114902858382
684.2501300130434,-0.022922616041025277,-0.06816367156575337,0.10576396472196499
684.7531412804348,-0.02505900341801053,-0.23202478316151737,0.1479173503408238
685.25068514,-0.010079922570364786,-0.0653316647571293,0.06209856435604835
685.7482291434783,-0.01491453966868859,-0.018220603111914556,0.016239903060859866
686.2512408108696,0.011459937418952551,0.03397878650749587,-0.03686082617930094
686.7487851333333,-0.0011638900072799428,0.07921169502462744,-0.04635060872815057
687.24632965,0.03238595036787895,0.05752279430718498,-0.07481730617567402
687.7493418565217,0.006400153549692338,0.02892660740124509,-0.02705199348138455
688.2523542217391,0.01025751007712237,0.018629627085015314,-0.020988388448522795
688.7498992088889,-0.4956522253094137,0.5877181174180209,0.13973094242937054
689.2474442934782,0.712026764391802,-1.1808090556785835,-0.00465767628947944
689.750456976087,-0.28963670911300954,-0.1422584366305655,-0.24946752175303413
690.2534697282609,0.12873431959239798,-0.031446516332034796,0.07745558598832998
690.7510149822222,0.043773822288320656,-0.09574864408856001,0.04960042341695006
691.2485602695652,-0.0696694890470934,-0.34677880403398553,0.2831669911751377
691.7515731152174,-0.16332203198823556,-0.49144774061825897,0.22810377081544492
692.2491184111111,-0.036255573940497936,-0.27035455943016856,0.3535493807765076
692.7466637195652,-0.24209440355997658,-0.3819453017255804,0.25051188526188883
693.2496765326088,-0.08172342345960526,-0.09334661300574254,0.0966801883209491
693.7526893195652,-0.02544840696966882,-0.07654977312924661,0.056823620316929106
694.2502345466667,0.016044858023586035,-0.029340257908217975,-0.0015782440958136486
694.7477797369565,0.04477973693287378,-0.041173010196059845,0.040131685575212135
695.250792423913,-0.0065847858243100275,-0.0005585428175679554,-0.01332168262119948
695.7538050608696,0.06141253161629328,0.09384654541338755,-0.02581137524517973
696.2513501355555,-0.03296442142119309,0.07096484363257895,0.026945674177702224
696.7488951652174,0.17227463408233362,0.09938140730672065,-0.044538627695448994
697.2519076804348,0.10339284039206703,0.27466565497402756,-0.27922265288180925
697.7494526311111,0.15491223043153646,0.36235243514258547,-0.18959187028859933
698.2469975326087,0.03755196405835308,0.3300537679933328,-0.12893014618200827
698.7500099304348,0.20957975496702427,0.18498513936665664,-0.07792039128017259
699.2530222804347,-0.10744173620574701,0.01788098497526612,0.05513837608687062
699.7505670488889,0.11121924689537166,0.05115481166224784,-0.21496913095736317
700.2481117847826,-0.24644732699268773,0.17829215284747257,0.2718582507298753
700.7511239782609,0.02884390465875692,-0.03602404391129356,-0.1192505535579654
701.2486686066666,0.18699081330052347,-0.020027524069950994,-0.09763728487491573
701.746213173913,-0.16382021210555922,0.1052454518522032,0.021190606584274806
702.2492252021739,0.09032160481380735,0.01630855733505369,0.002639282244823264
702.752237173913,-0.027549763300520055,-0.004934847688256522,0.11299646961941233
703.2497815488889,0.004332623864309604,-0.5056248974511102,0.15796622276876443
703.7473258695652,-0.5837272173429779,-0.5210405295323602,0.3401588524984051
704.250337623913,0.07724075827171889,-0.17317755544139524,0.06254502823284573
704.7533493304348,0.015368565194690886,0.10431490313967022,-0.06747647694374477
705.25089344,-0.05540346635274334,0.13820135132888442,-0.07167249770702022
705.7484374739131,0.08092342534584007,0.04809445243807122,0.004417501037208995
706.2514489652174,-0.028506640064778873,-0.03505948839191622,-0.04220545007612561
706.7489928555556,-0.059570301355881324,0.07419747069814485,0.0022133726387773135
707.2465366826087,0.12084708797166277,-0.2616847350073678,0.17318565900623728
707.7495479565217,-0.24157723323937377,-0.23138860229313582,0.1266904992952413
708.2525591630434,-0.01468474291216283,0.11936839491222974,-0.03945119267641697
708.7501027777778,0.05967282444553894,0.1548071469990879,-0.14705441806621622
709.2476463282609,0.11131041695654291,-0.010060741928200584,-0.0008567387798115064
709.7506573239131,-0.025279829105828266,-0.008242519115515214,0.013439615555025146
710.2536682456522,0.014755581536267697,0.0067797221878287284,-0.0011827728521383483
710.7512116066666,0.006051371384129673,0.1504696256456258,-0.0918268654082311
711.2487549,0.10186866891345348,0.16207462326753488,-0.10351304141100715
711.7517656217391,-0.0028360157451853885,0.03213847613380265,-0.0537516547475804
712.2493088066667,0.06494103808174523,0.09240180396361052,-0.03492130879165248
712.7468518956522,0.004266589225173668,0.0046128024105247314,0.03826142539051251
713.2498624391304,0.026457112531314272,0.14432692135663075,-0.15643381474857093
713.7528728978261,0.08483837640625018,0.09321441204708306,-0.06906594585342969
714.2504157866666,0.025167707344941545,0.03971645252734614,0.04018196119201049
714.7479586543478,-0.1653038211579835,0.023257509898197616,0.10385922542224332
715.2509689152174,0.224432205222005,0.002645917251344875,-0.04652684489701619
715.7485115733333,0.15959892954789623,-0.0215677674999856,-0.35014058929245484
716.2460541913043,-0.033448041924260034,0.1353404284075759,0.021845216505747195
716.7490642,-0.09422020673144817,-0.1573314126042675,0.034086707252144355
717.252074176087,0.12179002197079054,-0.08307744198116664,0.15802921782625984
717.7496165555556,-0.03685290925547303,-0.0076552838555539095,0.03849303802720226
718.2471588782608,0.07662100744320854,-0.06402690045450667,0.0007966174249665204
718.7501685956522,0.04073432222522984,0.0508766014300995,-0.021499087490781162
719.2531782434781,0.019725560154317284,0.06500993997284418,0.02638625012520343
719.7507203488889,-0.06084900826266776,-0.052332096938692806,-0.11963086802011771
720.2482623630434,0.11729422120956126,0.12161250118180142,-0.05253518467783382
720.7512717891304,0.01706806974387117,0.1342588222171631,-0.022785104001861525
721.2488136555555,-0.12767936431581728,0.03473464284968666,-0.03001273650147988
721.7463554173912,0.17410000708458745,0.07841730188303928,-0.16600044990146087
722.2493645934783,-0.05106718302057306,0.1114348991201505,-0.0019066406691857147
722.7523736956522,0.015389677251252154,-0.01676298387652807,-0.009264031682200835
723.2499152244444,-0.027653861773545667,-0.17963616516294734,0.13858613348371127
723.7474566500001,-0.06855524130966026,-0.12189646906985664,0.0853176784635486
724.2504654782609,0.027943119532211673,-0.015564024436720168,0.031077282609272595
724.7534742217391,0.014523495781654357,0.06222484193995038,-0.06908286726720343
725.2510154044445,0.0008132556873288374,0.03825311348266731,-0.010105196057086126
725.7485567652175,0.009679422589543333,0.046249566216473345,-0.035340059533428135
726.2515655717391,0.1015620468324696,0.2623746479364676,-0.23810100342576768
726.7491065,0.018087362632911535,0.10859506857324326,-0.07670132599841645
727.2466473521738,0.02366820366330532,0.053454828892018906,-0.02892196936364534
727.7496556043478,0.008849712429719978,0.012026208429617213,-0.007906876112779522
728.2526638,-0.015537638746227543,-0.0017650430452399684,0.004838976912252183
728.7502044111112,0.013881687297163511,-0.00030188183278796017,-0.00974879676273959
729.2477449673913,0.002134702100653125,0.012035536375966452,-0.0020466634841162594
729.7507529239131,-0.03036463555269605,-0.09642534250172796,0.07839390599463054
730.253760828261,-0.057019245452615275,-0.2467403273527305,0.18714368849233906
730.7513011866666,-0.05893830410329464,-0.31321515808644723,0.2608758828897302
731.2488414826087,-0.044237294456446044,-0.17073422304706948,0.12410135350800004
731.751849202174,-0.04057702916831118,-0.12372482928099467,0.10515844353530639
732.2493893666667,-0.0009874451877971517,-0.03845939073563659,0.02636735578391801
732.7469295130435,-0.00482399859665909,-0.021304096226252588,0.01518060395674109
733.2499370673913,0.01585143936506537,-0.00430256186162127,-0.0023819550626080167
733.7529445543478,-0.011433021723976804,-0.007496124197300107,0.01199601519014518
734.2504845133333,-0.015510736046746413,-0.005703064092873496,0.024726248097230133
734.748024397826,0.015635144244308334,0.0022291474842091987,-0.012073658857928209
735.2510316782609,-0.011862620450402438,-0.006964730299543695,-0.009634594019789524
735.7485714222222,-0.009214184193057952,-0.005355012995824693,0.013096160437895
736.2461111086956,0.0005821486080868783,-0.000424421597512547,0.024114622409097012
736.7491182152173,0.03617401583534281,0.018792783315593743,-0.05601208749538036
737.252125276087,-0.006726632993352999,0.0028435571099053904,0.018119186631969948
737.7496648377778,-0.003893303624175843,-0.03887459304640957,0.055326530190232974
738.2472043695651,-0.056942402232855516,-0.30477151082243026,0.20191338125046956
738.7502113434783,-0.1119801359854911,-0.4401879357112105,0.39055095802130546
739.2532182913044,-0.07909683299282895,-0.25890283848988227,0.18981109025907922
739.7507577355555,0.03335349833346239,-0.057316781092343505,0.06936359503819989
740.2482971673913,0.0007128446878702788,-0.03964905695434547,0.055978010834326096
740.7513040195652,-0.019039488082213233,-0.0316757072712604,0.14976489623923528
741.2488434022223,0.041998545845564776,0.06374981830748848,-0.18693288339408443
741.7463827782609,-0.013558420936551822,0.031592840942919836,-0.06336512865685978
742.2493896195652,-0.003835949333418947,0.00018049131076902663,0.02469269215335066
742.7523964456522,0.01935751738721757,0.009917617748802109,-0.004822447835355864
743.2499358288889,-0.002936328746085115,0.04466193409471088,-0.005466349531040139
743.7474752130435,0.012626973464949886,0.005922029650696177,-0.04142472851728568
744.2504820608694,0.02538180698972752,0.03322298819504437,-0.09195147001642902
744.7534889086957,0.00539165722297204,0.12207859444042836,-0.04057796908853851
745.2510282955556,0.02791850107320755,0.020599580514199606,-0.06019870884625378
745.7485676760869,0.0058385826427777045,0.06266300639310392,-0.009651534434614467
746.2515745304348,-0.01516686090674105,-0.04075092355561459,-0.015565301800398038
746.7491139,-0.0075645873440505365,-0.0056898801826358635,0.05439557428080084
747.2466532673914,0.033300809146532884,0.03315944972124342,-0.0411199400145009
747.7496601108695,-0.030893780822588802,0.03468900149974936,0.008734417493757756
748.2526669304348,0.008724576540284502,0.03140011541144425,0.04350509925423517
748.7502062777778,0.05315128525091702,0.033389924664280014,-0.12161883987647407
749.2477456065217,0.004814538297667866,0.018566132657486002,-0.040121483120339085
749.7507523847826,0.03600377280477546,0.0006503088489663411,-0.03460720919752568
750.2537591391305,-0.004060300197937966,0.03199892944987952,-0.023828131888195287
750.7512983977779,0.057505786045030226,0.03381346426642885,-0.019312040644311496
751.248837623913,0.004351059880295514,0.03721234677399309,-0.00183064475991437
751.7518442804349,-0.025769482955091672,0.009890206236080784,-0.04599961827220548
752.2493834533333,0.15283747806602085,-0.0028567044923262404,-0.03484049584065971
752.7469225847826,-0.07352984555958593,0.17305388865253155,-0.20556336981578494
753.2499291413043,0.11437653015577927,0.5752904016735253,-0.5544910787694829
753.7529356630434,0.13616859580341653,0.4761860338608221,0.10766305077585496
754.2504746955556,0.13907702239456368,0.497371284809408,-0.06854456660369888
754.7480136869566,0.09354367377040942,0.226548425303225,-0.060768612533395154
755.2510201021739,-0.010121549241799348,0.05536773245803484,0.019116057870613136
755.7485590222223,0.058992751419483756,-0.16730507718249496,0.06605469862495911
756.2460979152174,-0.005648532458044889,-0.1309381936625372,0.022388188846817394
756.7491042108696,-0.044675614746231475,0.1061150732311191,-0.05853348565789189
757.2521104652175,0.10918421059170669,0.07827467935574042,-0.030404719050964268
757.7496492288889,-0.0735818425663388,0.12597794505322543,0.011907113012932492
758.2471879369566,0.03758729239440918,-0.11944654332370766,0.008041135472465917
758.7501940630435,-0.05492766072622745,-0.1581185389268378,0.05237778560771991
759.2532001391304,0.00984492183135066,-0.06881248573625007,0.011067673698286757
759.7507387200001,0.03926753131255237,-0.013250304087420969,0.07888992997152298
760.2482772630435,-0.04924139631167007,0.00859273544336241,-0.014220796073600384
760.751283223913,0.04627620063833906,0.00211433440964809,-0.06094139146911795
761.2488216977779,-0.012638616916480667,0.00800565353507726,0.016778645397906477
761.7463601478262,0.02006112405153772,0.00909206242024641,0.003503078654958801
762.2493660391305,-0.001092965454321764,0.0327550929104665,-0.051188342812868284
762.7523719086957,0.045584703954924206,0.17460609072024366,-0.04526883751857502
763.2499103222221,0.44466087349500527,-0.3194561810113519,0.1069754300485371
763.7474487173912,0.1782826533855171,-0.3253928522007624,0.14447286115293592
764.250454576087,0.130728942344518,-0.10394075427436464,0.024796111809957288
764.7534604369566,0.3395595941902705,-0.08145242066548074,0.030241105020249615
765.2509988444446,0.05382406714770031,0.07746724111570473,-0.031004913093282984
765.7485372565218,-0.039909085451504775,0.1304455266331704,0.03821041758640096
766.2515431391305,0.19124201210591227,0.04005904101519598,-0.08224265057702466
766.7490815666666,-0.08474274717172701,0.13569036362469206,-0.019515789900949883
767.2466200108696,0.08470170460901227,0.06025853242221064,0.003085574782486987
767.7496259021739,0.07667560338467336,0.1603880702862023,-0.038046749010450055
768.2526318043477,-0.03737369359510354,0.11364045973871395,-0.0004538781372328018
768.75017026,0.025133129586892167,0.09130270727503667,-0.01255763801204491
769.2477087152174,-0.10504991763766953,0.15454307537458914,-0.11656756466444687
769.7507146282609,0.1163520308539297,-0.0645272939351104,-0.08669568271444958
770.2537205369565,0.008846909627047404,0.033091707481936614,-0.13040766070502977
770.7512589844445,-0.30003652747621307,0.18494007770791027,0.14627281543925585
771.2487974391305,-0.19832287720263184,0.001964472557475553,-0.0014976360290979954
771.7518033326087,-0.37794712950331727,-0.19284598040942083,-0.009484644388455539
772.2493417622222,-0.27305275743485075,-0.10936246723484633,0.06820351985250456
772.746880171739,-0.17342567815141288,0.05235211555318493,0.02727435385810316
773.2498860304347,-0.017893674866329787,0.20550093970871677,-0.05615622066004513
773.7528918652174,-0.03635215589037056,0.0802014369851353,0.014130949931149937
774.2504302266667,-0.02252831621301958,-0.02258365869088313,-0.003938255553872626
774.7479685673914,-0.003002174568106996,-0.1275885714763291,0.0210113092891796
