Time (s),Linear Accelerometer_X,Linear Accelerometer_Y,Linear Accelerometer_Z,pca1,pca2,temp_Linear Accelerometer_X_mean,temp_Linear Accelerometer_X_max,temp_Linear Accelerometer_X_min,temp_Linear Accelerometer_X_std,temp_Linear Accelerometer_X_median,temp_Linear Accelerometer_X_sum,temp_Linear Accelerometer_X_skew,temp_Linear Accelerometer_X_kurt,temp_Linear Accelerometer_X_exp_avg,Linear Accelerometer_X_lag1,Linear Accelerometer_X_lag2,temp_Linear Accelerometer_Y_mean,temp_Linear Accelerometer_Y_max,temp_Linear Accelerometer_Y_min,temp_Linear Accelerometer_Y_std,temp_Linear Accelerometer_Y_median,temp_Linear Accelerometer_Y_sum,temp_Linear Accelerometer_Y_skew,temp_Linear Accelerometer_Y_kurt,temp_Linear Accelerometer_Y_exp_avg,Linear Accelerometer_Y_lag1,Linear Accelerometer_Y_lag2,temp_Linear Accelerometer_Z_mean,temp_Linear Accelerometer_Z_max,temp_Linear Accelerometer_Z_min,temp_Linear Accelerometer_Z_std,temp_Linear Accelerometer_Z_median,temp_Linear Accelerometer_Z_sum,temp_Linear Accelerometer_Z_skew,temp_Linear Accelerometer_Z_kurt,temp_Linear Accelerometer_Z_exp_avg,Linear Accelerometer_Z_lag1,Linear Accelerometer_Z_lag2,Linear Accelerometer_X_fft,temp_Linear Accelerometer_X_highest_freq,temp_Linear Accelerometer_X_power_spectrum_entropy,temp_Linear Accelerometer_X_spectral_energy,Linear Accelerometer_Y_fft,temp_Linear Accelerometer_Y_highest_freq,temp_Linear Accelerometer_Y_power_spectrum_entropy,temp_Linear Accelerometer_Y_spectral_energy,Linear Accelerometer_Z_fft,temp_Linear Accelerometer_Z_highest_freq,temp_Linear Accelerometer_Z_power_spectrum_entropy,temp_Linear Accelerometer_Z_spectral_energy
26.249919023061224,-0.8647693946152741,0.8561131241333528,1.077333860555436,0.10525716521203764,1.694859490207544,0.1455208562852126,1.0246634329396342,-0.8647693946152741,0.6447030379570433,0.18706986065866174,1.455208562852126,-0.1979230125997831,-1.4125999609001785,0.04353272132638844,0.6665932675956854,0.6029229924925492,0.2612823094007831,0.8561131241333528,-0.4188088834208396,0.3587831903226563,0.24211670016706144,2.612823094007831,-0.17715110539333456,0.6408955569095269,0.31688281648587585,0.2246452998201503,-0.4188088834208396,0.10392092645358826,1.077333860555436,-0.530138397589459,0.591758917199294,-0.12043683079475735,1.0392092645358826,0.6767842513159286,-1.1619442839087692,0.1891570509973979,-0.3360546027802218,-0.3766995420376722,31.014785705720936,91.82498517442437,2.0670438713355836,34485.0475311493,47.626029173226364,108.57592466879055,1.797725838477337,39241.41909882804,14.918420302804575,44.930288157409734,1.7068101154088064,5565.340210384523
26.74617516,0.8819021635704551,0.0128688221658873,-0.1845653968535149,0.03540555883796202,-0.4742898856074449,0.1312447293482947,0.8819021635704551,-0.8647693946152741,0.6243312640995007,0.18706986065866174,1.312447293482947,-0.29207194267240894,-1.4953613298593116,0.19596352900712782,-0.8647693946152741,0.6665932675956854,0.2665641295637682,0.8561131241333528,-0.4188088834208396,0.35421558923979934,0.24211670016706144,2.665641295637682,-0.20249962253976106,0.8577837465731386,0.26160754479133247,0.8561131241333528,0.2246452998201503,0.11478072631099642,1.077333860555436,-0.530138397589459,0.5846154094108847,-0.06613783150771654,1.1478072631099643,0.659061562469549,-1.1183095612577572,0.12120751502450464,1.077333860555436,-0.3360546027802218,51.810860918080216,91.82498517442437,2.0702187759675574,34693.311134395684,74.65575052371055,108.57592466879055,1.9052159060569382,44234.801816082116,14.26972320414274,44.930288157409734,1.703729070997023,5554.467630385778
27.2474456252,0.5394069638156563,0.6198682587719013,-0.1762604741639961,-0.3498422001150086,0.09583823323401251,0.18895569514059618,0.8819021635704551,-0.8647693946152741,0.6335835793339878,0.4756246896201691,1.8895569514059618,-0.5823208315681743,-1.3859208787737636,0.2584077898814057,0.8819021635704551,-0.8647693946152741,0.3119372836069719,0.8561131241333528,-0.4188088834208396,0.3686867180587791,0.29417137349917677,3.119372836069719,-0.5186417890335429,0.4936751841486132,0.32674585642416315,0.0128688221658873,0.8561131241333528,0.13535812973565736,1.077333860555436,-0.530138397589459,0.5685871280728653,-0.061985370162957146,1.3535812973565735,0.654630287223959,-1.0160622798316814,0.06712242608114086,-0.1845653968535149,1.077333860555436,46.24094621167468,91.82498517442437,2.060193883976444,34105.28457430715,39.73796381323922,108.23319648719959,1.9109919262051478,34025.176166421545,9.48331600300863,44.930288157409734,1.697826061744209,5540.51747860918
27.748716100000003,-0.2762600766086489,0.1166047541857045,0.4722584893805003,0.14164522012506592,0.5734055810429346,0.20576830026814238,0.8819021635704551,-0.8647693946152741,0.6169216212233165,0.4756246896201691,2.057683002681424,-0.6422949114885594,-1.124287071900709,0.1611954505195776,0.5394069638156563,0.8819021635704551,0.27692244987665227,0.8561131241333528,-0.4188088834208396,0.3689768950196295,0.24211670016706144,2.7692244987665227,-0.191233350089347,0.2684848887588091,0.28853838328989795,0.6198682587719013,0.0128688221658873,0.08840856477518773,1.077333860555436,-0.530138397589459,0.5110780123084937,-0.061985370162957146,0.8840856477518773,0.7411960816780535,-0.23146663894409056,0.14078352849920622,-0.1762604741639961,-0.1845653968535149,25.83696140246434,91.82498517442437,2.0153824503168654,27978.61307819104,17.57397330398194,75.54705530846688,1.9782826321248845,22619.595882273865,10.839080256623761,44.930288157409734,1.5773842734934211,4806.181453313271
28.24998678,-0.3550390628973875,0.4196185611744921,0.3155096240410581,-0.15240030169457428,0.7183979403785725,0.08958623067455478,0.8819021635704551,-0.8647693946152741,0.6003365463598739,0.12501794906733188,0.8958623067455478,-0.21379332833830192,-1.5116005697458317,0.06733462989831118,-0.2762600766086489,0.5394069638156563,0.29292549594270423,0.8561131241333528,-0.4188088834208396,0.3716025755207236,0.2766999731522657,2.929254959427042,-0.3409342083191655,0.21479607175135382,0.3123711429052787,0.1166047541857045,0.6198682587719013,0.17297336693823945,1.077333860555436,-0.3766995420376722,0.4652680351519249,0.16927212746908887,1.7297336693823944,0.6349677451791809,-0.14518317941036127,0.17255190950681565,0.4722584893805003,-0.1762604741639961,96.17863952280007,96.17863952280007,1.99126526724261,28797.115876364507,80.33708852866837,80.33708852866837,1.9575870272676945,23366.286109756413,9.402812804500812,44.930288157409734,1.4674548758149546,3435.854180061448
28.75125761,0.9770153805407288,-0.0636497767396858,-0.3780045590790524,-0.057187437150687956,-0.6823850090399092,0.2034684204576295,0.9770153805407288,-0.8647693946152741,0.6530506506528374,0.4756246896201691,2.034684204576295,-0.47095356987843345,-1.4246378985148291,0.23273113001511436,-0.3550390628973875,-0.2762600766086489,0.27669574169277544,0.8561131241333528,-0.4188088834208396,0.38435578231864637,0.2766999731522657,2.766957416927754,-0.24261976940809676,-0.2982044147744034,0.24400370296983054,0.4196185611744921,0.1166047541857045,0.12994393764652604,1.077333860555436,-0.3780045590790524,0.49651741813640254,0.05499702346804991,1.2994393764652603,0.6605613594139451,-0.5040996677878873,0.07245073340029419,0.3155096240410581,0.4722584893805003,137.41322300157032,137.41322300157032,1.774640501630127,45688.12026613441,77.06112049362159,80.33708852866837,2.0045026260241086,28679.275139882804,23.90025881029452,23.90025881029452,1.964330147866074,1988.3457573526357
29.252529094,-0.0518199145751684,0.2764006049543898,-0.219410837030326,-0.42625354436157215,0.16513253416812715,0.15710218745764443,0.9770153805407288,-0.8647693946152741,0.6530722699043386,0.24379352462024398,1.5710218745764444,-0.21697824485643954,-1.5784823821717622,0.18099457645324477,0.9770153805407288,-0.3550390628973875,0.2714603375397763,0.8561131241333528,-0.4188088834208396,0.3839242068700465,0.25052295238727007,2.7146033753977625,-0.19264455008831555,-0.2987812752220564,0.24989404878520494,-0.0636497767396858,0.4196185611744921,0.04803610831323068,1.077333860555436,-0.3780045590790524,0.47761974277143615,-0.18041293550875548,0.4803610831323068,1.205745101633968,0.9493922539104277,0.019384993321999604,-0.3780045590790524,0.3155096240410581,72.2381514927199,137.41322300157032,1.8556421086184105,49713.27135910942,42.88912948862506,80.33708852866837,1.9879306931597527,27786.090816736283,31.274864671120714,31.274864671120714,1.8855477228439919,2899.8954669874465
29.75380085,-0.6940217661029532,0.2475707269751733,0.9628918065063052,0.3462718972836909,1.1541988381902821,0.14259305532156427,0.9770153805407288,-0.8647693946152741,0.6718428441319919,0.24379352462024398,1.4259305532156428,-0.2394916929613735,-1.6163600167244658,0.02190069598848149,-0.0518199145751684,0.9770153805407288,0.2291231492020526,0.8561131241333528,-0.4188088834208396,0.35740428736237906,0.2361080133976618,2.291231492020526,0.01374769570802074,0.5444462396035661,0.24947162663792644,0.2764006049543898,-0.0636497767396858,0.11569983685385161,1.077333860555436,-0.3780045590790524,0.5565283962896863,-0.18041293550875548,1.1569983685385161,0.9097981946008641,-0.7538642290086628,0.19093168662823698,-0.219410837030326,-0.3780045590790524,74.74778443702239,137.41322300157032,1.8632651123410853,50620.75629026142,65.56799207431352,80.33708852866837,2.0315815677042606,30877.920381706786,17.092058414952586,31.274864671120714,2.0107335140934324,3187.207711882856
30.250059198979592,1.0309076140400282,0.1254882446523623,-0.519759383107772,-0.2424225597066142,-0.6710372751131221,0.18539151747631216,1.0309076140400282,-0.8647693946152741,0.7165687751321493,0.24379352462024398,1.8539151747631215,-0.19387841904475409,-1.72613559265714,0.2053564992705809,-0.6940217661029532,-0.0518199145751684,0.2835528620093728,0.8561131241333528,-0.0636497767396858,0.2810572815883322,0.2361080133976618,2.835528620093728,0.9866463338346483,0.6246896774687991,0.22692919354964203,0.2475707269751733,0.2764006049543898,0.10139385274684162,1.077333860555436,-0.519759383107772,0.5722100782618321,-0.18041293550875548,1.0139385274684163,0.8290842194791017,-0.7958300298849446,0.06171512849441714,0.9628918065063052,-0.219410837030326,71.25446272403896,137.41322300157032,1.8722912205335807,51488.39941732435,51.88630206022065,80.33708852866837,2.1078331980852285,33161.952317491734,15.785519667413864,31.274864671120714,1.9982446002638339,2995.854378028605
30.74631761,-0.3188114675773575,0.4535875585680381,-0.0087847070841199,-0.4230361318064987,0.5373638059545126,0.08685104395900786,1.0309076140400282,-0.8647693946152741,0.7107742696883007,-0.16403999559190863,0.8685104395900787,0.23225972422388136,-1.6553926836166102,0.1100532325709557,1.0309076140400282,-0.6940217661029532,0.3064470878841616,0.8561131241333528,-0.0636497767396858,0.28502222158418716,0.26198566596478157,3.064470878841616,0.674818742079427,-0.03541510477955155,0.2681398053711686,0.1254882446523623,0.2475707269751733,0.13412084231645183,1.077333860555436,-0.519759383107772,0.5534625319367182,-0.092522590624058,1.3412084231645183,0.7616738483192464,-0.699937196464263,0.04889697657104677,-0.519759383107772,0.9628918065063052,46.02920208756631,137.41322300157032,1.9067363893726714,52586.24819088207,34.35512002136538,80.33708852866837,2.080101659061554,32133.23575789063,16.97772609980071,31.274864671120714,2.0175531226532772,3100.9199034592075
31.24758913,-0.1191155995683874,0.1981365174420319,0.7631470395067833,0.39666938271209107,0.706895199229656,0.16141642346369653,1.0309076140400282,-0.6940217661029532,0.6349139401862346,-0.0854677570717779,1.6141642346369653,0.34610011509301297,-1.6414245769556157,0.06838617218198423,-0.3188114675773575,1.0309076140400282,0.24064942721502947,0.6198682587719013,-0.0636497767396858,0.2101438946001232,0.2228536222086026,2.4064942721502947,0.39600183417083135,-0.3722634583817153,0.2554119348385983,0.4535875585680381,0.1254882446523623,0.10270216021158655,0.9628918065063052,-0.519759383107772,0.5003375295676127,-0.092522590624058,1.0270216021158656,0.6122945007215368,-0.906226957672465,0.1787606243775443,-0.0087847070841199,-0.519759383107772,110.35778967941641,137.41322300157032,1.9837587271324684,63803.17300143658,45.5625090750517,80.33708852866837,2.07642063477233,31940.93933629579,16.206629997143025,31.274864671120714,2.024421239191521,3141.0154949923717
31.74886079,0.2803111559083415,0.3232448806243176,-0.3740771977116644,-0.46396754652435035,-0.06768017245638712,0.10125732269748518,1.0309076140400282,-0.6940217661029532,0.585651250474508,-0.0854677570717779,1.0125732269748517,0.570265529686627,-0.8685516761068754,0.10691798740495828,-0.1191155995683874,-0.3188114675773575,0.2716870330608725,0.6198682587719013,-0.0636497767396858,0.1951491688883383,0.26198566596478157,2.716870330608725,0.12386047458774752,0.17341703814007658,0.26774519770872907,0.1981365174420319,0.4535875585680381,0.0837509801257716,0.9628918065063052,-0.519759383107772,0.5157780773827163,-0.092522590624058,0.837509801257716,0.6110790906579695,-1.0356511270735662,0.07824465672496089,0.7631470395067833,-0.0087847070841199,60.04917454672292,137.41322300157032,1.9985229819085586,64724.711056106724,32.105943578106036,80.33708852866837,2.0413127275080845,27398.24986307781,16.097185702261186,31.274864671120714,2.0347517257811782,3196.509882202604
32.2501325558,-0.0834230044345956,-0.3390154491810032,0.0150109316616393,0.037662721037325556,-0.07587322287178457,0.038974325872459976,1.0309076140400282,-0.6940217661029532,0.566688870439872,-0.1012693020014915,0.38974325872459975,0.9744411148068355,0.07480389019708054,0.07231053434322121,0.2803111559083415,-0.1191155995683874,0.17579866226558205,0.4535875585680381,-0.3390154491810032,0.23629791516484852,0.2228536222086026,1.7579866226558205,-1.1576245300886734,1.5158086925336636,0.1574250800924141,0.3232448806243176,0.1981365174420319,0.10287812070833513,0.9628918065063052,-0.519759383107772,0.508560494468873,0.0031131122887597005,1.0287812070833513,0.5145736912610441,-0.9972426779488944,0.06674761580435695,-0.3740771977116644,0.7631470395067833,105.24740012628145,137.41322300157032,2.0518368011018935,73663.50118289732,77.73980616538367,80.33708852866837,2.051518123571995,31862.621557686925,16.673554090624428,31.274864671120714,2.0845743909653103,3384.584005802663
32.7514045104,0.2404244329434209,0.3797530917781102,0.3621910641364469,0.10356811789900382,0.40575999209011465,0.09064277682766694,1.0309076140400282,-0.6940217661029532,0.5582452280548333,-0.067621459504882,0.9064277682766695,0.7026821549489556,-0.1804332412773795,0.1028766977250757,-0.0834230044345956,0.2803111559083415,0.20211349602482262,0.4535875585680381,-0.3390154491810032,0.243515714347494,0.26198566596478157,2.0211349602482263,-1.3811011476885287,1.7587063539385477,0.19784835494435882,-0.3390154491810032,0.3232448806243176,0.0918713781839298,0.9628918065063052,-0.519759383107772,0.5008097721433871,0.0031131122887597005,0.9187137818392981,0.5848214216430495,-0.7593034298599807,0.1204646064101915,0.0150109316616393,-0.3740771977116644,130.2672372877696,137.41322300157032,2.1219704672502484,89965.50571897297,93.54081111326214,93.54081111326214,2.1019141741710325,40303.66036372484,24.208727042099515,31.274864671120714,2.1249810881412254,3853.1608099920127
33.2526763758,-0.7121150730633147,0.3897218066213604,0.3841338711564428,-0.20168365665507576,0.9264198173775418,0.054935175811074245,1.0309076140400282,-0.7121150730633147,0.5997941450022867,-0.067621459504882,0.5493517581107424,0.5140824117988178,-0.43414257018400754,-0.04530362423644983,0.2404244329434209,-0.0834230044345956,0.19912382056950945,0.4535875585680381,-0.3390154491810032,0.24071610098328988,0.26198566596478157,1.9912382056950946,-1.4199839590641554,1.8697509025313528,0.23273443706745,0.3797530917781102,-0.3390154491810032,0.09873380289546826,0.9628918065063052,-0.519759383107772,0.50466999359626,0.0031131122887597005,0.9873380289546827,0.5353976536706475,-0.8993948572024024,0.1684044727276917,0.3621910641364469,0.0150109316616393,102.86434415617607,137.41322300157032,2.1233034134765476,91296.24831719649,87.9014003986823,93.54081111326214,2.091285588251244,41576.2687625112,17.18051913162696,31.274864671120714,2.1736144139687963,4059.918158987728
33.75394828,0.5962092763988251,-0.5884959987141608,-0.4417697135249384,0.002745045370774385,-0.8506618009850514,0.016854565396883868,1.0309076140400282,-0.7121150730633147,0.5442652097123281,-0.067621459504882,0.1685456539688387,0.4121239164963624,-0.04056063750223414,0.07133508496996381,-0.7121150730633147,0.2404244329434209,0.146639198372062,0.4535875585680381,-0.5884959987141608,0.3407910457983365,0.26198566596478157,1.4663919837206199,-1.5687042321259932,1.5567506955764685,0.08341981237988438,0.3897218066213604,0.3797530917781102,0.09235728745087968,0.9628918065063052,-0.519759383107772,0.51171652394667,0.0031131122887597005,0.9235728745087968,0.508952631129355,-0.9397128419800426,0.057463711590849856,0.3841338711564428,0.3621910641364469,70.43136138231158,130.2672372877696,2.142044982327084,77374.43112768297,92.79009783262332,93.54081111326214,2.07251104997839,44247.85472656655,14.333264325285176,31.274864671120714,2.1571080344796956,3694.13825400716
34.25020764734694,0.5239070140500335,0.3277275378669828,-0.1922856374802048,-0.23469123601978947,-0.09033660429728614,0.07442725825940406,1.0309076140400282,-0.7121150730633147,0.5662019092534377,0.07850071425441264,0.7442725825940406,0.08328332208434434,-0.7040192494426089,0.1536208902572492,0.5962092763988251,-0.7121150730633147,0.15177189166332128,0.4535875585680381,-0.5884959987141608,0.34333953889626473,0.28540780379974545,1.5177189166332128,-1.5772150957027644,1.5416424602095862,0.1278393988320841,-0.5884959987141608,0.3897218066213604,0.0950698074058918,0.9628918065063052,-0.519759383107772,0.5099491109192822,0.0031131122887597005,0.950698074058918,0.5018999092745215,-0.9187572660462432,0.01205473903247628,-0.4417697135249384,0.3841338711564428,156.07118836222378,156.07118836222378,2.08419163047515,96514.29643339454,135.47533848660873,135.47533848660873,1.9959190129402422,60761.9446363357,30.87315305855501,30.87315305855501,2.1626789247663267,3669.17267358721
34.74646701,-0.9421645666835762,0.6549458927864957,1.0254211876574373,0.12853564739157042,1.5786889830057458,0.04961297820134177,1.0309076140400282,-0.9421645666835762,0.6075496293335113,0.07850071425441264,0.49612978201341773,-0.1489653218901733,-0.5027299858301281,-0.04561282918653725,0.5239070140500335,0.5962092763988251,0.1925094082444535,0.6549458927864957,-0.5884959987141608,0.3783516231574236,0.3254862092456502,1.925094082444535,-1.2596898922187107,1.0462048879337047,0.22367694318743164,0.3277275378669828,-0.5884959987141608,0.10132274552100502,1.0254211876574373,-0.519759383107772,0.5220132541749514,0.0031131122887597005,1.0132274552100502,0.5710957463836586,-0.7339133387263799,0.19630318423701465,-0.1922856374802048,-0.4417697135249384,177.01406313648138,177.01406313648138,2.039866450488878,122261.0437032372,147.58206955882446,147.58206955882446,1.9429097931781394,78243.25030694416,37.53072956829063,37.53072956829063,2.0511159873914124,4785.589874655223
35.247739545,0.6021835378665732,-0.2837714005803455,-0.5335160850674429,-0.21015429458424256,-0.712464728306717,0.0067405705839962745,0.6021835378665732,-0.9421645666835762,0.5422241845361947,0.07850071425441264,0.06740570583996275,-0.5886155467912955,-0.7642462048070472,0.07216832845948283,-0.9421645666835762,0.5239070140500335,0.15158344372118274,0.6549458927864957,-0.5884959987141608,0.4074244010961052,0.3254862092456502,1.5158344372118273,-0.8519734515934729,-0.5837779515408182,0.1314136079569267,0.6549458927864957,0.3277275378669828,0.09994707532503794,1.0254211876574373,-0.5335160850674429,0.5238467697338046,0.0031131122887597005,0.9994707532503794,0.5592435744595111,-0.7354781135503734,0.06360877163620418,1.0254211876574373,-0.1922856374802048,85.18419470205754,177.01406313648138,2.0566991061354947,124440.19227218379,76.3912812117788,147.58206955882446,1.9819266471395307,81386.68981063677,12.038595791414261,37.53072956829063,2.0257343154395153,4681.335032113971
