Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2,X_fft,X_highest_freq,X_power_spectrum_entropy,Y_fft,Y_highest_freq,Y_power_spectrum_entropy,Z_fft,Z_highest_freq,Z_power_spectrum_entropy
162.2503747173913,0.267935696189894,-0.240493181433142,-0.1500319122890007,-0.30123534415617803,0.110399001474361,0.09336620975481574,0.09537870436121833,0.7751762355435919,-0.6321163976772277,0.4684285685141245,0.1819487082856012,0.9537870436121832,-0.0346787538801472,-1.132342143068776,-0.2528218908005097,0.685032775082318,-0.13623764536071173,0.805612011048604,-1.0784865246821949,0.5369568922098696,-0.20728926227040106,-1.3623764536071172,0.14755553803810983,0.3258073033327144,-0.1740853431076601,-0.2669950661983751,-0.08045475814487549,0.8460968340672058,-0.597562811258647,0.39918276210670434,-0.10978836176435419,-0.8045475814487549,1.2871940942328213,2.9169841305791246,0.8460968340672058,-0.0695448112397077,10.26434602508594,535,-2512926.4376016175,12.240996731626854,0,-3504025.960674084,22.53126618352984,535,-2755632.412003398
162.7533670043478,-0.2980829082687299,0.1317988002860374,1.0506844379569036,0.9424315047317868,-0.39774509308150763,0.402850429285641,-0.01194721002001386,0.685032775082318,-0.6321163976772277,0.4153080185484504,-0.05898163934408515,-0.1194721002001386,0.21608992670311333,-0.9858226463274546,0.267935696189894,-0.2528218908005097,-0.07969983121156246,0.805612011048604,-1.0784865246821949,0.5319117036840493,-0.14341198350221745,-0.7969983121156246,-0.20643449381587092,0.5025860208033848,-0.240493181433142,-0.1740853431076601,0.07423248159352576,1.0506844379569036,-0.597562811258647,0.5056878992464718,-0.06539257565611965,0.7423248159352576,1.0778894293826868,0.6479262535378102,-0.1500319122890007,0.8460968340672058,7.666621775464994,535,-2512926.4376016175,12.476116093098222,0,-3504025.960674084,4.026997945426732,535,-2755632.412003398
163.25089189333332,0.217027704000433,-1.0402556489976125,-0.4489832625147117,-0.9226464358259752,-0.3758826544765618,-0.23672763179744433,0.04180617856475538,0.685032775082318,-0.6321163976772277,0.4056070014665115,0.17594315805638622,0.4180617856475538,-0.18210315680368938,-0.7602062929716438,-0.2980829082687299,0.267935696189894,-0.26428659721618414,0.4727111358771095,-1.0784865246821949,0.5103961668090885,-0.20728926227040106,-2.6428659721618413,-0.4623755060750327,-0.4955745605460246,0.1317988002860374,-0.240493181433142,0.013498801183828351,1.0506844379569036,-0.597562811258647,0.5303326865475654,-0.10978836176435419,0.13498801183828352,1.2321039593209628,0.7221437622504021,1.0506844379569036,-0.1500319122890007,9.572969949641704,535,-2512926.4376016175,9.700749162514082,0,-3504025.960674084,11.763055510790709,535,-2755632.412003398
163.7484167152174,-0.5677997785496792,0.7998101109099341,0.9330958979090256,1.4131312354573298,0.12716856887955053,0.21385101931901782,-0.028459660501446483,0.685032775082318,-0.6321163976772277,0.446497622603027,-0.017897093400038352,-0.2845966050144648,0.10430977430730574,-1.3340207546626068,0.217027704000433,-0.2980829082687299,-0.1270373179197195,0.7998101109099341,-1.0784865246821949,0.5956656627736195,-0.14341198350221745,-1.270373179197195,-0.36086458650709846,-0.16959833514772324,-1.0402556489976125,0.1317988002860374,0.1665646721005956,1.0506844379569036,-0.4489832625147117,0.5547016959588233,-0.06539257565611965,1.665646721005956,0.8312736236491306,-1.1351001197103305,-0.4489832625147117,1.0506844379569036,22.344891172176727,535,-2512926.4376016175,4.197600748751344,0,-3504025.960674084,9.471123847138115,535,-2755632.412003398
164.2514087673913,0.3618782768548302,-1.2664842198657764,-0.5484721269753013,-1.194263366073454,-0.463520710259155,-0.21217354320634116,0.0709398069517593,0.685032775082318,-0.5677997785496792,0.4059831483384816,0.22303325422964798,0.7093980695175931,-0.21974341199522607,-1.1990494070289641,-0.5677997785496792,0.217027704000433,-0.30095685349400814,0.7998101109099341,-1.2664842198657764,0.6523052474150457,-0.20728926227040106,-3.0095685349400814,-0.09686039437666791,-0.574965953391775,0.7998101109099341,-1.0402556489976125,0.11784149341031865,1.0506844379569036,-0.5484721269753013,0.5967401037247672,-0.10978836176435419,1.1784149341031864,0.7433993561873333,-1.1988447436542269,0.9330958979090256,-0.4489832625147117,8.722681479773197,535,-2512926.4376016175,5.406794008518818,0,-3504025.960674084,15.917413602432658,535,-2755632.412003398
164.74893344444445,0.0906852077048486,0.8581655758583439,-0.1737543429910666,0.42857601624158254,0.9508785937398329,0.09435998010574345,0.11437975817631155,0.685032775082318,-0.5677997785496792,0.37903128068843495,0.22303325422964798,1.1437975817631154,-0.5200376451711339,-0.29917308528058023,0.3618782768548302,-0.5677997785496792,-0.10729164343995423,0.8581655758583439,-1.2664842198657764,0.682598751752262,-0.14341198350221745,-1.0729164343995423,-0.2948417310199865,-0.18972132566905436,-1.2664842198657764,0.7998101109099341,0.0959036792590458,1.0506844379569036,-0.5484721269753013,0.603682111158518,-0.16189312764003366,0.959036792590458,0.838973976688168,-1.1529161251667845,-0.5484721269753013,0.9330958979090256,8.802205625794882,535,-2512926.4376016175,8.093094625295405,0,-3504025.960674084,6.113980288007051,535,-2755632.412003398
165.2464589826087,-0.2914058080212482,-0.8520142116367934,-0.1404235891652935,-0.3503432617417415,-0.5280160662960101,-0.4328731105757065,0.044148807865102016,0.685032775082318,-0.5677997785496792,0.383027997586724,0.1538564558526408,0.44148807865102013,-0.03736162064414768,-0.7104009239516377,0.0906852077048486,0.3618782768548302,-0.2163291808081819,0.8581655758583439,-1.2664842198657764,0.7078695343644572,-0.20728926227040106,-2.163291808081819,0.14043269879210374,-0.6412213182301117,0.8581655758583439,-1.2664842198657764,0.11143547425564441,1.0506844379569036,-0.5484721269753013,0.5944129743004145,-0.1452277507271471,1.1143547425564442,0.8118245488737006,-1.1265320499448823,-0.1737543429910666,-0.5484721269753013,8.144301723571306,535,-2512926.4376016175,7.107064642949836,0,-3504025.960674084,15.219680848194953,535,-2755632.412003398
165.74944985,-0.2449188091137639,0.339522159312052,-0.2419473198834818,0.2656721866458502,0.48752299531975446,-0.28647497554415907,-0.00324695349216067,0.685032775082318,-0.5677997785496792,0.38691173509912113,-0.07711680070445764,-0.0324695349216067,0.35259545669928594,-0.7031564954477513,-0.2914058080212482,0.0906852077048486,-0.17110310248729918,0.8581655758583439,-1.2664842198657764,0.7293451573052485,-0.20728926227040106,-1.7110310248729919,-0.0433927574270191,-1.0128115636852446,-0.8520142116367934,0.8581655758583439,0.10567198048745714,1.0506844379569036,-0.5484721269753013,0.5978685736421736,-0.1452277507271471,1.0567198048745714,0.8221118941244391,-1.1378766427105553,-0.1404235891652935,-0.1737543429910666,4.883849796790212,535,-2512926.4376016175,11.563224266313071,0,-3504025.960674084,5.798246694425048,535,-2755632.412003398
166.25244158913046,-0.1425360085725624,-0.1826844871461598,-0.4425275505708149,-0.21733132663851434,0.20851026331127848,-0.3972628355582521,-0.0860038318576487,0.3618782768548302,-0.5677997785496792,0.30267174440442235,-0.19372740884316314,-0.860038318576487,0.143495924775082,-1.10286813564705,-0.2449188091137639,-0.2914058080212482,-0.16267204458207768,0.8581655758583439,-1.2664842198657764,0.7286004284283516,-0.17838491512690996,-1.6267204458207767,-0.08660546149615692,-0.99453458779633,0.339522159312052,-0.8520142116367934,0.06837370655434641,1.0506844379569036,-0.5484721269753013,0.6211934455819521,-0.16189312764003366,0.6837370655434641,0.8660610061544746,-1.1769593949355988,-0.2419473198834818,-0.1404235891652935,11.910373288248108,535,-2512926.4376016175,5.087843932411872,0,-3504025.960674084,10.873821728949093,535,-2755632.412003398
166.74996591333334,0.0064283682958122,0.1167710048024249,-0.1167846480900636,0.07179660719428616,0.30786838169866537,-0.044409582861567785,-0.0600788059480165,0.3618782768548302,-0.5677997785496792,0.29786015378192693,-0.0680538201383751,-0.600788059480165,-0.1481949905057199,-0.9164041594090447,-0.1425360085725624,-0.2449188091137639,-0.13358640979106917,0.8581655758583439,-1.2664842198657764,0.7338805285533663,-0.032956741171867455,-1.3358640979106917,-0.22579015118054496,-1.0474404801308914,-0.1826844871461598,0.339522159312052,-0.02791444166138054,1.0506844379569036,-0.5484721269753013,0.5587334834609733,-0.16189312764003366,-0.2791444166138054,1.463922445481026,0.9095221751312437,-0.4425275505708149,-0.2419473198834818,10.576848451930756,535,-2512926.4376016175,8.05866527751882,0,-3504025.960674084,10.66393337923552,535,-2755632.412003398
167.2474902,-0.600987980295295,-0.2720255029576489,0.2739968428099077,0.4072194950830868,-0.37418156302223116,-0.35283603730208124,-0.14697117359653541,0.3618782768548302,-0.600987980295295,0.31762529052390537,-0.19372740884316314,-1.4697117359653542,0.09318079706231971,-0.838705789164804,0.0064283682958122,-0.1425360085725624,-0.13673964194351987,0.8581655758583439,-1.2664842198657764,0.7344584223669465,-0.032956741171867455,-1.3673964194351986,-0.20965949681003002,-1.0634863894847182,0.1167710048024249,-0.1826844871461598,0.014488433848510302,1.0506844379569036,-0.5484721269753013,0.5644963988082599,-0.15708896607818004,0.14488433848510301,1.1599228181162444,0.10158448147950441,-0.1167846480900636,-0.4425275505708149,10.371935927300521,535,-2512926.4376016175,8.867301762531334,0,-3504025.960674084,13.253145229621667,535,-2755632.412003398
167.7504817326087,0.2390505729529451,-0.2856636183579246,-0.1595238887215082,-0.31772750775720254,0.07207459192853921,0.05837957651144786,-0.09325782547436791,0.3618782768548302,-0.600987980295295,0.3342153699192081,-0.0680538201383751,-0.9325782547436791,-0.30162146266106776,-1.1055751066769233,-0.600987980295295,0.0064283682958122,-0.17848588380791605,0.8581655758583439,-1.2664842198657764,0.7293452570909588,-0.22735499505190435,-1.7848588380791606,-0.0073120333719136395,-1.015552244525536,-0.2720255029576489,0.1167710048024249,-0.10653239881933088,0.9330958979090256,-0.5484721269753013,0.4317951377019328,-0.16663911585628738,-1.0653239881933088,1.7448069769097676,3.534900519924016,0.2739968428099077,-0.1167846480900636,9.969249788994926,535,-2512926.4376016175,3.5447555225890612,0,-3504025.960674084,14.032773939755897,535,-2755632.412003398
168.2534732413043,-0.2519321189620699,0.0584884085357537,0.0562248085784274,0.28159503094403715,0.0992442130158914,-0.15639106407155154,-0.1401538077706182,0.3618782768548302,-0.600987980295295,0.31836514875378197,-0.19372740884316314,-1.4015380777061819,0.062096155915758934,-0.7946085344496951,0.2390505729529451,-0.600987980295295,-0.06861147805457943,0.8581655758583439,-1.2664842198657764,0.6650218353148581,-0.06209803930520306,-0.6861147805457943,-0.32697015660899,-0.12642186458499285,-0.2856636183579246,-0.2720255029576489,-0.05601159171001696,0.9330958979090256,-0.5484721269753013,0.41656227538851587,-0.14997373894340083,-0.5601159171001696,1.571475027842835,3.2849906328799117,-0.1595238887215082,0.2739968428099077,10.784972172311479,535,-2512926.4376016175,7.253121863136759,0,-3504025.960674084,4.108495364001891,535,-2755632.412003398
168.7509974822222,0.3599613802029331,-0.2216600318988711,0.2730088699978952,-0.08835624300426971,-0.08156342543441411,0.41835825960435535,-0.04737769189535697,0.3618782768548302,-0.600987980295295,0.31506037509912566,-0.0680538201383751,-0.47377691895356966,-0.17281649568978386,-0.7171840519806655,-0.2519321189620699,0.2390505729529451,-0.17075849233545998,0.8581655758583439,-1.2664842198657764,0.5911583780453683,-0.20217225952251544,-1.7075849233545997,-0.25306014728996906,0.7635231100237101,0.0584884085357537,-0.2856636183579246,-0.12202029450113001,0.2739968428099077,-0.5484721269753013,0.2683419280718928,-0.14997373894340083,-1.2202029450113,0.12228450022158356,-0.3910667220773953,0.0562248085784274,-0.1595238887215082,15.076135850506331,535,-2512926.4376016175,9.910955921519182,0,-3504025.960674084,25.565085152405324,535,-2755632.412003398
169.24852174347828,-0.4053434526923865,0.3204393680460328,1.2066969469301747,1.2050581223691954,-0.36102603734627725,0.4361515074251717,-0.12409986485007862,0.3599613802029331,-0.600987980295295,0.2972379292633382,-0.19372740884316314,-1.2409986485007862,0.18089924703321286,-0.5938303922246294,0.3599613802029331,-0.2519321189620699,-0.01206613354427905,0.8581655758583439,-0.8520142116367934,0.46356611323802704,-0.06209803930520306,-0.12066133544279051,0.13513632199514364,0.9163279703130901,-0.2216600318988711,0.0584884085357537,0.05349661288941761,1.2066969469301747,-0.4425275505708149,0.46231699174542873,-0.12860411862767854,0.534966128894176,1.93045081433904,4.491383548757763,0.2730088699978952,0.0562248085784274,13.050097723694263,535,-2512926.4376016175,8.579975072182762,0,-3504025.960674084,10.679967607325317,535,-2755632.412003398
169.75151339565218,1.1748221558841538,-1.403798958693864,-0.6215006666518884,-1.7625041310270824,-0.3196700773040338,0.3721856648166789,-0.015686170032148096,1.1748221558841538,-0.600987980295295,0.5075741845779719,-0.19372740884316314,-0.15686170032148095,1.538954206381195,2.846246635968611,-0.4053434526923865,0.3599613802029331,-0.23826258699949981,0.339522159312052,-1.403798958693864,0.5376916242477173,-0.20217225952251544,-2.3826258699949983,-1.229691946439952,1.4571481046158479,0.3204393680460328,-0.2216600318988711,0.008721980523335426,1.2066969469301747,-0.6215006666518884,0.5063555690874938,-0.12860411862767854,0.08721980523335426,1.485405422579702,3.2110302648912454,1.2066969469301747,0.2730088699978952,13.825825018635925,535,-2512926.4376016175,10.57018584964056,0,-3504025.960674084,11.653802782414587,535,-2755632.412003398
170.2490377888889,-1.1840671793463626,0.778844142883399,0.996528319991844,1.7750385167193645,-0.08577701155791118,-0.24213807354720168,-0.10495230716465956,1.1748221558841538,-1.1840671793463626,0.6261072332203519,-0.19372740884316314,-1.0495230716465955,0.46791104799993544,1.5816422712464586,1.1748221558841538,-0.4053434526923865,-0.0751767515474806,0.778844142883399,-1.403798958693864,0.5767587297468377,-0.06209803930520306,-0.751767515474806,-1.159048760253659,2.973861676240837,-1.403798958693864,0.3204393680460328,0.12241717143904918,1.2066969469301747,-0.6215006666518884,0.5898977934143527,-0.0302799197558181,1.2241717143904918,0.8611611060469706,-0.00916630983186246,-0.6215006666518884,1.2066969469301747,13.134167361944506,535,-2512926.4376016175,7.593500108006357,0,-3504025.960674084,10.593695060726192,535,-2755632.412003398
170.74656225652174,0.3921559096375636,-1.1144424964771735,-0.2042405765991343,-0.9161553235923319,-0.5226583680940908,0.03619601029287199,-0.04124483528952678,1.1748221558841538,-1.1840671793463626,0.6424806045697502,-0.0680538201383751,-0.41244835289526777,0.12561251176396254,0.8840996865886795,-1.1840671793463626,1.1748221558841538,-0.22057321712640315,0.778844142883399,-1.403798958693864,0.6403603560965091,-0.20217225952251544,-2.2057321712640316,-0.6105794534403145,0.4643081434637456,0.778844142883399,-1.403798958693864,0.12618784576748393,1.2066969469301747,-0.6215006666518884,0.587425293788622,-0.0302799197558181,1.2618784576748392,0.8572713744670653,0.017686323250904325,0.996528319991844,-0.6215006666518884,8.377528537186658,535,-2512926.4376016175,5.924128148594902,0,-3504025.960674084,16.271926146062825,535,-2755632.412003398
171.24955406304346,-0.2818760425416893,0.95230835493036,0.291989052585765,0.964910169701822,0.6736617672682538,0.08551885386426689,-0.05517883868643947,1.1748221558841538,-1.1840671793463626,0.6464203875400395,-0.12275187533312885,-0.5517883868643947,0.19754728465552476,0.7832667113900017,0.3921559096375636,-1.1840671793463626,-0.10707393291875116,0.95230835493036,-1.403798958693864,0.7405663915015592,-0.0815858116815587,-1.0707393291875116,-0.42275058642654734,-0.15150615922314462,-1.1144424964771735,0.778844142883399,0.1996395060831419,1.2066969469301747,-0.6215006666518884,0.5533451460749873,0.1646168392881613,1.9963950608314192,0.6791190779856867,0.17759806253230792,-0.2042405765991343,0.996528319991844,14.708622366029418,535,-2512926.4376016175,11.125736888935347,0,-3504025.960674084,12.224983937017246,535,-2755632.412003398
171.75254591304346,0.217072748468397,-0.9787693738041277,-0.8050543800338031,-1.0985838384837447,-0.13245963423420848,-0.4376218038373429,-0.034114400669181,1.1748221558841538,-1.1840671793463626,0.6520584696101586,-0.017429685246836454,-0.34114400669181,0.08127046437766293,0.5861920815382504,-0.2818760425416893,0.3921559096375636,-0.2166279707794064,0.95230835493036,-1.403798958693864,0.7835583177187389,-0.24684276742826,-2.166279707794064,-0.023271095703700003,-0.9165184743684526,0.95230835493036,-1.1144424964771735,0.13081253288876793,1.2066969469301747,-0.8050543800338031,0.6340024266715117,0.1646168392881613,1.3081253288876793,0.32493698425838535,-0.27297851526477196,0.291989052585765,-0.2042405765991343,3.9681080218410547,535,-2512926.4376016175,11.856560655649774,0,-3504025.960674084,16.43363920121123,535,-2755632.412003398
172.25007046666667,-0.1269783568108437,0.7795203054632681,0.018362827616359,0.6155437207628217,0.7262911212409993,0.023120540340691612,0.01328656167926413,1.1748221558841538,-1.1840671793463626,0.622845778741919,0.04504719582877664,0.1328656167926413,-0.08850240728933809,1.4016718168745814,0.217072748468397,-0.2818760425416893,-0.11147338993731473,0.95230835493036,-1.403798958693864,0.8435599417788238,-0.0815858116815587,-1.1147338993731473,-0.2600467462983747,-1.3467806047178061,-0.9787693738041277,0.95230835493036,0.1052491313694131,1.2066969469301747,-0.8050543800338031,0.6327400737062532,0.0372938180973932,1.052491313694131,0.476092383107007,-0.1391252739163562,-0.8050543800338031,0.291989052585765,10.589289013771008,535,-2512926.4376016175,9.58999627758075,0,-3504025.960674084,13.856881969200186,535,-2755632.412003398
