Time (s),X,Y,Z,pca1,pca2,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,temp_X_exp_avg,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,temp_Y_exp_avg,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,temp_Z_exp_avg,Z_lag1,Z_lag2
529.7528361,0.1929367143746817,0.1037554847113663,-0.0781619274565919,0.08549995572533288,0.13580273230823664,0.012613397363128012,0.4411631460101017,-0.3192700930531703,0.25663342403643846,-0.03148788300094464,0.12613397363128012,0.30427397092057495,-1.3880219925160608,0.004637861749339063,-0.1721587871896868,-0.2005131112187083,0.06735468410914716,0.5565034678621352,-0.5187949275440288,0.2930397918494887,0.11147333217382499,0.6735468410914717,-0.5367492894691956,1.2132325413643952,0.04538728281269599,0.0885035750853781,0.3140854886704096,0.047419400815090905,0.5031678557825164,-0.2564905872680956,0.2990459709052639,-0.061818308961056695,0.47419400815090906,0.47415476188495154,-1.7105694903493947,0.04992310073887003,0.2331182003860749,0.3658070359576553
530.2528361,0.0165844084003777,0.0037808334456512,0.0713223066430309,0.06072847313016329,-0.01170636124997662,0.035332070925001804,0.4411631460101017,-0.3192700930531703,0.2444439397076346,0.06144007353059895,0.3533207092500181,0.10821601514717893,-1.0707759022169816,0.006809961140436997,0.1929367143746817,-0.1721587871896868,0.055813649490083904,0.5565034678621352,-0.5187949275440288,0.2930440872943468,0.0961295298983722,0.558136494900839,-0.3911404053906286,1.0980637772364352,0.03782247383686966,0.1037554847113663,0.0885035750853781,0.08003122794601333,0.5031678557825164,-0.2564905872680956,0.2795747452268472,0.012923808088754696,0.8003122794601334,0.31617374828978156,-1.5887295568109654,0.05381386544871746,-0.0781619274565919,0.2331182003860749
530.7528361,-0.06403418375474,-0.0928793039016505,-0.3174350668326017,-0.2872411946560151,-0.01546462751702815,0.003112003151491531,0.4411631460101017,-0.3192700930531703,0.23276423497118162,-0.02372488767718115,0.03112003151491531,0.5154432604402497,-0.31791714996954823,-0.0060707924768679125,0.0165844084003777,0.1929367143746817,0.05343641493445274,0.5565034678621352,-0.5187949275440288,0.2942639513484168,0.0961295298983722,0.5343641493445274,-0.36329459079806903,0.9963847213024692,0.014058514248047813,0.0037808334456512,0.1037554847113663,0.007469771975188227,0.5031678557825164,-0.3174350668326017,0.27910668336688416,-0.061818308961056695,0.07469771975188227,0.690264306252623,-0.768212944489914,-0.013685940420613295,0.0713223066430309,-0.0781619274565919
531.2528361,0.0212279599963548,-0.0584552201397683,0.1590573902243722,0.11923665985643955,-0.09310855121744076,0.03716180845644404,0.4411631460101017,-0.2005131112187083,0.20341986717720253,0.01890618419836625,0.3716180845644404,0.6909597036620821,0.11891028881466223,-0.0011073829362819644,-0.06403418375474,0.0165844084003777,0.03304928905727813,0.5565034678621352,-0.5187949275440288,0.29424566368510235,0.046142204265514644,0.3304928905727813,-0.11495714090903314,0.8934974222068855,0.0008741989048085177,-0.0928793039016505,0.0037808334456512,0.04295012433438125,0.5031678557825164,-0.3174350668326017,0.27288548963651044,0.012923808088754696,0.4295012433438125,0.3290999796808403,-0.9464189953014562,0.01772193787847498,-0.3174350668326017,0.0713223066430309
531.7528361,-0.1061987327214994,0.0555129818349942,-0.156889730201833,-0.1808723349739361,0.0848384212585524,-0.017574379416716072,0.1993877039479493,-0.2005131112187083,0.14899345349315263,-0.02372488767718115,-0.1757437941671607,0.3122983311989266,-1.3694389474709108,-0.020214901079048775,0.0212279599963548,-0.06403418375474,-0.017049759545435972,0.3140854886704096,-0.5187949275440288,0.23109060004281876,0.0296469076403227,-0.17049759545435972,-1.0242526411580222,1.7149425424764178,0.010808523073933186,-0.0584552201397683,-0.0928793039016505,-0.023055634264053694,0.3658070359576553,-0.3174350668326017,0.2247879048564227,-0.061818308961056695,-0.23055634264053693,0.43558930318368766,-0.8972263650773539,-0.014025638136126471,0.1590573902243722,-0.3174350668326017
532.2528361,0.2658430956459621,-0.0462584254564876,0.1959087816590185,0.3136752527291991,-0.07095417522966269,-0.0016196437182018797,0.2658430956459621,-0.2005131112187083,0.17069386689516305,-0.02372488767718115,-0.016196437182018797,0.43872742468094705,-1.3779240688552723,0.03179564378004411,-0.1061987327214994,0.0212279599963548,-0.03835261189003707,0.3140854886704096,-0.5187949275440288,0.2218986454851559,-0.021238796005418198,-0.38352611890037064,-0.8749176785799692,2.042689866508266,0.00043271425022031566,0.0555129818349942,-0.0584552201397683,0.001082712948400308,0.3658070359576553,-0.3174350668326017,0.2348480886837605,-0.0034198104067805005,0.010827129484003079,0.1077233101882262,-1.4796220372556026,0.02414425637208171,-0.156889730201833,0.1590573902243722
532.7528361,-0.1323332240659233,-0.117979933655182,-0.4246655474568769,-0.41432743978274333,-0.0186612062145932,-0.034791736519589146,0.2658430956459621,-0.2005131112187083,0.15913159286295572,-0.0851164582381197,-0.34791736519589145,0.9788738855395095,-0.10872993400013391,0.001954031444413671,0.2658430956459621,-0.1061987327214994,-0.026872944694931723,0.3140854886704096,-0.5187949275440288,0.21353455959247022,-0.021238796005418198,-0.2687294469493172,-1.085990221719744,3.2900289380014223,-0.02109685809621647,-0.0462584254564876,0.0555129818349942,-0.020842914434584654,0.3658070359576553,-0.4246655474568769,0.26461668969423535,-0.0034198104067805005,-0.20842914434584653,-0.12565229411765716,-1.329979303621947,-0.05745752614227441,0.1959087816590185,-0.156889730201833
533.2528361,0.0898239785316851,0.0727676552811689,0.0121901759462293,0.07667909617972904,0.07535250389918731,-0.008882188200149684,0.2658430956459621,-0.2005131112187083,0.1558621171565335,-0.02372488767718115,-0.08882188200149684,0.572214309548187,-0.6994569348309858,0.017930385460281202,-0.1323332240659233,0.2658430956459621,0.03228331358758805,0.3140854886704096,-0.117979933655182,0.12619185405858124,0.0296469076403227,0.3228331358758805,1.132934457742871,1.8636801677282904,-0.004030582936691856,-0.117979933655182,-0.0462584254564876,0.006025161886847837,0.3658070359576553,-0.4246655474568769,0.2513387170684947,0.0417562412946301,0.060251618868478365,-0.4344264055123592,-0.6535136173687874,-0.044794307580728276,-0.4246655474568769,0.1959087816590185
533.7528361,-0.2979337416957792,-0.0867778257859018,0.1286607189800521,-0.12328203066588421,-0.13836592749074533,-0.01862425124785677,0.2658430956459621,-0.2979337416957792,0.17143716311675566,-0.02372488767718115,-0.1862425124785677,0.17162557540123216,-0.4063129776677127,-0.03949945584082069,0.0898239785316851,-0.1323332240659233,-0.007803017858043095,0.1037554847113663,-0.117979933655182,0.08300830321017728,-0.021238796005418198,-0.07803017858043095,0.10379366915027659,-1.8267711211761843,-0.019075536182002754,0.0727676552811689,-0.117979933655182,-0.017689469810912482,0.2331182003860749,-0.4246655474568769,0.22323704433399078,0.0417562412946301,-0.17689469810912484,-0.7783648376371602,-0.5224814959096956,-0.013257030024222748,0.0121901759462293,-0.4246655474568769
534.2528361,0.0690569651949543,0.163609449378791,0.1075616215573785,0.14312265239343,0.13787573871478023,0.005497323990607339,0.2658430956459621,-0.2979337416957792,0.16425351210446307,0.01890618419836625,0.05497323990607339,-0.22540413520179098,0.1321694287552531,-0.019761924743407044,-0.2979337416957792,0.0898239785316851,-0.0002924304287018037,0.163609449378791,-0.117979933655182,0.09519371504756072,-0.021238796005418198,-0.002924304287018037,0.43935765898254736,-1.112057854723356,0.014139915738141565,-0.0867778257859018,0.0727676552811689,-0.030245127693782126,0.1959087816590185,-0.4246655474568769,0.2107446861534845,0.0417562412946301,-0.30245127693782126,-0.9063933552948867,-0.32567391041373434,0.008709997536068392,0.1286607189800521,0.0121901759462293
534.7528361,0.0693708148046683,-0.1841702315243851,0.0137000534227721,0.030816247678640774,-0.17478600453849003,-0.006859265966394003,0.2658430956459621,-0.2979337416957792,0.15283701949586861,0.01890618419836625,-0.06859265966394003,-0.2219212685738284,0.9484969537787619,-0.003555972098302435,0.0690569651949543,-0.2979337416957792,-0.029085002052276942,0.163609449378791,-0.1841702315243851,0.1034147774443647,-0.05235682279812795,-0.2908500205227694,0.4945314299895852,-0.1256781180153175,-0.021916474673226924,0.163609449378791,-0.0867778257859018,-0.02105892960584572,0.1959087816590185,-0.4246655474568769,0.2104258120964688,0.0425111800329015,-0.21058929605845722,-1.071438036577764,-0.029923117101807253,0.009617280424559975,0.1075616215573785,0.1286607189800521
535.2528361,0.0138471002897901,0.7811274916030391,0.5993428212401026,0.5401745011491864,0.6083930944376504,-0.007132996777452763,0.2658430956459621,-0.2979337416957792,0.15279281149669297,0.01753753014307245,-0.07132996777452763,-0.21555177110023396,0.952106835239246,-0.0003917771186492465,0.0693708148046683,0.0690569651949543,0.048649663763461845,0.7811274916030391,-0.1841702315243851,0.2771259009471949,-0.05235682279812795,0.4864966376346184,2.4137538693394305,6.491620864362154,0.12409151919518509,-0.1841702315243851,0.163609449378791,0.03174312185386145,0.5993428212401026,-0.4246655474568769,0.28809617892996875,0.0606308374900753,0.3174312185386145,0.2690696257598911,0.8701235325386867,0.11684010602738591,0.0137000534227721,0.1075616215573785
535.7528361,-0.276587012739706,0.4761252454514006,0.9778296588893768,0.5768654155740952,0.1972399533689087,-0.02838827967594936,0.2658430956459621,-0.2979337416957792,0.17478896492417692,0.01753753014307245,-0.2838827967594936,-0.1895136748862732,-0.33892941355485917,-0.050609092686114104,0.0138471002897901,0.0693708148046683,0.10555011869876696,0.7811274916030391,-0.1841702315243851,0.30212528514486486,0.0046272781892533026,1.0555011869876696,1.5549387631532952,1.930357064838471,0.18809765124176972,0.7811274916030391,-0.1841702315243851,0.1612695944260593,0.9778296588893768,-0.4246655474568769,0.38763928420948374,0.1181111702687153,1.6126959442605928,0.9263118627674236,1.5619194863578727,0.27338366109320245,0.5993428212401026,0.0137000534227721
536.2528361,0.2805608017035659,0.4305688829514373,-0.3158627932501321,0.015439813886455345,0.5171027149604049,-0.002454995505228252,0.2805608017035659,-0.2979337416957792,0.20033944852026062,0.0414520327423722,-0.024549955052282524,-0.107041601502082,-0.8988759071120599,0.009603615384736808,-0.276587012739706,0.0138471002897901,0.15445252900788753,0.7811274916030391,-0.1841702315243851,0.3120438323774345,0.06414031855808155,1.5445252900788753,0.9954038859355158,0.13932910095996018,0.23218332973443656,0.4761252454514006,0.7811274916030391,0.11377757607860887,0.9778296588893768,-0.4246655474568769,0.415995918171344,0.0606308374900753,1.1377757607860888,0.9701228313790476,1.0299522284835823,0.16624794212168703,0.9778296588893768,0.5993428212401026
536.7528361,-0.1296641401645813,-0.535420454193759,0.1055845208809311,-0.08329110853286129,-0.5525446697969236,-0.004801536249536442,0.2805608017035659,-0.2979337416957792,0.2018215363024521,0.0414520327423722,-0.04801536249536442,-0.07701245544363419,-0.9868393626932779,-0.015717794715139212,0.2805608017035659,-0.276587012739706,0.09535918540501219,0.7811274916030391,-0.535420454193759,0.3811616230971165,0.013254614912340649,0.9535918540501219,0.31167456159206985,0.032722254674788634,0.09261900538385553,0.4305688829514373,0.4761252454514006,0.14002500118688527,0.9778296588893768,-0.4246655474568769,0.4051598446749398,0.1065730712191548,1.4002500118688528,0.8481560218000777,1.1894678555186766,0.15521822916882233,-0.3158627932501321,0.9778296588893768
537.2528361,-0.1378413101517933,-0.2397317953521822,-0.3717686810275903,-0.39553342628960664,-0.14974505839355762,-0.04516997682931198,0.2805608017035659,-0.2979337416957792,0.1809672614213297,-0.057908519937395604,-0.4516997682931198,0.22533870738836206,-0.4572907504192015,-0.03792207024907632,-0.1296641401645813,0.2805608017035659,0.07601184841544273,0.7811274916030391,-0.535420454193759,0.3938478089441649,-0.007005085252366455,0.7601184841544273,0.38781238537025003,-0.3019327686850209,0.032191587068212305,-0.535420454193759,0.4305688829514373,0.08325725491822439,0.9778296588893768,-0.4246655474568769,0.43512124794306284,0.059642287151851596,0.8325725491822439,0.9507613973989993,0.8129900903173736,0.05940242731492912,0.1055845208809311,-0.3158627932501321
537.7528361,-0.2620859999917528,0.0716377404383007,-0.0072321840269042,-0.1766744777493283,0.051038680899862215,-0.05814525442189493,0.2805608017035659,-0.2979337416957792,0.1922133937137909,-0.057908519937395604,-0.5814525442189493,0.2549614706292403,-0.8899450773557339,-0.0786791483841084,-0.1378413101517933,-0.1296641401645813,0.094973615824791,0.7811274916030391,-0.535420454193759,0.38799136653737704,0.0722026978597348,0.94973615824791,0.23956917693570184,-0.16799009203846893,0.03936361495368292,-0.2397317953521822,-0.535420454193759,0.12500059126122165,0.9778296588893768,-0.3717686810275903,0.39954866311896053,0.059642287151851596,1.2500059126122165,1.1183354402992962,1.4750200820146762,0.047287043434595784,-0.3717686810275903,0.1055845208809311
538.2528361,0.2306098546411613,-0.6143326668639852,-0.6480558133612752,-0.39281730911884927,-0.41394505013508903,-0.044066666810947314,0.2805608017035659,-0.2979337416957792,0.20870405717312587,-0.057908519937395604,-0.44066666810947314,0.2641293013019142,-1.2786608020496415,-0.022444784197695723,-0.2620859999917528,-0.1378413101517933,0.026263583610275587,0.7811274916030391,-0.6143326668639852,0.4484847721032799,-0.007570042673800549,0.26263583610275587,0.1851974450165445,-0.736714078508876,-0.0794902544677113,0.0716377404383007,-0.2397317953521822,0.05897599233047122,0.9778296588893768,-0.6480558133612752,0.4688105215549945,0.059642287151851596,0.5897599233047122,0.6034918666884208,0.6407989499516508,-0.07913893052828985,-0.0072321840269042,-0.3717686810275903
538.7528361,0.2223835634311252,-0.1553958258026251,-0.3082779746139317,-0.09400105575075117,-0.05529654849861628,0.007965063701743125,0.2805608017035659,-0.276587012739706,0.203166782884498,0.0414520327423722,0.07965063701743125,-0.11312595180078344,-1.4177984483121198,0.022069460825726268,0.2306098546411613,-0.2620859999917528,0.019401783608603253,0.7811274916030391,-0.6143326668639852,0.45092476030118356,-0.04187904268216219,0.19401783608603254,0.2323838257406792,-0.7896733422712714,-0.09329126743769561,-0.6143326668639852,0.0716377404383007,0.015282122971072837,0.9778296588893768,-0.6480558133612752,0.4817765409858029,0.00323393469793395,0.15282122971072837,0.8352596858342097,0.5786115815507387,-0.12080057490749746,-0.6480558133612752,-0.0072321840269042
539.2528361,-0.2168304493434551,-0.067496501045794,0.0350141654190876,-0.13330529564218213,-0.0901600138560493,-0.020623677752097815,0.2805608017035659,-0.276587012739706,0.21346826875486222,-0.057908519937395604,-0.20623677752097816,0.24258114426027005,-1.6831587212243484,-0.02136688647776126,0.2223835634311252,0.2306098546411613,-0.0037088114338552415,0.7811274916030391,-0.6143326668639852,0.44862911185706666,-0.11144616342420954,-0.037088114338552414,0.42371390526025393,-0.6125744913014393,-0.08860130991189531,-0.1553958258026251,-0.6143326668639852,0.008027377357243747,0.9778296588893768,-0.6480558133612752,0.48077775569023135,0.00323393469793395,0.08027377357243747,0.8960944035880651,0.7016199137194487,-0.09247062212084561,-0.3082779746139317,-0.6480558133612752
539.7528361,-0.1659652995642267,0.1989137784227609,-0.2889539773574026,-0.2984174676171285,0.251184137960203,-0.044157289188987314,0.2805608017035659,-0.276587012739706,0.21540792968860728,-0.1337527251581873,-0.44157289188987314,0.5947994454256271,-1.4714791031553598,-0.04765750703893679,-0.2168304493434551,0.2223835634311252,0.03459958956085936,0.7811274916030391,-0.6143326668639852,0.4478624508537238,0.0020706196962533563,0.34599589560859356,0.12621204242987527,-0.7378050762970767,-0.03632583930559418,-0.067496501045794,-0.1553958258026251,-0.02223802572077372,0.9778296588893768,-0.6480558133612752,0.48982208253592513,-0.14809308069215338,-0.22238025720773721,1.0484463392961676,0.7311608087155547,-0.12819486852749232,0.0350141654190876,-0.3082779746139317
540.2528361,0.145614360533951,-0.346077303390319,0.0667125798846692,0.10009238241562254,-0.33816910316903886,-0.030980563164571227,0.2805608017035659,-0.276587012739706,0.22323821215790554,-0.1337527251581873,-0.3098056316457123,0.395633495436358,-1.9280569500055154,-0.012517167480229921,-0.1659652995642267,-0.2168304493434551,-0.07812088993847645,0.4761252454514006,-0.6143326668639852,0.3750227989034207,-0.11144616342420954,-0.7812088993847645,0.13899524010812309,-1.0291771257960696,-0.09264428732099869,0.1989137784227609,-0.067496501045794,-0.07550104985631707,0.9778296588893768,-0.6480558133612752,0.441274796770903,-0.14809308069215338,-0.7550104985631707,1.5019846601117344,3.4669581098146756,-0.09275715063437204,-0.2889539773574026,0.0350141654190876
540.7528361,-0.4399919705927632,0.0604827289356724,-0.6564208544759157,-0.7678389790001822,0.18642842113688132,-0.04732105894987695,0.2805608017035659,-0.4399919705927632,0.24783851812902372,-0.1337527251581873,-0.4732105894987695,0.04767993408877562,-1.3751440633637937,-0.09023985895523598,0.145614360533951,-0.1659652995642267,-0.11968514159004925,0.4305688829514373,-0.6143326668639852,0.3266879604782662,-0.11144616342420954,-1.1968514159004926,0.02261645520958949,-0.5653388839087954,-0.06480301163796758,-0.346077303390319,0.1989137784227609,-0.2389261011928463,0.1055845208809311,-0.6564208544759157,0.2815425327559883,-0.29861597598566714,-2.389261011928463,-0.26186096046260043,-1.2094640746268297,-0.1952414604237436,0.0667125798846692,-0.2889539773574026
541.2528361,0.5554916792197693,0.2259361289700824,0.4920378721410507,0.7594048207858071,0.1418451606601656,-0.019827971198256612,0.5554916792197693,-0.4399919705927632,0.2983535120975253,-0.1337527251581873,-0.1982797119825661,0.6419099620123156,-0.08108479985184706,0.027165875258401348,-0.4399919705927632,0.145614360533951,-0.14014841698818475,0.2259361289700824,-0.6143326668639852,0.29307039852650124,-0.11144616342420954,-1.4014841698818477,-0.3978285251126091,-1.0345373166128158,-0.01194134970923122,0.0604827289356724,-0.346077303390319,-0.15813603465372805,0.4920378721410507,-0.6564208544759157,0.361557511480127,-0.14809308069215338,-1.5813603465372805,0.17194783649350073,-0.3782127371903086,-0.07028158177559915,-0.6564208544759157,0.0667125798846692
541.7528361,-0.4415497467264316,-0.1417752388047934,-0.4138177318717171,-0.6197195647743307,-0.06894050540673836,-0.05101653185444164,0.5554916792197693,-0.4415497467264316,0.32612052516613915,-0.15190330485801,-0.5101653185444164,0.5563247016669538,-0.5224319365565826,-0.05805514692065919,0.5554916792197693,-0.4399919705927632,-0.10078389544928819,0.2259361289700824,-0.6143326668639852,0.2584740120237872,-0.1046358699252937,-1.0078389544928819,-0.6592137214517889,0.2856719744462483,-0.0355475113629698,0.2259361289700824,0.0604827289356724,-0.21007625992899284,0.4920378721410507,-0.6564208544759157,0.3567385030201673,-0.29861597598566714,-2.1007625992899284,0.6220419819547485,0.15106572167160387,-0.13274269997489332,0.4920378721410507,-0.6564208544759157
542.2528361,0.1959168624745162,0.215988451597467,0.4262915604893155,0.4662545031616369,0.11984577556167927,-0.017640714591810693,0.5554916792197693,-0.4415497467264316,0.3332482357610542,-0.010175469515137855,-0.17640714591810694,0.20338018751803247,-1.020332814542966,-0.011878417939718201,-0.4415497467264316,0.5554916792197693,-0.05521187075432327,0.2259361289700824,-0.6143326668639852,0.271118965409643,-0.003506886055060797,-0.5521187075432327,-0.9679160728699002,0.5609543216223187,0.010186300084382354,-0.1417752388047934,0.2259361289700824,-0.1302702357773023,0.4920378721410507,-0.6564208544759157,0.40283588948959365,-0.14809308069215338,-1.3027023577730228,0.23479909727786188,-0.9824225852546437,-0.031100107163218982,-0.4138177318717171,0.4920378721410507
542.7528361,-0.0040671537356671,-0.2365841059293555,-0.0837223136038248,-0.0961933326702315,-0.20719171824909668,0.008161170033797877,0.5554916792197693,-0.4415497467264316,0.3220184348136369,0.07077360339914195,0.08161170033797877,-0.015012928158673952,-0.67324226368597,-0.010458188084436182,0.1959168624745162,-0.4415497467264316,-0.0860340553910889,0.2259361289700824,-0.6143326668639852,0.2726117372988745,-0.1046358699252937,-0.8603405539108889,-0.5810054370355124,-0.07689072378741812,-0.03468104646356999,0.215988451597467,-0.1417752388047934,-0.13791924873499434,0.4920378721410507,-0.6564208544759157,0.40096190697922,-0.1863381454806137,-1.3791924873499433,0.30585800103803584,-0.8887343906760243,-0.04066778106151095,0.4262915604893155,-0.4138177318717171
543.2528361,-0.1106969171055565,0.1372913272313614,0.1670505361672106,0.06052398371562173,0.08345521965224384,-0.025969507140873906,0.5554916792197693,-0.4415497467264316,0.3138041936532475,-0.0573820354206118,-0.25969507140873904,0.33640844380409973,-0.23440861096089552,-0.028683411542821693,-0.0040671537356671,0.1959168624745162,-0.01087165598155423,0.2259361289700824,-0.346077303390319,0.206326433543032,-0.003506886055060797,-0.10871655981554229,-0.26570857575412266,-1.4249185088169922,-0.0034133421554006435,-0.2365841059293555,0.215988451597467,-0.05640861378214577,0.4920378721410507,-0.6564208544759157,0.3671604972497483,-0.024354074092368602,-0.5640861378214577,0.0027602918872112817,-0.7310846017574489,-0.0029008142926524837,-0.0837223136038248,0.4262915604893155
543.7528361,-0.258174461522059,-0.0985194908982806,0.0953110909376591,-0.12185276595648624,-0.13830352451953434,-0.07402530963619232,0.5554916792197693,-0.4415497467264316,0.30829349999116484,-0.1383311083348916,-0.7402530963619232,0.8126174510303764,0.5539248671239341,-0.07040905699359211,-0.1106969171055565,-0.0040671537356671,-0.00518402249111978,0.2259361289700824,-0.346077303390319,0.2026509835388008,-0.003506886055060797,-0.0518402249111978,-0.34656713893844404,-1.2046333691320759,-0.020705369199560637,0.1372913272313614,-0.2365841059293555,-0.016049707226986683,0.4920378721410507,-0.6564208544759157,0.3584772977713921,0.050863372651878395,-0.16049707226986681,-0.36250418655905775,-0.30796642379526673,0.014955895749222351,0.1670505361672106,-0.0837223136038248
544.2528361,-0.0347181133525269,0.0964726798118827,-0.3216934189509299,-0.24603339194955826,0.17078741263958971,-0.0558140760370995,0.5554916792197693,-0.4415497467264316,0.3042731223190562,-0.0727075152290417,-0.558140760370995,0.6351730329149567,0.5259785520842419,-0.06391979451339844,-0.258174461522059,-0.1106969171055565,0.01121289559464789,0.2259361289700824,-0.346077303390319,0.20367987984295646,0.07847770437377755,0.1121289559464789,-0.6227093177134525,-1.0172315587778746,0.0005997306207017918,-0.0985194908982806,0.1372913272313614,-0.05172046566398843,0.4920378721410507,-0.6564208544759157,0.370381228002443,-0.008504866859577805,-0.5172046566398842,-0.04467960197068484,-0.8371921940464314,-0.04625307055989625,0.0953110909376591,0.1670505361672106
544.7528361,0.0245327146273685,-0.0343463582815544,0.2762140326105965,0.20918890699807896,-0.09849607878299514,-0.036764274617939977,0.5554916792197693,-0.4415497467264316,0.3025691035994089,-0.019392633544097,-0.3676427461793998,0.4188199894306109,0.42126037445687103,-0.04783752012416809,-0.0347181133525269,-0.258174461522059,-0.012113118075783639,0.2259361289700824,-0.346077303390319,0.1928650755025222,0.013068185327059001,-0.1211311807578364,-0.4073065498385385,-0.884680932188951,-0.0057541037251629705,0.0964726798118827,-0.0985194908982806,0.00479633533281148,0.4920378721410507,-0.6564208544759157,0.37326786548722096,0.08101183541116415,0.0479633533281148,-0.4864247796489327,-0.6582548956375958,0.0123773118347388,-0.3216934189509299,0.0953110909376591
545.2528361,-0.0103835012545463,-0.0711469186285159,-0.3280264993331376,-0.25562950015764524,0.012410793654372372,-0.052364060796789715,0.5554916792197693,-0.4415497467264316,0.29607300290293914,-0.022550807303536598,-0.5236406079678971,0.6124188851185761,0.991695117178333,-0.04102769851150958,0.0245327146273685,-0.0347181133525269,0.015379920400396669,0.2259361289700824,-0.2365841059293555,0.15605080263445317,0.013068185327059001,0.15379920400396668,-0.08336683066693298,-1.1283956248789866,-0.0176437064348635,-0.0343463582815544,0.0964726798118827,-0.0346775725889692,0.4920378721410507,-0.6564208544759157,0.38662580509927663,0.005794388666917151,-0.34677572588969197,-0.1425517478198762,-1.2360784613774156,-0.04951429019578418,0.2762140326105965,-0.3216934189509299
545.7528361,0.4234631901120671,0.2990060887535798,0.3871751735503951,0.6033419444319303,0.22779764764651758,0.033981455273693326,0.5554916792197693,-0.4415497467264316,0.29637320733448724,-0.007225327495106701,0.33981455273693323,0.3692024140876277,0.08939075877960434,0.043425190329140745,-0.0103835012545463,0.0245327146273685,0.03923225638218741,0.2990060887535798,-0.2365841059293555,0.18008852074736587,0.031063160765164154,0.3923225638218741,-0.013769284017926424,-1.3830495902615734,0.03992898359939892,-0.0711469186285159,-0.0343463582815544,0.06968203021366189,0.4920378721410507,-0.4138177318717171,0.3379351322370278,0.13118081355243486,0.6968203021366188,-0.27728845550600545,-1.5989402988205228,0.02988379412170296,-0.3280264993331376,0.2762140326105965
546.2528361,-0.1293782279753061,-0.4878064965211932,-0.1606035626338388,-0.26919988149875823,-0.4407993914992146,-0.034505535445814216,0.4234631901120671,-0.4415497467264316,0.2353112585691005,-0.022550807303536598,-0.34505535445814217,0.30494231524291615,1.134185862692002,0.012006387001059497,0.4234631901120671,-0.0103835012545463,-0.03214200616694015,0.2990060887535798,-0.4878064965211932,0.23186575024332154,-0.05274663845503515,-0.3214200616694015,-0.5152239700740152,0.33769803744927784,-0.056022921877072376,0.2990060887535798,-0.0711469186285159,0.004417886736172927,0.4262915604893155,-0.4138177318717171,0.30909442915734525,0.005794388666917151,0.04417886736172927,0.03071291271003876,-1.6065466397688561,-0.004750270742940998,0.3871751735503951,-0.3280264993331376
546.7528361,0.1155620791643076,0.1520437761581451,0.1808381209338074,0.22615967339376297,0.11231216599683365,0.021205647143259704,0.4234631901120671,-0.258174461522059,0.18977777531961124,-0.007225327495106701,0.21205647143259704,0.8844276791211633,1.4007670079234111,0.030834694667104603,-0.1293782279753061,0.4234631901120671,-0.002760104670646296,0.2990060887535798,-0.4878064965211932,0.2350242376578269,0.031063160765164154,-0.02760104670646296,-0.8853077281761497,0.6742539270162078,-0.018192613143396465,-0.4878064965211932,0.2990060887535798,0.06388347201672537,0.4262915604893155,-0.3280264993331376,0.2750143033167918,0.13118081355243486,0.6388347201672537,-0.2561242093900483,-1.316878670955463,0.02899307319828599,-0.1606035626338388,0.3871751735503951
547.2528361,0.1186045936639161,-0.1173196938189984,0.0007171364924802,0.06350277822106772,-0.1030989002108052,0.013474420262199693,0.4234631901120671,-0.258174461522059,0.18333492828921133,-0.007225327495106701,0.13474420262199693,1.0398556532329557,2.3432415871989667,0.04679285812107033,0.1155620791643076,-0.1293782279753061,-0.036090919212292835,0.2990060887535798,-0.4878064965211932,0.22392733622914948,-0.05274663845503515,-0.3609091921229284,-0.6088701085103485,0.7287445384915087,-0.03621571872077863,0.1520437761581451,-0.4878064965211932,0.02132602961704185,0.3871751735503951,-0.3280264993331376,0.24386581182111977,0.04801411371506965,0.2132602961704185,-0.16378518845538714,-1.054984054853415,0.02385199379723039,0.1808381209338074,-0.1606035626338388
547.7528361,-0.1000948386517072,0.2899137389765274,0.01222595704896,-0.024443909413484018,0.2699305127261906,0.0038716517705956856,0.4234631901120671,-0.258174461522059,0.18683724393831544,-0.022550807303536598,0.038716517705956854,1.1443148068715137,2.224408366739103,0.020086004162383504,0.1186045936639161,0.1155620791643076,0.01655886527829545,0.2990060887535798,-0.4878064965211932,0.2332506016112132,0.031063160765164154,0.1655886527829545,-0.9337605820690005,1.3981428656111003,0.023080546315095193,-0.1173196938189984,0.1520437761581451,0.03092085668232033,0.3871751735503951,-0.3280264993331376,0.24114584278208384,0.05376852399330955,0.3092085668232033,-0.3072104417273458,-0.8539687353843399,0.0217381689339085,0.0007171364924802,0.1808381209338074
