Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
503.7488922,-0.4424217495936134,0.4303433132424905,9.143126023338075,-0.3820497073622585,-0.1340519469320518,-0.397288024680968,0.20624342326189202,1.1454199034365615,-0.6167252658303606,0.6199406201627351,0.14997443657270385,2.0624342326189202,0.29902800622469994,-1.2897009840855789,0.1241608494923325,0.3084653929797671,0.6159365664192072,1.046812654652305,0.1428596827851418,0.32535800742010124,0.6464874208003636,6.159365664192072,-0.12680806743404865,-1.8524440594695213,0.8626315283582368,0.2519822068947868,9.6668746702905,10.604762819028393,8.531190679585684,0.6491614105729108,9.630152788330864,96.668746702905,-0.11806545604094629,-0.5359392322070151,10.066576596571734,8.531190679585684
504.2488922,-0.260605716148914,0.8608189937795561,9.34385950836536,-0.450370393862907,0.26212102581524643,-0.085776270451273,0.21728120044225316,1.1454199034365615,-0.6167252658303606,0.6094146772324927,0.14997443657270385,2.1728120044225316,0.30244732774162786,-1.212290663724746,-0.4424217495936134,0.1241608494923325,0.662639032538676,1.046812654652305,0.1428596827851418,0.3234414810014999,0.8617252610688964,6.62639032538676,-0.5694548112703811,-1.4996521468176383,0.4303433132424905,0.8626315283582368,9.619234910998369,10.604762819028393,8.531190679585684,0.654116196850053,9.395495351049375,96.19234910998368,0.13973308057719944,-0.6361632910790388,9.143126023338075,10.066576596571734
504.7488922,1.1016024058137968,-0.2636408136684844,9.69184298082743,1.2902021649555075,-0.0903574857235836,0.20965458373580326,0.23535241538854237,1.1454199034365615,-0.6167252658303606,0.6347500682293268,0.14997443657270385,2.3535241538854237,0.3472622761762961,-1.2614188510127617,-0.260605716148914,-0.4424217495936134,0.6219889828933134,1.046812654652305,-0.2636408136684844,0.40999038476389804,0.8617252610688964,6.219889828933134,-1.2250899346323407,1.003597327564419,0.8608189937795561,0.4303433132424905,9.644414361543607,10.604762819028393,8.531190679585684,0.6512923986308995,9.521392603775563,96.44414361543606,-0.0004147528404390071,-0.5902585486167032,9.34385950836536,9.143126023338075
505.2488922,1.3397657726064365,-0.3491882572161108,9.935239222449676,1.5345659879929139,-0.10639319908297828,0.4612714804318987,0.38014093214249434,1.3397657726064365,-0.6167252658303606,0.7085421398376782,0.24212670831642114,3.801409321424943,0.013315101893518219,-1.5936331496853764,1.1016024058137968,-0.260605716148914,0.5485135007801633,1.046812654652305,-0.3491882572161108,0.5105696434357772,0.8617252610688964,5.485135007801633,-1.0326234324353767,-0.4497240646325998,-0.2636408136684844,0.8608189937795561,9.577462001885735,10.503105046258954,8.531190679585684,0.5710730496101717,9.521392603775563,95.77462001885735,-0.20089443494843695,-0.03809000442310863,9.69184298082743,9.34385950836536
505.7488922,-0.529654570841745,0.2595409272105023,10.835386662700088,-0.39620432632313474,-0.7523966883689401,1.1895259276179377,0.21263348471466365,1.3397657726064365,-0.6167252658303606,0.7055160585021254,0.14997443657270385,2.1263348471466363,0.4473264297532932,-1.2485427666416922,1.3397657726064365,1.1016024058137968,0.48693841650218,1.046812654652305,-0.3491882572161108,0.5038670953725243,0.6455811535110233,4.8693841650218,-0.6776643262345807,-0.9506384746424915,-0.3491882572161108,-0.2636408136684844,9.739763491699913,10.835386662700088,8.531190679585684,0.6766572812857896,9.813541101638553,97.39763491699912,-0.12525161905184024,-0.06530117095188157,9.935239222449676,9.69184298082743
506.2488922,1.9370411835688035,0.2568823969312697,9.2055814543508,1.7473441924006372,0.8788485456601192,-0.029120355807791043,0.4680101296545801,1.9370411835688035,-0.529654570841745,0.8241729757893675,0.24212670831642114,4.680101296545801,0.49097362371203845,-0.8287609423918464,-0.529654570841745,1.3397657726064365,0.42633677963170663,1.046812654652305,-0.3491882572161108,0.48987441160390827,0.3449421202264964,4.263367796317066,-0.34804021655079787,-1.0631737743271614,0.2595409272105023,-0.3491882572161108,9.610011132509097,10.835386662700088,8.531190679585684,0.637276240452519,9.521392603775563,96.10011132509096,0.30481021802136976,0.6494094847341206,10.835386662700088,9.935239222449676
506.7488922,-0.3980029761818806,-0.0528065241586649,10.109782468688891,-0.11124740985242065,-0.7614045254345481,0.44111899703348634,0.33561386153480594,1.9370411835688035,-0.529654570841745,0.8484183332649066,0.14997443657270385,3.3561386153480592,0.87098903060545,-0.42871782663251473,1.9370411835688035,-0.529654570841745,0.33033764260258863,1.046812654652305,-0.3491882572161108,0.47911927901384405,0.25821166207088597,3.303376426025886,0.11122814498142719,-1.0986652672910446,0.2568823969312697,0.2595409272105023,9.685895156705616,10.835386662700088,8.531190679585684,0.6480877768950747,9.813541101638553,96.85895156705615,-0.07894207642630008,0.29247546945615915,9.2055814543508,10.835386662700088
507.2488922,0.772408636367821,0.836094325253283,9.581658387631508,0.4447346031598476,0.6899691084189499,0.28840460992180006,0.3952759228062805,1.9370411835688035,-0.529654570841745,0.8568659155638214,0.2163131212360498,3.952759228062805,0.6032058895310798,-0.8873820329869194,-0.3980029761818806,1.9370411835688035,0.3092658096626864,0.8626315283582368,-0.3491882572161108,0.4477115526547117,0.25821166207088597,3.092658096626864,-0.05604062619989697,-1.207806377611813,-0.0528065241586649,0.2568823969312697,9.644424398450925,10.835386662700088,8.531190679585684,0.6392213005032455,9.636750684229469,96.44424398450924,0.14487906036024498,0.5523003878549113,10.109782468688891,9.2055814543508
507.7488922,0.0208476162789404,2.030812130668277,9.181028371018806,-0.8072163958735121,1.4154078074904408,0.04538938074348842,0.36651414513619784,1.9370411835688035,-0.529654570841745,0.8648931125602858,0.07250423288563645,3.6651414513619787,0.7001936611554581,-0.8727902192977633,0.772408636367821,-0.3980029761818806,0.48714880204003547,2.030812130668277,-0.3491882572161108,0.7030115728362314,0.3449421202264964,4.871488020400355,1.05379674795704,1.5847608462952678,0.836094325253283,-0.0528065241586649,9.709408167594237,10.835386662700088,9.143126023338075,0.5385837912787967,9.636750684229469,97.09408167594236,0.9253457763408173,0.6287433974314212,9.581658387631508,10.109782468688891
508.2488922,0.3339895261916101,1.8183346491126773,9.380475210295923,-0.4326367645925724,1.3420513577231326,0.23850206473024294,0.3874970128061256,1.9370411835688035,-0.529654570841745,0.8608962248055145,0.17741857123527524,3.874970128061256,0.6216625497590708,-0.9115781668554038,0.0208476162789404,0.772408636367821,0.5827191141154795,2.030812130668277,-0.3491882572161108,0.8156632665816769,0.3449421202264964,5.827191141154795,0.8232764537232852,-0.3001947775494439,2.030812130668277,0.836094325253283,9.640798028966655,10.835386662700088,9.143126023338075,0.5316856417270108,9.481066798963717,96.40798028966655,1.3737353094961704,1.7965640587061265,9.181028371018806,9.581658387631508
508.7488922,0.2619279566263267,2.230189781461637,8.905241007501962,-0.6983896751994949,1.770662227190088,-0.1440331368320873,0.4579319834281196,1.9370411835688035,-0.529654570841745,0.8129283400003172,0.2979587414089684,4.579319834281196,0.5597818366514423,-0.6585101413195323,0.3339895261916101,0.0208476162789404,0.7627037609373941,2.230189781461637,-0.3491882572161108,0.9634864678871231,0.5478176262318927,7.627037609373941,0.48483994566119126,-1.3822736502336836,1.8183346491126773,2.030812130668277,9.617009527383043,10.835386662700088,8.905241007501962,0.5609430920959679,9.481066798963717,96.17009527383044,1.1127731608531544,1.3986378602044311,9.380475210295923,9.181028371018806
509.2488922,-0.4349005523907617,1.5320083451060438,9.25652970755216,-0.9432189728104443,0.7566348272706678,-0.05326922838007775,0.4405024998039348,1.9370411835688035,-0.529654570841745,0.8316975956901044,0.2979587414089684,4.405024998039348,0.5190701506168778,-0.7482296700488286,0.2619279566263267,0.3339895261916101,0.8298226960700429,2.230189781461637,-0.3491882572161108,0.9939768046694638,0.5478176262318927,8.298226960700429,0.25218690051587234,-1.811273942770299,2.230189781461637,1.8183346491126773,9.608276547301724,10.835386662700088,8.905241007501962,0.5663221002747667,9.481066798963717,96.08276547301725,1.1189621082348067,1.3133998648106757,8.905241007501962,9.380475210295923
509.7488922,0.6909168537663247,1.1228303905647452,9.329583922903568,0.23158608754787613,0.9527542560111781,0.09369535475633484,0.39943394459918763,1.9370411835688035,-0.529654570841745,0.8051415346086952,0.2979587414089684,3.9943394459918764,0.6909000241699309,-0.1568199555528074,-0.4349005523907617,0.2619279566263267,0.9684698164933658,2.230189781461637,-0.3491882572161108,0.9183239452559977,0.979462357909014,9.684698164933659,-0.0121756135755684,-1.5642125233690416,1.5320083451060438,2.230189781461637,9.572050641509339,10.835386662700088,8.905241007501962,0.5719410963176712,9.355029566599747,95.72050641509338,1.3076756759567432,1.5800246929213568,9.25652970755216,8.905241007501962
510.2488922,-0.4789483153354599,0.6506628745337928,9.999564350210356,-0.5402260536845476,-0.18816647334243086,0.4718571693595841,0.21756253580499801,1.9370411835688035,-0.529654570841745,0.7739390854012146,0.14138778645263353,2.17562535804998,1.224973715977395,1.59800695263011,0.6909168537663247,-0.4349005523907617,1.0684549296683563,2.230189781461637,-0.0528065241586649,0.8065480656927628,0.979462357909014,10.684549296683564,0.1116088829489971,-1.493577679815726,1.1228303905647452,1.5320083451060438,9.578483154285406,10.835386662700088,8.905241007501962,0.5768205779683082,9.355029566599747,95.78483154285406,1.254825090238541,1.3243894238369964,9.329583922903568,9.25652970755216
510.7488922,0.8557154838406967,0.6497816391746075,9.49927528713916,0.6132079157366341,0.5972199575828898,0.1813823643602035,0.35609954127324217,1.9370411835688035,-0.4789483153354599,0.7489115162825055,0.2979587414089684,3.5609954127324217,0.8733301908950946,0.9098006719394779,-0.4789483153354599,0.6909168537663247,1.1074790008647668,2.230189781461637,-0.0528065241586649,0.7717508751697653,0.979462357909014,11.074790008647668,0.07535595688970877,-1.2431993270363644,0.6506628745337928,1.1228303905647452,9.444872016729313,10.109782468688891,8.905241007501962,0.37155019228326835,9.355029566599747,94.44872016729313,0.7301833855259265,0.06825222092071824,9.999564350210356,9.329583922903568
511.2488922,-0.1985203247525271,-0.5048809690914686,10.998208135656125,0.2778716786036761,-1.2664371735997397,1.2329479918266237,0.14254339044110914,0.8557154838406967,-0.4789483153354599,0.5163956877400792,0.14138778645263353,1.4254339044110913,0.1555494676740097,-1.676535716542635,0.8557154838406967,-0.4789483153354599,1.031302664262493,2.230189781461637,-0.5048809690914686,0.8930942756905053,0.979462357909014,10.31302664262493,-0.3279299275566201,-0.7356067955999593,0.6497816391746075,0.6506628745337928,9.624134684859847,10.998208135656125,8.905241007501962,0.6033874737898104,9.439875248717541,96.24134684859847,1.3982285703208293,2.2066574324050157,9.49927528713916,9.999564350210356
511.7488922,1.114686987969862,0.034757050526907,9.497757025049816,1.151273114285702,0.21390383994457762,0.0871571778068656,0.2938123868562834,1.114686987969862,-0.4789483153354599,0.560161709174853,0.2979587414089684,2.938123868562834,-0.06738362437923406,-1.3822683056674505,-0.1985203247525271,0.8557154838406967,1.0400590217310501,2.230189781461637,-0.5048809690914686,0.8816398960847914,0.979462357909014,10.400590217310501,-0.32046947953288457,-0.6685151139885548,-0.5048809690914686,0.6497816391746075,9.562932140495938,10.998208135656125,8.905241007501962,0.5792090411676243,9.43911611767287,95.62932140495938,1.8953143883140766,4.3896333637415115,10.998208135656125,9.49927528713916
512.2488922,0.113136094541245,-0.3010194916531342,10.24750711189313,0.452530703149021,-0.7510534085482465,0.5956764228582774,0.2278851326736258,1.114686987969862,-0.4789483153354599,0.5358436533945311,0.18753202558378584,2.278851326736258,0.2827010904703374,-0.9041690239189089,1.114686987969862,-0.1985203247525271,0.9263476400404084,2.230189781461637,-0.5048809690914686,0.9788421366144308,0.886746632549269,9.263476400404084,-0.15228056374792626,-1.4254803365808537,0.034757050526907,-0.5048809690914686,9.6295170129221,10.998208135656125,8.905241007501962,0.6185381320414987,9.43911611767287,96.295170129221,1.3391526320290819,1.6569365667737321,9.497757025049816,10.998208135656125
512.7488922,1.4933171347323926,-0.0186684850381161,8.712262216031878,1.5160850980003278,0.557286244397966,-0.6285368292464018,0.375132084518971,1.4933171347323926,-0.4789483153354599,0.6604537798876458,0.2979587414089684,3.75132084518971,0.28072443773005834,-0.8962369744832063,0.113136094541245,1.114686987969862,0.7213995784697691,2.230189781461637,-0.5048809690914686,0.9354953495871148,0.6502222568542002,7.2139957846976905,0.2899769490799349,-1.2148547830996879,-0.3010194916531342,0.034757050526907,9.582640397423408,10.998208135656125,8.712262216031878,0.6717758320551259,9.43911611767287,95.82640397423408,0.9952520323038722,1.0647637180602882,10.24750711189313,9.497757025049816
513.2488922,0.962650362054214,0.4444794312063629,9.481407098402222,0.8106733153634389,0.48381082233747796,0.13611514733696417,0.4379981681052314,1.4933171347323926,-0.4789483153354599,0.6855457136867452,0.4764224051963257,4.379981681052314,-0.0064879457718007,-1.3511056263235466,1.4933171347323926,0.113136094541245,0.5840140566791376,2.230189781461637,-0.5048809690914686,0.8538172029622975,0.5471305351904852,5.840140566791376,0.6913414742462175,-0.036096359999323875,-0.0186684850381161,-0.3010194916531342,9.592733586234036,10.998208135656125,8.712262216031878,0.6691539940801672,9.489582061726018,95.92733586234037,0.9537777976226489,1.0551442340146409,8.712262216031878,10.24750711189313
513.7488922,0.787659162597956,-0.6623733940556942,9.085720643441444,1.2353480147982245,-0.4214746536861469,-0.5060861247559991,0.49057128870239436,1.4933171347323926,-0.4789483153354599,0.6906823591842262,0.7392880081821404,4.9057128870239435,-0.27207633628195943,-1.3637798797878102,0.962650362054214,1.4933171347323926,0.2947577391274045,1.5320083451060438,-0.6623733940556942,0.7124238230403964,0.23961824086663497,2.947577391274045,0.34838389098792977,-0.7518441044100689,0.4444794312063629,-0.0186684850381161,9.610781549827987,10.998208135656125,8.712262216031878,0.6507314174227855,9.489582061726018,96.10781549827986,1.0311522624478162,1.312145881721872,9.481407098402222,8.712262216031878
514.2488922,0.6193629629385575,0.0449592243716186,9.83526171933653,0.71570945035907,-0.10823880274972986,0.3438044166672789,0.5959976402353262,1.4933171347323926,-0.4789483153354599,0.6094005344339395,0.7392880081821404,5.959976402353262,-0.5642803316603389,-0.3310588640114242,0.787659162597956,0.962650362054214,0.146052827053962,1.1228303905647452,-0.6623733940556942,0.5655290600600303,0.0398581374492628,1.46052827053962,0.24144485784628414,-0.7224620663180025,-0.6623733940556942,0.4444794312063629,9.668654751006423,10.998208135656125,8.712262216031878,0.6413931281194765,9.498516156094489,96.68654751006423,0.7668205455732635,1.100483055012474,9.085720643441444,9.481407098402222
514.7488922,-0.1869591601735727,-0.174592304833909,9.558475683623188,0.1411620918510519,-0.6174518078084188,-0.08696953574048472,0.5082100388413365,1.4933171347323926,-0.4789483153354599,0.6556816780978943,0.7035110627682568,5.082100388413365,-0.18452089094896845,-1.272060206401839,0.6193629629385575,0.787659162597956,0.01631055751409659,0.6506628745337928,-0.6623733940556942,0.45445894410865845,0.008044282744395451,0.1631055751409659,0.14035576845463454,-0.9930639442673227,0.0449592243716186,-0.6623733940556942,9.691543927078385,10.998208135656125,8.712262216031878,0.6319632162112442,9.528875485381175,96.91543927078385,0.6864898315009226,1.2428652476298632,9.83526171933653,9.085720643441444
515.2488922,1.0235474188173952,0.299839631898244,9.420250637016732,0.938179449138619,0.4092282667171061,0.055190095082757296,0.658459612256622,1.4933171347323926,-0.1985203247525271,0.5710232358382071,0.8216873232193264,6.58459612256622,-0.4717102425705881,-0.8579816836305822,-0.1869591601735727,0.6193629629385575,-0.01877176674945829,0.6497816391746075,-0.6623733940556942,0.4115653810728488,0.008044282744395451,-0.1877176674945829,0.046335564028249024,-0.607992539946523,-0.174592304833909,0.0449592243716186,9.633612555759022,10.998208135656125,8.712262216031878,0.6271239989147273,9.498516156094489,96.33612555759022,1.0223096364286888,1.9049850059060316,9.558475683623188,9.83526171933653
515.7488922,-0.1314598941229206,-0.2337519383840035,10.837179703228824,0.19872452155756637,-0.9667029334407333,1.1444419383251088,0.5597420744602604,1.4933171347323926,-0.1985203247525271,0.6166413731572183,0.7035110627682568,5.597420744602603,-0.06504526699732618,-1.5628782694090897,1.0235474188173952,-0.1869591601735727,-0.10712512450531939,0.4444794312063629,-0.6623733940556942,0.34085908222782424,-0.09663039493601255,-1.071251245053194,-0.005036832653909111,-0.41394335639784025,0.299839631898244,-0.174592304833909,9.76740299736799,10.998208135656125,8.712262216031878,0.7296185566751325,9.528116354336502,97.6740299736799,0.5772639081991876,-0.37949163864777496,9.420250637016732,9.558475683623188
516.2488922,1.4745417881353753,0.4156226796376898,9.384112980316807,1.2661922369823453,0.737102573602402,0.11008650140951382,0.7270482857490506,1.4933171347323926,-0.1869591601735727,0.615016008330499,0.8751547623260849,7.270482857490506,-0.3962867145659402,-1.1758602635047255,-0.1314598941229206,1.0235474188173952,-0.015074759632403545,0.4444794312063629,-0.6623733940556942,0.3457659907985744,0.008044282744395451,-0.15074759632403545,-0.3379787797480436,-0.15471393852088763,-0.2337519383840035,0.299839631898244,9.605993481834057,10.837179703228824,8.712262216031878,0.5927889615001602,9.489582061726018,96.05993481834057,0.8447621452897588,1.2904332900662823,10.837179703228824,9.420250637016732
516.7488922,0.5460679531625645,0.6113709217456511,10.043680601454875,0.3585942279272541,0.27322002520386324,0.6545948288221606,0.6701863822683208,1.4933171347323926,-0.1869591601735727,0.6013281200045802,0.7035110627682568,6.701863822683208,-0.10918532863138028,-1.0841977933025129,1.4745417881353753,-0.1314598941229206,0.04258662748947086,0.6113709217456511,-0.6623733940556942,0.39898339011675843,0.013145369666751252,0.42586627489470863,-0.22879743682690376,-0.6919352879940536,0.4156226796376898,-0.2337519383840035,9.660585839474564,10.837179703228824,8.712262216031878,0.6066886813647806,9.519941391012704,96.60585839474564,0.5025067275884724,0.47107172330447106,9.384112980316807,10.837179703228824
517.2488922,1.8382478697542384,-0.0748283190262219,10.035091899392963,1.819700364509166,0.34192613737055755,0.6880676308483462,0.84269755978962,1.8382478697542384,-0.1869591601735727,0.6675678178588407,0.8751547623260849,8.4269755978962,-0.24812756223209412,-0.6501067042057558,0.5460679531625645,1.4745417881353753,0.06520574475216209,0.6113709217456511,-0.6623733940556942,0.3834484711430033,0.013145369666751252,0.6520574475216209,-0.38329017579713803,-0.10169127651316957,0.6113709217456511,0.4156226796376898,9.639344318224548,10.837179703228824,8.712262216031878,0.5872635781045329,9.519941391012704,96.39344318224548,0.587117445101221,1.0762199946733801,10.043680601454875,9.384112980316807
517.7488922,0.680851849199843,0.4623392299069342,9.955070071119604,0.5521810698658789,0.23844321643977096,0.5569030784539137,0.7614510312363652,1.8382478697542384,-0.1869591601735727,0.6278445792891896,0.7342555058988995,7.6145103123636515,0.03307613718853729,-0.04585033462111048,1.8382478697542384,0.5460679531625645,0.11330651624666713,0.6113709217456511,-0.6623733940556942,0.40150243483719394,0.17239942813493128,1.1330651624666712,-0.6498503788838647,-0.285744684175679,-0.0748283190262219,0.6113709217456511,9.763625103733318,10.837179703228824,9.085720643441444,0.49324897723402034,9.69686870147986,97.63625103733318,0.9824316573343347,1.5425618130396248,10.035091899392963,10.043680601454875
518.2488922,1.3782793635869055,0.4320666560300894,8.750820572733454,1.1852846576148774,0.8654761119030294,-0.5124649667498158,0.8030139313896344,1.8382478697542384,-0.1869591601735727,0.6557794866384979,0.7342555058988995,8.030139313896344,-0.09742964177829623,-0.5716438986519036,0.680851849199843,1.8382478697542384,0.11206523872903977,0.6113709217456511,-0.6623733940556942,0.4003824513352263,0.17239942813493128,1.1206523872903977,-0.6522038417614789,-0.2674978247064764,0.4623392299069342,-0.0748283190262219,9.690566451166443,10.837179703228824,8.750820572733454,0.5852256288735112,9.69686870147986,96.90566451166443,0.35472645010306686,0.669017234673915,9.955070071119604,10.035091899392963
518.7488922,-0.3686401539338783,0.4692777242233428,9.57205448659845,-0.34560440393914316,-0.17513361433992003,0.036213157869685375,0.6873839997364508,1.8382478697542384,-0.3686401539338783,0.7534553980497011,0.6501074060692003,6.873839997364509,-0.005986175527823755,-1.185539807855567,1.3782793635869055,0.680851849199843,0.22523035055694346,0.6113709217456511,-0.2337519383840035,0.30596606647872154,0.3577311557679669,2.2523035055694347,-0.4454922304855785,-1.5696586196414393,0.4320666560300894,0.4623392299069342,9.739199835482143,10.837179703228824,8.750820572733454,0.5484276417517883,9.703658102967491,97.39199835482142,0.2824292691133534,1.5819664107418987,8.750820572733454,9.955070071119604
519.2488922,-0.1919456127889972,-0.5446723659128707,9.13136140599848,0.3337807284043645,-0.818259552805257,-0.5788892780464803,0.6062531421636954,1.8382478697542384,-0.3686401539338783,0.8036048557153979,0.6134599011812037,6.062531421636955,0.19320645335178396,-1.5869731090355041,-0.3686401539338783,1.3782793635869055,0.16626719152849453,0.6113709217456511,-0.5446723659128707,0.3898750622091769,0.3577311557679669,1.6626719152849454,-0.6991942307957089,-0.9151302151155996,0.4692777242233428,0.4320666560300894,9.668809804148337,10.837179703228824,8.750820572733454,0.5790459595895275,9.56526508511082,96.68809804148337,0.5370184654216623,0.925994354968167,9.57205448659845,8.750820572733454
519.7488922,0.3767852434764012,0.4201074303697762,9.740174637703252,0.3164512193602069,0.10844306899190004,0.29622804674656145,0.6626275825286927,1.8382478697542384,-0.3686401539338783,0.760388487101487,0.6134599011812037,6.626275825286927,0.10331514953664893,-1.2755087531351212,-0.1919456127889972,-0.3686401539338783,0.22573716504886304,0.6113709217456511,-0.5446723659128707,0.3772570550526405,0.417865055003733,2.2573716504886305,-1.2235543183777464,0.38392197440776954,-0.5446723659128707,0.4692777242233428,9.686979699556344,10.837179703228824,8.750820572733454,0.5780490060133787,9.65611456215085,96.86979699556345,0.4231116034687825,0.8669280861293355,9.13136140599848,9.57205448659845
520.2488922,0.0413109644860474,-0.1254647453374748,9.591827777152698,0.31122677099181095,-0.4726014007722581,-0.011276117617079251,0.564403937095558,1.8382478697542384,-0.3686401539338783,0.7719389892598695,0.46142659831948285,5.64403937095558,0.49215282242442987,-1.1714011241694087,0.3767852434764012,-0.1919456127889972,0.18320672732529117,0.6113709217456511,-0.5446723659128707,0.39167293544191567,0.417865055003733,1.8320672732529117,-0.7854570149281515,-0.8085574248754419,0.4201074303697762,-0.5446723659128707,9.70413741356994,10.837179703228824,8.750820572733454,0.5717644721201618,9.666001207427975,97.0413741356994,0.3381086217089212,1.015066161819405,9.740174637703252,9.13136140599848
520.7488922,0.4057627569865937,0.6167809544333988,9.403377339915505,0.24568206563486789,0.37250024196714415,0.0165530077543643,0.6181262022065094,1.8382478697542384,-0.3686401539338783,0.7359867120628478,0.4759153550745791,6.181262022065094,0.40959000231181253,-0.9302826769830368,0.0413109644860474,0.3767852434764012,0.2682600166070314,0.6167809544333988,-0.5446723659128707,0.383327631340935,0.42608704319993285,2.6826001660703143,-1.3053852988607122,0.7958674139523012,-0.1254647453374748,0.4201074303697762,9.560757177238608,10.043680601454875,8.750820572733454,0.4141020236949787,9.581941131875574,95.60757177238608,-0.6521645519328004,0.08537924662091712,9.591827777152698,9.740174637703252
521.2488922,-0.4288775340255704,-0.0939490783888977,10.497407137318936,-0.1227978101338279,-0.9100902758149867,0.8025854100075396,0.42778426999041486,1.8382478697542384,-0.4288775340255704,0.7360220874752047,0.39127400023149744,4.277842699904149,0.7847382956212939,0.04034198104901269,0.4057627569865937,0.0413109644860474,0.21730284080437262,0.6167809544333988,-0.5446723659128707,0.395245914017747,0.42608704319993285,2.1730284080437263,-0.8184660338744508,-0.5061209214722068,0.6167809544333988,-0.1254647453374748,9.672086592938822,10.497407137318936,8.750820572733454,0.5017183762569652,9.666001207427975,96.72086592938822,-0.3042240991827836,0.20060397960995754,9.403377339915505,9.591827777152698
521.7488922,0.8169284981765066,0.3034475685071463,9.744483330388588,0.7538901424694524,0.2273384065413777,0.33941670403624613,0.4548703244918091,1.8382478697542384,-0.4288775340255704,0.7457779142467039,0.39127400023149744,4.548703244918091,0.6372572747364557,-0.32935669324733546,-0.4288775340255704,0.4057627569865937,0.1865105054805222,0.6167809544333988,-0.5446723659128707,0.37247275448112344,0.36177749943846127,1.865105054805222,-0.8299146148689366,-0.26386968508374714,-0.0939490783888977,0.6167809544333988,9.642166865832191,10.497407137318936,8.750820572733454,0.48576391629774657,9.666001207427975,96.42166865832192,-0.16560909656705355,0.6435811426133772,10.497407137318936,9.403377339915505
522.2488922,-0.2788235463521141,0.794445041983592,10.135394762382749,-0.44455853311303295,-0.004728961679914434,0.6625704109839781,0.24316318288117383,1.3782793635869055,-0.4288775340255704,0.5946087791043468,0.2090481039812243,2.4316318288117382,0.645234019477869,-0.389690823902087,0.8169284981765066,-0.4288775340255704,0.2734378415815036,0.794445041983592,-0.5446723659128707,0.4047422193802017,0.42608704319993285,2.7343784158150357,-0.9579280894890001,0.40164137878168205,0.3034475685071463,-0.0939490783888977,9.652197152131171,10.497407137318936,8.750820572733454,0.4957123775040968,9.666001207427975,96.52197152131171,-0.164083654441171,0.39925681242853983,9.744483330388588,10.497407137318936
522.7488922,1.590622708912686,0.5129661099186853,9.220267118049154,1.3183993747174834,0.9172264040629661,-0.010850716349652956,0.3341402688524581,1.590622708912686,-0.4288775340255704,0.7244418468834123,0.2090481039812243,3.3414026885245813,0.7461906409428515,-0.7390590598932424,-0.2788235463521141,0.8169284981765066,0.2785005295826787,0.794445041983592,-0.5446723659128707,0.4076736339092098,0.42608704319993285,2.7850052958267866,-0.9696309112794319,0.35656429918678306,0.794445041983592,0.3034475685071463,9.578716856824126,10.497407137318936,8.750820572733454,0.5002682460660788,9.581941131875574,95.78716856824127,0.27535383993548074,0.31988831802834433,10.135394762382749,9.744483330388588
523.2488922,0.1201316400564417,0.8240672679408771,9.933892352066003,-0.1142950680564419,0.2681907186686898,0.5318538086580382,0.20832549649941176,1.590622708912686,-0.4288775340255704,0.6254441604231203,0.08072130227124455,2.0832549649941177,1.2734433428928147,1.5783476231128262,1.590622708912686,-0.2788235463521141,0.31770059077375745,0.8240672679408771,-0.5446723659128707,0.4415218868237402,0.44469257729655953,3.1770059077375747,-0.8410101706800823,-0.04422393043424729,0.5129661099186853,0.794445041983592,9.69702403475738,10.497407137318936,9.13136140599848,0.41542299111229386,9.666001207427975,96.9702403475738,0.5669588814008635,0.1479438062131909,9.220267118049154,10.135394762382749
523.7488922,0.709435816051519,-0.1297046303713217,9.66088936525199,0.8854744130868617,-0.16441172845674368,0.15131868021363282,0.3161330934979515,1.590622708912686,-0.4288775340255704,0.607601933939405,0.24845844176642146,3.1613309349795147,0.9126627439001174,0.8370994436204009,0.1201316400564417,1.590622708912686,0.257802355314291,0.8240672679408771,-0.5446723659128707,0.4589592099172828,0.36177749943846127,2.57802355314291,-0.38991711947498786,-0.9874337349765554,0.8240672679408771,0.5129661099186853,9.705907522622734,10.497407137318936,9.13136140599848,0.41339858580482247,9.70053200147762,97.05907522622735,0.4984757582480313,0.16190365721111075,9.933892352066003,9.220267118049154
524.2488922,0.5197958027033656,0.7383992686865152,9.946281950511798,0.2723710966018131,0.3908291039932148,0.5835554015119229,0.3873072350471878,1.590622708912686,-0.4288775340255704,0.5826470185691913,0.39127400023149744,3.873072350471878,0.6724355176668857,0.9669196710129394,0.709435816051519,0.1201316400564417,0.3861095187742296,0.8240672679408771,-0.1297046303713217,0.382705636850455,0.4665367701442308,3.861095187742296,-0.426572827892804,-1.5360341781574338,-0.1297046303713217,0.8240672679408771,9.787399577074067,10.497407137318936,9.220267118049154,0.3650498585089829,9.742328984045919,97.87399577074068,0.4524796432675456,0.5376287706697858,9.66088936525199,9.933892352066003
