Time (s),Accelerometer_X,Accelerometer_Y,Accelerometer_Z,pca1,pca2,temp_Accelerometer_X_mean,temp_Accelerometer_X_max,temp_Accelerometer_X_min,temp_Accelerometer_X_std,temp_Accelerometer_X_median,temp_Accelerometer_X_sum,temp_Accelerometer_X_skew,temp_Accelerometer_X_kurt,temp_Accelerometer_X_exp_avg,Accelerometer_X_lag1,Accelerometer_X_lag2,temp_Accelerometer_Y_mean,temp_Accelerometer_Y_max,temp_Accelerometer_Y_min,temp_Accelerometer_Y_std,temp_Accelerometer_Y_median,temp_Accelerometer_Y_sum,temp_Accelerometer_Y_skew,temp_Accelerometer_Y_kurt,temp_Accelerometer_Y_exp_avg,Accelerometer_Y_lag1,Accelerometer_Y_lag2,temp_Accelerometer_Z_mean,temp_Accelerometer_Z_max,temp_Accelerometer_Z_min,temp_Accelerometer_Z_std,temp_Accelerometer_Z_median,temp_Accelerometer_Z_sum,temp_Accelerometer_Z_skew,temp_Accelerometer_Z_kurt,temp_Accelerometer_Z_exp_avg,Accelerometer_Z_lag1,Accelerometer_Z_lag2
243.7495558469388,-1.3475399927038922,-0.4905931896047796,9.87578526583205,-1.1487695009753276,0.21595971447687012,-0.6482910565232654,-0.0141935695548483,-1.970385608598738,0.6197578220930957,-0.41535279305902845,-6.482910565232654,-1.2293408455676131,1.0155274590959777,-1.017746667215059,-1.970385608598738,-0.7315549756825119,0.012503652495488104,1.1190997846782809,-0.7112133570781444,0.6756640844732059,-0.23344382203011285,0.12503652495488105,0.5324033353929126,-1.4319958636495578,-0.15718626527301394,-0.6658016542476202,-0.7112133570781444,9.853706630433214,10.001646547101684,9.73798921747069,0.07688202113066325,9.852303676366763,98.53706630433214,0.4124585166700273,0.2331958225527099,9.86092715185832,9.827983793149496,10.001646547101684
244.245945352,0.3728947817982066,-0.3689070121507333,10.036767089096877,0.5783504171610089,0.1844649835164052,-0.515466656381816,0.3728947817982066,-1.970385608598738,0.6854852628732037,-0.3453304387429827,-5.15466656381816,-1.1736020705733465,1.2887007715980892,-0.7649027673944652,-1.3475399927038922,-1.970385608598738,-0.13629702718741332,0.8206612196377473,-0.7112133570781444,0.5585895201334397,-0.3753694776216291,-1.3629702718741332,0.8433815408071448,-0.8650147665315454,-0.19568094652350837,-0.4905931896047796,-0.6658016542476202,9.866087330688298,10.036767089096877,9.73798921747069,0.09525693245987983,9.852303676366763,98.66087330688298,0.6787187106853988,-0.20905441116727072,9.892898049538058,9.87578526583205,9.827983793149496
244.74734964,1.1789434166156454,-0.3450028287929924,10.031118454439609,1.382878686377433,0.13244325318402678,-0.35164418579554896,1.1789434166156454,-1.970385608598738,0.8710466942358243,-0.27883685324691476,-3.5164418579554897,-0.2642051527654225,0.8372166006924137,-0.41147618848353595,0.3728947817982066,-1.3475399927038922,-0.13261411575746007,0.8206612196377473,-0.7112133570781444,0.5569096621690737,-0.35695492047186284,-1.3261411575746007,0.8308298008870767,-0.8618989328319623,-0.22283037966341454,-0.3689070121507333,-0.4905931896047796,9.89540025438519,10.036767089096877,9.77713390989818,0.09655086102101974,9.86928417385429,98.9540025438519,0.49236545501978946,-1.2838294348483328,9.918029032247428,10.036767089096877,9.87578526583205
245.24875392,0.7912508373860144,-0.2419752976839068,9.842293983185488,1.0027963715929507,0.26103854451691366,-0.23537667236984433,1.1789434166156454,-1.970385608598738,0.9427582184614512,-0.15697251617169325,-2.353766723698443,-0.42601525927499795,0.054849945845112255,-0.19279854741634492,1.1789434166156454,0.3728947817982066,-0.14830607542908064,0.8206612196377473,-0.7112133570781444,0.5576310046046103,-0.35695492047186284,-1.4830607542908065,0.9320333658835332,-0.7240197503941863,-0.22631127384895858,-0.3450028287929924,-0.3689070121507333,9.901916261713922,10.036767089096877,9.789738607314275,0.08963344066092327,9.86928417385429,99.01916261713922,0.6323896121815346,-1.211615800433076,9.904259023327075,10.031118454439609,10.036767089096877
245.75015852,0.3723518726795435,-0.1496341639929976,9.938656457014286,0.5962250679755128,0.39724099368871907,-0.1662178270403966,1.1789434166156454,-1.970385608598738,0.9611110218950562,-0.044850738009669495,-1.6621782704039658,-0.6372245481032888,-0.009276606223973463,-0.09004392558072882,0.7912508373860144,1.1789434166156454,-0.23004609108935625,0.8206612196377473,-0.7112133570781444,0.4790946180791601,-0.35695492047186284,-2.3004609108935625,1.4299106873974232,1.6469521563056548,-0.21236998114787473,-0.2419752976839068,-0.3450028287929924,9.916808046683922,10.036767089096877,9.827983793149496,0.08086734430233433,9.892503395059126,99.16808046683921,0.5456671699733083,-1.4512212427917426,9.910513102179294,9.842293983185488,10.031118454439609
246.25156368,-0.0991848437143919,-0.1748671741093582,9.744915947059448,0.12068777623682761,0.4059128734450811,-0.15229259882394622,1.1789434166156454,-1.970385608598738,0.9609571756901489,-0.044850738009669495,-1.5229259882394621,-0.6917700200020505,0.05403093303197031,-0.09170591069594028,0.3723518726795435,0.7912508373860144,-0.32959893046406674,0.3645805887677807,-0.7112133570781444,0.31014979524950315,-0.35695492047186284,-3.2959893046406674,1.1209230609841985,2.021563015407875,-0.20555128895905353,-0.1496341639929976,-0.2419752976839068,9.905021333202214,10.036767089096877,9.744915947059448,0.09666360760359906,9.892503395059126,99.05021333202214,0.02252229748191674,-0.9219914950212811,9.88040452852114,9.938656457014286,9.842293983185488
246.75296876,-0.1853745785982645,-0.2473997342112607,9.865927700104098,0.030523289069545354,0.34837127903063253,-0.16941069972828784,1.1789434166156454,-1.970385608598738,0.9597477112535877,-0.08734637508944129,-1.6941069972828784,-0.6279150291025634,0.0019787093364825076,-0.10873657758727195,-0.0991848437143919,0.3723518726795435,-0.3907969627619709,-0.1496341639929976,-0.7112133570781444,0.19808964603938312,-0.35695492047186284,-3.907969627619709,-0.4654476087173821,-1.0715048262671185,-0.21316009718672754,-0.1748671741093582,-0.1496341639929976,9.907431676126924,10.036767089096877,9.744915947059448,0.09520213772347795,9.892503395059126,99.07431676126924,-0.04037992225389259,-0.7445751030438765,9.87777237789986,9.744915947059448,9.938656457014286
247.2493599591837,-0.3088810040958857,-0.3195006736853915,9.818168433196169,-0.10004496626397752,0.28569374137103354,-0.19274800949142734,1.1789434166156454,-1.970385608598738,0.9600479706912993,-0.1422797111563282,-1.9274800949142734,-0.5367050943309593,-0.09234396553959456,-0.1451264733161108,-0.1853745785982645,-0.0991848437143919,-0.3714895085557185,-0.1496341639929976,-0.7112133570781444,0.19427386479131586,-0.33225175123919193,-3.714895085557185,-0.8263908245252493,-0.4372262621636135,-0.2324947474592119,-0.2473997342112607,-0.1748671741093582,9.898326367017921,10.036767089096877,9.744915947059448,0.09927888870721636,9.870856482968074,98.98326367017921,0.20844094326427673,-1.1361305055170097,9.866935297044643,9.865927700104098,9.744915947059448
247.74575142,-0.2150592650919663,-0.3298873053798398,9.841823458174684,-0.0071465365157211275,0.26785158345397275,-0.14109843843237277,1.1789434166156454,-1.970385608598738,0.9415552746895206,-0.1422797111563282,-1.4109843843237277,-0.7488661156479808,0.45058894459033333,-0.15784152636626636,-0.3088810040958857,-0.1853745785982645,-0.3333569033858881,-0.1496341639929976,-0.6658016542476202,0.15328205851102958,-0.32469398953261563,-3.333569033858881,-1.1219390509564537,1.4812903730810507,-0.2502024852629624,-0.3195006736853915,-0.2473997342112607,9.88234405812522,10.036767089096877,9.744915947059448,0.09349382439869729,9.854110841644793,98.8234405812522,0.6794570724484964,-0.1792495309311032,9.862369508159196,9.818168433196169,9.865927700104098
248.247157552,-0.204962649721454,-0.3121936863843651,9.798447796707196,0.0036983326392199187,0.2821679245718939,0.035443857455355623,1.1789434166156454,-1.3475399927038922,0.6932093063615328,-0.1422797111563282,0.3544385745535562,-0.3023454945112733,1.089907153890591,-0.16640900333993683,-0.2150592650919663,-0.3088810040958857,-0.29799610659956255,-0.1496341639929976,-0.4905931896047796,0.09937751536277395,-0.3158471800348783,-2.9799610659956257,-0.3130462190632653,0.44531542995831025,-0.2614736127395811,-0.3298873053798398,-0.3195006736853915,9.879390458480989,10.036767089096877,9.744915947059448,0.09583908015775246,9.854110841644793,98.7939045848099,0.6785729794083093,-0.3459154030943538,9.850747378804286,9.841823458174684,9.818168433196169
248.74856344,-0.2132551264913037,-0.3260467976274681,9.750103438753388,-0.0067851174136892775,0.26657719198923424,0.14887234407661448,1.1789434166156454,-0.3088810040958857,0.5104898432855177,-0.1422797111563282,1.488723440766145,1.139982372243624,0.1975828576384368,-0.174926480276549,-0.204962649721454,-0.2150592650919663,-0.2815414674018314,-0.1496341639929976,-0.3689070121507333,0.07443764609901149,-0.3158471800348783,-2.8154146740183137,0.8094080644221091,-0.6223636301415988,-0.273214191810106,-0.3121936863843651,-0.3298873053798398,9.866822275773124,10.036767089096877,9.744915947059448,0.10423728670659956,9.842058720680086,98.66822275773124,0.7169961623872281,-0.5973994902300278,9.832448480613213,9.798447796707196,9.841823458174684
249.249969068,-0.204202397672328,-0.3470804692446048,9.782144606308014,0.0009022327316603185,0.2465386248191296,0.09116262612956103,1.1789434166156454,-0.3088810040958857,0.5149509713535977,-0.19478848813529626,0.9116262612956102,1.4766184155953561,0.9746257383544322,-0.1802493743485088,-0.2132551264913037,-0.204962649721454,-0.2793588131112186,-0.1496341639929976,-0.3470804692446048,0.07186689159411813,-0.3158471800348783,-2.7935881311121857,0.929663869589375,-0.5753595721005647,-0.28664442407092394,-0.3260467976274681,-0.3121936863843651,9.841360027494238,10.031118454439609,9.744915947059448,0.08793590766754078,9.829995945685425,98.41360027494238,1.1872418669409666,1.3490031968627443,9.823302321648631,9.750103438753388,9.798447796707196
249.75137524,-0.1897121080008156,-0.4836830615692321,9.794685223733111,0.002906627073524598,0.1100503691105863,-0.04570292633208508,0.7912508373860144,-0.3088810040958857,0.34878715249308084,-0.19695725283657178,-0.4570292633208508,2.021811498419884,3.4730042909391563,-0.18196987137620094,-0.204202397672328,-0.2132551264913037,-0.2932268363888425,-0.1496341639929976,-0.4836830615692321,0.09545196114824936,-0.3158471800348783,-2.9322683638884253,-0.37124777870816733,0.8151335739823397,-0.3224696308887981,-0.3470804692446048,-0.3260467976274681,9.817716704423589,9.938656457014286,9.744915947059448,0.05790291123649968,9.808308114951682,98.17716704423589,0.8231052838911496,0.9233570302947243,9.818099212936717,9.782144606308014,9.750103438753388
250.25278148,-0.2141852357754701,-0.685399276569645,9.70447150901747,-0.04192042740981422,-0.09303814859461876,-0.14624653364823353,0.3723518726795435,-0.3088810040958857,0.1890551994554114,-0.204582523696891,-1.4624653364823355,2.750101521622266,8.154510078322366,-0.18782721035788624,-0.1897121080008156,-0.204202397672328,-0.33756923427741636,-0.1496341639929976,-0.685399276569645,0.15402370383810587,-0.32277373565642975,-3.3756923427741636,-1.273377218932042,2.295349847395719,-0.38845683919440666,-0.4836830615692321,-0.3470804692446048,9.803934457006786,9.938656457014286,9.70447150901747,0.06707843864512447,9.796566510220153,98.03934457006785,0.636826776110233,0.672764961214349,9.797439630405943,9.794685223733111,9.782144606308014
250.75418792,-0.2127635431714221,-0.7167061062095564,9.863380969852392,-0.04030538788891368,-0.11576497526328991,-0.2047580752333301,-0.0991848437143919,-0.3088810040958857,0.050465628009655525,-0.20886309644643805,-2.047580752333301,0.05993483046725659,3.8034922133327345,-0.1923610890512564,-0.2141852357754701,-0.1897121080008156,-0.3942764284990722,-0.1748671741093582,-0.7167061062095564,0.17943672061538338,-0.3279670515036539,-3.942764284990722,-1.0461297692026472,0.07305609358267466,-0.44813852410625205,-0.685399276569645,-0.4836830615692321,9.796406908290598,9.865927700104098,9.70447150901747,0.053033409895551505,9.796566510220153,97.96406908290598,-0.25638106168544456,-0.7231281618047457,9.80942896485075,9.70447150901747,9.794685223733111
251.25057982448985,-0.1153792483837788,-0.702418157449679,9.688205748252065,0.05454550682523706,-0.12008349901652429,-0.2063775157002688,-0.1153792483837788,-0.3088810040958857,0.04683025861208337,-0.20886309644643805,-2.063775157002688,-0.42096113723308776,3.794969015711326,-0.17836439074807864,-0.2127635431714221,-0.2141852357754701,-0.4470315268331043,-0.2473997342112607,-0.7167061062095564,0.1852199085031725,-0.3384838873122223,-4.470315268331043,-0.7213777341975436,-1.4725691913904495,-0.4943711847141478,-0.7167061062095564,-0.685399276569645,9.79073588840986,9.865927700104098,9.688205748252065,0.061506504052323184,9.796566510220153,97.90735888409858,-0.4921523565278226,-0.7430183342719897,9.787388380014624,9.863380969852392,9.70447150901747
251.746972456,-0.1291489305838323,-0.6968642871228665,9.811866040686038,0.04376698973154093,-0.10663454767014527,-0.20075495089882556,-0.1153792483837788,-0.3088810040958857,0.05264625842754979,-0.20886309644643805,-2.0075495089882556,-0.2688691571476662,1.8043947870852537,-0.16941612526367023,-0.1153792483837788,-0.2127635431714221,-0.4919779821242649,-0.3121936863843651,-0.7167061062095564,0.18592694132956258,-0.4153817654069184,-4.919779821242649,-0.2959127794266162,-2.2403285784895735,-0.5311881124248239,-0.702418157449679,-0.7167061062095564,9.785329722468052,9.863380969852392,9.688205748252065,0.056320372132308845,9.796566510220153,97.85329722468053,-0.6029966953950109,-0.385628438750984,9.791838863773062,9.688205748252065,9.863380969852392
252.2483802,-0.1411603569198467,-0.6921699463491713,9.79643719900429,0.031943630141324016,-0.10167103179018122,-0.18398288618122166,-0.1153792483837788,-0.2150592650919663,0.039429131137628054,-0.204582523696891,-1.8398288618122165,1.0017129784186614,-0.8987112139017032,-0.1642787128375205,-0.1291489305838323,-0.1153792483837788,-0.5292449093906428,-0.3121936863843651,-0.7167061062095564,0.18486019027741885,-0.5845411690694385,-5.292449093906429,0.17709834834117447,-2.3148460117246876,-0.5604575367747052,-0.6968642871228665,-0.702418157449679,9.783156599048864,9.863380969852392,9.688205748252065,0.05532292001699749,9.7955612113687,97.83156599048864,-0.5167404098511009,-0.26520947382995785,9.792674924724194,9.811866040686038,9.688205748252065
252.74978728,-0.1092822398981205,-0.6787298677768593,9.785621636373548,0.06471330906091033,-0.09187530553412415,-0.17340518366183708,-0.1092822398981205,-0.2141852357754701,0.04408007204500752,-0.19695725283657178,-1.7340518366183708,0.5224680449308321,-1.8645198886147598,-0.15427935412126595,-0.1411603569198467,-0.1291489305838323,-0.5641291656303449,-0.3121936863843651,-0.7167061062095564,0.17575007340521925,-0.6820645721732521,-5.641291656303449,0.6731070171889629,-1.7363432164141754,-0.581961596956915,-0.6921699463491713,-0.6968642871228665,9.777536416868752,9.863380969852392,9.688205748252065,0.05141772379768058,9.79015343005333,97.77536416868752,-0.43823254833480124,0.3086754108538017,9.79139250866044,9.79643719900429,9.811866040686038
253.251194518,-0.0448379055612749,-0.6771305859976561,9.8250529239433,0.12978582200104527,-0.09420364314154164,-0.1573927092458192,-0.0448379055612749,-0.2141852357754701,0.05817325915676845,-0.16543623246033115,-1.5739270924581918,0.6876104598513373,-0.4304658845508459,-0.1343809089285403,-0.1092822398981205,-0.1411603569198467,-0.6006228555916739,-0.3260467976274681,-0.7167061062095564,0.15419062370601566,-0.6820645721732521,-6.006228555916739,1.2422198972879523,-0.25734863461926694,-0.5992650495097769,-0.6787298677768593,-0.6921699463491713,9.78019692959236,9.863380969852392,9.688205748252065,0.053274749327429226,9.79015343005333,97.80196929592361,-0.4912842644803091,-0.04853721132095856,9.797512584166414,9.785621636373548,9.79643719900429
253.75260174,0.0164631352574101,-0.7128872490442524,9.77431909771416,0.18650527904463782,-0.138215357737082,-0.1344208830709478,0.0164631352574101,-0.2141852357754701,0.07621996658620704,-0.1351546437518395,-1.344208830709478,0.8404293921872564,0.15145084628060598,-0.10695471907654931,-0.0448379055612749,-0.1092822398981205,-0.6393069007333523,-0.3470804692446048,-0.7167061062095564,0.12302640407405259,-0.6887846114594082,-6.393069007333523,2.018289296768643,3.2710079852141285,-0.6199236312433178,-0.6771305859976561,-0.6787298677768593,9.782618495488439,9.863380969852392,9.688205748252065,0.052296251348475244,9.79015343005333,97.82618495488438,-0.6668931203296772,0.426647855823798,9.79329558662964,9.8250529239433,9.785621636373548
254.254008294,-0.0264627512350979,-0.8533298997006841,9.853975344714469,0.13230609703676022,-0.2695417022000619,-0.11664691842722479,0.0164631352574101,-0.2141852357754701,0.07881885703270922,-0.12226408948380556,-1.1664691842722479,0.3517191728111828,-0.8816138064876898,-0.09231981583264905,0.0164631352574101,-0.0448379055612749,-0.6899318437789603,-0.4836830615692321,-0.8533298997006841,0.08881952559178007,-0.6945171167360189,-6.899318437789603,0.8683891130372743,4.509505976374119,-0.6623611345992025,-0.7128872490442524,-0.6771305859976561,9.789801569329084,9.863380969852392,9.688205748252065,0.056949969279510536,9.7955612113687,97.89801569329084,-0.7189656454511618,-0.030510091894108932,9.80432826991779,9.77431909771416,9.8250529239433
254.7504014367347,-0.2055672718415651,-2.242758091172825,9.708283011641626,-0.17766223962853708,-1.6419003872118665,-0.11823243481129972,0.0164631352574101,-0.2141852357754701,0.08059147922795465,-0.12226408948380556,-1.1823243481129972,0.3197480627483654,-0.9649515194268383,-0.11291026237972468,-0.0264627512350979,0.0164631352574101,-0.8658393467393196,-0.6771305859976561,-2.242758091172825,0.4865178392974534,-0.6996412222862727,-8.658393467393196,-3.0996358711729095,9.690446035909234,-0.9497060357944066,-0.8533298997006841,-0.7128872490442524,9.781161348119936,9.863380969852392,9.688205748252065,0.06241846410416896,9.791029417688918,97.81161348119936,-0.3327474586940811,-1.2345993424867554,9.78686549568576,9.853975344714469,9.77431909771416
