Time_interval,Time,Acceleration_x,Acceleration_z,Acceleration_y
1911,955.74845128,0.5229991227940001,-1.2876260361,2.9221278608147996
1912,956.24984339,1.810596834836,-1.829158054706,-1.795555135616
1913,956.75123556,-1.6031170178979999,2.1281029193208,0.6200100089637999
1914,957.252627296,0.06148192303599998,-0.5738049946920001,1.6638772949476002
1915,957.7540189199999,1.644578197248,-1.742847620322,-1.763643938956
1916,958.250396777551,0.4747463993130612,-0.6155246855183674,3.1414404692661226
1917,958.7467746000001,-0.875147282050244,1.557116253138,-0.5435704868640001
1918,959.2481667280001,0.772069360216,-0.524226213742,-1.765427918458
1919,959.74955898,1.165421965202,-1.758944817954,3.0350028802319997
1920,960.250950892,0.164017012702,0.3576539441979999,-0.742044568488
1921,960.7523428400001,-0.6920932318846,0.9495841908879998,-1.555726773234
1922,961.253734436,0.789723186098,-1.257180811786,3.160372767848
1923,961.7501120836735,1.3926739649240818,-1.744706377135306,-1.8807529108423247
1924,962.246489988,-1.5806268194446,2.085411181648,0.828812038856
1925,962.7478819,0.673755837514,-0.63289670496,1.417751531318
1926,963.249273464,1.326477942084,-1.6224338678680001,-1.5421688051220002
1927,963.7506650400001,0.5984941846948,-1.058334116404,2.8916197968760002
1928,964.252056928,-1.61133788140112,1.5844241242480002,-0.7099702754980001
1929,964.75344884,0.49682040711960007,-0.9352450346533999,-1.8191495571760001
1930,965.2498268,0.606687090278,-1.999584365465306,3.105325514918367
1931,965.7462048,-0.20800818890800002,-0.635526759038,-0.9218444619159999
1932,966.247596432,-1.344964008012,1.22799794294,-1.7025441896486
1933,966.74898806,0.16239495423919997,-1.53421944527,2.9201197193860002
1934,967.250380128,0.6949473689551999,-2.37662445971,-1.8062062772322
1935,967.75177222,-1.6227968514080002,-0.11874082340399994,1.9907670467560001
1936,968.2531639199999,-0.995341085676,0.7171526968227999,-0.20361794447
1937,968.7495416632653,0.4082465647571429,-1.672272602963265,-1.8753888661765306
1938,969.245919762,0.6390991271114,-1.9440763893600002,2.828394485528
1939,969.7473118600001,-0.6885257991518,0.39541661344264006,-1.17473278480466
1940,970.24870388,-1.1589677383460002,0.37380863728819996,-1.51579614909214
1941,970.75009594,0.18303795267200001,-1.4567759157824,3.147789191392
1942,971.251488252,0.864796944288,-1.792806570102,-1.895020542304
1943,971.75288066,-1.157169854192,-0.42582145681,2.528685644235
1944,972.254272446,-1.0010272982744,0.9451275192864002,-0.873122043308
1945,972.7506502959184,0.31585010989551016,-1.2493772177440816,-1.4989026828714285
1946,973.247028628,0.20705348471600002,-2.2230198705079998,2.9129182037252
1947,973.748420962,-1.1058173432218001,-0.30295537589880006,-1.2818952672878
1948,974.249813098,-1.5135554962798,0.45331501800579993,-1.4874043944378998
1949,974.75120524,-0.156165482648,-2.0036357771940003,2.62898218307106
1950,975.25259752,0.766940083354,-1.875025298342,-1.69625977175686
1951,975.7539898,-2.218906857059,1.527566565466,0.06006318967599999
1952,976.2503681938775,0.04238564885591836,-0.7925346763897959,2.2596727954734694
1953,976.7467466,1.209325585296,-1.9513119915279997,-1.3169954249092999
1954,977.24813904,-1.13658856752,0.247584547464,2.5559618850779997
1955,977.74953156,-0.30095444121680004,1.21384933634,-0.18744841392400005
1956,978.25092362,0.8960381847,-1.1258791054,-1.301266613468
1957,978.7523157,0.9407573160139999,-1.515375284414,3.050240952256
1958,979.2537080200001,-0.33666954435459995,0.5458751028872,-0.810067374312
1959,979.7500864204081,-0.5837671145979592,1.094719568972653,-1.3987969066387755
1960,980.24646496,0.65859416511,-0.8953420798659999,3.012185290516
1961,980.74785738,1.426365775244,-1.514588249282,-1.4241986918054002
1962,981.24924996,-1.122934067504,0.5640254742879999,2.4353942863899998
1963,981.75064266,-0.148031561276,1.208949001192,-0.112203367206
1964,982.25203528,1.3275350193,-0.9126796881022,-1.694999737802
1965,982.7534279399999,1.1207492552036,-1.3957685467606,3.23119679916
1966,983.2498063775511,-0.1419910998551021,0.4208596054467347,-1.1208641763463265
1967,983.74618466,-0.478061089648,0.9391471042239999,-1.453816558368
1968,984.247577108,0.671515149266,-0.8568992913319999,3.154457511218
1969,984.74896952,1.4847341258139999,-1.6277434378620002,-1.7035270363902
1970,985.25036226,-1.074945757966,0.908999421538,1.631292984118
1971,985.75175512,0.06442029517020002,0.5370053209540001,0.7430970380416
1972,986.25314776,1.2304846470788,-1.297208517324,-1.4713075796056
1973,986.749526422449,0.9997846470081634,-1.1362221390591838,3.339828262657143
1974,987.2459050059999,-0.38682244637,0.27772585671620004,-1.149131353512
1975,987.74729742,-1.137189760372,0.31181590775480006,-1.2211537246280002
1976,988.2486901880001,-0.477890707494,-1.724646758385,3.0473607745840003
1977,988.7500830600001,-0.189918043798,-2.1523077025618,-0.05621732995599997
1978,989.2514755939999,-1.9744815248538001,-0.49803206759199997,-0.8968853234259998
1979,989.7528682,-2.094217672988,0.724062995028,-2.2196789937362
1980,990.2542604619999,-1.1541579300032,-2.2089564980520002,1.1271394138692
1981,990.7506387836735,-0.3381456803326531,-1.7093090218510203,0.9821296653132653
1982,991.2470172559999,-1.175277137666,-0.18696465034800003,0.21394620604199993
1983,991.74840968,-2.467015818103,1.36057061254,-2.430967324386
1984,992.249801766,-0.507910634246,-0.40456709690799997,0.15607552902500005
1985,992.751193764,0.007249436395800082,-1.738894762356,1.28349780808
1986,993.25258623,0.14581462451399999,-1.5533255614197998,1.0206270016399999
1987,993.7539788800001,-2.4919753948839998,0.24518323653340002,-1.691563270346
1988,994.2503569469388,-1.8234474530122449,0.2765087422122449,-1.8112040096877553
1989,994.74673498,-0.8433557366232001,-1.4573280679940002,1.015213029314
1990,995.248127328,-0.671534369098,-1.902360037638,1.3779449000139998
1991,995.74951976,-0.5943410650008001,-1.1709266039368,-0.45650696612799996
1992,996.250911828,-2.5176349649398,1.368925558812,-1.67736327233
1993,996.75230388,-1.3119423662676,-0.5181068685307,-1.012561468948
1994,997.253696278,-0.7815250213169999,-2.1298664633502,1.588961359034
1995,997.7500748163264,-1.1664546364238775,-1.4626417595042855,1.0019275140653061
1996,998.246453212,-1.3531043201700002,-0.8495942948655599,-0.6430372733744
1997,998.74784544,-1.8839440212599998,1.5481075768158001,-2.446160156888
1998,999.2492375319999,-1.063810145078,-0.829820730404,-0.4752960463800001
1999,999.75062948,-0.7771966900128,-2.2500069924300004,1.3480373980539997
2000,1000.25202204,-1.268914284927,-1.6028051917255999,0.7293235825279999
2001,1000.75341526,-1.6000293954893998,-1.057508594866,0.03273086545600002
2002,1001.2497934897959,-1.7780518068024491,1.1759233127765305,-2.5918026098165305
2003,1001.7461715200001,-1.2717805491199998,-0.31670291670600004,-1.3510744769106
2004,1002.24756454,-0.3871303605726,-1.430027652084,1.2991689892540002
2005,1002.7489578599999,-0.6837091257055999,-1.7815859619420003,0.7334294739699999
2006,1003.25035034,-0.8615639369135999,-1.281075867828,0.632171556634
2007,1003.75174254,-2.5228048921088,0.908722123064,-1.9540013716800002
2008,1004.25313544,-1.553412977548,-0.30934003267400006,-1.9723972966280001
2009,1004.7495144693878,-1.0187768867910205,-1.2512008328306121,0.1077439936510205
2010,1005.24589384,-0.6607256624679999,-1.899202435918,0.539109482536
2011,1005.74728756,-0.1117592887204,-1.93588973805,1.0047506764928
2012,1006.24868076,-1.8247087564565998,-0.6020416611130001,-1.022747190076
2013,1006.75007396,-2.32573273320552,0.8336312087019999,-2.626897557432
2014,1007.25146726,-0.999063101846,-1.537878340566,0.011194693334000014
2015,1007.75286066,-0.6611922321602001,-1.7632842471584,1.1427307217320002
2016,1008.2542541199999,-0.96340376353726,-0.47335314520399996,-2.033757147462
2017,1008.7506337551021,1.2201373447183672,-2.6249184588991836,0.4275315707836735
2018,1009.24701338,-1.7591634159937999,0.09458827924259994,0.41309291037400003
2019,1009.74840714,-1.466480317374,0.36969119199859996,-1.620254125136
2020,1010.24980106,-0.12428069759799998,-1.542128248836,-2.623299192276
2021,1010.7511951,-0.256669495302,-0.770131768554,-0.6615506573800001
2022,1011.2525892199999,0.7581965663230001,-3.281282300052,1.7099987813180002
2023,1011.7539835800001,-1.6624673032039998,-0.11771440302799994,0.5233364897937999
2024,1012.250364122449,-2.044784970810204,1.1638847075838776,-1.4648468875306124
2025,1012.74674468,0.22832572559000006,-0.8923388444574001,-2.1387445241788
2026,1013.24813906,-0.640876791894,-0.14928229232600004,-1.3727203782896
2027,1013.74953318,1.669169498826,-2.208740572194,0.6891689286439999
2028,1014.25092808,-0.31597202669800006,-0.591239374522,2.9060396094157603
2029,1014.7523231,-0.5497754469392,0.8833013411730001,-0.9325152849679997
2030,1015.2537186,-0.602317304882,1.075120700722,-0.8531952203609999
2031,1015.7501005918368,0.5982285081677551,-1.0587070691316327,-2.23278695766449
2032,1016.24648198,-0.46219689173,0.30982684259000004,-1.0280355292
2033,1016.74787742,2.1393792629072,-3.0201071392739998,1.8314648865943999
2034,1017.24927296,-0.5344472927362,-0.03325697458000006,2.0892565328079997
2035,1017.75066858,-1.461816928936,0.8299111167609999,-1.2801704732819998
2036,1018.2520642200001,-1.431472885134,0.30788871877199997,-0.915506600124
2037,1018.75346,-0.5934151879656,-1.306929063198,-2.454490708088
2038,1019.2498419183673,-0.7468891271816327,-1.0133201457836734,0.14241950978979578
2039,1019.74622388,0.750951597054,-3.5757249252888,2.1793370645462
2040,1020.24761988,-2.2959890814222,0.43325748939540004,-0.995740923968
2041,1020.74901596,-2.4418064717694,0.5025945910472001,-1.5528629062400001
2042,1021.25041212,-0.2548658514044001,-1.1053134653262,-1.994098079666
2043,1021.75180832,-0.7009081025114,-0.9280516727520001,-1.2710702527459998
2044,1022.25320456,1.4309957349074,-3.151471434576,1.613013553108
2045,1022.7495869591837,-1.8681870238465308,0.23426425592306116,1.4074972413912246
2046,1023.24596938,-2.0408053402072,0.545695891264,-1.4551375256771601
2047,1023.74736574,-0.8846949550434,-0.879029014554,-1.9700464355742
2048,1024.24876228,-1.3958179998259999,-1.1916462712062,-2.013521652914
2049,1024.75015874,0.9178692848900001,-2.7694038973092,0.588621365654
2050,1025.25155536,-1.916961540448,-1.3147769502270001,2.43357283189
2051,1025.75295196,-1.6806410928886002,0.5774851447195999,-1.5589059339072
2052,1026.249334346939,-0.7814817203408163,0.7808883950469387,-1.3487729627551022
2053,1026.7457164,0.16419924711799994,-1.112724670808,-2.0706428108594
2054,1027.24711342,0.07692806830199998,-0.4118822208280002,-0.08917774518599998
2055,1027.74851076,2.003293592466,-2.524636672672,1.381740024312
2056,1028.24990754,-0.7190379794519202,0.422680162818,1.7967040434624
2057,1028.7513043400002,-0.73605061688054,0.8383427258379998,-0.46016100854799996
2058,1029.25270082,-0.66408365987,1.3559913010400002,-1.132960118882
2059,1029.75409686,0.6369011528380001,-0.7153859020979999,-1.725255874472
2060,1030.2504800204083,-0.20278195193775492,0.37153486902653066,-0.8750254643081632
2061,1030.74686356,2.570254596816,-2.525653269524,1.4932515607491998
2062,1031.2482604,-0.47673612224480005,0.479342857568,2.16777452343112
2063,1031.74965724,-0.39717240393,1.2804165241459997,-0.647176704592
2064,1032.2510538,-0.776963661124,1.2750543700463002,-1.1157680763439999
2065,1032.75244994,0.8279460546580001,-0.6419907272400001,-1.91823532132
2066,1033.25384708,-0.24336678136200005,0.30682389407000005,-0.24283973083200003
2067,1033.7502307142856,1.786216727391837,-2.759363977705306,1.156000154789796
2068,1034.24661362,-0.3687554036256,-0.12119229202799989,2.5246876077358
2069,1034.74801046,-1.646225352098,0.46743638304400004,-1.567063688262
2070,1035.24940736,-1.4558394490175999,-0.18272605066000003,-1.1297594341938
2071,1035.75080422,-1.00913252751478,-0.9936944338720001,-2.416481514184
2072,1036.2522008,-1.6667664510746,-0.8927485820679998,-0.580220051064
2073,1036.75359692,0.261310418626,-4.1506147131406,1.1504618405559999
2074,1037.2499797959183,-2.5851455520055104,0.013113705808163243,0.9963806786306122
2075,1037.74636264,-2.284441608099,0.32053193098600014,-1.8196104403275999
2076,1038.24775976,-1.0734350128666,-0.269955515308,-1.5132788233080001
2077,1038.74915732,-0.8097224760626,-1.8309761999398,-1.985695677718
2078,1039.25055384,-0.43200605081980004,-1.0646254984480001,0.222614118048
2079,1039.75194986,-0.14331406267200003,-2.8588726117692,2.476770786534
2080,1040.25334696,-2.6774562849031995,-0.38485008718279995,-0.8234654970799998
2081,1040.7497305306122,-2.9678634505959183,0.21717666329391822,-1.9930988600795918
2082,1041.24611332,-0.8120099597246001,-1.5700017153054,-2.376259839036
2083,1041.74751018,-1.24081588179598,-1.0092316552720002,-1.466236909374
2084,1042.2489066800001,0.97066230425,-2.2041493150341,0.292171367928
2085,1042.75030278,-0.14817336792480001,-1.296325184196,3.102934223846
2086,1043.25169986,-0.5927777127868,0.978447573356,-0.6901914542740001
2087,1043.7530974,-1.1026549119140001,1.18507915811366,-0.8471475977008001
2088,1044.2494802040817,0.7933865141489798,-0.4146729112795917,-1.9728950358116328
2089,1044.74586306,-0.419133101566,0.03124112940579991,-0.8695602088984
2090,1045.24725982,1.783299283904,-1.585309807724,0.4161842748599999
2091,1045.74865664,0.62176257709,-0.636218437846,2.903472073572
2092,1046.25005318,-0.605611637756,1.35597841996,-0.020303134696000064
2093,1046.7514492799999,-0.9484177647569999,1.59047227955,-0.8082510533971999
2094,1047.25284636,0.7807487038192,-0.19831917148624,-1.6698136984360001
2095,1047.75424386,-0.405856273358,-0.34685173379,-1.418207388618
2096,1048.2506264285714,0.46037323325714274,-0.06346162712653065,0.6040818393999999
2097,1048.74700856,1.502852431142,-2.2366667923700003,2.9486056556979996
2098,1049.2484057,-0.7062362081984002,1.0663668400619999,0.23749021844600007
2099,1049.7498032600001,-1.6665794981581998,0.5236874046379999,-1.2845364255139997
2100,1050.25120012,-0.1690251119660001,-0.39963638535,-1.57137542483
2101,1050.75259692,-1.206171088314,-1.04675091091914,-1.771616669968
2102,1051.25399356,0.07949275640000003,-1.9224343124254,0.6457470488180002
2103,1051.7503757346938,-1.077515473454694,-2.1870308606734694,3.1895919623146938
2104,1052.2467589,-2.397042679258,0.3124456643611999,-1.6811140154739999
2105,1052.7481565,-2.349075432184,-0.024221506267400016,-1.4899744183284
2106,1053.24955286,-0.7451387396779999,-1.8425494415078,-2.047604102546
2107,1053.7509485399999,-1.2968157187859999,-0.6389074905508,-0.82076467974
2108,1054.25234522,1.478150032536,-3.497776862888,1.6362503528439998
2109,1054.75374244,-2.234517016646,-0.14435380281299995,1.378594970652
2110,1055.2501249183674,-2.2317319767053063,0.1923190996081633,-1.8567824950653062
2111,1055.74650752,-1.8234497400265999,-0.93895430961,-2.062375479154
2112,1056.24790412,-1.565259945174,-1.7879146958640002,-2.528811485052
2113,1056.74930068,-0.9080266492656,-1.5473973503944,-0.2809196648358
2114,1057.25069714,0.03918729654000007,-3.310693514102,2.023067431394
2115,1057.75209306,-2.1052746235774,-0.16349405554199997,-0.08045115018599996
2116,1058.25348972,-2.0735309668359,0.24756200088600003,-1.5647954949940002
2117,1058.7498724693878,-0.6405074512816327,-0.9219647517428571,-1.7891731569930613
2118,1059.2462552,-1.457061657406,-1.24437773686,-2.308523330522
2119,1059.7476518400001,0.12967511076360005,-2.623836258992,0.6039547649600001
2120,1060.24904856,-0.07603836760260001,-1.546637656544,3.126321016416
2121,1060.7504452599999,-2.0654881565239998,0.4205000696114,-0.911825766664
2122,1061.25184218,-2.27856022142,0.2629585966614002,-1.783086731564
2123,1061.75323968,-1.155072317438,-1.8807811921979998,-2.380445135756
2124,1062.249622510204,-1.70323355605449,-1.6882967302142857,-0.09385793051428573
2125,1062.74600534,-0.590080900882,-3.7291549285359995,1.443283465524
2126,1063.2474022000001,-3.4631625038219997,-0.26903791146239997,-0.7308895136140001
2127,1063.74879916,-2.61181784529278,-0.433183510602,-2.2219193777138
2128,1064.25019618,-0.6997414485019999,-0.8513291517959999,-2.253550066342
2129,1064.75159326,-1.0419659767150002,-1.861181863066,-1.7433250104820002
2130,1065.25299028,1.551942958226,-3.300099236466,1.0918021288544
2131,1065.7493728979591,-1.6887268526081631,-0.3538023941051019,2.2781494778367346
2132,1066.24575622,-2.584742161086,0.269038835506,-1.50722524795
2133,1066.74715362,-1.2342546629438,-0.7598136897386,-1.906693748474
2134,1067.2485511,-1.409797461418,-1.584344374186,-1.9288002813240002
2135,1067.74994878,0.9329397056580001,-3.0312937515251996,0.307750923196
2136,1068.2513464200001,-2.36499321915,-0.9521416286419999,2.445240365984
2137,1068.75274478,-2.620514835922,-0.2109357788146,-1.6891514231459999
2138,1069.25414194,-1.616230217416,-0.8901078626604,-1.9846802155141998
2139,1069.7505248367347,-1.6579032194734695,-1.5519023820102043,-2.747874616669388
2140,1070.24690872,-0.08315566287799996,-2.4094660013455997,-0.24515576628800012
2141,1070.74830722,-0.9575373863025999,-2.4754990171146,2.714032331914
2142,1071.24970496,-2.2467512573864,-0.10668200518000003,-1.253785555802
2143,1071.75110282,-2.238984552762,-0.15895840531200003,-1.6397027247519997
2144,1072.25250044,-0.33454675336840006,-1.424339434182,-2.40228890666
2145,1072.75389758,-1.1223339384508,-1.0916192277680001,-1.576696976068
2146,1073.2502818163264,1.0999989005714286,-3.0386993953040817,0.9348702487979593
2147,1073.7466667,-1.4923073987180002,-0.987878711282,2.056472504362
2148,1074.24806518,-0.931817759524,0.5795490833360001,-1.0364489822076
2149,1074.74946362,-1.908214831142,0.695142057938,-1.44724417108
2150,1075.25086226,-0.09882893713628006,-1.4000907969358003,-1.82191034926
2151,1075.7522603999998,-1.84305471718,-1.00460499914,-0.9226888643779999
2152,1076.2536597600001,0.9787860920702001,-3.858507302184,0.9544415721180001
2153,1076.7500459999999,-2.9996471962673676,-0.3262670559628571,1.6089692975714285
2154,1077.2464311400001,-2.9470763280467995,-0.43014295851200013,-1.766595478616
2155,1077.747831,-2.3426548968681997,-0.539017774854,-1.9941541076360003
2156,1078.24922996,-1.37639072783474,-1.9551089744304,-2.434068418288
2157,1078.7506290000001,-0.3418926283360001,-2.330817091648,0.08699389206000012
2158,1079.2520292,-1.3384783408898,-2.4489643874091,2.447852305378
2159,1079.75343,-2.4960443319284,-0.22826375670040008,-1.4795855998582
2160,1080.249816,-2.6352575412612245,-0.05173864620612247,-1.8026969555204082
2161,1080.74620218,-0.480416032248,-1.8844983957352,-2.477915519526
2162,1081.2476028,-1.2795904646388,-0.24330813956179997,-0.24050628247799996
2163,1081.7490029,1.665516708174,-3.585953857276,1.2983785857499999
2164,1082.25040438,-0.9920282231062001,0.746299405964,1.342992432
2165,1082.75180648,-1.0201935823905999,0.570099292876,-1.2357592683779999
2166,1083.2532080600001,0.16597402343599996,0.22245143145999993,-1.26900975273
2167,1083.749595755102,-0.29069786422448984,-1.3161337330714287,-2.179972208987755
2168,1084.24598376,-0.8451169298491998,0.10010559486000002,0.804668464752
2169,1084.74738592,1.4610917222756001,-3.33990750157,1.65216289566
2170,1085.2487882,-2.010673240549,0.4932383215140002,0.7169334961760001
2171,1085.75019086,-2.1657693319446,0.42517225201940007,-1.3637361662160001
2172,1086.25159334,-1.2795350508580001,-0.9069207128,-1.6651106310680002
2173,1086.75299546,-1.7068610835624,-1.265734306296,-1.92377065842
2174,1087.2493847142857,0.7748918786183675,-3.0004474117091835,0.4752652208163265
2175,1087.7457748000002,-2.7331569608720003,-1.1223030532859999,2.3512480700656
2176,1088.2471783199999,-2.5118654359082,-0.01394705946468001,-1.6438253162118002
2177,1088.74858192,-2.8394475036729396,-0.6020604541562,-1.7003141787620002
2178,1089.24998562,-1.4759452753887998,-1.7098871464764,-2.6979593416453995
2179,1089.75138884,-1.1310569314,-1.4857070148329998,-1.035166593956
2180,1090.25279304,0.8531282467101999,-3.6890160852000005,1.197655665392
2181,1090.75419734,-2.79789749582,-0.6701533151060001,1.033791317458
2182,1091.2505877755102,-2.2806326352265307,0.3518351280181633,-1.9691086173795918
2183,1091.7469783000001,-1.3592492235647997,-0.10540299694600012,-1.8638236119359999
2184,1092.24838314,-0.10417560221439995,-1.78620147317,-2.195472362842
2185,1092.74978816,-0.5966602289280001,-0.3741356839217999,-0.23691199904600002
2186,1093.2511936399999,1.5403600099926,-3.244371493892,1.9849023039579998
2187,1093.7525998,-2.196707786034,-0.6932701888104,1.4546005293759998
2188,1094.25400542,-2.568111790818,0.3510663832840001,-1.708909082684
2189,1094.750397122449,-2.591464956888163,-0.1399559943930611,-1.967687983032653
2190,1095.24678884,-1.6356026508958001,-2.6148235246906,-2.578466508369
2191,1095.74819414,-0.7593702017179998,-2.487233361544,-0.1593184650680001
2192,1096.2496005,-1.3892102923624001,-2.6535108317800002,2.6256456508159998
2193,1096.75100696,-2.626283833276,-0.12098173370918008,-1.8992718191695999
2194,1097.25241376,-2.922858791866,-0.3154618921066,-2.221436420766
2195,1097.7538214200001,-1.1652708672914,-1.5045099413701999,-2.40856116831
2196,1098.2502143061224,-0.9886932902542858,-2.0259735179693874,-1.106502901502041
2197,1098.74660736,1.528826470647,-3.1487798442140003,1.580990118808
2198,1099.2480145,-1.4006926859487998,-0.07233306311799989,1.218130509808
2199,1099.74942176,-2.1093877009108,0.34487771351160007,-1.222533544666
2200,1100.25082918,-0.8772291306439999,-0.5794538555419999,-1.7526573769259999
2201,1100.75223664,-1.302850840576,-1.9299698532260001,-2.071891834634
2202,1101.2536443,0.37792293146999995,-2.2109797166988803,0.2393720984599999
2203,1101.7500379591836,-1.682871844584694,-1.8157125952530613,2.9236698546714286
2204,1102.24643156,-2.5924760159137996,-0.549626729126,-1.7263255877041999
2205,1102.74783862,-2.5921156345200003,-0.3947563812242001,-1.7278775085279998
2206,1103.2492466600002,-1.4389873582769999,-1.80023715332764,-2.642864291642
2207,1103.7506548400002,-1.5636463652719998,-1.3161600387882002,-0.6148987298152001
2208,1104.25206316,0.31344960787000004,-4.1411416274662,1.385470173492
2209,1104.7534716,-3.11277074302,-0.754885071748,-0.22433039344
2210,1105.2498662857142,-3.2818778211204083,-0.2692541018232652,-1.9535511392469387
2211,1105.74626192,-1.062669370728,-1.10050783757732,-2.578441517914
2212,1106.2476708000002,-1.5677710905320001,-1.772512451532,-2.117299872518
2213,1106.74907988,-0.252705825616,-1.62519318636,-0.17447353600199997
2214,1107.2504891199999,-0.48689654217640005,-3.0383972883774,2.5961595046259998
2215,1107.75189848,-2.0813279074157998,0.21256765473399994,-1.0727850303220001
2216,1108.25330808,-2.569247016264,0.25687626431999994,-1.8138637968820002
2217,1108.7497036938776,-0.6747852673102042,-1.7204054503853061,-2.7187985252897957
2218,1109.2460994799999,-1.1131850514484,-2.11858959302552,-0.10221614747400015
2219,1109.74750948,-0.6467476361100001,-3.719219456609,1.942585104156
2220,1110.24891954,-2.9768224645842,0.018376898214400014,-0.7195273445199999
2221,1110.75032982,-2.7536523988329997,0.009928654331999975,-1.829825642984
2222,1111.25174006,-1.2135546599126,-1.5953882324300002,-2.477170326786
2223,1111.7531497,-1.3654081017225999,-0.8532640656160001,-0.921097731236
2224,1112.2495463265307,0.8872122552591837,-3.826794793902041,1.5956487914775512
2225,1112.74594386,-1.6221014654455999,0.07753701505800004,0.6373366477479999
2226,1113.24735474,-2.022640152254,0.4478578701913999,-1.3755629551064001
2227,1113.74876572,-0.6668323307544,-1.1784420072376,-1.72371575309
2228,1114.25017664,-1.1530447310479999,-0.9328418523022001,-1.37867656263848
2229,1114.75158708,1.005300116086,-3.039930977888,1.053797051416
2230,1115.2529984799999,-1.4321801936860001,-0.7345301305581999,2.03490769234
2231,1115.7493964693876,-2.325569298625796,0.6248606604734694,-1.3076979786040814
2232,1116.24579376,-1.481922779138,-0.4893982793521999,-1.827083778326
2233,1116.74720526,-1.7578476227958,-1.7453765058580002,-2.1534507276120003
2234,1117.24861674,-0.47922935761439994,-1.02029793177,0.077959125184
2235,1117.75002838,0.15952438659275997,-3.1644494467172,2.600149737992
2236,1118.25143998,-2.5913395280212,0.19252835758499995,-0.7485391586879999
2237,1118.75285166,-2.89605643604224,0.15837954255399997,-1.422849926312
2238,1119.25426348,-0.4196319802504,-1.402260172544,-2.372482958782
2239,1119.7506612040816,-1.2474383225816326,-1.1644936534285715,-1.1210080774061224
2240,1120.24705904,0.940053012968,-3.3452860863394,0.45424792964199995
2241,1120.7484711,-1.621347454986,-0.7971927408499999,1.6849745694632
2242,1121.24988314,-1.9055547689363999,0.2682899358460001,-1.165152092716
2243,1121.75129534,-1.29980844084598,0.2301018641456,-1.374773125136
2244,1122.2527075799999,-0.19018833727800005,-1.35713366576918,-1.9437033486780002
2245,1122.7541198400002,-0.53173271125,-0.2436443895379999,-1.0638775576487998
2246,1123.2505181020408,1.8535501125632654,-2.941778651546939,1.0556274236959182
2247,1123.74691626,-0.548781829782,-0.39864711836200006,2.3392391639139998
2248,1124.24832866,-0.41234630853200005,0.7146213315691999,-1.105999554252
2249,1124.74974024,-0.89256859314432,1.115890698588,-0.880055621852
2250,1125.2511530000002,0.8440257279360001,-0.780266244256,-1.871736625376
2251,1125.75256562,-0.700186737704,0.09691958757599993,-1.7840587963366
2252,1126.25397848,0.84113418658,-0.6916026331099999,0.7651031515560001
2253,1126.7503779387755,1.4461090496244897,-1.7870082077204081,3.20637675267551
2254,1127.2467767,-0.73627154253,1.12561944774,-0.60528500621
2255,1127.74818966,-0.9325708280380001,1.4459487669379998,-1.049284567694
2256,1128.24960274,1.0293292487999999,-0.866671333682,-1.6131751933548
2257,1128.75101582,-0.85698989994,-0.31150255526799986,-1.275746867936
2258,1129.25242904,1.542890889604,-2.2412494072699998,0.338396239078
2259,1129.7538422799998,-0.8543141672918,-0.9380628429479999,3.3057647908320003
2260,1130.2502415306121,-2.3847901020387754,-0.43565091892653074,-1.2981694637510204
2261,1130.7466409400001,-2.75254849683,0.24075818055419995,-1.68553948056
2262,1131.2480545,-1.469602356448,-1.925563742274,-2.5967732400559997
2263,1131.74946826,-2.1463155693581997,-0.6488753677560001,-1.297288162216
2264,1132.25088206,0.7671218088676599,-4.067131653040001,0.7996351463419998
2265,1132.7522960200001,-2.074368299467,-0.7358091387840001,1.889421014786
2266,1133.25371006,-2.0657585024866,-0.14024342083599997,-1.062696408452
2267,1133.75011,-1.7605695269081632,0.06724207268571437,-1.5269340320816327
2268,1134.24650994,-1.776181649534,-1.6319666125963999,-2.4595053503276
2269,1134.74792328,-1.165269826496,-1.0267552341939998,-0.46200886863400004
2270,1135.2493377600001,-0.23220840533599996,-3.8591931804786,1.1003285035700001
2271,1135.7507531,-2.811347659228,-0.8122347033339998,0.6239899337560001
2272,1136.25216768,-2.287323472502,-0.34997990043599997,-1.322821221918
2273,1136.75358234,-1.3504759853255999,0.5406296300120002,-1.528154947056
2274,1137.2499829183673,-0.0442426886408164,-1.594828892489796,-2.022504197512245
2275,1137.7463834999999,-0.45157500372799997,0.022962858077999887,-0.3581582256219999
2276,1138.24779826,2.2609415081093998,-2.861587064796,1.0443803675999999
2277,1138.7492123000002,-0.5506420514598,-0.05392138552799994,2.097846689086
2278,1139.2506273000001,-0.6321812628728601,0.808967992515,-0.694467289226
2279,1139.75204312,-1.1926284045474,1.2007748509499998,-0.6103155882900001
2280,1140.25345812,1.19328935075,-0.3520662283688001,-1.612535519838
2281,1140.7498590204082,-0.5552249278967346,-0.25461569849326515,-1.9460797405944898
2282,1141.24625992,-0.06329501047800001,0.3694059235959999,0.956337929724
2283,1141.7476750600001,2.352594765678,-2.83358718722,2.478184736882
2284,1142.2490901800002,-0.648674042002,1.29697564581,0.3951977876779999
2285,1142.75050534,-0.9063276821440001,1.255074563202,-0.54743825631
2286,1143.25192048,-0.31857484424379995,0.671775636908,-1.195609654479
2287,1143.7533348,-0.495345499914,-1.2545354380763998,-1.7478640985099998
2288,1144.249736,-1.008191606509592,0.0006919165102041034,0.09851644302040821
2289,1144.7461381,1.236939715928,-3.7521867835119997,1.978014669916
