Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_max,temp_X_min,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_max,temp_Y_min,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_max,temp_Z_min,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
683.7493311,-0.9634923335553708,6.166112138965461,7.41776699897274,1.2130300102884495,0.2505217054165786,0.0452452638280505,-1.0387921008544834,-0.9634923335553708,-1.1693854685372649,0.05643467383204879,-1.0303605735400454,-10.387921008544833,-1.3455123382758762,2.7728914832345604,-1.0766398694848365,-1.065972942317294,6.164888036319383,6.219101062361395,6.101410037500443,0.03209556302094047,6.166340901479455,61.64888036319383,-0.37581844202054693,1.0231993971416773,6.154954810766875,6.101410037500443,7.423836186655302,7.466786620187541,7.328428237793527,0.041142592400795534,7.424311845450478,74.23836186655302,-1.3788859442666428,2.5824455153169623,7.466786620187541,7.457047351963889
684.2493311,-0.9735996820901476,6.090603498342699,7.520430882674563,1.1036002106005758,0.20933721095491342,0.09694190468653652,-1.0360840580826227,-0.9634923335553708,-1.1693854685372649,0.05905557113722989,-1.0303605735400454,-10.360840580826228,-1.196784444499189,2.198349508504006,-0.9634923335553708,-1.0766398694848365,6.1572914197543085,6.219101062361395,6.090603498342699,0.03973440346585573,6.160533474866169,61.572914197543085,-0.3789625082776421,-0.2793639174338064,6.166112138965461,6.154954810766875,7.4334012487634595,7.520430882674563,7.328428237793527,0.051260940377379195,7.436906306078646,74.3340124876346,-0.4923570673887055,1.4494051790428486,7.41776699897274,7.466786620187541
684.7493311,-0.979284925192441,5.836064784814325,7.689581459924549,0.8167689887325746,0.10537884512735474,0.11577551278451104,-1.0312109706935157,-0.9634923335553708,-1.1693854685372649,0.06174465269504039,-1.0235740294281697,-10.312109706935157,-1.2359673962471012,1.8275947464037787,-0.9735996820901476,-0.9634923335553708,6.122277041126564,6.219101062361395,5.836064784814325,0.10765154053477963,6.151329481018813,61.22277041126564,-2.4443725035403694,6.769461246033482,6.090603498342699,6.166112138965461,7.461723495945141,7.689581459924549,7.328428237793527,0.09458956716627252,7.453508267406615,74.61723495945141,1.523909226687328,3.9590397667056223,7.520430882674563,7.41776699897274
685.2493311,-1.0129016910760993,5.975292893196627,7.611260690740608,0.978374375965555,0.12729438352349165,0.12299382227085687,-1.0287627418998277,-0.9634923335553708,-1.1693854685372649,0.06195769584878451,-1.01367220096793,-10.287627418998278,-1.3678050295762545,2.066178041660424,-0.979284925192441,-0.9735996820901476,6.1006953544269455,6.219101062361395,5.836064784814325,0.11377775223665476,6.1436742073731505,61.00695354426946,-1.6798098358952447,2.712256030396496,5.836064784814325,6.090603498342699,7.482869983366844,7.689581459924549,7.328428237793527,0.10251247717897119,7.460316165608811,74.82869983366844,0.8731545403801827,0.9975336582158972,7.689581459924549,7.520430882674563
685.7493311,-1.0334951490006048,5.988480679693032,7.548354264345628,1.0280470086262674,0.11575191591362388,0.07878265049516919,-1.0288417220002306,-0.9634923335553708,-1.1693854685372649,0.06196378317621886,-1.01367220096793,-10.288417220002305,-1.3626482279911545,2.052728647169739,-1.0129016910760993,-0.979284925192441,6.081936832038716,6.219101062361395,5.836064784814325,0.11542240494088477,6.120527150487997,60.819368320387156,-1.1599075163177195,0.9764254585278432,5.975292893196627,5.836064784814325,7.495321066870612,7.689581459924549,7.328428237793527,0.10210726057728885,7.465185799720637,74.95321066870612,0.4872606192372781,0.5460933801232366,7.611260690740608,7.689581459924549
686.2493311,-1.0182054264931817,6.047124218047463,7.531673471680518,1.0780337730603944,0.15169372248100899,0.09145541543016833,-1.0292179935635724,-0.9634923335553708,-1.1693854685372649,0.06187799580804265,-1.0155535587846405,-10.292179935635724,-1.3465647357260775,2.0358954963461886,-1.0334951490006048,-1.0129016910760993,6.071878838716388,6.219101062361395,5.836064784814325,0.11341954053584127,6.096006767921571,60.718788387163876,-0.9200254908229301,0.7335758805747444,5.988480679693032,5.975292893196627,7.50349149575373,7.689581459924549,7.328428237793527,0.10134110651832655,7.4936087514310525,75.0349149575373,0.21419006695403023,0.5051277467909147,7.548354264345628,7.611260690740608
686.7493311,-0.59936184754533,6.185130663818777,7.470337423017102,1.0814778819298934,0.5946280800017646,0.04634303788600391,-0.989233933529257,-0.59936184754533,-1.1693854685372649,0.14994373018872564,-1.0155535587846405,-9.89233933529257,2.150230416321323,6.133548196864832,-1.0182054264931817,-1.0334951490006048,6.07642747875071,6.219101062361395,5.836064784814325,0.11728543123170682,6.096006767921571,60.7642747875071,-0.8792741256827504,0.4591246097605435,6.047124218047463,5.988480679693032,7.504166740130067,7.689581459924549,7.328428237793527,0.10106778900180076,7.4953841528458325,75.04166740130067,0.1945250608069814,0.5462707041684638,7.531673471680518,7.548354264345628
687.2493311,-0.4456575084627979,6.296323939643335,7.343309219807688,1.1846117405242642,0.7836856993611875,-0.029457731408180976,-0.9168611375218102,-0.4456575084627979,-1.0766398694848365,0.2142144922758791,-0.9960933081342702,-9.168611375218102,1.7688958640433128,1.9846127906100495,-0.59936184754533,-1.0182054264931817,6.0841497664789035,6.296323939643335,5.836064784814325,0.1296170497135845,6.096006767921571,60.84149766478904,-0.382208167072599,0.4663479196484498,6.185130663818777,6.047124218047463,7.505654838331483,7.689581459924549,7.343309219807688,0.09826339775296493,7.4953841528458325,75.05654838331483,0.3400842800833593,0.42771804863768026,7.470337423017102,7.531673471680518
687.7493311,-0.5010291000987892,6.279924088263951,7.394020689161249,1.1636152428965332,0.7237677776426822,0.013850595203104277,-0.8603667532999599,-0.4456575084627979,-1.0766398694848365,0.24307210563513026,-0.9764423036412944,-8.6036675329996,1.0491462916612195,-0.8620373575489809,-0.4456575084627979,-0.59936184754533,6.102001171555254,6.296323939643335,5.836064784814325,0.1437776669687328,6.122779154554787,61.02001171555254,-0.39789354377799996,-0.28653799474362224,6.296323939643335,6.185130663818777,7.499352172051218,7.689581459924549,7.343309219807688,0.10360368802380143,7.4953841528458325,74.99352172051218,0.35919082916911876,-0.10440094198579734,7.343309219807688,7.470337423017102
688.2493311,-0.4545931279581991,6.217754809181755,7.435686304828468,1.07768884590293,0.7429922705475646,0.011749292888380225,-0.7981620791472961,-0.4456575084627979,-1.0334951490006048,0.2605422542432409,-0.9685460078227592,-7.981620791472961,0.5418267120695409,-2.016591603965869,-0.5010291000987892,-0.4456575084627979,6.108281171396742,6.296323939643335,5.836064784814325,0.1476665125690202,6.128357818654081,61.08281171396742,-0.4663709527553162,-0.5147426886081122,6.279924088263951,6.296323939643335,7.496242140515312,7.689581459924549,7.343309219807688,0.10514520228326275,7.4953841528458325,74.96242140515312,0.42787152291166736,-0.250772637529721,7.394020689161249,7.343309219807688
688.7493311,-0.7514474475717176,5.452067114182154,8.446435196288,0.0474341219925902,0.14541270697149855,0.538519948857699,-0.7769575905489308,-0.4456575084627979,-1.0334951490006048,0.2541417488613536,-0.8625235648309326,-7.769575905489308,0.3092139211805268,-2.05677798901353,-0.4545931279581991,-0.5010291000987892,6.036876668918412,6.296323939643335,5.452067114182154,0.2522201482706403,6.068863858195082,60.36876668918412,-1.4481592456290564,2.5744112314376855,6.217754809181755,6.279924088263951,7.599108960246836,8.446435196288,7.343309219807688,0.31453533478422663,7.52605217717754,75.99108960246836,2.57222599998613,7.315051166191176,7.435686304828468,7.394020689161249
689.2493311,-1.5099939629535402,1.8274165750544875,8.63360112291875,-2.6675627327283227,-1.8620704312489242,-0.9935763142746694,-0.83059701863527,-0.4456575084627979,-1.5099939629535402,0.3417592696096152,-0.8653661863820793,-8.3059701863527,-0.6229677124009418,0.04789651277376196,-0.7514474475717176,-0.4545931279581991,5.6105579765895905,6.296323939643335,1.8274165750544875,1.3528458261542275,6.017802448870247,56.105579765895904,-2.9682994047801916,9.056085861553791,5.452067114182154,6.217754809181755,7.7104259842712555,8.63360112291875,7.343309219807688,0.4509818039952198,7.540013868013073,77.10425984271255,1.6032571722736995,1.2472062418770744,8.446435196288,7.435686304828468
689.7493311,-1.8324898926525184,6.225800603276729,6.937271530977738,1.7934402518382637,-0.5164510819279601,-0.20866822582818934,-0.9159175153812779,-0.4456575084627979,-1.8324898926525184,0.4666761845549889,-0.8821745693239085,-9.159175153812779,-0.9204017706683756,0.10264898129946941,-1.5099939629535402,-0.7514474475717176,5.6495315584358305,6.296323939643335,1.8274165750544875,1.365617777678503,6.11612744093312,56.49531558435831,-2.9807718232930105,9.095897085298128,1.8274165750544875,5.452067114182154,7.635194991376575,8.63360112291875,6.937271530977738,0.5132897794668563,7.50100544734881,76.35194991376575,1.1667581737847155,0.9340272081773539,8.63360112291875,8.446435196288
690.2493311,-0.6840475196380602,6.265668493701749,7.440565684136223,1.1883394192368826,0.5456844229728596,0.07335214407393842,-0.883032098237474,-0.4456575084627979,-1.8324898926525184,0.47065240878554854,-0.7177474836048889,-8.83032098237474,-1.141941843700046,0.4108409056593792,-1.8324898926525184,-1.5099939629535402,5.678569118486343,6.296323939643335,1.8274165750544875,1.3763591145256724,6.201442736500265,56.78569118486343,-2.9800377994656237,9.079402168919353,6.225800603276729,1.8274165750544875,7.618125490716137,8.63360112291875,6.937271530977738,0.5169989917578998,7.455451553576662,76.18125490716137,1.25829075828305,1.0369829735900566,6.937271530977738,8.63360112291875
690.7493311,-0.7190473145064017,5.980258636552074,7.6012686346743825,0.8910671673038508,0.40377557239204387,0.0738970001924173,-0.8515873147880535,-0.4456575084627979,-1.8324898926525184,0.4699866835760489,-0.7015474170722309,-8.515873147880535,-1.3876568157826161,0.9695321411570187,-0.6840475196380602,-1.8324898926525184,5.677746914172248,6.296323939643335,1.8274165750544875,1.3761558510972538,6.201442736500265,56.77746914172248,-2.979240923758504,9.076081925650021,6.265668493701749,6.225800603276729,7.6234169277490125,8.63360112291875,6.937271530977738,0.5164760674046339,7.455451553576662,76.23416927749012,1.2240329541110093,0.9786537673707717,7.440565684136223,6.937271530977738
691.2493311,-0.8796645115294025,5.366888720852058,8.096171439901763,0.20299529233593594,0.012017496408684103,0.21543155027561767,-0.8377332232916757,-0.4456575084627979,-1.8324898926525184,0.4665588827868814,-0.7015474170722309,-8.377332232916757,-1.5235614389982703,1.3977059235203342,-0.7190473145064017,-0.6840475196380602,5.609723364452707,6.296323939643335,1.8274165750544875,1.3726764419740385,6.201442736500265,56.097233644527066,-2.8202709227323393,8.304603411123933,5.980258636552074,6.265668493701749,7.679866724571136,8.63360112291875,6.937271530977738,0.5358214799344821,7.455451553576662,76.79866724571136,0.7955798384587855,-0.2745961859283713,7.6012686346743825,7.440565684136223
691.7493311,-1.184598282003346,5.111629886655525,8.145768976131203,0.07549729067145933,-0.3658068362545084,0.1754987864088644,-0.8962568667374772,-0.4456575084627979,-1.8324898926525184,0.47002825065500325,-0.7352473810390596,-8.962568667374772,-1.0944101057295634,0.24071484008944363,-0.8796645115294025,-0.7190473145064017,5.502373286736382,6.296323939643335,1.8274165750544875,1.364629729583078,6.099006722866914,55.02373286736382,-2.591948268010209,7.2477863973068235,5.366888720852058,5.980258636552074,7.747409879882547,8.63360112291875,6.937271530977738,0.5488860969411307,7.520917159405302,77.47409879882547,0.36873252447732696,-1.0035045164239895,8.096171439901763,7.6012686346743825
692.2493311,-2.22488641617059,5.001184370447408,8.12141615699185,0.34196188093197044,-1.3748303292544235,0.25204215092353266,-1.0741797575082566,-0.4545931279581991,-2.22488641617059,0.59944327459098,-0.81555597955056,-10.741797575082565,-0.9495167609016123,-0.2371548655757653,-1.184598282003346,-0.8796645115294025,5.372859329816789,6.279924088263951,1.8274165750544875,1.3421799320486751,5.7161628753671145,53.72859329816789,-2.397072723460104,6.456359404416083,5.111629886655525,5.366888720852058,7.825220573600963,8.63360112291875,6.937271530977738,0.5403210812935654,7.848720037288073,78.25220573600963,-0.053468593279969175,-1.0020455707035734,8.145768976131203,8.096171439901763
692.7493311,-2.715176709947451,4.633835215601465,8.197819788660876,0.17275905634598965,-1.9668228591367631,0.20640513321117027,-1.2955945184931228,-0.4545931279581991,-2.715176709947451,0.7533712758200963,-1.0321313967663743,-12.955945184931227,-0.8374697683697022,-0.4364435720753604,-2.22488641617059,-1.184598282003346,5.208250442550541,6.265668493701749,1.8274165750544875,1.3193201969049673,5.409477917517107,52.082504425505405,-2.1228165679193305,5.348145561876387,5.001184370447408,5.111629886655525,7.905600483550924,8.63360112291875,6.937271530977738,0.5287101047201818,8.108793798446808,79.05600483550924,-0.5081069102474292,-0.5298332279464917,8.12141615699185,8.145768976131203
693.2493311,-2.52010569964276,4.799966592522313,8.143615434693615,0.2681734567370028,-1.7230470774991145,0.21414502551630754,-1.5021457756615788,-0.6840475196380602,-2.715176709947451,0.7798592884885868,-1.347296122478443,-15.021457756615789,-0.44782547402965134,-1.4918769001498373,-2.715176709947451,-2.22488641617059,5.066471620884597,6.265668493701749,1.8274165750544875,1.2741897787687488,5.239259303753792,50.66471620884597,-2.010927988022393,5.158865346992735,4.633835215601465,5.001184370447408,7.976393396537439,8.63360112291875,6.937271530977738,0.5056925712779041,8.132515795842732,79.76393396537439,-0.9835481538266875,0.6941850815371394,8.197819788660876,8.12141615699185
693.7493311,-2.839507280484404,4.547192743836063,8.195520836077964,0.14619531145673964,-2.113597952817712,0.17954004063644113,-1.7109517589528473,-0.6840475196380602,-2.839507280484404,0.834173777311023,-1.6712419278030293,-17.109517589528473,-0.07901149246530383,-1.7367520113389472,-2.52010569964276,-2.715176709947451,4.975984183849987,6.265668493701749,1.8274165750544875,1.2758928566979302,5.0564071285514665,49.759841838499874,-1.749634356291369,4.273120198151193,4.799966592522313,4.633835215601465,7.951301960516437,8.63360112291875,6.937271530977738,0.48560460933216515,8.132515795842732,79.51301960516437,-1.0299671095334262,1.0316389758389133,8.143615434693615,8.197819788660876
694.2493311,-2.6752861331170577,4.586506611405123,8.185536933208143,0.1285785111027496,-1.945866307932488,0.1665174682413948,-1.827480975969199,-0.6840475196380602,-2.839507280484404,0.8829482923086853,-2.0286881544115545,-18.27480975969199,0.24889874748263957,-1.9553959450591039,-2.839507280484404,-2.52010569964276,5.2518931874850505,6.265668493701749,4.547192743836063,0.6772559212134152,5.0564071285514665,52.51893187485051,0.6090066865209709,-1.3597159682380087,4.547192743836063,4.799966592522313,7.906495541545377,8.197819788660876,6.937271530977738,0.4335338322116007,8.132515795842732,79.06495541545377,-1.5778459719506437,1.6436852327372427,8.195520836077964,8.143615434693615
694.7493311,-2.540189795931284,4.502554610901532,8.304334669987925,-0.04349404168459425,-1.8553104650364944,0.2065491665342325,-1.8982509662970757,-0.6840475196380602,-2.839507280484404,0.9113009040507084,-2.372496057906675,-18.982509662970756,0.4518130984448803,-2.0074666936489614,-2.6752861331170577,-2.839507280484404,5.079568588247531,6.265668493701749,4.502554610901532,0.6186127147960568,4.900575481484861,50.79568588247531,1.0849753707178467,0.0423524226467669,4.586506611405123,4.547192743836063,8.043201855446394,8.304334669987925,7.440565684136223,0.28354088082747014,8.144692205412408,80.43201855446395,-1.6726826140243507,1.6194879459248728,8.185536933208143,8.195520836077964
695.2493311,-2.7326852083108184,4.399415758905477,8.275840138802224,-0.047218545845965854,-2.07033350883374,0.15905955092572377,-2.1031147351643513,-0.7190473145064017,-2.839507280484404,0.8350996544614123,-2.530147747787022,-21.031147351643515,0.9621068548597222,-1.024066326176047,-2.540189795931284,-2.6752861331170577,4.892943314767904,5.980258636552074,4.399415758905477,0.4889467338287403,4.716900904061889,48.92943314767904,1.3493678247301566,1.621137262604018,4.502554610901532,4.586506611405123,8.126729300912995,8.304334669987925,7.6012686346743825,0.19571542673352285,8.165652954669673,81.26729300912994,-2.506545634356876,7.231582989462167,8.304334669987925,8.185536933208143
695.7489311,-2.738791264495912,4.466057072882839,8.282331015539551,0.00414719930237456,-2.0526091890370295,0.19865612709947378,-2.3050891301633025,-0.8796645115294025,-2.839507280484404,0.6957832004773463,-2.607737964524171,-23.050891301633026,1.586852714336818,1.1618991234485219,-2.7326852083108184,-2.540189795931284,4.74152315840098,5.366888720852058,4.399415758905477,0.3201244191592484,4.610170913503294,47.4152315840098,0.9571002081562306,-0.15959208133070593,4.399415758905477,4.502554610901532,8.194835538999511,8.304334669987925,8.096171439901763,0.07184794091319127,8.190528884643054,81.94835538999511,0.33880844551000816,-1.2111317478292176,8.275840138802224,8.304334669987925
696.2493311,-2.749247598105662,4.411772267035334,8.389884909389245,-0.0909048645114037,-2.0867934504327637,0.26514339338603676,-2.4920474388209284,-1.184598282003346,-2.839507280484404,0.4913626933872109,-2.695231421532254,-24.920474388209286,2.5156167235180105,6.731593123143189,-2.738791264495912,-2.7326852083108184,4.6460115130193085,5.111629886655525,4.399415758905477,0.24692455287213622,4.566849677620593,46.46011513019308,1.0294801294309108,-0.1259761358715983,4.466057072882839,4.399415758905477,8.22420688594826,8.389884909389245,8.12141615699185,0.08572697730716705,8.19667031236942,82.2420688594826,0.7063948361172975,-0.2648051277528093,8.282331015539551,8.275840138802224
696.7493311,-2.3250788414912007,4.554877486726678,8.2384824943122,-0.03866336406849823,-1.6328066537838262,0.1447783511942191,-2.606095494769714,-2.22488641617059,-2.839507280484404,0.2003666894717706,-2.695231421532254,-26.06095494769714,0.9818666288752373,-0.06736860142789425,-2.749247598105662,-2.738791264495912,4.590336273026423,5.001184370447408,4.399415758905477,0.18536847109891588,4.551035115281371,45.903362730264234,1.379624660656797,1.774647537674653,4.411772267035334,4.466057072882839,8.23347823776636,8.389884909389245,8.12141615699185,0.08119505964469728,8.218151141486537,82.3347823776636,0.527106396177865,0.001658822466656115,8.389884909389245,8.282331015539551
697.2493311,-2.3056874011646435,4.923624410471573,7.890562171307924,0.4263309622819055,-1.4669189482902976,0.027900558108076012,-2.6141755932691195,-2.3056874011646435,-2.839507280484404,0.1842682445145699,-2.695231421532254,-26.141755932691193,0.7989765682467695,-0.6256959001601459,-2.3250788414912007,-2.749247598105662,4.58258027702884,4.923624410471573,4.399415758905477,0.16697854132459788,4.551035115281371,45.8258027702884,1.0974172760284566,0.7065345455085473,4.554877486726678,4.411772267035334,8.210392839197967,8.389884909389245,7.890562171307924,0.13293185464471471,8.218151141486537,82.10392839197966,-1.5223720361910438,3.8003446038186985,8.2384824943122,8.389884909389245
697.7493311,-1.981421762363288,5.366943868608363,7.786303838372982,0.7244745612156314,-1.0014969407817886,0.1118225206561263,-2.540800098510703,-1.981421762363288,-2.839507280484404,0.2670683695389291,-2.607737964524171,-25.40800098510703,1.0580102081709906,0.6458287455121418,-2.3056874011646435,-2.3250788414912007,4.65589114232953,5.366943868608363,4.399415758905477,0.29996126504047027,4.551035115281371,46.5589114232953,1.7351022911249236,2.971770896423602,4.923624410471573,4.554877486726678,8.169241244169177,8.389884909389245,7.786303838372982,0.18909044370363676,8.217001665195081,81.69241244169177,-1.2653237118532599,0.8770248701158485,7.890562171307924,8.2384824943122
698.2493311,-1.9811370586926331,5.735570667009463,7.6238691095509346,1.0998553032527607,-0.8622711626739029,0.15627834030917853,-2.4869032344156903,-1.9811370586926331,-2.839507280484404,0.32070674844349073,-2.607737964524171,-24.869032344156903,0.7122601812878445,-1.0048180023872955,-1.981421762363288,-2.3056874011646435,4.749451549778245,5.735570667009463,4.399415758905477,0.4554857586464107,4.551035115281371,47.494515497782444,1.5586598891329748,1.4104254342684774,5.366943868608363,4.923624410471573,8.117266611654909,8.389884909389245,7.6238691095509346,0.25637585732175716,8.217001665195081,81.1726661165491,-1.0726747159704721,-0.18152320526259505,7.786303838372982,7.890562171307924
698.7493311,-1.4683897644953914,6.151193205715417,7.379392451329344,1.3866709422289876,-0.22416813068131552,0.07893476525153531,-2.3497914828167894,-1.4683897644953914,-2.749247598105662,0.42826771446979406,-2.4326343187112425,-23.497914828167893,0.9986527059465083,0.35016633141520465,-1.9811370586926331,-1.981421762363288,4.909851595966179,6.151193205715417,4.399415758905477,0.6266218764316686,4.570692049065901,49.098515959661796,1.1748263828977683,0.05689763422305662,5.735570667009463,5.366943868608363,8.035653773180048,8.389884909389245,7.379392451329344,0.34371907469037405,8.212009713760171,80.35653773180047,-0.9118295388757502,-0.44993942106650514,7.6238691095509346,7.786303838372982
699.2493311,-2.4576870561181408,6.337166532090389,6.975482259273491,2.066888684041399,-1.0620702234237491,-0.029058564557068678,-2.3280315751168974,-1.4683897644953914,-2.749247598105662,0.4152213424250684,-2.3913829488046705,-23.280315751168974,0.9635228167186863,0.5367089545972377,-1.4683897644953914,-1.9811370586926331,5.084917588034707,6.337166532090389,4.399415758905477,0.7571943619748005,4.739250948599126,50.84917588034707,0.7227354911503366,-1.2156451209673373,6.151193205715417,5.735570667009463,7.914648305786582,8.389884909389245,6.975482259273491,0.4735634026073984,8.064522332810062,79.14648305786582,-0.9300157432425936,-0.05242920842342613,7.379392451329344,7.6238691095509346
699.7493311,-2.1048089057799286,6.742987381620981,6.396523350245469,2.5711234063213912,-0.5608084818182568,-0.37386427868114325,-2.284493486101762,-1.4683897644953914,-2.749247598105662,0.4133253314203094,-2.315383121327922,-22.84493486101762,0.6208708093137073,0.0880859064804902,-2.4576870561181408,-1.4683897644953914,5.308960865106651,6.742987381620981,4.399415758905477,0.8862019220317129,5.145284139539968,53.08960865106651,0.4294011414017709,-1.4852530761525624,6.337166532090389,6.151193205715417,7.7238671738123355,8.389884909389245,6.396523350245469,0.6504045050428561,7.838433004840454,77.23867173812336,-1.0200245636919505,0.40475368329580064,6.975482259273491,7.379392451329344
700.2493311,-2.7633926647983342,6.70419568957943,6.9333524439544085,2.479255447802407,-1.2146784634225098,0.16226738818906483,-2.287564231750513,-1.4683897644953914,-2.7633926647983342,0.4171217215173682,-2.315383121327922,-22.875642317505132,0.5937838743008345,0.044231389624090615,-2.1048089057799286,-2.4576870561181408,5.539438858174047,6.742987381620981,4.411772267035334,0.9223395061736392,5.5512572678089125,55.39438858174047,0.03610233287515473,-1.7716200452844681,6.742987381620981,6.337166532090389,7.589618404327555,8.389884909389245,6.396523350245469,0.6622559294295386,7.705086473961958,75.89618404327555,-0.5111265217173765,-0.7273319918472195,6.396523350245469,6.975482259273491
700.7493311,-2.421540839018709,6.618298373572036,6.495823014507635,2.52511251794145,-0.9055035681153566,-0.30461700279892945,-2.255839189202793,-1.4683897644953914,-2.7633926647983342,0.3901842710000902,-2.315383121327922,-22.55839189202793,0.6289810023982118,0.599176947582133,-2.7633926647983342,-2.1048089057799286,5.754662988242966,6.742987381620981,4.411772267035334,0.89473562930736,5.9433819363624405,57.54662988242966,-0.3985402355604147,-1.5171480449094814,6.70419568957943,6.742987381620981,7.410967604224362,8.389884909389245,6.396523350245469,0.6947919555813741,7.50163078044014,74.10967604224362,-0.1343237986616287,-1.2387849200494985,6.9333524439544085,6.396523350245469
701.2493311,-2.2522205305997822,6.5210061072933865,6.603709994599911,2.336895201325312,-0.7872416264018213,-0.2855616292231602,-2.206136482452205,-1.4683897644953914,-2.7633926647983342,0.3499288077045129,-2.278953965882213,-22.06136482452205,0.7247223881683302,1.5463011363940555,-2.421540839018709,-2.7633926647983342,5.965586372268772,6.742987381620981,4.554877486726678,0.784857111191427,6.244179868902903,59.65586372268772,-0.8002047684808903,-0.7558215007204089,6.618298373572036,6.70419568957943,7.232350112745431,8.2384824943122,6.396523350245469,0.6428207309445148,7.177437355301418,72.3235011274543,0.1366218277257622,-1.423132714670405,6.495823014507635,6.9333524439544085
701.7493311,-2.9162870088171484,6.476098239670178,6.791738724578815,2.4221111301825182,-1.431881069545713,-0.04990501213784526,-2.2652572991847997,-1.4683897644953914,-2.9162870088171484,0.4159681224117589,-2.278953965882213,-22.652572991847997,0.2805693828259446,0.47260040065119063,-2.2522205305997822,-2.421540839018709,6.157708447563122,6.742987381620981,4.923624410471573,0.6187280908575422,6.406632385880284,61.57708447563122,-1.1151197096301286,0.1618546643124478,6.5210061072933865,6.618298373572036,7.087675735772092,7.890562171307924,6.396523350245469,0.5468592853546134,6.95441735161395,70.87675735772092,0.3020755289734038,-1.513762392492383,6.603709994599911,6.495823014507635
702.2493311,-2.466076044387839,6.480371347393624,6.756060330188568,2.2962298759877267,-1.0085098181778451,-0.14420142312894768,-2.281296163507119,-1.4683897644953914,-2.9162870088171484,0.4207647050782397,-2.3368806848092456,-22.812961635071193,0.39912767902112634,0.34671610389856006,-2.9162870088171484,-2.2522205305997822,6.313383141255327,6.742987381620981,5.366943868608363,0.44524922952172785,6.478234793531901,63.13383141255327,-1.3527016923429749,1.124550639009183,6.476098239670178,6.5210061072933865,6.974225551660156,7.786303838372982,6.396523350245469,0.4747079111188736,6.862545584266612,69.74225551660156,0.6576606299747801,-0.7894246449346153,6.791738724578815,6.603709994599911
702.7493311,-2.6694003302048968,6.447921584282764,6.8867211070198096,2.2697850850883126,-1.2160075555453531,-0.018856487240967112,-2.3500940202912806,-1.4683897644953914,-2.9162870088171484,0.42252615568244517,-2.439613947568425,-23.500940202912805,0.8534612149068854,0.9285456163476086,-2.466076044387839,-2.9162870088171484,6.4214809128227675,6.742987381620981,5.735570667009463,0.2962213701444909,6.478234793531901,64.21480912822767,-1.4866548834393827,2.6176223795760243,6.480371347393624,6.476098239670178,6.884267278524838,7.6238691095509346,6.396523350245469,0.379383913285166,6.839229915799312,68.84267278524838,0.8322329192934835,0.3520171836602931,6.756060330188568,6.791738724578815
703.2493311,-2.817315199968887,5.735018793294423,7.019784668810911,1.6856705454854017,-1.6142109223177996,-0.23808101344268273,-2.4337118344189057,-1.4683897644953914,-2.9162870088171484,0.4241333874246123,-2.46188155025299,-24.337118344189058,1.3166563904652457,2.2158145549741874,-2.6694003302048968,-2.466076044387839,6.421425725451263,6.742987381620981,5.735018793294423,0.2963633743587487,6.478234793531901,64.21425725451263,-1.4879800604931848,2.62273464526882,6.447921584282764,6.480371347393624,6.823858834450837,7.379392451329344,6.396523350245469,0.28484921476974745,6.839229915799312,68.23858834450837,0.35853569175927924,0.45789573592331173,6.8867211070198096,6.756060330188568
703.7493311,-4.121902018265082,5.163593144111972,7.387268511394227,1.4718423640514375,-3.0526057307236054,-0.01713690840377602,-2.6990630597958747,-2.1048089057799286,-4.121902018265082,0.5610534578428814,-2.567738187296368,-26.99063059795875,-2.001818004796447,5.083134092706394,-2.817315199968887,-2.6694003302048968,6.322665719290919,6.742987381620981,5.163593144111972,0.4946449957898748,6.478234793531901,63.22665719290919,-1.8213945882004707,2.9052502190028093,5.735018793294423,6.447921584282764,6.824646440457324,7.387268511394227,6.396523350245469,0.2865616741361855,6.839229915799312,68.24646440457325,0.38549180033935254,0.5160735676919828,7.019784668810911,6.8867211070198096
704.2493311,-3.296747645038176,5.467236789029443,7.234855775117437,1.5200566166931777,-2.167185166446109,-0.1172101572285893,-2.782969118687878,-2.1048089057799286,-4.121902018265082,0.5832467615868601,-2.7163964975016155,-27.829691186878783,-1.3975813900083407,2.4544373665687282,-4.121902018265082,-2.817315199968887,6.235672744984823,6.742987381620981,5.163593144111972,0.5635141378597064,6.478234793531901,62.356727449848236,-1.1337218784513077,-0.2615716758409456,5.163593144111972,5.735018793294423,6.85058379204172,7.387268511394227,6.396523350245469,0.3123123667252642,6.839229915799312,68.50583792041719,0.2846216109304158,-0.49014463114549756,7.387268511394227,7.019784668810911
