Time (s),X,Y,Z,pca1,pca2,pca3,temp_X_mean,temp_X_std,temp_X_median,temp_X_sum,temp_X_skew,temp_X_kurt,X_lag1,X_lag2,temp_Y_mean,temp_Y_std,temp_Y_median,temp_Y_sum,temp_Y_skew,temp_Y_kurt,Y_lag1,Y_lag2,temp_Z_mean,temp_Z_std,temp_Z_median,temp_Z_sum,temp_Z_skew,temp_Z_kurt,Z_lag1,Z_lag2
583.2472000847827,-0.0225585849350848,-0.0132403719742497,0.022327002786489,-0.035621540013918915,-0.021639232731667454,0.014716264593143145,0.0022912644807132226,0.06987355093516238,-0.0101362210357765,0.022912644807132225,0.7166214885052186,-0.26518901501087505,-0.0124572829444922,-0.0528337096390262,0.08083943296337179,0.1623210683944956,0.0039413700975447,0.8083943296337179,1.1149046779414817,-0.3795354018642314,-0.0237958306917681,-0.0329220986154838,-0.02010558733021032,0.07515100803641381,0.004111621037679451,-0.2010558733021032,-0.8033027044675192,-0.651954928794904,-0.0012672658626244,0.0094905079379833
583.750184102174,-0.0140501049864119,-0.0473817090887163,-0.071711677166016,-0.010369298930768892,-0.0172788628483957,-0.08236416573640278,0.0016677698947781126,0.07000145330676516,-0.01325369396545205,0.016677698947781126,0.7447534092813121,-0.25356908581877086,-0.0225585849350848,-0.0124572829444922,0.046510995934580954,0.14739863426327454,-0.0185181013330089,0.4651099593458095,1.8570278340364992,2.6930345811340572,-0.0132403719742497,-0.0237958306917681,-0.01808142270492482,0.07324933445490214,0.004111621037679451,-0.1808142270492482,-0.8886639779618888,-0.256759171002274,0.022327002786489,-0.0012672658626244
584.2531681717392,-0.0345552886878557,-0.0213481236846256,0.0862153743266892,-0.07913089946694161,-0.0287873038487958,0.06316439434114944,-0.010853120944132707,0.0631820408896515,-0.01830434496074835,-0.10853120944132708,1.3526325391225342,2.2005565790675976,-0.0140501049864119,-0.0225585849350848,0.0055814367968375096,0.08615936410112583,-0.02257197718819685,0.05581436796837509,2.5169901691559677,6.900539318689888,-0.0473817090887163,-0.0132403719742497,0.001834729955364381,0.07164818255376408,0.01590875536223615,0.01834729955364381,-1.2710136285307883,1.7269282754414783,-0.071711677166016,0.022327002786489
584.75068508,-0.042277664314599,-0.0191936316697679,0.0153097233817691,-0.03838691417840035,-0.04136233144493043,0.005948272479832775,-0.014956399721243657,0.06381792435183369,-0.02855693681147025,-0.14956399721243657,1.537026338194153,2.5289225422411854,-0.0345552886878557,-0.0140501049864119,-0.01990584854299617,0.029783889097384938,-0.02257197718819685,-0.19905848542996168,0.8899741986135173,0.4019236191138122,-0.0213481236846256,-0.0473817090887163,0.005531298783524011,0.07125406425941706,0.01881836308412905,0.05531298783524011,-1.481044288358559,2.3111848186363804,0.0862153743266892,-0.071711677166016
585.2482020391304,-0.0143504623571686,0.0151588837905898,0.0513098719564969,-0.02769453357531667,-0.013343551274360519,0.054493669582130484,-0.02161111760295426,0.05935067224516943,-0.02855693681147025,-0.21611117602954258,2.1321218291616226,5.838644652765424,-0.042277664314599,-0.0345552886878557,-0.0205022713808711,0.02891812788308902,-0.02257197718819685,-0.205022713808711,0.9006193914257895,0.6948690637790185,-0.0191936316697679,-0.0213481236846256,0.02631698724503064,0.04371641610680654,0.0282220116687696,0.26316987245030643,-1.1078658054750021,2.158307731047007,0.0153097233817691,0.0862153743266892
585.7511862717391,0.0229747413291252,-0.0606701515901586,0.0640504073787043,-0.0939161982323866,0.029528220218564036,0.021596298578543133,-0.012358942968872869,0.058249027482615734,-0.0184545236461267,-0.12358942968872869,1.793881135614454,4.515777463491751,-0.0143504623571686,-0.042277664314599,-0.03035203489139266,0.02301507468431359,-0.028358964653625952,-0.3035203489139266,0.5009461891026652,0.3441858566776738,0.0151588837905898,-0.0191936316697679,0.02931032592779605,0.04530574533804613,0.03681843737149295,0.2931032592779605,-1.1639476840902026,1.8301445854801222,0.0513098719564969,0.0153097233817691
586.2487033266666,-0.0273092250150947,0.0446431331018803,-0.0046742890588639,0.0267440618830733,-0.03188270689857206,0.02509612198156241,-0.028281779072344138,0.02869092497813177,-0.024933904975089752,-0.2828177907234414,-0.3513050301530412,1.488089631803561,0.0229747413291252,-0.0143504623571686,-0.01998211539224362,0.030717792015481377,-0.02257197718819685,-0.1998211539224362,1.025781485047078,1.176192982199936,-0.0606701515901586,0.0151588837905898,0.0225260255016943,0.04474842176552096,0.01881836308412905,0.225260255016943,-0.7556066060947998,1.1522290008582112,0.0640504073787043,0.0513098719564969
586.7462204347827,-0.0958982821876028,-0.0724290335645762,0.056790391943566,-0.11031138457123284,-0.08856709689301023,0.011277927067179798,-0.02933158637382107,0.03110372980063116,-0.024933904975089752,-0.2933158637382107,-0.7158679618844307,2.106663938426697,-0.0273092250150947,0.0229747413291252,-0.02311789339868762,0.03448001217991203,-0.02257197718819685,-0.23117893398687622,0.6103818535893802,0.5241667282052244,0.0446431331018803,-0.0606701515901586,0.02278400476241934,0.04495832676569146,0.01881836308412905,0.2278400476241934,-0.7537226232383208,1.096981164601375,-0.0046742890588639,0.0640504073787043
587.2492048065218,-0.0492195908379912,-0.087355198781205,0.0553326890527222,-0.11756483343055939,-0.04123128163612999,0.0007649063064272257,-0.028970174493717575,0.030820005778568912,-0.024933904975089752,-0.28970174493717576,-0.7555306551357441,2.3654358177382084,-0.0958982821876028,-0.0273092250150947,-0.028561203415259744,0.04004699167901313,-0.02257197718819685,-0.28561203415259745,0.33159707055621884,-0.15776413918869128,-0.0724290335645762,0.0446431331018803,0.027368222873893226,0.04578186145481279,0.03681843737149295,0.2736822287389323,-1.0373537600928386,1.3049853226260513,0.056790391943566,-0.0046742890588639
587.7521892217392,0.0832795086313347,0.3981236017135915,-0.1913136648440457,0.4324095942605416,0.04310601244769579,0.06781302852534174,-0.019396495336134887,0.04709283650874442,-0.024933904975089752,-0.19396495336134886,0.8890790926540247,2.3054963273016975,-0.0492195908379912,-0.0958982821876028,0.013630739825276217,0.14089770414081612,-0.02027087767719675,0.13630739825276217,2.70461878603402,7.8786953390259225,-0.087355198781205,-0.0724290335645762,0.008363582975751105,0.08316905338494505,0.03681843737149295,0.08363582975751105,-1.8186551401339275,3.374341622806724,0.0553326890527222,0.056790391943566
588.2497064688889,0.0572914147126358,-0.0088587835701621,-0.0039965832818243,-0.010051086488344851,0.05582428162717483,-0.006109387710052636,-0.011411495371362827,0.052907730737993715,-0.02082984368613165,-0.11411495371362826,0.47921622212629794,0.07072444254538571,0.0832795086313347,-0.0492195908379912,0.01406889866568498,0.14081164309139813,-0.02027087767719675,0.14068898665684978,2.698311384024126,7.8555542726286784,0.3981236017135915,-0.087355198781205,0.005731224368919772,0.08309454218424603,0.033309797669133,0.057312243689197725,-1.7058273833665774,3.050475139652558,-0.1913136648440457,0.0553326890527222
588.7472237630435,-0.0721206863963337,-0.0078085106188527,0.0090745997190663,-0.028221982299918208,-0.07222332409829228,0.007785936148477352,-0.017218553512355007,0.05630716958323195,-0.0309322568514752,-0.17218553512355006,0.6117611554964403,-0.3357283897136024,0.0572914147126358,0.0832795086313347,0.01802621851267134,0.13944218615246087,-0.014026207619965,0.18026218512671338,2.6834897413882604,7.845427194548512,-0.0088587835701621,0.3981236017135915,0.013809852057428,0.07853057392900611,0.033309797669133,0.13809852057428001,-2.2749354676641076,6.063658410266001,-0.0039965832818243,-0.1913136648440457
589.2502083195652,0.0265431655487353,0.2812184608035515,-0.1328279061259172,0.29823207170912647,-0.0019867935306597238,0.051398405124826727,-0.01110870808869591,0.05751878888763201,-0.02082984368613165,-0.1110870808869591,0.23887802578403375,-0.8839824149031195,-0.0721206863963337,0.0572914147126358,0.04828287696148905,0.1610942696010098,-0.0083336470945074,0.4828287696148905,1.6345594213084294,1.7069941279421275,-0.0078085106188527,-0.0088587835701621,-0.008094475987832637,0.08625900015739467,0.012192161550417701,-0.08094475987832637,-1.5060748318711297,1.3486000227874564,0.0090745997190663,-0.0039965832818243
589.7531929282609,0.0102778284372946,0.0883032925443069,-0.0557152788878395,0.09467560998728045,-0.0006698094159006409,0.006786601086833759,-0.005853158813506549,0.05675030279549727,-0.0020363169599369995,-0.05853158813506549,-0.06922585019860067,-0.7693851736632636,0.0265431655487353,-0.0721206863963337,0.05903256938289653,0.1596716313978835,0.00367518658586855,0.5903256938289653,1.4384215069550152,1.2571040756747567,0.2812184608035515,-0.0078085106188527,-0.015196976214793498,0.08703834735930428,0.0025390082186210004,-0.15196976214793498,-1.184664868093552,0.479794605374043,-0.1328279061259172,0.0090745997190663
590.2507103577777,0.0110225873738299,0.205956180845885,-0.1097045675049604,0.2218813343671466,-0.01107460346764682,0.02842092619057133,-0.0033158538404066975,0.05689520511238838,0.01065020790556225,-0.033158538404066976,-0.23196985672424417,-0.7624562344084954,0.0102778284372946,0.0265431655487353,0.07811229908842605,0.1651519688451512,0.018417311241513797,0.7811229908842605,0.9649450573809055,-0.1723571284331063,0.0883032925443069,0.2812184608035515,-0.03129842016093923,0.0882528086966526,-0.0043354361703441,-0.3129842016093923,-0.6738194901659984,-0.7308826486136317,-0.0557152788878395,-0.1328279061259172
590.748227823913,-0.0033967700665329,0.1447204512537592,-0.0572770695927085,0.14079242970393563,-0.01800154085711607,0.03753037534708582,-0.005953004979972508,0.056147469295661265,0.0034405291853808503,-0.05953004979972508,-0.07934511508172153,-0.6280073350929436,0.0110225873738299,0.0102778284372946,0.09865135937281783,0.1586169749447937,0.0664732128230936,0.9865135937281783,0.7039107335712723,-0.33431592194095167,0.205956180845885,0.0883032925443069,-0.0434311678580805,0.08179138764219404,-0.0301947839733517,-0.43431167858080505,-0.5101450813459468,-0.58518674440759,-0.1097045675049604,-0.0557152788878395
591.2512125804348,0.0307044874002195,0.0553779260383457,-0.0339176019384016,0.05720419184216703,0.023236226259961135,0.005858615747479647,-0.00015163373844108847,0.056690161115154514,0.01065020790556225,-0.0015163373844108846,-0.4173544546201859,-0.5895312374317676,-0.0033967700665329,0.0110225873738299,0.09972483866646437,0.1582467414498346,0.0718406092913263,0.9972483866646437,0.6861053090122168,-0.32824251275743016,0.1447204512537592,0.205956180845885,-0.046355499146034276,0.08076810081224638,-0.04481644041312055,-0.46355499146034274,-0.4090601854598771,-0.5113701670896873,-0.0572770695927085,-0.1097045675049604
591.7487301177778,-0.0283945030203466,-0.2706138782907284,0.1387067208043902,-0.3133082936617515,-0.0031822124866371215,-0.0339542984985765,0.006598744178284531,0.0472564307924809,0.01065020790556225,0.06598744178284531,-0.13469209897797352,-0.3440394207997614,0.0307044874002195,-0.0033967700665329,0.07990635419384914,0.19118471780536764,0.0718406092913263,0.7990635419384915,-0.12873838034102164,0.26203770985028996,0.0553779260383457,0.1447204512537592,-0.03816386625995186,0.09524780364353866,-0.04481644041312055,-0.3816386625995186,0.2695165253133714,0.2171992997581518,-0.0339176019384016,-0.0572770695927085
592.2462477304348,-0.022396810636772,-0.164271127414002,0.090097555506678,-0.19795501202471136,-0.007272419361821651,-0.014345765861438835,0.009281022198406451,0.044411762434032276,0.01065020790556225,0.09281022198406451,-0.1519658326528053,0.2919174342169565,-0.0283945030203466,0.0307044874002195,0.07221476133056945,0.2000052711288279,0.0718406092913263,0.7221476133056944,-0.13965228602191226,-0.17061409035175754,-0.2706138782907284,0.0553779260383457,-0.03468737961455627,0.09957566846628532,-0.04481644041312055,-0.34687379614556274,0.2867460582690693,-0.17092490229991902,0.1387067208043902,-0.0339176019384016
592.7492325782608,0.0087812113374644,0.0745807680533112,-0.0393551195501346,0.07408133831298613,-0.00018609050697871647,0.012604190357922249,0.0018311924690194215,0.03608803428813764,0.0095295198873795,0.018311924690194215,-0.6943077487106005,1.0178819981866536,-0.022396810636772,-0.0283945030203466,0.03986047796454141,0.16443168305833042,0.06497934704582845,0.39860477964541413,-0.5842990313258967,0.23498832228006808,-0.164271127414002,-0.2706138782907284,-0.01949152508516517,0.08327910127136788,-0.0366363607442681,-0.19491525085165168,0.7214119074050184,0.22764622812757856,0.090097555506678,0.1387067208043902
593.2522174673913,0.0200766009057497,0.142211579012433,-0.0644027815908109,0.14483835131636363,0.005054345799350525,0.029776281912270212,-0.0018902889116691889,0.03133985820374904,0.0095295198873795,-0.018902889116691888,-1.3547804418212743,1.786423906550292,0.0087812113374644,-0.022396810636772,0.054967514222800926,0.16638641822800532,0.08144203029880905,0.5496751422280093,-0.8696514394213921,0.4524489520159857,0.0745807680533112,-0.164271127414002,-0.025532144916063825,0.08421580429475567,-0.04753519921898705,-0.25532144916063826,0.945169020758071,0.41067380205787174,-0.0393551195501346,0.090097555506678
593.74973516,0.0140888134385363,0.1507745275536572,-0.0822566573441735,0.16133932240206625,-0.0026513441455613827,0.019964102664500088,0.006730661071817812,0.019492151141097078,0.01065020790556225,0.06730661071817812,-0.8368607044050032,-0.14813126196604134,0.0200766009057497,0.0087812113374644,0.07082581804005192,0.16729324156022793,0.11525743577836994,0.7082581804005191,-1.1788188391875913,0.9648569633623144,0.142211579012433,0.0745807680533112,-0.03466527062238781,0.08499452199433129,-0.056496174240274005,-0.3466527062238781,1.2734471989276899,1.0000295255396188,-0.0644027815908109,-0.0393551195501346
594.2472528586957,0.0057278147238078,0.0419718234853692,-0.0236798543544371,0.038168764179636834,-8.936862751582212e-05,0.007250864320254449,0.004649125989325062,0.01821061378280906,0.0095295198873795,0.04649125989325062,-0.7744338674029115,0.14557255405659827,0.0140888134385363,0.0200766009057497,0.04690115430823368,0.1500839955830309,0.08144203029880905,0.46901154308233683,-1.4127861879587726,1.2899187923965232,0.1507745275536572,0.142211579012433,-0.023750465445239802,0.07768173356175412,-0.04753519921898705,-0.23750465445239802,1.4178961625330693,1.270480362190605,-0.0822566573441735,-0.0644027815908109
594.750237823913,-0.0010245436601591,0.0299578042745754,-0.0014837493201028,0.015241057841002078,-0.0045573726069671324,0.01895365469379295,0.0035188887795796924,0.018173154693608716,0.0072545130306361,0.03518888779579692,-0.5540290159942155,-0.07947366167286367,0.0057278147238078,0.0140888134385363,0.04106660548126053,0.14942830760795775,0.06497934704582845,0.4106660548126053,-1.2881179347658236,1.0540070584517136,0.0419718234853692,0.1507745275536572,-0.01832731248846613,0.07709302968282022,-0.0366363607442681,-0.1832731248846613,1.1995944095869389,0.8500702189761397,-0.0236798543544371,-0.0822566573441735
595.2532228086957,-0.0050325104643535,0.0719964010830283,-0.0397734199072706,0.0709347203736477,-0.013802995150481692,0.011070716746323683,0.0019133789957613517,0.018145756416788915,0.0023516355318243497,0.019133789957613518,-0.24814349122914928,-0.27970776762453703,-0.0010245436601591,0.0057278147238078,0.027670627504974864,0.1386173509917923,0.063687163560687,0.27670627504974865,-1.4821973588897235,1.4967298126105777,0.0299578042745754,0.0419718234853692,-0.011334197728697152,0.07079792313316217,-0.0366363607442681,-0.11334197728697151,1.471894586557239,1.323944271185075,-0.0014837493201028,-0.0236798543544371
595.7507405511111,0.0191792042868958,0.2020783830345805,-0.072952956984647,0.1988644922337076,-0.00024389417606036044,0.056441798868169565,0.004170976431104222,0.018804136251711692,0.0072545130306361,0.041709764311042216,-0.5649613530424276,-0.4093236908559576,-0.0050325104643535,-0.0010245436601591,0.033406420683057,0.14503690744055134,0.063687163560687,0.33406420683057,-1.2738515435664888,1.1920828267701202,0.0719964010830283,0.0299578042745754,-0.012901786467891002,0.07208996227885416,-0.0366363607442681,-0.12901786467891002,1.4249390166394005,1.1984150035239256,-0.0397734199072706,-0.0014837493201028
596.2482583108696,-0.0133462633526425,-0.201972708471239,0.0672776246065892,-0.21543057955017594,0.0026244944017952557,-0.05460401351655867,-0.00023409864418197802,0.0169677454884931,0.0023516355318243497,-0.00234098644181978,-0.455035015059716,-1.0153210789185994,0.0191792042868958,-0.0050325104643535,0.00767135723209853,0.16248726212123013,0.05698411228419875,0.0767135723209853,-0.7290217780319422,-0.8897628025289036,0.2020783830345805,0.0719964010830283,-0.002782263813391922,0.07581826958451392,-0.03151748695228585,-0.02782263813391922,0.8882967476095789,-0.4973009810448537,-0.072952956984647,-0.0397734199072706
596.7512433217391,-0.0234969968162498,-0.4631166529781147,0.220642194925406,-0.5173060010295519,0.019503163564229823,-0.074759137070851,0.00025565197622770227,0.01611381388986021,0.0023516355318243497,0.002556519762277023,-0.32189220129786167,-1.289818396791436,-0.0133462633526425,0.0191792042868958,-0.0115789202366401,0.20496935803142827,0.05698411228419875,-0.115789202366401,-1.3452244629159182,1.457640209577084,-0.201972708471239,0.2020783830345805,0.005411283598709657,0.09484707213176874,-0.03151748695228585,0.05411283598709657,1.4832928556500091,1.9754429673868958,0.0672776246065892,-0.072952956984647
597.2487611044445,-0.0265030756902398,-0.3242882135211041,0.1754083091542666,-0.3778918694009023,0.004594453460262722,-0.03389464393209557,-0.00015497452911907781,0.016793200625780262,0.0023516355318243497,-0.001549745291190778,-0.41368525638008263,-1.140379063505277,-0.0234969968162498,-0.0133462633526425,-0.027580628847350307,0.22361265735778618,0.05698411228419875,-0.2758062884735031,-1.1027904829249662,-0.016164561923914737,-0.4631166529781147,-0.201972708471239,0.013942358963468519,0.10643888982624665,-0.03151748695228585,0.13942358963468518,1.2441422545047878,0.2722980751140958,0.220642194925406,0.0672776246065892
597.7462788978261,-0.0066318911922166,-0.1986033080675498,0.0889509391867577,-0.2241715200390527,0.01054559118659108,-0.03493117938987931,-0.001696284782087178,0.016587957291624766,-0.0030285270622563,-0.01696284782087178,-0.10965927891276753,-1.1583681283270475,-0.0265030756902398,-0.0234969968162498,-0.05489903645943641,0.226414672822004,0.0359648138799723,-0.5489903645943641,-0.6800663846576741,-0.8520366657961392,-0.3242882135211041,-0.4631166529781147,0.02677296483715775,0.10703195619758768,-0.012581801837269951,0.2677296483715775,0.8365989366065754,-0.5900423797848957,0.1754083091542666,0.220642194925406
598.2492639108696,-0.0089750110955934,-0.0621129091833064,0.0324748170035335,-0.08033411334432775,-0.004306145301606553,-0.004683899612395808,-0.004601445982221488,0.01479851581733255,-0.00583220082828505,-0.04601445982221488,0.133372142516628,-0.6203942130896978,-0.0066318911922166,-0.0265030756902398,-0.07533148527901036,0.21561205702273803,-0.0160775524543655,-0.7533148527901036,-0.5370618718745349,-0.6772326047087347,-0.1986033080675498,-0.3242882135211041,0.03646072469659219,0.10213472817684939,0.01549553384171535,0.3646072469659219,0.7047503939673162,-0.48256772619699057,0.0889509391867577,0.1754083091542666
598.7522489217391,0.0075578503492309,-0.0402908104571446,0.0217826016760661,-0.054875455890285356,0.010042792733293244,-0.0015489822473961326,-0.005254542291152029,0.014004848270573371,-0.00583220082828505,-0.052545422911520284,0.09314699214541207,-0.26961941772512127,-0.0089750110955934,-0.0066318911922166,-0.09443801908009053,0.20134281316427985,-0.0512018598202255,-0.9443801908009053,-0.4984494793877321,-0.2739795843721475,-0.0621129091833064,-0.1986033080675498,0.04686465059861615,0.0936439699979987,0.0271287093397998,0.4686465059861615,0.7782799949393563,-0.13475776334513764,0.0324748170035335,0.0889509391867577
599.2497667622222,-0.0047818260062938,-0.0195011821226714,0.0037603800808604,-0.02878221345202346,-0.004781395610160534,-0.004492257478702693,-0.006305506364162187,0.013473381230289242,-0.00583220082828505,-0.06305506364162188,0.3225682068179013,0.40152596477829505,0.0075578503492309,-0.0089750110955934,-0.1005853196408946,0.1976192599303451,-0.0512018598202255,-1.0058531964089459,-0.44857293603331533,-0.10296635031120413,-0.0402908104571446,-0.0621129091833064,0.049608674042145896,0.09172961012555982,0.0271287093397998,0.49608674042145895,0.7645768620963196,0.007354134797438913,0.0217826016760661,0.0324748170035335
599.7472845891305,0.0070164660587214,-0.0076911235248236,0.0168622887402844,-0.025313067061548938,0.007087506923851351,0.012753941123176874,-0.0055014053922741385,0.014051131288640373,-0.00583220082828505,-0.055014053922741384,0.1805272069206924,-0.26296951198487506,-0.0047818260062938,0.0075578503492309,-0.10435021242083449,0.1951997345605984,-0.0512018598202255,-1.0435021242083449,-0.4196965626847611,0.02328014827671459,-0.0195011821226714,-0.0402908104571446,0.05144327784818462,0.09077268597873372,0.0271287093397998,0.5144327784818462,0.7314567643358365,0.07761287039147088,0.0037603800808604,0.0217826016760661
600.2502696826087,0.0207550940194803,-0.0061143691680245,0.0236521753328024,-0.026568031772832727,0.021120790151167936,0.01898536454968501,-0.002922644943890758,0.01632854507644012,-0.0057068585992552,-0.02922644943890758,0.09480401772935464,-1.0342618966383965,0.0070164660587214,-0.0047818260062938,-0.11216128944593977,0.18881750475441186,-0.0512018598202255,-1.1216128944593977,-0.40206761685350745,0.36890942787990405,-0.0076911235248236,-0.0195011821226714,0.057785837372191916,0.08576887773714172,0.028063496168167952,0.5778583737219192,0.7515658776990372,0.5114386419983948,0.0168622887402844,0.0037603800808604
600.7532548,-0.052658763186385,-0.0161256664148714,-0.0321865017806892,-0.010227683775133821,-0.055075593896936455,-0.03136225157561487,-0.010106441691218838,0.020732992548543914,-0.007803451143905,-0.10106441691218838,-0.6821582826902606,0.9459780628288722,0.0207550940194803,0.0070164660587214,-0.13398169439088498,0.15866926444856155,-0.0512018598202255,-1.3398169439088496,-1.2063243692749022,0.5076583732093586,-0.0061143691680245,-0.0076911235248236,0.06186248289258769,0.07961218679069632,0.028063496168167952,0.6186248289258769,1.162173346264098,0.5588675181873596,0.0236521753328024,0.0168622887402844
601.2507727044444,0.0051397030832781,0.0009147856266098,-0.009174064248743,-0.00382655883723307,0.0029245039661154985,-0.0038735950520429785,-0.008257845047626777,0.021230188701579018,-0.0057068585992552,-0.08257845047626777,-0.9108573807494624,0.9349706810228723,-0.052658763186385,0.0207550940194803,-0.11369294498110008,0.16194696255432006,-0.029895996289908,-1.1369294498110007,-1.5165355081440088,1.2340222859228323,-0.0161256664148714,-0.0061143691680245,0.054217314007054485,0.08264736587014807,0.02271738850443425,0.5421731400705448,1.2985344658131266,0.651151898453245,-0.0321865017806892,0.0236521753328024
601.7482906260869,0.0018799162236334,0.0020356260705759,-0.0069562492661351,-0.00443917467387443,-0.0002445048117761673,-0.001347079235634097,-0.005720153743638458,0.020716691864196064,-0.0014509548913302001,-0.05720153743638458,-1.3706323692855829,2.304279952593791,0.0051397030832781,-0.052658763186385,-0.06717771707623102,0.10837223829724513,-0.017813424268771402,-0.6717771707623102,-1.9554819661575573,3.1793151568920055,0.0009147856266098,-0.0161256664148714,0.03145746958790037,0.05994455071376613,0.01932244520817525,0.3145746958790037,1.783282128702047,3.474581610140156,-0.009174064248743,-0.0321865017806892
602.2512758152174,-0.0514965776180001,-0.0333883130644737,0.0307279363963262,-0.05954278291161599,-0.04860055417044916,0.010871278154603356,-0.008219503936414487,0.024638983385390282,-0.0014509548913302001,-0.08219503936414488,-1.2402185203575546,0.5587437110475487,0.0018799162236334,0.0051397030832781,-0.03808772703056798,0.059883701673203366,-0.017813424268771402,-0.3808772703056798,-2.5532629891664698,7.054527351888014,0.0020356260705759,0.0009147856266098,0.01698943231210633,0.03253304204643469,0.01932244520817525,0.16989432312106328,0.9135553224708711,2.204796695872232,-0.0069562492661351,-0.009174064248743
602.7487937755556,0.2379556384463386,0.0282478844623432,-0.0032651018494134,0.0364781320604279,0.23338539023333035,0.011893005093558624,0.016239249027441033,0.08170481406180274,0.00350980965345575,0.16239249027441033,2.605041187496668,7.712301284147756,-0.0514965776180001,0.0018799162236334,-0.01540260777757868,0.025305982551435804,-0.0119083949698475,-0.1540260777757868,-0.24974951127036027,0.4791121389360851,-0.0333883130644737,0.0020356260705759,0.007767828208489219,0.020835325993095375,0.010311334410572399,0.07767828208489219,-0.5918783018351855,-0.34091652045555926,0.0307279363963262,-0.0069562492661351
603.24631175,-0.2016624370978745,-0.0156312258880467,-0.0013670970577046,-0.04056065515570189,-0.20140650420116996,-0.002737951500413165,-0.003029493572787076,0.10708959450262454,0.00350980965345575,-0.03029493572787076,0.6715397833845969,3.86056199710742,0.2379556384463386,-0.0514965776180001,-0.010754439448052712,0.01933816059468543,-0.01166117470643515,-0.10754439448052712,0.47699936871626286,0.9522335386704981,0.0282478844623432,-0.0333883130644737,0.004383636802365408,0.019048130070705657,0.0011966415115779,0.043836368023654086,-0.41897177889700976,-0.06392534912507841,-0.0032651018494134,0.0307279363963262
603.7492969673913,0.0291936487416493,-0.0337190836945121,0.0343720890362841,-0.05454428967973705,0.03200790278918365,0.012133664641520391,-0.0008659137335452364,0.10754485344817996,0.00350980965345575,-0.008659137335452365,0.5911974470299246,3.644802686134637,-0.2016624370978745,0.2379556384463386,-0.010097266771789461,0.01830706909726418,-0.01166117470643515,-0.1009726677178946,0.736677882539779,1.129076855875066,-0.0156312258880467,0.0282478844623432,0.005642585538387208,0.020672620384957735,0.0011966415115779,0.056425855383872084,-0.21527184903138621,-0.3618797026812476,-0.0013670970577046,-0.0032651018494134
604.2522822,0.0635554308055935,-0.0939532079282342,-0.3495919671709634,0.11375231158397048,0.044366826495354054,-0.3396628521914999,0.005967811947643494,0.10942315249889084,0.00607808457099975,0.05967811947643494,0.35508642931114137,2.9513825147778454,0.0291936487416493,-0.2016624370978745,-0.01754246935234574,0.032327170957500845,-0.01166117470643515,-0.1754246935234574,-1.4063535229099946,3.435977608598104,-0.0337190836945121,-0.0156312258880467,-0.02969264918679517,0.1142844753297742,-0.002316099453559,-0.2969264918679517,-2.9718795729601566,9.116521321228932,0.0343720890362841,-0.0013670970577046
604.7498002022222,-0.0049959320693307,0.0529769121927328,0.3403878099153778,-0.15741492690892023,0.012907039819837512,0.31443075955635935,0.004766572134838284,0.10947628406884706,0.00350980965345575,0.04766572134838284,0.39557915448990305,2.9631257374044018,0.0635554308055935,0.0291936487416493,-0.0114756657805901,0.039318198984049285,-0.010872797528035601,-0.11475665780590101,-0.5662390364471942,1.7388450251732175,-0.0939532079282342,-0.0337190836945121,0.00265990293071417,0.1639355494601919,-0.002316099453559,0.026599029307141697,-0.16293382422334726,4.245493258748148,-0.3495919671709634,0.0343720890362841
605.247318223913,-0.0009870620055359,-0.022745141206602,-0.2503450252008269,0.11104926707125833,-0.017810563271008824,-0.21632209093580287,0.002592356532336664,0.10933928352742214,0.00044642710904874996,0.025923565323366638,0.47119327750304973,3.0539303713872434,-0.0049959320693307,0.0635554308055935,-0.013138742984447851,0.03941782769155955,-0.01587844615145905,-0.13138742984447851,-0.4072309424590397,1.5500268029073467,0.0529769121927328,-0.0939532079282342,-0.02473981712264876,0.1819453980852349,-0.005110675557774251,-0.2473981712264876,0.07662405640045,1.938776462320887,0.3403878099153778,-0.3495919671709634
605.7503035021739,0.1645966788959183,0.1201341167450499,0.0869011141188602,0.05509330551286784,0.1604977426650089,0.13954655686851253,0.024317900740566993,0.11835372210430291,0.00350980965345575,0.24317900740566994,0.04489842544942711,1.3504410817591221,-0.0009870620055359,-0.0049959320693307,0.00048723533154428067,0.05761938990528337,-0.00735822013071845,0.004872353315442807,0.6831082413136249,1.5160364249780187,-0.022745141206602,0.0529769121927328,-0.012831055532693819,0.1852707356364861,-0.002316099453559,-0.1283105553269382,-0.13844003023498064,1.5360168774341492,-0.2503450252008269,0.3403878099153778
606.2532887934783,-0.0988056069849535,-0.0898296025202728,0.1148413661879649,-0.1573878889696937,-0.08646090497846236,0.04949460716139904,0.013923369733743834,0.12462368419642805,0.00044642710904874996,0.13923369733743834,0.21861325440480756,0.5292915059848176,0.1645966788959183,-0.0009870620055359,-0.008587203483143981,0.06430261860902108,-0.01918818354732435,-0.0858720348314398,0.6397439547561576,0.6169830960575686,0.1201341167450499,-0.022745141206602,-0.00042951248902303176,0.18964179694410113,0.0146804196693108,-0.004295124890230317,-0.33232570308684506,1.1437749960800037,0.0869011141188602,-0.2503450252008269
