Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2,temp_Gyroscope_X_mean,temp_Gyroscope_X_max,temp_Gyroscope_X_min,temp_Gyroscope_X_std,temp_Gyroscope_X_median,temp_Gyroscope_X_sum,temp_Gyroscope_X_skew,temp_Gyroscope_X_kurt,temp_Gyroscope_X_exp_avg,Gyroscope_X_lag1,Gyroscope_X_lag2,temp_Gyroscope_Y_mean,temp_Gyroscope_Y_max,temp_Gyroscope_Y_min,temp_Gyroscope_Y_std,temp_Gyroscope_Y_median,temp_Gyroscope_Y_sum,temp_Gyroscope_Y_skew,temp_Gyroscope_Y_kurt,temp_Gyroscope_Y_exp_avg,Gyroscope_Y_lag1,Gyroscope_Y_lag2,temp_Gyroscope_Z_mean,temp_Gyroscope_Z_max,temp_Gyroscope_Z_min,temp_Gyroscope_Z_std,temp_Gyroscope_Z_median,temp_Gyroscope_Z_sum,temp_Gyroscope_Z_skew,temp_Gyroscope_Z_kurt,temp_Gyroscope_Z_exp_avg,Gyroscope_Z_lag1,Gyroscope_Z_lag2,Gyroscope_X_fft,temp_Gyroscope_X_highest_freq,temp_Gyroscope_X_power_spectrum_entropy,temp_Gyroscope_X_spectral_energy,Gyroscope_Y_fft,temp_Gyroscope_Y_highest_freq,temp_Gyroscope_Y_power_spectrum_entropy,temp_Gyroscope_Y_spectral_energy,Gyroscope_Z_fft,temp_Gyroscope_Z_highest_freq,temp_Gyroscope_Z_power_spectrum_entropy,temp_Gyroscope_Z_spectral_energy
973.7543193,0.1080304524233457,0.1978045988223639,0.0162228290275333,0.09981315727180619,0.2009482559964757,0.007055764642515566,0.1080304524233457,-0.0158465751940524,0.03653820939997335,-0.00336619179196225,0.07055764642515566,2.8335189994795216,8.474158849048095,0.01689340200637762,-0.0003710195244871,-0.0091044031672184,0.02282614163433904,0.1978045988223639,-0.0225952455615505,0.06572315972410314,0.0006940135004234998,0.2282614163433904,2.4728586676682585,6.772508532436553,0.03514329638067482,-0.0138865420347266,-0.0096226811683605,0.000770293341790394,0.0493535281102826,-0.0411527646348876,0.029901198884729238,0.00825666802700705,0.007702933417903939,-0.05245376512802942,-1.023209167758171,-0.005177461239138804,-0.0316562020967487,-0.0348498998537238,1.1226301736299023,6.287005661505384,2.034550600879641,171.52599493083602,5.552005155080685,8.075560735682181,2.0144201576821237,219.53397367219566,4.5947010332907094,5.520580426401269,2.099331994452602,177.3171601304209
974.2543193,-0.0391961009935427,0.0967314120085044,0.0571993597890855,0.09567473956754795,0.03298392478544176,0.004251233955684038,0.1080304524233457,-0.0391961009935427,0.03907893590659468,-0.00336619179196225,0.04251233955684038,2.369421775889113,6.8790629830265555,0.006695310551846652,0.1080304524233457,-0.0003710195244871,0.03139821201826873,0.1978045988223639,-0.0225952455615505,0.06949291261346076,0.00807495806347325,0.3139821201826873,1.7944289297671023,3.2584529184914452,0.046341135585734744,0.1978045988223639,-0.0138865420347266,0.005437522884702643,0.0571993597890855,-0.0411527646348876,0.034829664712787985,0.0111045503607922,0.05437522884702643,0.048557390309922704,-1.2888272645388104,0.00616377894781107,0.0162228290275333,-0.0316562020967487,1.720315584951142,6.287005661505384,1.9565571487156854,148.49198322899232,3.9714538468367175,8.075560735682181,2.03672719452611,225.45642960392257,4.291717959561234,5.520580426401269,2.1056680046279728,167.0209378137293
974.7543193,-0.0036372925486495,0.1579845514934104,0.0032203960924416,0.07544499267323806,0.11910751042402316,0.004523641106762828,0.1080304524233457,-0.0391961009935427,0.03900616566866925,-0.0020041560365683,0.045236411067628275,2.3581668755773815,6.8580904102597815,0.004816655442665533,-0.0391961009935427,0.1080304524233457,0.0490008074396313,0.1978045988223639,-0.0225952455615505,0.07741999189992724,0.0311723278325797,0.490008074396313,1.0720796263400727,-0.030813901378595836,0.06663993847803941,0.0967314120085044,0.1978045988223639,0.0008242096829185429,0.0571993597890855,-0.0411527646348876,0.031236416506146766,0.0046033338932463495,0.00824209682918543,0.23961018002526827,-0.5122898767729325,0.005628618428652985,0.0571993597890855,0.0162228290275333,2.552991231175263,6.287005661505384,1.9707069772279204,150.11219400023734,4.421076070706514,8.075560735682181,2.1463562262749343,244.7391331882226,6.124285795183172,6.124285795183172,2.07813687780734,182.45265393299232
975.2543193,-0.0064901096203384,0.0156797154487101,0.003091096399284,0.007909607390437189,0.007714441717051603,0.0028420783785660874,0.1080304524233457,-0.0391961009935427,0.03909062553573747,-0.00506370108449395,0.028420783785660875,2.500778533621999,7.417275997353877,0.0027608799766648175,-0.0036372925486495,-0.0391961009935427,0.046911573147517066,0.1978045988223639,-0.0225952455615505,0.07807181073346486,0.02072615637200855,0.46911573147517066,1.1355914905336966,0.016769635353946506,0.05737444338179771,0.1579845514934104,0.0967314120085044,-0.001702816941398317,0.0571993597890855,-0.0411527646348876,0.029747845471894265,0.0031557462458628,-0.01702816941398317,0.4867101712230397,0.3276266826615262,0.005167250786949532,0.0032203960924416,0.0571993597890855,2.287807627344127,6.287005661505384,1.9156137695165651,132.68659814215002,5.384893301316056,8.075560735682181,2.1464086681582057,244.1991503232542,6.361694426647889,6.361694426647889,2.057689261336996,203.2345364106045
975.7543193,0.0026925920400938,-0.0405659342236168,0.0046171904285619,-0.017948628306230945,-0.031745184547928657,0.002787181692884408,0.1080304524233457,-0.0391961009935427,0.03909038766186945,-0.00506370108449395,0.02787181692884408,2.506090357229956,7.4396610781546935,0.0027484639881973595,-0.0064901096203384,-0.0036372925486495,0.04027771999562468,0.1978045988223639,-0.0405659342236168,0.08274609530914795,0.0030285171401748003,0.40277719995624683,1.093382285965361,-0.14036949158816572,0.03956710199899507,0.0156797154487101,0.1579845514934104,-0.003036567422313517,0.0571993597890855,-0.0411527646348876,0.02905960272843135,0.0031557462458628,-0.030365674223135172,0.6528025029004778,0.9039864819632706,0.005067239812697235,0.003091096399284,0.0032203960924416,2.7945106515448686,6.287005661505384,1.9527548105017185,136.7375758687444,4.596491728178715,8.075560735682181,2.15644214951334,249.70047517061343,7.762618547892862,7.762618547892862,2.0129213551137424,245.431655140145
976.2543193,-0.035539846992648,-0.2256830481291729,-0.002001742906697,-0.1096253146265078,-0.19149313681967373,0.0006255380482151982,0.1080304524233457,-0.0391961009935427,0.04068239568825339,-0.00506370108449395,0.006255380482151983,2.316197455448538,6.607340406544675,-0.004213047099229069,0.0026925920400938,-0.0064901096203384,0.01937587643026802,0.1978045988223639,-0.2256830481291729,0.11773136885401306,0.0030285171401748003,0.1937587643026802,-0.5323268948325577,1.3898001169104341,-0.008660198024308202,-0.0405659342236168,0.0156797154487101,-0.003835368882388327,0.0571993597890855,-0.0411527646348876,0.02889333447727355,0.0005446767462935001,-0.03835368882388327,0.7636179438413809,1.1473386251759468,0.003781970227352829,0.0046171904285619,0.003091096399284,4.854202556566472,6.287005661505384,1.9799561353658963,151.64395529308266,3.4530524197863053,8.075560735682181,2.1740363527739106,253.7996049463101,6.582306113239273,7.762618547892862,2.120616147897163,287.9693234266674
976.7543193,0.0215200243773356,-0.0258290034798999,-0.0125566361526755,-0.027042238726363535,-0.004242713974761188,0.004362198005353998,0.1080304524233457,-0.0391961009935427,0.04071737090175455,-0.0020041560365683,0.04362198005353998,1.99298425194345,5.330012475144029,0.000465693169237235,-0.035539846992648,0.0026925920400938,0.013001782317566157,0.1978045988223639,-0.2256830481291729,0.11834022597524063,-0.01175461160154355,0.13001782317566157,-0.33022671902794426,1.1313051073532583,-0.011781799016233965,-0.2256830481291729,-0.0405659342236168,-0.0037866373907826075,0.0571993597890855,-0.0411527646348876,0.028876483635332864,0.0005446767462935001,-0.03786637390782607,0.7593050030064121,1.1516274933709707,0.0008113145218931325,-0.002001742906697,0.0046171904285619,2.313647136930138,5.033849024656173,2.000556203927691,117.47047817950691,6.014246587892184,6.014246587892184,2.2527049035745055,224.75608577059114,7.182393575590224,7.762618547892862,2.16090460401018,330.9110386342517
977.2543193,-0.0101042478094904,-0.0578843685229099,-0.0247204296429247,-0.05126050998610997,-0.0401975264839197,0.0027800048184400484,0.1080304524233457,-0.0391961009935427,0.0409654949623904,-0.00506370108449395,0.027800048184400482,2.0957824457986787,5.592470696644186,-0.001456114281440517,0.0215200243773356,-0.035539846992648,0.009472870021430217,0.1978045988223639,-0.2256830481291729,0.12003372096672255,-0.01175461160154355,0.09472870021430217,-0.23114573460709156,0.8010047593683721,-0.020164084381084135,-0.0258290034798999,-0.2256830481291729,-0.0021434038915863173,0.0571993597890855,-0.0348498998537238,0.0269147951749368,0.0005446767462935001,-0.021434038915863173,1.0147568634312827,1.771814931492101,-0.0038308207808010197,-0.0125566361526755,-0.002001742906697,1.8655309831738915,5.033849024656173,1.9393849802431378,106.6992645512396,4.1405598553199265,6.014246587892184,2.251740340000511,224.03140972502072,9.847514545481713,9.847514545481713,2.18144582478016,425.1232123506045
977.7543193,0.0307577683796029,0.1400161075050087,0.0101375183513147,0.07115237355054865,0.11981511830840966,0.006766221973122178,0.1080304524233457,-0.0391961009935427,0.04161485155071795,-0.0020041560365683,0.06766221973122177,1.6842105052374374,3.9076848786679292,0.00440095529329465,-0.0101042478094904,0.0215200243773356,0.024436748888767137,0.1978045988223639,-0.2256830481291729,0.1265396589532054,0.0008965867069917503,0.24436748888767137,-0.4900752803520955,0.26877871581407425,0.008959586870932745,-0.0578843685229099,-0.0258290034798999,0.002355337928917532,0.0571993597890855,-0.0316562020967487,0.024491212000131733,0.0031557462458628,0.023553379289175322,0.9976572095669981,2.34168650285661,-0.0012911227567799796,-0.0247204296429247,-0.0125566361526755,3.2326094737112596,5.018194416148588,1.9712796766867886,91.80939255773545,1.6085188877218435,6.014246587892184,2.1817973854304635,202.05556555193994,8.226862796395059,9.847514545481713,2.185074112547255,462.32767557694876
978.2543193,-0.0550853183474045,-0.2510764707933559,-0.0225366001768612,-0.13867857691003657,-0.21298775719555837,0.0012947920908304377,0.1080304524233457,-0.0550853183474045,0.04602109443934116,-0.00506370108449395,0.012947920908304378,1.3568088940588663,2.7335232315042313,-0.006414730823196106,0.0307577683796029,-0.0101042478094904,0.0007177560129042083,0.1978045988223639,-0.2510764707933559,0.1538121223924725,-0.0050746440155949,0.007177560129042082,-0.4855808377080337,-0.7345966830357921,-0.0383196963407561,0.1400161075050087,-0.0578843685229099,0.0032672981209062825,0.0571993597890855,-0.0247204296429247,0.02322087710312346,0.0031557462458628,0.032672981209062826,1.2884968008337994,2.8754868621541303,-0.005153936833158384,0.0101375183513147,-0.0247204296429247,1.3140190447496196,4.854202556566472,1.9765136201431053,68.35376340943529,1.5639852104850585,6.014246587892184,2.108206317092152,186.54028429636998,11.011248574156893,11.011248574156893,2.1576496940842285,558.5823404280808
978.7543193,-0.0174668053569592,0.0502703074453018,0.0140023159344812,0.034506095815833325,0.024714589591350523,-0.011254933687200052,0.0307577683796029,-0.0550853183474045,0.026762349966759937,-0.0082971787149144,-0.11254933687200053,-0.05761571840486101,-0.5268801634407154,-0.008424198920243941,-0.0550853183474045,0.0307577683796029,-0.014035673124802,0.1579845514934104,-0.2510764707933559,0.1391877692525616,-0.0050746440155949,-0.14035673124802,-0.6441858311898702,-0.39946482863638316,-0.022212422925109204,-0.2510764707933559,0.1400161075050087,0.0030452468116010725,0.0571993597890855,-0.0247204296429247,0.02309349104904485,0.0031557462458628,0.030452468116010725,1.3354243340540883,3.104193319321765,-0.0016709817844966406,-0.0225366001768612,0.0101375183513147,1.9284349320315515,4.854202556566472,2.0250462279571666,70.81232618977052,3.6543297374453134,6.014246587892184,2.107755225553148,169.06964888430463,7.114366648048249,11.011248574156893,2.1899460778110336,588.0852756456194
979.2543193,-0.0267406874945706,-0.0140558823248569,0.0142498582507968,0.0046731268828550075,-0.029767813655335144,-0.01000939233730284,0.0307577683796029,-0.0550853183474045,0.025581235287887708,-0.0082971787149144,-0.10009392337302842,-0.09854498857609566,-0.05162769541757685,-0.011754469570121516,-0.0174668053569592,-0.0550853183474045,-0.025114402558138127,0.1579845514934104,-0.2510764707933559,0.1336921782746765,-0.0199424429023784,-0.25114402558138127,-0.49438482968054914,-0.15200553868616393,-0.020729415543245148,0.0502703074453018,-0.2510764707933559,-0.001249703342227797,0.0142498582507968,-0.0247204296429247,0.01417428562329724,0.0031557462458628,-0.012497033422277969,-0.7266928483861691,-0.7938123487038828,0.0012237164037385306,0.0140023159344812,-0.0225366001768612,2.3326616787989884,4.854202556566472,2.053221218949568,73.29415098568205,1.946119518181843,6.014246587892184,2.0484600316061257,157.0845844057988,11.830249141370418,11.830249141370418,2.1959642973198252,709.6212273480944
979.7543193,-0.0083821212125199,-0.025008795288569,-0.0020735669584667,-0.015847363977434914,-0.022690052127752654,-0.010483875203689885,0.0307577683796029,-0.0550853183474045,0.02549376700594457,-0.00924318451100515,-0.10483875203689884,-0.03189252899245318,-0.001142953132388515,-0.011141315323284858,-0.0267406874945706,-0.0174668053569592,-0.04341373723633607,0.1400161075050087,-0.2510764707933559,0.11737334283195476,-0.02541889938423445,-0.4341373723633607,-0.6679268495154297,0.47409629260613023,-0.021507484587849485,-0.0140558823248569,0.0502703074453018,-0.0017790996473186272,0.0142498582507968,-0.0247204296429247,0.01408737699029876,0.0005446767462935001,-0.01779099647318627,-0.6036938761423459,-0.8669669438548685,0.000624210337883034,0.0142498582507968,0.0140023159344812,1.21776510004327,4.854202556566472,1.9871689502071088,68.25933859810766,2.4991057743722127,6.014246587892184,2.006257061604733,143.78420045432563,7.583628590432943,11.830249141370418,2.2104763236143232,729.625773444644
980.2543193,-0.0127740176875422,-0.0124459282011755,0.0009008127572063,-0.007034499843401009,-0.016336530178671264,-0.011112266010410264,0.0307577683796029,-0.0550853183474045,0.025461812897798246,-0.0114391327485163,-0.11112266010410264,0.05992009247568946,0.022673436023871778,-0.011438170298604375,-0.0083821212125199,-0.0267406874945706,-0.04622630160132463,0.1400161075050087,-0.2510764707933559,0.11613037612531042,-0.02541889938423445,-0.4622630160132463,-0.6144292168199931,0.5695226161180368,-0.019859928881181484,-0.025008795288569,-0.0140558823248569,-0.001998128011526397,0.0142498582507968,-0.0247204296429247,0.01402010897453883,-0.00055046507474535,-0.01998128011526397,-0.5586874149058809,-0.8604707404902838,0.0006745016868509005,-0.0020735669584667,0.0142498582507968,3.012311553368363,4.854202556566472,2.0035917383972546,72.09929575293022,3.7133172382686235,6.014246587892184,2.022101167557735,128.57584949978997,10.363849077607385,11.830249141370418,2.223905637871848,796.5639851700246
980.7543193,-0.000168290290489,-0.0033524627739274,-2.1952567136762052e-05,-0.004200100645424106,-0.0026170703352664335,-0.011398354243468543,0.0307577683796029,-0.0550853183474045,0.025305057198501908,-0.0114391327485163,-0.11398354243468543,0.09212368206999451,0.1251092949845583,-0.00938910120621976,-0.0127740176875422,-0.0083821212125199,-0.04250495445635569,0.1400161075050087,-0.2510764707933559,0.11692543701116534,-0.01953233880671295,-0.42504954456355687,-0.7145436678682203,0.5723147159138691,-0.016858571407135287,-0.0124459282011755,-0.025008795288569,-0.002462042311096263,0.0142498582507968,-0.0247204296429247,0.013852644221997957,-0.001011847736916881,-0.02462042311096263,-0.468281221649,-0.8122302128838272,0.0005478736406713255,0.0009008127572063,-0.0020735669584667,2.723537131094259,4.854202556566472,2.002270464946358,71.70766047578164,1.6673576533411356,6.014246587892184,1.955267698555767,110.22819483672987,6.805026967773464,11.830249141370418,2.215441737201873,782.6141304820584
981.2543193,-0.0024141159579267,-0.0059543870920198,-0.000527073766406,-0.005759441663248528,-0.005560996537014489,-0.008085781139996414,0.0307577683796029,-0.0550853183474045,0.02392415501382401,-0.00924318451100515,-0.08085781139996413,-0.26383908664094063,1.0294946854943074,-0.008120922070166476,-0.000168290290489,-0.0127740176875422,-0.02053208835264038,0.1400161075050087,-0.2510764707933559,0.09775120454341522,-0.0132509052630162,-0.2053208835264038,-1.1603995228596171,4.066859991255382,-0.014875992440750652,-0.0033524627739274,-0.0124459282011755,-0.002314575397067163,0.0142498582507968,-0.0247204296429247,0.013865931592260372,-0.00027451316677138104,-0.02314575397067163,-0.5064475907250229,-0.7931249949062489,0.00035242865756635717,-2.1952567136762052e-05,0.0009008127572063,1.9644934484445813,3.2326094737112596,2.1522273680466895,52.003612524586856,3.531427255403705,6.014246587892184,1.9564963522651944,110.77560228314597,8.081837357447869,11.830249141370418,2.228371595675892,804.6034717859112
981.7543193,-0.0057924377528385,-0.0094383932118018,-5.138633053064823e-05,-0.006815589691166953,-0.010135632041996613,-0.010817027353013823,0.0307577683796029,-0.0550853183474045,0.021616468472310222,-0.00924318451100515,-0.10817027353013822,-0.23771490067054407,2.5706199512708827,-0.007697561285197753,-0.0024141159579267,-0.000168290290489,-0.01889302732583057,0.1400161075050087,-0.2510764707933559,0.09778992759920159,-0.01094216070648865,-0.1889302732583057,-1.2216571743633002,4.178984108925027,-0.013887338035487223,-0.0059543870920198,-0.0033524627739274,-0.0010640504148526778,0.0142498582507968,-0.0247204296429247,0.013395524207772161,-3.666944883370514e-05,-0.010640504148526778,-0.8501551726546858,0.053431059002781875,0.0002790077506396289,-0.000527073766406,-2.1952567136762052e-05,4.718471216162139,4.718471216162139,2.0031094349711207,68.91462006811244,7.249319268563906,7.249319268563906,1.8321655237830916,127.15707012074513,4.873814177491483,11.830249141370418,2.198296706522573,776.7707589479485
982.2543193,-0.0017760467756408,-0.0025094913781619,-0.0001485359324238,-0.003825162201065809,-0.0027239946637826556,-0.009984207249628863,0.0307577683796029,-0.0550853183474045,0.021806575880801,-0.007087279482679201,-0.09984207249628863,-0.36495308313118296,2.409657265026443,-0.006620922283460125,-0.0057924377528385,-0.0024141159579267,-0.013355539611355771,0.1400161075050087,-0.2510764707933559,0.09690045712461591,-0.0076963901519108,-0.1335553961135577,-1.4604455740403872,4.976624462938152,-0.011818638643246256,-0.0094383932118018,-0.0059543870920198,0.0013931389561974122,0.0142498582507968,-0.0225366001768612,0.010518748931430602,-3.666944883370514e-05,0.013931389561974122,-1.069591923234831,2.551777047231794,0.00020127253553718728,-5.138633053064823e-05,-0.000527073766406,0.35257184063582303,4.718471216162139,1.9092033984223702,65.55872112174004,3.7326759863311683,7.249319268563906,1.8254554004368693,123.94570422419152,7.748163982869215,11.830249141370418,2.1943562242820875,739.8312613299063
982.7543193,0.0008939829536131,0.0015289917776288,0.0005960591483921,-0.0013959505129825507,0.0014508058870164853,-0.012970585792227842,0.0008939829536131,-0.0550853183474045,0.01715608942987955,-0.007087279482679201,-0.12970585792227843,-1.9140656685596,3.9172238756314113,-0.005254575876719537,-0.0017760467756408,-0.0057924377528385,-0.02720425118409376,0.0502703074453018,-0.2510764707933559,0.08116383043084996,-0.0076963901519108,-0.2720425118409376,-2.774836734768696,8.48393625523086,-0.009391796748541698,-0.0025094913781619,-0.0094383932118018,0.0004389930359051523,0.0142498582507968,-0.0225366001768612,0.010060174134700147,-3.666944883370514e-05,0.004389930359051523,-0.9570553994793872,3.095467945972812,0.00027305191969262594,-0.0001485359324238,-5.138633053064823e-05,3.641670106272672,4.718471216162139,1.9019823935704643,68.37071827513225,3.8301398549096968,7.249319268563906,1.912881025809487,136.02834252020128,5.850629329972025,11.830249141370418,2.1717803784419587,706.379853415926
983.2543193,-0.0070024680385096,-0.0109095138790969,-0.0006436754258362,-0.007969841255542325,-0.011651303973784813,-0.008162300761338353,0.0008939829536131,-0.0267406874945706,0.00869069951589154,-0.00639745289567405,-0.08162300761338352,-1.184333249403662,1.0430787559366277,-0.0055723744515904575,0.0008939829536131,-0.0017760467756408,-0.003187555492667862,0.0502703074453018,-0.025008795288569,0.020184805516321527,-0.0076963901519108,-0.03187555492667862,2.3590051727629184,6.731918137006184,-0.009667745317733553,0.0015289917776288,-0.0025094913781619,0.002628285511007652,0.0142498582507968,-0.0020735669584667,0.006112175505483901,-3.666944883370514e-05,0.02628285511007652,1.7017882678610639,1.2694840369034455,0.00010637422050556667,0.0005960591483921,-0.0001485359324238,2.5069175979963503,4.718471216162139,1.9662357359855704,72.92870806831135,6.276435944049973,7.249319268563906,1.9699851541857718,172.97594094134777,7.4053434549743296,11.830249141370418,2.183528758078303,639.971369940185
983.7543193,-0.0046474512247389,-0.0037784714390807,-0.0044374642401105,-0.008042004248620133,-0.0034860462662930493,-0.0068803653481163225,0.0008939829536131,-0.0267406874945706,0.00809046832965211,-0.005219944488788699,-0.06880365348116323,-1.8450299607205538,3.993350049422657,-0.005404206592162901,-0.0070024680385096,0.0008939829536131,-0.008592433381106114,0.0015289917776288,-0.025008795288569,0.007581530081990921,-0.0076963901519108,-0.08592433381106114,-0.9949386007656091,1.4060717853393498,-0.008596968248887579,-0.0109095138790969,0.0015289917776288,0.0007843074935484824,0.0142498582507968,-0.0044374642401105,0.00497529347957525,-9.996113147722411e-05,0.007843074935484824,2.558600448772168,7.663154923616036,-0.0007197782268791728,-0.0006436754258362,0.0005960591483921,1.9554843686028758,4.718471216162139,1.967669263681473,73.03376589708199,8.883256412793118,8.883256412793118,1.866159325771018,238.53405960680067,4.437574788156036,11.830249141370418,2.146570955594889,609.0492271378018
984.2543193,-0.001170114855779,-0.0014248394431341,3.7713514910709776e-05,-0.003178854135271229,-0.0016532612032230578,-0.004323308084237162,0.0008939829536131,-0.0127740176875422,0.00424120326944371,-0.0035307835913327996,-0.043233080842371624,-0.772304463608707,0.1267180936201078,-0.004634371731002192,-0.0046474512247389,-0.0070024680385096,-0.007329329092933832,0.0015289917776288,-0.025008795288569,0.0076222422300927925,-0.00486642926555025,-0.07329329092933833,-1.4401892267786276,2.572195062186289,-0.0072929448296596725,-0.0037784714390807,-0.0109095138790969,-0.0006369069800401267,0.0009008127572063,-0.0044374642401105,0.0015570537150752632,-9.996113147722411e-05,-0.006369069800401267,-1.894539295639485,3.878868316833981,-0.0005820524556446486,-0.0044374642401105,-0.0006436754258362,2.323631416460787,4.718471216162139,1.9673047227926772,72.99171834890824,1.1382141633134513,8.883256412793118,1.8375113071787008,236.0422099093197,5.01854160533975,10.363849077607385,2.1821246319991263,494.2801922354324
984.7543193,0.0046977965759605,0.0125014556328799,1.1819493733878671e-05,0.0030980513400208475,0.012070249890544591,-0.003015316305389123,0.0046977965759605,-0.0127740176875422,0.004826871391828135,-0.00209508136678375,-0.03015316305389123,-0.5784796825671321,0.9845486053374312,-0.002937613857008975,-0.001170114855779,-0.0046474512247389,-0.0035783040007889427,0.0125014556328799,-0.0124459282011755,0.007171562629873992,-0.00356546710650405,-0.03578304000788943,1.1281557715505843,2.0832224912310005,-0.0036939629273797497,-0.0014248394431341,-0.0037784714390807,-0.0004283683348200688,0.0009008127572063,-0.0044374642401105,0.0014810550639972606,-3.666944883370514e-05,-0.004283683348200688,-2.5948601887649327,7.576892547245827,-0.00047407573757582547,3.7713514910709776e-05,-0.0044374642401105,6.267310396559338,6.267310396559338,1.8809538629336129,110.7879461168456,2.8679198825955514,8.883256412793118,1.8512733852067043,238.02164469080606,5.093205412235244,10.363849077607385,2.162872421899202,462.7095110090228
985.2543193,0.031207177147586,0.090050015999742,0.0075977808808221,0.04517072686933638,0.08239789025813439,0.0013828031781236976,0.031207177147586,-0.0070024680385096,0.011016151992312522,-0.0014730808157099001,0.013828031781236975,2.626361036210162,7.525325551889864,0.0032705299620082932,0.0046977965759605,-0.001170114855779,0.006671290419302807,0.090050015999742,-0.0109095138790969,0.029999939785840743,-0.00293097707604465,0.06671290419302807,2.9045028350167863,8.743673454898403,0.013350396877551478,0.0125014556328799,-0.0014248394431341,0.00024132847754151124,0.0075977808808221,-0.0044374642401105,0.0029422049096781366,-3.666944883370514e-05,0.0024132847754151122,1.6057544038643397,5.5893271876558215,0.0009935345566783429,1.1819493733878671e-05,3.7713514910709776e-05,0.5142659945382543,6.267310396559338,1.753598174409837,101.97839473542753,4.048538777078194,8.883256412793118,1.8611542103671033,240.62358600828892,4.543006975111197,8.081837357447869,2.207880824409232,375.93905568150836
985.7543193,0.0269159009627339,-0.045535924040298,-0.1098008440025976,-0.12211176091784592,0.020901197371186557,0.004091222303445987,0.031207177147586,-0.0070024680385096,0.013615262238489568,-0.0014730808157099001,0.04091222303445988,1.5504373454029419,1.0364127032296133,0.007569688325776586,0.031207177147586,0.0046977965759605,0.0024529442926657465,0.090050015999742,-0.045535924040298,0.034233090972036355,-0.0031439814086213,0.024529442926657465,1.9303116920480452,5.871561765692241,0.0026437930743061187,0.090050015999742,0.0125014556328799,-0.010736560666004574,0.0075977808808221,-0.1098008440025976,0.03493164600622056,-9.996113147722411e-05,-0.10736560666004573,-3.1194075729788713,9.808112641421092,-0.019150897908644555,0.0075977808808221,1.1819493733878671e-05,2.770811568189463,6.267310396559338,1.7557608647412017,102.23813697739092,0.8506460354279938,8.883256412793118,1.834244638481091,238.567103141723,3.291420396720972,8.081837357447869,2.1668425084095406,340.46411187733514
986.2543193,-0.0248221329546737,0.030232754765533,-0.0161411362392995,-0.0010953977593437215,0.01720578438680791,0.0018504206037712873,0.031207177147586,-0.0248221329546737,0.016370125419394203,-0.0014730808157099001,0.018504206037712873,0.6523587931471566,0.6912952122190938,0.0016802662747856236,0.0269159009627339,0.031207177147586,0.006071658478421027,0.090050015999742,-0.045535924040298,0.035146083048410784,-0.001967165410648,0.06071658478421027,1.466615688198961,3.861305907570608,0.00765996792725646,-0.045535924040298,0.090050015999742,-0.012297966913293924,0.0075977808808221,-0.1098008440025976,0.0347731936251328,-9.996113147722411e-05,-0.12297966913293923,-2.997771351313028,9.196372969236226,-0.018603668514218182,-0.1098008440025976,0.0075977808808221,2.136769179223409,6.267310396559338,1.765631137777947,102.94468499368833,1.776903602765119,8.883256412793118,1.7679621051590693,229.25351109503453,5.796199928992067,7.748163982869215,2.1943788672892888,308.74395042194277
986.7543193,0.0108737917350687,-0.1753398532080854,-0.0587978904113309,-0.1380900265254168,-0.10725963199333476,0.0035170435525620075,0.031207177147586,-0.0248221329546737,0.016353934893134164,-0.00013806595108295,0.035170435525620075,0.3081733167277931,0.4010180371138666,0.0033518163584734554,-0.0248221329546737,0.0269159009627339,-0.010518487521207332,0.090050015999742,-0.1753398532080854,0.06752322218554996,-0.001967165410648,-0.10518487521207333,-1.5429522253566155,4.530992987783535,-0.025612726824623882,0.030232754765533,-0.045535924040298,-0.01817261732137395,0.0075977808808221,-0.1098008440025976,0.03734185011366145,-0.00039610567912999996,-0.1817261732137395,-2.0984456930631232,3.9931326321648593,-0.025911708859147765,-0.0161411362392995,-0.1098008440025976,2.2043565127618137,6.267310396559338,1.7145819048507804,85.53990201129312,4.717816253067327,8.883256412793118,1.7672530946743084,198.95867143516887,1.6880923340452456,7.748163982869215,2.118364665211992,287.83954151348814
987.2543193,-0.008067818527567,-0.0030438395863412,0.0092812717539879,0.004540595276685065,-0.009950304607718268,0.0028878663773693873,0.031207177147586,-0.0248221329546737,0.01669761880367345,-0.00013806595108295,0.02887866377369387,0.38894912475994753,0.14638014534738325,0.0012755191064660997,0.0108737917350687,-0.0248221329546737,-0.010571922342025263,0.090050015999742,-0.1753398532080854,0.06751639109513616,-0.00223433951473765,-0.10571922342025264,-1.540496099831744,4.526902028987853,-0.021509292781299757,-0.1753398532080854,0.030232754765533,-0.017229636552732776,0.0092812717539879,-0.1098008440025976,0.03796150142995301,-0.00031592796605116064,-0.17229636552732777,-2.052858227911086,3.8241361343739007,-0.019512985111304917,-0.0587978904113309,-0.0161411362392995,2.5138208707865375,6.267310396559338,1.8393347608938915,91.7348904788858,6.3723490427628375,8.883256412793118,1.8059569786732248,225.63263373903595,3.937100654422134,7.4053434549743296,2.137374151311144,243.30625797110758
