Time (s),Gyroscope_X,Gyroscope_Y,Gyroscope_Z,pca1,pca2
400.7522608,-0.011737772059176,0.1496609884832253,-0.0182420298719781,0.10522288213409511,-0.06695247120791387
401.2522608,0.0623444041412872,-0.1796386312555072,-0.0020334115723866,-0.12245316248498583,0.030682055499822603
401.7520608,0.0999727656850491,0.0403236220650622,-0.2226457423565371,-0.06383029122244328,-0.24139387573758464
402.2522608,0.0425564060225526,0.1918473694784542,0.1984266053004482,0.2745213247671089,0.05705214037250873
402.7522608,-0.1437491763590982,0.0864838976870619,-0.2591454771681037,-0.1154985719338575,-0.16205790353387242
403.2522608,-0.0224751584931147,-0.1981022955724471,-0.1217469209568001,-0.2273424752062644,-0.011568886382707465
403.7522608,-0.0216092632142355,0.1037745284546704,-0.3416812654593599,-0.114507240925704,-0.29490003084188615
404.2522608,0.0655835039425073,-0.2463744749126075,-0.1797006713281266,-0.27319912594717644,-0.08344969167128474
404.7522608,0.1456331324015367,-0.0710563458846946,-0.0384572797119127,-0.03505347101267105,-0.0807106717034996
405.2522608,-0.1172702554730513,0.0951368461600782,-0.3357414794526615,-0.1443336149725346,-0.2380902107497778
405.7522608,-0.2170411985420946,-0.2458068927660265,-0.0305622323669092,-0.2672375992775222,0.17641585701614476
406.2520608,0.3149854735097258,0.0348659342561928,-0.1446768698529984,0.03493205489742363,-0.2891632498370569
406.7520608,-0.0542205527025464,-0.2175938276571754,0.0074552380246252,-0.17896111108605195,0.11189558954307162
407.2522608,-0.1658943319447764,-0.1044013992873503,-0.187673852538535,-0.23067303357058283,-0.02412032906614663
407.7522608,0.2193307290543172,0.3272139491229084,0.2164077484216498,0.4391209160311686,-0.07014593816064921
408.2522608,-0.0034367739100261,0.4808233572684153,0.1636926774793516,0.46807937626458007,-0.054228220666349976
408.7522608,-0.1346460979579038,-0.2559821288574777,0.019310581357124,-0.2245055974147753,0.17659408950146754
409.2522608,0.5806412394573707,-0.4931432853359487,0.1207382796110625,-0.15548083276079247,-0.022654717846460955
409.7520608,-0.1200670909657469,0.1757144399414099,0.1290494231836911,0.1781694450652115,0.0927043650183504
410.2522608,0.0608373123027975,0.0591657130582919,0.123470424327074,0.13395005247090988,0.03929343869227605
410.7522608,-0.0196331441358714,0.1212545737888236,-0.2539975116636329,-0.05119524593061314,-0.23462862146825592
411.2522608,-0.0768745800305575,0.0753903609704709,0.0589330811752074,0.07245920836991902,0.0538415546555846
411.7522608,-0.1023964535219248,-0.0824485548662567,-0.086574360016993,-0.13937027224716822,0.013349877189057505
412.2520608,-0.0275159525712298,0.004260150062706,0.2139793305710173,0.11737151080046765,0.17505371417919577
412.7522608,0.0729412502704742,-0.0345230330105709,-0.162512659091889,-0.09607067527369868,-0.15307890405008706
413.2522608,0.0068421710182492,-0.0592650688291914,0.2319028659197977,0.08727782787574,0.19505575287005286
413.7522608,-0.1018994748415674,-0.1158558917845672,-0.0303213946457836,-0.13381802074924898,0.06908338205207303
414.2522608,-0.0737845005046525,0.1957162733492904,0.0467418252022788,0.16046616445477568,-0.0021271893365112705
414.7520608,-0.1107432643338239,0.0877819124031534,-0.2742971545234864,-0.11386036769468694,-0.19116373554177998
415.2522608,0.0588162767316238,-0.1364043339904111,0.0239053917233176,-0.07512938919834136,0.036396160362410196
415.7522608,-0.1208186548468829,-0.1164433715141698,0.0844916540467486,-0.07519034995499403,0.16778778709432518
416.2522608,0.183143795082921,0.1678650757991359,-0.0450437946230719,0.1582254120562516,-0.19428280323433986
416.7522608,-0.2185844276149056,-0.1667239933112458,0.1267117742575252,-0.11780229737685319,0.2692937692956222
417.2520608,0.1074391117110568,0.1522038474172377,0.087456999594078,0.19931137535023186,-0.04718642142795401
417.7522608,-0.0615526881308874,-0.4132428467254936,-0.0113440266499197,-0.3443298195297405,0.17421180501187106
418.2522608,-0.029803265436494,0.1259063323789242,-0.1184249648774066,0.02556756326175843,-0.1263068512448099
418.7522608,-0.0616320689770982,0.2143389538836471,-0.1090413888262758,0.09110904529124415,-0.1357910887729291
419.2522608,0.1105166413922328,0.0466289185071651,0.2271832487638637,0.19596335194427406,0.09874779817826897
419.7522608,0.0216086385374302,0.0386569492727436,-0.1784240895733983,-0.06199468857389788,-0.16643935262382298
420.2522608,-0.082210083624129,0.0169020638864818,0.2171018878724173,0.11389663502142977,0.20075453360003867
420.7522608,0.0318411713477975,0.0889562140845055,-0.1981595599317139,-0.030937214668634964,-0.2057362989132243
421.2522608,-0.0085866625439342,-0.1921667052383349,0.2890018422513046,0.011196053423999574,0.2967735223678843
421.7522608,0.0549566522847034,-0.1821684294334394,-0.0737525497016192,-0.16663977816449901,-0.02005689393435283
422.2522608,-0.0694644231234943,0.1144337698122862,-0.0105625863500668,0.06607432834101046,-0.018288955085919042
422.7522608,0.0553604795603793,-0.1992710800574244,0.0078219081299519,-0.13419512537447797,0.049215972340519006
423.2522608,-0.0963337299098163,0.3101465890865384,0.0592739405851451,0.2506387126679109,-0.023642053889365234
423.7522608,-0.0660272856542408,-0.0222137589708334,0.404614539587744,0.1928413481085817,0.35210415165137093
424.2522608,0.0252947909432205,0.0861057058929324,0.0372781050409251,0.09690259005232765,-0.019231640662637352
424.7522608,-0.020030578116257,0.1662974501369497,0.1599896350656574,0.21575898750310532,0.0689225495513877
425.2522608,0.0053117617826949,-0.148849714226444,-0.3630589740889027,-0.3163661940766293,-0.23083151386382944
425.7520608,-0.0529345787442955,0.0283731658812416,-0.0320223078096981,-0.008601746040083952,-0.011195945805425425
426.2522608,0.0554775288272827,-0.317439490822392,-0.503328905307046,-0.5127659615011764,-0.3020158314845387
426.7522608,0.1153675648510763,0.2395277683608349,-0.1830670500279101,0.1181798399939983,-0.2930965671986456
427.2522608,0.1197486822185632,-0.2505466033231218,-0.6563446728197264,-0.5284836182744354,-0.4782650511396681
427.7522608,-0.3621825987761577,-0.0368876583827415,-1.2055687083492854,-0.8022680063974593,-0.7360634668182581
428.2522608,0.1908344084216955,-0.1700455486629671,-0.988328034546388,-0.6319345868013008,-0.8015018004453469
428.7522608,0.3381498535203228,-0.1541550536951198,1.0854472685162384,0.5827056372168555,0.7209746931222825
429.2522608,0.1464411439504495,0.3059808879280555,1.365411696026527,1.0459957194194398,0.8637527780996549
429.7522608,-0.028103439184302,0.1632155446224536,0.658455198052016,0.49032385636730286,0.4597208045714036
430.2522608,0.1441872174098278,-0.0495494218368672,0.3939967876760453,0.22357188509977258,0.2464535062650049
430.7522608,-0.0414564193002749,0.1824074209393746,0.3615671411668936,0.33533502830648765,0.2297754478526139
431.2522608,-0.0485943122583535,-0.2600656611867661,0.2735509515924216,-0.06153581037869543,0.33068124218356043
431.7522608,0.0648306193377581,0.1636761256028125,0.3577308764165053,0.34789590916316826,0.1793767344650115
432.2520608,0.0342653665367481,-0.033761093303991,0.3498743202265638,0.18084633554258317,0.2627220012407578
432.7522608,0.0370820441366054,-0.2727127298733736,0.3366161781747712,-0.012439364725419746,0.3403056693399664
433.2522608,0.1864380871520754,0.4193880254408459,0.567083964071149,0.6984558782780519,0.18347195899342353
433.7522608,-0.0046635421672138,0.3152558270664274,0.4584976560020103,0.5035476635312721,0.2362630843600534
434.2522608,0.0313947285492332,-0.3677154899725552,-0.0574576654872147,-0.30894140936721826,0.0739380668788559
434.7522608,-0.1134931390275105,0.4504729936616292,0.2520645725610156,0.46349205367810153,0.08181900343032744
435.2522608,-0.0544779455324424,-0.0415152194951334,-0.051371357415635,-0.0744530397339562,0.0007424204359786461
435.7520608,0.2101246075400085,-0.0409423057274611,0.2329138429697329,0.1582705437950334,0.08488927052162026
436.2522608,-0.1811681386608147,0.14130954025748,0.0458514820221189,0.08782945268726532,0.07250424408853821
436.7522608,0.1675071119980607,-0.3093984200810203,-0.2574510332231139,-0.3378390093482522,-0.17222977873447204
437.2522608,-0.2728629429768153,-0.2768454805964352,0.0296586659365157,-0.27315919592922605,0.26317434035412546
437.7522608,0.0136323141641823,0.2544218419374111,-0.3167604926322573,0.026845198211659045,-0.34996043717604736
438.0822608,0.1298139125756252,0.286992575867309,0.1886312326598122,0.36743648068971796,-0.03075806428710805
